ident;lat;long;y_proj;x_proj
GENERALISIMO_SAN_MARTIN;-16.38017103;-71.47017957;-1939705.411;2846068.387
GENERALISIMO_SAN_MARTIN;-16.38006861;-71.47006488;-1939694.824;2846082.737
GENERALISIMO_SAN_MARTIN;-16.37996999;-71.46965394;-1939688.426;2846130.645
GENERALISIMO_SAN_MARTIN;-16.3799295;-71.46957023;-1939684.725;2846140.671
GENERALISIMO_SAN_MARTIN;-16.3798103;-71.46953727;-1939671.134;2846145.969
GENERALISIMO_SAN_MARTIN;-16.37972481;-71.46943519;-1939662.378;2846158.668
GENERALISIMO_SAN_MARTIN;-16.37942414;-71.46933017;-1939628.372;2846174.516
GENERALISIMO_SAN_MARTIN;-16.37934308;-71.46939356;-1939618.046;2846168.386
GENERALISIMO_SAN_MARTIN;-16.37923922;-71.46936896;-1939606.152;2846172.536
GENERALISIMO_SAN_MARTIN;-16.37920252;-71.46929723;-1939602.745;2846181.153
GENERALISIMO_SAN_MARTIN;-16.37905863;-71.46896306;-1939590.058;2846220.944
GENERALISIMO_SAN_MARTIN;-16.37893051;-71.46890281;-1939575.763;2846229.455
GENERALISIMO_SAN_MARTIN;-16.37881393;-71.4689622;-1939561.314;2846224.244
GENERALISIMO_SAN_MARTIN;-16.37876807;-71.46915738;-1939553.459;2846202.702
GENERALISIMO_SAN_MARTIN;-16.37856823;-71.46930711;-1939528.084;2846188.331
GENERALISIMO_SAN_MARTIN;-16.37840764;-71.46937362;-1939508.373;2846182.887
GENERALISIMO_SAN_MARTIN;-16.37783597;-71.46933095;-1939441.734;2846195.208
GENERALISIMO_SAN_MARTIN;-16.37775165;-71.46929999;-1939432.217;2846199.823
GENERALISIMO_SAN_MARTIN;-16.37759825;-71.46911977;-1939416.467;2846222.275
GENERALISIMO_SAN_MARTIN;-16.3775956;-71.46911587;-1939416.204;2846222.752
GENERALISIMO_SAN_MARTIN;-16.3775877;-71.46899826;-1939416.761;2846236.197
GENERALISIMO_SAN_MARTIN;-16.37760117;-71.46883755;-1939420.374;2846254.252
GENERALISIMO_SAN_MARTIN;-16.37726511;-71.46846094;-1939385.64;2846301.374
GENERALISIMO_SAN_MARTIN;-16.37714634;-71.46790885;-1939378.657;2846365.558
GENERALISIMO_SAN_MARTIN;-16.37705771;-71.46781454;-1939369.432;2846377.417
GENERALISIMO_SAN_MARTIN;-16.37705589;-71.46781412;-1939369.224;2846377.489
GENERALISIMO_SAN_MARTIN;-16.37687308;-71.46785849;-1939347.181;2846374.846
GENERALISIMO_SAN_MARTIN;-16.37669409;-71.46792927;-1939325.253;2846369.16
GENERALISIMO_SAN_MARTIN;-16.37654759;-71.46793399;-1939307.979;2846370.54
GENERALISIMO_SAN_MARTIN;-16.37643579;-71.46785513;-1939295.836;2846380.95
GENERALISIMO_SAN_MARTIN;-16.37621603;-71.46772047;-1939271.713;2846399.101
GENERALISIMO_SAN_MARTIN;-16.37616784;-71.46763546;-1939267.124;2846409.376
GENERALISIMO_SAN_MARTIN;-16.37616147;-71.46763291;-1939266.407;2846409.748
GENERALISIMO_SAN_MARTIN;-16.37615722;-71.46763053;-1939265.937;2846410.074
GENERALISIMO_SAN_MARTIN;-16.3760278;-71.46760356;-1939251.07;2846414.827
GENERALISIMO_SAN_MARTIN;-16.37594509;-71.46751911;-1939242.416;2846425.49
GENERALISIMO_SAN_MARTIN;-16.37590266;-71.46738635;-1939239.107;2846441.105
GENERALISIMO_SAN_MARTIN;-16.37589549;-71.46738327;-1939238.304;2846441.548
GENERALISIMO_SAN_MARTIN;-16.37569602;-71.46733542;-1939215.468;2846449.587
GENERALISIMO_SAN_MARTIN;-16.37569342;-71.46733508;-1939215.167;2846449.66
GENERALISIMO_SAN_MARTIN;-16.3755321;-71.46729756;-1939196.683;2846456.027
GENERALISIMO_SAN_MARTIN;-16.37541846;-71.4672968;-1939183.339;2846457.6
GENERALISIMO_SAN_MARTIN;-16.37527821;-71.46729079;-1939166.934;2846460.116
GENERALISIMO_SAN_MARTIN;-16.37519415;-71.46726241;-1939157.414;2846464.436
GENERALISIMO_SAN_MARTIN;-16.37502697;-71.46712273;-1939139.532;2846482.469
GENERALISIMO_SAN_MARTIN;-16.37502244;-71.46712027;-1939139.031;2846482.808
GENERALISIMO_SAN_MARTIN;-16.3746573;-71.46693867;-1939098.416;2846508.186
GENERALISIMO_SAN_MARTIN;-16.37452686;-71.46688933;-1939083.71;2846515.49
GENERALISIMO_SAN_MARTIN;-16.37425878;-71.4669897;-1939050.939;2846507.611
GENERALISIMO_SAN_MARTIN;-16.37408414;-71.46711404;-1939028.846;2846495.79
GENERALISIMO_SAN_MARTIN;-16.37389905;-71.46715883;-1939006.53;2846493.13
GENERALISIMO_SAN_MARTIN;-16.37344544;-71.46712622;-1938953.636;2846502.764
GENERALISIMO_SAN_MARTIN;-16.37315695;-71.46706512;-1938920.506;2846513.469
GENERALISIMO_SAN_MARTIN;-16.37281354;-71.46707626;-1938880.01;2846516.697
GENERALISIMO_SAN_MARTIN;-16.37265481;-71.46699529;-1938862.38;2846527.96
GENERALISIMO_SAN_MARTIN;-16.37261175;-71.46683981;-1938859.283;2846546.162
GENERALISIMO_SAN_MARTIN;-16.37260893;-71.46683818;-1938858.972;2846546.384
GENERALISIMO_SAN_MARTIN;-16.37248194;-71.46677804;-1938844.808;2846554.868
GENERALISIMO_SAN_MARTIN;-16.37238126;-71.46673322;-1938833.543;2846561.27
GENERALISIMO_SAN_MARTIN;-16.37205419;-71.46650681;-1938797.968;2846591.234
GENERALISIMO_SAN_MARTIN;-16.37181315;-71.46636705;-1938771.407;2846610.243
GENERALISIMO_SAN_MARTIN;-16.37143358;-71.46625175;-1938728.258;2846628.289
GENERALISIMO_SAN_MARTIN;-16.37107542;-71.46616596;-1938687.252;2846642.706
GENERALISIMO_SAN_MARTIN;-16.37085553;-71.46610491;-1938662.182;2846652.509
GENERALISIMO_SAN_MARTIN;-16.37067693;-71.46619085;-1938640.11;2846645.095
GENERALISIMO_SAN_MARTIN;-16.37067259;-71.46619294;-1938639.573;2846644.915
