ident;lat;long;y_proj;x_proj
CHARACATO_02;-16.498073;-71.51928537;-1952935.766;2838954.914
CHARACATO_02;-16.49884869;-71.51898737;-1953030.655;2838978.493
CHARACATO_02;-16.49927941;-71.51892432;-1953082.047;2838979.979
CHARACATO_02;-16.49990289;-71.51907807;-1953153.33;2838954.364
CHARACATO_02;-16.50023291;-71.51908655;-1953191.987;2838949.067
CHARACATO_02;-16.50069024;-71.51891523;-1953247.876;2838962.471
CHARACATO_02;-16.50115192;-71.51856164;-1953306.587;2838996.474
CHARACATO_02;-16.50169226;-71.51794546;-1953377.866;2839059.198
CHARACATO_02;-16.50201026;-71.5174585;-1953421.392;2839110.201
CHARACATO_02;-16.50209256;-71.51692154;-1953437.867;2839169.967
CHARACATO_02;-16.50181944;-71.51674324;-1953408.047;2839193.761
CHARACATO_02;-16.50149165;-71.51671608;-1953369.89;2839201.147
CHARACATO_02;-16.50133971;-71.51654734;-1953354.181;2839222.266
CHARACATO_02;-16.50130799;-71.51612388;-1953355.825;2839270.67
CHARACATO_02;-16.50137837;-71.51580215;-1953368.171;2839306.202
CHARACATO_02;-16.50164208;-71.51560343;-1953401.667;2839325.256
CHARACATO_02;-16.50207237;-71.51559389;-1953452.33;2839320.681
CHARACATO_02;-16.50242727;-71.51576309;-1953491.871;2839296.844
CHARACATO_02;-16.50267964;-71.51600247;-1953518.479;2839266.4
CHARACATO_02;-16.5027383;-71.51643636;-1953519.867;2839216.461
CHARACATO_02;-16.50288718;-71.5166576;-1953534.55;2839189.433
CHARACATO_02;-16.50319106;-71.51682958;-1953568.063;2839165.951
CHARACATO_02;-16.50363525;-71.51697567;-1953618.385;2839143.559
CHARACATO_02;-16.50419324;-71.51700558;-1953683.547;2839132.835
CHARACATO_02;-16.50483345;-71.51680517;-1953761.288;2839147.13
CHARACATO_02;-16.50572487;-71.51656435;-1953869.047;2839162.702
CHARACATO_02;-16.50622591;-71.51616823;-1953932.922;2839201.002
CHARACATO_02;-16.50672096;-71.51583284;-1953995.324;2839232.499
CHARACATO_02;-16.50683953;-71.51560383;-1954012.157;2839256.891
CHARACATO_02;-16.5066734;-71.51544492;-1953994.657;2839277.082
CHARACATO_02;-16.50642485;-71.5153465;-1953966.711;2839291.502
CHARACATO_02;-16.50601107;-71.51543004;-1953917.049;2839287.476
CHARACATO_02;-16.50556647;-71.51525235;-1953867.079;2839313.456
CHARACATO_02;-16.50543208;-71.51499359;-1953854.576;2839344.546
CHARACATO_02;-16.50566017;-71.51430857;-1953890.056;2839419.172
CHARACATO_02;-16.50595424;-71.51384614;-1953930.463;2839467.708
CHARACATO_02;-16.50638913;-71.51327702;-1953988.765;2839526.482
CHARACATO_02;-16.50661299;-71.51277807;-1954021.388;2839580.078
CHARACATO_02;-16.50671683;-71.51241907;-1954038.139;2839619.394
CHARACATO_02;-16.50699667;-71.51207075;-1954075.428;2839655.186
CHARACATO_02;-16.50786225;-71.51191672;-1954179.055;2839661.258
CHARACATO_02;-16.50866331;-71.51201063;-1954271.959;2839640.082
CHARACATO_02;-16.50933172;-71.51193851;-1954351.386;2839639.465
CHARACATO_02;-16.50994349;-71.51186151;-1954424.223;2839640.144
CHARACATO_02;-16.51032251;-71.51166486;-1954471.239;2839657.442
CHARACATO_02;-16.51039806;-71.51131695;-1954484.528;2839695.874
CHARACATO_02;-16.5103857;-71.51103037;-1954486.712;2839728.51
CHARACATO_02;-16.51010634;-71.5108449;-1954456.251;2839753.201
CHARACATO_02;-16.50979914;-71.5107475;-1954421.402;2839768.279
CHARACATO_02;-16.50976605;-71.51048869;-1954420.799;2839798.042
CHARACATO_02;-16.50994262;-71.51015582;-1954445.763;2839833.439
CHARACATO_02;-16.5109231;-71.50991908;-1954563.938;2839847.369
CHARACATO_02;-16.51167157;-71.50981487;-1954653.178;2839849.333
CHARACATO_02;-16.51232458;-71.50983188;-1954729.666;2839838.815
CHARACATO_02;-16.51288131;-71.51001177;-1954792.778;2839811.106
CHARACATO_02;-16.51314249;-71.50995006;-1954824.241;2839814.663
CHARACATO_02;-16.51324897;-71.50967974;-1954840.179;2839843.894
CHARACATO_02;-16.51319297;-71.50940969;-1954837.029;2839875.232
CHARACATO_02;-16.51319311;-71.50916602;-1954840.137;2839902.842
CHARACATO_02;-16.51307361;-71.50902453;-1954827.896;2839920.446
CHARACATO_02;-16.5128366;-71.50901528;-1954800.174;2839924.613
CHARACATO_02;-16.51237943;-71.50891245;-1954747.778;2839942.28
CHARACATO_02;-16.51213273;-71.50874735;-1954720.896;2839964.235
CHARACATO_02;-16.51208418;-71.50854924;-1954717.706;2839987.322
CHARACATO_02;-16.51237301;-71.50828489;-1954754.988;2840013.478
CHARACATO_02;-16.51274604;-71.50796006;-1954802.929;2840045.378
CHARACATO_02;-16.51326748;-71.50727794;-1954872.838;2840115.814
CHARACATO_02;-16.5137575;-71.50656071;-1954939.502;2840190.641
CHARACATO_02;-16.5140771;-71.50611272;-1954982.731;2840237.2
CHARACATO_02;-16.514415;-71.50601698;-1955023.638;2840243.602
CHARACATO_02;-16.51465478;-71.50587605;-1955053.592;2840256.417
CHARACATO_02;-16.51475595;-71.50568419;-1955067.912;2840276.827
CHARACATO_02;-16.51470232;-71.50540059;-1955065.213;2840309.669
CHARACATO_02;-16.51448455;-71.50509469;-1955043.516;2840347.198
CHARACATO_02;-16.51421282;-71.50481988;-1955015.086;2840381.915
CHARACATO_02;-16.51421127;-71.50446966;-1955019.35;2840421.623
CHARACATO_02;-16.51440428;-71.50414698;-1955046.119;2840455.648
CHARACATO_02;-16.51471991;-71.50392339;-1955086.033;2840476.83
CHARACATO_02;-16.51488418;-71.50375026;-1955107.528;2840494.287
CHARACATO_02;-16.51495232;-71.50354424;-1955118.148;2840516.736
CHARACATO_02;-16.51493818;-71.50334041;-1955119.075;2840540.02
CHARACATO_02;-16.51497385;-71.50317777;-1955125.33;2840557.981
CHARACATO_02;-16.51510673;-71.50306529;-1955142.367;2840568.978
CHARACATO_02;-16.51532795;-71.50310576;-1955167.84;2840561.48
CHARACATO_02;-16.51588034;-71.50310198;-1955232.776;2840554.637
CHARACATO_02;-16.51606908;-71.50298054;-1955256.488;2840565.914
CHARACATO_02;-16.51622696;-71.50284937;-1955276.699;2840578.7
CHARACATO_02;-16.51629909;-71.50269076;-1955287.186;2840595.724
CHARACATO_02;-16.51623447;-71.50236411;-1955283.744;2840633.589
CHARACATO_02;-16.51609925;-71.50207969;-1955271.472;2840667.6
CHARACATO_02;-16.51591916;-71.50198649;-1955251.501;2840680.531
CHARACATO_02;-16.51564512;-71.50196597;-1955219.57;2840686.464
CHARACATO_02;-16.51530068;-71.50187448;-1955180.272;2840701.366
CHARACATO_02;-16.51514704;-71.50175901;-1955163.69;2840716.474
CHARACATO_02;-16.51508723;-71.50151115;-1955159.811;2840745.348
CHARACATO_02;-16.51503357;-71.5012384;-1955156.972;2840776.962
CHARACATO_02;-16.51506743;-71.50092846;-1955164.885;2840811.639
CHARACATO_02;-16.51521676;-71.50075821;-1955184.589;2840828.966
CHARACATO_02;-16.51562816;-71.50074083;-1955233.136;2840825.52
CHARACATO_02;-16.51594488;-71.50068536;-1955271.045;2840827.636
CHARACATO_02;-16.51621722;-71.50065456;-1955303.428;2840827.541
CHARACATO_02;-16.51645394;-71.50043613;-1955334.009;2840849.177
CHARACATO_02;-16.51681504;-71.49991362;-1955383.064;2840903.633
CHARACATO_02;-16.51687105;-71.49966202;-1955392.839;2840931.407
CHARACATO_02;-16.51696848;-71.49945311;-1955406.936;2840953.798
CHARACATO_02;-16.5169169;-71.49922647;-1955403.756;2840980.16
CHARACATO_02;-16.51705506;-71.49903628;-1955422.401;2840999.892
CHARACATO_02;-16.51729067;-71.49891513;-1955451.617;2841010.519
CHARACATO_02;-16.51740839;-71.49861438;-1955469.266;2841043.05
CHARACATO_02;-16.51738909;-71.49838456;-1955469.918;2841069.348
CHARACATO_02;-16.51731745;-71.49807242;-1955465.467;2841105.662
CHARACATO_02;-16.51702821;-71.49777177;-1955435.309;2841143.541
CHARACATO_02;-16.51671724;-71.49754077;-1955401.714;2841173.812
CHARACATO_02;-16.51670718;-71.49733892;-1955403.097;2841196.819
CHARACATO_02;-16.51678155;-71.49694374;-1955416.852;2841240.621
CHARACATO_02;-16.51688462;-71.49666117;-1955432.55;2841271.285
CHARACATO_02;-16.5170502;-71.49648115;-1955454.288;2841289.506
CHARACATO_02;-16.51739491;-71.49636579;-1955496.246;2841298.038
CHARACATO_02;-16.51768481;-71.49637657;-1955530.164;2841293
CHARACATO_02;-16.51795152;-71.49624729;-1955563.137;2841304.137
CHARACATO_02;-16.51809129;-71.49594514;-1955583.395;2841336.536
CHARACATO_02;-16.51789287;-71.49579438;-1955562.001;2841356.234
CHARACATO_02;-16.51764468;-71.49559797;-1955535.342;2841381.759
CHARACATO_02;-16.51765294;-71.49537896;-1955539.095;2841406.469
CHARACATO_02;-16.51780597;-71.49523529;-1955558.897;2841420.735
CHARACATO_02;-16.5181835;-71.49501507;-1955606.044;2841440.719
CHARACATO_02;-16.5186132;-71.49473916;-1955660.027;2841466.326
CHARACATO_02;-16.51870708;-71.49436666;-1955675.788;2841507.301
CHARACATO_02;-16.5187664;-71.49389096;-1955688.801;2841560.427
CHARACATO_02;-16.51896588;-71.49343992;-1955717.966;2841608.911
CHARACATO_02;-16.5195143;-71.49288585;-1955789.431;2841664.475
CHARACATO_02;-16.5198977;-71.4926486;-1955837.485;2841686.31
CHARACATO_02;-16.52017477;-71.4925663;-1955871.08;2841691.986
CHARACATO_02;-16.52038812;-71.49277795;-1955893.453;2841665.191
CHARACATO_02;-16.5205567;-71.49302646;-1955910.098;2841634.809
CHARACATO_02;-16.52066307;-71.49324578;-1955919.806;2841608.555
CHARACATO_02;-16.52080588;-71.49348541;-1955933.537;2841579.518
CHARACATO_02;-16.52093289;-71.49357477;-1955947.322;2841567.718
CHARACATO_02;-16.52115073;-71.49354309;-1955973.315;2841568.438
CHARACATO_02;-16.52166926;-71.49344279;-1956035.503;2841572.973
CHARACATO_02;-16.52210181;-71.49345588;-1956086.149;2841565.791
CHARACATO_02;-16.52258062;-71.49349903;-1956141.847;2841554.594
CHARACATO_02;-16.52271034;-71.49363712;-1956155.331;2841537.236
CHARACATO_02;-16.52291428;-71.49381039;-1956177.086;2841514.914
CHARACATO_02;-16.52319563;-71.49400918;-1956207.611;2841488.68
CHARACATO_02;-16.52345423;-71.49412978;-1956236.456;2841471.607
CHARACATO_02;-16.52373729;-71.49419046;-1956268.935;2841461.002
CHARACATO_02;-16.52404168;-71.49414651;-1956305.251;2841461.971
CHARACATO_02;-16.52425866;-71.49407196;-1956331.688;2841467.561
CHARACATO_02;-16.52441002;-71.49396987;-1956350.766;2841477.135
CHARACATO_02;-16.52435757;-71.49367854;-1956348.307;2841510.839
CHARACATO_02;-16.52418259;-71.49276993;-1956339.302;2841616.106
CHARACATO_02;-16.52416731;-71.49245498;-1956341.509;2841651.997
CHARACATO_02;-16.52427873;-71.49224478;-1956357.27;2841674.349
CHARACATO_02;-16.52447448;-71.4920352;-1956382.93;2841695.518
CHARACATO_02;-16.52457053;-71.49187516;-1956396.248;2841712.388
CHARACATO_02;-16.52445985;-71.49159239;-1956386.84;2841745.89
CHARACATO_02;-16.52435133;-71.49125471;-1956378.384;2841785.586
CHARACATO_02;-16.52424125;-71.49089755;-1956369.994;2841827.509
CHARACATO_02;-16.52408664;-71.49069275;-1956354.434;2841852.754
CHARACATO_02;-16.52407889;-71.49055627;-1956355.259;2841868.323
CHARACATO_02;-16.52424536;-71.49036379;-1956377.262;2841887.941
CHARACATO_02;-16.52444954;-71.48995581;-1956406.434;2841931.482
CHARACATO_02;-16.52462651;-71.48967141;-1956430.84;2841961.377
CHARACATO_02;-16.5249092;-71.48948832;-1956466.376;2841978.399
CHARACATO_02;-16.52514837;-71.48931857;-1956496.63;2841994.483
CHARACATO_02;-16.525438;-71.48918448;-1956532.359;2842005.861
CHARACATO_02;-16.52562615;-71.48922617;-1956553.933;2841998.657
CHARACATO_02;-16.52595394;-71.48940216;-1956590.202;2841974.394
CHARACATO_02;-16.52644769;-71.48988528;-1956642.062;2841913.139
CHARACATO_02;-16.52695409;-71.49018876;-1956697.692;2841872.074
CHARACATO_02;-16.52760842;-71.49039331;-1956771.957;2841840.27
CHARACATO_02;-16.52809103;-71.49046657;-1956827.72;2841825.607
CHARACATO_02;-16.52851181;-71.49048048;-1956876.973;2841818.483
CHARACATO_02;-16.52880745;-71.4903954;-1956912.785;2841824.228
CHARACATO_02;-16.52914604;-71.49016037;-1956955.548;2841846.397
CHARACATO_02;-16.52949325;-71.48997712;-1956998.667;2841862.586
CHARACATO_02;-16.52982225;-71.48980176;-1957039.546;2841878.119
CHARACATO_02;-16.53000423;-71.4897698;-1957061.33;2841879.341
CHARACATO_02;-16.53017176;-71.48985423;-1957079.937;2841867.565
CHARACATO_02;-16.53040219;-71.49000288;-1957105.115;2841847.683
CHARACATO_02;-16.53112942;-71.49026239;-1957187.246;2841808.689
CHARACATO_02;-16.53145753;-71.49013316;-1957227.433;2841819.007
CHARACATO_02;-16.53219106;-71.48981172;-1957317.692;2841845.759
CHARACATO_02;-16.53289668;-71.48964632;-1957402.686;2841855.198
CHARACATO_02;-16.5334541;-71.48961025;-1957468.627;2841851.935
CHARACATO_02;-16.53379973;-71.48967191;-1957508.445;2841840.39
CHARACATO_02;-16.53433997;-71.49003768;-1957567.255;2841791.819
CHARACATO_02;-16.53499052;-71.49026665;-1957640.764;2841757.295
CHARACATO_02;-16.53577344;-71.49034291;-1957731.767;2841738.33
CHARACATO_02;-16.53636632;-71.49019456;-1957803.3;2841747.32
CHARACATO_02;-16.53645762;-71.48978685;-1957819.212;2841792.314
CHARACATO_02;-16.5360916;-71.48952082;-1957779.598;2841827.286
CHARACATO_02;-16.53534483;-71.48901832;-1957698.266;2841894.074
CHARACATO_02;-16.53508692;-71.48882528;-1957670.424;2841919.349
CHARACATO_02;-16.53516235;-71.48857323;-1957682.492;2841946.915
CHARACATO_02;-16.53543826;-71.48820899;-1957719.537;2841984.549
CHARACATO_02;-16.53570934;-71.48800551;-1957753.97;2842004.03
CHARACATO_02;-16.53606972;-71.4879929;-1957796.467;2842000.706
CHARACATO_02;-16.53654753;-71.4881381;-1957850.749;2841977.951
CHARACATO_02;-16.53698299;-71.48836532;-1957899.013;2841946.461
CHARACATO_02;-16.53756366;-71.48827708;-1957968.349;2841948.8
CHARACATO_02;-16.53790845;-71.48813833;-1958010.617;2841959.974
CHARACATO_02;-16.53801736;-71.48786073;-1958026.944;2841989.993
CHARACATO_02;-16.53784804;-71.48758308;-1958010.587;2842023.687
CHARACATO_02;-16.53746703;-71.48728016;-1957969.682;2842063.037
CHARACATO_02;-16.5371828;-71.48697726;-1957940.146;2842101.109
CHARACATO_02;-16.53721914;-71.4866681;-1957948.349;2842135.661
CHARACATO_02;-16.5373704;-71.48634003;-1957970.292;2842170.84
CHARACATO_02;-16.53788461;-71.48577891;-1958037.839;2842227.639
CHARACATO_02;-16.53826574;-71.48518587;-1958090.16;2842289.809
CHARACATO_02;-16.53846543;-71.48453602;-1958121.888;2842360.811
CHARACATO_02;-16.53851394;-71.48364638;-1958138.909;2842460.978
CHARACATO_02;-16.53856147;-71.48309568;-1958151.501;2842522.753
CHARACATO_02;-16.5384141;-71.48298669;-1958135.576;2842537.048
CHARACATO_02;-16.53812354;-71.48298355;-1958101.482;2842541.238
CHARACATO_02;-16.53769904;-71.48278466;-1958054.144;2842569.376
CHARACATO_02;-16.53760701;-71.48257259;-1958046.032;2842594.622
CHARACATO_02;-16.53772829;-71.48231122;-1958063.606;2842622.638
CHARACATO_02;-16.53780314;-71.48213965;-1958074.583;2842641.092
CHARACATO_02;-16.53772834;-71.48193031;-1958068.46;2842665.801
CHARACATO_02;-16.53757354;-71.48150894;-1958055.638;2842715.591
CHARACATO_02;-16.53750202;-71.48071723;-1958057.313;2842806.248
CHARACATO_02;-16.53731393;-71.48012424;-1958042.765;2842875.925
CHARACATO_02;-16.53733051;-71.47979507;-1958048.902;2842913.007
CHARACATO_02;-16.5372685;-71.47906249;-1958050.942;2842996.838
CHARACATO_02;-16.53717708;-71.4785519;-1958046.702;2843055.904
CHARACATO_02;-16.53705034;-71.47798321;-1958039.053;2843122.019
CHARACATO_02;-16.53679104;-71.47721451;-1958018.376;2843212.55
CHARACATO_02;-16.53658185;-71.47663049;-1958001.235;2843281.491
CHARACATO_02;-16.53633586;-71.4756598;-1957984.693;2843394.736
CHARACATO_02;-16.5359853;-71.47510663;-1957950.552;2843462.049
CHARACATO_02;-16.53606352;-71.47460908;-1957966.076;2843517.399
CHARACATO_02;-16.53628475;-71.47403339;-1957999.396;2843579.717
CHARACATO_02;-16.5359809;-71.47305371;-1957976.174;2843694.747
CHARACATO_02;-16.53576081;-71.47240295;-1957958.602;2843771.398
CHARACATO_02;-16.53536073;-71.47194409;-1957917.442;2843828.679
CHARACATO_02;-16.53309974;-71.46982647;-1957678.773;2844098.505
CHARACATO_02;-16.5325745;-71.46906499;-1957626.762;2844191.735
CHARACATO_02;-16.53213341;-71.46858886;-1957581.003;2844251.517
CHARACATO_02;-16.53159539;-71.46779687;-1957527.877;2844348.374
CHARACATO_02;-16.53087852;-71.46705577;-1957453.09;2844441.826
CHARACATO_02;-16.52918818;-71.46715747;-1957253.2;2844452.614
CHARACATO_02;-16.52820557;-71.46689755;-1957141.064;2844495.042
CHARACATO_02;-16.5276559;-71.46694121;-1957075.928;2844497.348
CHARACATO_02;-16.52666215;-71.46675537;-1956961.538;2844531.527
CHARACATO_02;-16.52583903;-71.46560038;-1956879.535;2844673.29
CHARACATO_02;-16.52527367;-71.46498559;-1956820.939;2844750.429
CHARACATO_02;-16.52413289;-71.46444935;-1956693.734;2844826.26
CHARACATO_02;-16.52345994;-71.46435901;-1956615.818;2844845.381
CHARACATO_02;-16.52263188;-71.46503963;-1956509.865;2844779.17
CHARACATO_02;-16.52206927;-71.46568851;-1956435.503;2844713.051
CHARACATO_02;-16.5221053;-71.46601209;-1956435.617;2844675.902
CHARACATO_02;-16.52221133;-71.46641829;-1956442.904;2844628.465
CHARACATO_02;-16.5223458;-71.46684891;-1956453.222;2844577.887
CHARACATO_02;-16.52241016;-71.46717004;-1956456.695;2844540.641
CHARACATO_02;-16.52234746;-71.46757601;-1956444.161;2844495.458
CHARACATO_02;-16.52202425;-71.46813863;-1956399.027;2844435.957
CHARACATO_02;-16.52158992;-71.46876037;-1956340.086;2844371.222
CHARACATO_02;-16.52123978;-71.46940001;-1956290.808;2844303.348
CHARACATO_02;-16.52079284;-71.46962727;-1956235.405;2844283.487
CHARACATO_02;-16.52037309;-71.4698969;-1956182.659;2844258.466
CHARACATO_02;-16.51975692;-71.47024474;-1956105.84;2844227.17
CHARACATO_02;-16.51949766;-71.47058017;-1956071.112;2844192.574
CHARACATO_02;-16.51943605;-71.47113049;-1956056.872;2844131.015
CHARACATO_02;-16.51943688;-71.47153474;-1956051.825;2844085.189
CHARACATO_02;-16.51940631;-71.4719479;-1956042.978;2844038.766
CHARACATO_02;-16.51928921;-71.47238034;-1956023.718;2843991.3
CHARACATO_02;-16.51923504;-71.47287658;-1956011.04;2843935.773
CHARACATO_02;-16.51901462;-71.47341346;-1955978.313;2843877.833
CHARACATO_02;-16.51875258;-71.47373523;-1955943.435;2843844.821
CHARACATO_02;-16.51848072;-71.47405141;-1955907.472;2843812.571
CHARACATO_02;-16.51813231;-71.47420283;-1955864.613;2843800.005
CHARACATO_02;-16.51774746;-71.47419594;-1955819.487;2843805.86
CHARACATO_02;-16.51739173;-71.47419585;-1955777.695;2843810.561
CHARACATO_02;-16.5171376;-71.47418265;-1955748.006;2843815.408
CHARACATO_02;-16.51692576;-71.47430925;-1955721.507;2843803.853
CHARACATO_02;-16.51667912;-71.47450692;-1955690.016;2843784.702
CHARACATO_02;-16.51674029;-71.47496085;-1955691.429;2843732.449
CHARACATO_02;-16.51681892;-71.47550834;-1955693.703;2843669.362
CHARACATO_02;-16.51684828;-71.47595013;-1955691.534;2843618.905
CHARACATO_02;-16.51689171;-71.47631019;-1955692.058;2843577.525
CHARACATO_02;-16.51706667;-71.47657344;-1955709.264;2843545.383
CHARACATO_02;-16.51706338;-71.47671083;-1955707.131;2843529.856
CHARACATO_02;-16.51713502;-71.47693345;-1955712.716;2843503.681
CHARACATO_02;-16.51708398;-71.47721864;-1955703.092;2843472.032
CHARACATO_02;-16.51697571;-71.47748885;-1955686.936;2843442.836
CHARACATO_02;-16.51660281;-71.4781177;-1955635.13;2843376.481
CHARACATO_02;-16.51632486;-71.47859599;-1955596.393;2843325.939
CHARACATO_02;-16.51615099;-71.47904019;-1955570.318;2843277.889
CHARACATO_02;-16.51587744;-71.47944559;-1955533.026;2843235.549
CHARACATO_02;-16.51555911;-71.47979929;-1955491.13;2843199.659
CHARACATO_02;-16.5153409;-71.48004036;-1955462.43;2843175.213
CHARACATO_02;-16.5150778;-71.48020058;-1955429.482;2843160.522
CHARACATO_02;-16.51457;-71.48053558;-1955365.566;2843129.249
CHARACATO_02;-16.51420379;-71.48076285;-1955319.654;2843108.317
CHARACATO_02;-16.51385534;-71.48097152;-1955276.065;2843089.259
CHARACATO_02;-16.51355318;-71.48118381;-1955237.867;2843069.182
CHARACATO_02;-16.51341814;-71.48130291;-1955220.489;2843057.463
CHARACATO_02;-16.51328305;-71.48139231;-1955203.481;2843049.112
CHARACATO_02;-16.51322989;-71.48151495;-1955195.677;2843035.913
CHARACATO_02;-16.51330558;-71.48169649;-1955202.262;2843014.341
CHARACATO_02;-16.51338215;-71.48185681;-1955209.219;2842995.163
