ident;lat;long;y_proj;x_proj
ZAMACOLA_06;-16.37471463;-71.61108919;-1937291.964;2830160.728
ZAMACOLA_06;-16.37581213;-71.60724762;-1937468.96;2830581.945
ZAMACOLA_06;-16.37441883;-71.60677153;-1937311.324;2830653.998
ZAMACOLA_06;-16.37211033;-71.60473763;-1937065.739;2830914.519
ZAMACOLA_06;-16.37118445;-71.60458178;-1936958.973;2830944.203
ZAMACOLA_06;-16.37168479;-71.60259846;-1937042.576;2831162.54
ZAMACOLA_06;-16.36857004;-71.60068393;-1936700.816;2831420.006
ZAMACOLA_06;-16.36756087;-71.60054128;-1936584.102;2831449.275
ZAMACOLA_06;-16.36771381;-71.60008455;-1936607.783;2831499.068
ZAMACOLA_06;-16.36741815;-71.59967755;-1936578.165;2831549.046
ZAMACOLA_06;-16.36633897;-71.59943984;-1936454.419;2831590.001
ZAMACOLA_06;-16.36509181;-71.59900792;-1936313.379;2831655.152
ZAMACOLA_06;-16.36493225;-71.59930626;-1936290.905;2831623.401
ZAMACOLA_06;-16.36457031;-71.59913409;-1936250.561;2831647.617
ZAMACOLA_06;-16.36435934;-71.59884862;-1936229.363;2831682.717
ZAMACOLA_06;-16.3641081;-71.59881553;-1936200.276;2831689.729
ZAMACOLA_06;-16.36384865;-71.59887293;-1936169.09;2831686.589
ZAMACOLA_06;-16.36363193;-71.59875751;-1936145.086;2831702.486
ZAMACOLA_06;-16.36377157;-71.59641232;-1936190.868;2831966.55
ZAMACOLA_06;-16.36630839;-71.59665872;-1936485.677;2831905.69
ZAMACOLA_06;-16.36647282;-71.59529533;-1936522.072;2832058.123
ZAMACOLA_06;-16.36721217;-71.59518493;-1936610.277;2832061.04
ZAMACOLA_06;-16.36680488;-71.59279286;-1936592.431;2832337.519
ZAMACOLA_06;-16.366177;-71.58987186;-1936555.314;2832676.833
ZAMACOLA_06;-16.36579436;-71.58822013;-1936531.086;2832869.067
ZAMACOLA_06;-16.36514411;-71.58509411;-1936493.918;2833231.929
ZAMACOLA_06;-16.36493052;-71.58408545;-1936481.483;2833349.063
ZAMACOLA_06;-16.36452133;-71.58213581;-1936457.877;2833575.428
ZAMACOLA_06;-16.36408994;-71.58030059;-1936430.231;2833789.11
ZAMACOLA_06;-16.36406157;-71.5801353;-1936428.972;2833808.219
ZAMACOLA_06;-16.36441799;-71.5800134;-1936472.359;2833817.41
ZAMACOLA_06;-16.36534129;-71.57996551;-1936581.392;2833810.845
ZAMACOLA_06;-16.36632226;-71.5795432;-1936701.895;2833845.981
ZAMACOLA_06;-16.36678525;-71.57941696;-1936757.852;2833854.279
ZAMACOLA_06;-16.36672061;-71.5793176;-1936751.507;2833866.384
ZAMACOLA_06;-16.3667723;-71.57906405;-1936760.758;2833894.46
ZAMACOLA_06;-16.36711419;-71.57887394;-1936803.294;2833911.573
ZAMACOLA_06;-16.36755166;-71.57878417;-1936855.798;2833916.067
ZAMACOLA_06;-16.3676915;-71.57842876;-1936876.679;2833954.545
ZAMACOLA_06;-16.36799508;-71.57821272;-1936915.042;2833975.096
ZAMACOLA_06;-16.3683444;-71.57829025;-1936955.094;2833961.765
ZAMACOLA_06;-16.36891888;-71.57828303;-1937022.652;2833955.118
ZAMACOLA_06;-16.36933985;-71.57860578;-1937068.042;2833913.054
ZAMACOLA_06;-16.36961634;-71.5782506;-1937104.968;2833949.73
ZAMACOLA_06;-16.36990174;-71.57795297;-1937142.221;2833979.766
ZAMACOLA_06;-16.36998791;-71.57767034;-1937155.887;2834010.691
ZAMACOLA_06;-16.37027025;-71.57753509;-1937190.742;2834022.355
ZAMACOLA_06;-16.37050578;-71.57747841;-1937219.114;2834025.72
ZAMACOLA_06;-16.37078881;-71.57718251;-1937256.066;2834055.591
ZAMACOLA_06;-16.37089323;-71.57702356;-1937270.325;2834072.255
ZAMACOLA_06;-16.37084108;-71.57620206;-1937274.508;2834166.073
ZAMACOLA_06;-16.37008167;-71.57272233;-1937228.992;2834570.48
ZAMACOLA_06;-16.36849522;-71.56540031;-1937134.585;2835421.315
ZAMACOLA_06;-16.36819157;-71.5640435;-1937115.958;2835579.111
ZAMACOLA_06;-16.36777184;-71.56222113;-1937089.543;2835791.209
ZAMACOLA_06;-16.36735748;-71.56041503;-1937063.556;2836001.395
ZAMACOLA_06;-16.36701896;-71.55882308;-1937043.788;2836186.314
ZAMACOLA_06;-16.36635741;-71.55581734;-1937003.838;2836535.755
ZAMACOLA_06;-16.36558846;-71.5522974;-1936957.737;2836944.91
ZAMACOLA_06;-16.36547724;-71.55203813;-1936947.929;2836975.759
ZAMACOLA_06;-16.36509558;-71.55218793;-1936901.218;2836963.738
ZAMACOLA_06;-16.36464576;-71.55264616;-1936842.627;2836917.628
ZAMACOLA_06;-16.36404878;-71.5531307;-1936766.42;2836870.449
ZAMACOLA_06;-16.36114745;-71.55388582;-1936416.151;2836822.563
ZAMACOLA_06;-16.36022507;-71.55396685;-1936306.792;2836825.373
ZAMACOLA_06;-16.35924676;-71.55380731;-1936193.886;2836856.19
ZAMACOLA_06;-16.35861121;-71.55384264;-1936118.791;2836860.449
ZAMACOLA_06;-16.35816994;-71.55365929;-1936069.263;2836886.981
ZAMACOLA_06;-16.35807052;-71.55366056;-1936057.57;2836888.131
ZAMACOLA_06;-16.35797044;-71.55407638;-1936040.592;2836842.276
ZAMACOLA_06;-16.35764479;-71.55426251;-1936000.005;2836825.404
ZAMACOLA_06;-16.35741028;-71.5545345;-1935969.045;2836797.609
ZAMACOLA_06;-16.35708153;-71.55465092;-1935928.969;2836788.682
ZAMACOLA_06;-16.35647314;-71.55443405;-1935860.231;2836821.187
ZAMACOLA_06;-16.35548255;-71.55438492;-1935744.495;2836839.64
ZAMACOLA_06;-16.35513306;-71.5544409;-1935702.742;2836837.836
ZAMACOLA_06;-16.35467977;-71.55467761;-1935646.528;2836816.887
ZAMACOLA_06;-16.35421448;-71.5546757;-1935591.899;2836823.153
ZAMACOLA_06;-16.35398419;-71.5546062;-1935565.722;2836834.029
ZAMACOLA_06;-16.35371104;-71.55470402;-1935532.41;2836826.488
ZAMACOLA_06;-16.35342598;-71.55504872;-1935494.6;2836791.103
ZAMACOLA_06;-16.35277072;-71.55510056;-1935416.984;2836793.743
ZAMACOLA_06;-16.35250093;-71.55540614;-1935381.458;2836762.595
ZAMACOLA_06;-16.3523378;-71.55577459;-1935357.673;2836722.932
ZAMACOLA_06;-16.35211092;-71.55589359;-1935329.531;2836712.386
ZAMACOLA_06;-16.35150727;-71.5557515;-1935260.411;2836736.347
ZAMACOLA_06;-16.35066044;-71.55580001;-1935160.334;2836741.853
ZAMACOLA_06;-16.34978683;-71.55588623;-1935056.64;2836743.432
ZAMACOLA_06;-16.34945832;-71.555947;-1935017.291;2836740.809
ZAMACOLA_06;-16.34940856;-71.55661526;-1935003.06;2836665.67
ZAMACOLA_06;-16.34922706;-71.55664234;-1934981.401;2836664.959
ZAMACOLA_06;-16.34879218;-71.55656943;-1934931.236;2836678.879
ZAMACOLA_06;-16.34820279;-71.55672592;-1934860.044;2836668.792
ZAMACOLA_06;-16.34708444;-71.55645977;-1934732.024;2836713.51
ZAMACOLA_06;-16.34703653;-71.5562979;-1934728.428;2836732.489
ZAMACOLA_06;-16.34638541;-71.55658494;-1934648.346;2836708.398
ZAMACOLA_06;-16.34578489;-71.55659066;-1934577.738;2836715.553
ZAMACOLA_06;-16.34539785;-71.55640131;-1934534.653;2836742.056
ZAMACOLA_06;-16.34488588;-71.55621312;-1934476.878;2836770.052
ZAMACOLA_06;-16.34386485;-71.55609638;-1934358.414;2836796.559
ZAMACOLA_06;-16.34292022;-71.55603708;-1934248.202;2836815.558
ZAMACOLA_06;-16.342703;-71.55572595;-1934226.59;2836853.666
ZAMACOLA_06;-16.34230564;-71.55557187;-1934181.85;2836876.304
ZAMACOLA_06;-16.34188191;-71.55573196;-1934130.071;2836863.653
ZAMACOLA_06;-16.34166862;-71.55595669;-1934102.198;2836840.936
ZAMACOLA_06;-16.33968428;-71.58450454;-1933511.333;2833629.212
ZAMACOLA_06;-16.33961465;-71.58743586;-1933466.451;2833297.714
ZAMACOLA_06;-16.34001772;-71.58899806;-1933494.228;2833115.344
ZAMACOLA_06;-16.34027462;-71.58931077;-1933520.483;2833076.553
ZAMACOLA_06;-16.34040288;-71.59263058;-1933493.987;2832698.449
ZAMACOLA_06;-16.33729507;-71.59709274;-1933073.181;2832232.759
ZAMACOLA_06;-16.33620937;-71.59625888;-1932956.117;2832341.38
ZAMACOLA_06;-16.33378817;-71.59927903;-1932634.005;2832030.289
ZAMACOLA_06;-16.33271067;-71.6006103;-1932490.822;2831893.29
ZAMACOLA_06;-16.33247621;-71.60114693;-1932456.578;2831835.478
ZAMACOLA_06;-16.3328217;-71.60129258;-1932495.328;2831814.487
ZAMACOLA_06;-16.33336247;-71.60146137;-1932556.72;2831788.344
ZAMACOLA_06;-16.33360849;-71.60150853;-1932585.021;2831779.81
ZAMACOLA_06;-16.33386756;-71.60150635;-1932615.471;2831776.702
ZAMACOLA_06;-16.33438269;-71.60141805;-1932677.066;2831780.042
ZAMACOLA_06;-16.33466415;-71.60151069;-1932708.961;2831765.892
ZAMACOLA_06;-16.3349272;-71.60165779;-1932738.01;2831745.805
ZAMACOLA_06;-16.335135;-71.60171042;-1932761.755;2831737.145
ZAMACOLA_06;-16.33531878;-71.60170335;-1932783.424;2831735.567
ZAMACOLA_06;-16.33547236;-71.60175946;-1932800.758;2831727.216
ZAMACOLA_06;-16.33568127;-71.60184488;-1932824.221;2831714.824
ZAMACOLA_06;-16.33589675;-71.6018735;-1932849.167;2831708.787
ZAMACOLA_06;-16.33607046;-71.60179282;-1932870.575;2831715.685
ZAMACOLA_06;-16.33635542;-71.6017463;-1932904.62;2831717.269
ZAMACOLA_06;-16.33666693;-71.60183929;-1932940.038;2831702.689
ZAMACOLA_06;-16.33689084;-71.60200684;-1932964.236;2831680.79
ZAMACOLA_06;-16.33707179;-71.60218615;-1932983.241;2831658.115
ZAMACOLA_06;-16.33739455;-71.60225448;-1933020.288;2831646.186
ZAMACOLA_06;-16.33821193;-71.6022848;-1933115.894;2831632.16
ZAMACOLA_06;-16.33873156;-71.60230972;-1933176.602;2831622.602
ZAMACOLA_06;-16.33936735;-71.60263293;-1933247.22;2831577.718
ZAMACOLA_06;-16.33984723;-71.60303942;-1933298.486;2831525.41
ZAMACOLA_06;-16.34013888;-71.60321752;-1933330.506;2831501.438
ZAMACOLA_06;-16.34017903;-71.60332424;-1933333.886;2831488.817
ZAMACOLA_06;-16.340185;-71.60350515;-1933332.323;2831468.228
ZAMACOLA_06;-16.34024267;-71.6036552;-1933337.218;2831450.467
ZAMACOLA_06;-16.34035971;-71.60367664;-1933350.694;2831446.52
ZAMACOLA_06;-16.34059858;-71.60365672;-1933378.993;2831445.684
ZAMACOLA_06;-16.34082942;-71.60374845;-1933404.954;2831432.292
ZAMACOLA_06;-16.34101608;-71.60391966;-1933424.73;2831410.462
ZAMACOLA_06;-16.34115612;-71.60420702;-1933437.58;2831376.066
ZAMACOLA_06;-16.34125029;-71.60455012;-1933444.347;2831335.943
ZAMACOLA_06;-16.34137134;-71.60492858;-1933453.827;2831291.465
ZAMACOLA_06;-16.34152973;-71.6056459;-1933463.453;2831208.08
ZAMACOLA_06;-16.34175219;-71.60590582;-1933486.325;2831175.729
ZAMACOLA_06;-16.34208752;-71.60617036;-1933522.393;2831141.391
ZAMACOLA_06;-16.34231533;-71.60641935;-1933546.029;2831110.209
ZAMACOLA_06;-16.34240706;-71.60679682;-1933552.078;2831066.222
ZAMACOLA_06;-16.34246466;-71.6074212;-1933551.033;2830994.683
ZAMACOLA_06;-16.34243053;-71.60768648;-1933543.707;2830965.048
ZAMACOLA_06;-16.34242432;-71.60794588;-1933539.732;2830935.718
ZAMACOLA_06;-16.34362463;-71.60830555;-1933676.18;2830879.389
ZAMACOLA_06;-16.34388956;-71.60842968;-1933705.737;2830861.884
ZAMACOLA_06;-16.34405999;-71.60844349;-1933725.577;2830858.11
ZAMACOLA_06;-16.34439192;-71.60839819;-1933765.12;2830858.945
ZAMACOLA_06;-16.34459351;-71.60843013;-1933788.392;2830852.713
ZAMACOLA_06;-16.34479219;-71.60847392;-1933811.175;2830845.174
ZAMACOLA_06;-16.34491365;-71.60846729;-1933825.52;2830844.352
ZAMACOLA_06;-16.34526242;-71.608177;-1933870.105;2830872.747
ZAMACOLA_06;-16.34541178;-71.60818909;-1933887.492;2830869.44
ZAMACOLA_06;-16.34562808;-71.60826546;-1933911.936;2830857.98
ZAMACOLA_06;-16.3462545;-71.60869557;-1933980.113;2830801.099
ZAMACOLA_06;-16.3466068;-71.60895111;-1934018.284;2830767.561
ZAMACOLA_06;-16.3469942;-71.60913131;-1934061.52;2830742.112
ZAMACOLA_06;-16.34768542;-71.60947075;-1934138.439;2830694.672
ZAMACOLA_06;-16.34780697;-71.60959554;-1934151.15;2830678.949
ZAMACOLA_06;-16.34782449;-71.60975222;-1934151.248;2830660.958
ZAMACOLA_06;-16.34777844;-71.60992244;-1934143.711;2830642.256
ZAMACOLA_06;-16.34776992;-71.61016759;-1934139.643;2830614.574
ZAMACOLA_06;-16.34780358;-71.61037983;-1934140.941;2830590.075
ZAMACOLA_06;-16.34790228;-71.61065114;-1934149.137;2830558.036
ZAMACOLA_06;-16.34796947;-71.61086514;-1934154.349;2830532.904
ZAMACOLA_06;-16.34799813;-71.6110871;-1934154.939;2830507.368
ZAMACOLA_06;-16.34808357;-71.61122009;-1934163.307;2830491.182
ZAMACOLA_06;-16.34823874;-71.61131799;-1934180.302;2830478.074
ZAMACOLA_06;-16.34841706;-71.61150821;-1934198.862;2830454.197
ZAMACOLA_06;-16.34854386;-71.61174717;-1934210.762;2830425.463
ZAMACOLA_06;-16.3486306;-71.61183345;-1934219.868;2830414.557
ZAMACOLA_06;-16.34885811;-71.61194183;-1934245.226;2830399.322
ZAMACOLA_06;-16.34899638;-71.61205469;-1934260.05;2830384.736
ZAMACOLA_06;-16.34909052;-71.6122334;-1934268.87;2830363.256
ZAMACOLA_06;-16.34928356;-71.61241261;-1934289.295;2830340.436
ZAMACOLA_06;-16.34957487;-71.61275592;-1934319.205;2830297.741
ZAMACOLA_06;-16.34983958;-71.61301725;-1934347.019;2830264.684
ZAMACOLA_06;-16.34993622;-71.61318649;-1934356.25;2830244.245
ZAMACOLA_06;-16.35006304;-71.61325498;-1934370.284;2830234.837
ZAMACOLA_06;-16.35025854;-71.6133823;-1934391.647;2830217.869
ZAMACOLA_06;-16.35040725;-71.61354357;-1934407.091;2830197.66
ZAMACOLA_06;-16.35046508;-71.6136951;-1934411.986;2830179.732
ZAMACOLA_06;-16.35076745;-71.61394099;-1934444.415;2830147.938
ZAMACOLA_06;-16.35097469;-71.61409827;-1934466.782;2830127.422
ZAMACOLA_06;-16.35105757;-71.61427002;-1934474.364;2830106.877
ZAMACOLA_06;-16.35102987;-71.61448558;-1934468.416;2830082.798
ZAMACOLA_06;-16.35106214;-71.61467083;-1934469.888;2830061.379
ZAMACOLA_06;-16.35118338;-71.61488288;-1934481.472;2830035.768
ZAMACOLA_06;-16.35128494;-71.61512239;-1934490.4;2830007.298
ZAMACOLA_06;-16.35140539;-71.61537387;-1934501.397;2829977.228
ZAMACOLA_06;-16.35144267;-71.61569827;-1934501.718;2829939.969
ZAMACOLA_06;-16.35150238;-71.61579642;-1934507.501;2829928.067
ZAMACOLA_06;-16.35166229;-71.61586365;-1934525.437;2829918.374
ZAMACOLA_06;-16.35177717;-71.6159673;-1934537.629;2829905.136
ZAMACOLA_06;-16.35188393;-71.61612592;-1934548.18;2829885.77
ZAMACOLA_06;-16.35207433;-71.61627267;-1934568.702;2829866.667
ZAMACOLA_06;-16.35223058;-71.61644595;-1934584.88;2829844.998
ZAMACOLA_06;-16.35238015;-71.61658615;-1934600.69;2829827.167
ZAMACOLA_06;-16.35245928;-71.61674417;-1934608.004;2829808.227
ZAMACOLA_06;-16.35251196;-71.61694559;-1934611.67;2829784.711
ZAMACOLA_06;-16.35256074;-71.61708454;-1934615.66;2829768.326
ZAMACOLA_06;-16.35265846;-71.61718571;-1934625.868;2829755.591
ZAMACOLA_06;-16.35276175;-71.61726881;-1934636.956;2829744.832
ZAMACOLA_06;-16.35287938;-71.61734405;-1934649.828;2829734.778
ZAMACOLA_06;-16.3529529;-71.61749531;-1934656.568;2829716.678
ZAMACOLA_06;-16.35297216;-71.61761827;-1934657.292;2829702.49
ZAMACOLA_06;-16.35300276;-71.61775269;-1934659.204;2829686.854
ZAMACOLA_06;-16.35308544;-71.61786832;-1934667.465;2829672.674
ZAMACOLA_06;-16.35317695;-71.61789687;-1934677.853;2829668.252
ZAMACOLA_06;-16.35329448;-71.61787884;-1934691.879;2829668.774
ZAMACOLA_06;-16.35339644;-71.61787044;-1934703.955;2829668.405
ZAMACOLA_06;-16.35352441;-71.61791483;-1934718.426;2829661.716
ZAMACOLA_06;-16.35363034;-71.61798692;-1934729.962;2829652.171
ZAMACOLA_06;-16.35367657;-71.6180975;-1934734.007;2829639.036
ZAMACOLA_06;-16.35369792;-71.61821469;-1934735.048;2829625.474
ZAMACOLA_06;-16.35370715;-71.61833244;-1934734.659;2829612.005
ZAMACOLA_06;-16.35376693;-71.61845771;-1934740.111;2829597.03
ZAMACOLA_06;-16.3538367;-71.61852503;-1934747.462;2829588.494
ZAMACOLA_06;-16.35394272;-71.61860954;-1934758.854;2829577.54
ZAMACOLA_06;-16.35400664;-71.61870115;-1934765.213;2829566.326
ZAMACOLA_06;-16.35401325;-71.61885248;-1934764.095;2829549.085
ZAMACOLA_06;-16.35407182;-71.61897655;-1934769.421;2829534.262
ZAMACOLA_06;-16.35418444;-71.61905544;-1934781.657;2829523.86
ZAMACOLA_06;-16.35431674;-71.61910425;-1934796.581;2829516.612
ZAMACOLA_06;-16.35452636;-71.61909523;-1934821.306;2829514.919
ZAMACOLA_06;-16.35476385;-71.61910112;-1934849.119;2829511.175
ZAMACOLA_06;-16.35513;-71.61943409;-1934887.945;2829468.685
ZAMACOLA_06;-16.355338;-71.61954891;-1934910.932;2829452.974
ZAMACOLA_06;-16.35553767;-71.619699;-1934932.498;2829433.373
ZAMACOLA_06;-16.35573071;-71.61987408;-1934952.974;2829411.024
ZAMACOLA_06;-16.35599349;-71.6201916;-1934979.857;2829371.625
ZAMACOLA_06;-16.35604464;-71.62034453;-1934983.95;2829353.626
ZAMACOLA_06;-16.35605162;-71.62049498;-1934982.888;2829336.48
ZAMACOLA_06;-16.35604541;-71.62068675;-1934979.76;2829314.822
ZAMACOLA_06;-16.35599574;-71.6208808;-1934971.502;2829293.467
ZAMACOLA_06;-16.35601596;-71.62095696;-1934972.923;2829284.572
ZAMACOLA_06;-16.35621703;-71.62115358;-1934994.072;2829259.678
ZAMACOLA_06;-16.35625796;-71.62127675;-1934997.338;2829245.184
ZAMACOLA_06;-16.35625691;-71.62143769;-1934995.201;2829226.953
ZAMACOLA_06;-16.3561693;-71.62161699;-1934982.672;2829207.763
ZAMACOLA_06;-16.35605035;-71.62167676;-1934967.958;2829202.528
ZAMACOLA_06;-16.35592205;-71.6217127;-1934952.444;2829200.116
ZAMACOLA_06;-16.35589509;-71.62180315;-1934948.148;2829190.211
ZAMACOLA_06;-16.35577065;-71.62197931;-1934931.333;2829171.854
ZAMACOLA_06;-16.35563323;-71.62211827;-1934913.461;2829157.882
ZAMACOLA_06;-16.35558267;-71.62235124;-1934904.61;2829132.126
ZAMACOLA_06;-16.35558417;-71.62257139;-1934902.033;2829107.15
ZAMACOLA_06;-16.35560989;-71.62283575;-1934901.748;2829076.849
ZAMACOLA_06;-16.3557201;-71.62313249;-1934910.976;2829041.783
ZAMACOLA_06;-16.35587063;-71.62388769;-1934919.207;2828954.224
ZAMACOLA_06;-16.35598357;-71.62418598;-1934928.737;2828918.947
ZAMACOLA_06;-16.35602112;-71.62446541;-1934929.651;2828886.785
ZAMACOLA_06;-16.35607243;-71.62475614;-1934932.04;2828853.163
ZAMACOLA_06;-16.35608796;-71.62490169;-1934932.043;2828836.463
ZAMACOLA_06;-16.35617148;-71.62500809;-1934940.519;2828823.319
ZAMACOLA_06;-16.35631826;-71.62509823;-1934956.626;2828811.2
ZAMACOLA_06;-16.35637425;-71.62521141;-1934961.785;2828797.646
ZAMACOLA_06;-16.35640384;-71.62539996;-1934962.901;2828775.888
ZAMACOLA_06;-16.35646978;-71.62554721;-1934968.802;2828758.342
ZAMACOLA_06;-16.35671172;-71.62574072;-1934994.788;2828733.272
ZAMACOLA_06;-16.35685364;-71.62596221;-1935008.682;2828706.327
ZAMACOLA_06;-16.35701359;-71.62625633;-1935023.784;2828670.915
ZAMACOLA_06;-16.3571845;-71.626532;-1935040.404;2828637.452
ZAMACOLA_06;-16.35730438;-71.62679916;-1935051.138;2828605.615
ZAMACOLA_06;-16.35735743;-71.62699958;-1935054.861;2828582.209
ZAMACOLA_06;-16.35754447;-71.62719323;-1935074.4;2828557.835
ZAMACOLA_06;-16.35776524;-71.62729363;-1935099.065;2828543.595
ZAMACOLA_06;-16.35806069;-71.62732323;-1935133.383;2828536.413
ZAMACOLA_06;-16.35896488;-71.62761913;-1935235.844;2828491.16
ZAMACOLA_06;-16.35928216;-71.62768588;-1935272.261;2828479.485
ZAMACOLA_06;-16.35954226;-71.62776249;-1935301.841;2828467.432
ZAMACOLA_06;-16.35975132;-71.62793155;-1935324.273;2828445.56
ZAMACOLA_06;-16.36004105;-71.62810189;-1935356.159;2828422.499
ZAMACOLA_06;-16.36027584;-71.62820394;-1935382.449;2828407.89
ZAMACOLA_06;-16.36048803;-71.6283249;-1935405.85;2828391.43
ZAMACOLA_06;-16.36061719;-71.62846223;-1935419.297;2828374.19
ZAMACOLA_06;-16.36073019;-71.62865641;-1935430.136;2828350.715
ZAMACOLA_06;-16.36095389;-71.62881449;-1935454.423;2828329.899
ZAMACOLA_06;-16.36103763;-71.62898955;-1935462.066;2828308.971
ZAMACOLA_06;-16.36103569;-71.62920573;-1935459.135;2828284.492
ZAMACOLA_06;-16.36100126;-71.6294227;-1935452.379;2828260.344
ZAMACOLA_06;-16.36104305;-71.62956017;-1935455.567;2828244.219
ZAMACOLA_06;-16.36120682;-71.62975955;-1935472.302;2828219.498
ZAMACOLA_06;-16.36118366;-71.63007407;-1935465.65;2828184.146
ZAMACOLA_06;-16.36120539;-71.6303156;-1935465.181;2828156.488
ZAMACOLA_06;-16.36120432;-71.630546;-1935462.174;2828130.385
ZAMACOLA_06;-16.36129881;-71.63073131;-1935470.951;2828108.157
ZAMACOLA_06;-16.36145009;-71.63085925;-1935487.112;2828091.695
ZAMACOLA_06;-16.36160389;-71.63086594;-1935505.086;2828088.944
ZAMACOLA_06;-16.36184089;-71.63085083;-1935533.1;2828087.588
ZAMACOLA_06;-16.36212487;-71.63080024;-1935567.074;2828089.644
ZAMACOLA_06;-16.36233113;-71.63074947;-1935591.925;2828092.728
ZAMACOLA_06;-16.36248859;-71.63078017;-1935610.029;2828087.208
ZAMACOLA_06;-16.36280222;-71.63083341;-1935646.185;2828077.111
ZAMACOLA_06;-16.36302055;-71.63076793;-1935672.638;2828081.706
ZAMACOLA_06;-16.36320088;-71.63073227;-1935694.255;2828083.412
ZAMACOLA_06;-16.36344302;-71.6307613;-1935722.321;2828076.985
ZAMACOLA_06;-16.36365604;-71.63085936;-1935746.105;2828063.111
ZAMACOLA_06;-16.36386775;-71.63094894;-1935769.84;2828050.215
ZAMACOLA_06;-16.36438068;-71.63093922;-1935830.184;2828044.672
ZAMACOLA_06;-16.36483201;-71.63095622;-1935882.96;2828036.898
ZAMACOLA_06;-16.36503815;-71.63126227;-1935903.335;2827999.538
ZAMACOLA_06;-16.36520005;-71.63144245;-1935920.089;2827977.018
ZAMACOLA_06;-16.36549571;-71.63161578;-1935952.634;2827953.542
ZAMACOLA_06;-16.36580238;-71.63176944;-1935986.717;2827932.152
ZAMACOLA_06;-16.36609397;-71.63196445;-1936018.512;2827906.27
ZAMACOLA_06;-16.3662255;-71.63217279;-1936031.35;2827880.952
ZAMACOLA_06;-16.36625264;-71.63243122;-1936031.303;2827851.309
ZAMACOLA_06;-16.36632036;-71.63260849;-1936037.037;2827830.338
ZAMACOLA_06;-16.36667631;-71.63305628;-1936073.228;2827774.971
ZAMACOLA_06;-16.36692994;-71.63353124;-1936097.066;2827717.852
ZAMACOLA_06;-16.36711721;-71.63370825;-1936116.838;2827695.363
ZAMACOLA_06;-16.36733735;-71.63379287;-1936141.624;2827682.92
ZAMACOLA_06;-16.36751728;-71.63394808;-1936160.809;2827662.997
ZAMACOLA_06;-16.36771407;-71.63407252;-1936182.357;2827646.343
ZAMACOLA_06;-16.36794221;-71.6342771;-1936206.583;2827620.2
ZAMACOLA_06;-16.36808174;-71.63435226;-1936222.024;2827609.873
ZAMACOLA_06;-16.36828334;-71.63441977;-1936244.848;2827599.61
ZAMACOLA_06;-16.36840989;-71.63459454;-1936257.52;2827578.162
ZAMACOLA_06;-16.36842673;-71.63477981;-1936257.18;2827556.944
ZAMACOLA_06;-16.36833863;-71.63488834;-1936245.479;2827545.784
ZAMACOLA_06;-16.36822854;-71.63498818;-1936231.306;2827535.894
ZAMACOLA_06;-16.36828023;-71.63532024;-1936233.222;2827497.587
ZAMACOLA_06;-16.36830559;-71.63562728;-1936232.36;2827462.458
ZAMACOLA_06;-16.36835773;-71.63588524;-1936235.256;2827432.545
ZAMACOLA_06;-16.36847739;-71.63604081;-1936247.358;2827413.362
ZAMACOLA_06;-16.3687051;-71.63609156;-1936273.457;2827404.661
ZAMACOLA_06;-16.3692016;-71.63614007;-1936331.14;2827392.731
