ident;lat;long;y_proj;x_proj
TIABAYA;-16.44494724;-71.57244343;-1946024.577;2833626.653
TIABAYA;-16.44428856;-71.57211281;-1945951.393;2833672.722
TIABAYA;-16.44338191;-71.57360398;-1945826.134;2833515.57
TIABAYA;-16.44447234;-71.57433467;-1945944.979;2833418.527
TIABAYA;-16.44467044;-71.57445461;-1945966.731;2833402.348
TIABAYA;-16.44467493;-71.57524751;-1945957.269;2833312.433
TIABAYA;-16.44467789;-71.5757392;-1945951.422;2833256.675
TIABAYA;-16.4444907;-71.57596986;-1945926.534;2833232.979
TIABAYA;-16.44415987;-71.57640159;-1945882.245;2833188.371
TIABAYA;-16.44437146;-71.5766004;-1945904.588;2833163.079
TIABAYA;-16.44435208;-71.57665502;-1945901.625;2833157.143
TIABAYA;-16.44440339;-71.57673635;-1945906.625;2833147.257
TIABAYA;-16.44433703;-71.57685009;-1945897.399;2833135.233
TIABAYA;-16.44429796;-71.57697938;-1945891.183;2833121.091
TIABAYA;-16.44424951;-71.57701854;-1945885;2833117.286
TIABAYA;-16.44413162;-71.57739225;-1945866.448;2833076.475
TIABAYA;-16.44396749;-71.57756754;-1945844.966;2833058.752
TIABAYA;-16.443933;-71.577561;-1945840.999;2833059.943
TIABAYA;-16.44349214;-71.57797943;-1945783.959;2833018.279
TIABAYA;-16.44340594;-71.57837254;-1945768.884;2832974.856
TIABAYA;-16.44351811;-71.57908459;-1945773.089;2832892.7
TIABAYA;-16.44379702;-71.58015074;-1945792.412;2832768.241
TIABAYA;-16.4437749;-71.58044006;-1945786.171;2832735.743
TIABAYA;-16.44397735;-71.58058949;-1945808.061;2832716.166
TIABAYA;-16.44389315;-71.58092529;-1945793.945;2832679.212
TIABAYA;-16.44360958;-71.58112476;-1945758.135;2832660.309
TIABAYA;-16.44350249;-71.58110267;-1945745.837;2832664.209
TIABAYA;-16.44327787;-71.58090751;-1945721.918;2832689.257
TIABAYA;-16.44312382;-71.58090882;-1945703.812;2832691.118
TIABAYA;-16.4423081;-71.58181684;-1945596.59;2832598.864
TIABAYA;-16.44221026;-71.58181991;-1945585.062;2832599.792
TIABAYA;-16.44220507;-71.5817017;-1945585.941;2832613.256
TIABAYA;-16.4422933;-71.58150665;-1945598.758;2832634.209
TIABAYA;-16.44236231;-71.58121521;-1945610.532;2832666.334
TIABAYA;-16.44225616;-71.58112971;-1945599.144;2832677.41
TIABAYA;-16.44172476;-71.58084724;-1945540.3;2832716.353
TIABAYA;-16.44155919;-71.5807055;-1945522.642;2832734.577
TIABAYA;-16.44137787;-71.58046414;-1945504.39;2832764.295
TIABAYA;-16.44127609;-71.58043606;-1945492.792;2832768.805
TIABAYA;-16.44115735;-71.58046;-1945478.548;2832767.641
TIABAYA;-16.44107473;-71.58053467;-1945467.905;2832760.258
TIABAYA;-16.44098979;-71.58065089;-1945456.467;2832748.195
TIABAYA;-16.44099524;-71.58077407;-1945455.556;2832734.165
TIABAYA;-16.441006;-71.58091541;-1945455.04;2832718.007
TIABAYA;-16.44097267;-71.581043;-1945449.519;2832703.983
TIABAYA;-16.44059334;-71.58146558;-1945399.655;2832661.044
TIABAYA;-16.44036702;-71.58180107;-1945368.854;2832625.978
TIABAYA;-16.43984914;-71.58250931;-1945299.124;2832552.474
TIABAYA;-16.43957301;-71.5825227;-1945266.53;2832554.559
TIABAYA;-16.43896466;-71.58254847;-1945194.769;2832559.575
TIABAYA;-16.43886365;-71.58292173;-1945178.208;2832518.594
TIABAYA;-16.43818612;-71.58366805;-1945089.254;2832442.855
TIABAYA;-16.43891806;-71.58456612;-1945163.896;2832331.535
TIABAYA;-16.43918256;-71.58488538;-1945190.937;2832291.905
TIABAYA;-16.43944875;-71.58514415;-1945218.936;2832259.109
TIABAYA;-16.43996762;-71.58530242;-1945277.872;2832234.405
TIABAYA;-16.43987156;-71.58592737;-1945258.726;2832164.837
TIABAYA;-16.44012873;-71.58630183;-1945284.21;2832119.048
TIABAYA;-16.44026767;-71.5866946;-1945295.581;2832072.727
TIABAYA;-16.44039728;-71.5873269;-1945302.84;2831999.383
TIABAYA;-16.44036722;-71.58771421;-1945294.436;2831955.885
TIABAYA;-16.44048047;-71.58796856;-1945304.533;2831925.585
TIABAYA;-16.44071873;-71.58866191;-1945323.783;2831843.908
TIABAYA;-16.44087845;-71.5891887;-1945335.908;2831782.129
TIABAYA;-16.44085472;-71.5895384;-1945328.719;2831742.811
TIABAYA;-16.4412372;-71.58969965;-1945371.601;2831719.55
TIABAYA;-16.44112219;-71.58991071;-1945355.44;2831697.133
TIABAYA;-16.44102049;-71.59009845;-1945341.136;2831677.185
TIABAYA;-16.44075109;-71.59040752;-1945305.613;2831645.675
TIABAYA;-16.44058912;-71.59051146;-1945285.286;2831636.009
TIABAYA;-16.44027874;-71.5903599;-1945250.748;2831657.231
TIABAYA;-16.44016494;-71.59034071;-1945237.627;2831660.89
TIABAYA;-16.43979802;-71.59037998;-1945194.049;2831661.224
TIABAYA;-16.43940256;-71.59046658;-1945146.523;2831656.568
TIABAYA;-16.43933124;-71.59046256;-1945138.2;2831657.953
TIABAYA;-16.43923771;-71.59078496;-1945123.159;2831622.639
TIABAYA;-16.43918264;-71.59100356;-1945113.943;2831598.585
TIABAYA;-16.4390793;-71.59127092;-1945098.444;2831569.636
TIABAYA;-16.43846979;-71.59080458;-1945032.743;2831630.429
TIABAYA;-16.43831083;-71.590829;-1945013.77;2831629.734
TIABAYA;-16.43809164;-71.59095219;-1944986.482;2831618.633
TIABAYA;-16.43676659;-71.59106138;-1944829.52;2831623.535
TIABAYA;-16.4363685;-71.59085845;-1944785.328;2831651.722
TIABAYA;-16.43615384;-71.59060172;-1944763.353;2831683.613
TIABAYA;-16.43594384;-71.59015571;-1944744.306;2831736.894
TIABAYA;-16.43545975;-71.5902095;-1944686.786;2831737.109
TIABAYA;-16.43497057;-71.5900507;-1944631.344;2831761.482
TIABAYA;-16.43465661;-71.59043507;-1944589.643;2831722.018
TIABAYA;-16.4348146;-71.59108246;-1944600.048;2831646.594
TIABAYA;-16.43520661;-71.59537411;-1944592.092;2831155.152
TIABAYA;-16.43416973;-71.59534511;-1944470.707;2831171.951
TIABAYA;-16.43316624;-71.5956506;-1944349.036;2831150.411
TIABAYA;-16.4324557;-71.59520271;-1944271.239;2831210.425
TIABAYA;-16.43212004;-71.59487822;-1944235.907;2831251.57
TIABAYA;-16.43104465;-71.59725693;-1944079.723;2830996.024
TIABAYA;-16.42968005;-71.5970906;-1943921.585;2831032.651
TIABAYA;-16.42978376;-71.5967352;-1943938.231;2831071.575
TIABAYA;-16.42860659;-71.59640274;-1943804.189;2831124.586
TIABAYA;-16.42853108;-71.59655666;-1943793.388;2831108.127
TIABAYA;-16.42815263;-71.59643902;-1943750.43;2831126.389
TIABAYA;-16.42792671;-71.59646753;-1943723.544;2831126.101
TIABAYA;-16.42774175;-71.59643033;-1943702.293;2831132.726
TIABAYA;-16.42759833;-71.59630281;-1943687.057;2831149.045
TIABAYA;-16.42744741;-71.5959102;-1943674.271;2831195.503
TIABAYA;-16.42734044;-71.59554786;-1943666.267;2831237.959
TIABAYA;-16.42718452;-71.59544189;-1943649.291;2831251.999
TIABAYA;-16.42702527;-71.59540037;-1943631.114;2831258.779
TIABAYA;-16.42662327;-71.59549891;-1943582.673;2831252.849
TIABAYA;-16.426523;-71.595411;-1943572.003;2831264.117
TIABAYA;-16.4265598;-71.59506181;-1943580.715;2831303.21
TIABAYA;-16.42633806;-71.59493961;-1943556.214;2831319.947
TIABAYA;-16.42502655;-71.59461326;-1943406.32;2831374.016
TIABAYA;-16.4251298;-71.5931428;-1943436.93;2831539.315
TIABAYA;-16.42465623;-71.59287157;-1943384.733;2831576.223
TIABAYA;-16.4227281;-71.59264129;-1943161.223;2831627.436
TIABAYA;-16.42241444;-71.59204497;-1943131.889;2831699.103
TIABAYA;-16.4218884;-71.5915694;-1943076.099;2831759.852
TIABAYA;-16.4202295;-71.59048801;-1942894.9;2831904.017
TIABAYA;-16.42003376;-71.59046465;-1942872.208;2831909.214
TIABAYA;-16.4197568;-71.59056667;-1942838.404;2831901.26
TIABAYA;-16.41968463;-71.59077679;-1942827.288;2831878.386
TIABAYA;-16.41974101;-71.59105415;-1942830.422;2831846.217
TIABAYA;-16.41998382;-71.59146059;-1942853.824;2831796.992
TIABAYA;-16.42012727;-71.591908;-1942865.044;2831744.417
TIABAYA;-16.42014218;-71.59219237;-1942863.22;2831711.995
TIABAYA;-16.42014216;-71.59237541;-1942860.917;2831691.251
TIABAYA;-16.41995513;-71.59257731;-1942836.418;2831670.805
TIABAYA;-16.4195021;-71.59277299;-1942780.761;2831654.527
TIABAYA;-16.41928261;-71.59422352;-1942736.758;2831492.994
TIABAYA;-16.41913769;-71.59471089;-1942713.615;2831439.647
TIABAYA;-16.41735818;-71.59596404;-1942488.914;2831320.795
TIABAYA;-16.41550577;-71.5960736;-1942270.025;2831332.494
TIABAYA;-16.41531095;-71.59601251;-1942247.916;2831341.954
TIABAYA;-16.41496654;-71.59550858;-1942213.807;2831403.549
TIABAYA;-16.41481684;-71.59541431;-1942197.413;2831416.182
TIABAYA;-16.41456119;-71.59555107;-1942165.676;2831404.01
TIABAYA;-16.41454426;-71.59566088;-1942162.309;2831391.786
TIABAYA;-16.41454882;-71.595846;-1942160.518;2831370.746
TIABAYA;-16.41469981;-71.59616027;-1942174.299;2831333.163
TIABAYA;-16.41468123;-71.59636231;-1942169.579;2831310.507
TIABAYA;-16.41456359;-71.59652327;-1942153.743;2831293.796
TIABAYA;-16.41405189;-71.5966015;-1942092.676;2831291.59
TIABAYA;-16.41356606;-71.59729239;-1942026.949;2831219.612
TIABAYA;-16.41303929;-71.59779602;-1941958.77;2831169.39
TIABAYA;-16.41285365;-71.59785489;-1941936.232;2831165.134
TIABAYA;-16.41243474;-71.59806952;-1941884.347;2831146.261
TIABAYA;-16.41139945;-71.59859321;-1941756.205;2831100.381
TIABAYA;-16.41125721;-71.59849683;-1941740.714;2831113.155
TIABAYA;-16.41120515;-71.59782692;-1941743.016;2831189.757
TIABAYA;-16.41067301;-71.59780597;-1941680.794;2831199.057
TIABAYA;-16.41082722;-71.59655967;-1941714.556;2831338.3
TIABAYA;-16.41065925;-71.5961648;-1941699.792;2831385.24
TIABAYA;-16.41069933;-71.59595224;-1941707.169;2831408.809
TIABAYA;-16.4112931;-71.59545255;-1941783.168;2831457.715
TIABAYA;-16.41190744;-71.59457151;-1941866.373;2831549.573
TIABAYA;-16.4119491;-71.59441923;-1941873.179;2831566.29
TIABAYA;-16.41192227;-71.5942192;-1941872.541;2831589.31
TIABAYA;-16.41221974;-71.59375379;-1941913.319;2831638.186
TIABAYA;-16.4111572;-71.59391178;-1941786.566;2831634.111
TIABAYA;-16.41122021;-71.59306459;-1941804.609;2831729.309
TIABAYA;-16.41175866;-71.59284264;-1941870.624;2831747.456
TIABAYA;-16.41089681;-71.59202963;-1941779.637;2831850.821
TIABAYA;-16.41053196;-71.59137185;-1941745.06;2831930.123
TIABAYA;-16.41061016;-71.59089599;-1941760.221;2831983.038
TIABAYA;-16.41072367;-71.59055234;-1941777.868;2832020.51
TIABAYA;-16.41030145;-71.59027428;-1941731.782;2832057.523
TIABAYA;-16.40996553;-71.59026773;-1941692.419;2832062.638
TIABAYA;-16.40956231;-71.59038136;-1941643.643;2832055.008
TIABAYA;-16.4092966;-71.59055676;-1941610.238;2832038.586
TIABAYA;-16.40904469;-71.59059739;-1941580.147;2832037.26
TIABAYA;-16.4088001;-71.59073405;-1941549.709;2832024.955
TIABAYA;-16.4085214;-71.59107521;-1941512.695;2831989.916
TIABAYA;-16.40688472;-71.5912604;-1941318.181;2831990.227
TIABAYA;-16.40608189;-71.59132097;-1941223.147;2831993.811
TIABAYA;-16.40621088;-71.5930135;-1941217.033;2831800.296
TIABAYA;-16.4069348;-71.60243442;-1941183.734;2830723.121
TIABAYA;-16.40744447;-71.60583491;-1941200.89;2830331.099
TIABAYA;-16.40819682;-71.61019291;-1941234.531;2829827.418
TIABAYA;-16.40852458;-71.61206714;-1941249.494;2829610.751
TIABAYA;-16.41050214;-71.6234782;-1941338.523;2828291.902
TIABAYA;-16.41202636;-71.63256822;-1941403.49;2827242.055
TIABAYA;-16.41024441;-71.63376462;-1941179.296;2827129.629
TIABAYA;-16.40820567;-71.63516674;-1940922.381;2826997.221
TIABAYA;-16.40663897;-71.63564512;-1940732.461;2826963.354
TIABAYA;-16.40727051;-71.63626328;-1940798.857;2826885.109
TIABAYA;-16.40655921;-71.63726998;-1940702.739;2826780.269
TIABAYA;-16.40624766;-71.63715733;-1940667.576;2826797.078
TIABAYA;-16.40592417;-71.63721739;-1940628.847;2826794.472
TIABAYA;-16.40541417;-71.63686015;-1940573.451;2826841.572
TIABAYA;-16.4047802;-71.63740434;-1940492.208;2826788.136
TIABAYA;-16.40518584;-71.63778412;-1940535.07;2826739.837
TIABAYA;-16.40438406;-71.63891298;-1940426.804;2826622.326
TIABAYA;-16.40337886;-71.63912057;-1940306.198;2826611.848
TIABAYA;-16.40372037;-71.63985914;-1940337.039;2826523.726
TIABAYA;-16.40353887;-71.64031884;-1940309.974;2826473.99
TIABAYA;-16.40276994;-71.64056115;-1940216.671;2826456.51
TIABAYA;-16.40159024;-71.64211051;-1940058.779;2826296.251
TIABAYA;-16.40109709;-71.64351073;-1939983.353;2826143.983
TIABAYA;-16.40147729;-71.64379403;-1940024.439;2826106.95
TIABAYA;-16.40107099;-71.64441425;-1939968.976;2826041.942
TIABAYA;-16.40105517;-71.64489689;-1939961.077;2825987.457
TIABAYA;-16.40196727;-71.64592113;-1940055.326;2825859.568
TIABAYA;-16.40242571;-71.64599103;-1940108.267;2825845.7
TIABAYA;-16.4033662;-71.64710938;-1940204.669;2825706.781
TIABAYA;-16.40317615;-71.64785417;-1940173.035;2825624.854
TIABAYA;-16.40284866;-71.64835115;-1940128.369;2825572.788
TIABAYA;-16.40440138;-71.64977079;-1940292.868;2825391.794
TIABAYA;-16.40542943;-71.65048732;-1940404.578;2825297.272
TIABAYA;-16.40622023;-71.6517015;-1940482.207;2825149.442
TIABAYA;-16.40770005;-71.65220788;-1940649.578;2825072.875
TIABAYA;-16.40912317;-71.65340286;-1940801.671;2824919.021
TIABAYA;-16.4107017;-71.65474468;-1940970.166;2824746.518
TIABAYA;-16.4114216;-71.65613392;-1941037.278;2824579.782
TIABAYA;-16.41222226;-71.65896234;-1941095.854;2824248.946
TIABAYA;-16.4131294;-71.66271622;-1941155.349;2823811.89
TIABAYA;-16.41495382;-71.66334021;-1941361.685;2823717.54
TIABAYA;-16.41551117;-71.66469337;-1941410.169;2823557.012
TIABAYA;-16.41555328;-71.66472294;-1941414.741;2823553.117
TIABAYA;-16.41704314;-71.66580981;-1941576.011;2823410.668
TIABAYA;-16.41789015;-71.66769241;-1941651.868;2823186.411
TIABAYA;-16.41879437;-71.66941852;-1941736.397;2822979.143
TIABAYA;-16.41963339;-71.67029035;-1941823.965;2822869.501
TIABAYA;-16.4208899;-71.67193425;-1941950.871;2822666.985
TIABAYA;-16.41999007;-71.67529703;-1941803.183;2822297.714
TIABAYA;-16.41588687;-71.67999166;-1941262.882;2821819.082
TIABAYA;-16.41258069;-71.68524407;-1940809.19;2821266.917
TIABAYA;-16.41287809;-71.68935817;-1940792.678;2820797.031
TIABAYA;-16.41808179;-71.7020036;-1941245.379;2819297.327
TIABAYA;-16.42467017;-71.71126212;-1941902.877;2818163.465
