ident;lat;long;y_proj;x_proj
CIUDAD_DE_DIOS_01;-16.30584275;-71.60614386;-1929266.53;2831613.452
CIUDAD_DE_DIOS_01;-16.30572968;-71.60622435;-1929252.247;2831605.785
CIUDAD_DE_DIOS_01;-16.30567101;-71.60634726;-1929243.822;2831592.606
CIUDAD_DE_DIOS_01;-16.30558746;-71.60649154;-1929232.21;2831577.323
CIUDAD_DE_DIOS_01;-16.30562948;-71.60701079;-1929230.661;2831517.892
CIUDAD_DE_DIOS_01;-16.30574756;-71.60795572;-1929232.732;2831409.204
CIUDAD_DE_DIOS_01;-16.30571412;-71.60843955;-1929222.766;2831354.767
CIUDAD_DE_DIOS_01;-16.30580387;-71.60858045;-1929231.546;2831337.627
CIUDAD_DE_DIOS_01;-16.30590218;-71.60872625;-1929241.271;2831319.822
CIUDAD_DE_DIOS_01;-16.30615492;-71.60925344;-1929264.369;2831256.768
CIUDAD_DE_DIOS_01;-16.30628408;-71.60971531;-1929273.771;2831202.72
CIUDAD_DE_DIOS_01;-16.30636952;-71.61012812;-1929278.651;2831154.801
CIUDAD_DE_DIOS_01;-16.30639858;-71.61050787;-1929277.324;2831111.359
CIUDAD_DE_DIOS_01;-16.30627742;-71.61103058;-1929256.572;2831053.647
CIUDAD_DE_DIOS_01;-16.30612359;-71.61138012;-1929234.144;2831015.997
CIUDAD_DE_DIOS_01;-16.30591898;-71.61165654;-1929206.669;2830987.293
CIUDAD_DE_DIOS_01;-16.30573373;-71.611905;-1929181.813;2830961.511
CIUDAD_DE_DIOS_01;-16.30517338;-71.61233004;-1929110.708;2830920.55
CIUDAD_DE_DIOS_01;-16.30437931;-71.6126513;-1929013.453;2830894.38
CIUDAD_DE_DIOS_01;-16.3042038;-71.61269128;-1928992.344;2830892.114
CIUDAD_DE_DIOS_01;-16.30366992;-71.61296132;-1928926.281;2830868.388
CIUDAD_DE_DIOS_01;-16.30327182;-71.613165;-1928876.993;2830850.433
CIUDAD_DE_DIOS_01;-16.30286937;-71.61330766;-1928827.953;2830839.455
CIUDAD_DE_DIOS_01;-16.30240307;-71.61347483;-1928771.111;2830826.521
CIUDAD_DE_DIOS_01;-16.30181781;-71.61364794;-1928700.226;2830814.45
CIUDAD_DE_DIOS_01;-16.30142956;-71.61368738;-1928654.142;2830814.993
CIUDAD_DE_DIOS_01;-16.30097064;-71.61373765;-1928599.625;2830815.221
CIUDAD_DE_DIOS_01;-16.30063632;-71.61370776;-1928560.74;2830822.93
CIUDAD_DE_DIOS_01;-16.30050454;-71.61357544;-1928546.915;2830839.639
CIUDAD_DE_DIOS_01;-16.30037678;-71.61353119;-1928532.465;2830846.307
CIUDAD_DE_DIOS_01;-16.30014663;-71.61350671;-1928505.745;2830852.056
CIUDAD_DE_DIOS_01;-16.29987014;-71.61342659;-1928474.276;2830864.714
CIUDAD_DE_DIOS_01;-16.29962184;-71.61341657;-1928445.244;2830869.058
CIUDAD_DE_DIOS_01;-16.29941571;-71.61347126;-1928420.356;2830865.519
CIUDAD_DE_DIOS_01;-16.29917078;-71.61367869;-1928389.007;2830845.158
CIUDAD_DE_DIOS_01;-16.2986914;-71.61378031;-1928331.447;2830839.826
CIUDAD_DE_DIOS_01;-16.29837747;-71.61393346;-1928292.671;2830826.513
CIUDAD_DE_DIOS_01;-16.29788515;-71.61422367;-1928231.239;2830799.959
CIUDAD_DE_DIOS_01;-16.29761346;-71.61452695;-1928195.553;2830769.073
CIUDAD_DE_DIOS_01;-16.29687605;-71.61486617;-1928104.729;2830740.125
CIUDAD_DE_DIOS_01;-16.29613966;-71.61492893;-1928017.474;2830742.518
CIUDAD_DE_DIOS_01;-16.29582108;-71.61482151;-1927981.403;2830758.815
CIUDAD_DE_DIOS_01;-16.29555169;-71.61458221;-1927952.754;2830789.432
CIUDAD_DE_DIOS_01;-16.29538434;-71.61447704;-1927934.414;2830803.521
CIUDAD_DE_DIOS_01;-16.29491395;-71.61457111;-1927878.004;2830798.927
CIUDAD_DE_DIOS_01;-16.29461037;-71.61491069;-1927838.12;2830764.335
CIUDAD_DE_DIOS_01;-16.29429279;-71.61531629;-1927795.769;2830722.436
CIUDAD_DE_DIOS_01;-16.29379664;-71.61602543;-1927728.665;2830648.418
CIUDAD_DE_DIOS_01;-16.29347904;-71.61654553;-1927684.884;2830593.534
CIUDAD_DE_DIOS_01;-16.29308133;-71.61734805;-1927628.176;2830507.654
CIUDAD_DE_DIOS_01;-16.29252348;-71.62038132;-1927524.854;2830170.853
CIUDAD_DE_DIOS_01;-16.29236921;-71.62061757;-1927503.794;2830146.051
CIUDAD_DE_DIOS_01;-16.29226101;-71.62084031;-1927488.312;2830122.187
CIUDAD_DE_DIOS_01;-16.29203052;-71.62104721;-1927458.668;2830101.698
CIUDAD_DE_DIOS_01;-16.29187306;-71.62126887;-1927437.416;2830078.592
CIUDAD_DE_DIOS_01;-16.29124099;-71.62188762;-1927355.483;2830016.578
CIUDAD_DE_DIOS_01;-16.29131136;-71.62208503;-1927361.286;2829993.281
CIUDAD_DE_DIOS_01;-16.29137813;-71.62254633;-1927363.377;2829940.104
CIUDAD_DE_DIOS_01;-16.29119597;-71.62279188;-1927338.926;2829914.607
CIUDAD_DE_DIOS_01;-16.29100022;-71.62304938;-1927312.732;2829887.931
CIUDAD_DE_DIOS_01;-16.29079725;-71.62332999;-1927285.402;2829858.727
CIUDAD_DE_DIOS_01;-16.29067178;-71.62360944;-1927267.185;2829828.653
CIUDAD_DE_DIOS_01;-16.29065054;-71.62387163;-1927261.424;2829799.193
CIUDAD_DE_DIOS_01;-16.29166092;-71.62444474;-1927372.923;2829721.161
CIUDAD_DE_DIOS_01;-16.29207131;-71.62483335;-1927416.269;2829671.795
CIUDAD_DE_DIOS_01;-16.29240458;-71.62527698;-1927449.873;2829617.183
CIUDAD_DE_DIOS_01;-16.2925306;-71.62589643;-1927456.952;2829545.308
CIUDAD_DE_DIOS_01;-16.29247384;-71.62617034;-1927446.873;2829514.977
CIUDAD_DE_DIOS_01;-16.29232489;-71.6263325;-1927427.362;2829498.51
CIUDAD_DE_DIOS_01;-16.29218698;-71.62647239;-1927409.426;2829484.424
CIUDAD_DE_DIOS_01;-16.29205715;-71.6265052;-1927393.772;2829482.379
CIUDAD_DE_DIOS_01;-16.29199492;-71.62658776;-1927385.436;2829473.819
CIUDAD_DE_DIOS_01;-16.29201609;-71.62668925;-1927386.658;2829462.036
CIUDAD_DE_DIOS_01;-16.29213468;-71.62676869;-1927399.592;2829451.498
CIUDAD_DE_DIOS_01;-16.29217003;-71.62683937;-1927402.862;2829443.026
CIUDAD_DE_DIOS_01;-16.29213274;-71.62695376;-1927397.059;2829430.535
CIUDAD_DE_DIOS_01;-16.29211832;-71.62707115;-1927393.903;2829417.409
CIUDAD_DE_DIOS_01;-16.29220256;-71.62714269;-1927402.903;2829408.209
CIUDAD_DE_DIOS_01;-16.29227041;-71.62717554;-1927410.46;2829403.607
CIUDAD_DE_DIOS_01;-16.29237454;-71.62728093;-1927421.374;2829390.313
CIUDAD_DE_DIOS_01;-16.29246302;-71.62735912;-1927430.789;2829380.304
CIUDAD_DE_DIOS_01;-16.29266931;-71.62741281;-1927454.343;2829371.554
CIUDAD_DE_DIOS_01;-16.29281811;-71.62748413;-1927470.926;2829361.545
CIUDAD_DE_DIOS_01;-16.29288518;-71.62759152;-1927477.463;2829348.502
CIUDAD_DE_DIOS_01;-16.29296886;-71.62766886;-1927486.325;2829338.652
CIUDAD_DE_DIOS_01;-16.29310751;-71.62772859;-1927501.861;2829330.09
CIUDAD_DE_DIOS_01;-16.29323059;-71.62773177;-1927516.274;2829328.141
CIUDAD_DE_DIOS_01;-16.29331738;-71.62771176;-1927526.713;2829329.29
CIUDAD_DE_DIOS_01;-16.29338346;-71.62770974;-1927534.497;2829328.666
CIUDAD_DE_DIOS_01;-16.29342078;-71.62775843;-1927538.274;2829322.664
CIUDAD_DE_DIOS_01;-16.29343606;-71.62784295;-1927539.014;2829312.882
CIUDAD_DE_DIOS_01;-16.29339128;-71.62795375;-1927532.375;2829300.894
CIUDAD_DE_DIOS_01;-16.29341006;-71.62803445;-1927533.575;2829291.5
CIUDAD_DE_DIOS_01;-16.29342065;-71.62813224;-1927533.6;2829280.274
CIUDAD_DE_DIOS_01;-16.29345819;-71.62818189;-1927537.39;2829274.159
CIUDAD_DE_DIOS_01;-16.29350474;-71.62821461;-1927542.448;2829269.848
CIUDAD_DE_DIOS_01;-16.29359252;-71.62823569;-1927552.491;2829266.325
CIUDAD_DE_DIOS_01;-16.29367452;-71.6282639;-1927561.768;2829262.068
CIUDAD_DE_DIOS_01;-16.2937455;-71.62833001;-1927569.279;2829253.654
CIUDAD_DE_DIOS_01;-16.29385127;-71.62843612;-1927580.376;2829240.257
CIUDAD_DE_DIOS_01;-16.29396751;-71.62853947;-1927592.737;2829227.038
CIUDAD_DE_DIOS_01;-16.294067;-71.62854478;-1927604.353;2829225.151
CIUDAD_DE_DIOS_01;-16.29416083;-71.62854683;-1927615.346;2829223.708
CIUDAD_DE_DIOS_01;-16.29425182;-71.62856375;-1927625.818;2829220.615
CIUDAD_DE_DIOS_01;-16.29434126;-71.62858467;-1927636.059;2829217.089
CIUDAD_DE_DIOS_01;-16.29439871;-71.62863516;-1927642.176;2829210.622
CIUDAD_DE_DIOS_01;-16.29443092;-71.62873813;-1927644.675;2829198.53
CIUDAD_DE_DIOS_01;-16.2944786;-71.62877758;-1927649.782;2829193.44
CIUDAD_DE_DIOS_01;-16.29462702;-71.62881133;-1927666.788;2829187.698
CIUDAD_DE_DIOS_01;-16.29476602;-71.62880325;-1927683.211;2829186.821
CIUDAD_DE_DIOS_01;-16.29486888;-71.62877452;-1927695.646;2829188.752
CIUDAD_DE_DIOS_01;-16.29499146;-71.62874308;-1927710.431;2829190.736
CIUDAD_DE_DIOS_01;-16.29519485;-71.62878198;-1927733.829;2829183.7
CIUDAD_DE_DIOS_01;-16.29537029;-71.62879558;-1927754.258;2829179.894
CIUDAD_DE_DIOS_01;-16.29587294;-71.62895534;-1927811.289;2829155.291
CIUDAD_DE_DIOS_01;-16.29670171;-71.62920342;-1927905.51;2829116.465
CIUDAD_DE_DIOS_01;-16.29729176;-71.62873582;-1927980.62;2829161.877
CIUDAD_DE_DIOS_01;-16.29762683;-71.6285454;-1928022.336;2829179.146
CIUDAD_DE_DIOS_01;-16.29797666;-71.62839198;-1928065.325;2829192.029
CIUDAD_DE_DIOS_01;-16.29833579;-71.62829963;-1928108.644;2829197.867
CIUDAD_DE_DIOS_01;-16.29883127;-71.62825821;-1928167.339;2829196.17
CIUDAD_DE_DIOS_01;-16.29968819;-71.6282227;-1928268.4;2829189.137
CIUDAD_DE_DIOS_01;-16.30104584;-71.62816323;-1928428.554;2829178.356
CIUDAD_DE_DIOS_01;-16.30135376;-71.62812219;-1928465.221;2829179.035
CIUDAD_DE_DIOS_01;-16.30175863;-71.62799504;-1928514.346;2829188.228
CIUDAD_DE_DIOS_01;-16.30213424;-71.62783679;-1928560.422;2829201.325
CIUDAD_DE_DIOS_01;-16.30253876;-71.62767232;-1928609.97;2829214.752
CIUDAD_DE_DIOS_01;-16.30288121;-71.62753254;-1928651.923;2829226.183
CIUDAD_DE_DIOS_01;-16.30311487;-71.6277367;-1928676.813;2829200.015
CIUDAD_DE_DIOS_01;-16.30516252;-71.62867652;-1928905.527;2829067.008
CIUDAD_DE_DIOS_01;-16.30544313;-71.62896615;-1928934.864;2829030.543
CIUDAD_DE_DIOS_01;-16.30555357;-71.62912888;-1928945.803;2829010.665
CIUDAD_DE_DIOS_01;-16.30564068;-71.6292374;-1928954.677;2828997.234
CIUDAD_DE_DIOS_01;-16.30577943;-71.62933317;-1928969.775;2828984.583
CIUDAD_DE_DIOS_01;-16.30591055;-71.62946168;-1928983.568;2828968.318
CIUDAD_DE_DIOS_01;-16.30606637;-71.62961289;-1928999.979;2828949.161
CIUDAD_DE_DIOS_01;-16.30622944;-71.62969901;-1929018.052;2828937.29
CIUDAD_DE_DIOS_01;-16.30643983;-71.62974944;-1929042.127;2828928.856
CIUDAD_DE_DIOS_01;-16.30668423;-71.62981087;-1929070.058;2828918.734
CIUDAD_DE_DIOS_01;-16.30700214;-71.62991076;-1929106.14;2828903.303
CIUDAD_DE_DIOS_01;-16.30720486;-71.6300002;-1929128.827;2828890.544
CIUDAD_DE_DIOS_01;-16.30738582;-71.62997487;-1929150.39;2828891.08
CIUDAD_DE_DIOS_01;-16.30748776;-71.62999794;-1929162.072;2828887.147
CIUDAD_DE_DIOS_01;-16.30758657;-71.63008167;-1929172.63;2828876.377
CIUDAD_DE_DIOS_01;-16.30766374;-71.63015866;-1929180.731;2828866.651
CIUDAD_DE_DIOS_01;-16.30786984;-71.63019974;-1929204.418;2828859.332
CIUDAD_DE_DIOS_01;-16.30811386;-71.63020082;-1929233.057;2828856.059
CIUDAD_DE_DIOS_01;-16.30852837;-71.63014981;-1929282.362;2828856.491
CIUDAD_DE_DIOS_01;-16.30889823;-71.63005247;-1929327.004;2828862.753
CIUDAD_DE_DIOS_01;-16.30920626;-71.63001097;-1929363.689;2828863.481
CIUDAD_DE_DIOS_01;-16.30941141;-71.6300274;-1929387.572;2828858.969
CIUDAD_DE_DIOS_01;-16.30958093;-71.63000903;-1929407.705;2828858.863
CIUDAD_DE_DIOS_01;-16.3096955;-71.62992972;-1929422.146;2828866.376
CIUDAD_DE_DIOS_01;-16.30989136;-71.6297567;-1929447.301;2828883.466
CIUDAD_DE_DIOS_01;-16.31007103;-71.62968427;-1929469.3;2828889.359
CIUDAD_DE_DIOS_01;-16.31019306;-71.62961921;-1929484.44;2828895.16
CIUDAD_DE_DIOS_01;-16.31042567;-71.6296454;-1929511.426;2828889.186
CIUDAD_DE_DIOS_01;-16.31063125;-71.62961343;-1929535.962;2828890.157
CIUDAD_DE_DIOS_01;-16.31076375;-71.62960515;-1929551.623;2828889.384
CIUDAD_DE_DIOS_01;-16.31094425;-71.62969645;-1929571.679;2828876.701
CIUDAD_DE_DIOS_01;-16.31123135;-71.62967134;-1929605.702;2828875.841
CIUDAD_DE_DIOS_01;-16.31142482;-71.6296121;-1929629.157;2828880.059
CIUDAD_DE_DIOS_01;-16.31159466;-71.62961357;-1929649.08;2828877.699
CIUDAD_DE_DIOS_01;-16.31177797;-71.62969361;-1929669.606;2828866.256
CIUDAD_DE_DIOS_01;-16.31191631;-71.62978712;-1929684.683;2828853.867
CIUDAD_DE_DIOS_01;-16.3119535;-71.62990019;-1929687.639;2828840.565
CIUDAD_DE_DIOS_01;-16.31201649;-71.6299773;-1929694.073;2828831.008
CIUDAD_DE_DIOS_01;-16.31211943;-71.62993374;-1929706.703;2828834.618
CIUDAD_DE_DIOS_01;-16.31218609;-71.62983847;-1929715.718;2828844.56
CIUDAD_DE_DIOS_01;-16.3122111;-71.62976652;-1929719.552;2828852.394
CIUDAD_DE_DIOS_01;-16.31218719;-71.62968856;-1929717.717;2828861.544
CIUDAD_DE_DIOS_01;-16.31212118;-71.62960408;-1929711.02;2828871.975
CIUDAD_DE_DIOS_01;-16.31212129;-71.62950156;-1929712.312;2828883.598
CIUDAD_DE_DIOS_01;-16.3122303;-71.62939404;-1929726.453;2828894.382
CIUDAD_DE_DIOS_01;-16.31232711;-71.62933306;-1929738.58;2828900.046
CIUDAD_DE_DIOS_01;-16.31235711;-71.62922284;-1929743.477;2828912.157
CIUDAD_DE_DIOS_01;-16.31245081;-71.62910611;-1929755.935;2828924.182
CIUDAD_DE_DIOS_01;-16.31254312;-71.62904934;-1929767.482;2828929.426
CIUDAD_DE_DIOS_01;-16.31267771;-71.62909248;-1929782.747;2828922.796
CIUDAD_DE_DIOS_01;-16.31307001;-71.62908097;-1929828.953;2828919.035
CIUDAD_DE_DIOS_01;-16.31329553;-71.629092;-1929855.294;2828914.871
CIUDAD_DE_DIOS_01;-16.31340302;-71.62916118;-1929867.053;2828905.639
CIUDAD_DE_DIOS_01;-16.31342186;-71.62921811;-1929868.554;2828898.94
CIUDAD_DE_DIOS_01;-16.31345713;-71.62930876;-1929871.564;2828888.206
CIUDAD_DE_DIOS_01;-16.3135887;-71.62936928;-1929886.258;2828879.644
CIUDAD_DE_DIOS_01;-16.31368109;-71.62933577;-1929897.524;2828882.25
CIUDAD_DE_DIOS_01;-16.31386822;-71.62919916;-1929921.2;2828895.323
CIUDAD_DE_DIOS_01;-16.31412008;-71.62912811;-1929951.658;2828900.127
CIUDAD_DE_DIOS_01;-16.31425854;-71.62905093;-1929968.879;2828907.089
CIUDAD_DE_DIOS_01;-16.31432492;-71.62896313;-1929977.768;2828916.187
CIUDAD_DE_DIOS_01;-16.31432676;-71.62895948;-1929978.03;2828916.577
CIUDAD_DE_DIOS_01;-16.31437626;-71.62887031;-1929984.954;2828926.049
CIUDAD_DE_DIOS_01;-16.31448147;-71.62886216;-1929997.409;2828925.613
CIUDAD_DE_DIOS_01;-16.31455128;-71.62882376;-1930006.085;2828929.065
CIUDAD_DE_DIOS_01;-16.31467862;-71.62875829;-1930021.853;2828934.845
CIUDAD_DE_DIOS_01;-16.31474874;-71.62873795;-1930030.34;2828936.244
CIUDAD_DE_DIOS_01;-16.31481889;-71.62868655;-1930039.218;2828941.167
CIUDAD_DE_DIOS_01;-16.31488329;-71.62857898;-1930048.122;2828952.532
CIUDAD_DE_DIOS_01;-16.3149994;-71.62837534;-1930064.295;2828974.122
CIUDAD_DE_DIOS_01;-16.31510135;-71.62830461;-1930077.148;2828980.825
CIUDAD_DE_DIOS_01;-16.31520749;-71.62830105;-1930089.655;2828979.858
