ident;lat;long;y_proj;x_proj
CIUDAD_BLANCA;-16.43408524;-71.46858197;-1946060.909;2845543.001
CIUDAD_BLANCA;-16.43526062;-71.46778018;-1946209.178;2845618.495
CIUDAD_BLANCA;-16.43497771;-71.46728773;-1946182.175;2845678.054
CIUDAD_BLANCA;-16.43478097;-71.46672448;-1946166.193;2845744.51
CIUDAD_BLANCA;-16.43476028;-71.46625523;-1946169.707;2845797.995
CIUDAD_BLANCA;-16.43492412;-71.46575499;-1946195.298;2845852.573
CIUDAD_BLANCA;-16.43507486;-71.46473049;-1946225.993;2845966.775
CIUDAD_BLANCA;-16.43402252;-71.46408458;-1946110.522;2846053.841
CIUDAD_BLANCA;-16.43316219;-71.46382424;-1946012.727;2846094.661
CIUDAD_BLANCA;-16.4327604;-71.46335912;-1945971.407;2846152.684
CIUDAD_BLANCA;-16.43280127;-71.46303117;-1945980.366;2846189.338
CIUDAD_BLANCA;-16.43280146;-71.46301786;-1945980.557;2846190.845
CIUDAD_BLANCA;-16.43286914;-71.46266983;-1945992.919;2846229.425
CIUDAD_BLANCA;-16.43286835;-71.46249456;-1945995.047;2846249.312
CIUDAD_BLANCA;-16.43244268;-71.46198863;-1945951.439;2846312.277
CIUDAD_BLANCA;-16.43177912;-71.46142491;-1945880.61;2846384.92
CIUDAD_BLANCA;-16.43141068;-71.46071376;-1945846.326;2846470.407
CIUDAD_BLANCA;-16.43114689;-71.46053;-1945817.658;2846494.711
CIUDAD_BLANCA;-16.43087676;-71.46045016;-1945786.926;2846507.313
CIUDAD_BLANCA;-16.43029561;-71.46030233;-1945720.509;2846531.709
CIUDAD_BLANCA;-16.42973973;-71.46100643;-1945646.266;2846459.155
CIUDAD_BLANCA;-16.42930314;-71.46139717;-1945590.013;2846420.574
CIUDAD_BLANCA;-16.42883491;-71.46184457;-1945529.323;2846375.982
CIUDAD_BLANCA;-16.42803771;-71.46190464;-1945434.884;2846379.634
CIUDAD_BLANCA;-16.42742644;-71.46175522;-1945364.948;2846404.605
CIUDAD_BLANCA;-16.42698934;-71.4616875;-1945314.443;2846418.023
CIUDAD_BLANCA;-16.42655624;-71.4617066;-1945263.308;2846421.541
CIUDAD_BLANCA;-16.4253575;-71.46177327;-1945121.601;2846429.714
CIUDAD_BLANCA;-16.42499335;-71.46167306;-1945080.079;2846445.859
CIUDAD_BLANCA;-16.42472879;-71.46145859;-1945051.707;2846473.655
CIUDAD_BLANCA;-16.42460743;-71.46126879;-1945039.851;2846496.773
CIUDAD_BLANCA;-16.42450249;-71.46113846;-1945029.17;2846512.932
CIUDAD_BLANCA;-16.4238436;-71.46085219;-1944955.37;2846554.047
CIUDAD_BLANCA;-16.42337804;-71.46059697;-1944903.896;2846589.102
CIUDAD_BLANCA;-16.42319189;-71.46021239;-1944886.892;2846635.163
CIUDAD_BLANCA;-16.42313264;-71.46000568;-1944882.549;2846659.384
CIUDAD_BLANCA;-16.42311489;-71.45966243;-1944884.811;2846698.547
CIUDAD_BLANCA;-16.42294619;-71.45941019;-1944868.183;2846729.369
CIUDAD_BLANCA;-16.42295319;-71.45918199;-1944871.896;2846755.159
CIUDAD_BLANCA;-16.4230087;-71.45898543;-1944880.908;2846776.724
CIUDAD_BLANCA;-16.42286108;-71.45870112;-1944867.164;2846810.906
CIUDAD_BLANCA;-16.42274434;-71.45858646;-1944854.898;2846825.443
CIUDAD_BLANCA;-16.42249633;-71.45843975;-1944827.611;2846845.337
CIUDAD_BLANCA;-16.42244037;-71.45828382;-1944823.011;2846863.756
CIUDAD_BLANCA;-16.42246178;-71.45798788;-1944829.276;2846897.04
CIUDAD_BLANCA;-16.42242692;-71.45778642;-1944827.732;2846920.346
CIUDAD_BLANCA;-16.42239298;-71.45759821;-1944826.128;2846942.138
CIUDAD_BLANCA;-16.42226191;-71.45739696;-1944813.275;2846966.684
CIUDAD_BLANCA;-16.42207674;-71.45719675;-1944794.051;2846991.822
CIUDAD_BLANCA;-16.42178975;-71.45669617;-1944766.669;2847052.364
CIUDAD_BLANCA;-16.42147654;-71.45617256;-1944736.496;2847115.862
CIUDAD_BLANCA;-16.42114444;-71.45557839;-1944704.997;2847187.612
CIUDAD_BLANCA;-16.42108911;-71.45462028;-1944710.635;2847297.007
CIUDAD_BLANCA;-16.42101103;-71.45447505;-1944703.299;2847314.504
CIUDAD_BLANCA;-16.42081973;-71.45417524;-1944684.617;2847351.019
CIUDAD_BLANCA;-16.42069098;-71.45371938;-1944675.263;2847404.413
CIUDAD_BLANCA;-16.42057831;-71.45337729;-1944666.357;2847444.693
CIUDAD_BLANCA;-16.42027278;-71.45317448;-1944633.022;2847471.706
CIUDAD_BLANCA;-16.42002813;-71.45283841;-1944608.529;2847513.035
CIUDAD_BLANCA;-16.419892;-71.45262624;-1944595.221;2847538.887
CIUDAD_BLANCA;-16.41977137;-71.45256622;-1944581.805;2847547.279
CIUDAD_BLANCA;-16.41908624;-71.45252147;-1944501.858;2847561.348
CIUDAD_BLANCA;-16.41811018;-71.45255587;-1944386.719;2847570.26
CIUDAD_BLANCA;-16.41735494;-71.45269997;-1944296.141;2847563.829
CIUDAD_BLANCA;-16.41686034;-71.45282151;-1944236.477;2847556.535
CIUDAD_BLANCA;-16.41629579;-71.45299921;-1944167.883;2847543.789
CIUDAD_BLANCA;-16.41594926;-71.45312008;-1944125.628;2847534.628
CIUDAD_BLANCA;-16.41555449;-71.45343471;-1944075.252;2847504.123
CIUDAD_BLANCA;-16.41538173;-71.45392451;-1944048.744;2847450.834
CIUDAD_BLANCA;-16.41513047;-71.45455812;-1944011.193;2847382.264
CIUDAD_BLANCA;-16.41465259;-71.45505257;-1943948.772;2847332.453
CIUDAD_BLANCA;-16.413748;-71.45607737;-1943829.49;2847228.085
CIUDAD_BLANCA;-16.41313327;-71.45735867;-1943741.025;2847090.82
CIUDAD_BLANCA;-16.41292745;-71.45759832;-1943713.804;2847066.338
CIUDAD_BLANCA;-16.41275074;-71.45785991;-1943689.726;2847038.986
CIUDAD_BLANCA;-16.412701;-71.45813752;-1943680.366;2847008.15
CIUDAD_BLANCA;-16.41270097;-71.45814954;-1943680.21;2847006.788
CIUDAD_BLANCA;-16.41262925;-71.45833377;-1943669.449;2846986.832
CIUDAD_BLANCA;-16.41262562;-71.45834582;-1943668.869;2846985.513
CIUDAD_BLANCA;-16.41259611;-71.45855854;-1943662.709;2846961.773
CIUDAD_BLANCA;-16.41258881;-71.45857078;-1943661.696;2846960.48
CIUDAD_BLANCA;-16.41258877;-71.45858604;-1943661.498;2846958.749
CIUDAD_BLANCA;-16.41248837;-71.45885621;-1943646.279;2846929.423
CIUDAD_BLANCA;-16.41251443;-71.4591697;-1943645.372;2846893.524
CIUDAD_BLANCA;-16.41245917;-71.4593585;-1943636.488;2846872.835
CIUDAD_BLANCA;-16.41223011;-71.45948262;-1943608;2846861.761
CIUDAD_BLANCA;-16.41209196;-71.45964695;-1943589.684;2846844.934
CIUDAD_BLANCA;-16.41205692;-71.4598611;-1943582.856;2846821.104
CIUDAD_BLANCA;-16.4119723;-71.46003191;-1943570.75;2846802.84
CIUDAD_BLANCA;-16.4117172;-71.46040609;-1943536.035;2846763.745
CIUDAD_BLANCA;-16.41168574;-71.46070655;-1943528.534;2846730.079
CIUDAD_BLANCA;-16.41158361;-71.46093678;-1943513.618;2846705.305
CIUDAD_BLANCA;-16.41140517;-71.46106791;-1943490.989;2846692.772
CIUDAD_BLANCA;-16.41123466;-71.46126138;-1943468.503;2846673.064
CIUDAD_BLANCA;-16.41124021;-71.46150725;-1943466.043;2846645.104
CIUDAD_BLANCA;-16.4111734;-71.46179778;-1943454.515;2846613.027
CIUDAD_BLANCA;-16.41102686;-71.46195809;-1943435.265;2846596.767
CIUDAD_BLANCA;-16.4110202;-71.46196142;-1943434.441;2846596.476
CIUDAD_BLANCA;-16.41081406;-71.46210681;-1943408.376;2846582.69
CIUDAD_BLANCA;-16.4106876;-71.46227652;-1943391.368;2846565.099
CIUDAD_BLANCA;-16.41059782;-71.46249979;-1943377.991;2846540.952
CIUDAD_BLANCA;-16.41055027;-71.46268294;-1943370.086;2846520.803
CIUDAD_BLANCA;-16.4105435;-71.46268236;-1943369.298;2846520.957
CIUDAD_BLANCA;-16.4103943;-71.46273904;-1943351.048;2846516.484
CIUDAD_BLANCA;-16.41039072;-71.46275083;-1943350.479;2846515.194
CIUDAD_BLANCA;-16.41033675;-71.46288363;-1943342.456;2846500.84
CIUDAD_BLANCA;-16.41007478;-71.46299269;-1943310.291;2846491.905
CIUDAD_BLANCA;-16.40987513;-71.46310539;-1943285.403;2846481.74
CIUDAD_BLANCA;-16.40982513;-71.46329357;-1943277.146;2846461.052
CIUDAD_BLANCA;-16.40982052;-71.46346979;-1943274.374;2846441.125
CIUDAD_BLANCA;-16.40968972;-71.4637124;-1943255.934;2846415.322
CIUDAD_BLANCA;-16.40954564;-71.46398317;-1943235.575;2846386.5
CIUDAD_BLANCA;-16.4094775;-71.46427145;-1943223.92;2846354.696
CIUDAD_BLANCA;-16.40954397;-71.46459095;-1943227.688;2846317.586
CIUDAD_BLANCA;-16.40957846;-71.46487595;-1943228.134;2846284.808
CIUDAD_BLANCA;-16.40948311;-71.46513271;-1943213.681;2846256.936
CIUDAD_BLANCA;-16.40938206;-71.46529206;-1943199.789;2846240.188
CIUDAD_BLANCA;-16.40922721;-71.46557278;-1943178.041;2846210.378
CIUDAD_BLANCA;-16.40918234;-71.46582236;-1943169.61;2846182.659
CIUDAD_BLANCA;-16.40920741;-71.46610827;-1943168.939;2846149.902
CIUDAD_BLANCA;-16.40927762;-71.46672034;-1943169.444;2846079.56
CIUDAD_BLANCA;-16.40953466;-71.46741875;-1943190.81;2845996.975
CIUDAD_BLANCA;-16.40998073;-71.46790356;-1943237.093;2845936.141
CIUDAD_BLANCA;-16.41000621;-71.46971952;-1943217.111;2845729.842
CIUDAD_BLANCA;-16.4101613;-71.47052946;-1943225.088;2845635.947
CIUDAD_BLANCA;-16.410435;-71.47060947;-1943256.237;2845623.285
CIUDAD_BLANCA;-16.41041453;-71.47112105;-1943247.36;2845565.532
CIUDAD_BLANCA;-16.41011611;-71.47178177;-1943203.936;2845494.506
CIUDAD_BLANCA;-16.41023922;-71.47224467;-1943212.545;2845440.392
CIUDAD_BLANCA;-16.41058593;-71.47268955;-1943247.658;2845385.392
CIUDAD_BLANCA;-16.41022375;-71.47351976;-1943194.599;2845295.979
CIUDAD_BLANCA;-16.41025162;-71.47400134;-1943191.782;2845240.995
CIUDAD_BLANCA;-16.41043926;-71.47462548;-1943205.935;2845167.749
CIUDAD_BLANCA;-16.41048926;-71.47535855;-1943202.539;2845083.953
CIUDAD_BLANCA;-16.41050729;-71.4760227;-1943196.257;2845008.392
CIUDAD_BLANCA;-16.41117674;-71.47703897;-1943262.065;2844884.361
CIUDAD_BLANCA;-16.4110773;-71.47832855;-1943234.072;2844739.409
CIUDAD_BLANCA;-16.41143042;-71.47878149;-1943269.836;2844683.414
CIUDAD_BLANCA;-16.41187117;-71.47911152;-1943317.451;2844640.211
CIUDAD_BLANCA;-16.41225542;-71.47965983;-1943355.665;2844572.991
CIUDAD_BLANCA;-16.41274129;-71.48111607;-1943394.34;2844401.474
CIUDAD_BLANCA;-16.41271865;-71.48152293;-1943386.535;2844355.629
CIUDAD_BLANCA;-16.41231098;-71.48232043;-1943328.551;2844270.527
CIUDAD_BLANCA;-16.41233802;-71.48264558;-1943327.616;2844233.297
CIUDAD_BLANCA;-16.41290342;-71.48369672;-1943380.758;2844106.683
CIUDAD_BLANCA;-16.4129309;-71.48473005;-1943370.922;2843989.137
CIUDAD_BLANCA;-16.41272129;-71.48567062;-1943334.404;2843885.215
CIUDAD_BLANCA;-16.41275188;-71.48597266;-1943334.179;2843850.561
CIUDAD_BLANCA;-16.41284069;-71.48624204;-1943341.208;2843818.849
CIUDAD_BLANCA;-16.41299127;-71.48631757;-1943357.946;2843808.312
CIUDAD_BLANCA;-16.41340638;-71.48685492;-1943399.926;2843741.936
CIUDAD_BLANCA;-16.41350479;-71.48707279;-1943408.734;2843715.94
CIUDAD_BLANCA;-16.4136174;-71.4879411;-1943410.989;2843615.995
CIUDAD_BLANCA;-16.41358235;-71.48824494;-1943403.03;2843581.997
CIUDAD_BLANCA;-16.41346175;-71.48858819;-1943384.521;2843544.65
CIUDAD_BLANCA;-16.41350951;-71.48886538;-1943386.629;2843512.591
CIUDAD_BLANCA;-16.41353971;-71.48901384;-1943388.301;2843495.36
CIUDAD_BLANCA;-16.41359864;-71.48918053;-1943393.118;2843475.684
CIUDAD_BLANCA;-16.41366842;-71.48927697;-1943400.097;2843463.834
CIUDAD_BLANCA;-16.41379821;-71.48939159;-1943413.898;2843449.136
CIUDAD_BLANCA;-16.4140679;-71.48985016;-1943439.788;2843393.601
CIUDAD_BLANCA;-16.41461103;-71.4904032;-1943496.611;2843323.772
CIUDAD_BLANCA;-16.41482367;-71.4908283;-1943516.221;2843272.78
CIUDAD_BLANCA;-16.41521452;-71.49107785;-1943558.988;2843239.363
CIUDAD_BLANCA;-16.4154356;-71.49151266;-1943579.467;2843187.16
CIUDAD_BLANCA;-16.41561475;-71.49172889;-1943597.783;2843160.293
CIUDAD_BLANCA;-16.41584379;-71.49190252;-1943622.498;2843137.604
CIUDAD_BLANCA;-16.41612603;-71.49206446;-1943653.612;2843115.545
CIUDAD_BLANCA;-16.41649006;-71.49257393;-1943689.943;2843053.004
CIUDAD_BLANCA;-16.41688728;-71.49345482;-1943725.478;2842947.91
CIUDAD_BLANCA;-16.4181721;-71.49509923;-1943855.646;2842744.614
CIUDAD_BLANCA;-16.41971413;-71.49710789;-1944011.428;2842496.649
CIUDAD_BLANCA;-16.42003738;-71.49774203;-1944041.39;2842420.51
CIUDAD_BLANCA;-16.42127586;-71.4991345;-1944169.295;2842246.397
CIUDAD_BLANCA;-16.42189495;-71.49828397;-1944252.779;2842334.734
CIUDAD_BLANCA;-16.42210446;-71.49777364;-1944283.843;2842389.857
