ident;lat;long;y_proj;x_proj
EDIFICADORES_MISTI_02;-16.37073818;-71.47575583;-1938526.553;2845559.177
EDIFICADORES_MISTI_02;-16.37046486;-71.47554058;-1938497.152;2845587.168
EDIFICADORES_MISTI_02;-16.3700229;-71.47534783;-1938447.651;2845614.812
EDIFICADORES_MISTI_02;-16.36966084;-71.47505566;-1938408.794;2845652.691
EDIFICADORES_MISTI_02;-16.36930915;-71.47496624;-1938368.595;2845667.433
EDIFICADORES_MISTI_02;-16.36903874;-71.47498789;-1938336.546;2845668.512
EDIFICADORES_MISTI_02;-16.36857059;-71.47522894;-1938278.492;2845647.285
EDIFICADORES_MISTI_02;-16.36782749;-71.47528324;-1938190.486;2845650.84
EDIFICADORES_MISTI_02;-16.36761077;-71.47525763;-1938165.342;2845656.578
EDIFICADORES_MISTI_02;-16.36737443;-71.47520149;-1938138.278;2845666.035
EDIFICADORES_MISTI_02;-16.36710564;-71.47507905;-1938108.238;2845683.44
EDIFICADORES_MISTI_02;-16.36687544;-71.47502052;-1938081.926;2845693.088
EDIFICADORES_MISTI_02;-16.36660113;-71.47488826;-1938051.361;2845711.679
EDIFICADORES_MISTI_02;-16.36637403;-71.47472272;-1938026.764;2845733.427
EDIFICADORES_MISTI_02;-16.36619293;-71.47473418;-1938005.338;2845734.495
EDIFICADORES_MISTI_02;-16.36608889;-71.47486169;-1937991.503;2845721.389
EDIFICADORES_MISTI_02;-16.3661381;-71.47499987;-1937995.542;2845705.069
EDIFICADORES_MISTI_02;-16.36617762;-71.47508591;-1937999.1;2845694.791
EDIFICADORES_MISTI_02;-16.36605527;-71.47525235;-1937982.623;2845677.508
EDIFICADORES_MISTI_02;-16.36587192;-71.47542767;-1937958.866;2845660.015
EDIFICADORES_MISTI_02;-16.36564107;-71.47545669;-1937931.372;2845659.74
EDIFICADORES_MISTI_02;-16.36530454;-71.47538497;-1937892.732;2845672.274
EDIFICADORES_MISTI_02;-16.36517074;-71.47543883;-1937876.329;2845667.913
EDIFICADORES_MISTI_02;-16.36478038;-71.47620311;-1937820.815;2845586.309
EDIFICADORES_MISTI_02;-16.36535012;-71.47722848;-1937874.828;2845462.537
EDIFICADORES_MISTI_02;-16.36544671;-71.47788249;-1937877.927;2845387.08
EDIFICADORES_MISTI_02;-16.36528102;-71.47851231;-1937850.512;2845317.794
EDIFICADORES_MISTI_02;-16.36469475;-71.47961672;-1937767.688;2845200.164
EDIFICADORES_MISTI_02;-16.36447432;-71.48004878;-1937736.336;2845154.029
EDIFICADORES_MISTI_02;-16.36456017;-71.48057861;-1937739.741;2845092.8
EDIFICADORES_MISTI_02;-16.36474974;-71.48113643;-1937754.98;2845027.042
EDIFICADORES_MISTI_02;-16.36465685;-71.48130623;-1937741.923;2845008.992
EDIFICADORES_MISTI_02;-16.36462478;-71.48168319;-1937733.401;2844966.647
EDIFICADORES_MISTI_02;-16.36472475;-71.48191417;-1937742.234;2844939.137
EDIFICADORES_MISTI_02;-16.36489365;-71.48213216;-1937759.332;2844912.202
EDIFICADORES_MISTI_02;-16.36496381;-71.48233104;-1937765.067;2844888.723
EDIFICADORES_MISTI_02;-16.36493799;-71.48261401;-1937758.464;2844856.96
EDIFICADORES_MISTI_02;-16.36481507;-71.48292312;-1937740.122;2844823.498
EDIFICADORES_MISTI_02;-16.36464935;-71.48430003;-1937703.284;2844669.462
EDIFICADORES_MISTI_02;-16.36478679;-71.48536135;-1937706.05;2844547.268
EDIFICADORES_MISTI_02;-16.36507738;-71.48698786;-1937719.685;2844358.959
EDIFICADORES_MISTI_02;-16.36557031;-71.49025438;-1937736.42;2843981.968
EDIFICADORES_MISTI_02;-16.36561865;-71.49156993;-1937725.515;2843832.104
EDIFICADORES_MISTI_02;-16.36737345;-71.49496449;-1937888.907;2843424.126
EDIFICADORES_MISTI_02;-16.36763974;-71.49537411;-1937915.032;2843374.185
EDIFICADORES_MISTI_02;-16.36820191;-71.49621898;-1937970.436;2843271.01
EDIFICADORES_MISTI_02;-16.36920458;-71.49749568;-1938072.152;2843113.1
EDIFICADORES_MISTI_02;-16.36969448;-71.4983871;-1938118.476;2843005.59
EDIFICADORES_MISTI_02;-16.36993604;-71.49979304;-1938129.138;2842842.961
EDIFICADORES_MISTI_02;-16.36979496;-71.50034177;-1938105.646;2842782.561
EDIFICADORES_MISTI_02;-16.37016301;-71.50143974;-1938135.052;2842653.215
EDIFICADORES_MISTI_02;-16.3710987;-71.50261738;-1938230.146;2842507.425
EDIFICADORES_MISTI_02;-16.37257413;-71.50499893;-1938373.482;2842218.038
EDIFICADORES_MISTI_02;-16.37378137;-71.50683026;-1938492.242;2841994.566
EDIFICADORES_MISTI_02;-16.37493068;-71.50852736;-1938605.885;2841787.079
EDIFICADORES_MISTI_02;-16.37570839;-71.50959546;-1938683.796;2841655.785
EDIFICADORES_MISTI_02;-16.37640302;-71.51092032;-1938748.712;2841496.456
EDIFICADORES_MISTI_02;-16.37701892;-71.51166872;-1938811.641;2841403.537
EDIFICADORES_MISTI_02;-16.37840546;-71.51246544;-1938964.497;2841295.08
EDIFICADORES_MISTI_02;-16.37874912;-71.5128037;-1939000.609;2841252.231
EDIFICADORES_MISTI_02;-16.37903791;-71.51315185;-1939030.15;2841208.977
EDIFICADORES_MISTI_02;-16.37930851;-71.51362937;-1939055.924;2841151.287
EDIFICADORES_MISTI_02;-16.3798386;-71.51397257;-1939113.875;2841105.445
EDIFICADORES_MISTI_02;-16.38016858;-71.5140435;-1939151.749;2841093.094
EDIFICADORES_MISTI_02;-16.38056553;-71.51382903;-1939201.086;2841112.237
EDIFICADORES_MISTI_02;-16.38068365;-71.51368611;-1939216.763;2841126.903
EDIFICADORES_MISTI_02;-16.38090476;-71.51339899;-1939246.357;2841156.581
