ident;lat;long;y_proj;x_proj
ZAMACOLA_05;-16.32771845;-71.6213529;-1931645.381;2829605.959
ZAMACOLA_05;-16.32780993;-71.62147618;-1931654.583;2829590.798
ZAMACOLA_05;-16.32798449;-71.62152041;-1931674.528;2829583.525
ZAMACOLA_05;-16.3281176;-71.62148977;-1931690.541;2829585.278
ZAMACOLA_05;-16.32829198;-71.62143033;-1931711.758;2829589.762
ZAMACOLA_05;-16.32843127;-71.62148432;-1931727.439;2829581.839
ZAMACOLA_05;-16.32860023;-71.62156687;-1931746.247;2829570.294
ZAMACOLA_05;-16.32874702;-71.6217127;-1931761.662;2829551.862
ZAMACOLA_05;-16.32892017;-71.62182577;-1931780.581;2829536.802
ZAMACOLA_05;-16.32903524;-71.62197115;-1931792.277;2829518.831
ZAMACOLA_05;-16.32928264;-71.62204703;-1931820.377;2829507.028
ZAMACOLA_05;-16.32947171;-71.62210864;-1931841.809;2829497.596
ZAMACOLA_05;-16.32975328;-71.62228715;-1931872.64;2829473.715
ZAMACOLA_05;-16.33000879;-71.62253159;-1931899.589;2829442.695
ZAMACOLA_05;-16.33014775;-71.6226484;-1931914.446;2829427.654
ZAMACOLA_05;-16.33029397;-71.62287449;-1931928.791;2829400.129
ZAMACOLA_05;-16.33043573;-71.62293872;-1931944.634;2829391.014
ZAMACOLA_05;-16.33068328;-71.62287804;-1931974.458;2829394.692
ZAMACOLA_05;-16.33078066;-71.62290977;-1931985.496;2829389.834
ZAMACOLA_05;-16.33082028;-71.62307055;-1931988.141;2829371.093
ZAMACOLA_05;-16.33074927;-71.62327642;-1931977.231;2829348.67
ZAMACOLA_05;-16.33056463;-71.62343942;-1931953.516;2829332.577
ZAMACOLA_05;-16.33052385;-71.62367538;-1931945.781;2829306.352
ZAMACOLA_05;-16.33064586;-71.62398834;-1931956.198;2829269.291
ZAMACOLA_05;-16.33085536;-71.62423991;-1931977.655;2829238.06
ZAMACOLA_05;-16.33110235;-71.62434184;-1932005.383;2829223.308
ZAMACOLA_05;-16.3313326;-71.62429196;-1932033.04;2829225.985
ZAMACOLA_05;-16.33154336;-71.62416687;-1932059.35;2829237.442
ZAMACOLA_05;-16.33170786;-71.62395267;-1932081.339;2829259.6
ZAMACOLA_05;-16.33188855;-71.62391553;-1932103.02;2829261.473
ZAMACOLA_05;-16.33210358;-71.62399831;-1932127.234;2829249.307
ZAMACOLA_05;-16.33233287;-71.62431694;-1932150.176;2829210.216
ZAMACOLA_05;-16.33268695;-71.62448577;-1932189.642;2829186.494
ZAMACOLA_05;-16.3331246;-71.62453471;-1932240.419;2829175.285
ZAMACOLA_05;-16.33359406;-71.62481309;-1932292.063;2829137.652
ZAMACOLA_05;-16.3339746;-71.6251162;-1932332.959;2829098.364
ZAMACOLA_05;-16.33413124;-71.62545494;-1932347.12;2829057.934
ZAMACOLA_05;-16.33425048;-71.62580771;-1932356.715;2829016.396
ZAMACOLA_05;-16.33459507;-71.62616222;-1932392.746;2828971.746
ZAMACOLA_05;-16.33485149;-71.62646097;-1932419.122;2828934.559
ZAMACOLA_05;-16.33564253;-71.62676752;-1932508.173;2828889.572
ZAMACOLA_05;-16.3359526;-71.62685142;-1932543.531;2828876.049
ZAMACOLA_05;-16.33626503;-71.6269936;-1932578.439;2828855.889
ZAMACOLA_05;-16.33650465;-71.62706769;-1932605.648;2828844.39
ZAMACOLA_05;-16.33678349;-71.62705438;-1932638.554;2828842.292
ZAMACOLA_05;-16.33693101;-71.62716519;-1932654.49;2828827.821
ZAMACOLA_05;-16.33725421;-71.62729155;-1932690.861;2828809.315
ZAMACOLA_05;-16.33754044;-71.62734171;-1932723.842;2828799.924
ZAMACOLA_05;-16.3377453;-71.62729677;-1932748.455;2828802.37
ZAMACOLA_05;-16.33804346;-71.62725436;-1932783.994;2828803.321
ZAMACOLA_05;-16.33825118;-71.62732437;-1932807.508;2828792.697
ZAMACOLA_05;-16.33838367;-71.6274322;-1932821.718;2828778.758
ZAMACOLA_05;-16.33844308;-71.62762984;-1932826.224;2828755.582
ZAMACOLA_05;-16.33878128;-71.62781273;-1932863.649;2828730.474
ZAMACOLA_05;-16.33915363;-71.62809203;-1932903.878;2828693.992
ZAMACOLA_05;-16.33935818;-71.62835373;-1932924.626;2828661.677
ZAMACOLA_05;-16.33949864;-71.6287077;-1932936.696;2828619.731
ZAMACOLA_05;-16.339626;-71.62896903;-1932948.386;2828588.456
ZAMACOLA_05;-16.33981745;-71.62905225;-1932969.824;2828576.546
ZAMACOLA_05;-16.34009302;-71.62909357;-1933001.664;2828568.296
ZAMACOLA_05;-16.34039698;-71.6290382;-1933038.043;2828570.641
ZAMACOLA_05;-16.34065422;-71.62916974;-1933066.602;2828552.401
ZAMACOLA_05;-16.34091482;-71.62974132;-1933090.06;2828484.231
ZAMACOLA_05;-16.34145722;-71.63001512;-1933150.325;2828446.174
ZAMACOLA_05;-16.34166926;-71.6301506;-1933173.527;2828428.072
ZAMACOLA_05;-16.34192817;-71.63042717;-1933200.472;2828393.369
ZAMACOLA_05;-16.34221305;-71.63046599;-1933233.434;2828385.282
ZAMACOLA_05;-16.34249418;-71.63055563;-1933265.323;2828371.484
ZAMACOLA_05;-16.34272084;-71.63068426;-1933290.327;2828353.968
ZAMACOLA_05;-16.34300119;-71.63068516;-1933323.232;2828350.24
ZAMACOLA_05;-16.34323599;-71.63087192;-1933348.467;2828326.03
ZAMACOLA_05;-16.34344455;-71.63119529;-1933368.915;2828286.673
ZAMACOLA_05;-16.3438781;-71.63145261;-1933416.603;2828251.893
ZAMACOLA_05;-16.34447365;-71.63160827;-1933484.581;2828226.542
ZAMACOLA_05;-16.34518103;-71.63159809;-1933567.762;2828218.543
ZAMACOLA_05;-16.34562621;-71.63161153;-1933619.862;2828211.26
ZAMACOLA_05;-16.34605632;-71.63164787;-1933669.906;2828201.575
ZAMACOLA_05;-16.34623578;-71.63178591;-1933689.252;2828183.605
ZAMACOLA_05;-16.34629309;-71.63198804;-1933693.456;2828159.95
ZAMACOLA_05;-16.34630946;-71.63222923;-1933692.364;2828132.396
ZAMACOLA_05;-16.34684197;-71.63242643;-1933752.422;2828103.15
ZAMACOLA_05;-16.34694273;-71.6323483;-1933765.228;2828110.703
ZAMACOLA_05;-16.34706513;-71.6322196;-1933781.207;2828123.71
ZAMACOLA_05;-16.34724066;-71.63208215;-1933803.532;2828137.02
ZAMACOLA_05;-16.34751378;-71.63194961;-1933837.255;2828148.51
ZAMACOLA_05;-16.34779238;-71.63189483;-1933870.649;2828151.115
ZAMACOLA_05;-16.34808564;-71.632036;-1933903.317;2828131.317
ZAMACOLA_05;-16.34833383;-71.63222995;-1933930.033;2828106.12
ZAMACOLA_05;-16.3485094;-71.63246943;-1933947.654;2828076.7
ZAMACOLA_05;-16.34870607;-71.63262608;-1933968.788;2828056.398
ZAMACOLA_05;-16.34890291;-71.63269596;-1933991.025;2828045.929
ZAMACOLA_05;-16.34937332;-71.63268055;-1934046.448;2828041.588
ZAMACOLA_05;-16.3498147;-71.63270426;-1934097.972;2828033.188
ZAMACOLA_05;-16.35025913;-71.63280146;-1934148.937;2828016.418
ZAMACOLA_05;-16.35090933;-71.63290613;-1934223.967;2827996.138
ZAMACOLA_05;-16.35121188;-71.63290553;-1934259.496;2827992.291
ZAMACOLA_05;-16.35169159;-71.63287381;-1934316.214;2827989.678
ZAMACOLA_05;-16.35215389;-71.63293627;-1934369.711;2827976.614
ZAMACOLA_05;-16.35249182;-71.63301984;-1934408.343;2827962.767
ZAMACOLA_05;-16.35271714;-71.63319654;-1934432.588;2827939.821
ZAMACOLA_05;-16.35292462;-71.63342057;-1934454.148;2827911.741
ZAMACOLA_05;-16.35315923;-71.63359132;-1934479.559;2827889.348
ZAMACOLA_05;-16.35336331;-71.63367908;-1934502.423;2827876.759
ZAMACOLA_05;-16.35380163;-71.63375567;-1934552.927;2827862.403
ZAMACOLA_05;-16.35405841;-71.63379018;-1934582.643;2827855.168
ZAMACOLA_05;-16.35436139;-71.6339037;-1934616.797;2827838.378
ZAMACOLA_05;-16.35460038;-71.63395882;-1934644.167;2827829.037
ZAMACOLA_05;-16.35484279;-71.63395454;-1934672.68;2827826.385
ZAMACOLA_05;-16.35505028;-71.6338398;-1934698.475;2827836.705
ZAMACOLA_05;-16.35518983;-71.63371889;-1934716.37;2827848.604
ZAMACOLA_05;-16.35538359;-71.63365551;-1934739.91;2827853.28
ZAMACOLA_05;-16.35567232;-71.63376279;-1934772.469;2827837.382
ZAMACOLA_05;-16.3558717;-71.63387805;-1934794.437;2827821.736
ZAMACOLA_05;-16.35597947;-71.63403535;-1934805.123;2827802.511
ZAMACOLA_05;-16.35612632;-71.63417981;-1934820.559;2827784.235
ZAMACOLA_05;-16.35634543;-71.63431157;-1934844.636;2827766.462
ZAMACOLA_05;-16.35669207;-71.63435798;-1934884.755;2827756.715
ZAMACOLA_05;-16.35690963;-71.63442884;-1934909.412;2827745.867
ZAMACOLA_05;-16.35705684;-71.63454456;-1934925.248;2827730.844
ZAMACOLA_05;-16.35713962;-71.63470096;-1934933.012;2827712.043
ZAMACOLA_05;-16.3573453;-71.63497071;-1934953.789;2827678.804
ZAMACOLA_05;-16.35748653;-71.63512917;-1934968.39;2827659.015
ZAMACOLA_05;-16.35771645;-71.63526224;-1934993.719;2827640.954
ZAMACOLA_05;-16.35794937;-71.63533788;-1935020.12;2827629.365
ZAMACOLA_05;-16.35817788;-71.6354755;-1935045.228;2827610.807
ZAMACOLA_05;-16.35834881;-71.63564841;-1935063.135;2827588.996
ZAMACOLA_05;-16.35854196;-71.63578261;-1935084.134;2827571.283
ZAMACOLA_05;-16.35888536;-71.63590146;-1935122.966;2827553.366
ZAMACOLA_05;-16.35924048;-71.63601097;-1935163.29;2827536.356
ZAMACOLA_05;-16.3593896;-71.63619521;-1935178.494;2827513.542
ZAMACOLA_05;-16.35960461;-71.63655855;-1935199.195;2827469.575
ZAMACOLA_05;-16.35972718;-71.63662514;-1935212.754;2827460.44
ZAMACOLA_05;-16.3599666;-71.6366079;-1935241.078;2827459.295
ZAMACOLA_05;-16.36014396;-71.63672166;-1935260.479;2827444.104
ZAMACOLA_05;-16.36038578;-71.63678556;-1935288.07;2827433.73
ZAMACOLA_05;-16.3606588;-71.63688932;-1935318.826;2827418.434
ZAMACOLA_05;-16.3608456;-71.63693538;-1935340.181;2827410.795
ZAMACOLA_05;-16.36113125;-71.63700518;-1935372.846;2827399.186
ZAMACOLA_05;-16.36156207;-71.63710341;-1935422.198;2827382.474
ZAMACOLA_05;-16.36181316;-71.63722728;-1935450.127;2827365.183
ZAMACOLA_05;-16.36195687;-71.63735975;-1935465.343;2827348.307
ZAMACOLA_05;-16.36214684;-71.63753956;-1935485.399;2827325.466
ZAMACOLA_05;-16.36230766;-71.63755249;-1935504.118;2827321.919
ZAMACOLA_05;-16.36248964;-71.63755149;-1935525.495;2827319.676
ZAMACOLA_05;-16.36272927;-71.63750256;-1935554.24;2827322.119
ZAMACOLA_05;-16.36287832;-71.63759119;-1935570.631;2827310.144
ZAMACOLA_05;-16.36300331;-71.63775081;-1935583.31;2827290.433
ZAMACOLA_05;-16.36318961;-71.63786406;-1935603.767;2827275.185
ZAMACOLA_05;-16.36339429;-71.63786114;-1935627.833;2827272.866
ZAMACOLA_05;-16.36355666;-71.63770144;-1935648.891;2827288.865
ZAMACOLA_05;-16.36371843;-71.63756621;-1935669.574;2827302.098
ZAMACOLA_05;-16.36412136;-71.63736144;-1935719.438;2827320.09
ZAMACOLA_05;-16.36447699;-71.63732684;-1935761.623;2827319.407
ZAMACOLA_05;-16.36486624;-71.63746621;-1935805.579;2827298.57
ZAMACOLA_05;-16.36512938;-71.63774994;-1935832.925;2827263.003
ZAMACOLA_05;-16.36554923;-71.63800638;-1935879.011;2827228.501
ZAMACOLA_05;-16.36582877;-71.6381137;-1935910.487;2827212.716
ZAMACOLA_05;-16.36622631;-71.63809502;-1935957.393;2827209.686
ZAMACOLA_05;-16.3667153;-71.63791699;-1936017.026;2827223.532
ZAMACOLA_05;-16.36705021;-71.63797944;-1936055.565;2827212.117
ZAMACOLA_05;-16.36722701;-71.63793964;-1936076.819;2827214.338
ZAMACOLA_05;-16.36731725;-71.63789379;-1936087.986;2827218.367
ZAMACOLA_05;-16.36740357;-71.63776123;-1936099.778;2827232.273
ZAMACOLA_05;-16.36747433;-71.63768589;-1936109.027;2827239.897
ZAMACOLA_05;-16.36757782;-71.63769836;-1936121.021;2827237.142
ZAMACOLA_05;-16.36764816;-71.63777583;-1936128.31;2827227.451
ZAMACOLA_05;-16.36768372;-71.63790996;-1936130.808;2827211.787
ZAMACOLA_05;-16.36771836;-71.63799046;-1936133.868;2827202.215
ZAMACOLA_05;-16.36777358;-71.63801641;-1936140.027;2827198.558
ZAMACOLA_05;-16.36785317;-71.63799605;-1936149.625;2827199.836
ZAMACOLA_05;-16.36799039;-71.63804197;-1936165.161;2827192.854
ZAMACOLA_05;-16.36814155;-71.63811613;-1936181.98;2827182.491
ZAMACOLA_05;-16.36825335;-71.63816613;-1936194.481;2827175.376
ZAMACOLA_05;-16.36841438;-71.63816278;-1936213.427;2827173.67
ZAMACOLA_05;-16.36856368;-71.63814292;-1936231.204;2827173.988
ZAMACOLA_05;-16.36869458;-71.63804542;-1936247.79;2827183.342
ZAMACOLA_05;-16.36875322;-71.63797134;-1936255.601;2827190.979
ZAMACOLA_05;-16.36883443;-71.63796295;-1936265.241;2827190.878
ZAMACOLA_05;-16.36887445;-71.63799481;-1936269.54;2827186.75
ZAMACOLA_05;-16.36888181;-71.63808721;-1936269.249;2827176.181
ZAMACOLA_05;-16.36894287;-71.63821471;-1936274.823;2827160.94
ZAMACOLA_05;-16.36907856;-71.6382817;-1936289.916;2827151.589
ZAMACOLA_05;-16.36918804;-71.63827137;-1936302.899;2827151.342
ZAMACOLA_05;-16.36926581;-71.63830347;-1936311.627;2827146.697
ZAMACOLA_05;-16.36933772;-71.63836439;-1936319.308;2827138.86
ZAMACOLA_05;-16.36948667;-71.63838079;-1936336.59;2827135.072
ZAMACOLA_05;-16.36961948;-71.63844651;-1936351.359;2827125.904
ZAMACOLA_05;-16.3697017;-71.63841446;-1936361.412;2827128.472
ZAMACOLA_05;-16.36970848;-71.63823558;-1936364.446;2827148.658
ZAMACOLA_05;-16.369665;-71.63791006;-1936363.411;2827186.116
ZAMACOLA_05;-16.36947104;-71.63775556;-1936342.572;2827206.139
ZAMACOLA_05;-16.36931486;-71.63765803;-1936325.456;2827219.217
ZAMACOLA_05;-16.36910523;-71.63757696;-1936301.859;2827231.12
ZAMACOLA_05;-16.36898157;-71.63748144;-1936288.536;2827243.548
ZAMACOLA_05;-16.36890741;-71.6373047;-1936282.039;2827264.541
ZAMACOLA_05;-16.36888217;-71.63709052;-1936281.754;2827289.143
ZAMACOLA_05;-16.3689012;-71.63690817;-1936286.268;2827309.565
ZAMACOLA_05;-16.36902886;-71.63671822;-1936303.631;2827329.44
ZAMACOLA_05;-16.36918221;-71.63662176;-1936322.84;2827338.387
ZAMACOLA_05;-16.36928202;-71.63654308;-1936335.543;2827346.012
ZAMACOLA_05;-16.36933227;-71.63641846;-1936343;2827359.485
ZAMACOLA_05;-16.36932074;-71.63629843;-1936343.147;2827373.239
ZAMACOLA_05;-16.36922193;-71.63615833;-1936333.299;2827390.398
ZAMACOLA_05;-16.36899298;-71.63613259;-1936306.742;2827396.282
ZAMACOLA_05;-16.36870097;-71.63610165;-1936272.846;2827403.57
ZAMACOLA_05;-16.36847119;-71.63605067;-1936246.507;2827412.325
ZAMACOLA_05;-16.3683524;-71.63589509;-1936234.506;2827431.498
ZAMACOLA_05;-16.36829976;-71.63563796;-1936231.541;2827461.324
ZAMACOLA_05;-16.36827196;-71.63532908;-1936232.141;2827496.693
ZAMACOLA_05;-16.36824009;-71.6351309;-1936230.878;2827519.568
ZAMACOLA_05;-16.36822063;-71.63498371;-1936230.433;2827536.503
ZAMACOLA_05;-16.36832906;-71.63489023;-1936244.332;2827545.694
ZAMACOLA_05;-16.36841799;-71.63477991;-1936256.153;2827557.046
ZAMACOLA_05;-16.36840148;-71.63460266;-1936256.43;2827577.351
ZAMACOLA_05;-16.36828063;-71.63443004;-1936244.402;2827598.481
ZAMACOLA_05;-16.36807896;-71.63435903;-1936221.613;2827609.143
ZAMACOLA_05;-16.36793771;-71.63428698;-1936205.931;2827619.138
ZAMACOLA_05;-16.36770921;-71.63408184;-1936181.669;2827645.35
ZAMACOLA_05;-16.36751772;-71.63395911;-1936160.722;2827661.741
ZAMACOLA_05;-16.36733393;-71.63380189;-1936141.11;2827681.942
ZAMACOLA_05;-16.36711006;-71.63371693;-1936115.889;2827694.471
ZAMACOLA_05;-16.36692595;-71.63353967;-1936096.491;2827716.948
ZAMACOLA_05;-16.36666467;-71.63305338;-1936071.897;2827775.452
ZAMACOLA_05;-16.36648259;-71.63283027;-1936053.31;2827803.099
ZAMACOLA_05;-16.36631163;-71.63261556;-1936035.924;2827829.65
ZAMACOLA_05;-16.36624284;-71.63243347;-1936030.125;2827851.18
ZAMACOLA_05;-16.36621682;-71.63217621;-1936030.288;2827880.677
ZAMACOLA_05;-16.36608516;-71.63197521;-1936017.343;2827905.165
ZAMACOLA_05;-16.3657975;-71.63177957;-1935986.018;2827931.067
ZAMACOLA_05;-16.3654876;-71.63162311;-1935951.59;2827952.815
ZAMACOLA_05;-16.36519512;-71.63145272;-1935919.382;2827975.917
ZAMACOLA_05;-16.36503058;-71.63126819;-1935902.371;2827998.965
ZAMACOLA_05;-16.36482276;-71.63096324;-1935881.786;2828036.223
ZAMACOLA_05;-16.36437793;-71.63094942;-1935829.734;2828043.552
ZAMACOLA_05;-16.36386973;-71.63096024;-1935769.931;2828048.908
ZAMACOLA_05;-16.36365713;-71.63087328;-1935746.058;2828061.518
ZAMACOLA_05;-16.36344593;-71.63077085;-1935722.543;2828075.865
ZAMACOLA_05;-16.36343736;-71.63076806;-1935721.572;2828076.292
ZAMACOLA_05;-16.36320324;-71.6307403;-1935694.432;2828082.47
ZAMACOLA_05;-16.3630164;-71.6307795;-1935672.006;2828080.447
ZAMACOLA_05;-16.36280557;-71.63084078;-1935646.486;2828076.233
ZAMACOLA_05;-16.36248051;-71.63078839;-1935608.978;2828086.381
ZAMACOLA_05;-16.36233122;-71.63075872;-1935591.82;2828091.678
ZAMACOLA_05;-16.36211635;-71.63081148;-1935565.934;2828088.48
ZAMACOLA_05;-16.36183453;-71.63086073;-1935532.23;2828086.548
ZAMACOLA_05;-16.36160381;-71.63087616;-1935504.949;2828087.787
ZAMACOLA_05;-16.36144606;-71.63086858;-1935486.523;2828090.689
ZAMACOLA_05;-16.36129147;-71.6307376;-1935470.011;2828107.538
ZAMACOLA_05;-16.3611933;-71.63055354;-1935460.787;2828129.673
ZAMACOLA_05;-16.36119733;-71.63031779;-1935464.207;2828156.344
ZAMACOLA_05;-16.36117364;-71.63007393;-1935464.475;2828184.292
ZAMACOLA_05;-16.36119713;-71.62976325;-1935471.118;2828219.204
ZAMACOLA_05;-16.36103775;-71.62956675;-1935454.863;2828243.543
ZAMACOLA_05;-16.36099283;-71.62942718;-1935451.333;2828259.945
ZAMACOLA_05;-16.36102644;-71.62920849;-1935458.014;2828284.298
ZAMACOLA_05;-16.36102875;-71.6289934;-1935460.976;2828308.649
ZAMACOLA_05;-16.36094442;-71.62881575;-1935453.296;2828329.879
ZAMACOLA_05;-16.36072179;-71.62866267;-1935429.072;2828350.115
ZAMACOLA_05;-16.36061107;-71.62847391;-1935418.433;2828372.946
ZAMACOLA_05;-16.36048369;-71.62833264;-1935405.244;2828390.609
ZAMACOLA_05;-16.36026634;-71.62821152;-1935381.239;2828407.154
ZAMACOLA_05;-16.36004007;-71.62811222;-1935355.915;2828421.34
ZAMACOLA_05;-16.35974619;-71.62794038;-1935323.559;2828444.625
ZAMACOLA_05;-16.35954348;-71.62777247;-1935301.859;2828466.284
ZAMACOLA_05;-16.35928384;-71.62769417;-1935272.354;2828478.524
ZAMACOLA_05;-16.35896456;-71.62762923;-1935235.68;2828490.02
ZAMACOLA_05;-16.35845613;-71.62746379;-1935178.054;2828515.358
ZAMACOLA_05;-16.35805234;-71.62733312;-1935132.279;2828535.4
ZAMACOLA_05;-16.35775965;-71.62730137;-1935098.312;2828542.789
ZAMACOLA_05;-16.35753478;-71.62719827;-1935073.199;2828557.389
ZAMACOLA_05;-16.35735087;-71.62700494;-1935054.024;2828581.686
ZAMACOLA_05;-16.35729661;-71.62680407;-1935050.164;2828605.159
ZAMACOLA_05;-16.3571762;-71.62653294;-1935039.417;2828637.453
ZAMACOLA_05;-16.35701615;-71.62628159;-1935023.769;2828668.018
ZAMACOLA_05;-16.35684436;-71.62597019;-1935007.493;2828705.543
ZAMACOLA_05;-16.35670668;-71.62574592;-1934994.131;2828732.748
ZAMACOLA_05;-16.35658715;-71.62565322;-1934981.257;2828744.805
ZAMACOLA_05;-16.35646232;-71.62555542;-1934967.823;2828757.508
ZAMACOLA_05;-16.35639641;-71.62540492;-1934961.966;2828775.422
ZAMACOLA_05;-16.35636801;-71.62521492;-1934961.008;2828797.328
ZAMACOLA_05;-16.35631109;-71.62510514;-1934955.698;2828810.51
ZAMACOLA_05;-16.35616445;-71.62501755;-1934939.575;2828822.338
ZAMACOLA_05;-16.35608096;-71.62490792;-1934931.144;2828835.848
ZAMACOLA_05;-16.35606364;-71.62476754;-1934930.866;2828851.985
ZAMACOLA_05;-16.35600958;-71.62445329;-1934928.448;2828888.309
ZAMACOLA_05;-16.35597593;-71.62419139;-1934927.772;2828918.433
ZAMACOLA_05;-16.35586152;-71.62389283;-1934918.072;2828953.76
ZAMACOLA_05;-16.35578938;-71.62353148;-1934914.122;2828995.656
ZAMACOLA_05;-16.35571011;-71.62312911;-1934909.845;2829042.296
ZAMACOLA_05;-16.35560104;-71.62283868;-1934900.671;2829076.632
ZAMACOLA_05;-16.35557379;-71.62257288;-1934900.796;2829107.116
ZAMACOLA_05;-16.3555754;-71.62234911;-1934903.784;2829132.462
ZAMACOLA_05;-16.35562287;-71.62211412;-1934912.296;2829158.486
ZAMACOLA_05;-16.35575409;-71.62198126;-1934929.365;2829171.848
ZAMACOLA_05;-16.35588496;-71.62180664;-1934946.915;2829189.947
ZAMACOLA_05;-16.35591767;-71.62170536;-1934952.021;2829201.005
ZAMACOLA_05;-16.35604569;-71.62166828;-1934967.517;2829203.55
ZAMACOLA_05;-16.35616226;-71.62161312;-1934981.894;2829208.293
ZAMACOLA_05;-16.35624773;-71.62143858;-1934994.112;2829226.971
ZAMACOLA_05;-16.35624991;-71.62128335;-1934996.309;2829244.54
ZAMACOLA_05;-16.35621328;-71.6211605;-1934993.545;2829258.941
ZAMACOLA_05;-16.35611447;-71.62106475;-1934983.141;2829271.076
ZAMACOLA_05;-16.35600702;-71.62096142;-1934971.817;2829284.181
ZAMACOLA_05;-16.35598634;-71.62088297;-1934970.37;2829293.342
ZAMACOLA_05;-16.35603371;-71.62068867;-1934978.363;2829314.755
ZAMACOLA_05;-16.35604403;-71.62048594;-1934982.11;2829337.603
ZAMACOLA_05;-16.35603412;-71.62034637;-1934982.692;2829353.554
ZAMACOLA_05;-16.35598526;-71.62019559;-1934978.84;2829371.28
ZAMACOLA_05;-16.35586767;-71.62005015;-1934966.853;2829389.29
ZAMACOLA_05;-16.35571889;-71.61987802;-1934951.538;2829410.731
ZAMACOLA_05;-16.35553032;-71.61970464;-1934931.564;2829432.828
ZAMACOLA_05;-16.35532967;-71.61955664;-1934909.856;2829452.206
ZAMACOLA_05;-16.35512596;-71.61944179;-1934887.375;2829467.864
ZAMACOLA_05;-16.3549149;-71.61924366;-1934865.071;2829493.06
ZAMACOLA_05;-16.3547625;-71.61910806;-1934848.872;2829510.406
ZAMACOLA_05;-16.35452791;-71.61910281;-1934821.393;2829514.04
ZAMACOLA_05;-16.3543153;-71.61911102;-1934796.328;2829515.863
ZAMACOLA_05;-16.35418151;-71.61906348;-1934781.213;2829522.986
