ident;lat;long;y_proj;x_proj
PEDREGAL_01;-16.32013188;-72.17058421;-1924005.363;2767523.407
PEDREGAL_01;-16.31427476;-72.17262426;-1923295.055;2767366.136
PEDREGAL_01;-16.31374509;-72.17271944;-1923231.9;2767362.006
PEDREGAL_01;-16.31227888;-72.17278611;-1923059.459;2767372.823
PEDREGAL_01;-16.31022452;-72.1718669;-1922830.083;2767502.452
PEDREGAL_01;-16.30843109;-72.17182217;-1922620.682;2767529.954
PEDREGAL_01;-16.30795851;-72.17153451;-1922568.838;2767568.389
PEDREGAL_01;-16.30592759;-72.16939612;-1922356.936;2767835.555
PEDREGAL_01;-16.30515947;-72.16902213;-1922271.536;2767887.448
PEDREGAL_01;-16.30418754;-72.16815678;-1922168.216;2767997.443
PEDREGAL_01;-16.30326553;-72.16688483;-1922075.654;2768152.783
PEDREGAL_01;-16.30268732;-72.16614921;-1922016.855;2768243.186
PEDREGAL_01;-16.30200386;-72.16556251;-1921943.936;2768318.07
PEDREGAL_01;-16.30067347;-72.16469059;-1921798.73;2768433.298
PEDREGAL_01;-16.29986;-72.16640859;-1921682.736;2768249.242
PEDREGAL_01;-16.29610328;-72.1648072;-1921262.297;2768477.301
PEDREGAL_01;-16.29559633;-72.16448885;-1921206.796;2768519.638
PEDREGAL_01;-16.29537892;-72.16417987;-1921185.076;2768557.292
PEDREGAL_01;-16.29535283;-72.16393967;-1921184.924;2768584.776
PEDREGAL_01;-16.29523863;-72.16377874;-1921173.5;2768604.401
PEDREGAL_01;-16.29506351;-72.1637216;-1921153.69;2768613.052
PEDREGAL_01;-16.29474666;-72.16354423;-1921118.739;2768637.071
PEDREGAL_01;-16.29454672;-72.16332211;-1921098.016;2768664.686
PEDREGAL_01;-16.2943348;-72.1628874;-1921078.46;2768716.488
PEDREGAL_01;-16.29391359;-72.16240405;-1921034.989;2768776.408
PEDREGAL_01;-16.29359078;-72.16205462;-1921001.419;2768819.956
PEDREGAL_01;-16.29319855;-72.16187841;-1920957.631;2768844.787
PEDREGAL_01;-16.29270373;-72.16145893;-1920904.77;2768898.406
PEDREGAL_01;-16.29243166;-72.16128268;-1920875.048;2768921.739
PEDREGAL_01;-16.291907;-72.16081399;-1920819.289;2768981.296
PEDREGAL_01;-16.29142321;-72.16052759;-1920766.11;2769019.732
PEDREGAL_01;-16.28905395;-72.16452801;-1920440.411;2768597.047
PEDREGAL_01;-16.28820574;-72.16425354;-1920344.426;2768638.689
PEDREGAL_01;-16.28685426;-72.16425755;-1920186.159;2768655.136
PEDREGAL_01;-16.28622939;-72.16335288;-1920123.932;2768765.241
PEDREGAL_01;-16.28559266;-72.16261956;-1920058.246;2768856.122
PEDREGAL_01;-16.28450783;-72.16167396;-1919942.664;2768976.608
PEDREGAL_01;-16.28390974;-72.16118878;-1919878.504;2769038.949
PEDREGAL_01;-16.28255133;-72.1607317;-1919724.992;2769107.62
PEDREGAL_01;-16.2816379;-72.16036359;-1919622.5;2769160.665
PEDREGAL_01;-16.28089715;-72.16006653;-1919539.365;2769203.518
PEDREGAL_01;-16.28009404;-72.15942809;-1919453.051;2769285.753
PEDREGAL_01;-16.2795753;-72.15904155;-1919396.988;2769335.948
PEDREGAL_01;-16.27916903;-72.15877202;-1919352.679;2769371.506
PEDREGAL_01;-16.27889317;-72.15843979;-1919324.395;2769412.523
PEDREGAL_01;-16.2782198;-72.15819246;-1919248.548;2769448.91
PEDREGAL_01;-16.27686412;-72.16049498;-1919062.028;2769205.491
PEDREGAL_01;-16.27421503;-72.16503791;-1918697.052;2768724.888
PEDREGAL_01;-16.27149938;-72.16746834;-1918349.801;2768483.986
PEDREGAL_01;-16.26767546;-72.17093171;-1917860.357;2768140.106
PEDREGAL_01;-16.26593152;-72.17252047;-1917637.036;2767982.222
PEDREGAL_01;-16.26381233;-72.17580795;-1917349.313;2767636.926
PEDREGAL_01;-16.26327332;-72.17696602;-1917272.255;2767512.699
PEDREGAL_01;-16.27424419;-72.17584239;-1918570.108;2767502.806
PEDREGAL_01;-16.27832988;-72.17965353;-1919002.424;2767020.864
PEDREGAL_01;-16.27762358;-72.18077603;-1918906.205;2766902.767
PEDREGAL_01;-16.2801136;-72.18299634;-1919170.91;2766620.636
PEDREGAL_01;-16.28684362;-72.17502509;-1920054.908;2767437.821
PEDREGAL_01;-16.28730543;-72.17446724;-1920115.704;2767495.122
PEDREGAL_01;-16.28880087;-72.17430046;-1920292.777;2767495.288
PEDREGAL_01;-16.31567064;-72.19880171;-1923142.205;2764389.677
