ident;lat;long;y_proj;x_proj
JAVIER_LLOSA_GARCIA;-16.42274261;-71.54334238;-1943783.576;2837215.081
JAVIER_LLOSA_GARCIA;-16.42264229;-71.54374077;-1943766.77;2837171.229
JAVIER_LLOSA_GARCIA;-16.42250328;-71.5439576;-1943747.71;2837148.465
JAVIER_LLOSA_GARCIA;-16.42218425;-71.5441301;-1943708.063;2837133.077
JAVIER_LLOSA_GARCIA;-16.42020446;-71.54628867;-1943448.32;2836914.233
JAVIER_LLOSA_GARCIA;-16.41810046;-71.54860036;-1943172.067;2836679.648
JAVIER_LLOSA_GARCIA;-16.41797754;-71.54899486;-1943152.659;2836636.531
JAVIER_LLOSA_GARCIA;-16.4173823;-71.54977115;-1943072.967;2836556.3
JAVIER_LLOSA_GARCIA;-16.41640772;-71.55089562;-1942944.334;2836441.549
JAVIER_LLOSA_GARCIA;-16.4172174;-71.55197294;-1943025.86;2836308.856
JAVIER_LLOSA_GARCIA;-16.41760879;-71.55223513;-1943068.526;2836274.025
JAVIER_LLOSA_GARCIA;-16.41820235;-71.55249529;-1943134.962;2836236.786
JAVIER_LLOSA_GARCIA;-16.41864959;-71.55255384;-1943186.752;2836224.311
JAVIER_LLOSA_GARCIA;-16.41905392;-71.55303183;-1943228.219;2836164.85
JAVIER_LLOSA_GARCIA;-16.419416;-71.55364724;-1943262.992;2836090.362
JAVIER_LLOSA_GARCIA;-16.41967643;-71.55410205;-1943287.85;2836035.407
JAVIER_LLOSA_GARCIA;-16.42029385;-71.55448974;-1943355.482;2835983.401
JAVIER_LLOSA_GARCIA;-16.42084722;-71.55495442;-1943414.62;2835923.504
JAVIER_LLOSA_GARCIA;-16.42145518;-71.5553357;-1943481.22;2835872.348
JAVIER_LLOSA_GARCIA;-16.4219419;-71.55569724;-1943533.829;2835825.013
JAVIER_LLOSA_GARCIA;-16.42234832;-71.55615631;-1943575.778;2835767.671
JAVIER_LLOSA_GARCIA;-16.42282927;-71.55647409;-1943628.261;2835725.371
JAVIER_LLOSA_GARCIA;-16.42344039;-71.55692135;-1943694.4;2835666.696
JAVIER_LLOSA_GARCIA;-16.42387653;-71.55746792;-1943738.738;2835599.048
JAVIER_LLOSA_GARCIA;-16.42421608;-71.55803445;-1943771.479;2835530.399
JAVIER_LLOSA_GARCIA;-16.42477853;-71.55893445;-1943826.198;2835421.042
JAVIER_LLOSA_GARCIA;-16.4254108;-71.5599577;-1943887.565;2835296.804
JAVIER_LLOSA_GARCIA;-16.42546633;-71.5600121;-1943893.401;2835289.914
JAVIER_LLOSA_GARCIA;-16.426221;-71.56105609;-1943968.881;2835161.729
JAVIER_LLOSA_GARCIA;-16.42693167;-71.56176974;-1944043.354;2835071.563
JAVIER_LLOSA_GARCIA;-16.42772516;-71.56216836;-1944131.522;2835016.024
JAVIER_LLOSA_GARCIA;-16.42854547;-71.56246632;-1944224.107;2834971.544
JAVIER_LLOSA_GARCIA;-16.42912822;-71.56270356;-1944289.558;2834937.048
JAVIER_LLOSA_GARCIA;-16.42956655;-71.56306131;-1944336.529;2834890.778
JAVIER_LLOSA_GARCIA;-16.43001956;-71.56354531;-1944383.634;2834830.007
JAVIER_LLOSA_GARCIA;-16.43065928;-71.56413931;-1944451.28;2834754.33
JAVIER_LLOSA_GARCIA;-16.43197953;-71.5646878;-1944599.42;2834674.93
JAVIER_LLOSA_GARCIA;-16.43346967;-71.56595246;-1944758.487;2834512.141
JAVIER_LLOSA_GARCIA;-16.43435092;-71.56653324;-1944854.664;2834434.813
JAVIER_LLOSA_GARCIA;-16.43468758;-71.56675708;-1944891.38;2834405.048
JAVIER_LLOSA_GARCIA;-16.43489415;-71.56694842;-1944913.228;2834380.665
JAVIER_LLOSA_GARCIA;-16.43518377;-71.5670891;-1944945.468;2834360.94
JAVIER_LLOSA_GARCIA;-16.4358547;-71.56738882;-1945020.484;2834318.212
JAVIER_LLOSA_GARCIA;-16.43651222;-71.56802281;-1945089.715;2834237.775
JAVIER_LLOSA_GARCIA;-16.43681887;-71.56830178;-1945122.212;2834202.154
JAVIER_LLOSA_GARCIA;-16.43722238;-71.56850011;-1945167.099;2834174.409
JAVIER_LLOSA_GARCIA;-16.43770652;-71.568793;-1945220.265;2834134.895
JAVIER_LLOSA_GARCIA;-16.43815781;-71.56895814;-1945271.182;2834110.287
JAVIER_LLOSA_GARCIA;-16.43842657;-71.5691107;-1945300.822;2834089.488
JAVIER_LLOSA_GARCIA;-16.43897258;-71.56967698;-1945357.808;2834018.181
JAVIER_LLOSA_GARCIA;-16.43933718;-71.57005388;-1945395.877;2833970.707
JAVIER_LLOSA_GARCIA;-16.43960804;-71.57017158;-1945426.202;2833953.831
JAVIER_LLOSA_GARCIA;-16.44037242;-71.57028218;-1945514.573;2833931.317
JAVIER_LLOSA_GARCIA;-16.44078869;-71.57029623;-1945563.281;2833924.29
JAVIER_LLOSA_GARCIA;-16.44102594;-71.57031241;-1945590.937;2833919.359
JAVIER_LLOSA_GARCIA;-16.44125312;-71.57038928;-1945616.649;2833907.681
JAVIER_LLOSA_GARCIA;-16.44155483;-71.57060797;-1945649.323;2833878.958
JAVIER_LLOSA_GARCIA;-16.44205809;-71.57108131;-1945702.46;2833818.743
JAVIER_LLOSA_GARCIA;-16.44347884;-71.57189907;-1945858.998;2833707.518
JAVIER_LLOSA_GARCIA;-16.44429429;-71.5720709;-1945952.595;2833677.396
JAVIER_LLOSA_GARCIA;-16.44498858;-71.57240427;-1946029.925;2833630.551
JAVIER_LLOSA_GARCIA;-16.44565858;-71.57258861;-1946106.283;2833600.911
JAVIER_LLOSA_GARCIA;-16.44617828;-71.57295253;-1946162.725;2833552.883
JAVIER_LLOSA_GARCIA;-16.44660652;-71.57343317;-1946206.958;2833492.823
JAVIER_LLOSA_GARCIA;-16.4474169;-71.57391136;-1946296.096;2833428.051
JAVIER_LLOSA_GARCIA;-16.44875139;-71.57537086;-1946434.414;2833245.229
JAVIER_LLOSA_GARCIA;-16.4493918;-71.57589494;-1946503.013;2833177.477
JAVIER_LLOSA_GARCIA;-16.45001299;-71.57697048;-1946562.405;2833047.485
JAVIER_LLOSA_GARCIA;-16.45075115;-71.57793208;-1946636.969;2832928.878
JAVIER_LLOSA_GARCIA;-16.45102663;-71.57840988;-1946663.297;2832871.138
JAVIER_LLOSA_GARCIA;-16.45126944;-71.57879214;-1946686.992;2832824.65
JAVIER_LLOSA_GARCIA;-16.45155035;-71.57900766;-1946717.263;2832796.56
JAVIER_LLOSA_GARCIA;-16.45207184;-71.57901899;-1946778.357;2832788.466
JAVIER_LLOSA_GARCIA;-16.45258633;-71.57897319;-1946839.349;2832786.938
JAVIER_LLOSA_GARCIA;-16.45291592;-71.57899681;-1946877.755;2832779.957
JAVIER_LLOSA_GARCIA;-16.45310655;-71.57910889;-1946898.728;2832764.768
JAVIER_LLOSA_GARCIA;-16.45348207;-71.57964225;-1946936.102;2832699.426
JAVIER_LLOSA_GARCIA;-16.45377475;-71.57992411;-1946966.918;2832663.665
JAVIER_LLOSA_GARCIA;-16.45412989;-71.58007783;-1947006.684;2832641.608
JAVIER_LLOSA_GARCIA;-16.45464578;-71.58027843;-1947064.735;2832612.14
JAVIER_LLOSA_GARCIA;-16.45508567;-71.58051843;-1947113.365;2832579.2
JAVIER_LLOSA_GARCIA;-16.4560478;-71.5815085;-1947213.866;2832454.447
JAVIER_LLOSA_GARCIA;-16.45644302;-71.58200889;-1947253.969;2832392.586
JAVIER_LLOSA_GARCIA;-16.45685016;-71.58218806;-1947299.519;2832366.967
JAVIER_LLOSA_GARCIA;-16.45712683;-71.58230964;-1947330.475;2832349.578
JAVIER_LLOSA_GARCIA;-16.45742031;-71.58284491;-1947358.19;2832285.093
JAVIER_LLOSA_GARCIA;-16.45755137;-71.583201;-1947369.092;2832243.032
JAVIER_LLOSA_GARCIA;-16.45801959;-71.58405209;-1947413.348;2832140.481
JAVIER_LLOSA_GARCIA;-16.45832429;-71.58390507;-1947450.979;2832153.161
JAVIER_LLOSA_GARCIA;-16.45856132;-71.58371228;-1947481.241;2832171.91
JAVIER_LLOSA_GARCIA;-16.45908709;-71.5837802;-1947542.123;2832157.348
JAVIER_LLOSA_GARCIA;-16.45974922;-71.5841981;-1947614.604;2832101.35
JAVIER_LLOSA_GARCIA;-16.46015078;-71.58451786;-1947657.727;2832059.874
JAVIER_LLOSA_GARCIA;-16.46051728;-71.58466764;-1947698.875;2832038.116
JAVIER_LLOSA_GARCIA;-16.46141722;-71.58448404;-1947806.861;2832047.165
JAVIER_LLOSA_GARCIA;-16.46304642;-71.58411367;-1948002.833;2832067.85
JAVIER_LLOSA_GARCIA;-16.46473053;-71.58414052;-1948200.244;2832042.808
JAVIER_LLOSA_GARCIA;-16.46473924;-71.58413214;-1948201.373;2832043.644
JAVIER_LLOSA_GARCIA;-16.46557595;-71.58384742;-1948303.21;2832064.972
JAVIER_LLOSA_GARCIA;-16.46619663;-71.58297658;-1948387.069;2832155.533
JAVIER_LLOSA_GARCIA;-16.46619124;-71.58293092;-1948387.013;2832160.777
JAVIER_LLOSA_GARCIA;-16.46433214;-71.58032236;-1948201.6;2832480.633
JAVIER_LLOSA_GARCIA;-16.46531346;-71.57666447;-1948362.957;2832882.277
JAVIER_LLOSA_GARCIA;-16.46842927;-71.56884022;-1948827.547;2833728.107
JAVIER_LLOSA_GARCIA;-16.46914241;-71.56483661;-1948961.822;2834172.438
JAVIER_LLOSA_GARCIA;-16.46901811;-71.56396246;-1948958.259;2834273.118
JAVIER_LLOSA_GARCIA;-16.46848898;-71.5635973;-1948900.731;2834321.417
JAVIER_LLOSA_GARCIA;-16.46821876;-71.56350802;-1948870.125;2834335.069
JAVIER_LLOSA_GARCIA;-16.46797277;-71.56336761;-1948843.009;2834354.198
JAVIER_LLOSA_GARCIA;-16.46789033;-71.56318847;-1948835.589;2834375.576
JAVIER_LLOSA_GARCIA;-16.46774353;-71.56299765;-1948820.759;2834399.119
JAVIER_LLOSA_GARCIA;-16.46759397;-71.56271868;-1948806.716;2834432.687
JAVIER_LLOSA_GARCIA;-16.46749642;-71.56267443;-1948795.819;2834438.977
JAVIER_LLOSA_GARCIA;-16.46728609;-71.56268162;-1948771.029;2834440.914
JAVIER_LLOSA_GARCIA;-16.46706284;-71.56262827;-1948745.484;2834449.881
JAVIER_LLOSA_GARCIA;-16.4668396;-71.5624641;-1948721.339;2834471.403
JAVIER_LLOSA_GARCIA;-16.4666229;-71.56236234;-1948697.176;2834485.77
JAVIER_LLOSA_GARCIA;-16.46622664;-71.56222695;-1948652.351;2834506.295
JAVIER_LLOSA_GARCIA;-16.46580063;-71.56225417;-1948601.977;2834508.783
JAVIER_LLOSA_GARCIA;-16.46559578;-71.56208963;-1948579.998;2834530.108
JAVIER_LLOSA_GARCIA;-16.46558808;-71.56191632;-1948581.281;2834549.849
JAVIER_LLOSA_GARCIA;-16.46555318;-71.56180632;-1948578.571;2834562.769
JAVIER_LLOSA_GARCIA;-16.46540108;-71.56166506;-1948562.493;2834580.767
JAVIER_LLOSA_GARCIA;-16.46503027;-71.56156204;-1948520.246;2834597.291
JAVIER_LLOSA_GARCIA;-16.46482721;-71.56153608;-1948496.727;2834602.89
JAVIER_LLOSA_GARCIA;-16.4645695;-71.56146192;-1948467.398;2834614.664
JAVIER_LLOSA_GARCIA;-16.46420007;-71.56141576;-1948424.597;2834624.727
JAVIER_LLOSA_GARCIA;-16.46422539;-71.56106205;-1948432.035;2834664.478
JAVIER_LLOSA_GARCIA;-16.46442325;-71.56036773;-1948464.035;2834740.569
JAVIER_LLOSA_GARCIA;-16.46451731;-71.55942571;-1948486.972;2834846.089
JAVIER_LLOSA_GARCIA;-16.46457075;-71.55914867;-1948496.745;2834876.784
JAVIER_LLOSA_GARCIA;-16.46475657;-71.55858247;-1948525.714;2834938.515
JAVIER_LLOSA_GARCIA;-16.46491503;-71.55837225;-1948546.978;2834960.265
JAVIER_LLOSA_GARCIA;-16.4649514;-71.55826972;-1948552.544;2834971.407
JAVIER_LLOSA_GARCIA;-16.46526298;-71.55783848;-1948594.579;2835016.2
JAVIER_LLOSA_GARCIA;-16.46548958;-71.5573046;-1948627.932;2835073.734
JAVIER_LLOSA_GARCIA;-16.4654794;-71.55698227;-1948630.805;2835110.394
JAVIER_LLOSA_GARCIA;-16.46541786;-71.55681983;-1948625.629;2835129.607
JAVIER_LLOSA_GARCIA;-16.46524114;-71.55669096;-1948606.503;2835146.524
JAVIER_LLOSA_GARCIA;-16.46506928;-71.55645217;-1948589.334;2835175.833
JAVIER_LLOSA_GARCIA;-16.46494899;-71.55633898;-1948576.636;2835190.234
JAVIER_LLOSA_GARCIA;-16.46490607;-71.55624833;-1948572.741;2835201.067
JAVIER_LLOSA_GARCIA;-16.46472493;-71.55600964;-1948554.481;2835230.486
JAVIER_LLOSA_GARCIA;-16.46464248;-71.55584434;-1948546.886;2835250.297
JAVIER_LLOSA_GARCIA;-16.46454409;-71.55570198;-1948537.128;2835267.718
JAVIER_LLOSA_GARCIA;-16.46442571;-71.5556063;-1948524.433;2835280.11
JAVIER_LLOSA_GARCIA;-16.46369579;-71.55556737;-1948439.202;2835294.072
JAVIER_LLOSA_GARCIA;-16.46358924;-71.55559887;-1948426.291;2835291.896
JAVIER_LLOSA_GARCIA;-16.46314569;-71.55600243;-1948369.106;2835251.966
JAVIER_LLOSA_GARCIA;-16.46308454;-71.55602651;-1948361.621;2835250.038
JAVIER_LLOSA_GARCIA;-16.46295499;-71.55599067;-1948346.858;2835255.794
JAVIER_LLOSA_GARCIA;-16.46292194;-71.55592326;-1948343.828;2835263.866
JAVIER_LLOSA_GARCIA;-16.46239288;-71.55418904;-1948303.589;2835467.318
JAVIER_LLOSA_GARCIA;-16.46171018;-71.5540508;-1948225.157;2835491.916
JAVIER_LLOSA_GARCIA;-16.46132801;-71.55379083;-1948183.557;2835526.378
JAVIER_LLOSA_GARCIA;-16.46037971;-71.55229068;-1948091.127;2835708.794
JAVIER_LLOSA_GARCIA;-16.45977895;-71.55253008;-1948017.548;2835689.522
JAVIER_LLOSA_GARCIA;-16.45962864;-71.55262042;-1947998.755;2835681.251
JAVIER_LLOSA_GARCIA;-16.45976109;-71.55302035;-1948009.261;2835634.195
JAVIER_LLOSA_GARCIA;-16.45925027;-71.55314745;-1947947.665;2835626.475
JAVIER_LLOSA_GARCIA;-16.45917382;-71.55318354;-1947938.231;2835623.384
JAVIER_LLOSA_GARCIA;-16.45926602;-71.55401719;-1947938.535;2835527.702
JAVIER_LLOSA_GARCIA;-16.45924393;-71.55402801;-1947935.804;2835526.765
JAVIER_LLOSA_GARCIA;-16.45874822;-71.55394692;-1947878.61;2835542.44
JAVIER_LLOSA_GARCIA;-16.45870096;-71.55360938;-1947877.321;2835581.311
JAVIER_LLOSA_GARCIA;-16.45870986;-71.55359184;-1947878.588;2835583.181
JAVIER_LLOSA_GARCIA;-16.45876865;-71.55359222;-1947885.487;2835582.37
JAVIER_LLOSA_GARCIA;-16.45868452;-71.55318288;-1947880.775;2835629.86
JAVIER_LLOSA_GARCIA;-16.45807215;-71.55328095;-1947807.618;2835626.757
JAVIER_LLOSA_GARCIA;-16.45758655;-71.55336715;-1947749.499;2835623.341
JAVIER_LLOSA_GARCIA;-16.45753204;-71.55317937;-1947745.467;2835645.335
JAVIER_LLOSA_GARCIA;-16.45761568;-71.55304674;-1947756.965;2835659.271
JAVIER_LLOSA_GARCIA;-16.45668353;-71.55259307;-1947653.217;2835722.88
JAVIER_LLOSA_GARCIA;-16.45667764;-71.55257576;-1947652.744;2835724.918
JAVIER_LLOSA_GARCIA;-16.4567027;-71.55243994;-1947657.401;2835739.983
JAVIER_LLOSA_GARCIA;-16.45687058;-71.55229395;-1947678.961;2835754.332
JAVIER_LLOSA_GARCIA;-16.45706981;-71.55136072;-1947714.14;2835857.49
JAVIER_LLOSA_GARCIA;-16.45766431;-71.55036916;-1947796.479;2835962.087
JAVIER_LLOSA_GARCIA;-16.45773823;-71.54994396;-1947810.529;2836009.307
JAVIER_LLOSA_GARCIA;-16.45773003;-71.54959603;-1947813.958;2836048.846
JAVIER_LLOSA_GARCIA;-16.45762467;-71.54925959;-1947805.833;2836088.354
JAVIER_LLOSA_GARCIA;-16.457585;-71.54918507;-1947802.114;2836097.319
JAVIER_LLOSA_GARCIA;-16.4575041;-71.54912946;-1947793.315;2836104.68
JAVIER_LLOSA_GARCIA;-16.45738314;-71.54910119;-1947779.466;2836109.466
JAVIER_LLOSA_GARCIA;-16.45654494;-71.54937302;-1947677.59;2836089.626
JAVIER_LLOSA_GARCIA;-16.45603529;-71.54940044;-1947617.389;2836093.186
JAVIER_LLOSA_GARCIA;-16.4556963;-71.54947244;-1947576.666;2836089.462
JAVIER_LLOSA_GARCIA;-16.45537302;-71.54965208;-1947536.431;2836073.331
JAVIER_LLOSA_GARCIA;-16.45482039;-71.54981903;-1947469.419;2836061.64
JAVIER_LLOSA_GARCIA;-16.45474365;-71.54992495;-1947459.069;2836050.64
JAVIER_LLOSA_GARCIA;-16.4547273;-71.54997138;-1947456.563;2836045.591
JAVIER_LLOSA_GARCIA;-16.45471028;-71.5500628;-1947453.409;2836035.453
JAVIER_LLOSA_GARCIA;-16.454778;-71.55023791;-1947459.153;2836014.722
JAVIER_LLOSA_GARCIA;-16.45485841;-71.5505764;-1947464.324;2835975.308
JAVIER_LLOSA_GARCIA;-16.45479186;-71.55073774;-1947454.471;2835957.893
JAVIER_LLOSA_GARCIA;-16.45477974;-71.55074406;-1947452.968;2835957.335
JAVIER_LLOSA_GARCIA;-16.45396473;-71.55069539;-1947357.864;2835973.512
JAVIER_LLOSA_GARCIA;-16.45357733;-71.55076369;-1947311.503;2835970.839
JAVIER_LLOSA_GARCIA;-16.45320939;-71.55062653;-1947270.021;2835991.197
JAVIER_LLOSA_GARCIA;-16.45335117;-71.55022119;-1947291.789;2836035.281
JAVIER_LLOSA_GARCIA;-16.45352678;-71.55019261;-1947312.774;2836036.223
JAVIER_LLOSA_GARCIA;-16.45365173;-71.55006166;-1947329.102;2836049.429
JAVIER_LLOSA_GARCIA;-16.45369689;-71.54989777;-1947336.475;2836067.413
JAVIER_LLOSA_GARCIA;-16.45364934;-71.54977443;-1947332.447;2836082.015
JAVIER_LLOSA_GARCIA;-16.45354675;-71.54970086;-1947321.327;2836091.694
JAVIER_LLOSA_GARCIA;-16.45311293;-71.54971579;-1947270.188;2836095.677
JAVIER_LLOSA_GARCIA;-16.45301331;-71.54970845;-1947258.581;2836097.812
JAVIER_LLOSA_GARCIA;-16.45288469;-71.54966445;-1947244.03;2836104.481
JAVIER_LLOSA_GARCIA;-16.45258017;-71.54950786;-1947210.243;2836126.211
JAVIER_LLOSA_GARCIA;-16.45234735;-71.54942459;-1947183.949;2836138.694
JAVIER_LLOSA_GARCIA;-16.45220419;-71.54942085;-1947167.182;2836140.991
JAVIER_LLOSA_GARCIA;-16.45076347;-71.54985699;-1946992.471;2836110.404
JAVIER_LLOSA_GARCIA;-16.45058901;-71.54983579;-1946972.248;2836115.089
JAVIER_LLOSA_GARCIA;-16.4504627;-71.54976493;-1946958.309;2836124.772
JAVIER_LLOSA_GARCIA;-16.44970243;-71.54908919;-1946877.546;2836211.301
JAVIER_LLOSA_GARCIA;-16.44878035;-71.54800386;-1946782.948;2836346.371
JAVIER_LLOSA_GARCIA;-16.4487794;-71.54798861;-1946783.028;2836348.112
JAVIER_LLOSA_GARCIA;-16.44919841;-71.54755473;-1946837.716;2836391.808
JAVIER_LLOSA_GARCIA;-16.44923812;-71.54752043;-1946842.814;2836395.176
JAVIER_LLOSA_GARCIA;-16.44959389;-71.54723368;-1946888.217;2836423.022
JAVIER_LLOSA_GARCIA;-16.4494987;-71.54711398;-1946878.549;2836437.834
JAVIER_LLOSA_GARCIA;-16.44927188;-71.5469833;-1946853.558;2836455.611
JAVIER_LLOSA_GARCIA;-16.44885815;-71.54692867;-1946805.655;2836467.215
JAVIER_LLOSA_GARCIA;-16.44839347;-71.54699674;-1946750.22;2836465.578
JAVIER_LLOSA_GARCIA;-16.44770855;-71.5471997;-1946667.216;2836451.532
JAVIER_LLOSA_GARCIA;-16.44719621;-71.54731178;-1946605.628;2836445.53
JAVIER_LLOSA_GARCIA;-16.4471794;-71.54730242;-1946603.772;2836446.81
JAVIER_LLOSA_GARCIA;-16.44739484;-71.54652445;-1946638.893;2836532.169
JAVIER_LLOSA_GARCIA;-16.44756401;-71.54587785;-1946666.923;2836603.243
JAVIER_LLOSA_GARCIA;-16.44780469;-71.5454842;-1946700.16;2836644.712
JAVIER_LLOSA_GARCIA;-16.44834397;-71.54494347;-1946770.323;2836698.945
JAVIER_LLOSA_GARCIA;-16.44859991;-71.54460075;-1946804.71;2836734.441
JAVIER_LLOSA_GARCIA;-16.44847786;-71.54313171;-1946808.92;2836902.542
JAVIER_LLOSA_GARCIA;-16.44840898;-71.54238581;-1946810.246;2836987.986
JAVIER_LLOSA_GARCIA;-16.44821096;-71.54047678;-1946811.092;2837206.954
JAVIER_LLOSA_GARCIA;-16.44808646;-71.53933658;-1946810.865;2837337.819
JAVIER_LLOSA_GARCIA;-16.44634104;-71.5389537;-1946610.694;2837404.054
JAVIER_LLOSA_GARCIA;-16.4431144;-71.5382809;-1946240.203;2837522.527
JAVIER_LLOSA_GARCIA;-16.44184476;-71.5380529;-1946093.955;2837564.98
JAVIER_LLOSA_GARCIA;-16.44151221;-71.5379856;-1946055.745;2837576.959
JAVIER_LLOSA_GARCIA;-16.44088902;-71.53786849;-1945984.026;2837598.385
JAVIER_LLOSA_GARCIA;-16.44056641;-71.53781517;-1945946.807;2837608.649
JAVIER_LLOSA_GARCIA;-16.44015091;-71.53775877;-1945898.716;2837620.476
JAVIER_LLOSA_GARCIA;-16.43974562;-71.5377046;-1945851.795;2837631.918
JAVIER_LLOSA_GARCIA;-16.43923288;-71.53763463;-1945792.455;2837646.555
JAVIER_LLOSA_GARCIA;-16.43904518;-71.53760985;-1945770.72;2837651.82
JAVIER_LLOSA_GARCIA;-16.43819895;-71.53740886;-1945673.862;2837685.67
JAVIER_LLOSA_GARCIA;-16.43751187;-71.53724313;-1945595.252;2837713.442
JAVIER_LLOSA_GARCIA;-16.43729211;-71.53718851;-1945570.129;2837722.507
JAVIER_LLOSA_GARCIA;-16.43690546;-71.53707048;-1945526.203;2837740.943
JAVIER_LLOSA_GARCIA;-16.43669314;-71.53700824;-1945502.051;2837750.775
JAVIER_LLOSA_GARCIA;-16.43655905;-71.53753602;-1945479.64;2837692.703
JAVIER_LLOSA_GARCIA;-16.43653362;-71.5376371;-1945475.377;2837681.577
JAVIER_LLOSA_GARCIA;-16.43655559;-71.53783893;-1945475.411;2837658.411
JAVIER_LLOSA_GARCIA;-16.43675987;-71.5387594;-1945487.788;2837551.401
JAVIER_LLOSA_GARCIA;-16.43679892;-71.5393762;-1945484.592;2837480.972
JAVIER_LLOSA_GARCIA;-16.43685154;-71.53944965;-1945489.845;2837471.958
JAVIER_LLOSA_GARCIA;-16.43718954;-71.53973384;-1945525.959;2837435.325
JAVIER_LLOSA_GARCIA;-16.43734209;-71.54037706;-1945535.759;2837360.42
JAVIER_LLOSA_GARCIA;-16.43736433;-71.54059779;-1945535.587;2837335.108
JAVIER_LLOSA_GARCIA;-16.43735421;-71.54081048;-1945531.713;2837311.131
JAVIER_LLOSA_GARCIA;-16.43739594;-71.54098304;-1945534.437;2837291.026
JAVIER_LLOSA_GARCIA;-16.43756866;-71.54151585;-1945548.001;2837228.373
JAVIER_LLOSA_GARCIA;-16.43756567;-71.54169269;-1945545.419;2837208.366
JAVIER_LLOSA_GARCIA;-16.43729212;-71.5419033;-1945510.631;2837188.07
JAVIER_LLOSA_GARCIA;-16.43722065;-71.54184758;-1945502.94;2837195.32
JAVIER_LLOSA_GARCIA;-16.43713864;-71.54180576;-1945493.836;2837201.133
JAVIER_LLOSA_GARCIA;-16.43704962;-71.54179592;-1945483.504;2837203.412
JAVIER_LLOSA_GARCIA;-16.43697661;-71.54184201;-1945474.347;2837199.143
JAVIER_LLOSA_GARCIA;-16.43694518;-71.54192056;-1945469.664;2837190.649
JAVIER_LLOSA_GARCIA;-16.43694124;-71.54199292;-1945468.288;2837182.499
JAVIER_LLOSA_GARCIA;-16.43697275;-71.54205219;-1945471.241;2837175.368
JAVIER_LLOSA_GARCIA;-16.43702687;-71.54207744;-1945477.279;2837171.799
JAVIER_LLOSA_GARCIA;-16.43708347;-71.54208943;-1945483.776;2837169.7
JAVIER_LLOSA_GARCIA;-16.43695576;-71.54228597;-1945466.296;2837149.092
JAVIER_LLOSA_GARCIA;-16.43690927;-71.54257848;-1945457.145;2837116.543
JAVIER_LLOSA_GARCIA;-16.43692522;-71.54298849;-1945453.846;2837069.858
JAVIER_LLOSA_GARCIA;-16.43713277;-71.5431778;-1945475.834;2837045.687
JAVIER_LLOSA_GARCIA;-16.43742108;-71.54335892;-1945507.411;2837021.387
JAVIER_LLOSA_GARCIA;-16.43769603;-71.54353453;-1945537.49;2836997.888
JAVIER_LLOSA_GARCIA;-16.43769801;-71.5435431;-1945537.614;2836996.891
JAVIER_LLOSA_GARCIA;-16.43757344;-71.54400154;-1945517.199;2836946.554
JAVIER_LLOSA_GARCIA;-16.43737733;-71.54430889;-1945490.288;2836914.28
JAVIER_LLOSA_GARCIA;-16.43710584;-71.54451445;-1945455.808;2836894.529
JAVIER_LLOSA_GARCIA;-16.43685126;-71.54465014;-1945424.194;2836882.476
JAVIER_LLOSA_GARCIA;-16.4365815;-71.5446595;-1945392.392;2836884.942
