ident;lat;long;y_proj;x_proj
MR_Alto_Selva_Alegre;-16.36377444;-71.49011994;-1937527.1;2844020.67
MR_Alto_Selva_Alegre;-16.36329811;-71.49019702;-1937470.159;2844018.146
MR_Alto_Selva_Alegre;-16.36264181;-71.49052149;-1937388.954;2843989.907
MR_Alto_Selva_Alegre;-16.36228978;-71.49102869;-1937341.197;2843936.966
MR_Alto_Selva_Alegre;-16.36140548;-71.49175433;-1937228.146;2843866.193
MR_Alto_Selva_Alegre;-16.36095835;-71.49203718;-1937172.044;2843839.943
MR_Alto_Selva_Alegre;-16.36080454;-71.49224857;-1937151.308;2843817.971
MR_Alto_Selva_Alegre;-16.35944724;-71.49323792;-1936979.359;2843723.455
MR_Alto_Selva_Alegre;-16.35846662;-71.49325612;-1936863.909;2843734.188
MR_Alto_Selva_Alegre;-16.35752606;-71.49318418;-1936754.3;2843754.625
MR_Alto_Selva_Alegre;-16.35616745;-71.4939829;-1936584.602;2843681.746
MR_Alto_Selva_Alegre;-16.3560161;-71.49734741;-1936524.435;2843302.044
MR_Alto_Selva_Alegre;-16.35485457;-71.49901532;-1936366.953;2843127.987
MR_Alto_Selva_Alegre;-16.35203076;-71.50186917;-1935999.235;2842841.072
MR_Alto_Selva_Alegre;-16.34942867;-71.50339725;-1935674.269;2842701.651
MR_Alto_Selva_Alegre;-16.34463852;-71.50618421;-1935076.388;2842447.924
MR_Alto_Selva_Alegre;-16.33983899;-71.50713686;-1934500.496;2842402.384
MR_Alto_Selva_Alegre;-16.33381667;-71.51008546;-1933755.842;2842146.301
MR_Alto_Selva_Alegre;-16.33409605;-71.51318294;-1933749.729;2841791.261
MR_Alto_Selva_Alegre;-16.33419415;-71.5149111;-1933739.533;2841593.93
MR_Alto_Selva_Alegre;-16.33535139;-71.52513686;-1933747;2840418.84
MR_Alto_Selva_Alegre;-16.34042159;-71.52814746;-1934304.824;2840011.364
MR_Alto_Selva_Alegre;-16.3462757;-71.53030809;-1934965.401;2839690.105
MR_Alto_Selva_Alegre;-16.35093956;-71.53565825;-1935446.055;2839022.574
MR_Alto_Selva_Alegre;-16.35112905;-71.53580515;-1935466.47;2839003.448
MR_Alto_Selva_Alegre;-16.35227379;-71.53622072;-1935595.722;2838941.416
MR_Alto_Selva_Alegre;-16.35263767;-71.53654033;-1935634.451;2838900.43
MR_Alto_Selva_Alegre;-16.35334918;-71.53673232;-1935715.621;2838869.396
MR_Alto_Selva_Alegre;-16.3535983;-71.53715982;-1935739.512;2838817.667
MR_Alto_Selva_Alegre;-16.35374237;-71.53729616;-1935754.724;2838800.329
MR_Alto_Selva_Alegre;-16.35435326;-71.53735582;-1935825.735;2838785.611
MR_Alto_Selva_Alegre;-16.35485151;-71.5372456;-1935885.65;2838791.627
MR_Alto_Selva_Alegre;-16.35512676;-71.53707;-1935920.19;2838807.96
MR_Alto_Selva_Alegre;-16.35543166;-71.53639657;-1935964.47;2838880.37
MR_Alto_Selva_Alegre;-16.35625287;-71.53563472;-1936070.514;2838956.085
MR_Alto_Selva_Alegre;-16.35715765;-71.53562817;-1936176.88;2838945.05
MR_Alto_Selva_Alegre;-16.35799178;-71.53596871;-1936270.586;2838895.568
MR_Alto_Selva_Alegre;-16.3584965;-71.53679292;-1936319.515;2838795.521
MR_Alto_Selva_Alegre;-16.35873643;-71.53692921;-1936345.988;2838776.94
MR_Alto_Selva_Alegre;-16.35905987;-71.53694582;-1936383.773;2838770.845
MR_Alto_Selva_Alegre;-16.35942758;-71.53668942;-1936430.191;2838795.137
MR_Alto_Selva_Alegre;-16.36043065;-71.53676778;-1936547.036;2838773.19
MR_Alto_Selva_Alegre;-16.36193449;-71.5365727;-1936726.144;2838775.733
MR_Alto_Selva_Alegre;-16.36244082;-71.53645589;-1936787.09;2838782.387
MR_Alto_Selva_Alegre;-16.36349318;-71.53680302;-1936906.346;2838729.315
MR_Alto_Selva_Alegre;-16.36385381;-71.53689354;-1936947.571;2838714.352
MR_Alto_Selva_Alegre;-16.3646803;-71.53674911;-1937046.473;2838719.969
MR_Alto_Selva_Alegre;-16.36514204;-71.53647343;-1937104.18;2838745.22
MR_Alto_Selva_Alegre;-16.36627308;-71.5362901;-1937239.347;2838751.279
MR_Alto_Selva_Alegre;-16.36722853;-71.53565923;-1937359.516;2838810.38
MR_Alto_Selva_Alegre;-16.36773635;-71.53581708;-1937417.184;2838785.863
MR_Alto_Selva_Alegre;-16.36862112;-71.53576725;-1937521.744;2838779.989
MR_Alto_Selva_Alegre;-16.37021162;-71.5350436;-1937717.679;2838841.334
MR_Alto_Selva_Alegre;-16.37125894;-71.53522846;-1937838.382;2838806.724
MR_Alto_Selva_Alegre;-16.37290794;-71.53455127;-1938040.606;2838862.033
MR_Alto_Selva_Alegre;-16.37400885;-71.53357386;-1938182.226;2838958.529
MR_Alto_Selva_Alegre;-16.37494923;-71.53312021;-1938298.4;2838997.718
MR_Alto_Selva_Alegre;-16.37554812;-71.53317052;-1938368.118;2838984.207
MR_Alto_Selva_Alegre;-16.37656585;-71.53382896;-1938479.386;2838896.273
MR_Alto_Selva_Alegre;-16.37689749;-71.53382446;-1938518.399;2838892.46
MR_Alto_Selva_Alegre;-16.37727362;-71.53341347;-1938567.754;2838934.163
MR_Alto_Selva_Alegre;-16.37763963;-71.53338579;-1938611.098;2838932.532
MR_Alto_Selva_Alegre;-16.37842017;-71.53384674;-1938696.986;2838870.084
MR_Alto_Selva_Alegre;-16.3789275;-71.53427957;-1938751.135;2838814.388
MR_Alto_Selva_Alegre;-16.38187143;-71.53468822;-1939091.809;2838729.667
MR_Alto_Selva_Alegre;-16.38268021;-71.53480682;-1939185.321;2838705.673
MR_Alto_Selva_Alegre;-16.38327385;-71.53499157;-1939252.728;2838676.982
MR_Alto_Selva_Alegre;-16.38378782;-71.53529074;-1939309.337;2838636.356
MR_Alto_Selva_Alegre;-16.38442046;-71.53562378;-1939379.459;2838590.342
MR_Alto_Selva_Alegre;-16.38499707;-71.53580647;-1939444.892;2838562.108
MR_Alto_Selva_Alegre;-16.38614255;-71.5358809;-1939578.511;2838538.73
MR_Alto_Selva_Alegre;-16.38825008;-71.53554072;-1939830.355;2838549.819
MR_Alto_Selva_Alegre;-16.38880639;-71.53583535;-1939891.994;2838509.155
MR_Alto_Selva_Alegre;-16.39009652;-71.53653677;-1940034.708;2838412.793
MR_Alto_Selva_Alegre;-16.39110967;-71.53727935;-1940144.368;2838315.378
MR_Alto_Selva_Alegre;-16.39180559;-71.53837787;-1940212.282;2838181.741
MR_Alto_Selva_Alegre;-16.39221359;-71.53865873;-1940256.671;2838144.574
MR_Alto_Selva_Alegre;-16.39276899;-71.5388159;-1940319.932;2838119.509
MR_Alto_Selva_Alegre;-16.39338842;-71.53719275;-1940413.129;2838295.474
MR_Alto_Selva_Alegre;-16.39503378;-71.53234249;-1940667.488;2838823.97
MR_Alto_Selva_Alegre;-16.39538615;-71.53125037;-1940722.638;2838943.206
MR_Alto_Selva_Alegre;-16.39360699;-71.53061832;-1940521.606;2839038.094
MR_Alto_Selva_Alegre;-16.39343713;-71.53061182;-1940501.735;2839041.047
MR_Alto_Selva_Alegre;-16.39170086;-71.53067924;-1940296.929;2839056.06
MR_Alto_Selva_Alegre;-16.39133946;-71.53004057;-1940262.52;2839133.196
MR_Alto_Selva_Alegre;-16.39125922;-71.52975713;-1940256.664;2839166.383
MR_Alto_Selva_Alegre;-16.39118043;-71.52916917;-1940254.815;2839234.083
MR_Alto_Selva_Alegre;-16.39117161;-71.52892964;-1940256.796;2839261.359
MR_Alto_Selva_Alegre;-16.39113748;-71.52868345;-1940255.889;2839289.72
MR_Alto_Selva_Alegre;-16.39110974;-71.52843777;-1940255.724;2839317.941
MR_Alto_Selva_Alegre;-16.39110986;-71.5281924;-1940258.83;2839345.764
MR_Alto_Selva_Alegre;-16.39107224;-71.52804884;-1940256.219;2839362.533
MR_Alto_Selva_Alegre;-16.39103579;-71.52794468;-1940253.249;2839374.82
MR_Alto_Selva_Alegre;-16.3909323;-71.52799949;-1940240.401;2839369.957
MR_Alto_Selva_Alegre;-16.39079836;-71.52782342;-1940226.885;2839391.67
