ident;lat;long;y_proj;x_proj
MR_Francisco_Bolognesi;-16.31117397;-71.5104254;-1931091.209;2842402.342
MR_Francisco_Bolognesi;-16.31081924;-71.51035016;-1931050.475;2842415.491
MR_Francisco_Bolognesi;-16.30984027;-71.50970471;-1930943.555;2842501.457
MR_Francisco_Bolognesi;-16.3090949;-71.50937003;-1930860.179;2842549.123
MR_Francisco_Bolognesi;-16.30908885;-71.5091346;-1930862.424;2842575.916
MR_Francisco_Bolognesi;-16.30895015;-71.50894002;-1930848.571;2842599.798
MR_Francisco_Bolognesi;-16.30867271;-71.50887695;-1930816.765;2842610.562
MR_Francisco_Bolognesi;-16.30847836;-71.50875869;-1930795.414;2842626.508
MR_Francisco_Bolognesi;-16.30842119;-71.50855243;-1930791.287;2842650.654
MR_Francisco_Bolognesi;-16.30815135;-71.50857365;-1930759.314;2842651.755
MR_Francisco_Bolognesi;-16.30784053;-71.50901401;-1930717.266;2842605.83
MR_Francisco_Bolognesi;-16.30764727;-71.50898456;-1930694.928;2842611.683
MR_Francisco_Bolognesi;-16.30755322;-71.50876829;-1930686.593;2842637.446
MR_Francisco_Bolognesi;-16.30732005;-71.5086032;-1930661.269;2842659.211
MR_Francisco_Bolognesi;-16.30715075;-71.50873568;-1930639.713;2842646.379
MR_Francisco_Bolognesi;-16.30677159;-71.50925089;-1930588.696;2842592.848
MR_Francisco_Bolognesi;-16.30549747;-71.50932047;-1930438.117;2842601.515
MR_Francisco_Bolognesi;-16.30524644;-71.50930447;-1930408.823;2842606.593
MR_Francisco_Bolognesi;-16.30519713;-71.50939864;-1930401.847;2842596.55
MR_Francisco_Bolognesi;-16.30513016;-71.50950766;-1930392.609;2842585.049
MR_Francisco_Bolognesi;-16.30504427;-71.50946773;-1930383.019;2842590.696
MR_Francisco_Bolognesi;-16.30503731;-71.5094636;-1930382.252;2842591.255
MR_Francisco_Bolognesi;-16.3049703;-71.50937414;-1930375.503;2842602.278
MR_Francisco_Bolognesi;-16.30487653;-71.50940576;-1930364.088;2842599.909
