ident;lat;long;y_proj;x_proj
MR_Zamacola;-16.37065953;-71.61248049;-1936798.397;2830055.627
MR_Zamacola;-16.37140262;-71.61226482;-1936888.349;2830070.435
MR_Zamacola;-16.37342639;-71.61166665;-1937133.468;2830111.985
MR_Zamacola;-16.37478427;-71.61110489;-1937299.944;2830158.044
MR_Zamacola;-16.37516217;-71.61045949;-1937352.402;2830226.3
MR_Zamacola;-16.37529509;-71.6092329;-1937383.375;2830363.614
MR_Zamacola;-16.37586236;-71.60722442;-1937475.149;2830583.923
MR_Zamacola;-16.37444633;-71.60673355;-1937315.028;2830657.946
MR_Zamacola;-16.37377193;-71.60599676;-1937245.071;2830750.22
MR_Zamacola;-16.3722794;-71.60482684;-1937084.475;2830902.211
MR_Zamacola;-16.3711776;-71.60455612;-1936958.491;2830947.2
MR_Zamacola;-16.37170421;-71.60257725;-1937045.123;2831164.693
MR_Zamacola;-16.36917831;-71.60101618;-1936768.079;2831374.446
MR_Zamacola;-16.36860038;-71.60066615;-1936704.602;2831421.628
MR_Zamacola;-16.3676161;-71.60051605;-1936590.903;2831451.419
MR_Zamacola;-16.36775797;-71.6000852;-1936612.961;2831498.421
MR_Zamacola;-16.36740549;-71.59969212;-1936576.496;2831547.559
MR_Zamacola;-16.36620947;-71.59942451;-1936439.404;2831593.419
MR_Zamacola;-16.36582402;-71.59930534;-1936395.635;2831611.932
MR_Zamacola;-16.36510589;-71.59900194;-1936315.108;2831655.647
MR_Zamacola;-16.36497654;-71.59929052;-1936296.304;2831624.61
MR_Zamacola;-16.36462626;-71.59910331;-1936257.517;2831650.38
MR_Zamacola;-16.36438344;-71.59889325;-1936231.634;2831677.345
MR_Zamacola;-16.36408271;-71.59879113;-1936197.6;2831692.825
MR_Zamacola;-16.36406678;-71.59880387;-1936195.57;2831691.588
MR_Zamacola;-16.36381544;-71.59883225;-1936165.7;2831691.631
MR_Zamacola;-16.36367051;-71.5987525;-1936149.681;2831702.554
MR_Zamacola;-16.36380901;-71.59632135;-1936196.405;2831976.378
MR_Zamacola;-16.36399042;-71.59641891;-1936216.484;2831962.962
MR_Zamacola;-16.36630337;-71.59668246;-1936484.79;2831903.063
MR_Zamacola;-16.3664048;-71.59639876;-1936500.256;2831933.909
MR_Zamacola;-16.36654959;-71.5953593;-1936530.285;2832049.873
MR_Zamacola;-16.36761856;-71.59517653;-1936658.105;2832056.717
MR_Zamacola;-16.36746014;-71.5949042;-1936642.914;2832089.648
MR_Zamacola;-16.36745557;-71.59489972;-1936642.434;2832090.215
MR_Zamacola;-16.36714811;-71.59437979;-1936612.845;2832153.151
MR_Zamacola;-16.36679738;-71.59262222;-1936593.689;2832356.961
MR_Zamacola;-16.36630664;-71.59061437;-1936561.23;2832590.969
MR_Zamacola;-16.36546573;-71.58659605;-1936512.856;2833057.466
MR_Zamacola;-16.36476505;-71.58337964;-1936470.901;2833431.237
MR_Zamacola;-16.36405707;-71.58004132;-1936429.623;2833818.933
MR_Zamacola;-16.36534484;-71.57997002;-1936581.752;2833810.288
MR_Zamacola;-16.36588918;-71.57977601;-1936648.114;2833825.213
MR_Zamacola;-16.36630677;-71.57957361;-1936699.694;2833842.735
MR_Zamacola;-16.36680543;-71.57943884;-1936759.948;2833851.536
MR_Zamacola;-16.36673448;-71.5792814;-1936753.589;2833870.308
MR_Zamacola;-16.36679765;-71.57909027;-1936763.407;2833891.158
MR_Zamacola;-16.36710948;-71.57889619;-1936802.463;2833909.111
MR_Zamacola;-16.36755648;-71.57879995;-1936856.166;2833914.214
MR_Zamacola;-16.36771206;-71.57842277;-1936879.169;2833954.957
MR_Zamacola;-16.36799059;-71.57824533;-1936914.105;2833971.456
MR_Zamacola;-16.36835831;-71.57827576;-1936956.909;2833963.227
MR_Zamacola;-16.36851041;-71.57818371;-1936975.926;2833971.687
MR_Zamacola;-16.36871574;-71.57821577;-1936999.639;2833965.384
MR_Zamacola;-16.3689493;-71.5782406;-1937026.757;2833959.534
MR_Zamacola;-16.36907422;-71.57807741;-1937043.475;2833976.413
MR_Zamacola;-16.36938902;-71.57813996;-1937079.661;2833965.229
MR_Zamacola;-16.36949851;-71.57821725;-1937091.549;2833955.043
MR_Zamacola;-16.3696217;-71.57826844;-1937105.375;2833947.638
MR_Zamacola;-16.36991249;-71.57795936;-1937143.403;2833978.902
MR_Zamacola;-16.37002042;-71.57767961;-1937159.589;2834009.217
MR_Zamacola;-16.37028039;-71.57754957;-1937191.752;2834020.582
MR_Zamacola;-16.37050841;-71.57749437;-1937219.223;2834023.877
MR_Zamacola;-16.3707959;-71.5771963;-1937256.726;2834053.935
MR_Zamacola;-16.37090161;-71.57701394;-1937271.429;2834073.237
MR_Zamacola;-16.37086635;-71.57650375;-1937273.691;2834131.54
MR_Zamacola;-16.37083224;-71.57621648;-1937273.289;2834164.553
MR_Zamacola;-16.36944062;-71.5700047;-1937187.816;2834886.948
MR_Zamacola;-16.36878342;-71.56704714;-1937147.758;2835230.838
MR_Zamacola;-16.36730547;-71.56013382;-1937060.979;2836033.958
MR_Zamacola;-16.36561882;-71.55209052;-1936963.902;2836967.975
MR_Zamacola;-16.3654326;-71.55204347;-1936942.619;2836975.734
MR_Zamacola;-16.36509143;-71.55214312;-1936901.294;2836968.874
MR_Zamacola;-16.36404576;-71.55312544;-1936766.131;2836871.085
MR_Zamacola;-16.36242949;-71.55354503;-1936571.017;2836844.532
MR_Zamacola;-16.36112826;-71.55389057;-1936413.838;2836822.275
MR_Zamacola;-16.36022363;-71.55395117;-1936306.821;2836827.169
MR_Zamacola;-16.35924285;-71.55379731;-1936193.552;2836857.374
MR_Zamacola;-16.35862485;-71.55383075;-1936120.543;2836861.62
MR_Zamacola;-16.35815093;-71.55363749;-1936067.303;2836889.701
MR_Zamacola;-16.3580492;-71.55365239;-1936055.168;2836889.334
MR_Zamacola;-16.3579532;-71.55406763;-1936038.677;2836843.493
MR_Zamacola;-16.3576448;-71.55424786;-1936000.19;2836827.065
MR_Zamacola;-16.35739832;-71.55451853;-1935967.841;2836799.576
MR_Zamacola;-16.35710489;-71.55463736;-1935931.883;2836789.917
MR_Zamacola;-16.35696727;-71.55460579;-1935916.115;2836795.285
MR_Zamacola;-16.35649894;-71.55442866;-1935863.329;2836821.463
MR_Zamacola;-16.3559118;-71.55439955;-1935794.731;2836832.4
MR_Zamacola;-16.35549013;-71.55437804;-1935745.472;2836840.322
MR_Zamacola;-16.35513097;-71.55442978;-1935702.636;2836839.126
MR_Zamacola;-16.35468718;-71.55466815;-1935647.516;2836817.863
MR_Zamacola;-16.35420537;-71.55465947;-1935591.032;2836825.113
MR_Zamacola;-16.35398412;-71.55460603;-1935565.716;2836834.05
MR_Zamacola;-16.35371015;-71.55469991;-1935532.357;2836826.966
MR_Zamacola;-16.35340218;-71.55503575;-1935491.967;2836792.883
MR_Zamacola;-16.35276851;-71.5550886;-1935416.875;2836795.128
MR_Zamacola;-16.35248402;-71.55541856;-1935379.317;2836761.408
MR_Zamacola;-16.35232741;-71.55578524;-1935356.319;2836721.859
MR_Zamacola;-16.35210681;-71.55588738;-1935329.126;2836713.144
MR_Zamacola;-16.35157619;-71.55578729;-1935268.057;2836731.392
MR_Zamacola;-16.3511127;-71.5557709;-1935213.821;2836739.276
MR_Zamacola;-16.3498482;-71.55587181;-1935064.029;2836744.269
MR_Zamacola;-16.3494457;-71.55590725;-1935016.307;2836745.482
MR_Zamacola;-16.34938088;-71.55661876;-1934999.765;2836665.633
MR_Zamacola;-16.34923992;-71.55667223;-1934982.537;2836661.401
MR_Zamacola;-16.34879561;-71.55658961;-1934931.386;2836676.546
MR_Zamacola;-16.34819167;-71.55671323;-1934858.897;2836670.375
MR_Zamacola;-16.34710764;-71.55654135;-1934733.725;2836703.956
MR_Zamacola;-16.34700538;-71.55636029;-1934723.985;2836725.819
MR_Zamacola;-16.34635946;-71.55656677;-1934645.526;2836710.796
MR_Zamacola;-16.3458032;-71.55658545;-1934579.954;2836715.906
MR_Zamacola;-16.34543453;-71.55640278;-1934538.943;2836741.413
MR_Zamacola;-16.34490114;-71.55621395;-1934478.66;2836769.76
MR_Zamacola;-16.34384268;-71.5560819;-1934355.992;2836798.489
MR_Zamacola;-16.34294226;-71.55603104;-1934250.867;2836815.957
MR_Zamacola;-16.3428924;-71.55597831;-1934245.672;2836822.585
MR_Zamacola;-16.34272524;-71.55571493;-1934229.341;2836854.627
MR_Zamacola;-16.34230471;-71.5555359;-1934182.191;2836880.396
MR_Zamacola;-16.34185943;-71.55572159;-1934127.559;2836865.121
MR_Zamacola;-16.34168803;-71.55564751;-1934108.357;2836875.75
MR_Zamacola;-16.34158857;-71.5555441;-1934097.971;2836888.769
MR_Zamacola;-16.34079175;-71.55550165;-1934004.909;2836903.936
MR_Zamacola;-16.34038847;-71.55537798;-1933959.092;2836923.202
MR_Zamacola;-16.34016544;-71.55538783;-1933932.771;2836924.982
MR_Zamacola;-16.33968975;-71.55536243;-1933877.214;2836934.042
MR_Zamacola;-16.33907096;-71.55522847;-1933806.212;2836957.274
MR_Zamacola;-16.33890901;-71.55511449;-1933788.618;2836972.305
MR_Zamacola;-16.3387436;-71.55494567;-1933771.306;2836993.601
MR_Zamacola;-16.33856329;-71.55489708;-1933750.736;2837001.454
MR_Zamacola;-16.338355;-71.55479646;-1933727.533;2837015.572
MR_Zamacola;-16.33809735;-71.55477436;-1933697.546;2837021.426
MR_Zamacola;-16.33792032;-71.55485353;-1933675.759;2837014.746
MR_Zamacola;-16.33780189;-71.55480626;-1933662.441;2837021.645
MR_Zamacola;-16.33766577;-71.55444607;-1933650.969;2837064.265
MR_Zamacola;-16.33745412;-71.55434171;-1933627.418;2837078.85
MR_Zamacola;-16.33728239;-71.55434274;-1933607.233;2837080.965
MR_Zamacola;-16.33704737;-71.5542675;-1933580.571;2837092.551
MR_Zamacola;-16.33633699;-71.55392247;-1933501.456;2837140.912
MR_Zamacola;-16.33618068;-71.55395382;-1933482.702;2837139.387
MR_Zamacola;-16.33568286;-71.5543573;-1933419.168;2837100.09
