ident;lat;long;y_proj;x_proj
MR_Yanahuara;-16.39491008;-71.55977003;-1940307.734;2835715.829
MR_Yanahuara;-16.39586195;-71.55978835;-1940419.299;2835701.35
MR_Yanahuara;-16.39621104;-71.55991457;-1940458.712;2835682.492
MR_Yanahuara;-16.39646356;-71.56032418;-1940483.218;2835632.764
MR_Yanahuara;-16.39656735;-71.5610291;-1940486.542;2835551.494
MR_Yanahuara;-16.396955;-71.56171211;-1940523.479;2835469.011
MR_Yanahuara;-16.39646062;-71.56171427;-1940465.389;2835475.207
MR_Yanahuara;-16.39603059;-71.56182875;-1940413.443;2835467.831
MR_Yanahuara;-16.39558883;-71.56196341;-1940359.866;2835458.321
MR_Yanahuara;-16.39507508;-71.56176502;-1940302.022;2835487.505
MR_Yanahuara;-16.39502092;-71.5615544;-1940298.31;2835512.089
MR_Yanahuara;-16.39430443;-71.56156343;-1940214.046;2835520.399
MR_Yanahuara;-16.39406269;-71.56156544;-1940185.63;2835523.32
MR_Yanahuara;-16.39377138;-71.56126151;-1940155.238;2835561.573
MR_Yanahuara;-16.393583;-71.56121917;-1940133.646;2835568.827
MR_Yanahuara;-16.39302549;-71.56145772;-1940065.167;2835549.045
MR_Yanahuara;-16.39302358;-71.56159662;-1940063.196;2835533.322
MR_Yanahuara;-16.39336924;-71.56185143;-1940100.59;2835499.931
MR_Yanahuara;-16.39344047;-71.56205899;-1940106.345;2835475.472
MR_Yanahuara;-16.39391774;-71.5624005;-1940158.105;2835430.537
MR_Yanahuara;-16.39430189;-71.5627015;-1940199.437;2835391.408
MR_Yanahuara;-16.39477826;-71.56287617;-1940253.19;2835365.4
MR_Yanahuara;-16.39480365;-71.56317118;-1940252.462;2835331.624
MR_Yanahuara;-16.39473653;-71.56328731;-1940243.118;2835319.333
MR_Yanahuara;-16.39447372;-71.56342307;-1940210.545;2835307.366
MR_Yanahuara;-16.39404979;-71.56354954;-1940159.165;2835298.55
MR_Yanahuara;-16.39386001;-71.56353974;-1940137;2835302.133
MR_Yanahuara;-16.39374762;-71.56346075;-1940124.794;2835312.552
MR_Yanahuara;-16.39368531;-71.56322102;-1940120.489;2835340.542
MR_Yanahuara;-16.39334724;-71.5631698;-1940081.429;2835350.752
MR_Yanahuara;-16.3937291;-71.56591552;-1940091.756;2835034.497
MR_Yanahuara;-16.39410638;-71.56579057;-1940137.636;2835043.749
MR_Yanahuara;-16.39477629;-71.56576124;-1940216.682;2835038.348
MR_Yanahuara;-16.39487014;-71.56582385;-1940226.917;2835030.028
MR_Yanahuara;-16.39505743;-71.56606581;-1940245.872;2835000.158
MR_Yanahuara;-16.3951919;-71.5661292;-1940260.867;2834991.22
MR_Yanahuara;-16.39523911;-71.56620295;-1940265.484;2834982.244
MR_Yanahuara;-16.39514506;-71.56629737;-1940253.251;2834972.765
MR_Yanahuara;-16.39492892;-71.56640306;-1940226.538;2834963.599
MR_Yanahuara;-16.39469491;-71.56645546;-1940198.396;2834960.706
MR_Yanahuara;-16.39427662;-71.56646226;-1940149.185;2834965.383
MR_Yanahuara;-16.39418259;-71.56691635;-1940132.433;2834915.128
MR_Yanahuara;-16.3942132;-71.56715387;-1940133.043;2834887.802
MR_Yanahuara;-16.39463578;-71.56744189;-1940179.051;2834849.647
MR_Yanahuara;-16.39470553;-71.56754975;-1940185.886;2834836.511
MR_Yanahuara;-16.39530574;-71.5680149;-1940250.53;2834775.962
MR_Yanahuara;-16.39564785;-71.56768967;-1940294.797;2834808.375
MR_Yanahuara;-16.39598914;-71.56750899;-1940337.15;2834824.414
MR_Yanahuara;-16.39624253;-71.56745872;-1940367.542;2834826.813
MR_Yanahuara;-16.39650652;-71.5674839;-1940398.228;2834820.52
MR_Yanahuara;-16.39663928;-71.56756352;-1940412.82;2834809.764
MR_Yanahuara;-16.39680879;-71.5677363;-1940430.555;2834787.97
MR_Yanahuara;-16.39695191;-71.56783837;-1940446.081;2834774.534
MR_Yanahuara;-16.39708114;-71.56779976;-1940461.743;2834777.228
MR_Yanahuara;-16.39720236;-71.5676796;-1940477.491;2834789.271
MR_Yanahuara;-16.39730285;-71.56754301;-1940491.01;2834803.447
MR_Yanahuara;-16.39730987;-71.56742952;-1940493.26;2834816.221
MR_Yanahuara;-16.39731426;-71.56726686;-1940495.822;2834834.604
MR_Yanahuara;-16.39741798;-71.56721188;-1940508.694;2834839.485
MR_Yanahuara;-16.39753373;-71.56723259;-1940522.028;2834835.63
MR_Yanahuara;-16.39755847;-71.56740892;-1940522.716;2834815.318
MR_Yanahuara;-16.39765122;-71.56775388;-1940529.271;2834775.004
MR_Yanahuara;-16.39781297;-71.56793464;-1940545.996;2834752.405
MR_Yanahuara;-16.39788231;-71.56796861;-1940553.712;2834747.65
MR_Yanahuara;-16.39793448;-71.5677641;-1940562.411;2834770.156
MR_Yanahuara;-16.39821348;-71.56779608;-1940594.775;2834762.896
MR_Yanahuara;-16.39822779;-71.56764603;-1940598.342;2834779.72
MR_Yanahuara;-16.39848135;-71.56710006;-1940634.986;2834838.311
MR_Yanahuara;-16.39863211;-71.56690983;-1940655.083;2834857.912
MR_Yanahuara;-16.39851123;-71.56679832;-1940642.289;2834872.128
MR_Yanahuara;-16.39859668;-71.5667354;-1940653.116;2834878.148
MR_Yanahuara;-16.39870381;-71.56655112;-1940668.015;2834897.643
MR_Yanahuara;-16.39888833;-71.56647761;-1940690.61;2834903.573
MR_Yanahuara;-16.39912512;-71.56638286;-1940719.611;2834911.23
MR_Yanahuara;-16.39938601;-71.56640438;-1940749.98;2834905.391
MR_Yanahuara;-16.39949469;-71.56644499;-1940762.233;2834899.371
MR_Yanahuara;-16.39952113;-71.56658443;-1940763.585;2834883.219
MR_Yanahuara;-16.39948439;-71.56665937;-1940758.327;2834875.203
MR_Yanahuara;-16.39927748;-71.56675974;-1940732.765;2834866.52
MR_Yanahuara;-16.3997328;-71.56710142;-1940781.943;2834821.853
MR_Yanahuara;-16.39989455;-71.56712508;-1940800.641;2834817.065
MR_Yanahuara;-16.400114;-71.56698161;-1940828.219;2834830.47
MR_Yanahuara;-16.40027856;-71.56682619;-1940849.499;2834845.945
MR_Yanahuara;-16.4002783;-71.56649712;-1940853.607;2834883.253
MR_Yanahuara;-16.40033008;-71.56648858;-1940859.796;2834883.546
MR_Yanahuara;-16.40068684;-71.56667896;-1940899.301;2834857.317
MR_Yanahuara;-16.40085428;-71.56670109;-1940918.687;2834852.626
MR_Yanahuara;-16.40104655;-71.56669257;-1940941.375;2834851.087
MR_Yanahuara;-16.40139954;-71.56629022;-1940987.892;2834892.1
MR_Yanahuara;-16.40149315;-71.56624638;-1940999.437;2834895.85
MR_Yanahuara;-16.40150672;-71.56609037;-1941002.993;2834913.358
MR_Yanahuara;-16.40163711;-71.5660593;-1941018.697;2834915.182
MR_Yanahuara;-16.40179323;-71.56601004;-1941037.652;2834918.732
MR_Yanahuara;-16.40195018;-71.56601278;-1941056.05;2834916.375
MR_Yanahuara;-16.40206261;-71.56606481;-1941068.599;2834909.013
MR_Yanahuara;-16.40219825;-71.56605302;-1941084.678;2834908.582
MR_Yanahuara;-16.40228705;-71.56608985;-1941094.644;2834903.25
MR_Yanahuara;-16.40245014;-71.56632297;-1941110.866;2834874.698
MR_Yanahuara;-16.40263784;-71.56664034;-1941128.918;2834836.274
MR_Yanahuara;-16.40298368;-71.566596;-1941170.092;2834836.794
MR_Yanahuara;-16.40328184;-71.56658252;-1941205.279;2834834.437
MR_Yanahuara;-16.40365962;-71.56645023;-1941251.31;2834844.511
MR_Yanahuara;-16.40376829;-71.56630514;-1941265.898;2834859.542
MR_Yanahuara;-16.4041583;-71.56618021;-1941313.273;2834868.622
MR_Yanahuara;-16.40451613;-71.5661606;-1941355.544;2834866.182
MR_Yanahuara;-16.40462555;-71.56612058;-1941368.898;2834869.293
MR_Yanahuara;-16.40455605;-71.56563875;-1941366.796;2834924.819
MR_Yanahuara;-16.40537591;-71.56542887;-1941465.724;2834937.927
MR_Yanahuara;-16.40463652;-71.56691434;-1941360.202;2834779.169
