ident;lat;long;y_proj;x_proj
MR_Jacobo_Hunter;-16.46419246;-71.56141462;-1948423.717;2834624.956
MR_Jacobo_Hunter;-16.46422539;-71.56106205;-1948432.035;2834664.478
MR_Jacobo_Hunter;-16.46442747;-71.56035945;-1948464.635;2834741.453
MR_Jacobo_Hunter;-16.46448284;-71.55997356;-1948476.008;2834784.458
MR_Jacobo_Hunter;-16.46451731;-71.55942571;-1948486.972;2834846.089
MR_Jacobo_Hunter;-16.46457075;-71.55914867;-1948496.745;2834876.784
MR_Jacobo_Hunter;-16.46475657;-71.55858247;-1948525.714;2834938.515
MR_Jacobo_Hunter;-16.46491503;-71.55837225;-1948546.978;2834960.265
MR_Jacobo_Hunter;-16.4649514;-71.55826972;-1948552.544;2834971.407
MR_Jacobo_Hunter;-16.46526298;-71.55783848;-1948594.579;2835016.2
MR_Jacobo_Hunter;-16.46549235;-71.55731757;-1948628.093;2835072.229
MR_Jacobo_Hunter;-16.46550875;-71.55716405;-1948631.957;2835089.41
MR_Jacobo_Hunter;-16.4654794;-71.55698227;-1948630.805;2835110.394
MR_Jacobo_Hunter;-16.46541786;-71.55681983;-1948625.629;2835129.607
MR_Jacobo_Hunter;-16.46524114;-71.55669096;-1948606.503;2835146.524
MR_Jacobo_Hunter;-16.46506928;-71.55645217;-1948589.334;2835175.833
MR_Jacobo_Hunter;-16.46494899;-71.55633898;-1948576.636;2835190.234
MR_Jacobo_Hunter;-16.46490607;-71.55624833;-1948572.741;2835201.067
MR_Jacobo_Hunter;-16.46472493;-71.55600964;-1948554.481;2835230.486
MR_Jacobo_Hunter;-16.46464248;-71.55584434;-1948546.886;2835250.297
MR_Jacobo_Hunter;-16.46454409;-71.55570198;-1948537.128;2835267.718
MR_Jacobo_Hunter;-16.46442571;-71.5556063;-1948524.433;2835280.11
MR_Jacobo_Hunter;-16.46369579;-71.55556737;-1948439.202;2835294.072
MR_Jacobo_Hunter;-16.46358924;-71.55559887;-1948426.291;2835291.896
MR_Jacobo_Hunter;-16.46314569;-71.55600243;-1948369.106;2835251.966
MR_Jacobo_Hunter;-16.46308454;-71.55602651;-1948361.621;2835250.038
MR_Jacobo_Hunter;-16.46295499;-71.55599067;-1948346.858;2835255.794
MR_Jacobo_Hunter;-16.46292194;-71.55592326;-1948343.828;2835263.866
MR_Jacobo_Hunter;-16.46239288;-71.55418904;-1948303.589;2835467.318
MR_Jacobo_Hunter;-16.46171018;-71.5540508;-1948225.157;2835491.916
MR_Jacobo_Hunter;-16.46132754;-71.55378615;-1948183.561;2835526.915
MR_Jacobo_Hunter;-16.46123169;-71.55359011;-1948174.779;2835550.385
MR_Jacobo_Hunter;-16.46038064;-71.5522911;-1948091.231;2835708.733
MR_Jacobo_Hunter;-16.45977895;-71.55253008;-1948017.548;2835689.522
MR_Jacobo_Hunter;-16.45963136;-71.55261247;-1947999.175;2835682.117
MR_Jacobo_Hunter;-16.4597655;-71.55302257;-1948009.751;2835633.886
MR_Jacobo_Hunter;-16.45925027;-71.55314745;-1947947.665;2835626.475
MR_Jacobo_Hunter;-16.45917382;-71.55318354;-1947938.231;2835623.384
MR_Jacobo_Hunter;-16.45926851;-71.55402721;-1947938.7;2835526.534
MR_Jacobo_Hunter;-16.45873853;-71.55394005;-1947877.559;2835543.345
MR_Jacobo_Hunter;-16.45869967;-71.55359792;-1947877.314;2835582.627
MR_Jacobo_Hunter;-16.4587721;-71.55359644;-1947885.839;2835581.847
MR_Jacobo_Hunter;-16.45868787;-71.55318453;-1947881.147;2835629.63
MR_Jacobo_Hunter;-16.45807215;-71.55328095;-1947807.618;2835626.757
MR_Jacobo_Hunter;-16.45759425;-71.55336212;-1947750.467;2835623.81
MR_Jacobo_Hunter;-16.4575355;-71.55317768;-1947745.895;2835645.481
MR_Jacobo_Hunter;-16.45762055;-71.5530471;-1947757.532;2835659.167
MR_Jacobo_Hunter;-16.4572297;-71.5528558;-1947714.045;2835685.96
MR_Jacobo_Hunter;-16.45667201;-71.55258489;-1947651.967;2835723.958
MR_Jacobo_Hunter;-16.4567027;-71.55243994;-1947657.401;2835739.983
MR_Jacobo_Hunter;-16.45687058;-71.55229395;-1947678.961;2835754.332
MR_Jacobo_Hunter;-16.45702144;-71.55157954;-1947705.697;2835833.323
MR_Jacobo_Hunter;-16.45707229;-71.55136117;-1947714.426;2835857.406
MR_Jacobo_Hunter;-16.45728983;-71.55101808;-1947744.306;2835893.444
MR_Jacobo_Hunter;-16.45766759;-71.5503763;-1947796.774;2835961.234
MR_Jacobo_Hunter;-16.45774267;-71.54993737;-1947811.134;2836009.997
MR_Jacobo_Hunter;-16.45773876;-71.54959567;-1947814.988;2836048.774
MR_Jacobo_Hunter;-16.45762467;-71.54925959;-1947805.833;2836088.354
MR_Jacobo_Hunter;-16.457585;-71.54918507;-1947802.114;2836097.319
MR_Jacobo_Hunter;-16.4575041;-71.54912946;-1947793.315;2836104.68
MR_Jacobo_Hunter;-16.45738314;-71.54910119;-1947779.466;2836109.466
MR_Jacobo_Hunter;-16.45653146;-71.54936951;-1947676.052;2836090.2
MR_Jacobo_Hunter;-16.45603529;-71.54940044;-1947617.389;2836093.186
MR_Jacobo_Hunter;-16.4556963;-71.54947244;-1947576.666;2836089.462
MR_Jacobo_Hunter;-16.45537302;-71.54965208;-1947536.431;2836073.331
MR_Jacobo_Hunter;-16.45482039;-71.54981903;-1947469.419;2836061.64
