ident;lat;long;y_proj;x_proj
1.24.7-11;-16.43952467;-71.59107822;-1945153.165;2831585.665
1.24.7-11;-16.43931824;-71.59104001;-1945129.406;2831592.687
1.24.7-11;-16.43920663;-71.59100982;-1945116.681;2831597.563
1.24.7-11;-16.43916935;-71.59114964;-1945110.543;2831582.205
1.24.7-12; ; ;-1.516416327;20763369.87
1.24.7-12;-16.43971053;-71.59118029;-1945173.704;2831571.675
1.24.7-12;-16.43980086;-71.59114342;-1945184.774;2831574.676
1.24.7-12;-16.44005768;-71.59108695;-1945215.641;2831577.726
1.24.7-12;-16.44017413;-71.59107953;-1945229.408;2831577.048
1.24.7-12;-16.44025451;-71.59111662;-1945238.379;2831571.797
1.24.7-12;-16.44021686;-71.59100301;-1945235.388;2831585.163
1.24.7-12;-16.44016351;-71.59095943;-1945229.673;2831590.796
1.24.7-12;-16.44006889;-71.59093003;-1945218.932;2831595.362
1.24.7-12;-16.43996798;-71.59091887;-1945207.224;2831597.942
1.24.7-12;-16.43987908;-71.5909314;-1945196.628;2831597.682
1.24.7-12;-16.43975271;-71.59098934;-1945181.059;2831592.764
1.24.7-12;-16.43955413;-71.59107884;-1945156.616;2831585.211
1.24.7-12;-16.4395749;-71.59119719;-1945157.566;2831571.529
1.24.7-13; ; ;-1.516416327;20763369.87
1.24.7-13;-16.43937246;-71.59102419;-1945135.972;2831593.772
1.24.7-13;-16.43952835;-71.59106373;-1945153.779;2831587.259
1.24.7-13;-16.43947605;-71.59083933;-1945150.462;2831613.37
1.24.7-13;-16.4393835;-71.59081078;-1945139.954;2831617.812
1.24.7-13;-16.43926291;-71.59077935;-1945126.19;2831622.947
1.24.7-13;-16.43923242;-71.59089431;-1945121.162;2831610.317
1.24.7-13;-16.43921035;-71.59098969;-1945117.371;2831599.797
1.24.7-14; ; ;-1.516416327;20763369.87
1.24.7-14;-16.43985151;-71.59091164;-1945193.639;2831600.28
1.24.7-14;-16.43992627;-71.5908829;-1945202.778;2831602.562
1.24.7-14;-16.44010422;-71.5909123;-1945223.304;2831596.91
1.24.7-14;-16.44018554;-71.59093073;-1945232.621;2831593.762
1.24.7-14;-16.4402372;-71.59097937;-1945238.074;2831587.576
1.24.7-14;-16.44033513;-71.59087571;-1945250.878;2831598.045
1.24.7-14;-16.44023615;-71.59080082;-1945240.198;2831607.822
1.24.7-14;-16.44016838;-71.59076926;-1945232.637;2831612.283
1.24.7-14;-16.44004884;-71.59074123;-1945218.954;2831617.018
1.24.7-14;-16.43993583;-71.59073569;-1945205.754;2831619.119
1.24.7-14;-16.43981111;-71.59075553;-1945190.86;2831618.497
1.24.7-14;-16.43975144;-71.59078616;-1945183.467;2831615.804
1.24.7-14;-16.43964372;-71.59082492;-1945170.331;2831612.817
1.24.7-14;-16.4395869;-71.59085332;-1945163.302;2831610.339
1.24.7-14;-16.43951596;-71.59089015;-1945154.508;2831607.09
1.24.7-14;-16.43955108;-71.59104495;-1945156.684;2831589.091
1.24.7-15; ; ;-1.516416327;20763369.87
1.24.7-15;-16.44041335;-71.59152093;-1945251.943;2831523.91
1.24.7-15;-16.44043632;-71.59151045;-1945254.772;2831524.798
1.24.7-15;-16.44044533;-71.59149151;-1945256.067;2831526.826
1.24.7-15;-16.44045632;-71.59142701;-1945258.17;2831533.993
1.24.7-15;-16.44048833;-71.59124661;-1945264.199;2831554.018
1.24.7-15;-16.44046745;-71.59110736;-1945263.5;2831570.07
1.24.7-15;-16.4403409;-71.59089208;-1945251.35;2831596.115
1.24.7-15;-16.4402428;-71.59100647;-1945238.391;2831584.432
1.24.7-15;-16.44025615;-71.59108682;-1945238.947;2831575.152
1.24.7-15;-16.44031312;-71.59123491;-1945243.773;2831557.628
1.24.7-15;-16.44039152;-71.59150601;-1945249.567;2831525.885
1.24.7-16; ; ;-1.516416327;20763369.87
1.24.7-16;-16.44064143;-71.59135316;-1945280.836;2831539.947
1.24.7-16;-16.44057652;-71.5913328;-1945273.47;2831543.101
1.24.7-16;-16.44054382;-71.59142982;-1945268.41;2831532.533
1.24.7-16;-16.44054213;-71.59158972;-1945266.198;2831514.435
1.24.7-16;-16.44056194;-71.59162702;-1945268.056;2831509.951
1.24.7-16;-16.44068777;-71.59163533;-1945282.725;2831507.368
1.24.7-16;-16.44078772;-71.59160152;-1945294.887;2831509.896
1.24.7-16;-16.44084097;-71.59153639;-1945301.959;2831516.582
1.24.7-16;-16.44091753;-71.59142267;-1945312.38;2831528.47
1.24.7-16;-16.44099497;-71.5912978;-1945323.045;2831541.61
1.24.7-16;-16.44107925;-71.59114661;-1945334.843;2831557.644
1.24.7-16;-16.44093586;-71.59101494;-1945319.664;2831574.434
1.24.7-16;-16.44069985;-71.59135169;-1945287.713;2831539.353
1.24.7-17; ; ;-1.516416327;20763369.87
1.24.7-17;-16.44111646;-71.59110279;-1945339.764;2831562.123
1.24.7-17;-16.44152447;-71.59070219;-1945392.715;2831602.198
1.24.7-17;-16.44137765;-71.59055612;-1945377.313;2831620.665
1.24.7-17;-16.44097273;-71.59099842;-1945324.201;2831575.825
1.24.7-18; ; ;-1.516416327;20763369.87
1.24.7-18;-16.44154669;-71.59066833;-1945395.75;2831605.745
1.24.7-18;-16.44166162;-71.59052855;-1945411.004;2831620.086
1.24.7-18;-16.44182077;-71.59033047;-1945432.185;2831640.457
1.24.7-18;-16.44189818;-71.59021791;-1945442.691;2831652.202
1.24.7-18;-16.44193994;-71.59012239;-1945448.797;2831662.481
1.24.7-18;-16.4419574;-71.59004996;-1945451.758;2831670.461
1.24.7-18;-16.44194514;-71.58996773;-1945451.354;2831679.939
1.24.7-18;-16.44189969;-71.58983525;-1945447.685;2831695.544
1.24.7-18;-16.44188518;-71.58981082;-1945446.288;2831698.502
1.24.7-18;-16.44179018;-71.58983252;-1945434.86;2831697.281
1.24.7-18;-16.44177008;-71.58995538;-1945430.954;2831683.621
1.24.7-18;-16.4417577;-71.59008849;-1945427.825;2831668.699
1.24.7-18;-16.44171086;-71.59021581;-1945420.722;2831654.883
1.24.7-18;-16.44141873;-71.59051624;-1945382.639;2831624.649
1.24.7-19; ; ;-1.516416327;20763369.87
1.24.7-19;-16.44155185;-71.58993033;-1945405.644;2831689.307
1.24.7-19;-16.44154281;-71.59003345;-1945403.285;2831677.738
1.24.7-19;-16.44146545;-71.5901388;-1945392.876;2831666.81
1.24.7-19;-16.44134555;-71.59025449;-1945377.341;2831655.264
1.24.7-19;-16.4412564;-71.59035238;-1945365.641;2831645.334
1.24.7-19;-16.44138307;-71.59048548;-1945378.839;2831628.599
1.24.7-19;-16.44145742;-71.59041363;-1945388.474;2831635.771
1.24.7-19;-16.44156857;-71.5903067;-1945402.871;2831646.439
1.24.7-19;-16.44165553;-71.59017308;-1945414.763;2831660.446
1.24.7-19;-16.44168857;-71.59009081;-1945419.678;2831669.338
1.24.7-19;-16.44168402;-71.58993909;-1945421.054;2831686.59
1.24.7-19;-16.44168344;-71.58981135;-1945422.594;2831701.073
1.24.7-19;-16.4415632;-71.58979332;-1945408.701;2831704.684
1.24.7-20; ; ;-1.516416327;20763369.87
1.24.7-20;-16.44092883;-71.59097651;-1945319.322;2831578.881
1.24.7-20;-16.44134618;-71.59052387;-1945374.024;2831624.73
1.24.7-20;-16.44122376;-71.59038499;-1945361.397;2831642.064
1.24.7-20;-16.44081421;-71.59084553;-1945307.512;2831595.217
1.24.7-21; ; ;-1.516416327;20763369.87
1.24.7-21;-16.44068973;-71.59128884;-1945287.316;2831546.606
1.24.7-21;-16.44088684;-71.59099106;-1945314.208;2831577.78
1.24.7-21;-16.44051869;-71.59060452;-1945275.845;2831626.383
1.24.7-21;-16.44035213;-71.59087611;-1945252.869;2831597.778
1.24.7-22; ; ;-1.516416327;20763369.87
1.24.7-22;-16.440544;-71.59122077;-1945271.061;2831556.22
1.24.7-22;-16.44054585;-71.59127451;-1945270.601;2831550.106
1.24.7-22;-16.44056485;-71.59124088;-1945273.256;2831553.669
1.24.7-23; ; ;-1.516416327;20763369.87
1.24.7-23;-16.43984467;-71.59071306;-1945195.335;2831622.873
1.24.7-23;-16.43993604;-71.59070789;-1945206.128;2831622.266
1.24.7-23;-16.44001986;-71.59070465;-1945216.011;2831621.541
1.24.7-23;-16.44012815;-71.59072615;-1945228.456;2831617.692
1.24.7-23;-16.44023422;-71.59076735;-1945240.392;2831611.641
1.24.7-23;-16.44033441;-71.59082881;-1945251.383;2831603.369
1.24.7-23;-16.44036427;-71.59078471;-1945255.445;2831607.977
1.24.7-23;-16.44041998;-71.5907222;-1945262.773;2831614.334
1.24.7-23;-16.44036519;-71.59065882;-1945257.137;2831622.23
1.24.7-23;-16.44033789;-71.59061871;-1945254.437;2831627.132
1.24.7-23;-16.44028651;-71.59058469;-1945248.832;2831631.657
1.24.7-23;-16.44018997;-71.59054695;-1945237.971;2831637.192
1.24.7-23;-16.43997867;-71.59051891;-1945213.512;2831643.125
1.24.7-23;-16.43977831;-71.59052115;-1945189.958;2831645.485
1.24.7-23;-16.43967552;-71.59058356;-1945177.102;2831639.753
1.24.7-23;-16.43948317;-71.5906994;-1945153.059;2831629.134
1.24.7-23;-16.43951332;-71.59085893;-1945154.591;2831610.663
1.24.7-23;-16.43975296;-71.59074528;-1945184.161;2831620.417
1.24.7-24; ; ;-1.516416327;20763369.87
1.24.7-24;-16.43937443;-71.59079584;-1945139.077;2831619.624
1.24.7-24;-16.43940889;-71.59080501;-1945143.008;2831618.135
1.24.7-24;-16.43947591;-71.590821;-1945150.676;2831615.449
1.24.7-24;-16.43945837;-71.59074086;-1945149.625;2831624.759
1.24.7-24;-16.43944282;-71.59067075;-1945148.682;2831632.907
1.24.7-24;-16.43944356;-71.59062376;-1945149.36;2831638.223
1.24.7-24;-16.43938902;-71.59050533;-1945144.446;2831652.353
1.24.7-24;-16.43935474;-71.59051304;-1945140.324;2831651.927
1.24.7-24;-16.43927877;-71.59077773;-1945128.072;2831622.924
1.24.7-25; ; ;-1.516416327;20763369.87
1.24.7-25;-16.43983492;-71.5904872;-1945197.032;2831648.594
1.24.7-25;-16.43995447;-71.59049035;-1945211.03;2831646.678
1.24.7-25;-16.44009006;-71.59050573;-1945226.757;2831643.167
1.24.7-25;-16.44021478;-71.59052414;-1945241.17;2831639.454
1.24.7-25;-16.44032856;-71.59057653;-1945253.872;2831632.034
1.24.7-25;-16.44045327;-71.59068631;-1945267.133;2831617.967
1.24.7-25;-16.4404806;-71.59064275;-1945270.891;2831622.547
1.24.7-25;-16.44053568;-71.5905251;-1945278.839;2831635.161
1.24.7-25;-16.44027886;-71.590364;-1945250.71;2831656.765
1.24.7-25;-16.44013952;-71.5903305;-1945234.771;2831662.379
1.24.7-25;-16.43998388;-71.5903417;-1945216.354;2831663.139
1.24.7-25;-16.43968462;-71.59042109;-1945180.215;2831658.045
1.24.7-25;-16.43941387;-71.59050643;-1945147.349;2831651.905
1.24.7-25;-16.43947955;-71.59066657;-1945153.046;2831632.902
1.24.7-25;-16.43979458;-71.5904764;-1945192.431;2831650.343
1.24.7-26; ; ;-1.516416327;20763369.87
1.24.7-26;-16.44057543;-71.59053206;-1945283.419;2831633.854
1.24.7-26;-16.44053979;-71.59057659;-1945278.674;2831629.272
1.24.7-26;-16.44055148;-71.59061425;-1945279.572;2831624.852
1.24.7-26;-16.44064329;-71.5907097;-1945289.152;2831612.839
1.24.7-26;-16.44093054;-71.59040911;-1945326.664;2831643.155
1.24.7-26;-16.44108144;-71.59025657;-1945346.302;2831658.472
1.24.7-26;-16.4409834;-71.5901699;-1945335.881;2831669.573
1.24.7-26;-16.44061752;-71.59054625;-1945288.183;2831631.697
1.24.7-27; ; ;-1.516416327;20763369.87
1.24.7-27;-16.44114768;-71.58990135;-1945358.551;2831697.862
1.24.7-27;-16.4410898;-71.59000602;-1945350.437;2831686.755
1.24.7-27;-16.44101044;-71.59012713;-1945339.595;2831674.066
1.24.7-27;-16.44108944;-71.59021621;-1945347.75;2831662.941
1.24.7-27;-16.44119228;-71.59009059;-1945361.407;2831675.836
1.24.7-27;-16.44125252;-71.59000475;-1945369.56;2831684.777
1.24.7-27;-16.44130522;-71.58987745;-1945377.35;2831698.515
1.24.7-27;-16.44135466;-71.58975527;-1945384.694;2831711.716
1.24.7-27;-16.44124903;-71.58971311;-1945372.821;2831717.871
1.24.7-27;-16.4412166;-71.58980634;-1945367.839;2831707.729
1.24.7-28; ; ;-1.516416327;20763369.87
1.24.7-28;-16.44077992;-71.5908355;-1945303.611;2831596.802
1.24.7-28;-16.44120807;-71.59037633;-1945359.664;2831643.25
1.24.7-28;-16.44109122;-71.59026747;-1945347.314;2831657.11
1.24.7-28;-16.44066396;-71.59071053;-1945291.568;2831612.475
1.24.7-29; ; ;-1.516416327;20763369.87
1.24.7-29;-16.4412505;-71.59003425;-1945368.952;2831681.46
1.24.7-29;-16.44119488;-71.5901185;-1945361.36;2831672.639
1.24.7-29;-16.44110175;-71.59022108;-1945349.133;2831662.229
1.24.7-29;-16.44122578;-71.59034472;-1945362.141;2831646.601
1.24.7-29;-16.44132371;-71.59024174;-1945374.937;2831656.993
1.24.7-29;-16.44140764;-71.59013779;-1945386.101;2831667.678
1.24.7-29;-16.441486;-71.59001901;-1945396.795;2831680.116
1.24.7-29;-16.44151985;-71.58992044;-1945402.012;2831690.844
1.24.7-29;-16.44151867;-71.58978454;-1945403.584;2831706.26
1.24.7-29;-16.441377;-71.58976308;-1945387.219;2831710.539
1.24.7-29;-16.44134471;-71.58985671;-1945382.249;2831700.351
1.24.8-1; ; ;-1.516416327;20763369.87
1.24.8-1;-16.44169427;-71.58810814;-1945445.303;2831893.937
1.24.8-1;-16.44189709;-71.58793062;-1945471.354;2831911.408
1.24.8-1;-16.4416568;-71.58771024;-1945445.912;2831939.516
1.24.8-1;-16.44146354;-71.58784187;-1945421.562;2831927.12
1.24.8-1;-16.44130184;-71.58797281;-1945400.927;2831914.391
1.24.8-1;-16.44139512;-71.58810214;-1945410.252;2831898.519
1.24.8-1;-16.44153225;-71.58825737;-1945424.401;2831879.14
1.24.8-2; ; ;-1.516416327;20763369.87
1.24.8-2;-16.44127522;-71.58768468;-1945401.428;2831947.389
1.24.8-2;-16.44123166;-71.58767775;-1945396.4;2831948.743
1.24.8-2;-16.44103848;-71.58770559;-1945373.366;2831948.107
1.24.8-2;-16.44129582;-71.58795331;-1945400.465;2831916.68
1.24.8-2;-16.44141782;-71.58784139;-1945416.199;2831927.771
1.24.8-3; ; ;-1.516416327;20763369.87
1.24.8-3;-16.44159563;-71.58763811;-1945439.637;2831948.486
1.24.8-3;-16.44149647;-71.58766626;-1945427.639;2831946.59
1.24.8-3;-16.44130383;-71.5876744;-1945404.916;2831948.18
1.24.8-3;-16.44138104;-71.58776596;-1945412.83;2831936.798
1.24.8-3;-16.44150653;-71.58776802;-1945427.54;2831934.927
1.24.8-3;-16.44165137;-71.58769804;-1945445.428;2831940.968
1.24.8-4; ; ;-1.516416327;20763369.87
1.24.8-4;-16.44146883;-71.58721067;-1945430.128;2831998.579
1.24.8-4;-16.44087674;-71.58726761;-1945359.886;2831999.849
1.24.8-4;-16.44097159;-71.58767369;-1945365.913;2831952.594
1.24.8-4;-16.44160005;-71.58762144;-1945440.366;2831950.318
1.24.8-5; ; ;-1.516416327;20763369.87
1.24.8-5;-16.44150425;-71.58715821;-1945434.949;2832004.061
1.24.8-5;-16.44139909;-71.58676352;-1945427.569;2832050.158
1.24.8-5;-16.44077383;-71.58681516;-1945353.498;2832052.463
1.24.8-5;-16.44085411;-71.5872055;-1945358.012;2832007.182
1.24.8-6; ; ;-1.516416327;20763369.87
1.24.8-6;-16.44124207;-71.58674866;-1945409.317;2832053.891
1.24.8-6;-16.44139926;-71.58673842;-1945427.904;2832053
1.24.8-6;-16.44136483;-71.5865878;-1945425.757;2832070.518
1.24.8-6;-16.44133982;-71.58643425;-1945424.754;2832088.244
1.24.8-6;-16.4412984;-71.58638874;-1945420.463;2832093.942
1.24.8-6;-16.44125898;-71.58630786;-1945416.852;2832103.622
1.24.8-6;-16.440962;-71.58642733;-1945380.476;2832093.957
1.24.8-6;-16.44068561;-71.58639841;-1945348.386;2832100.84
1.24.8-6;-16.44077391;-71.58677613;-1945353.999;2832056.885
1.24.8-7; ; ;-1.516416327;20763369.87
1.24.8-7;-16.44096334;-71.58638536;-1945381.162;2832098.696
1.24.8-7;-16.44120618;-71.5862926;-1945410.845;2832106.04
1.24.8-7;-16.44095802;-71.58593892;-1945386.157;2832149.357
1.24.8-7;-16.4406148;-71.58598196;-1945345.313;2832148.957
1.24.8-7;-16.44068172;-71.58636562;-1945348.341;2832104.606
1.24.8-8; ; ;-1.516416327;20763369.87
1.24.8-8;-16.44068137;-71.58593458;-1945353.727;2832153.457
1.24.8-8;-16.44081133;-71.5859196;-1945369.176;2832153.46
1.24.8-8;-16.4409866;-71.5858929;-1945390.092;2832154.198
1.24.8-8;-16.4408536;-71.58558863;-1945378.305;2832190.413
1.24.8-8;-16.44067423;-71.58561027;-1945356.971;2832190.301
1.24.8-8;-16.4405426;-71.58561177;-1945341.495;2832191.848
1.24.8-8;-16.44057147;-71.58577237;-1945342.863;2832173.273
1.24.8-8;-16.44059326;-71.58595362;-1945343.14;2832152.449
1.24.8-9; ; ;-1.516416327;20763369.87
1.24.8-9;-16.44024162;-71.5860021;-1945301.239;2832151.541
1.24.8-9;-16.44054477;-71.585954;-1945337.442;2832153.038
1.24.8-9;-16.44049123;-71.58566478;-1945334.796;2832186.512
1.24.8-9;-16.44025251;-71.58569779;-1945306.349;2832185.885
1.24.8-9;-16.44002279;-71.58574282;-1945278.807;2832183.778
1.24.8-9;-16.43993944;-71.58577994;-1945268.552;2832180.658
1.24.8-9;-16.43992031;-71.58595563;-1945264.094;2832160.999
1.24.8-9;-16.43997145;-71.58602501;-1945269.226;2832152.469
1.24.8-10; ; ;-1.516416327;20763369.87
1.24.8-10;-16.44039583;-71.58640109;-1945314.324;2832104.317
1.24.8-10;-16.44061591;-71.58636188;-1945340.661;2832105.888
1.24.8-10;-16.44054691;-71.5859688;-1945337.506;2832151.334
1.24.8-10;-16.44041727;-71.5859973;-1945321.925;2832149.795
1.24.8-10;-16.44018527;-71.58603775;-1945294.174;2832148.237
1.24.8-10;-16.44026789;-71.58642032;-1945299.059;2832103.806
1.24.8-11; ; ;-1.516416327;20763369.87
1.24.8-11;-16.44071135;-71.58679477;-1945346.419;2832055.588
1.24.8-11;-16.44066763;-71.58660485;-1945343.675;2832077.68
1.24.8-11;-16.44062226;-71.58638525;-1945341.112;2832103.158
1.24.8-11;-16.44027765;-71.58644946;-1945299.839;2832100.376
1.24.8-11;-16.44035903;-71.58683869;-1945304.495;2832055.207
1.24.8-12; ; ;-1.516416327;20763369.87
1.24.8-12;-16.44079604;-71.58723572;-1945350.813;2832004.516
1.24.8-12;-16.44071589;-71.58682481;-1945346.573;2832052.126
1.24.8-12;-16.44035717;-71.58686889;-1945303.897;2832051.809
1.24.8-12;-16.44044372;-71.58726393;-1945309.086;2832005.914
1.24.8-13; ; ;-1.516416327;20763369.87
1.24.8-13;-16.44083386;-71.587708;-1945349.309;2831950.503
1.24.8-13;-16.44090019;-71.58769376;-1945357.276;2831951.251
1.24.8-13;-16.44080584;-71.58726394;-1945351.607;2832001.189
1.24.8-13;-16.44045518;-71.58730255;-1945309.947;2832001.388
1.24.8-13;-16.44045151;-71.58768344;-1945304.722;2831958.273
1.24.8-14; ; ;-1.516416327;20763369.87
1.24.8-14;-16.44111075;-71.58860436;-1945370.539;2831845.316
1.24.8-14;-16.44105741;-71.58852693;-1945365.25;2831854.786
1.24.8-14;-16.44094343;-71.58810684;-1945357.154;2831903.878
1.24.8-14;-16.44107441;-71.58805405;-1945373.198;2831908.151
1.24.8-14;-16.44104826;-71.5879026;-1945372.035;2831925.654
1.24.8-14;-16.44103308;-71.58783427;-1945371.112;2831933.596
1.24.8-14;-16.44074218;-71.58792756;-1945335.779;2831926.818
1.24.8-14;-16.44049885;-71.58798241;-1945306.516;2831923.776
1.24.8-14;-16.44061832;-71.58835903;-1945315.805;2831879.539
1.24.8-14;-16.44072744;-71.58866308;-1945324.791;2831843.662
1.24.8-14;-16.44080737;-71.58891974;-1945330.946;2831813.534
1.24.8-15; ; ;-1.516416327;20763369.87
1.24.8-15;-16.44131658;-71.58843854;-1945396.795;2831861.422
1.24.8-15;-16.44149372;-71.5883049;-1945419.278;2831874.256
1.24.8-15;-16.44136775;-71.58815889;-1945406.323;2831892.444
1.24.8-15;-16.44124428;-71.58802236;-1945393.544;2831909.526
1.24.8-15;-16.44103314;-71.5881751;-1945366.829;2831894.972
1.24.8-15;-16.44106748;-71.58834702;-1945368.697;2831875.043
1.24.8-15;-16.44108267;-71.58848103;-1945368.794;2831859.659
1.24.8-15;-16.44114838;-71.58857612;-1945375.313;2831848.026
1.24.8-16; ; ;-1.516416327;20763369.87
1.24.8-16;-16.44152355;-71.58881013;-1945416.421;2831816.614
1.24.8-16;-16.44162255;-71.58873531;-1945428.987;2831823.802
1.24.8-16;-16.44176639;-71.58863679;-1945447.118;2831833.091
1.24.8-16;-16.44151697;-71.5883288;-1945421.707;2831871.244
1.24.8-16;-16.44141813;-71.58844094;-1945408.689;2831859.826
1.24.8-16;-16.44134912;-71.58847483;-1945400.16;2831856.886
1.24.8-16;-16.44115926;-71.5886284;-1945375.932;2831841.959
1.24.8-16;-16.44141339;-71.58886507;-1945402.795;2831811.826
1.24.8-17; ; ;-1.516416327;20763369.87
1.24.8-17;-16.44175627;-71.58867024;-1945445.508;2831829.431
1.24.8-17;-16.44158647;-71.58878858;-1945424.081;2831818.236
1.24.8-17;-16.44157777;-71.58888187;-1945421.884;2831807.778
1.24.8-17;-16.44171306;-71.58928124;-1945432.744;2831760.757
1.24.8-17;-16.44195811;-71.58918147;-1945462.773;2831768.867
1.24.8-17;-16.44187514;-71.58890829;-1945456.469;2831800.905
1.24.8-18; ; ;-1.516416327;20763369.87
1.24.8-18;-16.44172967;-71.58932436;-1945434.152;2831755.655
1.24.8-18;-16.44167611;-71.58937746;-1945427.194;2831750.336
1.24.8-18;-16.44167426;-71.58948439;-1945425.63;2831738.243
1.24.8-18;-16.44164598;-71.58958839;-1945421.001;2831726.827
1.24.8-18;-16.44166046;-71.58972317;-1945421.005;2831711.365
1.24.8-18;-16.44177155;-71.58977709;-1945433.371;2831703.806
1.24.8-18;-16.44199182;-71.5897851;-1945459.134;2831700.025
1.24.8-18;-16.44200175;-71.58944886;-1945464.533;2831737.997
1.24.8-18;-16.4419759;-71.58922553;-1945464.308;2831763.643
1.24.8-18;-16.44188749;-71.58924532;-1945453.678;2831762.553
1.24.8-19; ; ;-1.516416327;20763369.87
1.24.8-19;-16.44131518;-71.58935538;-1945385.091;2831757.546
1.24.8-19;-16.44123472;-71.58939173;-1945375.185;2831754.476
1.24.8-19;-16.44117624;-71.5896212;-1945365.43;2831729.235
1.24.8-19;-16.44149364;-71.58972557;-1945401.387;2831713.269
1.24.8-19;-16.44162714;-71.58974291;-1945416.844;2831709.562
1.24.8-19;-16.44160493;-71.58943361;-1945418.129;2831744.902
1.24.8-19;-16.44146297;-71.58936385;-1945402.338;2831754.658
1.24.8-20; ; ;-1.516416327;20763369.87
1.24.8-20;-16.44181251;-71.58772978;-1945463.95;2831935.27
1.24.8-20;-16.44189277;-71.58774161;-1945473.226;2831932.883
1.24.8-20;-16.44192128;-71.58779142;-1945475.946;2831926.866
1.24.8-20;-16.44206013;-71.5878219;-1945491.867;2831921.601
1.24.8-20;-16.44199392;-71.58740068;-1945489.394;2831970.197
1.24.8-20;-16.44189998;-71.58741509;-1945478.182;2831969.79
1.24.8-20;-16.44166497;-71.58745188;-1945450.123;2831968.685
1.24.8-20;-16.44167515;-71.58760016;-1945449.453;2831951.75
1.24.8-21; ; ;-1.516416327;20763369.87
1.24.8-21;-16.44191958;-71.58707804;-1945484.727;2832007.727
1.24.8-21;-16.44172317;-71.58712478;-1945461.075;2832004.993
1.24.8-21;-16.44155986;-71.58714714;-1945441.618;2832004.59
1.24.8-21;-16.44159653;-71.58731945;-1945443.755;2831984.585
1.24.8-21;-16.44164753;-71.58741337;-1945448.561;2831973.277
1.24.8-21;-16.44198219;-71.58737292;-1945488.367;2831973.496
1.24.8-22; ; ;-1.516416327;20763369.87
1.24.8-22;-16.44186456;-71.58677049;-1945482.138;2832043.297
1.24.8-22;-16.44147966;-71.58684187;-1945436.044;2832040.229
1.24.8-22;-16.44158006;-71.58710512;-1945444.518;2832009.088
1.24.8-22;-16.44190794;-71.58705955;-1945483.593;2832009.975
1.24.8-23; ; ;-1.516416327;20763369.87
1.24.8-23;-16.44186638;-71.58675012;-1945482.608;2832045.582
1.24.8-23;-16.44184949;-71.58644519;-1945484.463;2832080.357
1.24.8-23;-16.44158249;-71.58647998;-1945452.674;2832079.897
1.24.8-23;-16.44145267;-71.58651234;-1945437.022;2832077.924
1.24.8-23;-16.4414777;-71.58679647;-1945436.384;2832045.4
1.24.8-24; ; ;-1.516416327;20763369.87
1.24.8-24;-16.44184767;-71.5864125;-1945484.661;2832084.084
1.24.8-24;-16.44178497;-71.58604176;-1945481.965;2832126.915
1.24.8-24;-16.44167825;-71.58610456;-1945468.643;2832121.19
1.24.8-24;-16.4413999;-71.58625786;-1945434.029;2832107.449
1.24.8-24;-16.44144981;-71.58647111;-1945437.206;2832082.633
1.24.9-1; ; ;-1.516416327;20763369.87
1.24.9-1;-16.44398811;-71.58668779;-1945732.532;2832024.966
1.24.9-1;-16.44402105;-71.58618767;-1945742.697;2832081.209
1.24.9-1;-16.44350233;-71.58618213;-1945681.857;2832088.604
1.24.9-1;-16.44309607;-71.58601875;-1945636.21;2832112.418
1.24.9-1;-16.44201888;-71.58531933;-1945518.528;2832205.73
1.24.9-1;-16.4419423;-71.58551459;-1945507.078;2832184.601
1.24.9-1;-16.44200399;-71.58591315;-1945509.303;2832138.632
1.24.9-1;-16.4423194;-71.58599194;-1945545.348;2832125.588
1.24.9-1;-16.44267392;-71.58630343;-1945583.056;2832085.666
1.24.9-1;-16.44315586;-71.58654207;-1945636.642;2832052.336
1.24.9-1;-16.44392066;-71.58706728;-1945719.835;2831982.843
1.24.9-1;-16.44396409;-71.58710974;-1945724.4;2831977.465
1.24.9-1;-16.44400748;-71.58711472;-1945729.433;2831976.334
1.24.9-1;-16.44404299;-71.5871188;-1945733.551;2831975.409
1.24.9-1;-16.4441026;-71.58712148;-1945740.517;2831974.327
1.24.9-1;-16.44412363;-71.5871114;-1945743.113;2831975.195
1.24.9-1;-16.44414028;-71.58710499;-1945745.149;2831975.705
1.24.9-1;-16.44414817;-71.58710589;-1945746.064;2831975.499
1.24.9-1;-16.44426907;-71.58701985;-1945761.344;2831983.673
1.24.9-1;-16.44433985;-71.58691144;-1945771.02;2831995.033
1.24.9-2; ; ;-1.516416327;20763369.87
1.24.9-2;-16.44398391;-71.58570894;-1945744.364;2832135.942
1.24.9-2;-16.4434857;-71.5854629;-1945688.96;2832170.323
1.24.9-2;-16.44331125;-71.58567509;-1945665.804;2832148.554
1.24.9-2;-16.44408251;-71.58607622;-1945751.318;2832093.036
1.24.9-3; ; ;-1.516416327;20763369.87
1.24.9-3;-16.44188761;-71.58549309;-1945500.926;2832187.752
1.24.9-3;-16.44198381;-71.58533076;-1945514.266;2832204.892
1.24.9-3;-16.44229708;-71.5848431;-1945557.191;2832256.066
1.24.9-3;-16.44186537;-71.58458104;-1945509.797;2832291.395
1.24.9-3;-16.44174167;-71.58510831;-1945488.633;2832233.259
1.24.9-3;-16.44144819;-71.58561613;-1945447.778;2832179.542
1.24.9-3;-16.44195314;-71.5859358;-1945503.047;2832136.729
1.24.9-3;-16.44188131;-71.58563506;-1945498.399;2832171.746
