ident;lat;long;y_proj;x_proj
MR_Generalisimo_San_Martin;-16.38175994;-71.47034267;-1939890.064;2846029.093
MR_Generalisimo_San_Martin;-16.38163481;-71.47025085;-1939876.52;2846041.147
MR_Generalisimo_San_Martin;-16.38151601;-71.47018985;-1939863.33;2846049.621
MR_Generalisimo_San_Martin;-16.38116015;-71.4704338;-1939818.431;2846026.604
MR_Generalisimo_San_Martin;-16.38101135;-71.47045062;-1939800.733;2846026.644
MR_Generalisimo_San_Martin;-16.38088515;-71.47046652;-1939785.703;2846026.491
MR_Generalisimo_San_Martin;-16.38079802;-71.47044542;-1939775.731;2846030.024
MR_Generalisimo_San_Martin;-16.38071943;-71.4704926;-1939765.9;2846025.701
MR_Generalisimo_San_Martin;-16.38063809;-71.47044459;-1939756.948;2846032.211
MR_Generalisimo_San_Martin;-16.38051185;-71.47026512;-1939744.38;2846054.223
MR_Generalisimo_San_Martin;-16.38017103;-71.47017957;-1939705.411;2846068.387
MR_Generalisimo_San_Martin;-16.38006861;-71.47006488;-1939694.824;2846082.737
MR_Generalisimo_San_Martin;-16.37996999;-71.46965394;-1939688.426;2846130.645
MR_Generalisimo_San_Martin;-16.3799295;-71.46957023;-1939684.725;2846140.671
MR_Generalisimo_San_Martin;-16.3798103;-71.46953727;-1939671.134;2846145.969
MR_Generalisimo_San_Martin;-16.37972481;-71.46943519;-1939662.378;2846158.668
MR_Generalisimo_San_Martin;-16.37942414;-71.46933017;-1939628.372;2846174.516
MR_Generalisimo_San_Martin;-16.37934308;-71.46939356;-1939618.046;2846168.386
MR_Generalisimo_San_Martin;-16.37923922;-71.46936896;-1939606.152;2846172.536
MR_Generalisimo_San_Martin;-16.37920252;-71.46929723;-1939602.745;2846181.153
MR_Generalisimo_San_Martin;-16.37905863;-71.46896306;-1939590.058;2846220.944
MR_Generalisimo_San_Martin;-16.37893051;-71.46890281;-1939575.763;2846229.455
MR_Generalisimo_San_Martin;-16.37881393;-71.4689622;-1939561.314;2846224.244
MR_Generalisimo_San_Martin;-16.37876807;-71.46915738;-1939553.459;2846202.702
MR_Generalisimo_San_Martin;-16.37856823;-71.46930711;-1939528.084;2846188.331
MR_Generalisimo_San_Martin;-16.37840764;-71.46937362;-1939508.373;2846182.887
MR_Generalisimo_San_Martin;-16.37783597;-71.46933095;-1939441.734;2846195.208
MR_Generalisimo_San_Martin;-16.37775165;-71.46929999;-1939432.217;2846199.823
MR_Generalisimo_San_Martin;-16.37759825;-71.46911977;-1939416.467;2846222.275
MR_Generalisimo_San_Martin;-16.3775956;-71.46911587;-1939416.204;2846222.752
MR_Generalisimo_San_Martin;-16.3775877;-71.46899826;-1939416.761;2846236.197
MR_Generalisimo_San_Martin;-16.37760117;-71.46883755;-1939420.374;2846254.252
MR_Generalisimo_San_Martin;-16.37726511;-71.46846094;-1939385.64;2846301.374
MR_Generalisimo_San_Martin;-16.37714634;-71.46790885;-1939378.657;2846365.558
MR_Generalisimo_San_Martin;-16.37705771;-71.46781454;-1939369.432;2846377.417
MR_Generalisimo_San_Martin;-16.37705589;-71.46781412;-1939369.224;2846377.489
MR_Generalisimo_San_Martin;-16.37687308;-71.46785849;-1939347.181;2846374.846
MR_Generalisimo_San_Martin;-16.37669409;-71.46792927;-1939325.253;2846369.16
MR_Generalisimo_San_Martin;-16.37654759;-71.46793399;-1939307.979;2846370.54
MR_Generalisimo_San_Martin;-16.37643579;-71.46785513;-1939295.836;2846380.95
MR_Generalisimo_San_Martin;-16.37621603;-71.46772047;-1939271.713;2846399.101
MR_Generalisimo_San_Martin;-16.37616784;-71.46763546;-1939267.124;2846409.376
MR_Generalisimo_San_Martin;-16.37616147;-71.46763291;-1939266.407;2846409.748
MR_Generalisimo_San_Martin;-16.37615722;-71.46763053;-1939265.937;2846410.074
MR_Generalisimo_San_Martin;-16.3760278;-71.46760356;-1939251.07;2846414.827
MR_Generalisimo_San_Martin;-16.37594509;-71.46751911;-1939242.416;2846425.49
MR_Generalisimo_San_Martin;-16.37590266;-71.46738635;-1939239.107;2846441.105
MR_Generalisimo_San_Martin;-16.37589549;-71.46738327;-1939238.304;2846441.548
MR_Generalisimo_San_Martin;-16.37569602;-71.46733542;-1939215.468;2846449.587
MR_Generalisimo_San_Martin;-16.37569342;-71.46733508;-1939215.167;2846449.66
MR_Generalisimo_San_Martin;-16.3755321;-71.46729756;-1939196.683;2846456.027
MR_Generalisimo_San_Martin;-16.37541846;-71.4672968;-1939183.339;2846457.6
MR_Generalisimo_San_Martin;-16.37527821;-71.46729079;-1939166.934;2846460.116
MR_Generalisimo_San_Martin;-16.37519415;-71.46726241;-1939157.414;2846464.436
MR_Generalisimo_San_Martin;-16.37502697;-71.46712273;-1939139.532;2846482.469
MR_Generalisimo_San_Martin;-16.37502244;-71.46712027;-1939139.031;2846482.808
MR_Generalisimo_San_Martin;-16.3746573;-71.46693867;-1939098.416;2846508.186
MR_Generalisimo_San_Martin;-16.37452686;-71.46688933;-1939083.71;2846515.49
MR_Generalisimo_San_Martin;-16.37425878;-71.4669897;-1939050.939;2846507.611
MR_Generalisimo_San_Martin;-16.37408414;-71.46711404;-1939028.846;2846495.79
MR_Generalisimo_San_Martin;-16.37389905;-71.46715883;-1939006.53;2846493.13
MR_Generalisimo_San_Martin;-16.37344544;-71.46712622;-1938953.636;2846502.764
MR_Generalisimo_San_Martin;-16.37315695;-71.46706512;-1938920.506;2846513.469
MR_Generalisimo_San_Martin;-16.37281354;-71.46707626;-1938880.01;2846516.697
MR_Generalisimo_San_Martin;-16.37265481;-71.46699529;-1938862.38;2846527.96
MR_Generalisimo_San_Martin;-16.37261175;-71.46683981;-1938859.283;2846546.162
MR_Generalisimo_San_Martin;-16.37260893;-71.46683818;-1938858.972;2846546.384
MR_Generalisimo_San_Martin;-16.37248194;-71.46677804;-1938844.808;2846554.868
MR_Generalisimo_San_Martin;-16.37238126;-71.46673322;-1938833.543;2846561.27
MR_Generalisimo_San_Martin;-16.37205419;-71.46650681;-1938797.968;2846591.234
MR_Generalisimo_San_Martin;-16.37181315;-71.46636705;-1938771.407;2846610.243
MR_Generalisimo_San_Martin;-16.37143358;-71.46625175;-1938728.258;2846628.289
MR_Generalisimo_San_Martin;-16.37107542;-71.46616596;-1938687.252;2846642.706
