ident;lat;long;y_proj;x_proj
FRANCISCO_BOLOGNESI;-16.38370788;-71.5422183;-1939212.767;2837851.857
FRANCISCO_BOLOGNESI;-16.38401689;-71.54184553;-1939253.753;2837890.098
FRANCISCO_BOLOGNESI;-16.38414865;-71.540813;-1939282.223;2838005.46
FRANCISCO_BOLOGNESI;-16.38424681;-71.54004154;-1939303.462;2838091.659
FRANCISCO_BOLOGNESI;-16.38172718;-71.53932116;-1939016.56;2838206.189
FRANCISCO_BOLOGNESI;-16.38121126;-71.5391699;-1938957.862;2838230.066
FRANCISCO_BOLOGNESI;-16.38119544;-71.53851459;-1938964.248;2838304.581
FRANCISCO_BOLOGNESI;-16.38110253;-71.53734063;-1938968.108;2838438.915
FRANCISCO_BOLOGNESI;-16.38135944;-71.53631927;-1939011.139;2838551.385
FRANCISCO_BOLOGNESI;-16.38185638;-71.53460594;-1939091.077;2838739.194
FRANCISCO_BOLOGNESI;-16.37904378;-71.53427468;-1938764.855;2838813.427
FRANCISCO_BOLOGNESI;-16.37775544;-71.53356278;-1938622.475;2838910.951
FRANCISCO_BOLOGNESI;-16.37764009;-71.5334148;-1938610.787;2838929.236
FRANCISCO_BOLOGNESI;-16.37727924;-71.53344443;-1938568.026;2838930.579
FRANCISCO_BOLOGNESI;-16.37691622;-71.53385823;-1938520.174;2838888.386
FRANCISCO_BOLOGNESI;-16.37654858;-71.53386426;-1938476.913;2838892.494
FRANCISCO_BOLOGNESI;-16.37582798;-71.53340021;-1938398.103;2838954.512
FRANCISCO_BOLOGNESI;-16.3755337;-71.53320076;-1938366.044;2838980.965
FRANCISCO_BOLOGNESI;-16.37495959;-71.53315914;-1938299.128;2838993.169
FRANCISCO_BOLOGNESI;-16.37403363;-71.53360277;-1938184.774;2838954.927
FRANCISCO_BOLOGNESI;-16.3729383;-71.53459085;-1938043.675;2838857.149
FRANCISCO_BOLOGNESI;-16.37127764;-71.53527521;-1937839.99;2838801.179
FRANCISCO_BOLOGNESI;-16.37021306;-71.53508077;-1937717.381;2838837.1
FRANCISCO_BOLOGNESI;-16.36947852;-71.53537551;-1937627.388;2838813.245
FRANCISCO_BOLOGNESI;-16.36900297;-71.53563141;-1937568.308;2838790.42
FRANCISCO_BOLOGNESI;-16.36781154;-71.53580014;-1937426.23;2838786.805
FRANCISCO_BOLOGNESI;-16.36734906;-71.53583092;-1937371.515;2838789.339
FRANCISCO_BOLOGNESI;-16.36694372;-71.53599043;-1937321.895;2838776.529
FRANCISCO_BOLOGNESI;-16.36629835;-71.53632115;-1937241.925;2838747.429
FRANCISCO_BOLOGNESI;-16.36515115;-71.53651333;-1937104.748;2838740.576
FRANCISCO_BOLOGNESI;-16.36399784;-71.53677314;-1936966.003;2838726.131
FRANCISCO_BOLOGNESI;-16.36278509;-71.53652513;-1936826.661;2838770.051
FRANCISCO_BOLOGNESI;-16.36199968;-71.53646035;-1936735.214;2838787.626
FRANCISCO_BOLOGNESI;-16.36045356;-71.53680722;-1936549.231;2838768.419
FRANCISCO_BOLOGNESI;-16.35951448;-71.53691609;-1936437.55;2838768.298
FRANCISCO_BOLOGNESI;-16.35907646;-71.53697974;-1936385.296;2838766.782
FRANCISCO_BOLOGNESI;-16.35871091;-71.53696968;-1936342.481;2838772.681
FRANCISCO_BOLOGNESI;-16.35869956;-71.53695429;-1936341.341;2838774.575
FRANCISCO_BOLOGNESI;-16.35832106;-71.53641683;-1936303.633;2838840.458
FRANCISCO_BOLOGNESI;-16.35742289;-71.53564445;-1936207.834;2838939.751
FRANCISCO_BOLOGNESI;-16.35618123;-71.53563585;-1936062.083;2838956.89
FRANCISCO_BOLOGNESI;-16.35552665;-71.53638883;-1935975.726;2838880.011
FRANCISCO_BOLOGNESI;-16.35531441;-71.53715242;-1935941.197;2838796.17
FRANCISCO_BOLOGNESI;-16.35486405;-71.53728301;-1935886.653;2838787.222
FRANCISCO_BOLOGNESI;-16.35434676;-71.53740104;-1935824.403;2838780.567
FRANCISCO_BOLOGNESI;-16.35371012;-71.53733571;-1935750.439;2838796.263
FRANCISCO_BOLOGNESI;-16.35355517;-71.53718755;-1935734.098;2838815.083
FRANCISCO_BOLOGNESI;-16.35332795;-71.53676372;-1935712.732;2838866.11
FRANCISCO_BOLOGNESI;-16.35260097;-71.53658241;-1935629.612;2838896.136
FRANCISCO_BOLOGNESI;-16.35223863;-71.53625746;-1935591.13;2838937.707
FRANCISCO_BOLOGNESI;-16.35108757;-71.53584353;-1935461.114;2838999.634
FRANCISCO_BOLOGNESI;-16.3509033;-71.53569922;-1935441.281;2839018.4
FRANCISCO_BOLOGNESI;-16.34634741;-71.53606838;-1934901.455;2839035.811
FRANCISCO_BOLOGNESI;-16.34497877;-71.53595199;-1934742.139;2839066.817
FRANCISCO_BOLOGNESI;-16.34457588;-71.53577431;-1934697.043;2839092.212
FRANCISCO_BOLOGNESI;-16.34374396;-71.53521154;-1934606.383;2839166.867
FRANCISCO_BOLOGNESI;-16.34344547;-71.53511393;-1934572.544;2839181.821
FRANCISCO_BOLOGNESI;-16.34251704;-71.5351018;-1934463.631;2839195.274
FRANCISCO_BOLOGNESI;-16.34199382;-71.53541008;-1934398.294;2839167.112
FRANCISCO_BOLOGNESI;-16.34025665;-71.53516467;-1934197.306;2839217.544
FRANCISCO_BOLOGNESI;-16.33958437;-71.53549861;-1934114.137;2839188.409
FRANCISCO_BOLOGNESI;-16.33957663;-71.5354941;-1934113.284;2839189.021
FRANCISCO_BOLOGNESI;-16.33932329;-71.53541949;-1934084.46;2839200.779
FRANCISCO_BOLOGNESI;-16.33810491;-71.53421163;-1933956.5;2839353.632
FRANCISCO_BOLOGNESI;-16.3372741;-71.53405454;-1933860.873;2839382.255
FRANCISCO_BOLOGNESI;-16.33698819;-71.53416765;-1933825.866;2839373.143
FRANCISCO_BOLOGNESI;-16.33646864;-71.53439263;-1933762.007;2839354.379
FRANCISCO_BOLOGNESI;-16.3360698;-71.53436585;-1933715.489;2839362.604
FRANCISCO_BOLOGNESI;-16.33570038;-71.53422314;-1933673.883;2839383.596
FRANCISCO_BOLOGNESI;-16.33550868;-71.53437396;-1933649.47;2839368.981
FRANCISCO_BOLOGNESI;-16.33521309;-71.53467494;-1933610.966;2839338.683
FRANCISCO_BOLOGNESI;-16.3347452;-71.53465677;-1933556.228;2839346.828
FRANCISCO_BOLOGNESI;-16.33473273;-71.53465239;-1933554.819;2839347.487
FRANCISCO_BOLOGNESI;-16.33446455;-71.53448657;-1933525.396;2839369.783
FRANCISCO_BOLOGNESI;-16.33410343;-71.53331911;-1933497.632;2839506.908
FRANCISCO_BOLOGNESI;-16.33322309;-71.53300633;-1933398.14;2839553.834
FRANCISCO_BOLOGNESI;-16.33214627;-71.53312097;-1933270.199;2839554.831
FRANCISCO_BOLOGNESI;-16.33183021;-71.5330265;-1933234.256;2839569.657
FRANCISCO_BOLOGNESI;-16.33079909;-71.5318765;-1933127.56;2839713.515
FRANCISCO_BOLOGNESI;-16.33078395;-71.53187173;-1933125.841;2839714.253
FRANCISCO_BOLOGNESI;-16.33060456;-71.53173376;-1933106.5;2839732.237
FRANCISCO_BOLOGNESI;-16.32884942;-71.53082152;-1932911.762;2839858.539
FRANCISCO_BOLOGNESI;-16.32819582;-71.53057482;-1932838.075;2839895.021
FRANCISCO_BOLOGNESI;-16.32672914;-71.52890514;-1932686.73;2840103.499
FRANCISCO_BOLOGNESI;-16.32659688;-71.5288161;-1932672.309;2840115.32
FRANCISCO_BOLOGNESI;-16.32618155;-71.52860647;-1932626.148;2840144.5
FRANCISCO_BOLOGNESI;-16.32502482;-71.52750635;-1932504.065;2840284.34
FRANCISCO_BOLOGNESI;-16.32396972;-71.52514728;-1932409.726;2840565.684
FRANCISCO_BOLOGNESI;-16.32383615;-71.52474865;-1932399.039;2840612.644
FRANCISCO_BOLOGNESI;-16.32405914;-71.52414766;-1932432.781;2840677.925
FRANCISCO_BOLOGNESI;-16.32401988;-71.52341226;-1932437.402;2840761.865
FRANCISCO_BOLOGNESI;-16.32380018;-71.52306675;-1932415.929;2840803.919
FRANCISCO_BOLOGNESI;-16.32369727;-71.52165993;-1932421.504;2840964.858
FRANCISCO_BOLOGNESI;-16.32352428;-71.52132762;-1932405.352;2841004.808
FRANCISCO_BOLOGNESI;-16.32325717;-71.52106618;-1932377.253;2841037.942
FRANCISCO_BOLOGNESI;-16.32183396;-71.52016704;-1932221.337;2841158.458
FRANCISCO_BOLOGNESI;-16.32172481;-71.52000362;-1932210.565;2841178.417
FRANCISCO_BOLOGNESI;-16.32132552;-71.51845062;-1932183.155;2841359.8
FRANCISCO_BOLOGNESI;-16.3210664;-71.51806461;-1932157.559;2841406.964
FRANCISCO_BOLOGNESI;-16.31900311;-71.51754349;-1931921.69;2841492.918
FRANCISCO_BOLOGNESI;-16.3187154;-71.51733104;-1931890.555;2841520.763
FRANCISCO_BOLOGNESI;-16.31860673;-71.51706929;-1931881.074;2841551.873
FRANCISCO_BOLOGNESI;-16.31855273;-71.51648901;-1931882.016;2841618.411
FRANCISCO_BOLOGNESI;-16.31855273;-71.51648225;-1931882.1;2841619.179
FRANCISCO_BOLOGNESI;-16.31837392;-71.51617697;-1931864.926;2841656.14
FRANCISCO_BOLOGNESI;-16.31786469;-71.5155825;-1931812.562;2841730.209
FRANCISCO_BOLOGNESI;-16.31782185;-71.51495359;-1931815.425;2841802.12
FRANCISCO_BOLOGNESI;-16.31819405;-71.51425068;-1931867.983;2841877.031
FRANCISCO_BOLOGNESI;-16.31812355;-71.51367927;-1931866.877;2841942.779
FRANCISCO_BOLOGNESI;-16.31804098;-71.5125741;-1931871.055;2842069.244
FRANCISCO_BOLOGNESI;-16.31804757;-71.51256947;-1931871.887;2842069.684
FRANCISCO_BOLOGNESI;-16.31814436;-71.51213384;-1931888.731;2842117.851
FRANCISCO_BOLOGNESI;-16.31802656;-71.51144164;-1931883.585;2842197.92
FRANCISCO_BOLOGNESI;-16.31694752;-71.51077237;-1931765.21;2842287.891
FRANCISCO_BOLOGNESI;-16.31542568;-71.50978543;-1931598.799;2842419.665
FRANCISCO_BOLOGNESI;-16.31508912;-71.50993113;-1931557.425;2842407.511
FRANCISCO_BOLOGNESI;-16.3146048;-71.50978313;-1931502.379;2842430.602
FRANCISCO_BOLOGNESI;-16.31434842;-71.51000191;-1931469.509;2842409.113
FRANCISCO_BOLOGNESI;-16.31384238;-71.50990345;-1931411.288;2842426.866
FRANCISCO_BOLOGNESI;-16.31345937;-71.50994391;-1931365.777;2842427.255
FRANCISCO_BOLOGNESI;-16.31324221;-71.50992689;-1931340.476;2842432.012
FRANCISCO_BOLOGNESI;-16.31316123;-71.50952827;-1931335.968;2842478.294
FRANCISCO_BOLOGNESI;-16.3131582;-71.50952217;-1931335.688;2842479.025
FRANCISCO_BOLOGNESI;-16.31315517;-71.50951607;-1931335.409;2842479.757
FRANCISCO_BOLOGNESI;-16.31282052;-71.50933309;-1931298.387;2842504.87
FRANCISCO_BOLOGNESI;-16.31254877;-71.50938208;-1931265.842;2842502.846
FRANCISCO_BOLOGNESI;-16.31196409;-71.50945474;-1931196.233;2842502.205
FRANCISCO_BOLOGNESI;-16.31166834;-71.50955973;-1931160.165;2842494.138
FRANCISCO_BOLOGNESI;-16.31142232;-71.51029623;-1931122.01;2842413.769
FRANCISCO_BOLOGNESI;-16.31117397;-71.5104254;-1931091.209;2842402.342
FRANCISCO_BOLOGNESI;-16.31081924;-71.51035016;-1931050.475;2842415.491
FRANCISCO_BOLOGNESI;-16.30984027;-71.50970471;-1930943.555;2842501.457
FRANCISCO_BOLOGNESI;-16.3090949;-71.50937003;-1930860.179;2842549.123
FRANCISCO_BOLOGNESI;-16.30908885;-71.5091346;-1930862.424;2842575.916
FRANCISCO_BOLOGNESI;-16.30895015;-71.50894002;-1930848.571;2842599.798
FRANCISCO_BOLOGNESI;-16.30867271;-71.50887695;-1930816.765;2842610.562
FRANCISCO_BOLOGNESI;-16.30847836;-71.50875869;-1930795.414;2842626.508
FRANCISCO_BOLOGNESI;-16.30842119;-71.50855243;-1930791.287;2842650.654
FRANCISCO_BOLOGNESI;-16.30815135;-71.50857365;-1930759.314;2842651.755
FRANCISCO_BOLOGNESI;-16.30784053;-71.50901401;-1930717.266;2842605.83
FRANCISCO_BOLOGNESI;-16.30764727;-71.50898456;-1930694.928;2842611.683
FRANCISCO_BOLOGNESI;-16.30755322;-71.50876829;-1930686.593;2842637.446
FRANCISCO_BOLOGNESI;-16.30732005;-71.5086032;-1930661.269;2842659.211
FRANCISCO_BOLOGNESI;-16.30715075;-71.50873568;-1930639.713;2842646.379
FRANCISCO_BOLOGNESI;-16.30677159;-71.50925089;-1930588.696;2842592.848
FRANCISCO_BOLOGNESI;-16.30549747;-71.50932047;-1930438.117;2842601.515
FRANCISCO_BOLOGNESI;-16.30524644;-71.50930447;-1930408.823;2842606.593
FRANCISCO_BOLOGNESI;-16.30519713;-71.50939864;-1930401.847;2842596.55
FRANCISCO_BOLOGNESI;-16.30513016;-71.50950766;-1930392.609;2842585.049
FRANCISCO_BOLOGNESI;-16.30504427;-71.50946773;-1930383.019;2842590.696
FRANCISCO_BOLOGNESI;-16.30503731;-71.5094636;-1930382.252;2842591.255
FRANCISCO_BOLOGNESI;-16.3049703;-71.50937414;-1930375.503;2842602.278
FRANCISCO_BOLOGNESI;-16.30487653;-71.50940576;-1930364.088;2842599.909
FRANCISCO_BOLOGNESI;-16.30477634;-71.5094576;-1930351.666;2842595.328
FRANCISCO_BOLOGNESI;-16.30459112;-71.50938896;-1930330.765;2842605.525
FRANCISCO_BOLOGNESI;-16.30449055;-71.50935056;-1930319.429;2842611.19
FRANCISCO_BOLOGNESI;-16.30438859;-71.50938722;-1930306.989;2842608.354
FRANCISCO_BOLOGNESI;-16.30438325;-71.50939149;-1930306.309;2842607.94
FRANCISCO_BOLOGNESI;-16.30425454;-71.50940316;-1930291.039;2842608.289
FRANCISCO_BOLOGNESI;-16.30419777;-71.50936326;-1930284.869;2842613.554
FRANCISCO_BOLOGNESI;-16.30403227;-71.50931365;-1930266.047;2842621.334
FRANCISCO_BOLOGNESI;-16.30394258;-71.50934096;-1930255.165;2842619.402
FRANCISCO_BOLOGNESI;-16.30380293;-71.50944372;-1930237.468;2842609.556
FRANCISCO_BOLOGNESI;-16.30368705;-71.50946072;-1930223.638;2842609.133
FRANCISCO_BOLOGNESI;-16.30365135;-71.5095131;-1930218.786;2842603.654
FRANCISCO_BOLOGNESI;-16.30350674;-71.50953936;-1930201.465;2842602.554
FRANCISCO_BOLOGNESI;-16.30341033;-71.50948622;-1930190.804;2842609.836
FRANCISCO_BOLOGNESI;-16.30335702;-71.50942051;-1930185.365;2842617.985
FRANCISCO_BOLOGNESI;-16.30329592;-71.50940942;-1930178.326;2842620.038
FRANCISCO_BOLOGNESI;-16.30316104;-71.50951825;-1930161.112;2842609.442
FRANCISCO_BOLOGNESI;-16.30301177;-71.50953015;-1930143.423;2842610.031
FRANCISCO_BOLOGNESI;-16.30294229;-71.50955467;-1930134.952;2842608.153
FRANCISCO_BOLOGNESI;-16.30284345;-71.50963678;-1930122.308;2842600.119
FRANCISCO_BOLOGNESI;-16.3025841;-71.5095187;-1930093.318;2842616.889
FRANCISCO_BOLOGNESI;-16.302354;-71.50949671;-1930066.557;2842622.375
FRANCISCO_BOLOGNESI;-16.30219336;-71.5095327;-1930047.231;2842620.379
FRANCISCO_BOLOGNESI;-16.30211401;-71.5097392;-1930035.315;2842597.978
FRANCISCO_BOLOGNESI;-16.30205618;-71.50993092;-1930026.115;2842576.974
FRANCISCO_BOLOGNESI;-16.30191268;-71.50992213;-1930009.364;2842579.837
FRANCISCO_BOLOGNESI;-16.30174579;-71.50987415;-1929990.357;2842587.45
FRANCISCO_BOLOGNESI;-16.30164162;-71.50978306;-1929979.26;2842599.14
FRANCISCO_BOLOGNESI;-16.3014888;-71.50981061;-1929960.959;2842598
FRANCISCO_BOLOGNESI;-16.30140075;-71.51004332;-1929947.693;2842572.738
FRANCISCO_BOLOGNESI;-16.30127641;-71.51008854;-1929932.516;2842569.222
FRANCISCO_BOLOGNESI;-16.30084235;-71.51025597;-1929879.414;2842555.864
FRANCISCO_BOLOGNESI;-16.30067998;-71.51025482;-1929860.35;2842558.105
FRANCISCO_BOLOGNESI;-16.30058106;-71.51011965;-1929850.424;2842574.729
FRANCISCO_BOLOGNESI;-16.30032685;-71.50999249;-1929822.152;2842592.461
FRANCISCO_BOLOGNESI;-16.30001661;-71.50992412;-1929786.557;2842604.251
FRANCISCO_BOLOGNESI;-16.29967311;-71.50988157;-1929746.731;2842613.542
FRANCISCO_BOLOGNESI;-16.29941802;-71.50988027;-1929716.775;2842617.004
FRANCISCO_BOLOGNESI;-16.29921447;-71.5098063;-1929693.787;2842628.043
FRANCISCO_BOLOGNESI;-16.29911864;-71.50961305;-1929684.952;2842651.218
FRANCISCO_BOLOGNESI;-16.29906159;-71.50951683;-1929679.456;2842662.877
FRANCISCO_BOLOGNESI;-16.29905798;-71.509511;-1929679.105;2842663.586
FRANCISCO_BOLOGNESI;-16.29893265;-71.50947622;-1929664.816;2842669.161
FRANCISCO_BOLOGNESI;-16.2987626;-71.50943578;-1929645.342;2842675.96
FRANCISCO_BOLOGNESI;-16.29851079;-71.50934666;-1929616.873;2842689.345
FRANCISCO_BOLOGNESI;-16.29834801;-71.50919665;-1929599.63;2842708.482
FRANCISCO_BOLOGNESI;-16.29799052;-71.50912552;-1929558.519;2842721.199
FRANCISCO_BOLOGNESI;-16.29781385;-71.50914216;-1929537.551;2842721.606
FRANCISCO_BOLOGNESI;-16.29760628;-71.50906015;-1929514.192;2842733.61
FRANCISCO_BOLOGNESI;-16.29736288;-71.50913927;-1929484.6;2842727.794
FRANCISCO_BOLOGNESI;-16.29729233;-71.50904857;-1929477.449;2842739.003
FRANCISCO_BOLOGNESI;-16.29722478;-71.50892531;-1929471.058;2842753.868
FRANCISCO_BOLOGNESI;-16.29691413;-71.50898311;-1929433.832;2842751.345
FRANCISCO_BOLOGNESI;-16.29690253;-71.50897661;-1929432.55;2842752.233
FRANCISCO_BOLOGNESI;-16.29681213;-71.5089366;-1929422.43;2842757.948
FRANCISCO_BOLOGNESI;-16.29657647;-71.50880494;-1929396.393;2842775.951
FRANCISCO_BOLOGNESI;-16.29639308;-71.50881186;-1929374.758;2842777.548
FRANCISCO_BOLOGNESI;-16.29608403;-71.50889013;-1929337.464;2842772.681
FRANCISCO_BOLOGNESI;-16.29599455;-71.50905735;-1929324.851;2842754.869
FRANCISCO_BOLOGNESI;-16.29587635;-71.50909755;-1929310.459;2842751.842
FRANCISCO_BOLOGNESI;-16.29545556;-71.50908336;-1929261.195;2842758.919
FRANCISCO_BOLOGNESI;-16.29535934;-71.50911015;-1929249.553;2842757.129
FRANCISCO_BOLOGNESI;-16.29518671;-71.50901209;-1929230.499;2842770.499
FRANCISCO_BOLOGNESI;-16.29508513;-71.50892935;-1929219.602;2842781.208
FRANCISCO_BOLOGNESI;-16.29497631;-71.50895836;-1929206.452;2842779.329
FRANCISCO_BOLOGNESI;-16.29488007;-71.50906951;-1929193.749;2842767.967
FRANCISCO_BOLOGNESI;-16.29476815;-71.50909543;-1929180.274;2842766.48
FRANCISCO_BOLOGNESI;-16.29466523;-71.50901194;-1929169.228;2842777.291
FRANCISCO_BOLOGNESI;-16.29458151;-71.50888076;-1929161.037;2842793.265
FRANCISCO_BOLOGNESI;-16.29451562;-71.50881336;-1929154.141;2842801.769
FRANCISCO_BOLOGNESI;-16.29436892;-71.50881469;-1929136.887;2842803.525
FRANCISCO_BOLOGNESI;-16.29425849;-71.50881483;-1929123.91;2842804.943
FRANCISCO_BOLOGNESI;-16.2941702;-71.50885139;-1929113.077;2842801.941
FRANCISCO_BOLOGNESI;-16.29410221;-71.50880989;-1929105.609;2842807.534
FRANCISCO_BOLOGNESI;-16.2939777;-71.50884516;-1929090.537;2842805.149
FRANCISCO_BOLOGNESI;-16.29382319;-71.50884682;-1929072.362;2842806.967
FRANCISCO_BOLOGNESI;-16.29373451;-71.50881317;-1929062.364;2842811.938
FRANCISCO_BOLOGNESI;-16.29342285;-71.50909126;-1929022.256;2842784.429
FRANCISCO_BOLOGNESI;-16.29324154;-71.50911093;-1929000.704;2842784.552
FRANCISCO_BOLOGNESI;-16.2932339;-71.50910524;-1928999.878;2842785.297
FRANCISCO_BOLOGNESI;-16.29301657;-71.50921203;-1928973.003;2842776.001
FRANCISCO_BOLOGNESI;-16.2930003;-71.50933363;-1928969.566;2842762.413
FRANCISCO_BOLOGNESI;-16.29282843;-71.50930597;-1928949.718;2842767.785
FRANCISCO_BOLOGNESI;-16.29268787;-71.50922646;-1928934.2;2842778.633
FRANCISCO_BOLOGNESI;-16.29268117;-71.50922663;-1928933.411;2842778.702
FRANCISCO_BOLOGNESI;-16.29258225;-71.50924098;-1928921.607;2842778.358
FRANCISCO_BOLOGNESI;-16.2925192;-71.50929088;-1928913.573;2842773.514
FRANCISCO_BOLOGNESI;-16.29245833;-71.50926253;-1928906.777;2842777.522
FRANCISCO_BOLOGNESI;-16.29241824;-71.50920853;-1928902.744;2842784.171
FRANCISCO_BOLOGNESI;-16.29222943;-71.50917447;-1928880.986;2842790.488
FRANCISCO_BOLOGNESI;-16.29213869;-71.50923027;-1928869.624;2842785.335
FRANCISCO_BOLOGNESI;-16.29204107;-71.50919346;-1928858.616;2842790.78
FRANCISCO_BOLOGNESI;-16.29173131;-71.5090926;-1928823.485;2842806.249
FRANCISCO_BOLOGNESI;-16.29163793;-71.50911757;-1928812.199;2842804.628
FRANCISCO_BOLOGNESI;-16.29133075;-71.50915144;-1928775.682;2842804.774
FRANCISCO_BOLOGNESI;-16.29127743;-71.50925497;-1928768.117;2842793.719
FRANCISCO_BOLOGNESI;-16.29127406;-71.50925801;-1928767.683;2842793.417
FRANCISCO_BOLOGNESI;-16.291136;-71.50934037;-1928750.429;2842785.864
FRANCISCO_BOLOGNESI;-16.29101341;-71.50936708;-1928735.689;2842784.425
FRANCISCO_BOLOGNESI;-16.29087031;-71.50937051;-1928718.831;2842785.894
FRANCISCO_BOLOGNESI;-16.29073509;-71.50927392;-1928704.155;2842798.612
FRANCISCO_BOLOGNESI;-16.29072308;-71.50926877;-1928702.808;2842799.352
FRANCISCO_BOLOGNESI;-16.29070799;-71.50926091;-1928701.134;2842800.44
FRANCISCO_BOLOGNESI;-16.29046157;-71.50919012;-1928673.068;2842811.674
FRANCISCO_BOLOGNESI;-16.29036416;-71.50903807;-1928663.53;2842830.194
FRANCISCO_BOLOGNESI;-16.29035732;-71.50902914;-1928662.839;2842831.297
FRANCISCO_BOLOGNESI;-16.29021556;-71.50905201;-1928645.895;2842830.542
FRANCISCO_BOLOGNESI;-16.29004564;-71.50914319;-1928624.785;2842822.402
FRANCISCO_BOLOGNESI;-16.28983556;-71.50922706;-1928599.049;2842815.613
FRANCISCO_BOLOGNESI;-16.28958244;-71.50932622;-1928568.064;2842807.646
FRANCISCO_BOLOGNESI;-16.28933763;-71.5093562;-1928538.923;2842807.423
FRANCISCO_BOLOGNESI;-16.28933292;-71.5093482;-1928538.47;2842808.392
FRANCISCO_BOLOGNESI;-16.28923654;-71.50930931;-1928527.634;2842814.057
FRANCISCO_BOLOGNESI;-16.28900591;-71.50938498;-1928499.586;2842808.466
FRANCISCO_BOLOGNESI;-16.28873426;-71.50945167;-1928466.83;2842804.425
FRANCISCO_BOLOGNESI;-16.28819919;-71.50963704;-1928401.635;2842790.337
FRANCISCO_BOLOGNESI;-16.28774325;-71.50981077;-1928345.883;2842776.542
FRANCISCO_BOLOGNESI;-16.28724915;-71.51001197;-1928285.305;2842760.125
FRANCISCO_BOLOGNESI;-16.28770293;-71.51091535;-1928327.294;2842651.714
FRANCISCO_BOLOGNESI;-16.28807084;-71.51196016;-1928357.42;2842528.37
FRANCISCO_BOLOGNESI;-16.28783244;-71.51296412;-1928316.82;2842417.534
FRANCISCO_BOLOGNESI;-16.28815069;-71.51376922;-1928344.117;2842322.04
FRANCISCO_BOLOGNESI;-16.28808607;-71.51505048;-1928320.46;2842177.48
FRANCISCO_BOLOGNESI;-16.28890952;-71.51620616;-1928402.722;2842035.645
FRANCISCO_BOLOGNESI;-16.28838963;-71.51639484;-1928339.272;2842020.983
FRANCISCO_BOLOGNESI;-16.28714264;-71.51586967;-1928199.341;2842096.766
FRANCISCO_BOLOGNESI;-16.28541184;-71.51591031;-1927995.471;2842114.619
FRANCISCO_BOLOGNESI;-16.284124;-71.52001907;-1927792.66;2841665.068
FRANCISCO_BOLOGNESI;-16.28376962;-71.5214377;-1927733.246;2841508.679
FRANCISCO_BOLOGNESI;-16.28426456;-71.52152044;-1927790.361;2841492.869
FRANCISCO_BOLOGNESI;-16.28433955;-71.52145509;-1927799.99;2841499.312
FRANCISCO_BOLOGNESI;-16.28457832;-71.52155909;-1927826.741;2841484.412
FRANCISCO_BOLOGNESI;-16.28479355;-71.52165524;-1927850.823;2841470.71
FRANCISCO_BOLOGNESI;-16.28501172;-71.5217785;-1927874.912;2841453.891
FRANCISCO_BOLOGNESI;-16.28517744;-71.52178129;-1927894.347;2841451.425
FRANCISCO_BOLOGNESI;-16.28524928;-71.52182915;-1927902.188;2841445.061
FRANCISCO_BOLOGNESI;-16.28542013;-71.52209334;-1927918.952;2841412.866
FRANCISCO_BOLOGNESI;-16.28557279;-71.52212228;-1927936.525;2841407.601
FRANCISCO_BOLOGNESI;-16.2857095;-71.52207278;-1927953.207;2841411.444
FRANCISCO_BOLOGNESI;-16.2858768;-71.52220838;-1927971.164;2841393.886
FRANCISCO_BOLOGNESI;-16.2860573;-71.52204055;-1927994.474;2841410.588
