ident;lat;long;y_proj;x_proj
BUENOS_AIRES;-16.3370976;-71.54516675;-1933700.647;2838124.117
BUENOS_AIRES;-16.33695884;-71.54507453;-1933685.504;2838136.381
BUENOS_AIRES;-16.33688115;-71.54494383;-1933678.019;2838152.215
BUENOS_AIRES;-16.33686962;-71.54459048;-1933681.098;2838192.443
BUENOS_AIRES;-16.33667724;-71.54443271;-1933660.48;2838212.838
BUENOS_AIRES;-16.33622698;-71.54441871;-1933607.765;2838220.279
BUENOS_AIRES;-16.33610072;-71.54438468;-1933593.36;2838225.779
BUENOS_AIRES;-16.33599801;-71.54425539;-1933582.917;2838241.778
BUENOS_AIRES;-16.3359659;-71.54412095;-1933580.832;2838257.445
BUENOS_AIRES;-16.33585906;-71.54399895;-1933569.813;2838272.672
BUENOS_AIRES;-16.33578578;-71.54396971;-1933561.571;2838276.94
BUENOS_AIRES;-16.33544565;-71.54395412;-1933521.813;2838283.13
BUENOS_AIRES;-16.33544445;-71.54395295;-1933521.687;2838283.278
BUENOS_AIRES;-16.33529458;-71.54395244;-1933504.088;2838285.283
BUENOS_AIRES;-16.33491346;-71.54400249;-1933458.69;2838284.559
BUENOS_AIRES;-16.33482895;-71.54399259;-1933448.887;2838286.78
BUENOS_AIRES;-16.3347658;-71.54391472;-1933442.446;2838296.433
BUENOS_AIRES;-16.33460411;-71.54384494;-1933424.329;2838306.449
BUENOS_AIRES;-16.33453785;-71.54377349;-1933417.441;2838315.415
BUENOS_AIRES;-16.33444049;-71.54356591;-1933408.609;2838340.225
BUENOS_AIRES;-16.33430027;-71.5433861;-1933394.394;2838362.444
BUENOS_AIRES;-16.33413422;-71.54329885;-1933375.983;2838374.497
BUENOS_AIRES;-16.33410953;-71.54322146;-1933374.054;2838383.596
BUENOS_AIRES;-16.33416231;-71.54289997;-1933384.288;2838419.377
BUENOS_AIRES;-16.33413908;-71.54269966;-1933384.073;2838442.399
BUENOS_AIRES;-16.33411665;-71.54265527;-1933381.995;2838447.726
BUENOS_AIRES;-16.33401041;-71.54258937;-1933370.342;2838456.582
BUENOS_AIRES;-16.33392491;-71.54246418;-1933361.87;2838471.892
BUENOS_AIRES;-16.33384396;-71.54234779;-1933353.821;2838486.147
BUENOS_AIRES;-16.33367126;-71.54227496;-1933334.447;2838496.652
BUENOS_AIRES;-16.33352791;-71.54226178;-1933317.774;2838500.01
BUENOS_AIRES;-16.33342651;-71.5422818;-1933305.611;2838499.057
BUENOS_AIRES;-16.33317995;-71.54261334;-1933272.487;2838464.655
BUENOS_AIRES;-16.33306016;-71.54271887;-1933257.092;2838454.241
BUENOS_AIRES;-16.33279921;-71.54288122;-1933224.401;2838439.218
BUENOS_AIRES;-16.33264324;-71.54302299;-1933204.3;2838425.164
BUENOS_AIRES;-16.33242807;-71.54315772;-1933177.334;2838412.677
BUENOS_AIRES;-16.33229009;-71.54317291;-1933160.934;2838412.747
BUENOS_AIRES;-16.33204604;-71.54306283;-1933133.647;2838428.404
BUENOS_AIRES;-16.33186267;-71.54307252;-1933111.985;2838429.689
BUENOS_AIRES;-16.33176243;-71.54301281;-1933100.959;2838437.764
BUENOS_AIRES;-16.33166881;-71.54287509;-1933091.689;2838454.601
BUENOS_AIRES;-16.33158407;-71.54285205;-1933082.024;2838458.316
BUENOS_AIRES;-16.33154278;-71.5427504;-1933078.449;2838470.383
BUENOS_AIRES;-16.33144587;-71.54272926;-1933067.331;2838474.04
BUENOS_AIRES;-16.33126279;-71.54258088;-1933047.686;2838493.249
BUENOS_AIRES;-16.33120526;-71.54246505;-1933042.381;2838507.136
BUENOS_AIRES;-16.33116846;-71.54205666;-1933043.182;2838553.938
BUENOS_AIRES;-16.3311735;-71.54191678;-1933045.53;2838569.739
BUENOS_AIRES;-16.33117647;-71.54178462;-1933047.537;2838584.691
BUENOS_AIRES;-16.33107108;-71.54142284;-1933039.696;2838627.097
BUENOS_AIRES;-16.33098334;-71.54109605;-1933033.49;2838665.306
BUENOS_AIRES;-16.33091352;-71.54094781;-1933027.147;2838683.029
BUENOS_AIRES;-16.33085298;-71.54079587;-1933021.942;2838701.05
BUENOS_AIRES;-16.33081405;-71.54068254;-1933018.791;2838714.412
BUENOS_AIRES;-16.33075501;-71.54057642;-1933013.188;2838727.216
BUENOS_AIRES;-16.33069527;-71.54041849;-1933008.152;2838745.906
BUENOS_AIRES;-16.33056961;-71.54034762;-1932994.279;2838755.578
BUENOS_AIRES;-16.33045629;-71.54023003;-1932982.442;2838770.39
BUENOS_AIRES;-16.33031587;-71.54013217;-1932967.175;2838783.315
BUENOS_AIRES;-16.33019491;-71.54004663;-1932954.039;2838794.589
BUENOS_AIRES;-16.33004942;-71.5400321;-1932937.131;2838798.129
BUENOS_AIRES;-16.32986708;-71.54002731;-1932915.771;2838801.041
BUENOS_AIRES;-16.32969993;-71.53996925;-1932896.864;2838809.799
BUENOS_AIRES;-16.32962525;-71.53990545;-1932888.891;2838818.007
BUENOS_AIRES;-16.32925255;-71.53968114;-1932847.924;2838848.294
BUENOS_AIRES;-16.32897438;-71.53946378;-1932817.975;2838876.564
BUENOS_AIRES;-16.32870816;-71.5392545;-1932789.326;2838903.763
BUENOS_AIRES;-16.32857674;-71.5391487;-1932775.216;2838917.473
BUENOS_AIRES;-16.328513;-71.53899415;-1932769.667;2838935.832
BUENOS_AIRES;-16.32845326;-71.53887415;-1932764.155;2838950.22
BUENOS_AIRES;-16.32839103;-71.53880928;-1932757.658;2838958.388
BUENOS_AIRES;-16.32822314;-71.53879068;-1932738.17;2838962.68
BUENOS_AIRES;-16.32811126;-71.53874803;-1932725.562;2838968.971
BUENOS_AIRES;-16.32791757;-71.53869236;-1932703.507;2838977.803
BUENOS_AIRES;-16.32777848;-71.53873357;-1932686.651;2838974.936
BUENOS_AIRES;-16.3275855;-71.53871133;-1932664.26;2838979.966
BUENOS_AIRES;-16.32744346;-71.53862917;-1932648.604;2838991.132
BUENOS_AIRES;-16.32738739;-71.53853302;-1932643.224;2839002.767
BUENOS_AIRES;-16.32740172;-71.53838283;-1932646.792;2839019.617
BUENOS_AIRES;-16.32739962;-71.53830669;-1932647.5;2839028.282
BUENOS_AIRES;-16.3273368;-71.53811246;-1932642.558;2839051.131
BUENOS_AIRES;-16.32724646;-71.53796499;-1932633.796;2839069.033
BUENOS_AIRES;-16.32712628;-71.5378242;-1932621.445;2839086.566
BUENOS_AIRES;-16.32698741;-71.53774873;-1932606.078;2839096.932
BUENOS_AIRES;-16.32672533;-71.53770164;-1932575.881;2839105.678
BUENOS_AIRES;-16.32660188;-71.53770485;-1932561.339;2839106.918
BUENOS_AIRES;-16.32649756;-71.53765492;-1932549.711;2839113.938
BUENOS_AIRES;-16.32643659;-71.53757774;-1932543.516;2839123.486
BUENOS_AIRES;-16.32629778;-71.53750693;-1932528.098;2839133.321
BUENOS_AIRES;-16.32620448;-71.53754279;-1932516.688;2839130.466
BUENOS_AIRES;-16.32612361;-71.53753239;-1932507.318;2839132.696
BUENOS_AIRES;-16.32599007;-71.53769023;-1932489.65;2839116.527
BUENOS_AIRES;-16.32592604;-71.53771725;-1932481.79;2839114.294
BUENOS_AIRES;-16.32578103;-71.5376404;-1932465.719;2839124.895
BUENOS_AIRES;-16.32565328;-71.53755842;-1932451.74;2839135.854
BUENOS_AIRES;-16.32563032;-71.53753948;-1932449.281;2839138.302
BUENOS_AIRES;-16.32557312;-71.53755973;-1932442.306;2839136.748
BUENOS_AIRES;-16.32547164;-71.53760862;-1932429.771;2839132.52
BUENOS_AIRES;-16.32537492;-71.53757418;-1932418.841;2839137.684
BUENOS_AIRES;-16.32527616;-71.53756178;-1932407.396;2839140.374
BUENOS_AIRES;-16.32511754;-71.5373889;-1932390.931;2839162.046
BUENOS_AIRES;-16.32501429;-71.53734267;-1932379.382;2839168.632
BUENOS_AIRES;-16.32494975;-71.53726288;-1932372.801;2839178.522
BUENOS_AIRES;-16.32486804;-71.53722652;-1932363.658;2839183.708
BUENOS_AIRES;-16.32472176;-71.53722047;-1932346.55;2839186.294
BUENOS_AIRES;-16.32460329;-71.53732026;-1932331.381;2839176.514
BUENOS_AIRES;-16.32454814;-71.53733666;-1932324.697;2839175.37
BUENOS_AIRES;-16.32447571;-71.53732489;-1932316.335;2839177.646
BUENOS_AIRES;-16.32439927;-71.53729242;-1932307.762;2839182.323
BUENOS_AIRES;-16.32432815;-71.53719817;-1932300.59;2839193.938
BUENOS_AIRES;-16.32428549;-71.53712611;-1932296.483;2839202.667
BUENOS_AIRES;-16.3242049;-71.53703824;-1932288.119;2839213.682
BUENOS_AIRES;-16.32410553;-71.53702398;-1932276.623;2839216.591
BUENOS_AIRES;-16.32400314;-71.53705814;-1932264.167;2839214.046
BUENOS_AIRES;-16.32390287;-71.53708456;-1932252.056;2839212.352
BUENOS_AIRES;-16.32384403;-71.53707487;-1932245.265;2839214.215
BUENOS_AIRES;-16.32383694;-71.53700761;-1932245.276;2839221.937
BUENOS_AIRES;-16.3238005;-71.53688986;-1932242.473;2839235.768
BUENOS_AIRES;-16.3237409;-71.53677478;-1932236.915;2839249.597
BUENOS_AIRES;-16.32369332;-71.53673627;-1932231.809;2839254.584
BUENOS_AIRES;-16.32364182;-71.53674284;-1932225.676;2839254.507
BUENOS_AIRES;-16.32339821;-71.53694056;-1932194.578;2839235.243
BUENOS_AIRES;-16.32336045;-71.53694702;-1932190.061;2839235.002
BUENOS_AIRES;-16.32330504;-71.53691401;-1932183.965;2839239.465
BUENOS_AIRES;-16.32330678;-71.53691233;-1932184.191;2839239.634
BUENOS_AIRES;-16.32327766;-71.53686933;-1932181.31;2839244.89
BUENOS_AIRES;-16.32320979;-71.53683544;-1932173.761;2839249.616
BUENOS_AIRES;-16.32300663;-71.53683258;-1932149.932;2839252.58
BUENOS_AIRES;-16.3229478;-71.5367957;-1932143.483;2839257.528
BUENOS_AIRES;-16.32286274;-71.53674829;-1932134.085;2839264.012
BUENOS_AIRES;-16.3227721;-71.5367375;-1932123.573;2839266.413
BUENOS_AIRES;-16.32261595;-71.53680015;-1932104.443;2839261.335
BUENOS_AIRES;-16.3225134;-71.53679927;-1932092.406;2839262.767
BUENOS_AIRES;-16.32237209;-71.53678014;-1932076.046;2839266.773
BUENOS_AIRES;-16.32217511;-71.53676073;-1932053.15;2839271.534
BUENOS_AIRES;-16.32203188;-71.53670025;-1932037.083;2839280.255
BUENOS_AIRES;-16.3218826;-71.53661974;-1932020.555;2839291.328
BUENOS_AIRES;-16.32161713;-71.53643897;-1931991.637;2839315.283
BUENOS_AIRES;-16.3215692;-71.53642413;-1931986.193;2839317.589
BUENOS_AIRES;-16.32151726;-71.53630436;-1931981.593;2839331.851
BUENOS_AIRES;-16.32136641;-71.53608947;-1931966.567;2839358.188
BUENOS_AIRES;-16.32132275;-71.53605833;-1931961.829;2839362.288
BUENOS_AIRES;-16.3212663;-71.53606858;-1931955.069;2839361.859
BUENOS_AIRES;-16.32115955;-71.53606373;-1931942.59;2839363.795
BUENOS_AIRES;-16.32095597;-71.53607408;-1931918.543;2839365.266
BUENOS_AIRES;-16.32070507;-71.53587921;-1931891.513;2839390.632
BUENOS_AIRES;-16.32034856;-71.5356132;-1931852.969;2839425.441
BUENOS_AIRES;-16.32017354;-71.53546904;-1931834.217;2839444.068
BUENOS_AIRES;-16.32008259;-71.53531817;-1931825.424;2839462.365
BUENOS_AIRES;-16.31999793;-71.5352696;-1931816.089;2839468.974
BUENOS_AIRES;-16.31978649;-71.5352066;-1931792.04;2839478.868
BUENOS_AIRES;-16.31956533;-71.53505489;-1931767.961;2839498.951
BUENOS_AIRES;-16.31942894;-71.53495977;-1931753.132;2839511.514
BUENOS_AIRES;-16.31939105;-71.53488491;-1931749.62;2839520.499
BUENOS_AIRES;-16.31935734;-71.53472571;-1931747.656;2839538.997
BUENOS_AIRES;-16.31941065;-71.5345475;-1931756.155;2839558.521
BUENOS_AIRES;-16.31936017;-71.5342349;-1931754.146;2839594.639
BUENOS_AIRES;-16.31932928;-71.53413899;-1931751.72;2839605.922
BUENOS_AIRES;-16.31922592;-71.53408078;-1931740.308;2839613.867
BUENOS_AIRES;-16.31900083;-71.53404015;-1931714.375;2839621.401
BUENOS_AIRES;-16.31892999;-71.53404357;-1931706.01;2839621.934
BUENOS_AIRES;-16.31882063;-71.53409979;-1931692.458;2839616.976
BUENOS_AIRES;-16.31872525;-71.53407404;-1931681.575;2839621.136
BUENOS_AIRES;-16.31864634;-71.53399661;-1931673.277;2839630.946
BUENOS_AIRES;-16.318654;-71.53385516;-1931675.951;2839646.893
BUENOS_AIRES;-16.31868156;-71.53374478;-1931680.573;2839659.057
BUENOS_AIRES;-16.3186476;-71.53362141;-1931678.131;2839673.494
BUENOS_AIRES;-16.31857732;-71.53356025;-1931670.643;2839681.345
BUENOS_AIRES;-16.31842411;-71.53354626;-1931652.819;2839684.922
BUENOS_AIRES;-16.31824586;-71.5335787;-1931631.472;2839683.558
BUENOS_AIRES;-16.31816371;-71.53359373;-1931621.631;2839682.92
BUENOS_AIRES;-16.31799412;-71.53346264;-1931603.353;2839699.994
BUENOS_AIRES;-16.31791295;-71.53341007;-1931594.477;2839707.013
BUENOS_AIRES;-16.31782038;-71.53324767;-1931585.639;2839726.639
BUENOS_AIRES;-16.31775452;-71.53305436;-1931580.327;2839749.425
BUENOS_AIRES;-16.31764276;-71.53293402;-1931568.707;2839764.53
BUENOS_AIRES;-16.3175364;-71.53291933;-1931556.396;2839767.578
BUENOS_AIRES;-16.31733417;-71.5328698;-1931533.26;2839775.823
BUENOS_AIRES;-16.31721164;-71.53294953;-1931517.865;2839768.371
BUENOS_AIRES;-16.31712474;-71.53300598;-1931506.948;2839763.095
BUENOS_AIRES;-16.31703669;-71.53296647;-1931497.1;2839768.721
BUENOS_AIRES;-16.31702043;-71.5328662;-1931496.448;2839780.308
BUENOS_AIRES;-16.31702702;-71.53270053;-1931499.3;2839799.016
BUENOS_AIRES;-16.3169683;-71.53261445;-1931493.481;2839809.545
BUENOS_AIRES;-16.31691764;-71.53254871;-1931488.354;2839817.661
BUENOS_AIRES;-16.31686816;-71.53240982;-1931484.285;2839834.061
BUENOS_AIRES;-16.31680884;-71.53235835;-1931477.961;2839840.671
BUENOS_AIRES;-16.31667195;-71.53246266;-1931460.571;2839830.615
BUENOS_AIRES;-16.31652357;-71.53259453;-1931441.485;2839817.583
BUENOS_AIRES;-16.31647151;-71.53260156;-1931435.281;2839817.461
BUENOS_AIRES;-16.31633495;-71.53258344;-1931419.465;2839821.29
BUENOS_AIRES;-16.31625176;-71.53248487;-1931410.928;2839833.554
BUENOS_AIRES;-16.31609414;-71.53230531;-1931394.664;2839855.971
BUENOS_AIRES;-16.31596327;-71.53224473;-1931380.049;2839864.545
BUENOS_AIRES;-16.31589278;-71.53219658;-1931372.372;2839870.922
BUENOS_AIRES;-16.31589278;-71.53219572;-1931372.383;2839871.02
BUENOS_AIRES;-16.31588751;-71.53214104;-1931372.449;2839877.292
BUENOS_AIRES;-16.31588663;-71.53214022;-1931372.357;2839877.397
BUENOS_AIRES;-16.31580007;-71.53210595;-1931362.617;2839882.409
BUENOS_AIRES;-16.31575472;-71.53203984;-1931358.119;2839890.498
BUENOS_AIRES;-16.31575472;-71.53203714;-1931358.152;2839890.804
BUENOS_AIRES;-16.31574211;-71.53192963;-1931358.02;2839903.164
BUENOS_AIRES;-16.31574211;-71.53192783;-1931358.043;2839903.37
BUENOS_AIRES;-16.31573913;-71.5318336;-1931358.875;2839914.098
BUENOS_AIRES;-16.31572155;-71.53178427;-1931357.428;2839919.923
BUENOS_AIRES;-16.31568452;-71.53172832;-1931353.78;2839926.752
BUENOS_AIRES;-16.31568368;-71.53172492;-1931353.724;2839927.148
BUENOS_AIRES;-16.31564807;-71.53167226;-1931350.2;2839933.584
BUENOS_AIRES;-16.31558664;-71.5316171;-1931343.676;2839940.64
BUENOS_AIRES;-16.31550073;-71.53156182;-1931334.277;2839948.028
BUENOS_AIRES;-16.31549978;-71.53156173;-1931334.167;2839948.051
BUENOS_AIRES;-16.31543755;-71.53152917;-1931327.264;2839952.553
BUENOS_AIRES;-16.31543656;-71.53152723;-1931327.172;2839952.786
BUENOS_AIRES;-16.31540644;-71.53149813;-1931323.998;2839956.479
BUENOS_AIRES;-16.31527541;-71.5314778;-1931308.86;2839960.486
BUENOS_AIRES;-16.31515135;-71.53145164;-1931294.613;2839965.066
BUENOS_AIRES;-16.31498543;-71.53152463;-1931274.206;2839958.941
BUENOS_AIRES;-16.314847;-71.53156972;-1931257.377;2839955.624
BUENOS_AIRES;-16.31465308;-71.53169601;-1931233.011;2839943.815
BUENOS_AIRES;-16.31457357;-71.53168474;-1931223.811;2839946.127
BUENOS_AIRES;-16.31447665;-71.53159826;-1931213.51;2839957.196
BUENOS_AIRES;-16.31449177;-71.53140295;-1931217.737;2839979.158
BUENOS_AIRES;-16.31448292;-71.53127406;-1931218.314;2839993.895
BUENOS_AIRES;-16.31448132;-71.53127058;-1931218.169;2839994.311
BUENOS_AIRES;-16.31448052;-71.53126884;-1931218.097;2839994.519
BUENOS_AIRES;-16.31444318;-71.53124593;-1931213.997;2839997.603
BUENOS_AIRES;-16.31427824;-71.53122696;-1931194.858;2840001.897
BUENOS_AIRES;-16.31424086;-71.53117929;-1931191.065;2840007.792
BUENOS_AIRES;-16.31415828;-71.53088325;-1931185.078;2840042.45
BUENOS_AIRES;-16.31393706;-71.53049959;-1931163.901;2840088.849
BUENOS_AIRES;-16.31386886;-71.53030804;-1931158.291;2840111.467
BUENOS_AIRES;-16.31374336;-71.53025535;-1931144.208;2840119.075
BUENOS_AIRES;-16.31351872;-71.53029915;-1931117.268;2840117.024
BUENOS_AIRES;-16.3133804;-71.53038807;-1931099.902;2840108.733
BUENOS_AIRES;-16.31315415;-71.53030911;-1931074.313;2840120.629
BUENOS_AIRES;-16.31290673;-71.52999326;-1931049.207;2840159.677
BUENOS_AIRES;-16.31280886;-71.52979864;-1931040.15;2840183.028
BUENOS_AIRES;-16.31247026;-71.52986449;-1930999.546;2840179.956
BUENOS_AIRES;-16.31216318;-71.53003347;-1930961.35;2840164.773
BUENOS_AIRES;-16.31203866;-71.5300134;-1930946.973;2840168.667
BUENOS_AIRES;-16.31181167;-71.52985;-1930922.355;2840190.154
BUENOS_AIRES;-16.31156629;-71.52977499;-1930894.468;2840201.852
BUENOS_AIRES;-16.3114394;-71.529724;-1930880.2;2840209.285
BUENOS_AIRES;-16.31122412;-71.52946158;-1930858.2;2840241.853
BUENOS_AIRES;-16.31089147;-71.52897457;-1930825.229;2840301.426
BUENOS_AIRES;-16.31008585;-71.52862972;-1930734.908;2840351.015
BUENOS_AIRES;-16.30978836;-71.52835898;-1930703.353;2840385.596
BUENOS_AIRES;-16.30962626;-71.52821867;-1930686.069;2840403.62
BUENOS_AIRES;-16.30933229;-71.52816051;-1930652.262;2840414.037
BUENOS_AIRES;-16.30918664;-71.52799632;-1930637.21;2840434.557
BUENOS_AIRES;-16.30912165;-71.52797637;-1930629.825;2840437.665
BUENOS_AIRES;-16.30894647;-71.52820671;-1930606.355;2840413.806
BUENOS_AIRES;-16.30861034;-71.5282081;-1930566.848;2840418.013
BUENOS_AIRES;-16.30854193;-71.52816108;-1930559.401;2840424.237
BUENOS_AIRES;-16.30842989;-71.52790955;-1930549.393;2840454.23
BUENOS_AIRES;-16.30820934;-71.52777133;-1930525.216;2840472.776
BUENOS_AIRES;-16.30803778;-71.52781238;-1930504.545;2840470.347
BUENOS_AIRES;-16.30743539;-71.52783775;-1930433.456;2840475.291
BUENOS_AIRES;-16.30726551;-71.52783679;-1930413.51;2840477.607
BUENOS_AIRES;-16.30670942;-71.52771981;-1930349.645;2840498.101
BUENOS_AIRES;-16.306289;-71.5278749;-1930298.307;2840485.964
BUENOS_AIRES;-16.30618327;-71.52784984;-1930286.2;2840490.18
BUENOS_AIRES;-16.30590432;-71.52747851;-1930258.084;2840535.933
BUENOS_AIRES;-16.30578541;-71.52742377;-1930244.801;2840543.689
BUENOS_AIRES;-16.30515211;-71.52743995;-1930170.195;2840550.077
BUENOS_AIRES;-16.3047268;-71.52750409;-1930119.424;2840548.322
BUENOS_AIRES;-16.3045829;-71.52748719;-1930102.729;2840552.108
BUENOS_AIRES;-16.3045145;-71.52743373;-1930095.364;2840559.061
BUENOS_AIRES;-16.30442695;-71.52727295;-1930087.094;2840578.44
BUENOS_AIRES;-16.30443905;-71.52710899;-1930090.571;2840596.886
BUENOS_AIRES;-16.30437707;-71.52706499;-1930083.842;2840602.683
BUENOS_AIRES;-16.30425978;-71.52700289;-1930070.841;2840611.252
BUENOS_AIRES;-16.30422336;-71.52691627;-1930067.648;2840621.553
