ident;lat;long;y_proj;x_proj
SAN_MARTIN_SOCABAYA_01;-16.43653719;-71.53784872;-1945473.125;2837657.542
SAN_MARTIN_SOCABAYA_01;-16.43650201;-71.53763243;-1945471.724;2837682.519
SAN_MARTIN_SOCABAYA_01;-16.43667948;-71.53698279;-1945500.767;2837753.838
SAN_MARTIN_SOCABAYA_01;-16.43729023;-71.53715693;-1945570.307;2837726.111
SAN_MARTIN_SOCABAYA_01;-16.43903899;-71.53755638;-1945770.669;2837657.961
SAN_MARTIN_SOCABAYA_01;-16.44086725;-71.53779744;-1945982.366;2837606.723
SAN_MARTIN_SOCABAYA_01;-16.44427307;-71.53845687;-1946374.074;2837487.424
SAN_MARTIN_SOCABAYA_01;-16.44677621;-71.53899099;-1946661.335;2837394.134
SAN_MARTIN_SOCABAYA_01;-16.44811063;-71.53932299;-1946813.876;2837339.043
SAN_MARTIN_SOCABAYA_01;-16.44843197;-71.54238955;-1946812.9;2836987.262
SAN_MARTIN_SOCABAYA_01;-16.4486136;-71.54460282;-1946806.291;2836734.028
SAN_MARTIN_SOCABAYA_01;-16.44835677;-71.54495447;-1946771.688;2836697.531
SAN_MARTIN_SOCABAYA_01;-16.44817622;-71.54512878;-1946748.283;2836680.136
SAN_MARTIN_SOCABAYA_01;-16.44781961;-71.54548407;-1946701.914;2836644.531
SAN_MARTIN_SOCABAYA_01;-16.44757528;-71.54588515;-1946668.155;2836602.268
SAN_MARTIN_SOCABAYA_01;-16.44720339;-71.54729591;-1946606.671;2836447.235
SAN_MARTIN_SOCABAYA_01;-16.44770746;-71.54718153;-1946667.317;2836453.606
SAN_MARTIN_SOCABAYA_01;-16.44841471;-71.54697291;-1946753.016;2836468.001
SAN_MARTIN_SOCABAYA_01;-16.44885218;-71.54691665;-1946805.106;2836468.656
SAN_MARTIN_SOCABAYA_01;-16.44928017;-71.54696905;-1946854.711;2836457.118
SAN_MARTIN_SOCABAYA_01;-16.44950783;-71.54710433;-1946879.742;2836438.808
SAN_MARTIN_SOCABAYA_01;-16.44961476;-71.54723943;-1946890.596;2836422.097
SAN_MARTIN_SOCABAYA_01;-16.44920134;-71.54758039;-1946837.737;2836388.861
SAN_MARTIN_SOCABAYA_01;-16.44880477;-71.54799145;-1946785.972;2836347.459
SAN_MARTIN_SOCABAYA_01;-16.44970775;-71.54907676;-1946878.327;2836212.641
SAN_MARTIN_SOCABAYA_01;-16.45047201;-71.54975059;-1946959.583;2836126.275
SAN_MARTIN_SOCABAYA_01;-16.4505978;-71.5498218;-1946973.457;2836116.559
SAN_MARTIN_SOCABAYA_01;-16.4507689;-71.54983998;-1946993.323;2836112.262
SAN_MARTIN_SOCABAYA_01;-16.45193335;-71.54948451;-1947134.57;2836137.319
SAN_MARTIN_SOCABAYA_01;-16.45219728;-71.54940706;-1947166.545;2836142.644
SAN_MARTIN_SOCABAYA_01;-16.45235047;-71.54940534;-1947184.559;2836140.835
SAN_MARTIN_SOCABAYA_01;-16.45258274;-71.54948772;-1947210.798;2836128.46
SAN_MARTIN_SOCABAYA_01;-16.45288357;-71.54964966;-1947244.085;2836106.172
SAN_MARTIN_SOCABAYA_01;-16.4530215;-71.54969733;-1947259.684;2836098.965
SAN_MARTIN_SOCABAYA_01;-16.45311239;-71.54970419;-1947270.271;2836096.999
SAN_MARTIN_SOCABAYA_01;-16.45354915;-71.54968421;-1947321.819;2836093.549
SAN_MARTIN_SOCABAYA_01;-16.45365538;-71.54976182;-1947333.315;2836083.364
SAN_MARTIN_SOCABAYA_01;-16.45371172;-71.54989636;-1947338.234;2836067.379
SAN_MARTIN_SOCABAYA_01;-16.45366428;-71.55006874;-1947330.486;2836048.464
SAN_MARTIN_SOCABAYA_01;-16.45354159;-71.55020449;-1947314.364;2836034.683
SAN_MARTIN_SOCABAYA_01;-16.45336059;-71.55022984;-1947292.786;2836034.178
SAN_MARTIN_SOCABAYA_01;-16.45322948;-71.55061995;-1947272.464;2835991.679
SAN_MARTIN_SOCABAYA_01;-16.45357892;-71.55075223;-1947311.834;2835972.117
SAN_MARTIN_SOCABAYA_01;-16.45395672;-71.55068437;-1947357.061;2835974.866
SAN_MARTIN_SOCABAYA_01;-16.45477739;-71.55072752;-1947452.9;2835959.241
SAN_MARTIN_SOCABAYA_01;-16.45484565;-71.55058064;-1947462.771;2835974.994
SAN_MARTIN_SOCABAYA_01;-16.45476021;-71.55024598;-1947456.961;2836014.041
SAN_MARTIN_SOCABAYA_01;-16.45469032;-71.55006768;-1947451.004;2836035.161
SAN_MARTIN_SOCABAYA_01;-16.45473055;-71.54991945;-1947457.599;2836051.435
SAN_MARTIN_SOCABAYA_01;-16.45481465;-71.54979972;-1947468.988;2836063.904
SAN_MARTIN_SOCABAYA_01;-16.45538405;-71.54962892;-1947538.018;2836075.812
SAN_MARTIN_SOCABAYA_01;-16.45568893;-71.54945776;-1947575.986;2836091.222
SAN_MARTIN_SOCABAYA_01;-16.45602531;-71.54938675;-1947616.389;2836094.868
SAN_MARTIN_SOCABAYA_01;-16.45653507;-71.54935659;-1947676.639;2836091.617
SAN_MARTIN_SOCABAYA_01;-16.45737379;-71.54908151;-1947778.616;2836111.82
SAN_MARTIN_SOCABAYA_01;-16.45750563;-71.54911755;-1947793.646;2836106.009
SAN_MARTIN_SOCABAYA_01;-16.45759338;-71.54916532;-1947803.348;2836099.448
SAN_MARTIN_SOCABAYA_01;-16.45763851;-71.54925516;-1947807.514;2836088.676
SAN_MARTIN_SOCABAYA_01;-16.45774287;-71.549582;-1947815.643;2836050.269
SAN_MARTIN_SOCABAYA_01;-16.45775882;-71.54994223;-1947812.969;2836009.235
SAN_MARTIN_SOCABAYA_01;-16.4576803;-71.5503722;-1947798.318;2835961.533
SAN_MARTIN_SOCABAYA_01;-16.45708793;-71.55136649;-1947716.196;2835856.599
SAN_MARTIN_SOCABAYA_01;-16.45688971;-71.5523142;-1947680.951;2835751.787
SAN_MARTIN_SOCABAYA_01;-16.45671591;-71.55244454;-1947658.895;2835739.289
SAN_MARTIN_SOCABAYA_01;-16.45669704;-71.55257907;-1947654.98;2835724.289
SAN_MARTIN_SOCABAYA_01;-16.45763971;-71.55304215;-1947759.845;2835659.477
SAN_MARTIN_SOCABAYA_01;-16.45755757;-71.55317931;-1947748.466;2835645.008
SAN_MARTIN_SOCABAYA_01;-16.45760705;-71.55334338;-1947752.207;2835625.766
SAN_MARTIN_SOCABAYA_01;-16.45869927;-71.5531628;-1947882.759;2835631.943
SAN_MARTIN_SOCABAYA_01;-16.45878706;-71.55360741;-1947887.457;2835580.408
SAN_MARTIN_SOCABAYA_01;-16.45872582;-71.55361281;-1947880.197;2835580.597
SAN_MARTIN_SOCABAYA_01;-16.45876092;-71.55393696;-1947880.227;2835543.402
SAN_MARTIN_SOCABAYA_01;-16.45924389;-71.55400041;-1947936.148;2835529.893
SAN_MARTIN_SOCABAYA_01;-16.45915019;-71.55317931;-1947935.509;2835624.173
SAN_MARTIN_SOCABAYA_01;-16.45924398;-71.5531284;-1947947.167;2835628.716
SAN_MARTIN_SOCABAYA_01;-16.45973477;-71.55300667;-1948006.343;2835636.09
SAN_MARTIN_SOCABAYA_01;-16.45959957;-71.55261321;-1947995.432;2835682.448
SAN_MARTIN_SOCABAYA_01;-16.45976786;-71.55251053;-1948016.493;2835691.884
SAN_MARTIN_SOCABAYA_01;-16.46038495;-71.55226791;-1948092.029;2835711.305
SAN_MARTIN_SOCABAYA_01;-16.46135655;-71.55377124;-1948187.156;2835528.225
SAN_MARTIN_SOCABAYA_01;-16.46173534;-71.55402592;-1948228.426;2835494.407
SAN_MARTIN_SOCABAYA_01;-16.46241823;-71.55415287;-1948307.023;2835471.085
SAN_MARTIN_SOCABAYA_01;-16.46296178;-71.55593281;-1948348.386;2835262.263
SAN_MARTIN_SOCABAYA_01;-16.46299331;-71.55597197;-1948351.595;2835257.412
SAN_MARTIN_SOCABAYA_01;-16.46308316;-71.55599679;-1948361.834;2835253.424
SAN_MARTIN_SOCABAYA_01;-16.46314075;-71.55598047;-1948368.803;2835254.52
SAN_MARTIN_SOCABAYA_01;-16.46357347;-71.55558452;-1948424.621;2835293.729
SAN_MARTIN_SOCABAYA_01;-16.46369958;-71.55554329;-1948439.952;2835296.751
SAN_MARTIN_SOCABAYA_01;-16.46442048;-71.55556847;-1948524.297;2835284.465
SAN_MARTIN_SOCABAYA_01;-16.46218784;-71.54212027;-1948431.937;2836837.746
SAN_MARTIN_SOCABAYA_01;-16.46182734;-71.53846302;-1948435.806;2837256.958
SAN_MARTIN_SOCABAYA_01;-16.46339883;-71.52679763;-1948767.854;2838558.514
SAN_MARTIN_SOCABAYA_01;-16.46339944;-71.52048917;-1948847.718;2839273.532
SAN_MARTIN_SOCABAYA_01;-16.45674664;-71.5138029;-1948150.822;2840118.646
SAN_MARTIN_SOCABAYA_01;-16.45601699;-71.5141495;-1948060.726;2840088.922
SAN_MARTIN_SOCABAYA_01;-16.45384265;-71.51657446;-1947774.638;2839842.539
SAN_MARTIN_SOCABAYA_01;-16.45163189;-71.51443209;-1947542.036;2840114.367
SAN_MARTIN_SOCABAYA_01;-16.45126157;-71.51438026;-1947499.191;2840125.096
SAN_MARTIN_SOCABAYA_01;-16.45101566;-71.51463148;-1947467.127;2840099.84
SAN_MARTIN_SOCABAYA_01;-16.45115647;-71.51489038;-1947480.393;2840068.646
SAN_MARTIN_SOCABAYA_01;-16.45101566;-71.51526943;-1947459.059;2840027.522
SAN_MARTIN_SOCABAYA_01;-16.45102742;-71.51546778;-1947457.932;2840004.883
SAN_MARTIN_SOCABAYA_01;-16.45113305;-71.51571249;-1947467.246;2839975.76
SAN_MARTIN_SOCABAYA_01;-16.45075552;-71.51621105;-1947416.594;2839924.191
SAN_MARTIN_SOCABAYA_01;-16.45002053;-71.51661356;-1947325.165;2839888.194
SAN_MARTIN_SOCABAYA_01;-16.44796849;-71.5175741;-1947071.971;2839806.193
SAN_MARTIN_SOCABAYA_01;-16.44783971;-71.51783832;-1947053.503;2839777.929
SAN_MARTIN_SOCABAYA_01;-16.44771023;-71.5188437;-1947025.583;2839665.656
SAN_MARTIN_SOCABAYA_01;-16.44827048;-71.51962164;-1947081.561;2839570.131
SAN_MARTIN_SOCABAYA_01;-16.44805325;-71.51982074;-1947053.526;2839550.407
SAN_MARTIN_SOCABAYA_01;-16.44737888;-71.51900797;-1946984.584;2839651.375
SAN_MARTIN_SOCABAYA_01;-16.44738943;-71.51884169;-1946987.925;2839670.087
SAN_MARTIN_SOCABAYA_01;-16.44674188;-71.51870605;-1946913.574;2839693.945
SAN_MARTIN_SOCABAYA_01;-16.44565923;-71.51857034;-1946788.113;2839723.51
SAN_MARTIN_SOCABAYA_01;-16.44423043;-71.51810499;-1946626.157;2839794.977
SAN_MARTIN_SOCABAYA_01;-16.44387209;-71.51798785;-1946585.543;2839812.95
SAN_MARTIN_SOCABAYA_01;-16.44350874;-71.51837582;-1946537.958;2839773.727
SAN_MARTIN_SOCABAYA_01;-16.44319185;-71.51900034;-1946492.84;2839707.08
SAN_MARTIN_SOCABAYA_01;-16.44327948;-71.52128393;-1946474.274;2839447.062
SAN_MARTIN_SOCABAYA_01;-16.44336189;-71.52285268;-1946464.132;2839268.15
SAN_MARTIN_SOCABAYA_01;-16.44331779;-71.52304038;-1946456.58;2839247.449
SAN_MARTIN_SOCABAYA_01;-16.44224326;-71.52506436;-1946304.788;2839032.08
SAN_MARTIN_SOCABAYA_01;-16.44162046;-71.52527328;-1946228.993;2839016.551
SAN_MARTIN_SOCABAYA_01;-16.44109958;-71.52546806;-1946165.347;2839001.289
SAN_MARTIN_SOCABAYA_01;-16.44030166;-71.52573553;-1946068.241;2838981.412
SAN_MARTIN_SOCABAYA_01;-16.44036721;-71.52595237;-1946073.203;2838955.974
SAN_MARTIN_SOCABAYA_01;-16.44036722;-71.52601416;-1946072.423;2838948.968
SAN_MARTIN_SOCABAYA_01;-16.43961979;-71.52717742;-1945969.935;2838826.884
