ident;lat;long;y_proj;x_proj
15_DE_AGOSTO;-16.41232136;-71.48001708;-1943358.895;2844531.612
15_DE_AGOSTO;-16.41221403;-71.47970005;-1943350.293;2844568.973
15_DE_AGOSTO;-16.41184122;-71.47915171;-1943313.422;2844636.045
15_DE_AGOSTO;-16.41154993;-71.47893513;-1943281.936;2844664.424
15_DE_AGOSTO;-16.41139749;-71.47881696;-1943265.518;2844679.823
15_DE_AGOSTO;-16.41102466;-71.47833118;-1943227.854;2844739.801
15_DE_AGOSTO;-16.41109178;-71.47759688;-1943245.027;2844822.2
15_DE_AGOSTO;-16.41114087;-71.47705716;-1943257.621;2844882.769
15_DE_AGOSTO;-16.41045764;-71.47604301;-1943190.167;2845006.739
15_DE_AGOSTO;-16.41046455;-71.47541536;-1943198.917;2845077.834
15_DE_AGOSTO;-16.41039536;-71.47464935;-1943200.475;2845165.616
15_DE_AGOSTO;-16.41020032;-71.47401358;-1943185.599;2845240.279
15_DE_AGOSTO;-16.41016832;-71.47348384;-1943188.539;2845300.78
15_DE_AGOSTO;-16.41052369;-71.47270677;-1943240.127;2845384.254
15_DE_AGOSTO;-16.41019262;-71.47229481;-1943206.435;2845435.316
15_DE_AGOSTO;-16.41006072;-71.47176944;-1943197.582;2845496.631
15_DE_AGOSTO;-16.41036754;-71.471113;-1943241.939;2845567.06
15_DE_AGOSTO;-16.41039166;-71.47065491;-1943250.57;2845618.7
15_DE_AGOSTO;-16.41011025;-71.47057249;-1943218.545;2845631.737
15_DE_AGOSTO;-16.40995617;-71.46973515;-1943211.033;2845728.726
15_DE_AGOSTO;-16.40992977;-71.46887897;-1943218.763;2845826.179
15_DE_AGOSTO;-16.4099533;-71.4679239;-1943233.612;2845934.193
15_DE_AGOSTO;-16.40940557;-71.46743353;-1943175.454;2845996.992
15_DE_AGOSTO;-16.40870079;-71.46749023;-1943091.92;2845999.799
15_DE_AGOSTO;-16.40799746;-71.46769673;-1943006.661;2845985.596
15_DE_AGOSTO;-16.40744775;-71.46781228;-1942940.604;2845979.696
15_DE_AGOSTO;-16.40679116;-71.46736966;-1942869.049;2846038.506
15_DE_AGOSTO;-16.40651586;-71.46732331;-1942837.285;2846047.37
15_DE_AGOSTO;-16.405322;-71.46829141;-1942684.75;2845953.213
15_DE_AGOSTO;-16.40472455;-71.46735804;-1942626.351;2846066.909
15_DE_AGOSTO;-16.40467574;-71.46706309;-1942624.347;2846101.003
15_DE_AGOSTO;-16.40374912;-71.46539763;-1942536.528;2846302.052
15_DE_AGOSTO;-16.40289858;-71.46432886;-1942450.103;2846434.426
15_DE_AGOSTO;-16.40236906;-71.46361641;-1942396.891;2846522.178
15_DE_AGOSTO;-16.40169682;-71.46415273;-1942311.111;2846470.155
15_DE_AGOSTO;-16.40196121;-71.46464749;-1942335.921;2846410.57
15_DE_AGOSTO;-16.40201696;-71.46498756;-1942338.17;2846371.266
15_DE_AGOSTO;-16.40192151;-71.46516583;-1942324.698;2846352.296
15_DE_AGOSTO;-16.40199092;-71.46544433;-1942329.332;2846319.797
15_DE_AGOSTO;-16.40219556;-71.46565616;-1942350.699;2846293.088
15_DE_AGOSTO;-16.40227787;-71.46579529;-1942358.612;2846276.229
15_DE_AGOSTO;-16.40236246;-71.46597325;-1942366.301;2846254.934
15_DE_AGOSTO;-16.40230006;-71.4661751;-1942356.415;2846232.856
15_DE_AGOSTO;-16.40227953;-71.46637333;-1942351.495;2846210.642
15_DE_AGOSTO;-16.40237127;-71.46661862;-1942359.172;2846181.617
15_DE_AGOSTO;-16.40250301;-71.4668041;-1942372.308;2846158.852
15_DE_AGOSTO;-16.40251672;-71.46681046;-1942373.838;2846157.951
15_DE_AGOSTO;-16.4025989;-71.46700577;-1942381.025;2846134.722
15_DE_AGOSTO;-16.40276685;-71.46720332;-1942398.262;2846110.113
15_DE_AGOSTO;-16.4028733;-71.46762151;-1942405.481;2846061.284
15_DE_AGOSTO;-16.40288144;-71.46820234;-1942399.091;2845995.297
15_DE_AGOSTO;-16.40284336;-71.46863341;-1942389.164;2845946.903
15_DE_AGOSTO;-16.40295506;-71.4689472;-1942398.321;2845909.847
15_DE_AGOSTO;-16.40298806;-71.4692055;-1942398.933;2845880.117
15_DE_AGOSTO;-16.40311744;-71.46975246;-1942407.218;2845816.384
15_DE_AGOSTO;-16.40311214;-71.47012999;-1942401.82;2845773.632
15_DE_AGOSTO;-16.40315117;-71.47052042;-1942401.469;2845728.837
15_DE_AGOSTO;-16.40315121;-71.47053258;-1942401.319;2845727.458
15_DE_AGOSTO;-16.40315174;-71.47072712;-1942398.922;2845705.386
15_DE_AGOSTO;-16.40304404;-71.47085612;-1942384.635;2845692.165
15_DE_AGOSTO;-16.40296072;-71.47098026;-1942373.274;2845679.176
15_DE_AGOSTO;-16.40291577;-71.47115403;-1942365.795;2845660.055
15_DE_AGOSTO;-16.4029229;-71.47138213;-1942363.749;2845634.091
15_DE_AGOSTO;-16.40301384;-71.47153742;-1942372.47;2845615.285
15_DE_AGOSTO;-16.40309082;-71.47162463;-1942380.413;2845604.386
15_DE_AGOSTO;-16.40307843;-71.4717537;-1942377.326;2845589.909
15_DE_AGOSTO;-16.40296354;-71.47200805;-1942360.609;2845562.565
15_DE_AGOSTO;-16.40292504;-71.47215948;-1942354.17;2845545.893
15_DE_AGOSTO;-16.40287969;-71.47226906;-1942347.455;2845534.059
15_DE_AGOSTO;-16.40293255;-71.47250832;-1942350.641;2845506.229
15_DE_AGOSTO;-16.40303001;-71.47272914;-1942359.301;2845479.906
15_DE_AGOSTO;-16.40308837;-71.47302763;-1942362.384;2845445.287
15_DE_AGOSTO;-16.40310167;-71.47324076;-1942361.253;2845420.939
15_DE_AGOSTO;-16.40310174;-71.47326516;-1942360.952;2845418.171
15_DE_AGOSTO;-16.40310181;-71.47328956;-1942360.651;2845415.402
15_DE_AGOSTO;-16.40310187;-71.47331397;-1942360.35;2845412.633
15_DE_AGOSTO;-16.40293558;-71.47361234;-1942337.037;2845380.969
15_DE_AGOSTO;-16.40292911;-71.47362514;-1942336.116;2845379.603
15_DE_AGOSTO;-16.40274572;-71.47393153;-1942310.692;2845347.254
15_DE_AGOSTO;-16.40263223;-71.47411775;-1942295.002;2845327.619
15_DE_AGOSTO;-16.40256465;-71.47421296;-1942285.857;2845317.706
15_DE_AGOSTO;-16.40241445;-71.47444304;-1942265.3;2845293.576
15_DE_AGOSTO;-16.40212161;-71.47477663;-1942226.672;2845259.576
15_DE_AGOSTO;-16.40205815;-71.47500974;-1942216.267;2845233.968
15_DE_AGOSTO;-16.40205245;-71.47527293;-1942212.271;2845204.191
15_DE_AGOSTO;-16.40205308;-71.47549037;-1942209.595;2845179.521
15_DE_AGOSTO;-16.40207316;-71.47575838;-1942208.567;2845148.86
15_DE_AGOSTO;-16.40207378;-71.4759755;-1942205.895;2845124.226
15_DE_AGOSTO;-16.40221433;-71.47615338;-1942220.161;2845102.21
15_DE_AGOSTO;-16.40222064;-71.47615856;-1942220.838;2845101.54
15_DE_AGOSTO;-16.40229626;-71.47632151;-1942227.663;2845082.067
15_DE_AGOSTO;-16.40231495;-71.47633109;-1942229.738;2845080.736
15_DE_AGOSTO;-16.40242626;-71.47646601;-1942241.111;2845063.975
15_DE_AGOSTO;-16.40245704;-71.47656857;-1942243.432;2845051.94
15_DE_AGOSTO;-16.40245711;-71.47659081;-1942243.158;2845049.418
15_DE_AGOSTO;-16.40245715;-71.47660748;-1942242.953;2845047.526
15_DE_AGOSTO;-16.40242105;-71.47678986;-1942236.405;2845027.314
15_DE_AGOSTO;-16.40241496;-71.47680176;-1942235.539;2845026.043
15_DE_AGOSTO;-16.40234769;-71.47695583;-1942225.688;2845009.45
15_DE_AGOSTO;-16.40233535;-71.47696871;-1942224.074;2845008.15
15_DE_AGOSTO;-16.40232303;-71.47699846;-1942222.251;2845004.938
15_DE_AGOSTO;-16.40202344;-71.47766357;-1942178.64;2844933.424
15_DE_AGOSTO;-16.40230236;-71.47822672;-1942204.296;2844865.9
15_DE_AGOSTO;-16.40256911;-71.47924164;-1942222.81;2844747.297
15_DE_AGOSTO;-16.40219208;-71.48033556;-1942164.683;2844628.163
15_DE_AGOSTO;-16.40216979;-71.48063628;-1942158.262;2844594.348
15_DE_AGOSTO;-16.40224189;-71.48123634;-1942159.151;2844525.347
15_DE_AGOSTO;-16.40262726;-71.48210792;-1942193.417;2844421.45
15_DE_AGOSTO;-16.40292364;-71.48255431;-1942222.599;2844366.942
15_DE_AGOSTO;-16.40346849;-71.48295618;-1942281.54;2844314.23
15_DE_AGOSTO;-16.40382265;-71.48351032;-1942316.15;2844246.746
15_DE_AGOSTO;-16.40437204;-71.48486704;-1942363.556;2844085.683
15_DE_AGOSTO;-16.40471183;-71.48640653;-1942384.027;2843906.637
15_DE_AGOSTO;-16.40499262;-71.48740757;-1942404.369;2843789.431
15_DE_AGOSTO;-16.40494907;-71.48799102;-1942391.88;2843723.832
15_DE_AGOSTO;-16.40485957;-71.48831324;-1942377.293;2843688.461
15_DE_AGOSTO;-16.40473104;-71.48857249;-1942358.916;2843660.741
15_DE_AGOSTO;-16.40474837;-71.48912464;-1942353.976;2843597.896
15_DE_AGOSTO;-16.40491025;-71.48998137;-1942362.172;2843498.615
15_DE_AGOSTO;-16.40501662;-71.49030561;-1942370.574;2843460.451
15_DE_AGOSTO;-16.40497541;-71.49057816;-1942362.288;2843430.081
15_DE_AGOSTO;-16.40478606;-71.49119634;-1942332.232;2843362.452
15_DE_AGOSTO;-16.40479751;-71.49129974;-1942332.271;2843350.576
15_DE_AGOSTO;-16.40508752;-71.4918638;-1942359.219;2843282.811
15_DE_AGOSTO;-16.40522176;-71.49262531;-1942365.371;2843194.693
15_DE_AGOSTO;-16.40531293;-71.49300119;-1942371.335;2843150.873
15_DE_AGOSTO;-16.40540682;-71.49328895;-1942378.732;2843117.01
15_DE_AGOSTO;-16.40552734;-71.4936542;-1942388.278;2843074.011
15_DE_AGOSTO;-16.40570277;-71.49402519;-1942404.203;2843029.643
15_DE_AGOSTO;-16.40585119;-71.49431298;-1942418.006;2842995.063
15_DE_AGOSTO;-16.40611528;-71.49482935;-1942442.512;2842933.048
15_DE_AGOSTO;-16.4062653;-71.4951071;-1942456.63;2842899.587
15_DE_AGOSTO;-16.4064089;-71.4957765;-1942465.046;2842821.795
15_DE_AGOSTO;-16.40645732;-71.49586161;-1942469.66;2842811.51
15_DE_AGOSTO;-16.40665766;-71.49629208;-1942487.76;2842760.071
15_DE_AGOSTO;-16.40680414;-71.49714356;-1942494.216;2842661.593
15_DE_AGOSTO;-16.40687132;-71.4976153;-1942496.151;2842607.217
15_DE_AGOSTO;-16.40719282;-71.49812504;-1942527.486;2842545.205
15_DE_AGOSTO;-16.40729484;-71.4984838;-1942534.941;2842503.186
15_DE_AGOSTO;-16.40734072;-71.49902899;-1942533.446;2842440.76
15_DE_AGOSTO;-16.40734083;-71.49921043;-1942531.168;2842420.183
15_DE_AGOSTO;-16.4074604;-71.49984711;-1942537.175;2842346.418
15_DE_AGOSTO;-16.40750888;-71.50010602;-1942539.601;2842316.423
15_DE_AGOSTO;-16.40765946;-71.50045482;-1942552.888;2842274.899
15_DE_AGOSTO;-16.40770072;-71.50060906;-1942555.787;2842256.869
15_DE_AGOSTO;-16.40774237;-71.50123769;-1942552.743;2842185.036
15_DE_AGOSTO;-16.4078803;-71.5014678;-1942566.042;2842157.138
15_DE_AGOSTO;-16.40822517;-71.50171476;-1942603.441;2842124.621
15_DE_AGOSTO;-16.40833988;-71.50188191;-1942614.807;2842104.165
15_DE_AGOSTO;-16.40923562;-71.50344629;-1942700.288;2841915.05
15_DE_AGOSTO;-16.41024193;-71.50531475;-1942794.92;2841690.009
15_DE_AGOSTO;-16.41042069;-71.50587696;-1942808.823;2841623.918
15_DE_AGOSTO;-16.41080837;-71.50679585;-1942842.766;2841514.65
15_DE_AGOSTO;-16.41084066;-71.50738458;-1942839.127;2841447.469
15_DE_AGOSTO;-16.41075895;-71.50811071;-1942820.361;2841366.2
15_DE_AGOSTO;-16.41086698;-71.51021722;-1942806.459;2841125.924
15_DE_AGOSTO;-16.41088825;-71.51060047;-1942804.12;2841082.188
15_DE_AGOSTO;-16.41083305;-71.51269636;-1942771.181;2840845.255
15_DE_AGOSTO;-16.41082745;-71.51305579;-1942765.986;2840804.573
15_DE_AGOSTO;-16.41103773;-71.51302489;-1942791.08;2840805.327
15_DE_AGOSTO;-16.41193855;-71.51257706;-1942902.559;2840844.326
