ident;lat;long;y_proj;x_proj
TIABAYA;-16.43893274;-71.66621839;-1944140.147;2823080.36
TIABAYA;-16.43929497;-71.66624662;-1944182.31;2823072.46
TIABAYA;-16.43970107;-71.66613632;-1944231.356;2823079.681
TIABAYA;-16.4397146;-71.66613092;-1944233.012;2823080.117
TIABAYA;-16.43994322;-71.66569545;-1944265.301;2823126.475
TIABAYA;-16.44005869;-71.66516873;-1944285.455;2823184.637
TIABAYA;-16.44011035;-71.66504671;-1944293.047;2823197.788
TIABAYA;-16.44248685;-71.66514583;-1944570.739;2823155.7
TIABAYA;-16.44252968;-71.66353756;-1944595.923;2823337.312
TIABAYA;-16.44174246;-71.6630171;-1944510.049;2823406.489
TIABAYA;-16.44122577;-71.66293564;-1944450.424;2823422.426
TIABAYA;-16.44012332;-71.66341507;-1944315.017;2823382.437
TIABAYA;-16.44018941;-71.66185226;-1944342.362;2823558.603
TIABAYA;-16.44196526;-71.66103841;-1944561.001;2823627.725
TIABAYA;-16.44281863;-71.6604806;-1944668.158;2823679.824
TIABAYA;-16.44302927;-71.65987043;-1944700.532;2823746.203
TIABAYA;-16.44313801;-71.65937906;-1944719.456;2823800.449
TIABAYA;-16.44333302;-71.65852884;-1944753.005;2823894.222
TIABAYA;-16.44325032;-71.65682795;-1944764.625;2824087.962
TIABAYA;-16.44315474;-71.6555359;-1944769.608;2824235.561
TIABAYA;-16.44158835;-71.65572268;-1944583.406;2824234.756
TIABAYA;-16.43990851;-71.65631281;-1944378.831;2824189.734
TIABAYA;-16.43882355;-71.6566342;-1944247.451;2824167.422
TIABAYA;-16.43778865;-71.65606859;-1944133.068;2824244.937
TIABAYA;-16.43175232;-71.65451439;-1943444.01;2824499.4
TIABAYA;-16.43209564;-71.65352821;-1943496.67;2824606.66
TIABAYA;-16.43209564;-71.65344243;-1943497.745;2824616.378
TIABAYA;-16.43180359;-71.65232647;-1943477.452;2824746.593
TIABAYA;-16.43191853;-71.65184846;-1943496.936;2824799.251
TIABAYA;-16.43203253;-71.65143579;-1943515.491;2824844.52
TIABAYA;-16.43188024;-71.65102346;-1943502.783;2824893.209
TIABAYA;-16.43198186;-71.65024475;-1943524.473;2824980.107
TIABAYA;-16.43208274;-71.64969239;-1943543.241;2825041.371
TIABAYA;-16.43239345;-71.64917534;-1943586.195;2825095.91
TIABAYA;-16.43244244;-71.64851146;-1943600.27;2825170.482
TIABAYA;-16.43229457;-71.64755416;-1943594.915;2825280.855
TIABAYA;-16.43228217;-71.64746783;-1943594.542;2825290.796
TIABAYA;-16.43200677;-71.64695001;-1943568.706;2825353.037
TIABAYA;-16.43132006;-71.64641917;-1943494.753;2825422.097
TIABAYA;-16.42955045;-71.64602992;-1943291.907;2825489.185
TIABAYA;-16.42831874;-71.64521917;-1943157.485;2825597.038
TIABAYA;-16.42684927;-71.64438085;-1942995.499;2825711.104
TIABAYA;-16.42656688;-71.64349618;-1942973.441;2825815
TIABAYA;-16.42535254;-71.64258526;-1942842.312;2825933.979
TIABAYA;-16.42455974;-71.64200832;-1942756.479;2826009.643
TIABAYA;-16.42379134;-71.64083439;-1942680.996;2826152.63
TIABAYA;-16.4231417;-71.63986957;-1942616.831;2826270.382
TIABAYA;-16.42346958;-71.63882753;-1942668.387;2826384.186
TIABAYA;-16.42314135;-71.63768935;-1942644.128;2826517.407
TIABAYA;-16.42294824;-71.63702813;-1942629.749;2826594.834
TIABAYA;-16.42317597;-71.63646738;-1942663.515;2826655.408
TIABAYA;-16.4237601;-71.63637508;-1942733.246;2826658.276
TIABAYA;-16.42446952;-71.63644906;-1942815.6;2826640.676
TIABAYA;-16.42488928;-71.63629171;-1942866.85;2826653.049
TIABAYA;-16.42508289;-71.63598139;-1942893.47;2826685.692
TIABAYA;-16.42531934;-71.63588008;-1942922.499;2826694.098
TIABAYA;-16.42567649;-71.63586747;-1942964.584;2826690.885
TIABAYA;-16.42602016;-71.63572864;-1943006.67;2826702.148
TIABAYA;-16.42618293;-71.63555868;-1943027.911;2826719.29
TIABAYA;-16.42620836;-71.63553831;-1943031.151;2826721.267
TIABAYA;-16.42630942;-71.63510686;-1943048.427;2826768.837
TIABAYA;-16.42673174;-71.63470121;-1943103.093;2826809.308
TIABAYA;-16.42660257;-71.63417087;-1943094.582;2826871.075
TIABAYA;-16.42662706;-71.63399091;-1943099.714;2826891.147
TIABAYA;-16.42689101;-71.63359052;-1943135.724;2826933.08
TIABAYA;-16.42721402;-71.63330196;-1943177.263;2826961.576
TIABAYA;-16.42778528;-71.63368599;-1943239.508;2826910.639
TIABAYA;-16.4282621;-71.63416083;-1943289.527;2826850.641
TIABAYA;-16.42847298;-71.63414488;-1943314.483;2826849.707
TIABAYA;-16.42850439;-71.63399446;-1943320.058;2826866.341
TIABAYA;-16.42847933;-71.63374533;-1943320.242;2826894.893
TIABAYA;-16.4281444;-71.63327829;-1943286.783;2826952.163
TIABAYA;-16.42804467;-71.63312223;-1943277.033;2826971.141
TIABAYA;-16.4288222;-71.6327278;-1943373.259;2827005.722
TIABAYA;-16.42997478;-71.63232315;-1943513.644;2827036.584
TIABAYA;-16.42992108;-71.63204149;-1943510.874;2827069.194
TIABAYA;-16.42963899;-71.63183522;-1943480.347;2827096.232
TIABAYA;-16.42906955;-71.63139225;-1943419.055;2827153.824
TIABAYA;-16.42983989;-71.63071684;-1943517.965;2827220.333
TIABAYA;-16.43142931;-71.62965671;-1943717.862;2827319.777
TIABAYA;-16.43252495;-71.62886232;-1943856.459;2827395.533
TIABAYA;-16.43288871;-71.62867346;-1943901.533;2827412.199
TIABAYA;-16.43330094;-71.62890545;-1943947.015;2827380.553
TIABAYA;-16.43348218;-71.62890258;-1943968.328;2827378.521
TIABAYA;-16.43429987;-71.62759327;-1944080.76;2827516.228
TIABAYA;-16.43560543;-71.62643057;-1944248.627;2827630.976
TIABAYA;-16.43618984;-71.62674474;-1944313.291;2827587.778
TIABAYA;-16.43670995;-71.62715836;-1944369.157;2827534.148
TIABAYA;-16.43719343;-71.6273921;-1944422.982;2827501.376
TIABAYA;-16.43753869;-71.62721742;-1944465.708;2827516.674
TIABAYA;-16.4380049;-71.6272367;-1944520.197;2827508.424
TIABAYA;-16.43870681;-71.62750476;-1944599.233;2827468.921
TIABAYA;-16.43966259;-71.62705358;-1944717.105;2827507.6
TIABAYA;-16.44012533;-71.62671824;-1944775.64;2827539.572
TIABAYA;-16.44057045;-71.6270493;-1944823.739;2827496.271
TIABAYA;-16.44109747;-71.62701914;-1944885.988;2827492.83
TIABAYA;-16.44168219;-71.62701576;-1944954.675;2827485.603
TIABAYA;-16.44211672;-71.62749608;-1944999.654;2827425.531
TIABAYA;-16.44272737;-71.62768064;-1945069.024;2827396.674
TIABAYA;-16.44345852;-71.62764327;-1945155.328;2827391.391
TIABAYA;-16.4441227;-71.62735534;-1945236.917;2827415.367
TIABAYA;-16.44464753;-71.62678788;-1945305.658;2827472.824
TIABAYA;-16.44477497;-71.62644948;-1945324.87;2827509.503
TIABAYA;-16.44466694;-71.62588739;-1945319.249;2827574.59
TIABAYA;-16.44447223;-71.62544009;-1945302.009;2827627.8
TIABAYA;-16.44467349;-71.62507458;-1945330.229;2827666.59
TIABAYA;-16.44492846;-71.6250824;-1945360.064;2827662.385
TIABAYA;-16.4452796;-71.62475544;-1945405.394;2827694.857
TIABAYA;-16.44561977;-71.62394776;-1945455.477;2827781.932
TIABAYA;-16.44621893;-71.62321505;-1945535.024;2827857.142
TIABAYA;-16.44721133;-71.62374221;-1945644.906;2827784.497
TIABAYA;-16.44782364;-71.62350588;-1945719.76;2827803.297
TIABAYA;-16.44887349;-71.62281755;-1945851.661;2827867.609
TIABAYA;-16.44950071;-71.6219967;-1945935.612;2827952.435
TIABAYA;-16.4500919;-71.62300382;-1945992.359;2827830.638
TIABAYA;-16.45060398;-71.62336695;-1946047.911;2827782.83
TIABAYA;-16.45124684;-71.62333468;-1946123.788;2827778.112
TIABAYA;-16.45156664;-71.62257688;-1946170.856;2827859.798
TIABAYA;-16.45216743;-71.62150389;-1946254.876;2827973.531
TIABAYA;-16.45244536;-71.6193598;-1946314.459;2828212.815
TIABAYA;-16.4532485;-71.61888018;-1946414.777;2828256.688
TIABAYA;-16.45430767;-71.61855762;-1946543.18;2828279.43
TIABAYA;-16.45504146;-71.61910505;-1946622.444;2828207.85
TIABAYA;-16.45639187;-71.62065846;-1946761.448;2828014.271
TIABAYA;-16.45734771;-71.62079736;-1946871.916;2827986.08
TIABAYA;-16.45754058;-71.62083905;-1946894.034;2827978.844
TIABAYA;-16.45770128;-71.62070236;-1946914.619;2827992.235
TIABAYA;-16.45751437;-71.62022488;-1946898.68;2828048.763
TIABAYA;-16.45734801;-71.61971277;-1946885.59;2828108.946
TIABAYA;-16.45763484;-71.61938891;-1946923.336;2828141.897
TIABAYA;-16.4575358;-71.61901519;-1946916.408;2828185.525
TIABAYA;-16.45733733;-71.61883637;-1946895.357;2828208.371
TIABAYA;-16.45677378;-71.61904316;-1946826.596;2828192.288
TIABAYA;-16.45647362;-71.61884128;-1946793.896;2828219.07
TIABAYA;-16.45621627;-71.61823144;-1946771.352;2828291.511
TIABAYA;-16.4561361;-71.61790603;-1946766.032;2828329.422
TIABAYA;-16.45616997;-71.61760558;-1946773.787;2828363.018
TIABAYA;-16.45663511;-71.61746161;-1946830.206;2828373.267
TIABAYA;-16.45686966;-71.61712594;-1946861.964;2828408.238
TIABAYA;-16.45663784;-71.6166042;-1946841.31;2828470.367
TIABAYA;-16.45634653;-71.61650223;-1946808.392;2828485.716
TIABAYA;-16.45575162;-71.61666362;-1946736.519;2828475.185
TIABAYA;-16.45539474;-71.61604285;-1946702.428;2828550.164
TIABAYA;-16.45498518;-71.61531805;-1946663.46;2828637.616
TIABAYA;-16.45556986;-71.61508147;-1946735.078;2828656.797
TIABAYA;-16.45611485;-71.61471449;-1946803.678;2828691.27
TIABAYA;-16.45679752;-71.61482044;-1946882.492;2828670.368
TIABAYA;-16.45728766;-71.61487967;-1946939.29;2828657.269
TIABAYA;-16.45782476;-71.61477279;-1947003.691;2828662.376
TIABAYA;-16.45805679;-71.61433544;-1947036.434;2828708.898
TIABAYA;-16.45911392;-71.61456899;-1947157.606;2828668.658
TIABAYA;-16.45964774;-71.6148599;-1947216.617;2828628.742
TIABAYA;-16.46016713;-71.61465948;-1947280.117;2828644.676
TIABAYA;-16.46053762;-71.61374255;-1947335.149;2828743.723
TIABAYA;-16.46078292;-71.61296046;-1947373.788;2828829.126
TIABAYA;-16.46130501;-71.61248817;-1947441.025;2828875.825
TIABAYA;-16.46217691;-71.61191466;-1947550.606;2828929.426
TIABAYA;-16.46281941;-71.61163324;-1947629.579;2828952.928
TIABAYA;-16.46329197;-71.61123595;-1947690.059;2828991.774
TIABAYA;-16.46341405;-71.61086017;-1947709.122;2829032.753
TIABAYA;-16.46319583;-71.6102634;-1947691.013;2829103.207
TIABAYA;-16.46307653;-71.60951285;-1947686.453;2829189.792
TIABAYA;-16.46257554;-71.60935172;-1947629.662;2829214.581
TIABAYA;-16.46216638;-71.6094086;-1947580.909;2829213.473
TIABAYA;-16.46174574;-71.60950854;-1947530.266;2829207.638
TIABAYA;-16.4611023;-71.60949568;-1947454.884;2829217.486
TIABAYA;-16.46033397;-71.60935782;-1947366.413;2829243.126
TIABAYA;-16.46015187;-71.6084901;-1947355.953;2829343.806
TIABAYA;-16.46031089;-71.6074835;-1947387.292;2829455.772
TIABAYA;-16.45996394;-71.60719059;-1947350.244;2829493.482
TIABAYA;-16.45970592;-71.60700125;-1947322.334;2829518.298
TIABAYA;-16.45934178;-71.60696894;-1947279.989;2829526.708
TIABAYA;-16.45933316;-71.60672755;-1947282.015;2829554.168
TIABAYA;-16.45953005;-71.60650264;-1947307.961;2829577.081
TIABAYA;-16.45974777;-71.60593394;-1947340.682;2829638.672
TIABAYA;-16.4597535;-71.60566057;-1947344.795;2829669.569
TIABAYA;-16.45943353;-71.60541684;-1947310.295;2829701.356
TIABAYA;-16.45922;-71.60512815;-1947288.859;2829736.848
TIABAYA;-16.45933216;-71.60468324;-1947307.628;2829785.791
TIABAYA;-16.45938604;-71.6041289;-1947320.932;2829847.893
TIABAYA;-16.45917286;-71.60289287;-1947311.461;2829990.711
TIABAYA;-16.46003007;-71.60294733;-1947411.42;2829973.357
TIABAYA;-16.45995393;-71.59954746;-1947445.286;2830359.547
