ident;lat;long;y_proj;x_proj
1.28.11-18;-16.5598212;-71.47890183;-1960702.426;2842717.217
1.28.11-18;-16.56013143;-71.47860854;-1960742.609;2842746.348
1.28.11-19; ; ;-1.516416327;20763369.87
1.28.11-19;-16.55790315;-71.47661297;-1960506.272;2843001.896
1.28.11-19;-16.55741413;-71.47740477;-1960438.731;2842918.644
1.28.11-19;-16.5583505;-71.47816673;-1960539.023;2842819.939
1.28.11-19;-16.55903118;-71.47759856;-1960626.228;2842875.319
1.28.11-20; ; ;-1.516416327;20763369.87
1.28.11-20;-16.55732815;-71.47742652;-1960428.353;2842917.316
1.28.11-20;-16.55727437;-71.47749486;-1960421.164;2842910.283
1.28.11-20;-16.55741565;-71.47781414;-1960433.693;2842872.241
1.28.11-20;-16.55744952;-71.47810266;-1960433.995;2842839.104
1.28.11-20;-16.55742516;-71.47853858;-1960425.578;2842790.034
1.28.11-20;-16.55745285;-71.47876765;-1960425.912;2842763.714
1.28.11-20;-16.55779516;-71.47910688;-1960461.802;2842720.756
1.28.11-20;-16.55828564;-71.47827479;-1960530.026;2842808.552
1.28.11-21; ; ;-1.516416327;20763369.87
1.28.11-21;-16.55836509;-71.47836134;-1960538.257;2842797.697
1.28.11-21;-16.55789091;-71.47916565;-1960472.302;2842712.832
1.28.11-21;-16.55825256;-71.47947714;-1960510.817;2842672.761
1.28.11-21;-16.55871422;-71.47868802;-1960575.108;2842756.07
