"ident","lat","long","y_proj","x_proj"
"1.29.112-6",-16.34127205,-71.64911703,-1932890.109,2826283.165
"1.29.112-6",-16.34100836,-71.64891395,-1932861.686,2826309.593
"1.29.112-6",-16.34044074,-71.6496618,-1932785.718,2826232.155
"1.29.112-7",NA,NA,-1.516416327,20763369.87
"1.29.112-7",-16.34118611,-71.64852356,-1932887.425,2826351.548
"1.29.112-7",-16.34094479,-71.64835118,-1932861.245,2826374.207
"1.29.112-7",-16.34068334,-71.64827102,-1932831.551,2826386.672
"1.29.112-7",-16.34064356,-71.64827556,-1932826.824,2826386.672
"1.29.112-7",-16.34062803,-71.64829684,-1932824.736,2826384.46
"1.29.112-7",-16.3405617,-71.6482808,-1932817.149,2826387.135
"1.29.112-7",-16.34051747,-71.64829407,-1932811.79,2826386.203
"1.29.112-7",-16.34035367,-71.64829627,-1932792.533,2826388.07
"1.29.112-7",-16.34034014,-71.6483179,-1932790.675,2826385.793
"1.29.112-7",-16.34074142,-71.64860469,-1932834.207,2826348.098
"1.29.112-7",-16.34132404,-71.6490775,-1932896.705,2826286.974
"1.29.112-7",-16.34153051,-71.64878973,-1932924.536,2826316.925
"1.29.112-8",NA,NA,-1.516416327,20763369.87
"1.29.112-8",-16.34164977,-71.64841613,-1932943.198,2826357.734
"1.29.112-8",-16.34149957,-71.64835729,-1932926.299,2826366.344
"1.29.112-8",-16.34139346,-71.6483469,-1932913.972,2826368.893
"1.29.112-8",-16.3412838,-71.64832521,-1932901.368,2826372.77
"1.29.112-8",-16.34112667,-71.64833255,-1932882.829,2826373.968
"1.29.112-8",-16.34109673,-71.64836666,-1932878.889,2826370.488
"1.29.112-8",-16.34157875,-71.64872252,-1932931.038,2826323.921
"1.29.112-8",-16.34175853,-71.64847568,-1932955.224,2826349.578
"1.29.112-9",NA,NA,-1.516416327,20763369.87
"1.29.112-9",-16.34216723,-71.64900684,-1932996.576,2826284.087
"1.29.112-9",-16.34206338,-71.6489335,-1932985.299,2826293.742
"1.29.112-9",-16.34198682,-71.64879771,-1932978.005,2826310.124
"1.29.112-9",-16.34194588,-71.64866664,-1932974.834,2826325.511
"1.29.112-9",-16.34180982,-71.64854191,-1932960.418,2826341.408
"1.29.112-9",-16.34163001,-71.64878773,-1932936.242,2826315.866
"1.29.112-9",-16.34209031,-71.64912303,-1932986.095,2826271.911
"1.29.112-10",NA,NA,-1.516416327,20763369.87
"1.29.112-10",-16.34157757,-71.64884673,-1932929.349,2826309.856
"1.29.112-10",-16.34136094,-71.64914476,-1932900.198,2826278.873
"1.29.112-10",-16.34162765,-71.64935978,-1932928.827,2826251.053
"1.29.112-10",-16.34185629,-71.64905608,-1932959.457,2826282.524
"1.29.112-11",NA,NA,-1.516416327,20763369.87
"1.29.112-11",-16.3413248,-71.6491957,-1932895.319,2826273.566
"1.29.112-11",-16.34102735,-71.64958752,-1932855.511,2826232.995
"1.29.112-11",-16.34131064,-71.649816,-1932885.918,2826203.434
"1.29.112-11",-16.34160009,-71.64941405,-1932924.914,2826245.257
"1.29.112-12",NA,NA,-1.516416327,20763369.87
"1.29.112-12",-16.34159913,-71.65008006,-1932916.49,2826169.774
"1.29.112-12",-16.34190982,-71.6497001,-1932957.706,2826208.83
"1.29.112-12",-16.34163925,-71.64945968,-1932928.942,2826239.578
"1.29.112-12",-16.34134053,-71.64985859,-1932888.895,2826198.221
"1.29.112-13",NA,NA,-1.516416327,20763369.87
"1.29.112-13",-16.34195128,-71.64962051,-1932963.566,2826217.315
"1.29.112-13",-16.34217655,-71.64931821,-1932993.785,2826248.671
"1.29.112-13",-16.34192088,-71.64910301,-1932966.455,2826276.369
"1.29.112-13",-16.3416872,-71.64940808,-1932935.215,2826244.808
"1.29.112-14",NA,NA,-1.516416327,20763369.87
"1.29.112-14",-16.34211801,-71.64975602,-1932981.449,2826199.801
"1.29.112-14",-16.34229844,-71.64988986,-1933000.961,2826182.298
"1.29.112-14",-16.34251491,-71.64959081,-1933030.106,2826213.398
"1.29.112-14",-16.342252,-71.64936224,-1933002.093,2826242.705
"1.29.112-14",-16.34200151,-71.64966699,-1932968.883,2826211.398
"1.29.112-15",NA,NA,-1.516416327,20763369.87
"1.29.112-15",-16.34190149,-71.65028945,-1932949.374,2826142.133
"1.29.112-15",-16.34218372,-71.64995253,-1932986.712,2826176.676
"1.29.112-15",-16.34196513,-71.64975023,-1932963.574,2826202.433
"1.29.112-15",-16.3416444,-71.65011183,-1932921.409,2826165.589
"1.29.113-1",NA,NA,-1.516416327,20763369.87
"1.29.113-1",-16.34065869,-71.6499425,-1932807.802,2826197.52
"1.29.113-1",-16.33992597,-71.64934647,-1932729.219,2826274.551
"1.29.113-1",-16.33970656,-71.64962629,-1932699.969,2826245.667
"1.29.113-1",-16.34045402,-71.65022577,-1932780.24,2826168.054
"1.29.113-2",NA,NA,-1.516416327,20763369.87
"1.29.113-2",-16.34071932,-71.64999082,-1932814.317,2826191.26
"1.29.113-2",-16.34051486,-71.65026459,-1932786.899,2826162.868
"1.29.113-2",-16.3412291,-71.65085042,-1932863.439,2826087.233
"1.29.113-2",-16.34143192,-71.65057629,-1932890.67,2826115.686
"1.29.113-3",NA,NA,-1.516416327,20763369.87
"1.29.113-3",-16.34148287,-71.6505098,-1932897.481,2826122.564
"1.29.113-3",-16.34169792,-71.65023269,-1932926.185,2826151.197
"1.29.113-3",-16.34100441,-71.64968286,-1932851.628,2826222.484
"1.29.113-3",-16.34096245,-71.64965255,-1932847.08,2826226.462
"1.29.113-3",-16.34076903,-71.6499209,-1932821.025,2826198.543
"1.29.113-4",NA,NA,-1.516416327,20763369.87
"1.29.113-4",-16.34209556,-71.65153405,-1932956.63,2825998.546
"1.29.113-4",-16.34228799,-71.65126004,-1932982.638,2826027.119
"1.29.113-4",-16.34182107,-71.65089843,-1932932.335,2826074.142
"1.29.113-4",-16.34149248,-71.65063783,-1932897.011,2826107.927
"1.29.113-4",-16.3412849,-71.65088904,-1932869.508,2826082.135
"1.29.113-4",-16.34164173,-71.6511833,-1932907.727,2826044.169
"1.29.113-5",NA,NA,-1.516416327,20763369.87
"1.29.113-5",-16.34303385,-71.65111396,-1933072.022,2826034.039
"1.29.113-5",-16.34276158,-71.65098381,-1933041.683,2826052.31
"1.29.113-5",-16.34251801,-71.65083066,-1933014.999,2826072.818
"1.29.113-5",-16.34218394,-71.65059093,-1932978.772,2826104.309
"1.29.113-5",-16.34176207,-71.65027124,-1932933.234,2826145.999
"1.29.113-5",-16.34153815,-71.65055703,-1932903.381,2826116.496
"1.29.113-5",-16.34223816,-71.6511281,-1932978.435,2826042.719
"1.29.113-5",-16.34270684,-71.65150567,-1933028.745,2825993.864
"1.29.113-5",-16.34306645,-71.65176557,-1933067.719,2825959.757
"1.29.113-5",-16.34337594,-71.6513492,-1933109.247,2826002.954
"1.29.113-6",NA,NA,-1.516416327,20763369.87
"1.29.113-6",-16.34227742,-71.65058402,-1932989.833,2826103.885
"1.29.113-6",-16.34281553,-71.6498512,-1933062.149,2826179.997
"1.29.113-6",-16.34254202,-71.64963374,-1933032.752,2826208.182
"1.29.113-6",-16.3420067,-71.65037378,-1932960.674,2826131.214
"1.29.113-7",NA,NA,-1.516416327,20763369.87
"1.29.113-7",-16.34266012,-71.65080694,-1933031.979,2826073.67
"1.29.113-7",-16.34314077,-71.65014912,-1933096.614,2826142.024
"1.29.113-7",-16.34287226,-71.64993042,-1933067.82,2826170.285
"1.29.113-7",-16.34236816,-71.65062629,-1932999.958,2826097.92
"1.29.113-8",NA,NA,-1.516416327,20763369.87
"1.29.113-8",-16.34342409,-71.65128709,-1933115.675,2826009.372
"1.29.113-8",-16.34358668,-71.65103664,-1933137.888,2826035.659
"1.29.113-8",-16.34330167,-71.65087447,-1933106.452,2826057.725
"1.29.113-8",-16.34314649,-71.65109204,-1933085.52,2826035.068
"1.29.113-9",NA,NA,-1.516416327,20763369.87
"1.29.113-9",-16.34270779,-71.65082074,-1933037.402,2826071.489
"1.29.113-9",-16.34298197,-71.65099839,-1933067.374,2826047.81
"1.29.113-9",-16.34338418,-71.65041123,-1933121.918,2826109.168
"1.29.113-9",-16.34313879,-71.65024818,-1933095.145,2826130.822
"1.29.113-10",NA,NA,-1.516416327,20763369.87
"1.29.113-10",-16.34360732,-71.65098334,-1933140.975,2826041.435
"1.29.113-10",-16.34376512,-71.65066537,-1933163.468,2826075.438
"1.29.113-10",-16.34354161,-71.6504922,-1933139.39,2826097.956
"1.29.113-10",-16.3432815,-71.65080543,-1933104.945,2826065.811
"1.29.114-1",NA,NA,-1.516416327,20763369.87
"1.29.114-1",-16.34230999,-71.65246664,-1932970.167,2825890.064
"1.29.114-1",-16.34192907,-71.65291603,-1932919.843,2825844.047
"1.29.114-1",-16.34208718,-71.65306619,-1932936.531,2825824.984
"1.29.114-1",-16.34247172,-71.65256422,-1932987.936,2825876.914
"1.29.114-2",NA,NA,-1.516416327,20763369.87
"1.29.114-2",-16.34155708,-71.65258814,-1932880.263,2825886.02
"1.29.114-2",-16.34139729,-71.65271589,-1932859.911,2825873.604
"1.29.114-2",-16.34156945,-71.65299264,-1932876.669,2825840.01
"1.29.114-2",-16.34175835,-71.65314643,-1932896.927,2825820.136
"1.29.114-2",-16.34191068,-71.65326145,-1932913.375,2825805.131
"1.29.114-2",-16.34205413,-71.65310027,-1932932.226,2825821.547
"1.29.114-3",NA,NA,-1.516416327,20763369.87
"1.29.114-3",-16.34062506,-71.65180384,-1932780.633,2825986.965
"1.29.114-3",-16.340519,-71.65194204,-1932766.457,2825972.669
"1.29.114-3",-16.34095533,-71.65230469,-1932813.157,2825925.924
"1.29.114-3",-16.34124735,-71.65250508,-1932844.938,2825899.436
"1.29.114-3",-16.34136216,-71.65236999,-1932860.102,2825913.266
"1.29.114-4",NA,NA,-1.516416327,20763369.87
"1.29.114-4",-16.34134226,-71.65205987,-1932861.635,2825948.676
"1.29.114-4",-16.34146101,-71.65219191,-1932873.928,2825932.174
"1.29.114-4",-16.34209712,-71.65251114,-1932944.623,2825887.77
"1.29.114-4",-16.34225792,-71.65246772,-1932964.041,2825890.615
"1.29.114-4",-16.34231416,-71.65241148,-1932971.346,2825896.263
"1.29.114-4",-16.34248277,-71.65253821,-1932989.558,2825879.72
"1.29.114-4",-16.34257102,-71.65243567,-1933001.197,2825890.202
"1.29.114-4",-16.3420184,-71.65211987,-1932940.262,2825933.139
"1.29.114-4",-16.34160954,-71.65186832,-1932895.402,2825966.936
"1.29.114-4",-16.34096797,-71.65132374,-1932826.878,2826036.955
"1.29.114-4",-16.3407275,-71.65165083,-1932794.567,2826002.985
"1.29.114-5",NA,NA,-1.516416327,20763369.87
"1.29.114-5",-16.34121676,-71.65098871,-1932860.265,2826071.717
"1.29.114-5",-16.34101441,-71.65127606,-1932832.925,2826041.76
"1.29.114-5",-16.34180271,-71.65191462,-1932917.502,2825959.191
"1.29.114-5",-16.34200733,-71.65164827,-1932944.846,2825986.739
"1.29.114-6",NA,NA,-1.516416327,20763369.87
"1.29.114-6",-16.34115655,-71.65095898,-1932853.567,2826075.865
"1.29.114-6",-16.34108536,-71.65088998,-1932846.071,2826084.607
"1.29.114-6",-16.34042333,-71.65036745,-1932774.87,2826152.391
"1.29.114-6",-16.34022559,-71.65063752,-1932748.286,2826124.332
"1.29.114-6",-16.34094742,-71.65122574,-1932825.688,2826048.329
"1.29.114-7",NA,NA,-1.516416327,20763369.87
"1.29.114-7",-16.34017103,-71.65071481,-1932740.917,2826116.276
"1.29.114-7",-16.33999048,-71.65095922,-1932716.672,2826090.904
"1.29.114-7",-16.34013049,-71.65108034,-1932731.597,2826075.366
"1.29.114-7",-16.34042092,-71.65134004,-1932762.453,2826042.176
"1.29.114-7",-16.34070781,-71.65157808,-1932793.163,2826011.486
"1.29.114-7",-16.34092142,-71.65127182,-1932822.061,2826043.441
"1.29.114-8",NA,NA,-1.516416327,20763369.87
"1.29.114-8",-16.33990499,-71.65107174,-1932705.232,2826079.254
"1.29.114-8",-16.33983352,-71.65116558,-1932695.671,2826069.54
"1.29.114-8",-16.33974539,-71.65133665,-1932683.19,2826051.287
"1.29.114-8",-16.34019198,-71.6515713,-1932732.691,2826018.919
"1.29.114-8",-16.34053173,-71.65183284,-1932769.314,2825984.883
"1.29.114-8",-16.34067978,-71.65163175,-1932789.203,2826005.764
"1.29.114-9",NA,NA,-1.516416327,20763369.87
"1.29.114-9",-16.3395164,-71.65022358,-1932670.193,2826180.418
"1.29.114-9",-16.33914256,-71.65028188,-1932625.577,2826178.639
"1.29.114-9",-16.33922674,-71.65111701,-1932625.043,2826082.885
"1.29.114-9",-16.33931674,-71.65124579,-1932634.001,2826067.125
"1.29.114-9",-16.3394632,-71.65131138,-1932650.377,2826057.797
"1.29.114-9",-16.33968097,-71.65140575,-1932674.765,2826044.287
"1.29.114-9",-16.33984941,-71.65106212,-1932698.827,2826081.063
"1.29.114-9",-16.33964736,-71.65095464,-1932676.447,2826095.857
"1.29.114-9",-16.33959265,-71.65089785,-1932670.733,2826103.001
"1.29.114-10",NA,NA,-1.516416327,20763369.87
"1.29.114-10",-16.33963676,-71.65028438,-1932683.564,2826171.97
"1.29.114-10",-16.33961784,-71.65048466,-1932678.845,2826149.513
"1.29.114-10",-16.33960426,-71.65059944,-1932675.818,2826136.677
"1.29.114-10",-16.33964738,-71.65080524,-1932678.314,2826112.791
"1.29.114-10",-16.33992001,-71.65095698,-1932708.426,2826092.069
"1.29.114-10",-16.34012755,-71.65066638,-1932736.416,2826122.328
"1.29.114-11",NA,NA,-1.516416327,20763369.87
"1.29.114-11",-16.33963918,-71.64973694,-1932690.679,2826233.995
"1.29.114-11",-16.33942984,-71.65003121,-1932662.432,2826203.342
"1.29.114-11",-16.34015503,-71.65060806,-1932740.371,2826128.583
"1.29.114-11",-16.3403661,-71.65032535,-1932768.676,2826157.903
"1.29.115-1",NA,NA,-1.516416327,20763369.87
"1.29.115-1",-16.34489369,-71.65446315,-1933248.572,2825630.375
"1.29.115-1",-16.34477647,-71.6545946,-1933233.171,2825616.99
"1.29.115-1",-16.34497492,-71.65477597,-1933254.205,2825593.868
"1.29.115-1",-16.34508995,-71.65491975,-1933265.915,2825576.084
"1.29.115-1",-16.34518442,-71.65500718,-1933275.915,2825564.954
"1.29.115-1",-16.3454342,-71.65512827,-1933303.727,2825548.001
"1.29.115-1",-16.34554932,-71.65503461,-1933318.409,2825557.129
"1.29.115-1",-16.34523647,-71.65478228,-1933284.83,2825589.774
"1.29.115-2",NA,NA,-1.516416327,20763369.87
"1.29.115-2",-16.34416165,-71.65389493,-1933169.724,2825704.241
"1.29.115-2",-16.34402378,-71.65403217,-1933151.826,2825690.467
"1.29.115-2",-16.34429909,-71.65424152,-1933181.534,2825663.18
"1.29.115-2",-16.34449534,-71.65439637,-1933202.642,2825643.092
"1.29.115-2",-16.34464354,-71.65450696,-1933218.659,2825628.642
"1.29.115-2",-16.34473637,-71.65457339,-1933228.728,2825619.913
"1.29.115-2",-16.34484679,-71.65442766,-1933243.509,2825635.004
"1.29.115-3",NA,NA,-1.516416327,20763369.87
"1.29.115-3",-16.34253604,-71.65259508,-1932995.102,2825872.585
"1.29.115-3",-16.3422969,-71.6529104,-1932963.094,2825839.933
"1.29.115-3",-16.34263739,-71.65317562,-1932999.758,2825805.47
"1.29.115-3",-16.34305652,-71.65345821,-1933045.436,2825768.023
"1.29.115-3",-16.34325773,-71.65318956,-1933072.409,2825795.875
"1.29.115-4",NA,NA,-1.516416327,20763369.87
"1.29.115-4",-16.34311323,-71.65365478,-1933049.641,2825745.009
"1.29.115-4",-16.34278753,-71.65342295,-1933014.297,2825775.495
"1.29.115-4",-16.342245,-71.65298604,-1932956.058,2825832.03
"1.29.115-4",-16.34198725,-71.65330095,-1932921.87,2825799.664
"1.29.115-4",-16.34240044,-71.65369811,-1932965.423,2825749.307
"1.29.115-4",-16.34281257,-71.65404349,-1933009.496,2825704.833
"1.29.115-5",NA,NA,-1.516416327,20763369.87
"1.29.115-5",-16.34239519,-71.6538232,-1932963.246,2825735.196
"1.29.115-5",-16.34238218,-71.6539454,-1932960.194,2825721.513
"1.29.115-5",-16.34238954,-71.65427255,-1932956.977,2825684.334
"1.29.115-5",-16.34254995,-71.6544074,-1932974.127,2825666.977
"1.29.115-5",-16.34276891,-71.65410798,-1933003.566,2825698.087
"1.29.115-6",NA,NA,-1.516416327,20763369.87
"1.29.115-6",-16.34347635,-71.65334417,-1933096.145,2825775.525
"1.29.115-6",-16.34286899,-71.65409751,-1933015.445,2825697.981
"1.29.115-6",-16.3431351,-71.65431561,-1933043.964,2825669.821
"1.29.115-6",-16.34372595,-71.65355187,-1933122.856,2825748.757
"1.29.115-7",NA,NA,-1.516416327,20763369.87
"1.29.115-7",-16.34378292,-71.65360736,-1933128.851,2825741.731
"1.29.115-7",-16.3432212,-71.65435659,-1933053.561,2825664.063
"1.29.115-7",-16.34348909,-71.65456439,-1933082.417,2825637.049
"1.29.115-7",-16.34404314,-71.65381105,-1933156.857,2825715.28
"1.29.115-8",NA,NA,-1.516416327,20763369.87
"1.29.115-8",-16.34320974,-71.65488784,-1933045.588,2825603.994
"1.29.115-8",-16.34341471,-71.65462328,-1933072.951,2825631.334
"1.29.115-8",-16.34282659,-71.65415387,-1933009.765,2825692.141
"1.29.115-8",-16.34260271,-71.65441945,-1932980.17,2825664.93
"1.29.115-9",NA,NA,-1.516416327,20763369.87
"1.29.115-9",-16.34421765,-71.65572899,-1933153.417,2825495.63
"1.29.115-9",-16.34442015,-71.65543412,-1933180.868,2825526.435
"1.29.115-9",-16.3434968,-71.65466171,-1933082.108,2825625.918
"1.29.115-9",-16.34328549,-71.65496791,-1933053.482,2825593.94
"1.29.115-10",NA,NA,-1.516416327,20763369.87
"1.29.115-10",-16.34367943,-71.65472483,-1933102.76,2825616.403
"1.29.115-10",-16.34381313,-71.65483098,-1933117.131,2825602.644
"1.29.115-10",-16.34422325,-71.65428772,-1933172.055,2825658.923
"1.29.115-10",-16.34395756,-71.65407882,-1933143.471,2825686.034
"1.29.115-10",-16.34355188,-71.65462103,-1933089.082,2825629.817
"1.29.115-11",NA,NA,-1.516416327,20763369.87
"1.29.115-11",-16.34414546,-71.65508843,-1933152.934,2825569.168
"1.29.115-11",-16.34456528,-71.65454759,-1933208.965,2825625.048
"1.29.115-11",-16.34427867,-71.65431859,-1933178.176,2825654.708
"1.29.115-11",-16.34388046,-71.65488029,-1933124.421,2825596.184
"1.29.115-12",NA,NA,-1.516416327,20763369.87
"1.29.115-12",-16.3446033,-71.65460967,-1933212.655,2825617.52
"1.29.115-12",-16.34420674,-71.65514266,-1933159.451,2825562.23
"1.29.115-12",-16.34447619,-71.65536738,-1933188.279,2825533.277
"1.29.115-12",-16.34487267,-71.65483708,-1933241.439,2825588.262
"1.29.115-13",NA,NA,-1.516416327,20763369.87
"1.29.115-13",-16.34451648,-71.65541556,-1933192.408,2825527.295
"1.29.115-13",-16.34483507,-71.65558114,-1933227.743,2825504.41
"1.29.115-13",-16.34500061,-71.65533532,-1933250.243,2825530.135
"1.29.115-13",-16.34518313,-71.65509713,-1933274.641,2825554.775
"1.29.115-13",-16.34503752,-71.65500158,-1933258.739,2825567.487
"1.29.115-13",-16.34492489,-71.65487843,-1933247.054,2825582.9
"1.29.115-14",NA,NA,-1.516416327,20763369.87
"1.29.115-14",-16.34541403,-71.65517795,-1933300.739,2825542.63
"1.29.115-14",-16.34529319,-71.65516221,-1933286.749,2825545.976
"1.29.115-14",-16.34519971,-71.65512961,-1933276.182,2825550.879
"1.29.115-14",-16.34489183,-71.65559682,-1933234.21,2825501.9
"1.29.115-14",-16.34516525,-71.65566733,-1933265.428,2825490.375
"1.29.116-1",NA,NA,-1.516416327,20763369.87
"1.29.116-1",-16.34586332,-71.6547435,-1933358.903,2825586.069
"1.29.116-1",-16.34513844,-71.65415944,-1933281.093,2825661.638
"1.29.116-1",-16.34493822,-71.65443225,-1933254.185,2825633.303
"1.29.116-1",-16.34566649,-71.65502083,-1933332.336,2825557.177
"1.29.116-2",NA,NA,-1.516416327,20763369.87
"1.29.116-2",-16.34591428,-71.65418545,-1933371.848,2825648.664
"1.29.116-2",-16.34573052,-71.65404233,-1933352.061,2825667.261
"1.29.116-2",-16.34541932,-71.65379286,-1933318.64,2825699.559
"1.29.116-2",-16.34520429,-71.65405219,-1933290.162,2825672.943
"1.29.116-2",-16.34594148,-71.65463694,-1933369.408,2825597.137
"1.29.116-2",-16.34614743,-71.65436597,-1933396.966,2825625.19
"1.29.116-3",NA,NA,-1.516416327,20763369.87
"1.29.116-3",-16.34517314,-71.65403773,-1933286.686,2825674.985
"1.29.116-3",-16.34538914,-71.65375192,-1933315.609,2825704.59
"1.29.116-3",-16.34518844,-71.65359603,-1933293.993,2825724.853
"1.29.116-3",-16.34464685,-71.65315008,-1933235.977,2825782.4
"1.29.116-3",-16.34442719,-71.65341713,-1933206.858,2825754.969
"1.29.116-4",NA,NA,-1.516416327,20763369.87
"1.29.116-4",-16.34433164,-71.6535273,-1933194.266,2825743.715
"1.29.116-4",-16.34413173,-71.65376103,-1933167.882,2825719.805
"1.29.116-4",-16.34427,-71.65388082,-1933182.62,2825704.441
"1.29.116-4",-16.34445937,-71.65403012,-1933202.989,2825685.071
"1.29.116-4",-16.34458835,-71.65414307,-1933216.72,2825670.601
"1.29.116-4",-16.34472787,-71.65426728,-1933231.55,2825654.72
"1.29.116-4",-16.34488505,-71.65438417,-1933248.543,2825639.439
"1.29.116-4",-16.34507593,-71.65411447,-1933274.316,2825667.543
"1.29.116-5",NA,NA,-1.516416327,20763369.87
"1.29.116-5",-16.34364622,-71.65338052,-1933115.633,2825769.21
"1.29.116-5",-16.34381388,-71.6535223,-1933133.547,2825750.973
"1.29.116-5",-16.34408495,-71.65373372,-1933162.731,2825723.506
"1.29.116-5",-16.34428057,-71.65348231,-1933188.833,2825749.475
"1.29.116-5",-16.34391991,-71.65317564,-1933150.319,2825788.896
"1.29.116-5",-16.3435734,-71.6529046,-1933113.022,2825824.096
"1.29.116-5",-16.34336857,-71.65316543,-1933085.722,2825797.177
"1.29.116-6",NA,NA,-1.516416327,20763369.87
"1.29.116-6",-16.34436526,-71.65337442,-1933200.12,2825760.61
"1.29.116-6",-16.3445915,-71.65308548,-1933230.285,2825790.437
"1.29.116-6",-16.34386085,-71.65252644,-1933151.485,2825863.246
"1.29.116-6",-16.34364682,-71.6527974,-1933122.978,2825835.299
"1.29.116-7",NA,NA,-1.516416327,20763369.87
"1.29.116-7",-16.34515143,-71.65345669,-1933291.386,2825741.126
"1.29.116-7",-16.34521028,-71.65337822,-1933299.274,2825749.26
"1.29.116-7",-16.34480223,-71.65301941,-1933255.848,2825795.203
"1.29.116-7",-16.34475514,-71.6529835,-1933250.768,2825799.883
"1.29.116-7",-16.34469207,-71.6530848,-1933242.099,2825789.215
"1.29.116-7",-16.34492365,-71.65329201,-1933266.701,2825762.735
"1.29.116-8",NA,NA,-1.516416327,20763369.87
"1.29.116-8",-16.34362258,-71.65198716,-1933130.242,2825927.453
"1.29.116-8",-16.34367271,-71.65190177,-1933137.192,2825936.485
"1.29.116-8",-16.34348484,-71.65178691,-1933116.57,2825951.932
"1.29.116-8",-16.3434127,-71.65177747,-1933108.219,2825953.934
"1.29.116-8",-16.34338099,-71.65180119,-1933104.201,2825951.655
"1.29.116-8",-16.34322852,-71.65168755,-1933087.72,2825966.506
"1.29.116-8",-16.34312267,-71.65181894,-1933073.654,2825952.981
"1.29.116-8",-16.3437743,-71.65234681,-1933143.566,2825884.725
"1.29.116-8",-16.34466161,-71.65306259,-1933238.801,2825792.126
"1.29.116-8",-16.34475206,-71.65292947,-1933251.081,2825806.046
"1.29.116-9",NA,NA,-1.516416327,20763369.87
"1.29.116-9",-16.34379311,-71.6524723,-1933144.209,2825870.259
"1.29.116-9",-16.34306409,-71.65188675,-1933065.931,2825946.051
"1.29.116-9",-16.34286499,-71.65216327,-1933039.106,2825917.28
"1.29.116-9",-16.34358851,-71.65275085,-1933116.714,2825841.329
"1.29.116-10",NA,NA,-1.516416327,20763369.87
"1.29.116-10",-16.34329239,-71.65311707,-1933077.382,2825803.643
"1.29.116-10",-16.34350923,-71.65284358,-1933106.25,2825831.842
"1.29.116-10",-16.34278247,-71.65227198,-1933028.063,2825906.024
"1.29.116-10",-16.34258537,-71.65252383,-1933001.782,2825880.023
"1.29.116-10",-16.34273028,-71.65267901,-1933016.858,2825860.561
"1.29.116-10",-16.34299374,-71.65287374,-1933045.358,2825835.084
"1.29.117-1",NA,NA,-1.516416327,20763369.87
"1.29.117-1",-16.34930319,-71.65395818,-1933772.52,2825630.627
"1.29.117-1",-16.34892161,-71.65367365,-1933731.276,2825667.809
"1.29.117-1",-16.34879948,-71.65383743,-1933714.895,2825650.824
"1.29.117-1",-16.34917666,-71.6541214,-1933755.63,2825613.762
"1.29.117-2",NA,NA,-1.516416327,20763369.87
"1.29.117-2",-16.34775162,-71.65351476,-1933595.909,2825700.94
"1.29.117-2",-16.3470064,-71.65297863,-1933515.114,2825771.341
"1.29.117-2",-16.3468168,-71.65326352,-1933489.302,2825741.5
"1.29.117-2",-16.34756398,-71.65380755,-1933570.228,2825670.179
"1.29.117-3",NA,NA,-1.516416327,20763369.87
"1.29.117-3",-16.34888794,-71.65365124,-1933727.604,2825670.785
"1.29.117-3",-16.3483823,-71.65330733,-1933672.536,2825716.3
"1.29.117-3",-16.3482658,-71.6534814,-1933656.687,2825698.076
"1.29.117-3",-16.34876498,-71.65381419,-1933711.135,2825653.904
"1.29.117-4",NA,NA,-1.516416327,20763369.87
"1.29.117-4",-16.34871167,-71.65388962,-1933703.936,2825646.043
"1.29.117-4",-16.34794451,-71.6533231,-1933620.945,2825720.171
"1.29.117-4",-16.34785613,-71.6534771,-1933608.648,2825703.859
"1.29.117-4",-16.34861727,-71.65403154,-1933691.083,2825631.177
"1.29.117-5",NA,NA,-1.516416327,20763369.87
"1.29.117-5",-16.34839107,-71.6543673,-1933660.338,2825596.044
"1.29.117-5",-16.3484151,-71.65434959,-1933663.381,2825597.74
"1.29.117-5",-16.348569,-71.65410389,-1933684.513,2825623.601
"1.29.117-5",-16.3478203,-71.65356134,-1933603.39,2825694.773
"1.29.117-5",-16.34764722,-71.65383262,-1933579.687,2825666.261
"1.29.117-5",-16.34836179,-71.65436178,-1933656.97,2825597.048
"1.29.117-6",NA,NA,-1.516416327,20763369.87
"1.29.117-6",-16.34743316,-71.65289141,-1933566.302,2825775.711
"1.29.117-6",-16.34712469,-71.65268175,-1933532.706,2825803.463
"1.29.117-6",-16.34700091,-71.65259738,-1933519.228,2825814.625
"1.29.117-6",-16.34671564,-71.65243496,-1933487.766,2825836.723
"1.29.117-6",-16.34660696,-71.65258744,-1933473.104,2825820.844
"1.29.117-6",-16.34750735,-71.65322943,-1933570.793,2825736.438
"1.29.117-6",-16.3476343,-71.65303689,-1933588.1,2825756.622
"1.29.117-7",NA,NA,-1.516416327,20763369.87
"1.29.117-7",-16.34639429,-71.65254524,-1933448.665,2825828.376
"1.29.117-7",-16.34630903,-71.65249551,-1933439.276,2825835.115
"1.29.117-7",-16.34619142,-71.65248754,-1933425.569,2825837.538
"1.29.117-7",-16.34609931,-71.65252394,-1933414.301,2825834.602
"1.29.117-7",-16.34600644,-71.652667,-1933401.613,2825819.587
"1.29.117-7",-16.34675081,-71.65321033,-1933482.219,2825748.381
"1.29.117-7",-16.34694119,-71.65292235,-1933508.162,2825778.563
"1.29.117-8",NA,NA,-1.516416327,20763369.87
"1.29.117-8",-16.34632012,-71.65341859,-1933429.059,2825730.342
"1.29.117-8",-16.34643348,-71.65342033,-1933442.346,2825728.679
"1.29.117-8",-16.34656955,-71.65339002,-1933458.698,2825730.356
