"ident","lat","long","y_proj","x_proj"
"1.4.195-2",-16.31966278,-71.58373529,-1931169.578,2833975.966
"1.4.195-3",NA,NA,-1.516416327,20763369.87
"1.4.195-3",-16.31918905,-71.58339706,-1931118.172,2834020.462
"1.4.195-3",-16.318747,-71.58312258,-1931069.689,2834057.319
"1.4.195-3",-16.31832519,-71.58429012,-1931005.545,2833930.369
"1.4.195-3",-16.3188225,-71.58428569,-1931064.006,2833924.429
"1.4.195-4",NA,NA,-1.516416327,20763369.87
"1.4.195-4",-16.3182522,-71.58286171,-1931014.84,2834093.315
"1.4.195-4",-16.31790086,-71.58369301,-1930963.178,2834003.585
"1.4.195-4",-16.31769939,-71.5843103,-1930931.796,2833936.186
"1.4.195-4",-16.31820271,-71.58429711,-1930991.073,2833931.163
"1.4.195-4",-16.31867825,-71.58305842,-1931062.417,2834065.486
"1.4.195-5",NA,NA,-1.516416327,20763369.87
"1.4.195-5",-16.31817562,-71.58558976,-1930971.723,2833784.91
"1.4.195-5",-16.31814733,-71.58500981,-1930975.654,2833851.05
"1.4.195-5",-16.31764693,-71.58503613,-1930916.556,2833854.547
"1.4.195-5",-16.31769795,-71.58561607,-1930915.295,2833788.113
"1.4.195-6",NA,NA,-1.516416327,20763369.87
"1.4.195-6",-16.31874214,-71.58497272,-1931045.975,2833847.553
"1.4.195-6",-16.31827255,-71.5850012,-1930990.468,2833850.406
"1.4.195-6",-16.31828614,-71.58558887,-1930984.713,2833783.58
"1.4.195-6",-16.31877438,-71.5855625,-1931042.384,2833780.247
"1.4.195-7",NA,NA,-1.516416327,20763369.87
"1.4.195-7",-16.31949797,-71.58502652,-1931134.07,2833831.66
"1.4.195-7",-16.31884473,-71.5849988,-1931057.697,2833843.266
"1.4.195-7",-16.31884021,-71.58510277,-1931055.866,2833831.533
"1.4.195-7",-16.31884145,-71.58556589,-1931050.218,2833778.994
"1.4.195-7",-16.31952871,-71.58555011,-1931131.13,2833771.881
"1.4.195-8",NA,NA,-1.516416327,20763369.87
"1.4.195-8",-16.32006789,-71.58496474,-1931201.776,2833831.284
"1.4.195-8",-16.31960233,-71.58504995,-1931146.033,2833827.651
"1.4.195-8",-16.31960863,-71.58554056,-1931140.636,2833771.929
"1.4.195-8",-16.32009232,-71.58548372,-1931198.154,2833772.109
"1.4.195-9",NA,NA,-1.516416327,20763369.87
"1.4.195-9",-16.32065107,-71.58489321,-1931271.161,2833831.842
"1.4.195-9",-16.32016146,-71.58496349,-1931212.781,2833830.214
"1.4.195-9",-16.32018209,-71.58545095,-1931209.106,2833774.663
"1.4.195-9",-16.32067722,-71.58539827,-1931267.915,2833774.224
"1.4.195-10",NA,NA,-1.516416327,20763369.87
"1.4.195-10",-16.32106694,-71.58479124,-1931321.279,2833838.019
"1.4.195-10",-16.32073099,-71.58484649,-1931281.133,2833836.106
"1.4.195-10",-16.32075699,-71.5853723,-1931277.608,2833776.136
"1.4.195-10",-16.32105232,-71.58536024,-1931312.443,2833773.678
"1.4.196-1",NA,NA,-1.516416327,20763369.87
"1.4.196-1",-16.3221161,-71.58372252,-1931457.867,2833945.631
"1.4.196-1",-16.32330094,-71.58426865,-1931590.186,2833868.342
"1.4.196-1",-16.32397011,-71.58455296,-1931665.219,2833827.428
"1.4.196-1",-16.32404084,-71.58425323,-1931677.276,2833860.504
"1.4.196-1",-16.32224708,-71.58345457,-1931476.602,2833974.321
"1.4.196-2",NA,NA,-1.516416327,20763369.87
"1.4.196-2",-16.32242559,-71.58240716,-1931510.673,2834090.796
"1.4.196-2",-16.32211247,-71.58314117,-1931464.714,2834011.609
"1.4.196-2",-16.32232853,-71.58326119,-1931488.588,2833995.197
"1.4.196-2",-16.32254053,-71.58335126,-1931512.359,2833982.236
"1.4.196-2",-16.32287868,-71.5826009,-1931561.462,2834062.953
"1.4.196-3",NA,NA,-1.516416327,20763369.87
"1.4.196-3",-16.32232575,-71.58240441,-1931498.982,2834092.401
"1.4.196-3",-16.32173966,-71.58215165,-1931433.311,2834128.662
"1.4.196-3",-16.32172312,-71.58298888,-1931420.892,2834033.924
"1.4.196-3",-16.32203325,-71.58312164,-1931455.654,2834014.85
"1.4.196-4",NA,NA,-1.516416327,20763369.87
"1.4.196-4",-16.32257126,-71.5818676,-1931534.533,2834150.101
"1.4.196-4",-16.32173763,-71.5814888,-1931441.366,2834203.863
"1.4.196-4",-16.32174932,-71.58202075,-1931436.083,2834143.383
"1.4.196-4",-16.32236736,-71.58230953,-1931505.055,2834102.623
"1.4.196-5",NA,NA,-1.516416327,20763369.87
"1.4.196-5",-16.32276638,-71.58129486,-1931564.615,2834212.528
"1.4.196-5",-16.32171423,-71.58081498,-1931447.049,2834280.587
"1.4.196-5",-16.32173935,-71.58135766,-1931443.209,2834218.714
"1.4.196-5",-16.32260507,-71.58176192,-1931539.826,2834161.648
"1.4.196-6",NA,NA,-1.516416327,20763369.87
"1.4.196-6",-16.32385445,-71.58178268,-1931686.3,2834143.103
"1.4.196-6",-16.32287252,-71.58134514,-1931576.452,2834205.45
"1.4.196-6",-16.32267583,-71.58179073,-1931547.776,2834157.464
"1.4.196-6",-16.32366943,-71.58223,-1931658.973,2834094.771
"1.4.196-7",NA,NA,-1.516416327,20763369.87
"1.4.196-7",-16.32308767,-71.58359929,-1931573.514,2833947.017
"1.4.196-7",-16.32364337,-71.5823261,-1931654.709,2834084.209
"1.4.196-7",-16.32316256,-71.58211365,-1931600.899,2834114.534
"1.4.196-7",-16.32266089,-71.58340142,-1931525.867,2833974.988
"1.4.196-8",NA,NA,-1.516416327,20763369.87
"1.4.196-8",-16.32394565,-71.58306431,-1931680.973,2833996.572
"1.4.196-8",-16.32416414,-71.58257826,-1931712.716,2834048.863
"1.4.196-8",-16.32372543,-71.5823959,-1931663.473,2834075.23
"1.4.196-8",-16.32349864,-71.5828636,-1931630.986,2834025.126
"1.4.196-9",NA,NA,-1.516416327,20763369.87
"1.4.196-9",-16.3236156,-71.58381068,-1931632.871,2833916.203
"1.4.196-9",-16.32394133,-71.58308999,-1931680.144,2833993.715
"1.4.196-9",-16.32347057,-71.58288059,-1931627.477,2834023.564
"1.4.196-9",-16.32315406,-71.58363791,-1931580.828,2833941.778
"1.4.196-10",NA,NA,-1.516416327,20763369.87
"1.4.196-10",-16.32469394,-71.58281196,-1931772.014,2834015.494
"1.4.196-10",-16.32423028,-71.58261606,-1931720.011,2834043.719
"1.4.196-10",-16.32367099,-71.5838741,-1931638.583,2833908.293
"1.4.196-10",-16.32416633,-71.58406949,-1931694.313,2833879.716
"1.4.196-11",NA,NA,-1.516416327,20763369.87
"1.4.196-11",-16.32493063,-71.58228041,-1931806.463,2834072.709
"1.4.196-11",-16.32393769,-71.58181453,-1931695.678,2834138.412
"1.4.196-11",-16.32383785,-71.58199704,-1931681.668,2834119.008
"1.4.196-11",-16.3237424,-71.58226739,-1931667.075,2834089.585
"1.4.196-11",-16.32474136,-71.58271641,-1931778.779,2834025.716
"1.4.196-12",NA,NA,-1.516416327,20763369.87
"1.4.196-12",-16.32422801,-71.5851112,-1931688.523,2833760.777
"1.4.196-12",-16.32404074,-71.58553432,-1931661.236,2833715.219
"1.4.196-12",-16.32443013,-71.58567312,-1931705.23,2833694.432
"1.4.196-12",-16.32448535,-71.58553233,-1931713.476,2833709.683
"1.4.196-13",NA,NA,-1.516416327,20763369.87
"1.4.196-13",-16.32372962,-71.58491099,-1931632.495,2833789.94
"1.4.196-13",-16.3236725,-71.5850596,-1931623.927,2833773.827
"1.4.196-13",-16.32415474,-71.58521772,-1931678.584,2833749.647
"1.4.196-13",-16.32421432,-71.58507365,-1931687.385,2833765.214
"1.4.196-14",NA,NA,-1.516416327,20763369.87
"1.4.196-14",-16.32366953,-71.58509558,-1931623.129,2833769.785
"1.4.196-14",-16.32355395,-71.58536465,-1931606.188,2833740.768
"1.4.196-14",-16.3240223,-71.58554026,-1931658.995,2833714.784
"1.4.196-14",-16.32413127,-71.58525724,-1931675.334,2833745.469
"1.4.196-15",NA,NA,-1.516416327,20763369.87
"1.4.196-15",-16.3236318,-71.58542616,-1931614.562,2833732.783
"1.4.196-15",-16.32360157,-71.58557654,-1931609.129,2833716.121
"1.4.196-15",-16.32390375,-71.5856863,-1931643.245,2833699.758
"1.4.196-15",-16.32388038,-71.58578278,-1931639.294,2833689.119
"1.4.196-15",-16.32412188,-71.58583514,-1931667.001,2833680.052
"1.4.196-15",-16.32416357,-71.5856255,-1931674.52,2833703.287
"1.4.196-16",NA,NA,-1.516416327,20763369.87
"1.4.196-16",-16.32208165,-71.5848056,-1931440.271,2833823.244
"1.4.196-16",-16.32199754,-71.58497077,-1931428.326,2833805.602
"1.4.196-16",-16.32355293,-71.58554859,-1931603.767,2833719.92
"1.4.196-16",-16.32359097,-71.58538992,-1931610.22,2833737.423
"1.4.196-17",NA,NA,-1.516416327,20763369.87
"1.4.196-17",-16.32198233,-71.58499174,-1931426.277,2833803.421
"1.4.196-17",-16.32169999,-71.58543007,-1931387.635,2833757.368
"1.4.196-17",-16.32199325,-71.58548531,-1931421.385,2833747.303
"1.4.196-17",-16.32214772,-71.58538561,-1931440.773,2833756.61
"1.4.196-17",-16.32282146,-71.58563039,-1931516.838,2833720.121
"1.4.196-17",-16.32349277,-71.58574909,-1931594.193,2833697.962
"1.4.196-17",-16.32354961,-71.58559346,-1931602.816,2833714.874
"1.4.196-18",NA,NA,-1.516416327,20763369.87
"1.4.196-18",-16.32190585,-71.58472265,-1931420.662,2833834.929
"1.4.196-18",-16.32170758,-71.58506482,-1931393.095,2833798.693
"1.4.196-18",-16.32165114,-71.58533963,-1931383.029,2833768.258
"1.4.196-18",-16.32171199,-71.58537688,-1931389.71,2833763.244
"1.4.196-18",-16.32205369,-71.58480438,-1931437.002,2833823.745
"1.4.198-1",NA,NA,-1.516416327,20763369.87
"1.4.198-1",-16.32522204,-71.58535428,-1931802.223,2833720.33
"1.4.198-1",-16.32542044,-71.58496469,-1931830.399,2833761.941
"1.4.198-1",-16.32487875,-71.58470059,-1931770.086,2833798.912
"1.4.198-1",-16.32480495,-71.58483204,-1931759.773,2833784.961
"1.4.198-1",-16.32502567,-71.58518945,-1931781.224,2833741.568
"1.4.198-1",-16.32513321,-71.585304,-1931792.42,2833727.184
"1.4.198-2",NA,NA,-1.516416327,20763369.87
"1.4.198-2",-16.32584086,-71.58519478,-1931876.895,2833730.4
"1.4.198-2",-16.32546698,-71.58502197,-1931835.148,2833754.843
"1.4.198-2",-16.32529588,-71.5853704,-1931810.693,2833717.545
"1.4.198-2",-16.32564213,-71.58552764,-1931849.39,2833695.227
"1.4.198-3",NA,NA,-1.516416327,20763369.87
"1.4.198-3",-16.32673724,-71.5855849,-1931977.287,2833674.542
"1.4.198-3",-16.32591696,-71.58521376,-1931885.594,2833727.261
"1.4.198-3",-16.32574588,-71.58556302,-1931861.132,2833689.87
"1.4.198-3",-16.3265714,-71.58593571,-1931953.421,2833636.907
"1.4.198-4",NA,NA,-1.516416327,20763369.87
"1.4.198-4",-16.327715,-71.58569997,-1932090.677,2833648.822
"1.4.198-4",-16.32679552,-71.58557744,-1931984.224,2833674.633
"1.4.198-4",-16.32674418,-71.5859644,-1931973.353,2833631.415
"1.4.198-4",-16.32765731,-71.58609194,-1932078.997,2833605.118
"1.4.198-5",NA,NA,-1.516416327,20763369.87
"1.4.198-5",-16.32763635,-71.5861932,-1932075.268,2833593.906
"1.4.198-5",-16.32691276,-71.58610085,-1931991.444,2833613.757
"1.4.198-5",-16.32686156,-71.58619446,-1931984.26,2833603.804
"1.4.198-5",-16.32759148,-71.58651042,-1932066.029,2833558.514
"1.4.198-6",NA,NA,-1.516416327,20763369.87
"1.4.198-6",-16.32777141,-71.58551461,-1932099.621,2833669.112
"1.4.198-6",-16.32815345,-71.58462221,-1932155.657,2833765.364
"1.4.198-6",-16.32781095,-71.58447392,-1932117.288,2833786.619
"1.4.198-6",-16.32737423,-71.58545968,-1932053.664,2833680.488
"1.4.198-7",NA,NA,-1.516416327,20763369.87
"1.4.198-7",-16.32772117,-71.58440342,-1932107.626,2833795.778
"1.4.198-7",-16.32736674,-71.58424586,-1932067.973,2833818.24
"1.4.198-7",-16.32688388,-71.58538588,-1931996.999,2833695.212
"1.4.198-7",-16.32729097,-71.58546594,-1932043.807,2833680.857
"1.4.198-8",NA,NA,-1.516416327,20763369.87
"1.4.198-8",-16.32732526,-71.58422723,-1932063.334,2833820.89
"1.4.198-8",-16.32692277,-71.58405919,-1932018.168,2833845.163
"1.4.198-8",-16.32666001,-71.58466576,-1931979.718,2833779.78
"1.4.198-8",-16.32643626,-71.58522336,-1931946.462,2833719.444
"1.4.198-8",-16.3268143,-71.58538679,-1931988.816,2833696.01
"1.4.198-8",-16.32708381,-71.58470001,-1932029.062,2833770.403
"1.4.198-9",NA,NA,-1.516416327,20763369.87
"1.4.198-9",-16.32649205,-71.58385914,-1931970.087,2833873.432
"1.4.198-9",-16.32600403,-71.58503557,-1931898.05,2833746.341
"1.4.198-9",-16.32635109,-71.5852009,-1931936.741,2833723.095
"1.4.198-9",-16.32686754,-71.58402859,-1932012.064,2833849.349
"1.4.198-10",NA,NA,-1.516416327,20763369.87
"1.4.198-10",-16.32604643,-71.58366413,-1931920.191,2833901.323
"1.4.198-10",-16.32559266,-71.58481825,-1931852.457,2833776.318
"1.4.198-10",-16.3259251,-71.5849793,-1931889.484,2833753.746
"1.4.198-10",-16.32642633,-71.58381437,-1931962.928,2833879.362
"1.4.198-11",NA,NA,-1.516416327,20763369.87
"1.4.198-11",-16.32600976,-71.58363422,-1931916.259,2833905.19
"1.4.198-11",-16.32556129,-71.58343388,-1931866.096,2833933.723
"1.4.198-11",-16.32504817,-71.58455524,-1931791.801,2833813.2
"1.4.198-11",-16.32551186,-71.58479018,-1931843.319,2833780.548
"1.4.198-12",NA,NA,-1.516416327,20763369.87
"1.4.198-12",-16.32502358,-71.58320247,-1931805.841,2833966.935
"1.4.198-12",-16.32453212,-71.58429868,-1931734.405,2833848.984
"1.4.198-12",-16.32498341,-71.58452098,-1931784.625,2833817.925
"1.4.198-12",-16.32548508,-71.58339599,-1931857.62,2833939.007
"1.4.198-13",NA,NA,-1.516416327,20763369.87
"1.4.198-13",-16.32625593,-71.58326339,-1931949.811,2833944.054
"1.4.198-13",-16.32524612,-71.58283962,-1931836.518,2834005.201
"1.4.198-13",-16.32512828,-71.58311654,-1931819.213,2833975.323
"1.4.198-13",-16.32612467,-71.583576,-1931930.483,2833910.304
"1.4.198-14",NA,NA,-1.516416327,20763369.87
"1.4.198-14",-16.32582344,-71.5825667,-1931907.736,2834028.67
"1.4.198-14",-16.32539723,-71.58237619,-1931860.065,2834055.8
"1.4.198-14",-16.32526056,-71.58273432,-1931839.532,2834016.956
"1.4.198-14",-16.32567694,-71.58291409,-1931886.183,2833991.171
"1.4.198-15",NA,NA,-1.516416327,20763369.87
"1.4.198-15",-16.32677667,-71.58303364,-1932013.844,2833963.361
"1.4.198-15",-16.32592099,-71.58260277,-1931918.742,2834023.316
"1.4.198-15",-16.3257727,-71.5829585,-1931896.874,2833984.894
"1.4.198-15",-16.32663763,-71.58335952,-1931993.436,2833928.207
"1.4.198-16",NA,NA,-1.516416327,20763369.87
"1.4.198-16",-16.32660441,-71.58340844,-1931988.922,2833923.089
"1.4.198-16",-16.32627155,-71.58327016,-1931951.561,2833943.085
"1.4.198-16",-16.32613961,-71.58357975,-1931932.191,2833909.685
"1.4.198-16",-16.32646503,-71.58373301,-1931968.492,2833888.086
"1.4.198-17",NA,NA,-1.516416327,20763369.87
"1.4.198-17",-16.3271894,-71.58332264,-1932058.7,2833925.237
"1.4.198-17",-16.32680643,-71.58308633,-1932016.68,2833957.001
"1.4.198-17",-16.32653544,-71.58377294,-1931976.262,2833882.646
"1.4.198-17",-16.32688424,-71.58393866,-1932015.152,2833859.332
"1.4.198-18",NA,NA,-1.516416327,20763369.87
"1.4.198-18",-16.32755595,-71.58358183,-1932098.505,2833891.093
"1.4.198-18",-16.32721542,-71.58337795,-1932061.063,2833918.628
"1.4.198-18",-16.32699219,-71.58397132,-1932027.42,2833854.229
"1.4.198-18",-16.32733419,-71.58413619,-1932065.523,2833831.099
"1.4.198-19",NA,NA,-1.516416327,20763369.87
"1.4.198-19",-16.32775665,-71.58432677,-1932112.752,2833804.01
"1.4.198-19",-16.32796192,-71.58384862,-1932142.844,2833855.575
"1.4.198-19",-16.32761175,-71.58363296,-1932104.419,2833884.571
"1.4.198-19",-16.32740468,-71.58415826,-1932073.525,2833827.682
"1.4.198-20",NA,NA,-1.516416327,20763369.87
"1.4.198-20",-16.32835025,-71.58412764,-1932184.959,2833818.899
"1.4.198-20",-16.32803276,-71.58389325,-1932150.606,2833849.596
"1.4.198-20",-16.32785886,-71.58436227,-1932124.313,2833798.66
"1.4.198-20",-16.32818376,-71.58452489,-1932160.434,2833776.007
"1.4.198-21",NA,NA,-1.516416327,20763369.87
"1.4.198-21",-16.32848397,-71.58387019,-1932203.885,2833846.363
"1.4.198-21",-16.32844082,-71.58369919,-1932200.958,2833866.314
"1.4.198-21",-16.32730907,-71.58315608,-1932074.839,2833942.575
"1.4.198-21",-16.32720317,-71.58302762,-1932064.01,2833958.517
"1.4.198-21",-16.32692397,-71.58285137,-1932033.425,2833982.123
"1.4.198-21",-16.32685591,-71.58301845,-1932023.34,2833964.057
"1.4.198-21",-16.32726136,-71.58333199,-1932067.035,2833923.245
"1.4.198-21",-16.32837228,-71.58405071,-1932188.51,2833827.338
"1.4.199-1",NA,NA,-1.516416327,20763369.87
"1.4.199-1",-16.33343315,-71.58536366,-1932766.436,2833612.844
"1.4.199-1",-16.33362827,-71.58512953,-1932792.282,2833636.865
"1.4.199-1",-16.33278775,-71.58479581,-1932697.748,2833685.606
"1.4.199-1",-16.33249277,-71.58481171,-1932662.906,2833687.627
"1.4.199-1",-16.33235994,-71.58487077,-1932646.566,2833682.651
"1.4.199-2",NA,NA,-1.516416327,20763369.87
"1.4.199-2",-16.33327738,-71.58532969,-1932748.568,2833618.716
"1.4.199-2",-16.33242877,-71.58494283,-1932653.747,2833673.587
"1.4.199-2",-16.33225548,-71.58530823,-1932628.822,2833634.396
"1.4.199-2",-16.33311347,-71.58569454,-1932724.751,2833579.466
"1.4.199-3",NA,NA,-1.516416327,20763369.87
"1.4.199-3",-16.33185851,-71.5851431,-1932584.268,2833658.268
"1.4.199-3",-16.33219313,-71.58528019,-1932621.851,2833638.385
"1.4.199-3",-16.33236197,-71.58490231,-1932646.41,2833679.049
"1.4.199-3",-16.33203559,-71.58479181,-1932609.462,2833695.81
"1.4.199-3",-16.33191986,-71.58499562,-1932593.319,2833674.198
"1.4.199-4",NA,NA,-1.516416327,20763369.87
"1.4.199-4",-16.33198837,-71.5847908,-1932603.93,2833696.537
"1.4.199-4",-16.3319831,-71.5847179,-1932604.223,2833704.873
"1.4.199-4",-16.33193246,-71.58468885,-1932598.64,2833708.823
"1.4.199-4",-16.33178911,-71.5847888,-1932580.553,2833699.347
"1.4.199-4",-16.33165169,-71.58481522,-1932564.083,2833698.132
"1.4.199-4",-16.33139518,-71.58474665,-1932534.816,2833709.233
"1.4.199-4",-16.33133832,-71.58490014,-1932526.217,2833692.565
"1.4.199-4",-16.33184569,-71.58512686,-1932582.966,2833660.277
"1.4.199-5",NA,NA,-1.516416327,20763369.87
"1.4.199-5",-16.33136808,-71.58462932,-1932533.102,2833722.89
"1.4.199-5",-16.32921762,-71.58374178,-1932291.656,2833851.416
"1.4.199-5",-16.32913335,-71.58388882,-1932279.919,2833835.833
"1.4.199-5",-16.33127731,-71.58488049,-1932519.298,2833695.583
"1.4.199-6",NA,NA,-1.516416327,20763369.87
"1.4.199-6",-16.32890671,-71.58430525,-1932248.089,2833791.546
"1.4.199-6",-16.32904751,-71.58393666,-1932269.238,2833831.52
"1.4.199-6",-16.32882437,-71.58384237,-1932244.212,2833845.105
"1.4.199-6",-16.32875839,-71.58393809,-1932235.265,2833835.106
"1.4.199-6",-16.3286127,-71.58388138,-1932218.864,2833843.425
"1.4.199-6",-16.32850803,-71.5841386,-1932203.352,2833815.612
"1.4.199-7",NA,NA,-1.516416327,20763369.87
"1.4.199-7",-16.32912715,-71.58398596,-1932277.974,2833824.897
"1.4.199-7",-16.32897158,-71.58434045,-1932255.267,2833786.712
"1.4.199-7",-16.32998472,-71.58481273,-1932368.341,2833720.022
"1.4.199-7",-16.33016449,-71.58443822,-1932394.142,2833760.163
"1.4.199-8",NA,NA,-1.516416327,20763369.87
"1.4.199-8",-16.33107654,-71.5852606,-1932490.962,2833655.08
"1.4.199-8",-16.33125082,-71.58494297,-1932515.405,2833688.841
"1.4.199-8",-16.33021667,-71.5844719,-1932399.849,2833755.667
"1.4.199-8",-16.33002597,-71.58482481,-1932373.034,2833718.118
"1.4.199-8",-16.33103908,-71.58528077,-1932486.31,2833653.278
"1.4.199-9",NA,NA,-1.516416327,20763369.87
"1.4.199-9",-16.3321615,-71.58535472,-1932617.204,2833630.343
"1.4.199-9",-16.33130638,-71.58496794,-1932521.618,2833685.289
"1.4.199-9",-16.33114769,-71.58533494,-1932498.388,2833645.728
"1.4.199-9",-16.33198648,-71.58573012,-1932591.95,2833590.04
"1.4.199-10",NA,NA,-1.516416327,20763369.87
"1.4.199-10",-16.33206503,-71.58575949,-1932600.807,2833585.692
"1.4.199-10",-16.33276486,-71.58606939,-1932679.118,2833541.477
"1.4.199-10",-16.33290407,-71.58568261,-1932700.308,2833583.534
"1.4.199-10",-16.33222594,-71.585381,-1932624.442,2833626.527
"1.4.199-11",NA,NA,-1.516416327,20763369.87
"1.4.199-11",-16.33221964,-71.58675497,-1932606.505,2833470.799
"1.4.199-11",-16.33258781,-71.58632528,-1932655.121,2833514.754
"1.4.199-11",-16.33268162,-71.58612379,-1932668.661,2833536.387
"1.4.199-11",-16.33114601,-71.58540045,-1932497.37,2833638.32
"1.4.199-11",-16.33093558,-71.58589913,-1932466.415,2833584.496
"1.4.199-12",NA,NA,-1.516416327,20763369.87
"1.4.199-12",-16.33107717,-71.58538444,-1932489.486,2833641.028
"1.4.199-12",-16.33044311,-71.58510135,-1932418.564,2833681.35
"1.4.199-12",-16.33028583,-71.58547757,-1932395.384,2833640.724
"1.4.199-12",-16.33088201,-71.58586947,-1932460.495,2833588.554
"1.4.199-13",NA,NA,-1.516416327,20763369.87
"1.4.199-13",-16.33037352,-71.58506834,-1932410.803,2833685.996
"1.4.199-13",-16.33000069,-71.58491809,-1932368.898,2833707.867
"1.4.199-13",-16.32986157,-71.58527745,-1932348.062,2833668.917
"1.4.199-13",-16.33022947,-71.58544552,-1932389.166,2833645.089
"1.4.199-14",NA,NA,-1.516416327,20763369.87
"1.4.199-14",-16.32995877,-71.58487392,-1932364.528,2833713.42
"1.4.199-14",-16.32894662,-71.58442594,-1932251.265,2833777.341
"1.4.199-14",-16.32879068,-71.58480558,-1932228.2,2833736.309
"1.4.199-14",-16.32979826,-71.58524688,-1932341.01,2833673.205
"1.4.199-15",NA,NA,-1.516416327,20763369.87
"1.4.199-15",-16.32871322,-71.58477051,-1932219.542,2833741.29
"1.4.199-15",-16.32889751,-71.58437768,-1932246.102,2833783.451
"1.4.199-15",-16.32851616,-71.58421025,-1932203.411,2833807.381
"1.4.199-15",-16.32834902,-71.58460194,-1932178.879,2833765.127
"1.4.199-16",NA,NA,-1.516416327,20763369.87
"1.4.199-16",-16.32836614,-71.58561671,-1932168.19,2833649.825
"1.4.199-16",-16.32870173,-71.58483759,-1932217.353,2833733.832
"1.4.199-16",-16.32832212,-71.58466983,-1932174.87,2833757.776
"1.4.199-16",-16.32792451,-71.58555469,-1932117.1,2833662.582
"1.4.199-17",NA,NA,-1.516416327,20763369.87
"1.4.199-17",-16.32909765,-71.58502277,-1932261.533,2833707.7
"1.4.199-17",-16.32876136,-71.58487654,-1932223.869,2833728.642
"1.4.199-17",-16.32843429,-71.58562995,-1932176.028,2833647.441
"1.4.199-17",-16.32886177,-71.58569996,-1932225.357,2833633.961
"1.4.199-18",NA,NA,-1.516416327,20763369.87
"1.4.199-18",-16.32953605,-71.58522936,-1932310.434,2833678.59
"1.4.199-18",-16.32918044,-71.58505974,-1932270.793,2833702.435
"1.4.199-18",-16.32893594,-71.58570303,-1932234.028,2833632.652
"1.4.199-18",-16.32934154,-71.58574814,-1932281.099,2833622.279
"1.4.199-19",NA,NA,-1.516416327,20763369.87
"1.4.199-19",-16.3308396,-71.58593852,-1932454.651,2833581.273
"1.4.199-19",-16.33028267,-71.58554754,-1932394.137,2833632.83
"1.4.199-19",-16.33009959,-71.58589284,-1932368.314,2833596.045
"1.4.199-19",-16.33064275,-71.58625229,-1932427.605,2833548.242
"1.4.199-20",NA,NA,-1.516416327,20763369.87
"1.4.199-20",-16.33216688,-71.58682538,-1932599.427,2833463.498
"1.4.199-20",-16.33093593,-71.58596961,-1932465.574,2833576.498
"1.4.199-20",-16.33071398,-71.58630487,-1932435.312,2833541.357
"1.4.199-20",-16.33192681,-71.58711469,-1932567.613,2833433.801
"1.4.199-21",NA,NA,-1.516416327,20763369.87
"1.4.199-21",-16.33182182,-71.58726584,-1932553.391,2833418.022
"1.4.199-21",-16.33058086,-71.58644154,-1932417.968,2833527.583
"1.4.199-21",-16.33035916,-71.58680077,-1932387.436,2833489.719
"1.4.199-21",-16.33158437,-71.5875654,-1932521.755,2833387.129
"1.4.199-22",NA,NA,-1.516416327,20763369.87
"1.4.199-22",-16.33032532,-71.58677719,-1932383.756,2833492.832
"1.4.199-22",-16.33053448,-71.58642177,-1932412.769,2833530.426
"1.4.199-22",-16.33014314,-71.58615101,-1932370.198,2833566.203
"1.4.199-22",-16.32965045,-71.5859733,-1932314.559,2833592.742
"1.4.199-22",-16.32952859,-71.58639531,-1932294.966,2833546.464
"1.4.199-22",-16.32976501,-71.58642233,-1932322.394,2833540.336
"1.4.199-23",NA,NA,-1.516416327,20763369.87
"1.4.199-23",-16.32957686,-71.58596289,-1932306.048,2833594.876
"1.4.199-23",-16.3284671,-71.58580243,-1932177.722,2833627.455
"1.4.199-23",-16.32841389,-71.58623752,-1932166.029,2833578.804
"1.4.199-23",-16.32949821,-71.58637162,-1932291.695,2833549.543
"1.4.199-24",NA,NA,-1.516416327,20763369.87
"1.4.199-24",-16.32840956,-71.58579938,-1932171.004,2833628.547
"1.4.199-24",-16.32790483,-71.5857395,-1932112.477,2833641.879
"1.4.199-24",-16.32784063,-71.58614323,-1932099.885,2833596.926
"1.4.199-24",-16.32834122,-71.58622275,-1932157.679,2833581.421
"1.4.199-25",NA,NA,-1.516416327,20763369.87
"1.4.199-25",-16.3283163,-71.58629176,-1932153.89,2833573.917
"1.4.199-25",-16.32782849,-71.58621937,-1932097.506,2833588.449
"1.4.199-25",-16.32777609,-71.58662323,-1932086.298,2833543.328
"1.4.199-25",-16.32826656,-71.58669912,-1932142.95,2833528.366
"1.4.199-26",NA,NA,-1.516416327,20763369.87
"1.4.199-26",-16.32936791,-71.58687152,-1932270.137,2833494.542
"1.4.199-26",-16.32849588,-71.58673598,-1932169.421,2833521.214
"1.4.199-26",-16.3276697,-71.58664615,-1932073.517,2833542.108
"1.4.199-26",-16.32759115,-71.58686555,-1932061.546,2833518.245
"1.4.199-26",-16.32927373,-71.58710626,-1932256.138,2833469.142
"1.4.199-27",NA,NA,-1.516416327,20763369.87
"1.4.199-27",-16.32947535,-71.58646926,-1932287.788,2833538.768
"1.4.199-27",-16.32893115,-71.5864012,-1932224.728,2833553.539
"1.4.199-27",-16.32883126,-71.58672728,-1932208.917,2833517.855
"1.4.199-27",-16.32931049,-71.58686503,-1932263.474,2833496.022
"1.4.199-28",NA,NA,-1.516416327,20763369.87
"1.4.199-28",-16.33013954,-71.58705705,-1932358.436,2833463.502
