"ident","lat","long","y_proj","x_proj"
"1.11.3-23",-16.39817848,-71.51946865,-1941199.14,2840242.708
"1.11.3-23",-16.39775366,-71.51925536,-1941151.924,2840272.444
"1.11.3-23",-16.39763536,-71.51950573,-1941134.87,2840245.598
"1.11.3-23",-16.39737427,-71.51990594,-1941099.153,2840203.626
"1.11.3-23",-16.3970548,-71.52040677,-1941055.31,2840151.007
"1.11.3-24",NA,NA,-1.516416327,20763369.87
"1.11.3-24",-16.39702558,-71.52039242,-1941052.058,2840153.015
"1.11.3-24",-16.39736497,-71.51984085,-1941098.881,2840211.128
"1.11.3-24",-16.39753978,-71.51956607,-1941122.881,2840240.004
"1.11.3-24",-16.39763631,-71.51940373,-1941136.268,2840257.152
"1.11.3-24",-16.39771597,-71.51924788,-1941147.591,2840273.784
"1.11.3-24",-16.39749426,-71.51911991,-1941123.158,2840291.192
"1.11.3-24",-16.39727465,-71.51903135,-1941098.477,2840304.102
"1.11.3-24",-16.39651185,-71.52004425,-1940996.097,2840199.206
"1.11.3-25",NA,NA,-1.516416327,20763369.87
"1.11.3-25",-16.39637625,-71.51995495,-1940981.292,2840211.103
"1.11.3-25",-16.39673368,-71.51950291,-1941028.981,2840257.695
"1.11.3-25",-16.39714492,-71.51896345,-1941084.092,2840313.496
"1.11.3-25",-16.39661478,-71.51862045,-1941026.138,2840359.315
"1.11.3-25",-16.3958582,-71.51960764,-1940924.812,2840257.253
"1.11.3-26",NA,NA,-1.516416327,20763369.87
"1.11.3-26",-16.39721805,-71.51886702,-1941093.898,2840323.476
"1.11.3-26",-16.39792951,-71.51793486,-1941189.231,2840419.886
"1.11.3-26",-16.39729071,-71.51766413,-1941117.601,2840458.931
"1.11.3-26",-16.39670773,-71.51850795,-1941038.476,2840370.858
"1.11.3-27",NA,NA,-1.516416327,20763369.87
"1.11.3-27",-16.39799317,-71.51784477,-1941197.846,2840429.271
"1.11.3-27",-16.39855727,-71.51709914,-1941273.516,2840506.454
"1.11.3-27",-16.39870758,-71.51679552,-1941295.003,2840538.919
"1.11.3-27",-16.39883637,-71.51644976,-1941314.492,2840576.445
"1.11.3-27",-16.39835295,-71.51612573,-1941261.788,2840619.504
"1.11.3-27",-16.39735029,-71.51756145,-1941125.895,2840469.795
"1.11.3-28",NA,NA,-1.516416327,20763369.87
"1.11.3-28",-16.39883597,-71.51690924,-1941308.652,2840524.347
"1.11.3-28",-16.39877747,-71.51688587,-1941302.074,2840527.761
"1.11.3-28",-16.39866313,-71.51713948,-1941285.443,2840500.496
"1.11.3-28",-16.39810249,-71.51788946,-1941210.124,2840422.776
"1.11.3-28",-16.39855648,-71.51806418,-1941261.254,2840397.032
"1.11.3-29",NA,NA,-1.516416327,20763369.87
"1.11.3-29",-16.39838901,-71.51872307,-1941233.273,2840324.504
"1.11.3-29",-16.39851641,-71.51819772,-1941254.863,2840382.413
"1.11.3-29",-16.39804243,-71.51799757,-1941201.706,2840411.301
"1.11.3-29",-16.39733522,-71.51894099,-1941106.73,2840313.558
"1.11.3-29",-16.39821893,-71.51937758,-1941205.04,2840252.508
"1.11.3-30",NA,NA,-1.516416327,20763369.87
"1.11.3-30",-16.39920987,-71.51849449,-1941332.585,2840339.701
"1.11.3-30",-16.39865657,-71.51825807,-1941270.568,2840373.738
"1.11.3-30",-16.39836362,-71.51945579,-1941221.052,2840241.749
"1.11.3-30",-16.39899033,-71.51971437,-1941291.414,2840204.241
"1.11.3-31",NA,NA,-1.516416327,20763369.87
"1.11.3-31",-16.39922356,-71.51836569,-1941335.818,2840354.128
"1.11.3-31",-16.39931406,-71.51780895,-1941353.47,2840416.077
"1.11.3-31",-16.39935703,-71.5171917,-1941366.302,2840485.509
"1.11.3-31",-16.39938093,-71.51681911,-1941373.808,2840527.447
"1.11.3-31",-16.3989825,-71.51654649,-1941330.44,2840563.568
"1.11.3-31",-16.39868526,-71.5181507,-1941275.292,2840385.538
"1.11.3-32",NA,NA,-1.516416327,20763369.87
"1.11.3-32",-16.39938509,-71.51660282,-1941377.024,2840551.919
"1.11.3-32",-16.39939876,-71.51552952,-1941392.166,2840673.45
"1.11.3-32",-16.39942013,-71.51502338,-1941401.06,2840730.565
"1.11.3-32",-16.39945123,-71.51444232,-1941412.042,2840796.049
"1.11.3-32",-16.39922879,-71.51441208,-1941386.292,2840802.385
"1.11.3-32",-16.39914084,-71.51503157,-1941368.147,2840733.286
"1.11.3-32",-16.39895912,-71.51630191,-1941330.778,2840591.607
"1.11.5-2",NA,NA,-1.516416327,20763369.87
"1.11.5-2",-16.40099384,-71.51376879,-1941601.76,2840852.268
"1.11.5-2",-16.40077173,-71.51352965,-1941578.683,2840882.289
"1.11.5-2",-16.40042198,-71.51312286,-1941542.727,2840932.988
"1.11.5-2",-16.40011498,-71.51274804,-1941511.388,2840979.505
"1.11.5-2",-16.39974858,-71.51231197,-1941473.846,2841033.742
"1.11.5-2",-16.39968178,-71.51354766,-1941450.411,2840894.49
"1.11.5-3",NA,NA,-1.516416327,20763369.87
"1.11.5-3",-16.40082364,-71.51444887,-1941573.187,2840777.374
"1.11.5-3",-16.4011572,-71.51458653,-1941610.637,2840757.405
"1.11.5-3",-16.40142574,-71.51422838,-1941646.702,2840794.509
"1.11.5-3",-16.40115456,-71.51388355,-1941619.194,2840837.155
"1.11.5-3",-16.39968515,-71.51362363,-1941449.849,2840885.831
"1.11.5-3",-16.39966087,-71.51422355,-1941439.43,2840818.119
"1.11.5-4",NA,NA,-1.516416327,20763369.87
"1.11.5-4",-16.40032168,-71.51578831,-1941497.324,2840632.046
"1.11.5-4",-16.400647,-71.51532949,-1941541.329,2840679.823
"1.11.5-4",-16.40001547,-71.51500552,-1941471.225,2840724.812
"1.11.5-4",-16.40004313,-71.51493725,-1941475.335,2840732.192
"1.11.5-4",-16.40039823,-71.5151163,-1941514.793,2840707.248
"1.11.5-4",-16.40068439,-71.51527384,-1941546.424,2840685.645
"1.11.5-4",-16.4011042,-71.51467889,-1941603.246,2840747.624
"1.11.5-4",-16.4007709,-71.51454957,-1941565.721,2840766.644
"1.11.5-4",-16.39966255,-71.51428449,-1941438.859,2840811.186
"1.11.5-4",-16.39961887,-71.51523966,-1941421.68,2840703.443
"1.11.5-5",NA,NA,-1.516416327,20763369.87
"1.11.5-5",-16.40187664,-71.51475869,-1941692.983,2840728.481
"1.11.5-5",-16.40153483,-71.51434915,-1941657.994,2840779.388
"1.11.5-5",-16.40146635,-71.51433493,-1941650.128,2840781.895
"1.11.5-5",-16.40038291,-71.51587283,-1941503.451,2840621.661
"1.11.5-5",-16.40125879,-71.51655327,-1941597.765,2840533.058
"1.11.5-5",-16.40220346,-71.51524205,-1941725.28,2840669.4
"1.11.5-7",NA,NA,-1.516416327,20763369.87
"1.11.5-7",-16.40211758,-71.51556234,-1941711.152,2840634.202
"1.11.5-7",-16.40135264,-71.51667088,-1941607.307,2840518.495
"1.11.5-7",-16.40213238,-71.51726936,-1941691.359,2840440.443
"1.11.5-7",-16.40276117,-71.51634634,-1941776.87,2840536.891
"1.11.6-1",NA,NA,-1.516416327,20763369.87
"1.11.6-1",-16.39861601,-71.51197184,-1941345.082,2841087.113
"1.11.6-1",-16.39869259,-71.51148574,-1941360.21,2841141.236
"1.11.6-1",-16.39757539,-71.51127939,-1941231.563,2841179.235
"1.11.6-1",-16.39750668,-71.51175899,-1941217.442,2841125.746
"1.11.6-2",NA,NA,-1.516416327,20763369.87
"1.11.6-2",-16.39856235,-71.5113923,-1941346.088,2841153.534
"1.11.6-2",-16.39859786,-71.51115217,-1941353.288,2841180.301
"1.11.6-2",-16.39753801,-71.5109406,-1941231.446,2841218.142
"1.11.6-2",-16.39752983,-71.51099736,-1941229.768,2841211.813
"1.11.6-2",-16.39747538,-71.51099028,-1941223.461,2841213.328
"1.11.6-2",-16.3974495,-71.51118674,-1941217.943,2841191.387
"1.11.6-3",NA,NA,-1.516416327,20763369.87
"1.11.6-3",-16.39739784,-71.51173589,-1941204.947,2841129.787
"1.11.6-3",-16.39742705,-71.51149908,-1941211.366,2841156.26
"1.11.6-3",-16.39631396,-71.51136601,-1941082.277,2841185.896
"1.11.6-3",-16.3962859,-71.51160041,-1941076.024,2841159.681
"1.11.6-4",NA,NA,-1.516416327,20763369.87
"1.11.6-4",-16.39625325,-71.51158368,-1941072.399,2841162.004
"1.11.6-4",-16.39628889,-71.51123653,-1941080.966,2841200.906
"1.11.6-4",-16.39607097,-71.5112112,-1941055.684,2841206.625
"1.11.6-4",-16.39604131,-71.5113165,-1941050.871,2841195.073
"1.11.6-4",-16.39569142,-71.51130041,-1941009.968,2841201.468
"1.11.6-4",-16.39561853,-71.51152692,-1940998.548,2841176.734
"1.11.6-5",NA,NA,-1.516416327,20763369.87
"1.11.6-5",-16.39744307,-71.51207232,-1941206.017,2841091.046
"1.11.6-5",-16.39746344,-71.51191297,-1941210.42,2841108.85
"1.11.6-5",-16.39738219,-71.51189391,-1941201.115,2841112.073
"1.11.6-5",-16.39738658,-71.51185021,-1941202.183,2841116.971
"1.11.6-5",-16.39627387,-71.51170393,-1941073.306,2841148.099
"1.11.6-5",-16.39597928,-71.5116617,-1941039.229,2841156.736
"1.11.6-5",-16.39557797,-71.51160904,-1940992.748,2841167.952
"1.11.6-5",-16.39555148,-71.51184629,-1940986.643,2841141.393
"1.11.6-6",NA,NA,-1.516416327,20763369.87
"1.11.6-6",-16.39715032,-71.51249739,-1941166.264,2841046.667
"1.11.6-6",-16.39755233,-71.51262784,-1941211.847,2841026.621
"1.11.6-6",-16.3975883,-71.5123394,-1941219.711,2841058.86
"1.11.6-6",-16.39746826,-71.51232673,-1941205.768,2841061.866
"1.11.6-6",-16.39747576,-71.51225808,-1941207.514,2841069.552
"1.11.6-6",-16.39826896,-71.51242049,-1941298.652,2841040.771
"1.11.6-6",-16.3985632,-71.51213785,-1941336.783,2841068.978
"1.11.6-6",-16.39837194,-71.51211233,-1941314.637,2841074.37
"1.11.6-6",-16.39837867,-71.51203376,-1941316.418,2841083.192
"1.11.6-6",-16.39751679,-71.51186514,-1941217.291,2841113.577
"1.11.6-6",-16.39747027,-71.51208526,-1941209.05,2841089.222
"1.11.6-6",-16.39753312,-71.5121025,-1941216.216,2841086.446
"1.11.6-6",-16.39750429,-71.51224951,-1941210.975,2841070.152
"1.11.6-6",-16.39746797,-71.512238,-1941206.853,2841071.931
"1.11.6-6",-16.39743614,-71.51231812,-1941202.102,2841063.262
"1.11.6-6",-16.39718534,-71.51229918,-1941172.878,2841068.687
"1.11.6-7",NA,NA,-1.516416327,20763369.87
"1.11.6-7",-16.39943169,-71.51226244,-1941437.242,2841043.5
"1.11.6-7",-16.39947227,-71.51206179,-1941444.54,2841065.723
"1.11.6-7",-16.39910607,-71.51210951,-1941400.917,2841065.097
"1.11.6-7",-16.39910938,-71.5122176,-1941399.943,2841052.796
"1.11.7-1",NA,NA,-1.516416327,20763369.87
"1.11.7-1",-16.3994743,-71.51433737,-1941416.076,2840807.649
"1.11.7-1",-16.39953187,-71.51346351,-1941433.861,2840905.991
"1.11.7-1",-16.39961426,-71.51207319,-1941461.077,2841062.575
"1.11.7-1",-16.39948266,-71.51205974,-1941445.786,2841065.82
"1.11.7-1",-16.39937347,-71.5126915,-1941424.99,2840995.606
"1.11.7-1",-16.39926977,-71.51330116,-1941405.117,2840927.826
"1.11.7-1",-16.39918664,-71.51392702,-1941387.457,2840857.941
"1.11.7-1",-16.39914752,-71.51429438,-1941378.228,2840816.794
"1.11.7-2",NA,NA,-1.516416327,20763369.87
"1.11.7-2",-16.39891651,-71.51624932,-1941326.435,2840598.128
"1.11.7-2",-16.39902437,-71.51540029,-1941349.813,2840692.996
"1.11.7-2",-16.39906163,-71.51512987,-1941357.602,2840723.174
"1.11.7-2",-16.39848081,-71.51594079,-1941279.141,2840638.806
"1.11.7-3",NA,NA,-1.516416327,20763369.87
"1.11.7-3",-16.39885054,-71.51516758,-1941332.327,2840721.655
"1.11.7-3",-16.39897598,-71.51499983,-1941349.179,2840739.039
"1.11.7-3",-16.39866484,-71.51476013,-1941315.65,2840770.286
"1.11.7-3",-16.3985492,-71.51493928,-1941299.805,2840751.481
"1.11.7-4",NA,NA,-1.516416327,20763369.87
"1.11.7-4",-16.39835214,-71.51472395,-1941279.371,2840778.474
"1.11.7-4",-16.39540692,-71.51256217,-1940960.632,2841062.099
"1.11.7-4",-16.39437729,-71.51410379,-1940820.232,2840900.728
"1.11.7-4",-16.39728806,-71.51627292,-1941134.831,2840616.725
"1.11.8-1",NA,NA,-1.516416327,20763369.87
"1.11.8-1",-16.39722906,-71.51747086,-1941112.796,2840481.653
"1.11.8-1",-16.39768993,-71.51681776,-1941175.172,2840549.692
"1.11.8-1",-16.3972999,-71.51653731,-1941132.888,2840586.589
"1.11.8-1",-16.39685136,-71.51720317,-1941071.8,2840516.941
"1.11.8-2",NA,NA,-1.516416327,20763369.87
"1.11.8-2",-16.39665637,-71.51707148,-1941050.553,2840534.421
"1.11.8-2",-16.3970111,-71.51656214,-1941098.649,2840587.547
"1.11.8-2",-16.39685711,-71.51644098,-1941082.086,2840603.297
"1.11.8-2",-16.3964983,-71.51695888,-1941033.404,2840549.255
"1.11.8-3",NA,NA,-1.516416327,20763369.87
"1.11.8-3",-16.3970644,-71.51653904,-1941105.201,2840589.469
"1.11.8-3",-16.39720085,-71.51633517,-1941123.802,2840610.805
"1.11.8-3",-16.39670645,-71.5159797,-1941070.203,2840657.573
"1.11.8-3",-16.3965731,-71.51617844,-1941052.032,2840636.779
"1.11.8-4",NA,NA,-1.516416327,20763369.87
"1.11.8-4",-16.39656349,-71.51672828,-1941043.969,2840574.554
"1.11.8-4",-16.39629691,-71.5165467,-1941014.942,2840598.627
"1.11.8-4",-16.39617437,-71.51674108,-1940998.095,2840578.184
"1.11.8-4",-16.39643703,-71.5169229,-1941026.66,2840554.136
"1.11.8-5",NA,NA,-1.516416327,20763369.87
"1.11.8-5",-16.39611384,-71.51667965,-1940991.759,2840585.942
"1.11.8-5",-16.3966323,-71.51591576,-1941062.298,2840665.792
"1.11.8-5",-16.39645752,-71.51579201,-1941043.326,2840682.109
"1.11.8-5",-16.39592958,-71.51655186,-1940971.724,2840602.84
"1.11.8-6",NA,NA,-1.516416327,20763369.87
"1.11.8-6",-16.39638894,-71.51573174,-1941036.03,2840689.84
"1.11.8-6",-16.39584283,-71.51531949,-1940977.072,2840743.723
"1.11.8-6",-16.39570641,-71.51554454,-1940958.208,2840719.984
"1.11.8-6",-16.39588229,-71.51567783,-1940977.189,2840702.571
"1.11.8-6",-16.39594056,-71.51559765,-1940985.045,2840710.903
"1.11.8-6",-16.39600193,-71.51583769,-1940989.229,2840682.881
"1.11.8-6",-16.39621528,-71.51598354,-1941012.454,2840663.555
"1.11.8-7",NA,NA,-1.516416327,20763369.87
"1.11.8-7",-16.3956634,-71.51635901,-1940942.886,2840628.185
"1.11.8-7",-16.39588547,-71.51650473,-1940967.137,2840608.76
"1.11.8-7",-16.39608673,-71.51619359,-1940994.703,2840641.414
"1.11.8-7",-16.395893,-71.51606287,-1940973.593,2840658.768
"1.11.8-7",-16.39598445,-71.51590646,-1940986.308,2840675.311
"1.11.8-7",-16.39575853,-71.51575177,-1940961.718,2840695.803
"1.11.8-7",-16.39565616,-71.51591541,-1940947.628,2840678.584
"1.11.8-7",-16.39587364,-71.51607215,-1940971.202,2840657.969
"1.11.8-8",NA,NA,-1.516416327,20763369.87
"1.11.8-8",-16.39577055,-71.51570819,-1940963.679,2840700.588
"1.11.8-8",-16.39566739,-71.51560117,-1940952.91,2840714.072
"1.11.8-8",-16.39543046,-71.51540956,-1940927.492,2840738.896
"1.11.8-8",-16.39526031,-71.5156574,-1940904.378,2840713.013
"1.11.8-8",-16.39563379,-71.51591596,-1940944.993,2840678.814
"1.11.8-9",NA,NA,-1.516416327,20763369.87
"1.11.8-9",-16.39497297,-71.51587793,-1940867.841,2840691.758
"1.11.8-9",-16.39550732,-71.5151097,-1940940.303,2840771.896
"1.11.8-9",-16.39522123,-71.51489207,-1940909.437,2840800.312
"1.11.8-9",-16.39468379,-71.51567957,-1940836.37,2840718.029
"1.11.8-10",NA,NA,-1.516416327,20763369.87
"1.11.8-10",-16.39479866,-71.51528782,-1940854.804,2840760.954
"1.11.8-10",-16.39442533,-71.51501647,-1940814.368,2840796.601
"1.11.8-10",-16.39422267,-71.51533975,-1940786.483,2840762.588
"1.11.8-10",-16.39459996,-71.51560779,-1940827.427,2840727.264
"1.11.8-11",NA,NA,-1.516416327,20763369.87
"1.11.8-11",-16.3941472,-71.51528353,-1940778.326,2840769.949
"1.11.8-11",-16.39474524,-71.51438623,-1940859.897,2840863.892
"1.11.8-11",-16.39444207,-71.51416802,-1940827.032,2840892.598
"1.11.8-11",-16.39383208,-71.51506618,-1940744.046,2840798.713
"1.11.9-1",NA,NA,-1.516416327,20763369.87
"1.11.9-1",-16.39662307,-71.51842781,-1941029.54,2840381.052
"1.11.9-1",-16.39699781,-71.51787412,-1941080.545,2840438.944
"1.11.9-1",-16.39717958,-71.51760418,-1941105.302,2840467.18
"1.11.9-1",-16.3967605,-71.51730707,-1941059.816,2840506.347
"1.11.9-1",-16.3961719,-71.51805622,-1940981.223,2840429.082
"1.11.9-2",NA,NA,-1.516416327,20763369.87
"1.11.9-2",-16.39609807,-71.51798673,-1940973.427,2840437.926
"1.11.9-2",-16.3966845,-71.51723839,-1941051.754,2840515.127
"1.11.9-2",-16.3962218,-71.51692264,-1941001.379,2840556.976
"1.11.9-2",-16.39564522,-71.51761166,-1940924.956,2840486.373
"1.11.9-3",NA,NA,-1.516416327,20763369.87
"1.11.9-3",-16.39557309,-71.51755089,-1940917.249,2840494.207
"1.11.9-3",-16.39611788,-71.51685674,-1940990.001,2840565.807
"1.11.9-3",-16.39565175,-71.5165166,-1940939.53,2840610.467
"1.11.9-3",-16.39514197,-71.51717226,-1940871.376,2840542.774
"1.11.9-4",NA,NA,-1.516416327,20763369.87
"1.11.9-4",-16.39506317,-71.51711499,-1940862.841,2840550.298
"1.11.9-4",-16.39557293,-71.5164541,-1940931.059,2840618.584
"1.11.9-4",-16.39509682,-71.51612968,-1940879.216,2840661.592
"1.11.9-4",-16.39461871,-71.51675036,-1940815.224,2840597.452
"1.11.9-5",NA,NA,-1.516416327,20763369.87
"1.11.9-5",-16.39444461,-71.51566464,-1940808.46,2840722.846
"1.11.9-5",-16.39401823,-71.51624329,-1940751.074,2840662.796
"1.11.9-5",-16.39454316,-71.51666518,-1940807.423,2840608.098
"1.11.9-5",-16.39500319,-71.51607113,-1940868.956,2840669.454
"1.11.9-6",NA,NA,-1.516416327,20763369.87
"1.11.9-6",-16.39435068,-71.51562511,-1940797.923,2840728.556
"1.11.9-6",-16.39376557,-71.51518052,-1940734.792,2840786.615
"1.11.9-6",-16.39342781,-71.51574491,-1940687.996,2840727.025
"1.11.9-6",-16.39394946,-71.51618773,-1940743.696,2840669.995
"1.11.9-7",NA,NA,-1.516416327,20763369.87
"1.11.9-7",-16.39335063,-71.51567368,-1940679.827,2840736.109
"1.11.9-7",-16.39368846,-71.51512848,-1940726.388,2840793.524
"1.11.9-7",-16.39324248,-71.51481268,-1940677.977,2840835.161
"1.11.9-7",-16.39291286,-71.51530904,-1940632.996,2840783.179
"1.11.9-8",NA,NA,-1.516416327,20763369.87
"1.11.9-8",-16.39263919,-71.51686366,-1940581.246,2840610.456
"1.11.9-8",-16.39329644,-71.51577563,-1940672.176,2840725.256
"1.11.9-8",-16.39286372,-71.51539899,-1940626.089,2840773.62
"1.11.9-8",-16.39215342,-71.51644642,-1940529.44,2840664.116
"1.11.9-9",NA,NA,-1.516416327,20763369.87
"1.11.9-9",-16.39314945,-71.51729517,-1940635.751,2840554.86
"1.11.9-9",-16.39389039,-71.51627152,-1940735.7,2840661.264
"1.11.9-9",-16.39337554,-71.51583845,-1940680.676,2840717.1
"1.11.9-9",-16.39272342,-71.51692231,-1940590.403,2840602.705
"1.11.9-10",NA,NA,-1.516416327,20763369.87
"1.11.9-10",-16.39367812,-71.51774891,-1940692.137,2840496.501
"1.11.9-10",-16.39446805,-71.51675376,-1940797.482,2840599.033
"1.11.9-10",-16.39395934,-71.51633022,-1940743.06,2840653.707
"1.11.9-10",-16.39321225,-71.51734114,-1940642.549,2840548.825
"1.11.9-11",NA,NA,-1.516416327,20763369.87
"1.11.9-11",-16.39419455,-71.5182011,-1940747.106,2840438.478
"1.11.9-11",-16.39499361,-71.51719,-1940853.723,2840542.701
"1.11.9-11",-16.39454622,-71.51682677,-1940805.745,2840589.734
"1.11.9-11",-16.39375426,-71.51781697,-1940700.225,2840487.788
"1.11.9-12",NA,NA,-1.516416327,20763369.87
"1.11.9-12",-16.39506718,-71.51725983,-1940861.486,2840533.821
"1.11.9-12",-16.39425889,-71.51825026,-1940754.045,2840432.064
"1.11.9-12",-16.39472776,-71.51864049,-1940804.206,2840381.688
"1.11.9-12",-16.39550545,-71.51763902,-1940908.192,2840485.097
"1.11.9-13",NA,NA,-1.516416327,20763369.87
"1.11.9-13",-16.39523042,-71.51908477,-1940857.655,2840324.743
"1.11.9-13",-16.39601879,-71.51807689,-1940962.976,2840428.738
"1.11.9-13",-16.39558051,-71.51769451,-1940916.31,2840477.823
"1.11.9-13",-16.39478382,-71.51870863,-1940809.933,2840373.23
"1.11.9-14",NA,NA,-1.516416327,20763369.87
"1.11.9-14",-16.39575078,-71.51951333,-1940913.382,2840269.35
"1.11.9-14",-16.3965428,-71.51850995,-1941019.076,2840372.786
"1.11.9-14",-16.39609389,-71.51814672,-1940970.919,2840419.839
"1.11.9-14",-16.39530795,-71.51914211,-1940866.041,2840317.228
"1.11.9-15",NA,NA,-1.516416327,20763369.87
"1.11.9-15",-16.39520388,-71.52020149,-1940840.46,2840198.457
"1.11.9-15",-16.39565543,-71.51961365,-1940900.917,2840259.219
"1.11.9-15",-16.39524209,-71.51924219,-1940857.042,2840306.74
"1.11.9-15",-16.39475297,-71.51983751,-1940792.078,2840245.619
"1.11.9-16",NA,NA,-1.516416327,20763369.87
"1.11.9-16",-16.39468399,-71.51977163,-1940784.805,2840253.991
"1.11.9-16",-16.3951512,-71.51916469,-1940847.342,2840316.715
"1.11.9-16",-16.39471911,-71.518803,-1940801.141,2840363.373
"1.11.9-16",-16.39423193,-71.51937815,-1940736.659,2840304.515
"1.11.9-17",NA,NA,-1.516416327,20763369.87
"1.11.9-17",-16.39417523,-71.51933055,-1940730.599,2840310.652
"1.11.9-17",-16.39463788,-71.51873001,-1940792.519,2840372.711
"1.11.9-17",-16.39420117,-71.51836037,-1940745.876,2840420.331
"1.11.9-17",-16.39372017,-71.5189562,-1940681.859,2840359.045
"1.11.9-18",NA,NA,-1.516416327,20763369.87
"1.11.9-18",-16.39364049,-71.51888798,-1940673.358,2840367.822
"1.11.9-18",-16.39412453,-71.51828736,-1940737.793,2840429.611
"1.11.9-18",-16.39368474,-71.51790818,-1940690.907,2840478.353
"1.11.9-18",-16.39320377,-71.51851356,-1940626.774,2840415.984
"1.11.9-19",NA,NA,-1.516416327,20763369.87
"1.11.9-19",-16.39313482,-71.51845487,-1940619.413,2840423.54
"1.11.9-19",-16.39360914,-71.517844,-1940682.835,2840486.619
"1.11.9-19",-16.39313616,-71.51744017,-1940632.362,2840538.59
"1.11.9-19",-16.39265216,-71.51805353,-1940567.771,2840475.355
"1.11.9-20",NA,NA,-1.516416327,20763369.87
"1.11.9-20",-16.39258475,-71.51799961,-1940560.532,2840482.35
"1.11.9-20",-16.39306567,-71.51738148,-1940624.821,2840546.166
"1.11.9-20",-16.39264428,-71.51702294,-1940579.837,2840592.327
"1.11.9-20",-16.39223074,-71.51768544,-1940522.904,2840522.6
"1.11.9-21",NA,NA,-1.516416327,20763369.87
"1.11.9-21",-16.39216179,-71.51762993,-1940515.504,2840529.795
"1.11.9-21",-16.39257222,-71.51694992,-1940572.292,2840601.549
"1.11.9-21",-16.39211713,-71.51656761,-1940523.649,2840650.847
"1.11.9-21",-16.39166993,-71.51721748,-1940462.921,2840582.99
"1.11.9-22",NA,NA,-1.516416327,20763369.87
"1.11.9-22",-16.39107064,-71.51863847,-1940374.606,2840429.673
"1.11.9-22",-16.39186947,-71.51759961,-1940481.545,2840537.051
"1.11.9-22",-16.39139309,-71.5171948,-1940430.684,2840589.177
"1.11.9-22",-16.39063762,-71.51826508,-1940328.443,2840477.67
"1.11.9-23",NA,NA,-1.516416327,20763369.87
"1.11.9-23",-16.39168216,-71.51915269,-1940439.965,2840363.375
"1.11.9-23",-16.39248738,-71.51812508,-1940547.511,2840469.392
"1.11.9-23",-16.39195016,-71.5176838,-1940489.963,2840526.449
"1.11.9-23",-16.39115164,-71.51870705,-1940383.258,2840420.839
"1.11.9-24",NA,NA,-1.516416327,20763369.87
"1.11.9-24",-16.39221097,-71.51958943,-1940496.582,2840306.945
"1.11.9-24",-16.39303245,-71.51858021,-1940605.808,2840410.663
"1.11.9-24",-16.39255722,-71.51817086,-1940555.139,2840463.289
"1.11.9-24",-16.39174661,-71.51920075,-1940446.93,2840357.084
"1.11.9-25",NA,NA,-1.516416327,20763369.87
"1.11.9-25",-16.39274639,-71.52002304,-1940554.016,2840250.782
"1.11.9-25",-16.39354265,-71.51901719,-1940660.236,2840354.448
"1.11.9-25",-16.39309595,-71.51865223,-1940612.359,2840401.667
"1.11.9-25",-16.39229198,-71.51965692,-1940505.248,2840298.233
"1.11.9-26",NA,NA,-1.516416327,20763369.87
"1.11.9-26",-16.39327398,-71.52047108,-1940610.348,2840193.087
"1.11.9-26",-16.39407381,-71.519477,-1940716.837,2840295.369
"1.11.9-26",-16.3936172,-71.51909217,-1940668.049,2840344.971
"1.11.9-26",-16.39280373,-71.52008241,-1940560.004,2840243.301
"1.11.9-27",NA,NA,-1.516416327,20763369.87
"1.11.9-27",-16.39379364,-71.52090271,-1940665.954,2840137.355
"1.11.9-27",-16.39457871,-71.51989961,-1940770.823,2840240.853
"1.11.9-27",-16.39413805,-71.51952317,-1940723.802,2840289.295
"1.11.9-27",-16.39333521,-71.520514,-1940617,2840187.42
"1.11.9-28",NA,NA,-1.516416327,20763369.87
"1.11.9-28",-16.39429358,-71.52133236,-1940719.269,2840082.106
"1.11.9-28",-16.39507313,-71.52032075,-1940823.598,2840186.64
"1.11.9-28",-16.39466165,-71.51995479,-1940779.872,2840233.513
"1.11.9-28",-16.3938707,-71.52096818,-1940674.182,2840128.925
"1.11.9-29",NA,NA,-1.516416327,20763369.87
"1.11.9-29",-16.39339722,-71.52247544,-1940599.564,2839964.187
"1.11.9-29",-16.39418358,-71.5214859,-1940704.411,2840066.132
"1.11.9-29",-16.39375961,-71.52112842,-1940659.111,2840112.205
"1.11.9-29",-16.39294673,-71.52209711,-1940551.411,2840012.971
"1.11.9-30",NA,NA,-1.516416327,20763369.87
"1.11.9-30",-16.39287737,-71.52203583,-1940544.035,2840020.826
"1.11.9-30",-16.39367296,-71.52104438,-1940649.992,2840122.866
"1.11.9-30",-16.39323106,-71.52066371,-1940602.878,2840171.803
"1.11.9-30",-16.39243896,-71.52166591,-1940497.194,2840068.498
"1.11.9-31",NA,NA,-1.516416327,20763369.87
"1.11.9-31",-16.39237328,-71.52158359,-1940490.517,2840078.689
"1.11.9-31",-16.39315912,-71.52061467,-1940595.044,2840178.303
"1.11.9-31",-16.39270803,-71.52020975,-1940547.156,2840230.111
"1.11.9-31",-16.39192458,-71.52122806,-1940442.286,2840124.864
"1.11.9-32",NA,NA,-1.516416327,20763369.87
"1.11.9-32",-16.3918469,-71.52115835,-1940434.039,2840133.783
"1.11.9-32",-16.39263317,-71.52015753,-1940539.021,2840237.01
"1.11.9-32",-16.39218532,-71.51979062,-1940491.033,2840284.465
