"ident","lat","long","y_proj","x_proj"
"1.7.9-13",-16.44295911,-71.56135613,-1945930.848,2834909.153
"1.7.9-13",-16.44253618,-71.56147816,-1945879.64,2834900.849
"1.7.9-13",-16.4422077,-71.56159727,-1945839.562,2834891.64
"1.7.9-13",-16.44225957,-71.56178886,-1945843.237,2834869.248
"1.7.9-13",-16.4426083,-71.56167461,-1945885.633,2834877.642
"1.7.9-14",NA,NA,-1.516416327,20763369.87
"1.7.9-14",-16.44324228,-71.56141348,-1945963.38,2834898.954
"1.7.9-14",-16.44353317,-71.56118388,-1946000.437,2834921.176
"1.7.9-14",-16.44360573,-71.56108717,-1946010.177,2834931.189
"1.7.9-14",-16.44369511,-71.56094473,-1946022.47,2834946.164
"1.7.9-14",-16.44381108,-71.56076286,-1946038.383,2834965.261
"1.7.9-14",-16.44364158,-71.56065587,-1946019.825,2834979.601
"1.7.9-14",-16.44340966,-71.56102595,-1945987.923,2834940.688
"1.7.9-14",-16.4431249,-71.56126694,-1945951.442,2834917.096
"1.7.10-1",NA,NA,-1.516416327,20763369.87
"1.7.10-1",-16.43876342,-71.56184297,-1945431.968,2834908.783
"1.7.10-1",-16.43814248,-71.56120417,-1945367.096,2834989.293
"1.7.10-1",-16.43781545,-71.56139833,-1945326.241,2834971.559
"1.7.10-1",-16.43849602,-71.56212108,-1945397.058,2834880.755
"1.7.10-2",NA,NA,-1.516416327,20763369.87
"1.7.10-2",-16.43876781,-71.56214638,-1945428.659,2834874.338
"1.7.10-2",-16.43896456,-71.56236614,-1945448.995,2834846.861
"1.7.10-2",-16.4391122,-71.56222884,-1945468.064,2834860.494
"1.7.10-2",-16.4388038,-71.56190434,-1945435.937,2834901.3
"1.7.10-2",-16.43852597,-71.56217228,-1945399.931,2834874.561
"1.7.10-2",-16.43863917,-71.56228497,-1945411.805,2834860.31
"1.7.10-3",NA,NA,-1.516416327,20763369.87
"1.7.10-3",-16.43933987,-71.56180936,-1945500.09,2834905.063
"1.7.10-3",-16.4390816,-71.56207543,-1945466.405,2834878.281
"1.7.10-3",-16.43920776,-71.56223946,-1945479.154,2834858.042
"1.7.10-3",-16.43951252,-71.56196077,-1945518.457,2834885.648
"1.7.10-4",NA,NA,-1.516416327,20763369.87
"1.7.10-4",-16.43933413,-71.56177804,-1945499.811,2834908.688
"1.7.10-4",-16.43880802,-71.56122282,-1945445.022,2834978.488
"1.7.10-4",-16.43852022,-71.56149791,-1945407.756,2834951.068
"1.7.10-4",-16.43905743,-71.56204874,-1945463.903,2834881.622
"1.7.10-5",NA,NA,-1.516416327,20763369.87
"1.7.10-5",-16.43848665,-71.56144447,-1945404.487,2834957.563
"1.7.10-5",-16.4390855,-71.56086009,-1945482.182,2835015.974
"1.7.10-5",-16.43881239,-71.56056825,-1945453.786,2835052.618
"1.7.10-5",-16.43819923,-71.56115466,-1945374.385,2834994.164
"1.7.10-6",NA,NA,-1.516416327,20763369.87
"1.7.10-6",-16.43984258,-71.56165695,-1945561.05,2834915.771
"1.7.10-6",-16.43913376,-71.56090093,-1945487.335,2835010.715
"1.7.10-6",-16.43885763,-71.56117601,-1945451.439,2834983.144
"1.7.10-6",-16.43958827,-71.56192686,-1945527.781,2834888.502
"1.7.10-7",NA,NA,-1.516416327,20763369.87
"1.7.10-7",-16.44002392,-71.56183699,-1945580.076,2834892.998
"1.7.10-7",-16.43988933,-71.5616979,-1945566.024,2834910.519
"1.7.10-7",-16.43962353,-71.56199396,-1945531.076,2834880.436
"1.7.10-7",-16.43975254,-71.56212632,-1945544.559,2834863.75
"1.7.10-8",NA,NA,-1.516416327,20763369.87
"1.7.10-8",-16.44038057,-71.5618257,-1945622.104,2834889.618
"1.7.10-8",-16.44050472,-71.56168349,-1945638.476,2834904.114
"1.7.10-8",-16.44012885,-71.56130658,-1945599.086,2834951.741
"1.7.10-8",-16.43987492,-71.56156983,-1945565.946,2834925.223
"1.7.10-8",-16.44008098,-71.56178373,-1945587.449,2834898.288
"1.7.10-8",-16.44020979,-71.56165114,-1945604.248,2834911.633
"1.7.10-9",NA,NA,-1.516416327,20763369.87
"1.7.10-9",-16.44008209,-71.56126444,-1945594.126,2834957.129
"1.7.10-9",-16.43945483,-71.560585,-1945529.025,2835042.329
"1.7.10-9",-16.4391705,-71.56085557,-1945492.222,2835015.376
"1.7.10-9",-16.43982483,-71.56153517,-1945560.5,2834929.805
"1.7.10-10",NA,NA,-1.516416327,20763369.87
"1.7.10-10",-16.44080397,-71.5616156,-1945674.476,2834907.9
"1.7.10-10",-16.44085221,-71.56166379,-1945679.534,2834901.808
"1.7.10-10",-16.44097533,-71.56152427,-1945695.752,2834916.013
"1.7.10-10",-16.44044898,-71.56096403,-1945641,2834986.384
"1.7.10-10",-16.44018591,-71.56125044,-1945606.494,2834957.359
"1.7.10-10",-16.44066876,-71.56175522,-1945656.837,2834893.842
"1.7.10-11",NA,NA,-1.516416327,20763369.87
"1.7.10-11",-16.44041807,-71.56093472,-1945637.74,2834990.109
"1.7.10-11",-16.43978141,-71.56026478,-1945571.414,2835074.356
"1.7.10-11",-16.43951827,-71.56054972,-1945536.92,2835045.499
"1.7.10-11",-16.44014231,-71.56119957,-1945602.015,2834963.695
"1.7.10-12",NA,NA,-1.516416327,20763369.87
"1.7.10-12",-16.4397238,-71.56020582,-1945565.393,2835081.79
"1.7.10-12",-16.43945241,-71.55991086,-1945537.238,2835118.766
"1.7.10-12",-16.43887043,-71.5605217,-1945461.19,2835057.136
"1.7.10-12",-16.43913086,-71.56081734,-1945488.048,2835020.227
"1.7.11-1",NA,NA,-1.516416327,20763369.87
"1.7.11-1",-16.447023,-71.55942835,-1946432.42,2835074.536
"1.7.11-1",-16.4466736,-71.55912094,-1946395.263,2835113.942
"1.7.11-1",-16.44636036,-71.55887114,-1946361.627,2835146.347
"1.7.11-1",-16.44638126,-71.55882912,-1946364.611,2835150.836
"1.7.11-1",-16.44627477,-71.55872547,-1946353.412,2835163.974
"1.7.11-1",-16.44620003,-71.55865821,-1946345.483,2835172.574
"1.7.11-1",-16.44615198,-71.55863893,-1946340.083,2835175.387
"1.7.11-1",-16.4460898,-71.55865666,-1946332.557,2835174.19
"1.7.11-1",-16.44603586,-71.55868198,-1946325.903,2835172.025
"1.7.11-1",-16.44597091,-71.558728,-1946317.694,2835167.659
"1.7.11-1",-16.44603476,-71.55890306,-1946322.985,2835146.985
"1.7.11-1",-16.44608898,-71.55895212,-1946328.734,2835140.715
"1.7.11-1",-16.44684617,-71.55960086,-1946409.478,2835057.296
"1.7.11-2",NA,NA,-1.516416327,20763369.87
"1.7.11-2",-16.44710375,-71.5591466,-1946445.457,2835105.412
"1.7.11-2",-16.44627031,-71.55840025,-1946356.991,2835200.892
"1.7.11-2",-16.44615575,-71.55856739,-1946341.427,2835183.446
"1.7.11-2",-16.44642801,-71.55883031,-1946370.087,2835150.09
"1.7.11-2",-16.44640929,-71.55885181,-1946367.617,2835147.897
"1.7.11-2",-16.44698673,-71.55930925,-1946429.663,2835088.508
"1.7.12-1",NA,NA,-1.516416327,20763369.87
"1.7.12-1",-16.44454026,-71.55948333,-1946140.153,2835100.749
"1.7.12-1",-16.4448774,-71.55932165,-1946181.785,2835114.668
"1.7.12-1",-16.44511914,-71.55922642,-1946211.377,2835122.302
"1.7.12-1",-16.44569316,-71.55885093,-1946283.525,2835157.356
"1.7.12-1",-16.4455162,-71.55867567,-1946264.952,2835179.532
"1.7.12-1",-16.44536474,-71.55882336,-1946245.302,2835164.773
"1.7.12-1",-16.44509395,-71.55903877,-1946210.784,2835143.898
"1.7.12-1",-16.44487949,-71.55920649,-1946183.483,2835127.691
"1.7.12-1",-16.44471188,-71.55902954,-1946166.03,2835149.936
"1.7.12-1",-16.4444944,-71.55924145,-1946137.816,2835128.761
"1.7.12-1",-16.44431192,-71.55942021,-1946114.132,2835110.886
"1.7.12-1",-16.44447213,-71.55954449,-1946131.379,2835094.707
"1.7.12-2",NA,NA,-1.516416327,20763369.87
"1.7.12-2",-16.44430996,-71.559928,-1946107.498,2835053.361
"1.7.12-2",-16.4444896,-71.55958787,-1946132.884,2835089.563
"1.7.12-2",-16.44427862,-71.55946209,-1946109.692,2835106.575
"1.7.12-2",-16.44411324,-71.55981627,-1946085.804,2835068.595
"1.7.12-3",NA,NA,-1.516416327,20763369.87
"1.7.12-3",-16.44384704,-71.56077169,-1946042.494,2834963.79
"1.7.12-3",-16.44404878,-71.56036524,-1946071.312,2835007.219
"1.7.12-3",-16.44429822,-71.55995444,-1946105.786,2835050.519
"1.7.12-3",-16.44409861,-71.55984955,-1946083.666,2835065.014
"1.7.12-3",-16.4438851,-71.56023059,-1946053.787,2835024.619
"1.7.12-3",-16.44366445,-71.56065943,-1946022.467,2834978.899
"1.7.12-4",NA,NA,-1.516416327,20763369.87
"1.7.12-4",-16.44407403,-71.55980324,-1946081.364,2835070.584
"1.7.12-4",-16.44424054,-71.55945149,-1946105.354,2835108.273
"1.7.12-4",-16.4441447,-71.55937538,-1946095.059,2835118.152
"1.7.12-4",-16.44395513,-71.55972725,-1946068.358,2835080.75
"1.7.12-5",NA,NA,-1.516416327,20763369.87
"1.7.12-5",-16.44381544,-71.56027315,-1946045.07,2835020.705
"1.7.12-5",-16.4439934,-71.55995548,-1946069.975,2835054.383
"1.7.12-5",-16.44384771,-71.55983601,-1946054.371,2835069.826
"1.7.12-5",-16.44368317,-71.56011795,-1946031.492,2835040.023
"1.7.12-5",-16.4435802,-71.56035151,-1946016.455,2835014.898
"1.7.12-5",-16.44373944,-71.560455,-1946033.85,2835001.088
"1.7.13-1",NA,NA,-1.516416327,20763369.87
"1.7.13-1",-16.43751854,-71.56281901,-1945273.467,2834814.418
"1.7.13-1",-16.4376313,-71.56276159,-1945287.434,2834819.454
"1.7.13-1",-16.43757186,-71.56262145,-1945282.219,2834836.113
"1.7.13-1",-16.43750356,-71.56251781,-1945275.504,2834848.751
"1.7.13-1",-16.43711134,-71.56277342,-1945226.22,2834824.904
"1.7.13-1",-16.4369264,-71.56288507,-1945203.093,2834814.665
"1.7.13-1",-16.43706829,-71.56310373,-1945217.001,2834788.028
"1.7.13-1",-16.43719792,-71.56298895,-1945233.672,2834799.345
"1.7.13-2",NA,NA,-1.516416327,20763369.87
"1.7.13-2",-16.43663461,-71.56328074,-1945163.839,2834773.63
"1.7.13-2",-16.43670185,-71.56330829,-1945171.388,2834769.629
"1.7.13-2",-16.43679792,-71.56330171,-1945182.754,2834769.121
"1.7.13-2",-16.43687881,-71.56327287,-1945192.617,2834771.333
"1.7.13-2",-16.43705459,-71.56310556,-1945215.37,2834788
"1.7.13-2",-16.43691675,-71.56290157,-1945201.753,2834812.92
"1.7.13-2",-16.43654486,-71.56313102,-1945155.186,2834791.771
"1.7.13-2",-16.43658647,-71.5632242,-1945158.899,2834780.666
"1.7.13-3",NA,NA,-1.516416327,20763369.87
"1.7.13-3",-16.43691265,-71.56288994,-1945201.418,2834814.291
"1.7.13-3",-16.43681966,-71.56273468,-1945192.453,2834833.104
"1.7.13-3",-16.43668307,-71.56282061,-1945175.329,2834825.148
"1.7.13-3",-16.43649168,-71.56291499,-1945151.663,2834816.95
"1.7.13-3",-16.43655181,-71.56311311,-1945156.228,2834793.711
"1.7.13-4",NA,NA,-1.516416327,20763369.87
"1.7.13-4",-16.43752501,-71.56249104,-1945278.36,2834851.506
"1.7.13-4",-16.4374912,-71.5624117,-1945275.389,2834860.94
"1.7.13-4",-16.4374327,-71.56234674,-1945269.338,2834869.066
"1.7.13-4",-16.43709775,-71.56255276,-1945227.405,2834850.09
"1.7.13-4",-16.43682901,-71.5627254,-1945193.669,2834834.033
"1.7.13-4",-16.43691993,-71.56287469,-1945202.464,2834815.925
"1.7.14-1",NA,NA,-1.516416327,20763369.87
"1.7.14-1",-16.4414778,-71.56220873,-1945746.134,2834831.875
"1.7.14-1",-16.44137844,-71.56205035,-1945736.462,2834851.123
"1.7.14-1",-16.44132867,-71.56202748,-1945730.905,2834854.365
"1.7.14-1",-16.44128677,-71.56188291,-1945727.806,2834871.297
"1.7.14-1",-16.44113868,-71.56199885,-1945708.953,2834860.091
"1.7.14-1",-16.44103293,-71.56208875,-1945695.4,2834851.283
"1.7.14-1",-16.44129838,-71.56237089,-1945723.018,2834815.84
"1.7.14-2",NA,NA,-1.516416327,20763369.87
"1.7.14-2",-16.44117777,-71.56248359,-1945707.434,2834804.642
"1.7.14-2",-16.44126216,-71.56238664,-1945718.566,2834814.528
"1.7.14-2",-16.44101599,-71.56210698,-1945693.182,2834849.439
"1.7.14-2",-16.44088812,-71.56224617,-1945676.41,2834835.334
"1.7.14-2",-16.44084466,-71.56224501,-1945671.32,2834836.033
"1.7.14-2",-16.4407586,-71.56230659,-1945660.438,2834830.178
"1.7.14-2",-16.44101117,-71.56261335,-1945686.232,2834792.112
"1.7.14-3",NA,NA,-1.516416327,20763369.87
"1.7.14-3",-16.44073205,-71.56231581,-1945657.204,2834829.48
"1.7.14-3",-16.44035101,-71.56238666,-1945611.561,2834826.427
"1.7.14-3",-16.44053896,-71.56263532,-1945630.499,2834795.79
"1.7.14-3",-16.44095064,-71.56260859,-1945679.184,2834793.442
"1.7.14-4",NA,NA,-1.516416327,20763369.87
"1.7.14-4",-16.44048066,-71.56263752,-1945623.625,2834796.302
"1.7.14-4",-16.44044479,-71.56256568,-1945620.318,2834804.912
"1.7.14-4",-16.4403183,-71.56239651,-1945607.595,2834825.738
"1.7.14-4",-16.44002975,-71.56245411,-1945572.982,2834822.978
"1.7.14-4",-16.43997492,-71.56249731,-1945565.998,2834818.798
"1.7.14-4",-16.44003669,-71.56262451,-1945571.65,2834803.575
"1.7.14-4",-16.44011155,-71.5626306,-1945580.364,2834801.908
"1.7.14-5",NA,NA,-1.516416327,20763369.87
"1.7.14-5",-16.44101058,-71.56205232,-1945693.235,2834855.705
"1.7.14-5",-16.44126184,-71.5618361,-1945725.469,2834876.928
"1.7.14-5",-16.44112617,-71.56170339,-1945711.209,2834893.741
"1.7.14-5",-16.44100229,-71.56182089,-1945695.179,2834882.042
"1.7.14-5",-16.44086699,-71.56196284,-1945677.5,2834867.722
"1.7.14-6",NA,NA,-1.516416327,20763369.87
"1.7.14-6",-16.44087695,-71.56218441,-1945675.877,2834842.479
"1.7.14-6",-16.44099361,-71.56208433,-1945690.838,2834852.299
"1.7.14-6",-16.44084366,-71.56198361,-1945674.499,2834865.673
"1.7.14-6",-16.44076157,-71.56205818,-1945663.918,2834858.294
"1.7.14-6",-16.44060357,-71.56209272,-1945644.926,2834856.442
"1.7.14-6",-16.44049606,-71.56210844,-1945632.103,2834856.065
"1.7.14-6",-16.4404927,-71.56212988,-1945631.438,2834853.679
"1.7.14-6",-16.44059922,-71.56212842,-1945643.965,2834852.453
"1.7.14-6",-16.44071875,-71.5622584,-1945656.365,2834836.161
"1.7.14-7",NA,NA,-1.516416327,20763369.87
"1.7.14-7",-16.44057234,-71.56215558,-1945640.467,2834849.726
"1.7.14-7",-16.4404183,-71.56214878,-1945622.462,2834852.508
"1.7.14-7",-16.44029903,-71.56206013,-1945609.572,2834864.114
"1.7.14-7",-16.44024055,-71.56211205,-1945602.05,2834858.993
"1.7.14-7",-16.44021353,-71.56211124,-1945598.887,2834859.438
"1.7.14-7",-16.4399857,-71.5623311,-1945569.36,2834837.496
"1.7.14-7",-16.44001792,-71.5623779,-1945572.554,2834831.77
"1.7.14-7",-16.44068899,-71.5622649,-1945652.788,2834835.812
"1.7.14-8",NA,NA,-1.516416327,20763369.87
"1.7.14-8",-16.43993518,-71.56244383,-1945562.006,2834825.379
"1.7.14-8",-16.43999927,-71.56238813,-1945570.234,2834830.854
"1.7.14-8",-16.43977171,-71.56214912,-1945546.523,2834860.916
"1.7.14-8",-16.43957867,-71.56235024,-1945521.317,2834840.642
"1.7.14-8",-16.43979727,-71.56256305,-1945544.306,2834813.668
"1.7.14-9",NA,NA,-1.516416327,20763369.87
"1.7.14-9",-16.43917902,-71.56262145,-1945470.964,2834815.124
"1.7.14-9",-16.43914046,-71.56257419,-1945467.031,2834820.984
"1.7.14-9",-16.4391193,-71.56253608,-1945465.026,2834825.58
"1.7.14-9",-16.43890508,-71.56257985,-1945439.316,2834823.417
"1.7.14-9",-16.43901018,-71.56268377,-1945450.35,2834810.266
"1.7.14-9",-16.4391023,-71.56286184,-1945458.923,2834788.88
"1.7.14-9",-16.43967902,-71.56270745,-1945528.599,2834798.846
"1.7.14-9",-16.43978662,-71.56258157,-1945542.822,2834811.708
"1.7.14-9",-16.43955543,-71.56236396,-1945518.414,2834839.391
"1.7.14-9",-16.43942544,-71.56249383,-1945501.511,2834826.369
"1.7.14-9",-16.43936258,-71.56255731,-1945493.329,2834819.997
"1.7.14-9",-16.43931656,-71.56260057,-1945487.379,2834815.694
"1.7.15-1",NA,NA,-1.516416327,20763369.87
"1.7.15-1",-16.44098746,-71.56182633,-1945693.369,2834881.619
"1.7.15-1",-16.44112068,-71.56169437,-1945710.678,2834894.835
"1.7.15-1",-16.44098509,-71.5615328,-1945696.791,2834914.918
"1.7.15-1",-16.44085145,-71.56167665,-1945679.283,2834900.36
"1.7.15-1",-16.44080469,-71.5616265,-1945674.423,2834906.655
"1.7.15-1",-16.44066999,-71.56176319,-1945656.881,2834892.922
"1.7.15-1",-16.44085503,-71.5619622,-1945676.104,2834867.951
"1.7.15-2",NA,NA,-1.516416327,20763369.87
"1.7.15-2",-16.44081942,-71.56200126,-1945671.429,2834863.988
"1.7.15-2",-16.4405067,-71.56169182,-1945638.604,2834903.144
"1.7.15-2",-16.44038073,-71.56183327,-1945622.027,2834888.758
"1.7.15-2",-16.44020713,-71.56166235,-1945603.795,2834910.397
"1.7.15-2",-16.44008805,-71.56178603,-1945588.25,2834897.935
"1.7.15-2",-16.44028375,-71.56200664,-1945608.452,2834870.376
"1.7.15-2",-16.44035864,-71.56205434,-1945616.646,2834863.991
"1.7.15-2",-16.44043982,-71.56210638,-1945625.524,2834857.033
"1.7.15-2",-16.44059089,-71.56208485,-1945643.537,2834857.5
"1.7.15-2",-16.44075881,-71.56205114,-1945663.682,2834859.127
"1.7.15-3",NA,NA,-1.516416327,20763369.87
"1.7.15-3",-16.43989451,-71.56217564,-1945560.61,2834856.305
"1.7.15-3",-16.43998821,-71.56216335,-1945571.769,2834856.475
"1.7.15-3",-16.44005911,-71.56214511,-1945580.325,2834857.616
"1.7.15-3",-16.44014944,-71.56212064,-1945591.242,2834859.209
"1.7.15-3",-16.44021368,-71.5620973,-1945599.081,2834861.016
"1.7.15-3",-16.44027058,-71.56205503,-1945606.295,2834865.064
"1.7.15-3",-16.440031,-71.56184801,-1945580.769,2834891.656
"1.7.15-3",-16.4397578,-71.56213095,-1945545.117,2834863.157
"1.7.15-3",-16.43981868,-71.5621628,-1945551.866,2834858.752
"1.7.15-4",NA,NA,-1.516416327,20763369.87
"1.7.15-4",-16.4395447,-71.56234871,-1945517.347,2834841.26
"1.7.15-4",-16.43970846,-71.56217025,-1945538.828,2834859.346
"1.7.15-4",-16.43951591,-71.56196651,-1945518.783,2834884.953
"1.7.15-4",-16.43921506,-71.56224867,-1945479.895,2834856.903
"1.7.15-4",-16.43941277,-71.56246386,-1945500.402,2834829.931
"1.7.15-5",NA,NA,-1.516416327,20763369.87
"1.7.15-5",-16.43931767,-71.56257086,-1945487.884,2834819.047
"1.7.15-5",-16.43938051,-71.5625142,-1945495.978,2834824.648
"1.7.15-5",-16.4391176,-71.56223456,-1945468.627,2834859.775
"1.7.15-5",-16.43896267,-71.56237999,-1945448.599,2834845.316
"1.7.15-5",-16.43876939,-71.56216114,-1945428.658,2834872.645
"1.7.15-5",-16.43864475,-71.56228958,-1945412.402,2834859.715
"1.7.15-5",-16.43888885,-71.56254865,-1945437.804,2834827.165
"1.7.15-5",-16.43908582,-71.56248899,-1945461.688,2834831.353
"1.7.15-5",-16.43919367,-71.56260094,-1945472.943,2834817.257
"1.7.16-1",NA,NA,-1.516416327,20763369.87
"1.7.16-1",-16.43843583,-71.56209227,-1945390.353,2834884.806
"1.7.16-1",-16.43818784,-71.56189537,-1945363.711,2834910.362
"1.7.16-1",-16.43779453,-71.56211607,-1945314.739,2834890.485
"1.7.16-1",-16.43781046,-71.56215941,-1945316.063,2834885.365
"1.7.16-1",-16.43847445,-71.5621392,-1945394.297,2834878.983
"1.7.16-2",NA,NA,-1.516416327,20763369.87
"1.7.16-2",-16.43818447,-71.56188179,-1945363.486,2834911.945
"1.7.16-2",-16.43805256,-71.56173544,-1945349.84,2834930.255
"1.7.16-2",-16.43793714,-71.56181208,-1945335.318,2834923.076
"1.7.16-2",-16.43769131,-71.5619407,-1945304.827,2834911.709
"1.7.16-2",-16.43779014,-71.56210959,-1945314.305,2834891.277
"1.7.16-3",NA,NA,-1.516416327,20763369.87
"1.7.16-3",-16.43792659,-71.56179584,-1945334.284,2834925.054
"1.7.16-3",-16.43804809,-71.56172161,-1945349.488,2834931.881
"1.7.16-3",-16.43791694,-71.5615789,-1945335.885,2834949.768
"1.7.16-3",-16.43762044,-71.56172719,-1945299.195,2834936.833
"1.7.16-3",-16.43774433,-71.56188902,-1945311.705,2834916.873
"1.7.16-4",NA,NA,-1.516416327,20763369.87
"1.7.16-4",-16.43789966,-71.56156497,-1945334.032,2834951.572
"1.7.16-4",-16.43776921,-71.56141526,-1945320.598,2834970.244
"1.7.16-4",-16.43749378,-71.56155336,-1945286.511,2834958.189
"1.7.16-4",-16.43759493,-71.56172431,-1945296.236,2834937.492
"1.7.16-5",NA,NA,-1.516416327,20763369.87
"1.7.16-5",-16.4375836,-71.56173742,-1945294.739,2834936.155
"1.7.16-5",-16.43747877,-71.56155516,-1945284.725,2834958.181
"1.7.16-5",-16.43701818,-71.56184276,-1945227.008,2834931.6
"1.7.16-5",-16.43712679,-71.56202,-1945237.529,2834910.094
"1.7.16-6",NA,NA,-1.516416327,20763369.87
"1.7.16-6",-16.43767867,-71.56193096,-1945303.465,2834912.977
"1.7.16-6",-16.43755632,-71.5617703,-1945291.121,2834932.784
"1.7.16-6",-16.43725138,-71.56195728,-1945252.953,2834915.575
"1.7.16-6",-16.43735454,-71.56211753,-1945263.048,2834896.066
"1.7.16-7",NA,NA,-1.516416327,20763369.87
"1.7.16-7",-16.43778189,-71.56212364,-1945313.158,2834889.791
"1.7.16-7",-16.43768247,-71.56194368,-1945303.751,2834911.487
"1.7.16-7",-16.43734946,-71.56213343,-1945262.251,2834894.33
"1.7.16-7",-16.43745725,-71.56232179,-1945272.536,2834871.574
"1.7.16-8",NA,NA,-1.516416327,20763369.87
"1.7.16-8",-16.43733948,-71.56214641,-1945260.915,2834892.989
"1.7.16-8",-16.4367076,-71.56252222,-1945181.971,2834858.646
"1.7.16-8",-16.43683017,-71.56269948,-1945194.132,2834836.956
"1.7.16-8",-16.43744882,-71.56233083,-1945271.432,2834870.659
"1.7.16-9",NA,NA,-1.516416327,20763369.87
"1.7.16-9",-16.43720963,-71.56220732,-1945244.898,2834887.781
"1.7.16-9",-16.43708179,-71.56205314,-1945231.828,2834906.924
"1.7.16-9",-16.43660333,-71.56234402,-1945171.97,2834880.205
"1.7.16-9",-16.43670667,-71.56250171,-1945182.12,2834860.984
"1.7.16-10",NA,NA,-1.516416327,20763369.87
"1.7.16-10",-16.43710703,-71.56202516,-1945235.144,2834909.766
"1.7.16-10",-16.43699408,-71.56185415,-1945224.034,2834930.624
"1.7.16-10",-16.43648193,-71.56216725,-1945159.941,2834901.826
"1.7.16-10",-16.43658816,-71.56233163,-1945170.345,2834881.807
"1.7.16-11",NA,NA,-1.516416327,20763369.87
"1.7.16-11",-16.4362384,-71.562401,-1945128.396,2834878.513
"1.7.16-11",-16.43627463,-71.5624491,-1945132.044,2834872.587
"1.7.16-11",-16.43630184,-71.56247426,-1945134.923,2834869.381
"1.7.16-11",-16.43632801,-71.56248612,-1945137.846,2834867.695
"1.7.16-11",-16.43657412,-71.56235057,-1945168.458,2834879.844
"1.7.16-11",-16.43645927,-71.56217568,-1945157.174,2834901.166
"1.7.16-11",-16.43624801,-71.5622556,-1945131.356,2834894.867
"1.7.16-11",-16.43604368,-71.56226613,-1945107.227,2834896.342
"1.7.16-11",-16.43580414,-71.56225666,-1945079.215,2834900.543
"1.7.16-11",-16.4356528,-71.56224602,-1945061.575,2834903.725
"1.7.16-11",-16.4357301,-71.56250439,-1945067.398,2834873.432
"1.7.16-11",-16.43605543,-71.5624427,-1945106.382,2834876.175
"1.7.16-12",NA,NA,-1.516416327,20763369.87
"1.7.16-12",-16.43575494,-71.56279054,-1945066.709,2834840.675
"1.7.16-12",-16.43612976,-71.562661,-1945112.36,2834850.463
"1.7.16-12",-16.43603738,-71.5624522,-1945104.143,2834875.335
"1.7.16-12",-16.43569958,-71.56251748,-1945063.648,2834872.347
"1.7.16-12",-16.43572089,-71.562618,-1945064.884,2834860.676
"1.7.16-12",-16.43571213,-71.56276928,-1945061.949,2834843.644
"1.7.16-13",NA,NA,-1.516416327,20763369.87
"1.7.16-13",-16.43582109,-71.56308758,-1945070.733,2834806.145
"1.7.16-13",-16.43605433,-71.56309529,-1945098.029,2834802.226
"1.7.16-13",-16.43615468,-71.56288123,-1945112.511,2834825.177
"1.7.16-13",-16.43620973,-71.56271791,-1945121.034,2834842.969
"1.7.16-13",-16.43613082,-71.56267586,-1945112.297,2834848.765
"1.7.16-13",-16.43575395,-71.56280251,-1945066.442,2834839.332
"1.7.16-14",NA,NA,-1.516416327,20763369.87
"1.7.16-14",-16.43629328,-71.56251095,-1945133.455,2834865.335
"1.7.16-14",-16.43625181,-71.56243877,-1945129.494,2834874.057
"1.7.16-14",-16.43622384,-71.56241451,-1945126.516,2834877.172
"1.7.16-14",-16.43604466,-71.56245641,-1945104.944,2834874.762
"1.7.16-14",-16.43610935,-71.56259588,-1945110.784,2834858.111
"1.7.16-15",NA,NA,-1.516416327,20763369.87
"1.7.16-15",-16.4366914,-71.56252311,-1945180.057,2834858.757
"1.7.16-15",-16.43657913,-71.56235838,-1945168.948,2834878.894
"1.7.16-15",-16.43631919,-71.56250267,-1945136.602,2834865.934
"1.7.16-15",-16.43641547,-71.56267962,-1945145.679,2834844.622
"1.7.16-16",NA,NA,-1.516416327,20763369.87
"1.7.16-16",-16.43640635,-71.5626849,-1945144.541,2834844.143
"1.7.16-16",-16.43630261,-71.56251695,-1945134.475,2834864.532
"1.7.16-16",-16.4361156,-71.56260315,-1945111.426,2834857.205
"1.7.16-16",-16.43617485,-71.56268385,-1945117.367,2834847.284
"1.7.16-16",-16.43629234,-71.56274403,-1945130.407,2834838.929
"1.7.16-17",NA,NA,-1.516416327,20763369.87
"1.7.16-17",-16.43681363,-71.56270565,-1945192.111,2834836.472
"1.7.16-17",-16.43668913,-71.56253348,-1945179.66,2834857.611
"1.7.16-17",-16.43645874,-71.56267172,-1945150.861,2834844.952
"1.7.16-17",-16.43629828,-71.56275171,-1945131.007,2834837.981
"1.7.16-17",-16.43650249,-71.56287677,-1945153.414,2834821.141
"1.7.17-1",NA,NA,-1.516416327,20763369.87
"1.7.17-1",-16.43875646,-71.56271352,-1945420.178,2834810.208
"1.7.17-1",-16.4385808,-71.56272198,-1945399.442,2834811.543
"1.7.17-1",-16.43839355,-71.56272116,-1945377.461,2834814.082
"1.7.17-1",-16.43839721,-71.56290419,-1945375.585,2834793.289
"1.7.17-1",-16.43874961,-71.56291187,-1945416.873,2834787.817
"1.7.17-1",-16.4390839,-71.56285763,-1945456.816,2834789.598
"1.7.17-1",-16.4389955,-71.56269682,-1945448.461,2834808.978
"1.7.17-2",NA,NA,-1.516416327,20763369.87
"1.7.17-2",-16.43870725,-71.56270272,-1945414.535,2834812.075
"1.7.17-2",-16.43897302,-71.56267782,-1945446.06,2834811.426
