ident;lat;long;y_proj;x_proj
1.1.67-4;-16.35745826;-71.51504069;-1936471.117;2841276.207
1.1.67-4;-16.35735812;-71.51487964;-1936461.379;2841295.779
1.1.67-4;-16.3571524;-71.51501687;-1936435.483;2841282.895
1.1.67-4;-16.35702414;-71.51511667;-1936419.159;2841273.246
1.1.67-4;-16.35753864;-71.51583222;-1936470.6;2841185.377
1.1.67-5; ; ;-1.516416327;20763369.87
1.1.67-5;-16.35735704;-71.51478405;-1936462.455;2841306.635
1.1.67-5;-16.35719394;-71.51439082;-1936448.242;2841353.366
1.1.67-5;-16.3569407;-71.51373643;-1936426.725;2841430.894
1.1.67-5;-16.35656986;-71.51388027;-1936381.346;2841419.411
1.1.67-5;-16.35627631;-71.51399884;-1936345.366;2841409.789
1.1.67-5;-16.35674831;-71.51457155;-1936393.613;2841338.674
1.1.67-5;-16.35693963;-71.51498029;-1936410.946;2841289.817
1.1.67-6; ; ;-1.516416327;20763369.87
1.1.67-6;-16.3565241;-71.51385096;-1936376.339;2841423.332
1.1.67-6;-16.35693085;-71.51369715;-1936426.062;2841435.477
1.1.67-6;-16.35682606;-71.51343763;-1936417.016;2841466.281
1.1.67-6;-16.35659842;-71.51353526;-1936389.044;2841458.174
1.1.67-6;-16.35645566;-71.51357795;-1936371.734;2841455.192
1.1.67-6;-16.35637515;-71.51360767;-1936361.902;2841452.87
1.1.67-6;-16.35610628;-71.51375776;-1936328.425;2841439.35
1.1.67-6;-16.35623967;-71.51396947;-1936341.432;2841413.598
1.1.67-7; ; ;-1.516416327;20763369.87
1.1.67-7;-16.35635066;-71.51302463;-1936366.362;2841519.324
1.1.67-7;-16.35615789;-71.51282785;-1936346.19;2841544.157
1.1.67-7;-16.35602135;-71.51285166;-1936329.85;2841543.237
1.1.67-7;-16.35593819;-71.51288852;-1936319.615;2841540.14
1.1.67-7;-16.35619574;-71.51317923;-1936346.215;2841503.807
1.1.67-8; ; ;-1.516416327;20763369.87
1.1.67-8;-16.35590171;-71.51289599;-1936315.235;2841539.768
1.1.67-8;-16.35576402;-71.51302864;-1936297.389;2841526.516
1.1.67-8;-16.35561165;-71.51316476;-1936277.774;2841513.061
1.1.67-8;-16.35571499;-71.51330317;-1936288.174;2841496.014
1.1.67-8;-16.35586103;-71.51346152;-1936303.339;2841476.149
1.1.67-8;-16.35615911;-71.51319692;-1936341.69;2841502.278
1.1.67-9; ; ;-1.516416327;20763369.87
1.1.67-9;-16.35581695;-71.51287521;-1936305.539;2841543.23
1.1.67-9;-16.35596707;-71.51283632;-1936323.665;2841545.685
1.1.67-9;-16.35600382;-71.51227816;-1936335.007;2841608.517
1.1.67-9;-16.35563546;-71.512242;-1936292.185;2841617.421
1.1.67-9;-16.35556918;-71.51289814;-1936276.141;2841543.858
1.1.67-10; ; ;-1.516416327;20763369.87
1.1.67-10;-16.35548683;-71.51286776;-1936266.848;2841548.377
1.1.67-10;-16.35550962;-71.51260746;-1936272.801;2841577.607
1.1.67-10;-16.35553754;-71.51239611;-1936278.741;2841601.216
1.1.67-10;-16.35554396;-71.5122262;-1936281.634;2841620.405
1.1.67-10;-16.35515292;-71.51218195;-1936236.249;2841630.523
1.1.67-10;-16.35509733;-71.51265362;-1936223.782;2841577.745
1.1.67-11; ; ;-1.516416327;20763369.87
1.1.67-11;-16.35543549;-71.51311333;-1936257.726;2841521.191
1.1.67-11;-16.35479754;-71.51256347;-1936189.695;2841591.878
1.1.67-11;-16.35432375;-71.5127468;-1936131.724;2841577.257
1.1.67-11;-16.3542071;-71.51289136;-1936116.2;2841562.38
1.1.67-11;-16.35503151;-71.51349142;-1936205.506;2841483.569
1.1.67-12; ; ;-1.516416327;20763369.87
1.1.67-12;-16.35586455;-71.51366896;-1936301.142;2841452.574
1.1.67-12;-16.35544766;-71.51317595;-1936258.367;2841513.929
1.1.67-12;-16.35512826;-71.51347152;-1936217.123;2841484.566
1.1.67-12;-16.35555494;-71.51394624;-1936261.279;2841425.156
1.1.67-13; ; ;-1.516416327;20763369.87
1.1.67-13;-16.35605781;-71.51428161;-1936316.138;2841380.561
1.1.67-13;-16.35626372;-71.51418204;-1936341.582;2841389.172
1.1.67-13;-16.35608176;-71.51395684;-1936323.039;2841417.088
1.1.67-13;-16.35588431;-71.5137248;-1936302.761;2841445.982
1.1.67-13;-16.35571084;-71.51386202;-1936280.654;2841432.678
1.1.67-13;-16.35556765;-71.51399971;-1936262.098;2841418.926
1.1.67-13;-16.35588218;-71.51434823;-1936294.666;2841375.293
1.1.67-14; ; ;-1.516416327;20763369.87
1.1.67-14;-16.35567685;-71.51423591;-1936271.956;2841390.711
1.1.67-14;-16.35549093;-71.51401314;-1936252.916;2841418.402
1.1.67-14;-16.35530817;-71.51415181;-1936229.699;2841405.056
1.1.67-14;-16.35518136;-71.51425073;-1936213.557;2841395.487
1.1.67-14;-16.35543183;-71.51455528;-1936239.151;2841357.677
1.1.67-14;-16.3555808;-71.5147462;-1936254.25;2841334.08
1.1.67-14;-16.35586581;-71.51446994;-1936291.211;2841361.701
1.1.67-15; ; ;-1.516416327;20763369.87
1.1.67-15;-16.35607725;-71.51523417;-1936306.435;2841272.259
1.1.67-15;-16.35597888;-71.51498042;-1936298.071;2841302.324
1.1.67-15;-16.35577523;-71.51470996;-1936277.549;2841335.656
1.1.67-15;-16.35550349;-71.51493322;-1936242.814;2841313.874
1.1.67-15;-16.35560072;-71.51505458;-1936252.711;2841298.841
1.1.67-15;-16.35577593;-71.51517335;-1936271.801;2841283.085
1.1.67-15;-16.35589172;-71.51546674;-1936281.712;2841248.297
1.1.67-15;-16.35612838;-71.51534216;-1936311.084;2841259.344
1.1.67-16; ; ;-1.516416327;20763369.87
1.1.67-16;-16.35640431;-71.5151921;-1936345.389;2841272.769
1.1.67-16;-16.35629011;-71.51484101;-1936336.39;2841314.082
1.1.67-16;-16.35625559;-71.51477868;-1936333.119;2841321.601
1.1.67-16;-16.35598198;-71.51485956;-1936299.956;2841315.993
1.1.67-16;-16.35627548;-71.51516465;-1936330.599;2841277.561
1.1.67-17; ; ;-1.516416327;20763369.87
1.1.67-17;-16.35624109;-71.51468686;-1936332.572;2841332.205
1.1.67-17;-16.35619183;-71.51457177;-1936328.232;2841345.902
1.1.67-17;-16.35614082;-71.5144477;-1936323.8;2841360.64
1.1.67-17;-16.35609774;-71.51446861;-1936318.476;2841358.829
1.1.67-17;-16.35598668;-71.51433827;-1936307.068;2841375.062
1.1.67-17;-16.35592085;-71.51437266;-1936298.901;2841372.019
1.1.67-17;-16.3558903;-71.51451023;-1936293.581;2841356.812
1.1.67-17;-16.35579832;-71.5145605;-1936282.142;2841352.309
1.1.67-17;-16.35592165;-71.51477556;-1936293.926;2841326.307
1.1.67-18; ; ;-1.516416327;20763369.87
1.1.67-18;-16.35678523;-71.51506937;-1936391.685;2841281.725
1.1.67-18;-16.35662254;-71.51461724;-1936378.262;2841335.13
1.1.67-18;-16.35629397;-71.51421713;-1936344.695;2841384.797
1.1.67-18;-16.35607045;-71.51429982;-1936317.394;2841378.331
1.1.67-18;-16.35599005;-71.51433012;-1936307.566;2841375.943
1.1.67-18;-16.35609685;-71.5144573;-1936318.513;2841360.124
1.1.67-18;-16.35614611;-71.51443725;-1936324.553;2841361.757
1.1.67-18;-16.35620058;-71.5145797;-1936329.161;2841344.888
1.1.67-18;-16.35632189;-71.51483087;-1936340.251;2841314.817
1.1.67-18;-16.35629796;-71.51484755;-1936337.23;2841313.237
1.1.67-18;-16.35640825;-71.51516967;-1936346.135;2841275.261
1.1.67-19; ; ;-1.516416327;20763369.87
1.1.67-19;-16.35690565;-71.51607495;-1936393.18;2841166.094
1.1.67-19;-16.35685963;-71.51576414;-1936391.683;2841201.949
1.1.67-19;-16.35684336;-71.5156006;-1936391.831;2841220.711
1.1.67-19;-16.35681866;-71.5154324;-1936391.045;2841240.112
1.1.67-19;-16.35679291;-71.51524388;-1936390.392;2841261.831
1.1.67-19;-16.35650616;-71.51528942;-1936356.13;2841260.402
1.1.67-19;-16.35638339;-71.51531027;-1936341.444;2841259.638
1.1.67-19;-16.35643325;-71.51558406;-1936343.857;2841227.932
1.1.67-19;-16.35646058;-71.5157872;-1936344.512;2841204.534
1.1.67-19;-16.35650426;-71.51611241;-1936345.552;2841167.076
1.1.67-19;-16.35653102;-71.51622005;-1936347.341;2841154.518
1.1.67-20; ; ;-1.516416327;20763369.87
1.1.67-20;-16.35642004;-71.51572711;-1936340.505;2841211.878
1.1.67-20;-16.35638768;-71.51550885;-1936339.45;2841237.056
1.1.67-20;-16.35635658;-71.51530742;-1936338.33;2841260.31
1.1.67-20;-16.35617027;-71.51537525;-1936315.589;2841255.044
1.1.67-20;-16.35595932;-71.51547233;-1936289.584;2841246.782
1.1.67-20;-16.35554752;-71.51561815;-1936239.368;2841235.609
1.1.67-20;-16.35550806;-71.5158604;-1936231.685;2841208.645
1.1.67-20;-16.35559266;-71.51607962;-1936238.865;2841182.676
1.1.67-20;-16.35588346;-71.51595147;-1936274.643;2841193.422
1.1.67-21; ; ;-1.516416327;20763369.87
1.1.67-21;-16.35612285;-71.5165164;-1936295.659;2841126.223
1.1.67-21;-16.35632113;-71.51642937;-1936320.048;2841133.511
1.1.67-21;-16.35651755;-71.51635364;-1936344.077;2841139.541
1.1.67-21;-16.35645131;-71.51616903;-1936338.619;2841161.345
1.1.67-21;-16.35631867;-71.51591169;-1936326.273;2841192.262
1.1.67-21;-16.35590627;-71.51607282;-1936275.795;2841179.36
1.1.67-21;-16.35578121;-71.51618056;-1936259.747;2841168.769
1.1.67-21;-16.35569699;-71.51645603;-1936246.387;2841138.62
1.1.67-21;-16.35577459;-71.51663423;-1936253.261;2841117.397
1.1.67-22; ; ;-1.516416327;20763369.87
1.1.67-22;-16.35665867;-71.51657403;-1936357.884;2841112.703
1.1.67-22;-16.35655072;-71.51639344;-1936347.474;2841134.595
1.1.67-22;-16.3558116;-71.51669959;-1936256.787;2841109.5
1.1.67-22;-16.35593534;-71.51707776;-1936266.566;2841064.993
1.1.67-22;-16.35677305;-71.51673858;-1936369.251;2841092.548
1.1.67-23; ; ;-1.516416327;20763369.87
1.1.67-23;-16.35690967;-71.5169547;-1936382.582;2841066.254
1.1.67-23;-16.35680335;-71.51679717;-1936372.074;2841085.508
1.1.67-23;-16.35659814;-71.51687631;-1936346.969;2841079.205
1.1.67-23;-16.35648953;-71.51691754;-1936333.69;2841075.944
1.1.67-23;-16.35618448;-71.51703443;-1936296.382;2841066.66
1.1.67-23;-16.3562349;-71.51715899;-1936300.738;2841051.875
1.1.67-23;-16.3563281;-71.51740437;-1936308.6;2841022.828
1.1.67-23;-16.35703333;-71.51712101;-1936395.017;2841045.778
1.1.67-24; ; ;-1.516416327;20763369.87
1.1.67-24;-16.35729514;-71.51675177;-1936430.422;2841084.248
1.1.67-24;-16.35719607;-71.51659645;-1936420.737;2841103.157
1.1.67-24;-16.35709621;-71.51643589;-1936411.025;2841122.67
1.1.67-24;-16.35701821;-71.51632429;-1936403.267;2841136.345
1.1.67-24;-16.35689994;-71.51613941;-1936391.698;2841158.857
1.1.67-24;-16.35672745;-71.51621594;-1936370.47;2841152.425
1.1.67-24;-16.35655565;-71.5163084;-1936349.123;2841144.176
1.1.67-24;-16.35674306;-71.51659465;-1936367.539;2841109.265
1.1.67-24;-16.35685696;-71.5167755;-1936378.645;2841087.267
1.1.67-24;-16.35695935;-71.51692782;-1936388.757;2841068.655
1.1.67-24;-16.35709561;-71.51709464;-1936402.666;2841047.957
1.1.67-24;-16.35738786;-71.51688022;-1936439.699;2841068.47
1.1.67-25; ; ;-1.516416327;20763369.87
1.1.67-25;-16.35649226;-71.51789321;-1936321.735;2840965.241
1.1.67-25;-16.35642176;-71.51770447;-1936315.828;2840987.567
1.1.67-25;-16.35634482;-71.51750113;-1936309.347;2841011.634
1.1.67-25;-16.35612305;-71.51760923;-1936281.932;2841002.263
1.1.67-25;-16.35626805;-71.51801415;-1936293.873;2840954.444
1.1.67-26; ; ;-1.516416327;20763369.87
1.1.67-26;-16.35676394;-71.51772309;-1936355.794;2840980.996
1.1.67-26;-16.3567443;-71.51781908;-1936352.278;2840970.365
1.1.67-26;-16.35674251;-71.51788636;-1936351.221;2840962.756
1.1.67-26;-16.35697784;-71.51792033;-1936378.442;2840955.836
1.1.67-26;-16.35698897;-71.51774027;-1936382.015;2840976.116
1.1.67-26;-16.35702406;-71.51747325;-1936389.496;2841005.946
1.1.67-26;-16.35704644;-71.51721027;-1936395.435;2841035.483
1.1.67-26;-16.35681192;-71.51729348;-1936366.835;2841029.1
1.1.67-26;-16.35661422;-71.5173903;-1936342.391;2841020.695
1.1.67-26;-16.35640275;-71.51748344;-1936316.375;2841012.886
1.1.67-26;-16.35646438;-71.51767745;-1936321.175;2840990.077
1.1.67-26;-16.35651978;-71.51784108;-1936325.624;2840970.795
1.1.67-26;-16.35664516;-71.51777947;-1936341.13;2840976.149
1.1.67-27; ; ;-1.516416327;20763369.87
1.1.67-27;-16.35676481;-71.51962782;-1936331.932;2840764.938
1.1.67-27;-16.35685003;-71.51892041;-1936350.844;2840844.066
1.1.67-27;-16.35688014;-71.51852622;-1936359.341;2840888.386
1.1.67-27;-16.3569088;-71.5182291;-1936366.445;2840921.713
1.1.67-27;-16.35696266;-71.5179694;-1936376.04;2840950.469
1.1.67-27;-16.35675407;-71.51794278;-1936351.87;2840956.206
1.1.67-27;-16.35671439;-71.51816609;-1936344.399;2840931.394
1.1.67-27;-16.35668022;-71.51831038;-1936338.569;2840915.472
1.1.67-27;-16.35660299;-71.51939306;-1936315.875;2840793.675
1.1.67-28; ; ;-1.516416327;20763369.87
1.1.67-28;-16.3561556;-71.51705596;-1936292.717;2841064.595
1.1.67-28;-16.35587063;-71.51714549;-1936258.112;2841058.154
1.1.67-28;-16.35600239;-71.51753365;-1936268.708;2841012.408
1.1.67-28;-16.35628126;-71.51742191;-1936302.876;2841021.449
1.1.67-29; ; ;-1.516416327;20763369.87
1.1.67-29;-16.35648796;-71.51347206;-1936376.861;2841466.782
1.1.67-29;-16.35662725;-71.51339539;-1936394.191;2841473.663
1.1.67-29;-16.35662315;-71.51338645;-1936393.822;2841474.731
1.1.67-29;-16.35672686;-71.51328618;-1936407.268;2841484.753
1.1.67-29;-16.3566816;-71.51322115;-1936402.77;2841492.719
1.1.67-29;-16.35661251;-71.51312671;-1936395.841;2841504.331
1.1.67-29;-16.35660353;-71.51311442;-1936394.941;2841505.843
1.1.67-29;-16.35649942;-71.51299851;-1936384.168;2841520.347
1.1.67-29;-16.35636323;-71.51314639;-1936366.307;2841505.349
1.1.67-29;-16.35635188;-71.5131467;-1936364.969;2841505.461
1.1.67-29;-16.35621582;-71.51325663;-1936347.6;2841494.766
1.1.67-29;-16.3560907;-71.51337943;-1936331.356;2841482.468
1.1.67-29;-16.35592164;-71.51353023;-1936309.595;2841467.565
1.1.67-29;-16.35600471;-71.5136176;-1936318.256;2841456.572
1.1.67-29;-16.35607342;-71.51368243;-1936325.512;2841448.323
1.1.67-29;-16.35633096;-71.51353461;-1936357.629;2841461.734
1.1.68-1; ; ;-1.516416327;20763369.87
1.1.68-1;-16.35635418;-71.5191222;-1936290.052;2840827.639
1.1.68-1;-16.3561464;-71.52071967;-1936245.546;2840649.152
1.1.68-1;-16.35616066;-71.52074187;-1936246.942;2840646.448
1.1.68-1;-16.35637478;-71.52071896;-1936272.384;2840646.257
1.1.68-1;-16.35637238;-71.52069413;-1936272.416;2840649.104
1.1.68-1;-16.35653581;-71.51958884;-1936305.52;2840772.343
1.1.68-1;-16.35656459;-71.51918681;-1936313.958;2840817.569
1.1.68-1;-16.35662394;-71.51847072;-1936329.939;2840898.019
1.1.68-1;-16.3566085;-71.51832973;-1936329.899;2840914.213
1.1.68-1;-16.35643146;-71.51836344;-1936308.677;2840912.696
1.1.68-2; ; ;-1.516416327;20763369.87
1.1.68-2;-16.35670582;-71.52143674;-1936302.247;2840560.529
1.1.68-2;-16.35638609;-71.52072683;-1936273.614;2840645.216
1.1.68-2;-16.35616706;-71.52075119;-1936247.577;2840645.307
1.1.68-2;-16.35645554;-71.52154729;-1936271.453;2840551.25
1.1.68-3; ; ;-1.516416327;20763369.87
1.1.68-3;-16.35659323;-71.52083419;-1936296.598;2840630.34
1.1.68-3;-16.35675278;-71.51970131;-1936329.594;2840756.759
1.1.68-3;-16.35659181;-71.51948096;-1936313.456;2840783.849
1.1.68-3;-16.35644807;-71.520613;-1936282.328;2840657.32
1.1.68-3;-16.35647355;-71.52079218;-1936283.067;2840636.665
1.1.68-4; ; ;-1.516416327;20763369.87
1.1.68-4;-16.35698444;-71.51848474;-1936372.116;2840891.732
1.1.68-4;-16.35675468;-71.52020336;-1936323.502;2840699.789
1.1.68-4;-16.35676522;-71.52024283;-1936324.244;2840695.174
1.1.68-4;-16.35851268;-71.51957792;-1936537.902;2840747.822
1.1.68-4;-16.35790697;-71.51806976;-1936485.717;2840926.778
1.1.68-5; ; ;-1.516416327;20763369.87
1.1.68-5;-16.3578925;-71.51801912;-1936484.655;2840932.711
1.1.68-5;-16.35754618;-71.51700595;-1936456.717;2841052.145
1.1.68-5;-16.35709395;-71.51719605;-1936401.195;2841036.477
1.1.68-5;-16.35697261;-71.5184251;-1936371.476;2840898.651
1.1.68-6; ; ;-1.516416327;20763369.87
1.1.68-6;-16.35923055;-71.5180088;-1936641.982;2840916.444
1.1.68-6;-16.35882154;-71.51727437;-1936603.172;2841005.077
1.1.68-6;-16.35879595;-71.5169713;-1936603.979;2841039.787
1.1.68-6;-16.35873042;-71.51654791;-1936601.609;2841088.665
1.1.68-6;-16.35768899;-71.51696236;-1936474.043;2841055.229
1.1.68-6;-16.35867543;-71.51952706;-1936557.662;2840751.469
1.1.68-6;-16.35966846;-71.51908736;-1936679.857;2840788.401
1.1.68-7; ; ;-1.516416327;20763369.87
1.1.68-7;-16.36015536;-71.52061654;-1936717.818;2840608.61
1.1.68-7;-16.35968434;-71.51920176;-1936680.283;2840775.218
1.1.68-7;-16.35870099;-71.51959204;-1936559.848;2840743.766
1.1.68-7;-16.35923158;-71.52099034;-1936604.588;2840578.251
1.1.68-8; ; ;-1.516416327;20763369.87
1.1.68-8;-16.35672971;-71.52034352;-1936318.805;2840684.216
1.1.68-8;-16.35664891;-71.52102698;-1936300.715;2840607.748
1.1.68-8;-16.35703293;-71.52188396;-1936335.049;2840505.541
1.1.68-8;-16.35852214;-71.52130267;-1936517.315;2840552.069
1.1.68-8;-16.35907521;-71.52108585;-1936585.017;2840569.456
1.1.68-8;-16.3585216;-71.51965622;-1936537.965;2840738.825
1.1.68-9; ; ;-1.516416327;20763369.87
1.1.68-9;-16.36056685;-71.52287228;-1936737.78;2840347.397
1.1.68-9;-16.3604821;-71.52199333;-1936738.88;2840448.194
1.1.68-9;-16.36032844;-71.52113179;-1936731.668;2840547.914
1.1.68-9;-16.36018684;-71.52071131;-1936720.324;2840597.45
1.1.68-9;-16.35925212;-71.52109064;-1936605.74;2840566.607
1.1.68-9;-16.35996975;-71.5230061;-1936665.949;2840339.999
1.1.68-10; ; ;-1.516416327;20763369.87
1.1.68-10;-16.35753022;-71.52254044;-1936385.214;2840424.601
1.1.68-10;-16.3583247;-71.52279184;-1936475.386;2840385.736
1.1.68-10;-16.35948138;-71.52295234;-1936609.253;2840352.46
1.1.68-10;-16.35978264;-71.52296785;-1936644.449;2840346.776
1.1.68-10;-16.35908828;-71.52116079;-1936585.609;2840560.785
1.1.68-10;-16.35706619;-71.52197544;-1936337.806;2840494.731
1.1.69-1; ; ;-1.516416327;20763369.87
1.1.69-1;-16.36062906;-71.52397934;-1936731.161;2840221.023
1.1.69-1;-16.36066224;-71.52377756;-1936737.597;2840243.476
1.1.69-1;-16.36058052;-71.52357685;-1936730.522;2840267.307
1.1.69-1;-16.36043477;-71.52317272;-1936718.483;2840315.043
1.1.69-1;-16.36036167;-71.52300027;-1936712.065;2840335.554
1.1.69-1;-16.36016384;-71.5230369;-1936688.363;2840333.978
1.1.69-1;-16.35998439;-71.52306293;-1936666.954;2840333.363
1.1.69-1;-16.36037244;-71.52408267;-1936699.714;2840212.647
1.1.69-2; ; ;-1.516416327;20763369.87
1.1.69-2;-16.36117078;-71.52312572;-1936805.54;2840310.783
1.1.69-2;-16.36104001;-71.52276115;-1936794.764;2840353.836
1.1.69-2;-16.36039701;-71.52299119;-1936716.331;2840336.124
1.1.69-2;-16.36054783;-71.52335127;-1936729.519;2840293.318
1.1.69-3; ; ;-1.516416327;20763369.87
1.1.69-3;-16.3607526;-71.52363502;-1936750.006;2840258.467
1.1.69-3;-16.36099828;-71.52351691;-1936780.353;2840268.661
1.1.69-3;-16.36118717;-71.52351151;-1936802.611;2840266.812
1.1.69-3;-16.3611762;-71.52320205;-1936805.217;2840302.055
1.1.69-3;-16.36081914;-71.52331884;-1936761.801;2840293.46
1.1.69-3;-16.36057862;-71.5234105;-1936732.391;2840286.198
1.1.69-3;-16.36068835;-71.52371643;-1936741.433;2840250.07
1.1.69-4; ; ;-1.516416327;20763369.87
1.1.69-4;-16.36063696;-71.52404883;-1936731.214;2840213.038
1.1.69-4;-16.3607432;-71.52424633;-1936741.211;2840189.254
1.1.69-4;-16.36089043;-71.52422721;-1936758.748;2840189.504
1.1.69-4;-16.36102056;-71.52410295;-1936775.598;2840201.902
1.1.69-4;-16.36115275;-71.52391723;-1936793.464;2840221.244
1.1.69-4;-16.36127982;-71.52371385;-1936810.951;2840242.656
1.1.69-4;-16.36115584;-71.52361495;-1936797.63;2840255.488
1.1.69-4;-16.36098371;-71.52358174;-1936777.826;2840261.498
1.1.69-4;-16.3608374;-71.52365383;-1936759.731;2840255.228
1.1.69-4;-16.36070772;-71.52389239;-1936741.496;2840229.861
1.1.69-5; ; ;-1.516416327;20763369.87
1.1.69-5;-16.36002654;-71.52418124;-1936657.838;2840205.974
1.1.69-5;-16.36014927;-71.52428563;-1936670.943;2840192.536
1.1.69-5;-16.36029755;-71.52440935;-1936686.806;2840176.57
1.1.69-5;-16.36041006;-71.52447182;-1936699.238;2840168.019
1.1.69-5;-16.36045377;-71.52443188;-1936704.876;2840171.98
1.1.69-5;-16.3602225;-71.5241;-1936681.881;2840212.636
1.1.69-6; ; ;-1.516416327;20763369.87
1.1.69-6;-16.36022051;-71.52404323;-1936682.361;2840219.1
1.1.69-6;-16.36009365;-71.52368531;-1936671.96;2840261.349
1.1.69-6;-16.35999776;-71.52344094;-1936663.77;2840290.315
1.1.69-6;-16.35991735;-71.52323504;-1936656.913;2840314.715
1.1.69-6;-16.35983757;-71.52300897;-1936650.385;2840341.396
1.1.69-6;-16.35961937;-71.52303352;-1936624.443;2840341.455
1.1.69-6;-16.35944648;-71.52301406;-1936604.376;2840345.915
1.1.69-6;-16.35954943;-71.52331726;-1936612.656;2840310.184
1.1.69-6;-16.35967105;-71.52365076;-1936622.749;2840270.774
1.1.69-6;-16.35974162;-71.52384361;-1936628.613;2840247.981
1.1.69-6;-16.36002271;-71.52412321;-1936658.118;2840212.606
1.1.69-7; ; ;-1.516416327;20763369.87
1.1.69-7;-16.35939667;-71.52300301;-1936598.664;2840347.817
1.1.69-7;-16.35921837;-71.52300625;-1936577.676;2840349.773
1.1.69-7;-16.35907942;-71.52306999;-1936560.551;2840344.355
1.1.69-7;-16.35921301;-71.52342329;-1936571.8;2840302.542
1.1.69-7;-16.35942166;-71.52373231;-1936592.425;2840264.773
1.1.69-7;-16.35963634;-71.52366867;-1936618.445;2840269.195
1.1.69-7;-16.35950081;-71.52327786;-1936607.44;2840315.286
1.1.84-1; ; ;-1.516416327;20763369.87
1.1.84-1;-16.36721265;-71.53062278;-1937420.997;2839381.769
1.1.84-1;-16.36710147;-71.5301567;-1937413.799;2839436.076
1.1.84-1;-16.36708435;-71.52990017;-1937415.015;2839465.393
1.1.84-1;-16.36718927;-71.52964215;-1937430.587;2839493.288
1.1.84-1;-16.36721052;-71.52947065;-1937435.241;2839512.461
1.1.84-1;-16.36693286;-71.52942259;-1937403.228;2839521.529
1.1.84-1;-16.36686116;-71.52938382;-1937395.293;2839526.861
1.1.84-1;-16.36663624;-71.5293611;-1937369.156;2839532.369
1.1.84-1;-16.36672744;-71.52972924;-1937375.238;2839489.429
1.1.84-1;-16.36685832;-71.53025361;-1937384.017;2839428.254
1.1.84-1;-16.36692856;-71.53051894;-1937388.931;2839397.247
1.1.84-1;-16.3668963;-71.53062454;-1937383.813;2839385.691
1.1.84-1;-16.36679952;-71.53074957;-1937370.871;2839372.772
1.1.84-1;-16.36691882;-71.53088801;-1937383.144;2839355.516
1.1.84-1;-16.36707343;-71.53100404;-1937399.846;2839340.344
1.1.84-2; ; ;-1.516416327;20763369.87
1.1.84-2;-16.36705805;-71.53112714;-1937396.492;2839326.583
1.1.84-2;-16.36735023;-71.53131056;-1937428.507;2839301.974
1.1.84-2;-16.3674847;-71.53148733;-1937442.08;2839280.175
1.1.84-2;-16.36745247;-71.53152332;-1937437.841;2839276.513
1.1.84-2;-16.3676464;-71.53165227;-1937459;2839259.362
1.1.84-2;-16.36759492;-71.53171262;-1937452.194;2839253.188
1.1.84-2;-16.36761254;-71.53181191;-1937453.015;2839241.698
1.1.84-2;-16.3675867;-71.53188349;-1937449.079;2839233.917
1.1.84-2;-16.36750252;-71.53217063;-1937435.579;2839202.449
1.1.84-2;-16.36787784;-71.53226357;-1937478.498;2839187.019
1.1.84-2;-16.36815004;-71.53211664;-1937512.323;2839200.135
1.1.84-2;-16.36832253;-71.53197301;-1937534.392;2839214.177
1.1.84-2;-16.36825424;-71.53184108;-1937528.029;2839230.029
1.1.84-2;-16.3680802;-71.53165219;-1937509.961;2839253.718
1.1.84-2;-16.36778719;-71.53162749;-1937475.851;2839260.337
1.1.84-2;-16.36751717;-71.5314219;-1937446.718;2839287.172
1.1.84-2;-16.36742473;-71.53131844;-1937437.16;2839300.11
1.1.84-2;-16.36693198;-71.53091537;-1937384.346;2839352.243
1.1.84-2;-16.36681709;-71.5307813;-1937372.536;2839368.944
1.1.84-2;-16.36656309;-71.53101636;-1937339.74;2839345.596
1.1.84-2;-16.36670303;-71.53112437;-1937354.822;2839331.523
1.1.84-2;-16.36690949;-71.53133568;-1937376.416;2839304.867
1.1.84-3; ; ;-1.516416327;20763369.87
1.1.84-3;-16.36686204;-71.53136701;-1937370.448;2839301.932
1.1.84-3;-16.36655661;-71.53113686;-1937337.464;2839332.013
1.1.84-3;-16.36635714;-71.53094412;-1937316.457;2839356.472
1.1.84-3;-16.36612853;-71.53070301;-1937292.634;2839386.795
1.1.84-3;-16.36590907;-71.5309073;-1937264.283;2839366.486
1.1.84-3;-16.36579714;-71.53097488;-1937250.285;2839360.28
1.1.84-3;-16.36652743;-71.53162945;-1937327.84;2839276.529
1.1.84-4; ; ;-1.516416327;20763369.87
1.1.84-4;-16.3649126;-71.53186725;-1937135.152;2839270.597
1.1.84-4;-16.36517747;-71.5317858;-1937167.292;2839276.385
1.1.84-4;-16.36579061;-71.53151919;-1937242.671;2839298.633
1.1.84-4;-16.36589373;-71.53149529;-1937255.086;2839300.001
1.1.84-4;-16.36610767;-71.53159863;-1937278.918;2839285.493
1.1.84-4;-16.36616788;-71.53169527;-1937284.775;2839273.748
1.1.84-4;-16.36632681;-71.53184228;-1937301.596;2839255.005
1.1.84-4;-16.36647487;-71.53168096;-1937321.017;2839271.372
1.1.84-4;-16.36620743;-71.53143242;-1937292.727;2839303.044
1.1.84-4;-16.36599955;-71.53126192;-1937270.452;2839325.089
1.1.84-4;-16.36577015;-71.53101361;-1937246.627;2839356.238
1.1.84-4;-16.36529539;-71.53143638;-1937185.538;2839314.476
1.1.84-4;-16.364789;-71.53178416;-1937121.678;2839281.632
1.1.84-5; ; ;-1.516416327;20763369.87
