ident;lat;long;y_proj;x_proj
6.92.32-16;-16.32485403;-72.17335153;-1924524.667;2767151.446
6.92.32-16;-16.32448432;-72.17313755;-1924483.978;2767180.264
6.92.32-16;-16.324646;-72.17282552;-1924506.677;2767213.509
6.92.32-16;-16.32384478;-72.17239219;-1924418.129;2767272.529
6.92.32-16;-16.32364584;-72.17267188;-1924391.458;2767243.405
6.92.32-16;-16.32124992;-72.17116539;-1924129.213;2767443.707
6.92.32-16;-16.32114949;-72.17131442;-1924115.654;2767428.118
6.92.32-16;-16.32414337;-72.1735935;-1924438.551;2767132.995
6.92.32-17; ; ;-1.516416327;20763369.87
6.92.32-17;-16.32678935;-72.17388325;-1924744.78;2767067.099
6.92.32-17;-16.32496792;-72.17336977;-1924537.778;2767147.956
6.92.32-17;-16.32479915;-72.17353103;-1924516.072;2767131.842
6.92.32-17;-16.32644814;-72.17454339;-1924696.854;2766996.754
6.92.35-1; ; ;-1.516416327;20763369.87
6.92.35-1;-16.29085105;-72.17388225;-1920537.828;2767516.944
6.92.35-1;-16.28911997;-72.1743234;-1920329.855;2767488.706
6.92.35-1;-16.28929727;-72.17449657;-1920348.52;2767466.911
6.92.35-1;-16.29101119;-72.17403084;-1920554.781;2767498.143
6.92.35-2; ; ;-1.516416327;20763369.87
6.92.35-2;-16.2911221;-72.17416212;-1920566.179;2767481.914
6.92.35-2;-16.2910413;-72.17409574;-1920557.521;2767490.429
6.92.35-2;-16.28938239;-72.17458594;-1920357.406;2767455.743
6.92.35-2;-16.29018131;-72.17529422;-1920442.38;2767365.678
6.92.35-3; ; ;-1.516416327;20763369.87
6.92.35-3;-16.29123745;-72.17423749;-1920578.772;2767471.95
6.92.35-3;-16.29028295;-72.17537641;-1920453.286;2767355.115
6.92.35-3;-16.29096055;-72.1759953;-1920525.135;2767276.673
6.92.35-3;-16.29191926;-72.17486618;-1920650.996;2767392.347
6.92.35-4; ; ;-1.516416327;20763369.87
6.92.35-4;-16.29201621;-72.17494886;-1920661.347;2767381.787
6.92.35-4;-16.29104991;-72.17607571;-1920534.626;2767266.465
6.92.35-4;-16.29173555;-72.17670151;-1920607.334;2767187.143
6.92.35-4;-16.29269468;-72.17557837;-1920733.17;2767302.134
6.92.35-5; ; ;-1.516416327;20763369.87
6.92.35-5;-16.29280143;-72.17564915;-1920744.812;2767292.798
6.92.35-5;-16.29183057;-72.17679066;-1920617.381;2767175.876
6.92.35-5;-16.29250791;-72.17742076;-1920689.064;2767096.172
6.92.35-5;-16.29347066;-72.17629218;-1920815.39;2767211.732
6.92.35-6; ; ;-1.516416327;20763369.87
6.92.35-6;-16.29356996;-72.17637042;-1920826.069;2767201.644
6.92.35-6;-16.29261589;-72.177511;-1920700.615;2767084.62
6.92.35-6;-16.29329422;-72.17813045;-1920772.542;2767006.107
6.92.35-6;-16.2942447;-72.17700155;-1920897.435;2767121.856
6.92.35-7; ; ;-1.516416327;20763369.87
6.92.35-7;-16.29504031;-72.17770562;-1920982.069;2767032.31
6.92.35-7;-16.29434287;-72.17707805;-1920908.003;2767111.98
6.92.35-7;-16.29340172;-72.17821773;-1920784.073;2766994.896
6.92.35-7;-16.29408378;-72.17883357;-1920856.481;2766916.746
6.92.35-8; ; ;-1.516416327;20763369.87
6.92.35-8;-16.29580103;-72.17842121;-1921062.48;2766941.9
6.92.35-8;-16.29513466;-72.17778542;-1920992.15;2767022.109
6.92.35-8;-16.29417071;-72.1789241;-1920865.564;2766905.425
6.92.35-8;-16.29485656;-72.1795465;-1920938.335;2766826.486
6.92.35-9; ; ;-1.516416327;20763369.87
6.92.35-9;-16.29658748;-72.17912075;-1921146.095;2766852.982
6.92.35-9;-16.29590355;-72.17849996;-1921073.529;2766931.715
6.92.35-9;-16.29496409;-72.17961741;-1920950.066;2766817.125
6.92.35-9;-16.29563613;-72.18025495;-1921021.039;2766736.649
6.92.35-10; ; ;-1.516416327;20763369.87
6.92.35-10;-16.29738072;-72.1798369;-1921230.304;2766762.102
6.92.35-10;-16.29669163;-72.17920774;-1921157.236;2766841.845
6.92.35-10;-16.2957257;-72.1803553;-1921030.311;2766724.185
6.92.35-10;-16.29641911;-72.18096027;-1921104.178;2766647.124
6.92.35-11; ; ;-1.516416327;20763369.87
6.92.35-11;-16.29815627;-72.1805458;-1921312.53;2766672.264
6.92.35-11;-16.29746902;-72.17991999;-1921239.638;2766751.605
6.92.35-11;-16.29651953;-72.18105575;-1921114.78;2766635.074
6.92.35-11;-16.29720827;-72.18166739;-1921188.019;2766557.318
6.92.35-12; ; ;-1.516416327;20763369.87
6.92.35-12;-16.29895441;-72.18123249;-1921397.668;2766584.656
6.92.35-12;-16.29825463;-72.18061686;-1921323.186;2766663.001
6.92.35-12;-16.29730602;-72.18175005;-1921198.463;2766546.751
6.92.35-12;-16.29799109;-72.18236311;-1921271.255;2766468.881
6.92.35-13; ; ;-1.516416327;20763369.87
6.92.35-13;-16.29980756;-72.18203275;-1921487.874;2766483.521
6.92.35-13;-16.29912198;-72.18141934;-1921415.027;2766561.438
6.92.35-13;-16.29817461;-72.18254011;-1921290.601;2766446.577
6.92.35-13;-16.2988467;-72.18317352;-1921361.626;2766366.569
6.92.35-14; ; ;-1.516416327;20763369.87
6.92.35-14;-16.30059645;-72.18273648;-1921571.721;2766394.102
6.92.35-14;-16.29991644;-72.18212185;-1921499.543;2766472.087
6.92.35-14;-16.29893652;-72.18326199;-1921371.072;2766355.445
6.92.35-14;-16.29964292;-72.18387078;-1921446.411;2766277.792
6.92.35-15; ; ;-1.516416327;20763369.87
6.92.35-15;-16.30137718;-72.18344729;-1921654.529;2766303.986
6.92.35-15;-16.30068381;-72.18282855;-1921580.837;2766382.602
6.92.35-15;-16.29973576;-72.18395177;-1921456.3;2766267.475
6.92.35-15;-16.30040427;-72.18458401;-1921526.921;2766187.645
6.92.35-16; ; ;-1.516416327;20763369.87
6.92.35-16;-16.30216141;-72.18415648;-1921737.765;2766214.011
6.92.35-16;-16.30146769;-72.18354542;-1921663.939;2766291.762
6.92.35-16;-16.30050148;-72.1846784;-1921537.16;2766175.76
6.92.35-16;-16.30119793;-72.18529503;-1921611.239;2766097.346
6.92.35-17; ; ;-1.516416327;20763369.87
6.92.35-17;-16.30294023;-72.18487521;-1921820.252;2766123.025
6.92.35-17;-16.302256;-72.18424045;-1921747.823;2766203.335
6.92.35-17;-16.30129602;-72.18538314;-1921621.657;2766086.159
6.92.35-17;-16.30200233;-72.18597959;-1921697.133;2766009.904
6.92.35-18; ; ;-1.516416327;20763369.87
6.92.35-18;-16.30302761;-72.18496677;-1921829.375;2766111.582
6.92.35-18;-16.30207368;-72.18608601;-1921704.2;2765996.982
6.92.35-18;-16.30276328;-72.1866981;-1921777.532;2765919.169
6.92.35-18;-16.30372581;-72.18557847;-1921903.717;2766033.703
6.92.35-19; ; ;-1.516416327;20763369.87
6.92.35-19;-16.30479223;-72.18431404;-1922043.813;2766163.307
6.92.35-19;-16.30410222;-72.1837005;-1921970.452;2766241.292
6.92.35-19;-16.30314523;-72.18482694;-1921844.831;2766125.919
6.92.35-19;-16.30383449;-72.18543593;-1921918.159;2766048.458
6.92.35-20; ; ;-1.516416327;20763369.87
6.92.35-20;-16.30400689;-72.18361059;-1921960.379;2766252.648
6.92.35-20;-16.30333684;-72.18297525;-1921889.618;2766332.848
6.92.35-20;-16.30236756;-72.18410167;-1921762.557;2766217.63
6.92.35-20;-16.3030391;-72.18474756;-1921833.367;2766136.219
6.92.35-21; ; ;-1.516416327;20763369.87
6.92.35-21;-16.30253822;-72.18227086;-1921804.641;2766422.463
6.92.35-21;-16.3015962;-72.18339859;-1921680.755;2766306.754
6.92.35-21;-16.30227262;-72.1840197;-1921752.434;2766228.082
6.92.35-21;-16.30323653;-72.18288708;-1921878.94;2766344.07
6.92.35-22; ; ;-1.516416327;20763369.87
6.92.35-22;-16.30244499;-72.18219237;-1921794.674;2766432.502
6.92.35-22;-16.30174289;-72.18156662;-1921720.045;2766512.02
6.92.35-22;-16.30081974;-72.18269212;-1921598.395;2766396.326
6.92.35-22;-16.30149019;-72.1833069;-1921669.453;2766318.444
6.92.35-23; ; ;-1.516416327;20763369.87
6.92.35-23;-16.30098284;-72.18086265;-1921639.577;2766601.106
6.92.35-23;-16.30002468;-72.18198602;-1921513.853;2766486.089
6.92.35-23;-16.3007104;-72.18260264;-1921586.677;2766407.808
6.92.35-23;-16.301661;-72.18147661;-1921711.547;2766523.219
6.92.35-24; ; ;-1.516416327;20763369.87
6.92.35-24;-16.30016659;-72.18018539;-1921552.206;2766687.876
6.92.35-24;-16.29924218;-72.18127648;-1921430.822;2766576.085
6.92.35-24;-16.29993095;-72.18189682;-1921503.958;2766497.345
6.92.35-24;-16.30088359;-72.180763;-1921629.161;2766613.612
6.92.35-25; ; ;-1.516416327;20763369.87
6.92.35-25;-16.29999682;-72.18003997;-1921534.089;2766706.438
6.92.35-25;-16.29930844;-72.17940514;-1921461.174;2766786.813
6.92.35-25;-16.29838107;-72.18049037;-1921339.514;2766675.72
6.92.35-25;-16.29905958;-72.18111214;-1921411.432;2766596.947
6.92.35-26; ; ;-1.516416327;20763369.87
6.92.35-26;-16.29922231;-72.17928911;-1921452.492;2766801.007
6.92.35-26;-16.29850875;-72.1786429;-1921376.767;2766882.984
6.92.35-26;-16.29758743;-72.17977256;-1921255.278;2766766.792
6.92.35-26;-16.2982698;-72.180402;-1921327.556;2766687.103
6.92.35-27; ; ;-1.516416327;20763369.87
6.92.35-27;-16.29844299;-72.1785691;-1921369.96;2766892.15
6.92.35-27;-16.29772511;-72.1779292;-1921293.653;2766973.468
6.92.35-27;-16.29679282;-72.17906492;-1921170.806;2766856.727
6.92.35-27;-16.29750991;-72.17968498;-1921247.262;2766777.662
6.92.35-28; ; ;-1.516416327;20763369.87
6.92.35-28;-16.29698128;-72.17723099;-1921215.011;2767061.704
6.92.35-28;-16.29601819;-72.17836886;-1921088.532;2766945.103
6.92.35-28;-16.29670754;-72.1789764;-1921161.892;2766867.8
6.92.35-28;-16.29766651;-72.17785917;-1921287.638;2766982.118
6.92.35-29; ; ;-1.516416327;20763369.87
6.92.35-29;-16.29689569;-72.1771638;-1921205.803;2767070.37
6.92.35-29;-16.2961863;-72.17652123;-1921130.52;2767151.885
6.92.35-29;-16.29524967;-72.17764889;-1921007.262;2767036.107
6.92.35-29;-16.29592547;-72.17826872;-1921078.887;2766957.583
6.92.35-30; ; ;-1.516416327;20763369.87
6.92.35-30;-16.29611297;-72.17642748;-1921123.068;2767163.401
6.92.35-30;-16.29542891;-72.17582226;-1921050.299;2767240.377
6.92.35-30;-16.29445393;-72.17695272;-1920922.517;2767124.761
6.92.35-30;-16.29515384;-72.17755942;-1920997.124;2767047.42
6.92.35-31; ; ;-1.516416327;20763369.87
6.92.35-31;-16.29464147;-72.17510139;-1920966.825;2767331.721
6.92.35-31;-16.29367469;-72.17624332;-1920839.863;2767214.705
6.92.35-31;-16.29436342;-72.17685157;-1920913.144;2767137.328
6.92.35-31;-16.29533311;-72.17572458;-1921040.265;2767252.619
6.92.35-32; ; ;-1.516416327;20763369.87
6.92.35-32;-16.29439543;-72.17487989;-1920940.697;2767359.84
6.92.35-32;-16.29361249;-72.17468213;-1920851.432;2767391.988
6.92.35-32;-16.29291339;-72.17552562;-1920759.41;2767305.363
6.92.35-32;-16.29358304;-72.17615086;-1920830.251;2767226.303
6.92.35-32;-16.29454867;-72.17502431;-1920956.892;2767341.596
6.92.35-33; ; ;-1.516416327;20763369.87
6.92.35-33;-16.29247506;-72.1743703;-1920722.047;2767441.462
6.92.35-33;-16.29213926;-72.17479478;-1920677.612;2767397.67
6.92.35-33;-16.29258978;-72.17524137;-1920724.959;2767341.546
6.92.35-33;-16.29280802;-72.17540913;-1920748.481;2767319.851
6.92.35-33;-16.29347028;-72.17465112;-1920835.159;2767397.271
6.92.35-34; ; ;-1.516416327;20763369.87
6.92.35-34;-16.29234077;-72.17432969;-1920706.817;2767447.732
6.92.35-34;-16.29137438;-72.17407203;-1920596.799;2767488.946
6.92.35-34;-16.29133464;-72.17410281;-1920591.775;2767485.962
6.92.35-34;-16.29203571;-72.17472159;-1920666.374;2767407.238
6.92.35-35; ; ;-1.516416327;20763369.87
6.92.35-35;-16.29475695;-72.1749539;-1920982.123;2767346.953
6.92.35-35;-16.29543705;-72.17559626;-1921053.981;2767265.827
6.92.35-35;-16.29596278;-72.17497104;-1921123.074;2767329.938
6.92.35-36; ; ;-1.516416327;20763369.87
6.92.35-36;-16.29730773;-72.17501361;-1921280.002;2767308.308
6.92.35-36;-16.29721919;-72.17495125;-1921270.391;2767316.465
6.92.35-36;-16.29614512;-72.17495228;-1921144.645;2767329.779
6.92.35-36;-16.29554541;-72.17568119;-1921065.64;2767254.869
6.92.35-36;-16.29622426;-72.17629397;-1921137.708;2767177.104
6.92.35-37; ; ;-1.516416327;20763369.87
6.92.35-37;-16.298078;-72.17573974;-1921361.402;2767216.583
6.92.35-37;-16.29738776;-72.17511116;-1921288.193;2767296.278
6.92.35-37;-16.29631558;-72.17639941;-1921147.125;2767164.041
6.92.35-37;-16.29700386;-72.17701384;-1921220.275;2767085.971
6.92.35-38; ; ;-1.516416327;20763369.87
6.92.35-38;-16.29817455;-72.17582073;-1921371.726;2767206.219
6.92.35-38;-16.29709938;-72.17710032;-1921230.414;2767075
6.92.35-38;-16.29778249;-72.1777143;-1921302.965;2766997.046
6.92.35-38;-16.29885528;-72.17644731;-1921443.846;2767126.869
6.92.35-39; ; ;-1.516416327;20763369.87
6.92.35-39;-16.29962493;-72.177185;-1921525.032;2767033.847
6.92.35-39;-16.29892589;-72.17652237;-1921451.205;2767117.5
6.92.35-39;-16.29787763;-72.17780928;-1921312.955;2766985.119
6.92.35-39;-16.29856415;-72.178428;-1921385.847;2766906.587
6.92.35-40; ; ;-1.516416327;20763369.87
6.92.35-40;-16.30040633;-72.17787327;-1921608.191;2766946.265
6.92.35-40;-16.29972037;-72.17725804;-1921535.322;2767024.396
6.92.35-40;-16.29865605;-72.17851589;-1921395.544;2766895.502
6.92.35-40;-16.29934678;-72.17914237;-1921468.835;2766816.04
6.92.35-41; ; ;-1.516416327;20763369.87
6.92.35-41;-16.30121174;-72.17858063;-1921693.928;2766856.225
6.92.35-41;-16.30051439;-72.17796039;-1921619.788;2766935.065
6.92.35-41;-16.29944342;-72.1792283;-1921479.11;2766805.118
6.92.35-41;-16.30011736;-72.17986448;-1921550.319;2766724.77
6.92.35-42; ; ;-1.516416327;20763369.87
6.92.35-42;-16.30139766;-72.17873947;-1921713.774;2766835.944
6.92.35-42;-16.30029276;-72.18002988;-1921568.852;2766703.879
6.92.35-42;-16.30098808;-72.18064805;-1921642.782;2766625.301
6.92.35-42;-16.30206984;-72.1793653;-1921784.901;2766756.788
6.92.35-43; ; ;-1.516416327;20763369.87
6.92.35-43;-16.30216246;-72.17945632;-1921794.643;2766745.341
6.92.35-43;-16.30108543;-72.18069854;-1921653.567;2766618.376
6.92.35-43;-16.30178628;-72.1813389;-1921727.874;2766537.22
6.92.35-43;-16.30285673;-72.18007345;-1921868.459;2766666.893
6.92.35-44; ; ;-1.516416327;20763369.87
6.92.35-44;-16.30362252;-72.18076089;-1921949.798;2766579.603
6.92.35-44;-16.3029251;-72.1801479;-1921875.563;2766657.621
6.92.35-44;-16.30186725;-72.18141325;-1921736.455;2766527.803
6.92.35-44;-16.30255089;-72.18205185;-1921808.768;2766447.063
6.92.35-45; ; ;-1.516416327;20763369.87
6.92.35-45;-16.30440785;-72.1814939;-1922032.875;2766486.917
6.92.35-45;-16.30372633;-72.18087183;-1921960.611;2766565.763
6.92.35-45;-16.3026491;-72.18214801;-1921819.103;2766434.964
6.92.35-45;-16.30333436;-72.18274857;-1921892.065;2766358.505
6.92.35-46; ; ;-1.516416327;20763369.87
6.92.35-46;-16.30520137;-72.18219725;-1922117.266;2766397.483
6.92.35-46;-16.30451183;-72.18161095;-1922043.633;2766472.385
6.92.35-46;-16.30345228;-72.18283206;-1921904.86;2766347.593
6.92.35-46;-16.30412259;-72.18346624;-1921975.665;2766267.519
6.92.35-47; ; ;-1.516416327;20763369.87
6.92.35-47;-16.30599106;-72.18290542;-1922201.152;2766307.554
6.92.35-47;-16.30529221;-72.18227698;-1922126.937;2766387.335
6.92.35-47;-16.30421341;-72.18355099;-1921985.273;2766256.803
6.92.35-47;-16.30489619;-72.1841794;-1922057.608;2766177.227
6.92.35-48; ; ;-1.516416327;20763369.87
6.92.35-48;-16.30667952;-72.18207642;-1922291.753;2766392.657
6.92.35-48;-16.30601534;-72.18142931;-1922221.822;2766474.116
6.92.35-48;-16.30539034;-72.18215642;-1922139.88;2766399.735
6.92.35-48;-16.30610151;-72.18275807;-1922215.861;2766322.829
6.92.35-49; ; ;-1.516416327;20763369.87
6.92.35-49;-16.30592445;-72.18134339;-1922212.22;2766484.965
6.92.35-49;-16.30522209;-72.18073651;-1922137.334;2766562.355
6.92.35-49;-16.30463385;-72.18143675;-1922060.02;2766490.552
6.92.35-49;-16.30530662;-72.18206824;-1922131.146;2766410.752
6.92.35-50; ; ;-1.516416327;20763369.87
6.92.35-50;-16.30513828;-72.18064483;-1922128.631;2766573.767
6.92.35-50;-16.30444679;-72.18001513;-1922055.292;2766653.601
6.92.35-50;-16.30385587;-72.18072731;-1921977.52;2766580.48
6.92.35-50;-16.30453364;-72.18134289;-1922049.423;2766502.415
6.92.35-51; ; ;-1.516416327;20763369.87
6.92.35-51;-16.30436071;-72.17992321;-1922046.326;2766665.069
6.92.35-51;-16.30366904;-72.17930901;-1921972.779;2766743.153
6.92.35-51;-16.3030544;-72.18001322;-1921892.326;2766671.23
6.92.35-51;-16.30376057;-72.18063564;-1921967.471;2766592.035
6.92.35-52; ; ;-1.516416327;20763369.87
6.92.35-52;-16.30357269;-72.17922122;-1921962.562;2766754.282
6.92.35-52;-16.30287839;-72.17862417;-1921888.499;2766830.462
6.92.35-52;-16.30227967;-72.1792999;-1921810.252;2766761.557
6.92.35-52;-16.30298276;-72.17993465;-1921884.888;2766681.007
6.92.35-53; ; ;-1.516416327;20763369.87
6.92.35-53;-16.30191746;-72.17772423;-1921786.882;2766944.217
6.92.35-53;-16.30123775;-72.17710102;-1921714.843;2767023.172
6.92.35-53;-16.30063082;-72.17781929;-1921635.121;2766949.56
6.92.35-53;-16.30132408;-72.17842756;-1921708.928;2766872.126
6.92.35-54; ; ;-1.516416327;20763369.87
6.92.35-54;-16.30114403;-72.17701058;-1921704.964;2767034.568
6.92.35-54;-16.30045357;-72.17639365;-1921631.591;2767112.948
6.92.35-54;-16.29986143;-72.17710178;-1921553.722;2767040.298
6.92.35-54;-16.30054416;-72.17772106;-1921626.163;2766961.75
6.92.35-55; ; ;-1.516416327;20763369.87
6.92.35-55;-16.29967655;-72.17567704;-1921549.287;2767203.68
6.92.35-55;-16.2990631;-72.17640673;-1921468.664;2767128.858
6.92.35-55;-16.29975609;-72.1770189;-1921542.392;2767050.985
6.92.35-55;-16.30036027;-72.17630434;-1921621.747;2767124.212
6.92.35-56; ; ;-1.516416327;20763369.87
6.92.35-56;-16.29959011;-72.17560131;-1921540.083;2767213.323
6.92.35-56;-16.29889694;-72.1749728;-1921466.531;2767293.048
6.92.35-56;-16.29829706;-72.17569539;-1921387.581;2767218.857
6.92.35-56;-16.29897863;-72.17630072;-1921460.056;2767141.9
6.92.35-57; ; ;-1.516416327;20763369.87
6.92.35-57;-16.29841042;-72.17497152;-1921409.593;2767299.277
6.92.35-57;-16.29751714;-72.17497168;-1921305.022;2767310.429
6.92.35-57;-16.29819643;-72.17558647;-1921377.116;2767232.43
6.92.35-57;-16.29865391;-72.17505197;-1921437.125;2767287.136
6.92.35-58; ; ;-1.516416327;20763369.87
6.92.35-58;-16.29901553;-72.17492323;-1921481.012;2767297.169
6.92.35-58;-16.2997102;-72.1754524;-1921555.939;2767228.657
6.92.35-58;-16.30015162;-72.17491853;-1921614.061;2767283.492
6.92.35-59; ; ;-1.516416327;20763369.87
6.92.35-59;-16.30141533;-72.17496572;-1921761.422;2767262.351
6.92.35-59;-16.30023518;-72.1750183;-1921622.638;2767271.167
6.92.35-59;-16.29983148;-72.17549447;-1921569.629;2767222.384
6.92.35-59;-16.30052707;-72.17611626;-1921643.544;2767143.388
6.92.35-59;-16.30147784;-72.17498157;-1921768.548;2767259.777
6.92.35-60; ; ;-1.516416327;20763369.87
6.92.35-60;-16.30227024;-72.17569718;-1921852.663;2767168.965
6.92.35-60;-16.3015626;-72.17507817;-1921777.303;2767247.796
6.92.35-60;-16.30061727;-72.17620141;-1921653.075;2767132.635
6.92.35-60;-16.3013036;-72.17682161;-1921725.926;2767053.937
6.92.35-61; ; ;-1.516416327;20763369.87
6.92.35-61;-16.30236769;-72.17577388;-1921863.144;2767159.075
6.92.35-61;-16.30140231;-72.1769164;-1921736.336;2767041.985
6.92.35-61;-16.30207321;-72.17753178;-1921807.439;2766964.025
6.92.35-61;-16.3030445;-72.1764004;-1921934.804;2767079.781
6.92.35-62; ; ;-1.516416327;20763369.87
6.92.35-62;-16.30323387;-72.1765603;-1921955.04;2767059.335
6.92.35-62;-16.30225954;-72.17769814;-1921827.241;2766942.889
6.92.35-62;-16.30295071;-72.17833428;-1921900.466;2766862.328
6.92.35-62;-16.30390288;-72.17719008;-1922025.747;2766979.771
6.92.35-63; ; ;-1.516416327;20763369.87
6.92.35-63;-16.30469744;-72.17789591;-1922110.231;2766890.039
6.92.35-63;-16.30400137;-72.17727911;-1922036.2;2766968.474
6.92.35-63;-16.3030564;-72.17842048;-1921911.796;2766851.262
6.92.35-63;-16.30374557;-72.17902349;-1921985.186;2766774.474
6.92.35-64; ; ;-1.516416327;20763369.87
6.92.35-64;-16.30547717;-72.17860251;-1922192.97;2766800.406
6.92.35-64;-16.30478386;-72.17798128;-1922119.316;2766879.307
6.92.35-64;-16.30384112;-72.17910308;-1921995.41;2766764.281
6.92.35-64;-16.30452572;-72.17973159;-1922067.957;2766684.667
6.92.35-65; ; ;-1.516416327;20763369.87
6.92.35-65;-16.3055888;-72.17868625;-1922205.025;2766789.543
6.92.35-65;-16.30461727;-72.17981815;-1922077.627;2766673.737
6.92.35-65;-16.30530771;-72.18043831;-1922150.958;2766594.994
6.92.35-65;-16.30625845;-72.17930873;-1922275.894;2766710.798
6.92.35-66; ; ;-1.516416327;20763369.87
6.92.35-66;-16.30703255;-72.18002584;-1922357.845;2766620.049
6.92.35-66;-16.30634279;-72.17939036;-1922284.781;2766700.515
6.92.35-66;-16.30538899;-72.18053057;-1922159.358;2766583.548
6.92.35-66;-16.3060845;-72.18115322;-1922233.253;2766504.462
6.92.35-67; ; ;-1.516416327;20763369.87
6.92.35-67;-16.30780541;-72.18073621;-1922439.732;2766530.078
6.92.35-67;-16.30713905;-72.18011;-1922369.296;2766609.203
6.92.35-67;-16.30617798;-72.18122908;-1922243.278;2766494.717
6.92.35-67;-16.30685368;-72.18188626;-1922314.436;2766411.975
6.92.35-68; ; ;-1.516416327;20763369.87
6.92.35-68;-16.30886266;-72.17950851;-1922578.322;2766655.637
6.92.35-68;-16.30817418;-72.17887324;-1922505.405;2766736.065
6.92.35-68;-16.3072342;-72.17999504;-1922381.821;2766621.009
6.92.35-68;-16.30790112;-72.18063732;-1922452.131;2766540.06
6.92.35-69; ; ;-1.516416327;20763369.87
6.92.35-69;-16.30777311;-72.1784827;-1922463.175;2766785.23
6.92.35-69;-16.30738613;-72.17819453;-1922421.357;2766822.648
6.92.35-69;-16.3064452;-72.17929217;-1922297.954;2766710.334
6.92.35-69;-16.30711456;-72.1799328;-1922368.569;2766629.541
6.92.35-69;-16.30805883;-72.17880468;-1922492.731;2766745.258
6.92.35-70; ; ;-1.516416327;20763369.87
6.92.35-70;-16.30731507;-72.17808259;-1922414.391;2766836.192
6.92.35-70;-16.30661238;-72.17743073;-1922340.011;2766918.673
6.92.35-70;-16.30566392;-72.1785849;-1922215.042;2766800.062
6.92.35-70;-16.30635433;-72.17920488;-1922288.372;2766721.339
6.92.35-71; ; ;-1.516416327;20763369.87
6.92.35-71;-16.30649838;-72.17737942;-1922327.286;2766925.899
6.92.35-71;-16.30584025;-72.17675242;-1922257.821;2767005.014
6.92.35-71;-16.30486952;-72.17787774;-1922130.594;2766889.941
6.92.35-71;-16.30556773;-72.17850403;-1922204.76;2766810.406
6.92.35-72; ; ;-1.516416327;20763369.87
6.92.35-72;-16.30573975;-72.17666781;-1922247.078;2767015.836
6.92.35-72;-16.30505883;-72.17604484;-1922174.896;2767094.779
6.92.35-72;-16.30409113;-72.17717761;-1922047.933;2766978.825
6.92.35-72;-16.30477636;-72.17779123;-1922120.733;2766900.885
6.92.35-73; ; ;-1.516416327;20763369.87
6.92.35-73;-16.30426895;-72.17532236;-1922091.161;2767186.337
6.92.35-73;-16.30332401;-72.17644961;-1921966.928;2767070.722
6.92.35-73;-16.30399103;-72.17709672;-1922037.193;2766989.223
6.92.35-73;-16.30495347;-72.17595761;-1922163.617;2767105.959
6.92.35-74; ; ;-1.516416327;20763369.87
6.92.35-74;-16.3037489;-72.1751179;-1922032.754;2767215.957
6.92.35-74;-16.3029866;-72.17501863;-1921944.718;2767236.716
6.92.35-74;-16.30247678;-72.17569067;-1921876.919;2767167.118
6.92.35-74;-16.3031469;-72.17628915;-1921948.134;2767091.076
6.92.35-74;-16.30402729;-72.17523142;-1922063.971;2767199.641
6.92.35-75; ; ;-1.516416327;20763369.87
6.92.35-75;-16.30235812;-72.17558228;-1921864.338;2767180.855
6.92.35-75;-16.30283451;-72.1749835;-1921927.339;2767242.589
6.92.35-75;-16.30185739;-72.17499828;-1921812.776;2767253.141
6.92.35-75;-16.30178271;-72.17507281;-1921803.134;2767245.649
6.92.35-76; ; ;-1.516416327;20763369.87
6.92.35-76;-16.29363313;-72.17398677;-1920862.245;2767470.346
6.92.35-76;-16.29140306;-72.17346049;-1920607.54;2767557.728
6.92.35-76;-16.29113912;-72.17366125;-1920574.218;2767538.33
6.92.35-76;-16.29362792;-72.17429295;-1920857.938;2767435.795
6.92.35-77; ; ;-1.516416327;20763369.87
6.92.35-77;-16.30342162;-72.17478396;-1921998.476;2767257.803
6.92.35-77;-16.30377729;-72.17494923;-1922038.115;2767234.67
6.92.35-77;-16.3042605;-72.17497025;-1922094.426;2767226.249
6.92.35-77;-16.30505419;-72.17432991;-1922195.072;2767288.71
6.92.35-78; ; ;-1.516416327;20763369.87
6.92.35-78;-16.30554545;-72.17467137;-1922248.454;2767243.962
6.92.35-78;-16.30522329;-72.17429508;-1922215.288;2767290.532
6.92.35-78;-16.30432746;-72.17500231;-1922101.877;2767221.787
6.92.35-78;-16.30484436;-72.17522109;-1922159.742;2767190.588
6.92.35-79; ; ;-1.516416327;20763369.87
6.92.35-79;-16.30586724;-72.17516625;-1922280.143;2767183.991
6.92.35-79;-16.3055821;-72.17479;-1922251.311;2767230.092
6.92.35-79;-16.30505511;-72.17521008;-1922184.546;2767189.196
6.92.35-79;-16.30552723;-72.17543521;-1922237.092;2767157.838
6.92.35-80; ; ;-1.516416327;20763369.87
6.92.35-80;-16.30285688;-72.16830815;-1922010.613;2767996.982
6.92.35-80;-16.30274783;-72.16857363;-1921994.639;2767968.333
6.92.35-80;-16.3029805;-72.16874393;-1922019.818;2767946.168
6.92.35-80;-16.30311156;-72.16841737;-1922039.107;2767981.447
6.92.35-81; ; ;-1.516416327;20763369.87
6.92.35-81;-16.30695584;-72.17685065;-1922387.224;2766979.953
6.92.35-81;-16.3070709;-72.17694404;-1922399.565;2766967.955
6.92.35-81;-16.3071668;-72.17681509;-1922412.349;2766981.334
6.92.35-81;-16.30666851;-72.1762179;-1922361.234;2767055.078
6.92.35-81;-16.30644816;-72.17638787;-1922333.386;2767038.62
