ident;lat;long;y_proj;x_proj
1.18.19-37;-16.41339827;-71.59245318;-1942068.048;2831770.252
1.18.19-37;-16.41369946;-71.59256325;-1942102.031;2831753.855
1.18.19-37;-16.4139866;-71.59268287;-1942134.245;2831736.56
1.18.19-37;-16.4140931;-71.59282404;-1942144.978;2831719.173
1.18.19-37;-16.41404501;-71.59286624;-1942138.801;2831715.017
1.18.19-37;-16.41403442;-71.59291169;-1942136.986;2831710.004
1.18.19-37;-16.41401309;-71.59296827;-1942133.77;2831703.869
1.18.19-37;-16.41393041;-71.59326138;-1942120.378;2831671.726
1.18.19-37;-16.41391727;-71.59353784;-1942115.362;2831640.563
1.18.19-37;-16.41390559;-71.59356674;-1942113.626;2831637.44
1.18.19-37;-16.41424305;-71.59347983;-1942154.344;2831642.896
1.18.19-38; ; ;-1.516416327;20763369.87
1.18.19-38;-16.41435077;-71.5951671;-1942145.792;2831450.267
1.18.19-38;-16.41443271;-71.59531355;-1942153.574;2831432.602
1.18.19-38;-16.41449384;-71.59543027;-1942159.285;2831418.579
1.18.19-38;-16.41478728;-71.59527747;-1942195.662;2831432.076
1.18.19-38;-16.41500871;-71.59515471;-1942223.205;2831443.107
1.18.19-38;-16.41477685;-71.59487829;-1942199.452;2831477.452
1.18.19-38;-16.41454073;-71.59468871;-1942174.109;2831502.012
1.18.19-38;-16.41442873;-71.59459394;-1942162.149;2831514.211
1.18.19-38;-16.41430739;-71.59450988;-1942148.957;2831525.318
1.18.19-38;-16.41422001;-71.59444172;-1942139.553;2831534.18
1.18.19-38;-16.41398147;-71.59436772;-1942112.473;2831545.672
1.18.19-38;-16.4138786;-71.59428584;-1942101.422;2831556.292
1.18.19-38;-16.41385679;-71.59438738;-1942097.585;2831545.068
1.18.19-38;-16.41393924;-71.59520548;-1942096.988;2831451.274
1.18.19-38;-16.41430484;-71.59508489;-1942141.432;2831460.182
1.18.19-39; ; ;-1.516416327;20763369.87
1.18.19-39;-16.41404111;-71.59651136;-1942092.543;2831301.946
1.18.19-39;-16.41389535;-71.59641681;-1942076.615;2831314.56
1.18.19-39;-16.41369012;-71.59679615;-1942047.751;2831274.238
1.18.19-39;-16.41382178;-71.59687979;-1942062.16;2831263.046
1.18.19-40; ; ;-1.516416327;20763369.87
1.18.19-40;-16.41357543;-71.59699793;-1942031.75;2831252.863
1.18.19-40;-16.41353654;-71.59708236;-1942026.122;2831243.8
1.18.19-40;-16.41347336;-71.59714903;-1942017.866;2831237.067
1.18.19-40;-16.41321715;-71.59734816;-1941985.28;2831217.832
1.18.19-40;-16.41332604;-71.59744497;-1941996.849;2831205.443
1.18.19-40;-16.41349083;-71.59729524;-1942018.081;2831220.268
1.18.19-40;-16.4135972;-71.59716876;-1942032.16;2831233.219
1.18.19-40;-16.41377428;-71.59691373;-1942056.156;2831259.817
1.18.19-40;-16.41366177;-71.59685198;-1942043.721;2831268.28
1.18.20-1; ; ;-1.516416327;20763369.87
1.18.20-1;-16.41371006;-71.59386869;-1942086.873;2831605.764
1.18.20-1;-16.41253014;-71.59412765;-1941945.07;2831591.774
1.18.20-1;-16.41233065;-71.59403366;-1941922.825;2831605.023
1.18.20-1;-16.41227211;-71.59435696;-1941911.89;2831569.143
1.18.20-1;-16.41251952;-71.59439961;-1941940.406;2831561.088
1.18.20-1;-16.41256499;-71.59430827;-1941946.893;2831570.848
1.18.20-1;-16.41318596;-71.59419747;-1942021.201;2831575.323
1.18.20-1;-16.41349721;-71.59412281;-1942058.687;2831579.733
1.18.20-1;-16.41374417;-71.59397052;-1942089.599;2831593.779
1.18.20-2; ; ;-1.516416327;20763369.87
1.18.20-2;-16.41308362;-71.5939306;-1942012.536;2831606.902
1.18.20-2;-16.4138025;-71.59376383;-1942099.045;2831616.445
1.18.20-2;-16.41378071;-71.59363938;-1942098.05;2831630.833
1.18.20-2;-16.41328469;-71.59377717;-1942038.074;2831621.673
1.18.20-2;-16.4125041;-71.59376608;-1941946.555;2831633.092
1.18.20-2;-16.41243228;-71.5940021;-1941935.156;2831607.277
1.18.20-2;-16.41253967;-71.59406182;-1941947.015;2831599.111
1.18.20-3; ; ;-1.516416327;20763369.87
1.18.20-3;-16.4136856;-71.59351793;-1942088.408;2831645.836
1.18.20-3;-16.41375703;-71.593467;-1942097.436;2831650.678
1.18.20-3;-16.41381426;-71.59334174;-1942105.73;2831664.129
1.18.20-3;-16.41383555;-71.59321986;-1942109.761;2831677.666
1.18.20-3;-16.41388459;-71.59309318;-1942117.111;2831691.385
1.18.20-3;-16.41395646;-71.592962;-1942127.199;2831705.317
1.18.20-3;-16.41398546;-71.59289671;-1942131.425;2831712.339
1.18.20-3;-16.41398274;-71.59283867;-1942131.834;2831718.952
1.18.20-3;-16.41398079;-71.59283771;-1942131.617;2831719.087
1.18.20-3;-16.41394189;-71.59277561;-1942127.831;2831726.631
1.18.20-3;-16.41374067;-71.59269161;-1942105.258;2831738.771
1.18.20-3;-16.4135305;-71.5926004;-1942081.725;2831751.845
1.18.20-3;-16.41333789;-71.5925472;-1942059.777;2831760.382
1.18.20-3;-16.41299764;-71.59250035;-1942020.412;2831770.121
1.18.20-3;-16.41261913;-71.59247277;-1941976.312;2831778.175
1.18.20-3;-16.41247434;-71.59343719;-1941947.193;2831670.755
1.18.20-3;-16.41290527;-71.59355963;-1941996.256;2831651.268
1.18.20-3;-16.41317677;-71.59361673;-1942027.419;2831641.262
1.18.20-3;-16.41338541;-71.59361769;-1942051.905;2831638.437
1.18.20-4; ; ;-1.516416327;20763369.87
1.18.20-4;-16.41161696;-71.59292502;-1941852.95;2831739.964
1.18.20-4;-16.41161004;-71.59292455;-1941852.144;2831740.107
1.18.20-4;-16.41123411;-71.59299101;-1941807.166;2831737.467
1.18.20-4;-16.41126492;-71.59326495;-1941807.341;2831706.02
1.18.20-4;-16.41147671;-71.59334246;-1941831.238;2831694.477
1.18.20-4;-16.41185411;-71.59339941;-1941874.838;2831683.11
1.18.20-4;-16.412145;-71.59342021;-1941908.734;2831676.966
1.18.20-4;-16.4121544;-71.59341893;-1941909.853;2831676.988
1.18.20-4;-16.41216062;-71.59341809;-1941910.595;2831677.003
1.18.20-4;-16.41239691;-71.5934494;-1941937.947;2831670.379
1.18.20-4;-16.41245216;-71.5932496;-1941946.945;2831692.304
1.18.20-4;-16.41195078;-71.59316233;-1941889.167;2831708.722
1.18.20-4;-16.41189738;-71.59293818;-1941885.713;2831734.822
1.18.20-4;-16.4117462;-71.59290317;-1941868.401;2831740.757
1.18.20-5; ; ;-1.516416327;20763369.87
1.18.20-5;-16.41182723;-71.59233956;-1941884.998;2831803.581
1.18.20-5;-16.41208966;-71.59237172;-1941915.409;2831796.52
1.18.20-5;-16.41221237;-71.59225365;-1941931.302;2831808.305
1.18.20-5;-16.41199403;-71.59193307;-1941909.692;2831847.481
1.18.20-5;-16.41169224;-71.59208951;-1941872.288;2831833.679
1.18.20-5;-16.41174616;-71.59223682;-1941876.769;2831816.282
1.18.20-6; ; ;-1.516416327;20763369.87
1.18.20-6;-16.41168908;-71.59113051;-1941883.967;2831942.412
1.18.20-6;-16.41174644;-71.59111102;-1941890.947;2831943.875
1.18.20-6;-16.4118119;-71.59106381;-1941899.227;2831948.373
1.18.20-6;-16.4118169;-71.59106056;-1941899.855;2831948.677
1.18.20-6;-16.41185203;-71.59101929;-1941904.499;2831952.897
1.18.20-6;-16.41188396;-71.59097068;-1941908.859;2831957.99
1.18.20-6;-16.41189229;-71.59093943;-1941910.23;2831961.424
1.18.20-6;-16.41185879;-71.59086567;-1941907.223;2831970.22
1.18.20-6;-16.41180934;-71.59078864;-1941902.384;2831979.594
1.18.20-6;-16.41172737;-71.59073059;-1941893.489;2831987.241
1.18.20-6;-16.41167271;-71.59066916;-1941887.842;2831994.915
1.18.20-6;-16.41166173;-71.59052199;-1941888.402;2832011.738
1.18.20-6;-16.41168074;-71.59047412;-1941891.236;2832016.916
1.18.20-6;-16.41161167;-71.59042252;-1941883.774;2832023.663
1.18.20-6;-16.41125995;-71.59084461;-1941837.169;2831980.403
1.18.20-6;-16.41130695;-71.59088446;-1941842.187;2831975.275
1.18.20-6;-16.41141637;-71.5911717;-1941851.427;2831941.294
1.18.20-7; ; ;-1.516416327;20763369.87
1.18.20-7;-16.41095108;-71.59116356;-1941796.891;2831948.274
1.18.20-7;-16.41113598;-71.59123935;-1941817.651;2831937.277
1.18.20-7;-16.41124653;-71.59123112;-1941830.736;2831936.771
1.18.20-7;-16.41136898;-71.59117735;-1941845.79;2831941.271
1.18.20-7;-16.41128934;-71.59097113;-1941839.03;2831965.681
1.18.20-7;-16.411114;-71.59088632;-1941819.507;2831977.575
1.18.20-8; ; ;-1.516416327;20763369.87
1.18.20-8;-16.41103915;-71.59051018;-1941815.444;2832021.182
1.18.20-8;-16.41104746;-71.59039433;-1941817.875;2832034.204
1.18.20-8;-16.41095339;-71.59024596;-1941808.693;2832052.246
1.18.20-8;-16.41074852;-71.59044225;-1941782.169;2832032.665
1.18.20-8;-16.41089686;-71.59062862;-1941797.247;2832009.611
1.18.21-2; ; ;-1.516416327;20763369.87
1.18.21-2;-16.4124095;-71.59498048;-1941920.189;2831496.687
1.18.21-2;-16.41249303;-71.5947941;-1941932.339;2831516.723
1.18.21-2;-16.4125152;-71.59440741;-1941939.8;2831560.26
1.18.21-2;-16.41224735;-71.59435549;-1941909.001;2831569.632
1.18.21-2;-16.41223574;-71.59466709;-1941903.722;2831534.468
1.18.21-2;-16.41220585;-71.59480903;-1941898.43;2831518.769
1.18.21-2;-16.41211387;-71.59502331;-1941884.938;2831495.681
1.18.21-2;-16.41195845;-71.59519321;-1941864.553;2831478.448
1.18.21-2;-16.41218192;-71.59534394;-1941888.9;2831458.456
1.18.21-2;-16.41232304;-71.59515581;-1941907.834;2831477.941
1.18.21-3; ; ;-1.516416327;20763369.87
1.18.21-3;-16.41194195;-71.59523199;-1941862.128;2831474.267
1.18.21-3;-16.41187434;-71.59535203;-1941852.681;2831461.543
1.18.21-3;-16.41179705;-71.59549051;-1941841.866;2831446.854
1.18.21-3;-16.41170297;-71.59567225;-1941828.535;2831427.48
1.18.21-3;-16.41159701;-71.59586276;-1941813.7;2831407.267
1.18.21-3;-16.41139625;-71.59622341;-1941785.596;2831369.005
1.18.21-3;-16.41139482;-71.5963775;-1941783.493;2831351.56
1.18.21-3;-16.41158434;-71.5963503;-1941806.089;2831352.176
1.18.21-3;-16.41216752;-71.59537816;-1941886.778;2831454.765
1.18.21-4; ; ;-1.516416327;20763369.87
1.18.21-4;-16.41135938;-71.59641021;-1941778.921;2831348.314
1.18.21-4;-16.41132402;-71.59622199;-1941777.133;2831370.106
1.18.21-4;-16.4113822;-71.59612593;-1941785.171;2831380.236
1.18.21-4;-16.41120145;-71.59609391;-1941764.349;2831386.218
1.18.21-4;-16.41108814;-71.59615075;-1941750.33;2831381.25
1.18.21-4;-16.41123806;-71.59643121;-1941764.411;2831347.513
1.18.21-5; ; ;-1.516416327;20763369.87
1.18.21-5;-16.41160671;-71.59718901;-1941798.18;2831256.83
1.18.21-5;-16.41149739;-71.59739746;-1941782.724;2831234.627
1.18.21-5;-16.41149671;-71.59747385;-1941781.685;2831225.978
1.18.21-5;-16.41149117;-71.59780571;-1941776.866;2831188.439
1.18.21-5;-16.41169019;-71.5977666;-1941800.727;2831190.282
1.18.21-5;-16.41168466;-71.59758856;-1941802.314;2831210.532
1.18.21-5;-16.41176097;-71.59743151;-1941813.246;2831227.338
1.18.21-5;-16.41175967;-71.59712379;-1941816.959;2831262.231
1.18.21-5;-16.41165806;-71.59671896;-1941810.114;2831309.435
1.18.21-5;-16.4116095;-71.59652745;-1941806.818;2831331.771
1.18.21-5;-16.41159057;-71.59639727;-1941806.23;2831346.772
1.18.21-5;-16.41141577;-71.59642081;-1941785.409;2831346.379
1.18.21-5;-16.41146185;-71.59664207;-1941788.04;2831320.703
1.18.21-5;-16.41151654;-71.59678429;-1941792.676;2831303.872
1.18.21-5;-16.4115757;-71.59703714;-1941796.446;2831274.445
1.18.21-7; ; ;-1.516416327;20763369.87
1.18.21-7;-16.4117864;-71.59801398;-1941808.917;2831160.993
1.18.21-7;-16.41169268;-71.59777241;-1941800.946;2831189.59
1.18.21-7;-16.4114893;-71.59781461;-1941776.535;2831187.455
1.18.21-7;-16.41158138;-71.59807418;-1941784.087;2831156.838
1.18.21-7;-16.41159064;-71.59813089;-1941784.462;2831150.29
1.18.21-7;-16.41157905;-71.59818422;-1941782.431;2831144.397
1.18.21-7;-16.41152031;-71.59827866;-1941774.347;2831134.458
1.18.21-7;-16.41161593;-71.59833224;-1941784.902;2831127.141
1.18.21-7;-16.41169927;-71.59831231;-1941794.938;2831128.315
1.18.21-7;-16.41187465;-71.59820803;-1941816.842;2831137.852
1.18.21-8; ; ;-1.516416327;20763369.87
1.18.21-8;-16.41223462;-71.59789881;-1941862.993;2831168.213
1.18.21-8;-16.41206034;-71.5977253;-1941844.709;2831190.145
1.18.21-8;-16.4118047;-71.59744758;-1941818.18;2831224.947
1.18.21-8;-16.41170479;-71.59767964;-1941803.534;2831199.948
1.18.21-8;-16.4116953;-71.59771895;-1941801.925;2831195.616
1.18.21-8;-16.41172093;-71.59778747;-1941804.074;2831187.517
1.18.21-8;-16.4117541;-71.59787886;-1941806.821;2831176.727
1.18.21-8;-16.41178319;-71.59793347;-1941809.551;2831170.159
1.18.21-8;-16.41187387;-71.59808471;-1941818.299;2831151.838
1.18.21-8;-16.41192307;-71.59820056;-1941822.621;2831138.068
1.18.21-8;-16.41209608;-71.59814643;-1941843.616;2831141.951
1.18.21-8;-16.41233612;-71.59802932;-1941873.272;2831152.101
1.18.22-1; ; ;-1.516416327;20763369.87
1.18.22-1;-16.42051518;-71.58640934;-1942979.728;2832362.55
1.18.22-1;-16.41964337;-71.58547855;-1942889.058;2832479.402
1.18.22-1;-16.41948004;-71.58603435;-1942862.889;2832418.537
1.18.22-1;-16.41938652;-71.58641398;-1942847.134;2832376.729
1.18.22-1;-16.41980454;-71.58656177;-1942894.363;2832354.533
1.18.22-1;-16.42030172;-71.58687123;-1942948.853;2832312.983
1.18.22-2; ; ;-1.516416327;20763369.87
1.18.22-2;-16.41829779;-71.58434719;-1942745.276;2832625.159
1.18.22-2;-16.41757141;-71.58363034;-1942668.992;2832715.87
1.18.22-2;-16.41742184;-71.5838796;-1942648.294;2832689.568
1.18.22-2;-16.41738339;-71.58398499;-1942642.453;2832678.124
1.18.22-2;-16.41729293;-71.58406495;-1942630.825;2832670.24
1.18.22-2;-16.41716602;-71.58411859;-1942615.248;2832665.814
1.18.22-2;-16.41694764;-71.58405215;-1942590.439;2832676.188
1.18.22-2;-16.4170464;-71.58619807;-1942575.055;2832431.685
1.18.22-2;-16.41781546;-71.58688681;-1942656.704;2832343.607
1.18.22-2;-16.41884314;-71.58728182;-1942772.414;2832285.45
1.18.22-2;-16.41907274;-71.58724248;-1942799.871;2832286.918
1.18.22-2;-16.41931476;-71.58700775;-1942831.242;2832310.368
1.18.22-2;-16.41929709;-71.58674757;-1942832.438;2832340.086
1.18.22-2;-16.41963215;-71.58544976;-1942888.102;2832482.811
1.18.22-2;-16.41901661;-71.58487914;-1942822.996;2832555.503
1.18.22-3; ; ;-1.516416327;20763369.87
1.18.22-3;-16.41689261;-71.58281782;-1942599.497;2832816.805
1.18.22-3;-16.41653995;-71.58297418;-1942556.119;2832803.678
1.18.22-3;-16.41631287;-71.58310444;-1942527.815;2832791.873
1.18.22-3;-16.41670238;-71.5837332;-1942565.649;2832715.533
1.18.22-3;-16.41716162;-71.58409073;-1942615.081;2832669.029
1.18.22-3;-16.41731898;-71.58401886;-1942634.464;2832675.123
1.18.22-3;-16.4173795;-71.58395784;-1942642.338;2832681.251
1.18.22-3;-16.41744977;-71.5837922;-1942652.673;2832699.11
1.18.22-3;-16.4175708;-71.58360317;-1942669.261;2832718.958
1.18.22-4; ; ;-1.516416327;20763369.87
1.18.22-4;-16.41665542;-71.58255472;-1942574.953;2832849.716
1.18.22-4;-16.41616638;-71.58288496;-1942513.373;2832818.657
1.18.22-4;-16.4162997;-71.58308346;-1942526.532;2832794.421
1.18.22-4;-16.4168652;-71.5828;-1942596.504;2832819.182
1.18.22-5; ; ;-1.516416327;20763369.87
1.18.22-5;-16.4157749;-71.58188768;-1942479.941;2832936.791
1.18.22-5;-16.4150585;-71.58218092;-1942392.126;2832912.887
1.18.22-5;-16.41525488;-71.58257406;-1942410.244;2832865.77
1.18.22-5;-16.41551563;-71.58262445;-1942440.231;2832856.661
1.18.22-5;-16.41571732;-71.58257171;-1942464.578;2832860.012
1.18.22-5;-16.41576462;-71.58259051;-1942469.896;2832857.265
1.18.22-5;-16.41612945;-71.58288168;-1942509.077;2832819.51
1.18.22-5;-16.41665474;-71.58253411;-1942575.132;2832852.06
1.18.22-5;-16.41650462;-71.58236781;-1942559.595;2832872.864
1.18.22-6; ; ;-1.516416327;20763369.87
1.18.22-6;-16.41527979;-71.5837197;-1942398.764;2832735.597
1.18.22-6;-16.41499031;-71.58327932;-1942370.308;2832789.28
1.18.22-6;-16.41481868;-71.58303684;-1942353.203;2832818.999
1.18.22-6;-16.41468256;-71.58309443;-1942336.494;2832814.245
1.18.22-6;-16.41500642;-71.58385404;-1942364.974;2832723.932
1.18.22-7; ; ;-1.516416327;20763369.87
1.18.22-7;-16.41499499;-71.58385671;-1942363.598;2832723.777
1.18.22-7;-16.41466203;-71.58311336;-1942333.844;2832812.367
1.18.22-7;-16.414328;-71.58327851;-1942292.543;2832798
1.18.22-7;-16.41465453;-71.58403928;-1942321.323;2832707.519
1.18.22-8; ; ;-1.516416327;20763369.87
1.18.22-8;-16.41477557;-71.58300863;-1942348.495;2832822.759
1.18.22-8;-16.41460908;-71.58271343;-1942332.656;2832858.386
1.18.22-8;-16.41416869;-71.58291714;-1942278.379;2832841.034
1.18.22-8;-16.41431695;-71.58323204;-1942291.83;2832803.411
1.18.22-9; ; ;-1.516416327;20763369.87
1.18.22-9;-16.4145862;-71.5826994;-1942330.145;2832860.275
1.18.22-9;-16.41440399;-71.58239953;-1942312.519;2832896.637
1.18.22-9;-16.41401486;-71.58257452;-1942264.623;2832881.871
1.18.22-9;-16.4141602;-71.58289186;-1942277.7;2832844.01
1.18.22-10; ; ;-1.516416327;20763369.87
1.18.22-10;-16.41463779;-71.58405101;-1942319.21;2832706.408
1.18.22-10;-16.41435798;-71.58342875;-1942294.175;2832780.581
1.18.22-10;-16.41360685;-71.58173049;-1942227.322;2832982.853
1.18.22-10;-16.41340331;-71.58177778;-1942202.826;2832980.143
1.18.22-10;-16.41387443;-71.58284084;-1942244.783;2832853.515
1.18.22-10;-16.41415067;-71.58349079;-1942269.05;2832776.25
1.18.22-10;-16.4139901;-71.58356453;-1942249.268;2832769.984
1.18.22-10;-16.41425021;-71.58428772;-1942270.72;2832684.628
1.18.22-11; ; ;-1.516416327;20763369.87
1.18.22-11;-16.41438697;-71.58238769;-1942310.669;2832898.2
1.18.22-11;-16.4141015;-71.58194606;-1942282.698;2832951.975
1.18.22-11;-16.41385852;-71.58161349;-1942258.347;2832992.835
1.18.22-11;-16.4136456;-71.58170524;-1942232.19;2832985.209
1.18.22-11;-16.41401581;-71.58254722;-1942265.077;2832884.953
1.18.22-12; ; ;-1.516416327;20763369.87
1.18.22-12;-16.41137314;-71.58247818;-1941955.614;2832927.202
1.18.22-12;-16.41142523;-71.5822429;-1941964.69;2832953.191
1.18.22-12;-16.41177867;-71.58217088;-1942007.099;2832956.751
1.18.22-12;-16.41177335;-71.58190027;-1942009.877;2832987.492
1.18.22-12;-16.41140936;-71.58214114;-1941964.104;2832964.932
1.18.22-12;-16.41130669;-71.58220941;-1941951.19;2832958.531
1.18.22-12;-16.41120372;-71.58250211;-1941935.418;2832926.696
1.18.22-13; ; ;-1.516416327;20763369.87
1.18.22-13;-16.41173983;-71.58170794;-1942008.359;2833009.728
1.18.22-13;-16.41154499;-71.58172655;-1941985.245;2833010.157
1.18.22-13;-16.4113539;-71.58176602;-1941962.308;2833008.172
1.18.22-13;-16.41117537;-71.58217535;-1941936.197;2832964.102
1.18.22-13;-16.41126539;-71.58219733;-1941946.492;2832960.438
1.18.22-13;-16.41148104;-71.58205119;-1941973.653;2832974.194
1.18.22-13;-16.41162309;-71.58195811;-1941991.505;2832982.893
1.18.22-13;-16.41187694;-71.58172747;-1942024.214;2833005.729
1.18.22-13;-16.41185067;-71.58168689;-1942021.64;2833010.671
1.18.22-14; ; ;-1.516416327;20763369.87
1.18.22-14;-16.41240918;-71.58150245;-1942089.545;2833024.301
1.18.22-14;-16.41252019;-71.58149892;-1942102.625;2833023.255
1.18.22-14;-16.41266561;-71.58148227;-1942119.912;2833023.248
1.18.22-14;-16.41304337;-71.58140031;-1942165.304;2833027.616
1.18.22-14;-16.41310366;-71.5813739;-1942172.715;2833029.825
1.18.22-14;-16.41309074;-71.58132006;-1942171.874;2833036.095
1.18.22-14;-16.41345344;-71.58125079;-1942215.338;2833039.222
1.18.22-14;-16.41360501;-71.58122472;-1942233.465;2833040.203
1.18.22-14;-16.41363528;-71.58117537;-1942237.641;2833045.401
1.18.22-14;-16.41331114;-71.58027654;-1942210.878;2833151.501
1.18.22-14;-16.41308613;-71.57960996;-1942192.836;2833229.987
1.18.22-14;-16.41289254;-71.57885038;-1942179.654;2833318.604
1.18.22-14;-16.41259764;-71.57886867;-1942144.793;2833320.373
1.18.22-14;-16.41231727;-71.57888423;-1942111.673;2833322.262
1.18.22-14;-16.41205116;-71.5789023;-1942080.196;2833323.681
1.18.22-14;-16.41205757;-71.57899071;-1942079.837;2833313.577
1.18.22-14;-16.41211689;-71.57927858;-1942083.183;2833280.175
1.18.22-14;-16.41221018;-71.57952207;-1942091.076;2833251.361
1.18.22-14;-16.4122356;-71.57965954;-1942092.333;2833235.448
1.18.22-14;-16.4122356;-71.57984164;-1942090.043;2833214.808
1.18.22-14;-16.4121763;-71.58002835;-1942080.731;2833194.417
1.18.22-14;-16.41211679;-71.58017928;-1942071.845;2833178.085
1.18.22-14;-16.41207845;-71.58030354;-1942065.781;2833164.5
1.18.22-14;-16.41203149;-71.58049885;-1942057.811;2833142.974
1.18.22-14;-16.4120015;-71.58066318;-1942052.222;2833124.739
1.18.22-14;-16.41197595;-71.58086297;-1942046.711;2833102.426
1.18.22-14;-16.41202668;-71.58157848;-1942043.672;2833020.665
1.18.22-15; ; ;-1.516416327;20763369.87
1.18.22-15;-16.41444206;-71.58143907;-1942329.066;2833005.002
1.18.22-15;-16.41422497;-71.58107245;-1942308.183;2833049.384
1.18.22-15;-16.41417938;-71.58085065;-1942305.618;2833075.118
1.18.22-15;-16.41407903;-71.58027673;-1942301.051;2833141.476
1.18.22-15;-16.41409455;-71.58017348;-1942304.171;2833152.977
1.18.22-15;-16.41416546;-71.58008723;-1942313.583;2833161.828
1.18.22-15;-16.41424789;-71.5799908;-1942324.476;2833171.684
1.18.22-15;-16.4143504;-71.57986955;-1942338.039;2833184.092
1.18.22-15;-16.41440196;-71.57977874;-1942345.236;2833193.713
1.18.22-15;-16.41425645;-71.57920209;-1942335.4;2833260.969
1.18.22-15;-16.41383385;-71.57935696;-1942283.824;2833248.921
1.18.22-15;-16.41345969;-71.57943966;-1942238.846;2833244.423
1.18.22-15;-16.41314041;-71.57953494;-1942200.154;2833237.783
1.18.22-15;-16.41336888;-71.58021064;-1942218.487;2833158.219
1.18.22-15;-16.41367696;-71.58109268;-1942243.575;2833054.231
1.18.22-15;-16.41388109;-71.5815573;-1942261.703;2832998.91
1.18.22-15;-16.41442824;-71.58233046;-1942316.235;2832904.149
1.18.22-15;-16.41447752;-71.5823534;-1942321.732;2832900.907
1.18.22-15;-16.41498124;-71.5821465;-1942383.487;2832917.795
1.18.22-15;-16.41468349;-71.58182053;-1942352.621;2832958.621
1.18.22-16; ; ;-1.516416327;20763369.87
1.18.22-16;-16.41490664;-71.58019118;-1942399.314;2833140.39
1.18.22-16;-16.4148707;-71.57960751;-1942402.434;2833207.013
1.18.22-16;-16.41487875;-71.57947664;-1942405.025;2833221.742
1.18.22-16;-16.41495508;-71.57925249;-1942416.808;2833246.154
1.18.22-16;-16.41494597;-71.57912919;-1942417.289;2833260.248
1.18.22-16;-16.41488026;-71.57895547;-1942411.757;2833280.795
1.18.22-16;-16.41426595;-71.57919539;-1942336.599;2833261.605
1.18.22-16;-16.41453731;-71.58020345;-1942355.789;2833143.811
1.18.22-17; ; ;-1.516416327;20763369.87
1.18.22-17;-16.41336779;-71.5794204;-1942228.296;2833247.803
1.18.22-17;-16.41350459;-71.57940012;-1942244.616;2833248.319
1.18.22-17;-16.41361188;-71.57937826;-1942257.49;2833249.4
1.18.22-17;-16.41386448;-71.57929715;-1942288.174;2833255.301
1.18.22-17;-16.4143659;-71.5790925;-1942349.63;2833271.964
1.18.22-17;-16.41456875;-71.57901502;-1942374.427;2833278.104
1.18.22-17;-16.41453453;-71.57883247;-1942372.703;2833299.241
1.18.22-17;-16.41455143;-71.57882602;-1942374.769;2833299.751
1.18.22-17;-16.41459741;-71.57902773;-1942377.632;2833276.289
1.18.22-17;-16.41485807;-71.57892167;-1942409.576;2833284.914
1.18.22-17;-16.41483423;-71.57882528;-1942407.988;2833296.151
1.18.22-17;-16.41479449;-71.5787293;-1942404.528;2833307.547
1.18.22-17;-16.41474515;-71.57865898;-1942399.62;2833316.16
1.18.22-17;-16.41462642;-71.57853749;-1942387.204;2833331.478
1.18.22-17;-16.41462395;-71.57853596;-1942386.934;2833331.684
1.18.22-17;-16.41452439;-71.57841171;-1942376.805;2833347.064
1.18.22-17;-16.41421836;-71.57847299;-1942340.095;2833344.106
1.18.22-17;-16.4142353;-71.57868392;-1942339.433;2833319.977
1.18.22-17;-16.41426356;-71.5788765;-1942340.329;2833297.781
1.18.22-17;-16.41423901;-71.57888581;-1942337.329;2833297.045
1.18.22-17;-16.41423396;-71.57877409;-1942338.14;2833309.774
1.18.22-17;-16.41421901;-71.5786535;-1942337.902;2833323.638
1.18.22-17;-16.41420134;-71.57847799;-1942338.034;2833343.761
1.18.22-17;-16.41393286;-71.57853172;-1942305.83;2833341.169
1.18.22-17;-16.41395373;-71.57872395;-1942305.863;2833319.109
1.18.22-17;-16.41378943;-71.57874522;-1942286.301;2833318.839
1.18.22-17;-16.41358166;-71.57875805;-1942261.741;2833320.092
1.18.22-17;-16.41356922;-71.5788454;-1942259.182;2833310.353
1.18.22-17;-16.41354938;-71.57884685;-1942256.833;2833310.447
1.18.22-17;-16.41355754;-71.5787576;-1942258.914;2833320.457
1.18.22-17;-16.41344133;-71.5787418;-1942245.466;2833323.761
1.18.22-17;-16.41346646;-71.57848969;-1942251.587;2833352.01
1.18.22-17;-16.41347145;-71.57813987;-1942256.573;2833391.596
1.18.22-17;-16.41307727;-71.57825191;-1942208.874;2833384.032
1.18.22-17;-16.41279202;-71.57832609;-1942174.443;2833379.341
1.18.22-17;-16.41295771;-71.57892471;-1942186.372;2833309.33
1.18.22-17;-16.41314459;-71.57948089;-1942201.325;2833243.854
1.18.22-18; ; ;-1.516416327;20763369.87
1.18.22-18;-16.41358228;-71.57872887;-1942262.181;2833323.391
1.18.22-18;-16.41368885;-71.57872086;-1942274.796;2833322.91
1.18.22-18;-16.41392914;-71.57869492;-1942303.341;2833322.719
1.18.22-18;-16.41385897;-71.57826149;-1942300.551;2833372.761
1.18.22-18;-16.41380013;-71.57803171;-1942296.531;2833399.573
1.18.22-18;-16.41348044;-71.57813266;-1942257.719;2833392.296
1.18.22-18;-16.41347649;-71.57845439;-1942253.21;2833355.88
1.18.22-18;-16.41345277;-71.57873379;-1942246.91;2833324.521
1.18.22-19; ; ;-1.516416327;20763369.87
1.18.22-19;-16.41417329;-71.57789931;-1942342.017;2833409.717
