ident;lat;long;y_proj;x_proj
DTO_Mariano_Melgar;-16.37848521;-71.48378397;-1939335.547;2844547.198
DTO_Mariano_Melgar;-16.37865581;-71.48393457;-1939353.692;2844527.885
DTO_Mariano_Melgar;-16.37874141;-71.4841032;-1939361.622;2844507.637
DTO_Mariano_Melgar;-16.37884358;-71.48415642;-1939372.955;2844500.264
DTO_Mariano_Melgar;-16.37884421;-71.48431417;-1939371.039;2844482.362
DTO_Mariano_Melgar;-16.37900458;-71.48435441;-1939389.375;2844475.701
DTO_Mariano_Melgar;-16.37918656;-71.48441133;-1939410.039;2844466.865
DTO_Mariano_Melgar;-16.37931861;-71.48460336;-1939423.132;2844443.357
DTO_Mariano_Melgar;-16.37978558;-71.48497396;-1939473.324;2844395.214
DTO_Mariano_Melgar;-16.37989643;-71.4851959;-1939483.548;2844368.591
DTO_Mariano_Melgar;-16.38003109;-71.4853982;-1939496.817;2844343.883
DTO_Mariano_Melgar;-16.38005357;-71.48580174;-1939494.366;2844297.815
DTO_Mariano_Melgar;-16.38017813;-71.48591759;-1939507.54;2844283.045
DTO_Mariano_Melgar;-16.38019659;-71.4860267;-1939508.332;2844270.428
DTO_Mariano_Melgar;-16.38028229;-71.48614625;-1939516.893;2844255.748
DTO_Mariano_Melgar;-16.38047587;-71.48622262;-1939538.674;2844244.554
DTO_Mariano_Melgar;-16.38061184;-71.48625992;-1939554.181;2844238.545
DTO_Mariano_Melgar;-16.38076152;-71.48648278;-1939568.956;2844211.309
DTO_Mariano_Melgar;-16.38073684;-71.48669972;-1939563.318;2844187.025
DTO_Mariano_Melgar;-16.38070669;-71.48688809;-1939557.398;2844166.052
DTO_Mariano_Melgar;-16.38079449;-71.4869942;-1939566.375;2844152.869
DTO_Mariano_Melgar;-16.38091301;-71.48705304;-1939579.559;2844144.646
DTO_Mariano_Melgar;-16.3809015;-71.48718931;-1939576.486;2844129.339
DTO_Mariano_Melgar;-16.38090213;-71.48737853;-1939574.172;2844107.867
DTO_Mariano_Melgar;-16.38098353;-71.48761217;-1939580.788;2844080.301
DTO_Mariano_Melgar;-16.3810101;-71.48774825;-1939582.194;2844064.519
DTO_Mariano_Melgar;-16.38098411;-71.48781661;-1939578.277;2844057.105
DTO_Mariano_Melgar;-16.38098591;-71.48785993;-1939577.942;2844052.168
DTO_Mariano_Melgar;-16.38102728;-71.48792277;-1939582.01;2844044.499
DTO_Mariano_Melgar;-16.38102726;-71.48793577;-1939581.844;2844043.025
DTO_Mariano_Melgar;-16.38110284;-71.4881332;-1939588.232;2844019.643
DTO_Mariano_Melgar;-16.38130397;-71.48818943;-1939611.155;2844010.636
DTO_Mariano_Melgar;-16.38137211;-71.48837957;-1939616.762;2843988.177
DTO_Mariano_Melgar;-16.38139187;-71.48857558;-1939616.611;2843965.686
DTO_Mariano_Melgar;-16.38142721;-71.48873914;-1939618.699;2843946.671
DTO_Mariano_Melgar;-16.38149412;-71.48890517;-1939624.466;2843926.965
DTO_Mariano_Melgar;-16.38162409;-71.48896526;-1939638.979;2843918.45
DTO_Mariano_Melgar;-16.38185184;-71.48935992;-1939660.758;2843870.708
DTO_Mariano_Melgar;-16.38187624;-71.48956311;-1939661.062;2843847.342
DTO_Mariano_Melgar;-16.3817434;-71.48991951;-1939640.956;2843808.653
DTO_Mariano_Melgar;-16.38164526;-71.49067719;-1939619.865;2843723.995
DTO_Mariano_Melgar;-16.38161091;-71.49130329;-1939607.928;2843653.428
DTO_Mariano_Melgar;-16.38114766;-71.49275665;-1939535.162;2843494.635
DTO_Mariano_Melgar;-16.38132961;-71.49297667;-1939553.765;2843467.3
DTO_Mariano_Melgar;-16.38214062;-71.49350294;-1939642.415;2843397.01
DTO_Mariano_Melgar;-16.38274653;-71.49372382;-1939710.82;2843364.038
DTO_Mariano_Melgar;-16.38395426;-71.49326021;-1939858.57;2843400.837
DTO_Mariano_Melgar;-16.38455023;-71.49323308;-1939928.936;2843396.125
DTO_Mariano_Melgar;-16.38574779;-71.49339486;-1940067.601;2843362.122
DTO_Mariano_Melgar;-16.38661913;-71.49346777;-1940169.058;2843342.462
DTO_Mariano_Melgar;-16.3877771;-71.49394955;-1940299.033;2843272.681
DTO_Mariano_Melgar;-16.38898503;-71.49456748;-1940433.16;2843186.805
DTO_Mariano_Melgar;-16.38937144;-71.49478823;-1940475.774;2843156.716
DTO_Mariano_Melgar;-16.38897544;-71.49557027;-1940419.377;2843073.196
DTO_Mariano_Melgar;-16.38935145;-71.49580239;-1940460.627;2843041.955
DTO_Mariano_Melgar;-16.38918346;-71.4961353;-1940436.688;2843006.392
DTO_Mariano_Melgar;-16.38942023;-71.49631712;-1940462.213;2842982.675
DTO_Mariano_Melgar;-16.38999745;-71.49667337;-1940525.536;2842934.725
DTO_Mariano_Melgar;-16.39037887;-71.49690951;-1940567.369;2842902.958
DTO_Mariano_Melgar;-16.39065934;-71.49712947;-1940597.546;2842874.345
DTO_Mariano_Melgar;-16.39084254;-71.49747189;-1940614.749;2842833.114
DTO_Mariano_Melgar;-16.39090709;-71.49902675;-1940602.713;2842655.926
DTO_Mariano_Melgar;-16.39124097;-71.49965947;-1940633.957;2842579.803
DTO_Mariano_Melgar;-16.3919449;-71.49952266;-1940718.388;2842586.117
DTO_Mariano_Melgar;-16.39267833;-71.49871922;-1940814.696;2842667.65
DTO_Mariano_Melgar;-16.39285757;-71.49886502;-1940833.915;2842648.772
DTO_Mariano_Melgar;-16.39276125;-71.49900974;-1940820.772;2842633.618
DTO_Mariano_Melgar;-16.39273389;-71.5002562;-1940801.829;2842492.612
DTO_Mariano_Melgar;-16.39212789;-71.50031173;-1940729.93;2842494.236
DTO_Mariano_Melgar;-16.39073733;-71.50301334;-1940532.472;2842206.016
DTO_Mariano_Melgar;-16.39092135;-71.50354808;-1940547.347;2842142.965
DTO_Mariano_Melgar;-16.39122792;-71.50385435;-1940579.501;2842104.224
DTO_Mariano_Melgar;-16.39218532;-71.50492808;-1940678.437;2841969.941
