ident;lat;long;y_proj;x_proj
1.8.18-2;-16.42758714;-71.543993;-1944344.384;2837078.037
1.8.18-2;-16.4278146;-71.54391817;-1944372.045;2837083.548
1.8.18-3; ; ;-1.516416327;20763369.87
1.8.18-3;-16.42804168;-71.54217694;-1944420.674;2837277.964
1.8.18-3;-16.42799108;-71.54210113;-1944415.688;2837287.219
1.8.18-3;-16.42805904;-71.54210812;-1944423.582;2837285.538
1.8.18-3;-16.42806836;-71.54196689;-1944426.458;2837301.426
1.8.18-3;-16.42796288;-71.54196893;-1944414.042;2837302.573
1.8.18-3;-16.42795154;-71.5422034;-1944409.753;2837276.142
1.8.18-4; ; ;-1.516416327;20763369.87
1.8.18-4;-16.42743587;-71.54297746;-1944339.423;2837195.134
1.8.18-4;-16.42746363;-71.54238407;-1944350.167;2837262.037
1.8.18-4;-16.42788426;-71.5421729;-1944402.235;2837280.478
1.8.18-4;-16.42787956;-71.54196489;-1944404.306;2837304.119
1.8.18-4;-16.42733867;-71.54221323;-1944337.644;2837283.036
1.8.18-4;-16.42726773;-71.54225362;-1944328.803;2837279.384
1.8.18-4;-16.42722265;-71.54231081;-1944322.787;2837273.49
1.8.18-4;-16.42717928;-71.54296022;-1944309.503;2837200.441
1.8.18-5; ; ;-1.516416327;20763369.87
1.8.18-5;-16.42721198;-71.54300487;-1944312.78;2837194.952
1.8.18-5;-16.42716471;-71.54299854;-1944307.309;2837196.288
1.8.18-5;-16.42704893;-71.54320108;-1944291.155;2837174.841
1.8.18-5;-16.42703827;-71.54324886;-1944289.301;2837169.563
1.8.18-5;-16.42703387;-71.54339634;-1944286.925;2837152.902
1.8.18-5;-16.42705151;-71.54353966;-1944287.189;2837136.426
1.8.18-5;-16.42714474;-71.54371145;-1944295.973;2837115.734
1.8.18-5;-16.42716891;-71.54369796;-1944298.983;2837116.947
1.8.18-6; ; ;-1.516416327;20763369.87
1.8.18-6;-16.42723746;-71.54384664;-1944305.158;2837099.197
1.8.18-6;-16.42727025;-71.54387871;-1944308.605;2837095.133
1.8.18-6;-16.4273211;-71.54390292;-1944314.273;2837091.725
1.8.18-6;-16.42738251;-71.54390791;-1944321.423;2837090.357
1.8.18-6;-16.42743421;-71.54302316;-1944338.653;2837189.974
1.8.18-6;-16.42724251;-71.54301055;-1944316.295;2837193.909
1.8.18-6;-16.42719917;-71.54376122;-1944301.739;2837109.38
1.8.18-7; ; ;-1.516416327;20763369.87
1.8.18-7;-16.42767172;-71.54440202;-1944349.161;2837030.567
1.8.18-7;-16.42770079;-71.54432234;-1944353.581;2837039.219
1.8.18-7;-16.42764466;-71.54426624;-1944347.695;2837046.312
1.8.18-7;-16.42756159;-71.54413056;-1944339.649;2837062.778
1.8.18-7;-16.42754319;-71.54407548;-1944338.183;2837069.262
1.8.18-7;-16.42720302;-71.54394985;-1944299.812;2837087.948
1.8.18-7;-16.4271602;-71.54393177;-1944295.01;2837090.556
1.8.18-7;-16.4270453;-71.54400532;-1944280.587;2837083.72
1.8.18-7;-16.42695026;-71.54403958;-1944268.993;2837081.079
1.8.18-7;-16.4268594;-71.54409131;-1944257.669;2837076.401
1.8.18-7;-16.42671832;-71.54424382;-1944239.176;2837060.956
1.8.18-7;-16.42663131;-71.54433879;-1944227.758;2837051.327
1.8.18-7;-16.42654571;-71.54444106;-1944216.415;2837040.853
1.8.18-7;-16.4267026;-71.54464984;-1944232.21;2837015.136
1.8.18-7;-16.4271917;-71.54429461;-1944294.136;2837049.014
1.8.18-7;-16.42721316;-71.54431105;-1944296.448;2837046.87
1.8.18-7;-16.42672523;-71.54468795;-1944234.387;2837010.52
1.8.18-7;-16.42696316;-71.54497542;-1944258.708;2836974.825
1.8.18-8; ; ;-1.516416327;20763369.87
1.8.18-8;-16.42713465;-71.54536802;-1944273.9;2836928.08
1.8.18-8;-16.4264946;-71.54448541;-1944209.852;2837036.493
1.8.18-8;-16.42645919;-71.54452522;-1944205.191;2837032.443
1.8.18-8;-16.42634803;-71.54478061;-1944188.916;2837004.944
1.8.18-8;-16.42690221;-71.5455402;-1944244.429;2836911.6
1.8.18-9; ; ;-1.516416327;20763369.87
1.8.18-9;-16.42778772;-71.54485578;-1944357.064;2836977.615
1.8.18-9;-16.42766263;-71.54450989;-1944346.733;2837018.458
1.8.18-9;-16.42697826;-71.5450312;-1944259.778;2836968.305
1.8.18-9;-16.42719031;-71.54532174;-1944281.021;2836932.599
1.8.18-10; ; ;-1.516416327;20763369.87
1.8.18-10;-16.42780592;-71.54492533;-1944358.324;2836969.493
1.8.18-10;-16.42725103;-71.54537452;-1944287.487;2836925.823
1.8.18-10;-16.42743944;-71.54565621;-1944306.065;2836891.431
1.8.18-10;-16.42794398;-71.54528115;-1944370.053;2836927.355
1.8.18-11; ; ;-1.516416327;20763369.87
1.8.18-11;-16.42739155;-71.54569899;-1944299.9;2836887.206
1.8.18-11;-16.42717598;-71.54542386;-1944278.051;2836921.21
1.8.18-11;-16.42695127;-71.54560604;-1944249.361;2836903.495
1.8.18-11;-16.42716255;-71.54588268;-1944270.688;2836869.376
1.8.18-12; ; ;-1.516416327;20763369.87
1.8.18-12;-16.42758611;-71.54631701;-1944314.96;2836814.608
1.8.18-12;-16.427795;-71.54624914;-1944340.35;2836819.573
1.8.18-12;-16.42742939;-71.545781;-1944303.31;2836877.416
1.8.18-12;-16.4272131;-71.54594507;-1944275.839;2836861.643
1.8.18-12;-16.42751292;-71.54635994;-1944305.822;2836810.698
1.8.18-13; ; ;-1.516416327;20763369.87
1.8.18-13;-16.42838433;-71.54703122;-1944399.707;2836723.22
1.8.18-13;-16.4278236;-71.54627652;-1944343.364;2836816.096
1.8.18-13;-16.42762233;-71.54633871;-1944318.94;2836811.675
1.8.18-13;-16.42752647;-71.54639244;-1944307.004;2836806.837
1.8.18-13;-16.4281493;-71.54722436;-1944369.668;2836704.398
1.8.18-14; ; ;-1.516416327;20763369.87
1.8.18-14;-16.42870347;-71.54675367;-1944440.691;2836750.512
1.8.18-14;-16.4281219;-71.545882;-1944383.375;2836856.92
1.8.18-14;-16.42799082;-71.54599024;-1944366.615;2836846.363
1.8.18-14;-16.42792552;-71.54602488;-1944358.508;2836843.289
1.8.18-14;-16.42778489;-71.54613644;-1944340.583;2836832.48
1.8.18-14;-16.42843874;-71.54699439;-1944406.563;2836726.684
1.8.18-15; ; ;-1.516416327;20763369.87
1.8.18-15;-16.42799322;-71.54549607;-1944373.127;2836902.349
1.8.18-15;-16.42793794;-71.54535609;-1944368.4;2836918.939
1.8.18-15;-16.42781601;-71.54545941;-1944352.776;2836908.819
1.8.18-15;-16.4274956;-71.54573253;-1944311.699;2836882.045
1.8.18-15;-16.42776945;-71.5461085;-1944339.122;2836835.849
1.8.18-15;-16.42812093;-71.54584232;-1944383.761;2836861.431
1.8.18-16; ; ;-1.516416327;20763369.87
1.8.18-16;-16.42879876;-71.54612678;-1944459.787;2836820.329
1.8.18-16;-16.42863659;-71.54590448;-1944443.543;2836847.647
1.8.18-16;-16.42859907;-71.54585795;-1944439.722;2836853.412
1.8.18-16;-16.42854804;-71.54565986;-1944436.227;2836876.533
1.8.18-16;-16.42818839;-71.54569139;-1944393.587;2836877.658
1.8.18-16;-16.42825895;-71.54594239;-1944398.71;2836848.283
1.8.18-16;-16.4283212;-71.54608208;-1944404.26;2836831.636
1.8.18-16;-16.42853779;-71.54633669;-1944426.489;2836799.944
1.8.18-17; ; ;-1.516416327;20763369.87
1.8.18-17;-16.42932494;-71.5454963;-1944529.538;2836884.923
1.8.18-17;-16.4292529;-71.54532942;-1944523.181;2836904.781
1.8.18-17;-16.42876372;-71.54535552;-1944465.396;2836908.213
1.8.18-17;-16.42829732;-71.54541533;-1944409.863;2836907.528
1.8.18-17;-16.42807644;-71.54543585;-1944383.661;2836908.087
1.8.18-17;-16.4281549;-71.54561825;-1944390.576;2836886.386
1.8.18-18; ; ;-1.516416327;20763369.87
1.8.18-18;-16.42933637;-71.54574393;-1944527.758;2836856.703
1.8.18-18;-16.42857732;-71.54641365;-1944430.161;2836790.704
1.8.18-18;-16.42877608;-71.5466879;-1944450.048;2836757.02
1.8.18-18;-16.42955872;-71.54601147;-1944550.5;2836823.471
1.8.19-1; ; ;-1.516416327;20763369.87
1.8.19-1;-16.42810145;-71.54088177;-1944444.029;2837424.001
1.8.19-1;-16.42828668;-71.54163235;-1944456.319;2837336.496
1.8.19-1;-16.42834002;-71.54173073;-1944461.344;2837324.647
1.8.19-1;-16.42871804;-71.54170975;-1944506.008;2837322.085
1.8.19-1;-16.42872412;-71.5416653;-1944507.283;2837327.044
1.8.19-1;-16.42923924;-71.54113398;-1944574.488;2837380.541
1.8.19-1;-16.42863489;-71.54038656;-1944512.931;2837473.167
1.8.19-2; ; ;-1.516416327;20763369.87
1.8.19-2;-16.42929916;-71.54107007;-1944582.332;2837387.004
1.8.19-2;-16.42998638;-71.54034352;-1944672.215;2837460.382
1.8.19-2;-16.43009435;-71.54015172;-1944687.316;2837480.713
1.8.19-2;-16.42983439;-71.53984742;-1944660.62;2837518.606
1.8.19-2;-16.4289361;-71.54064373;-1944545.066;2837440.078
1.8.19-3; ; ;-1.516416327;20763369.87
1.8.19-3;-16.43013998;-71.54016546;-1944692.502;2837478.559
1.8.19-3;-16.4300775;-71.54037652;-1944682.502;2837455.451
1.8.19-3;-16.43004531;-71.54035213;-1944679.028;2837458.636
1.8.19-3;-16.42992096;-71.54049352;-1944662.639;2837444.234
1.8.19-3;-16.43022143;-71.54077214;-1944694.416;2837408.723
1.8.19-3;-16.43018494;-71.54088109;-1944688.755;2837396.849
1.8.19-3;-16.43033999;-71.5410315;-1944705.069;2837377.773
1.8.19-3;-16.43020314;-71.54111718;-1944687.916;2837369.849
1.8.19-3;-16.43081077;-71.54209638;-1944746.933;2837250.908
1.8.19-3;-16.43112712;-71.54134643;-1944793.55;2837331.785
1.8.19-3;-16.42991342;-71.53925765;-1944677.343;2837584.429
1.8.19-3;-16.4295995;-71.5395228;-1944637.126;2837558.475
1.8.19-4; ; ;-1.516416327;20763369.87
1.8.19-4;-16.42887605;-71.54058261;-1944538.784;2837447.791
1.8.19-4;-16.42974076;-71.53982739;-1944649.876;2837522.1
1.8.19-4;-16.42954509;-71.53959132;-1944629.87;2837551.418
1.8.19-4;-16.42907979;-71.53997723;-1944570.351;2837513.754
1.8.19-4;-16.42868;-71.54035063;-1944518.682;2837476.65
1.8.19-5; ; ;-1.516416327;20763369.87
1.8.19-5;-16.43141278;-71.54180912;-1944821.266;2837275.603
1.8.19-5;-16.43141492;-71.54180709;-1944821.543;2837275.805
1.8.19-5;-16.43116303;-71.54139951;-1944797.098;2837325.299
1.8.19-5;-16.4306325;-71.54268617;-1944718.556;2837186.381
1.8.19-5;-16.43100513;-71.54281184;-1944760.738;2837167.266
1.8.19-6; ; ;-1.516416327;20763369.87
1.8.19-6;-16.43078093;-71.54216001;-1944742.625;2837244.085
1.8.19-6;-16.43044331;-71.54164934;-1944709.413;2837306.385
1.8.19-6;-16.43028835;-71.54174329;-1944690.026;2837297.76
1.8.19-6;-16.43044383;-71.54203254;-1944704.64;2837262.94
1.8.19-6;-16.43067655;-71.54245092;-1944726.696;2837212.473
1.8.19-7; ; ;-1.516416327;20763369.87
1.8.19-7;-16.43026445;-71.54174255;-1944687.228;2837298.158
1.8.19-7;-16.43044279;-71.54163286;-1944709.559;2837308.26
1.8.19-7;-16.43025856;-71.54133239;-1944691.711;2837344.729
1.8.19-7;-16.43004082;-71.54147689;-1944664.313;2837331.194
1.8.19-7;-16.42981339;-71.54126124;-1944640.32;2837358.613
1.8.19-7;-16.42966997;-71.54142869;-1944621.363;2837341.505
1.8.19-7;-16.43011946;-71.54188203;-1944668.439;2837284.241
1.8.19-8; ; ;-1.516416327;20763369.87
1.8.19-8;-16.42957639;-71.54145806;-1944610;2837339.399
1.8.19-8;-16.42929155;-71.54175651;-1944572.78;2837309.29
1.8.19-8;-16.42932809;-71.54179927;-1944576.533;2837303.965
1.8.19-8;-16.42946246;-71.54182368;-1944592.007;2837299.442
1.8.19-8;-16.42956646;-71.54188518;-1944603.447;2837291.111
1.8.19-8;-16.42964945;-71.54193967;-1944612.507;2837283.85
1.8.19-8;-16.42972887;-71.54198294;-1944621.289;2837277.907
1.8.19-8;-16.42975998;-71.54200609;-1944624.652;2837274.876
1.8.19-8;-16.42988557;-71.54198878;-1944639.622;2837275.196
1.8.19-8;-16.43000006;-71.54188076;-1944654.431;2837285.946
1.8.19-9; ; ;-1.516416327;20763369.87
1.8.19-9;-16.42986857;-71.54051957;-1944656.157;2837441.965
1.8.19-9;-16.42932967;-71.5411249;-1944585.224;2837380.39
1.8.19-9;-16.42963236;-71.54138618;-1944617.481;2837346.815
1.8.19-9;-16.4301471;-71.54080046;-1944685.328;2837406.484
1.8.19-10; ; ;-1.516416327;20763369.87
1.8.19-10;-16.42924629;-71.54178416;-1944567.116;2837306.746
1.8.19-10;-16.42955639;-71.54144269;-1944607.845;2837341.402
1.8.19-10;-16.42926967;-71.54118435;-1944577.427;2837374.434
1.8.19-10;-16.42882326;-71.54163484;-1944519.312;2837329.202
1.8.19-10;-16.42881826;-71.54169854;-1944517.921;2837322.046
1.8.19-10;-16.42885265;-71.54172104;-1944521.677;2837319.046
1.8.20-1; ; ;-1.516416327;20763369.87
1.8.20-1;-16.43049486;-71.53815452;-1944759.554;2837701.879
1.8.20-1;-16.43060988;-71.53807634;-1944774.05;2837709.237
1.8.20-1;-16.43052857;-71.53794479;-1944766.159;2837725.213
1.8.20-1;-16.4302943;-71.5380752;-1944736.997;2837713.492
1.8.20-1;-16.43010381;-71.5381895;-1944713.18;2837703.024
1.8.20-1;-16.43032842;-71.5385941;-1944734.458;2837654.224
1.8.20-1;-16.43047282;-71.53882336;-1944748.527;2837626.347
1.8.20-1;-16.43078237;-71.53864099;-1944787.186;2837642.975
1.8.20-2; ; ;-1.516416327;20763369.87
1.8.20-2;-16.43040618;-71.53773917;-1944754.377;2837750.121
1.8.20-2;-16.43030172;-71.53760955;-1944743.744;2837766.18
1.8.20-2;-16.42957315;-71.5383116;-1944649.31;2837696.12
1.8.20-2;-16.42971637;-71.53849918;-1944663.766;2837672.984
1.8.20-2;-16.430101;-71.53816366;-1944713.177;2837705.991
1.8.20-2;-16.43051692;-71.53791762;-1944765.133;2837728.445
1.8.20-3; ; ;-1.516416327;20763369.87
1.8.20-3;-16.43025565;-71.53853271;-1944726.685;2837662.134
1.8.20-3;-16.42990663;-71.53884364;-1944681.768;2837631.449
1.8.20-3;-16.43003969;-71.53908278;-1944694.381;2837602.601
1.8.20-3;-16.43044596;-71.53884055;-1944745.155;2837624.75
1.8.20-4; ; ;-1.516416327;20763369.87
1.8.20-4;-16.43104368;-71.53845811;-1944820.186;2837660.289
1.8.20-4;-16.43085098;-71.53812042;-1944801.813;2837701.089
1.8.20-4;-16.4306057;-71.53826921;-1944771.126;2837687.429
1.8.20-4;-16.43081833;-71.53860793;-1944791.828;2837646.252
1.8.20-5; ; ;-1.516416327;20763369.87
1.8.20-5;-16.43139071;-71.53823088;-1944863.814;2837681.511
1.8.20-5;-16.43134842;-71.53807367;-1944860.83;2837699.885
1.8.20-5;-16.43130325;-71.53797541;-1944856.765;2837711.614
1.8.20-5;-16.43116604;-71.53774155;-1944843.598;2837739.919
1.8.20-5;-16.43103689;-71.53758763;-1944830.371;2837759.054
1.8.20-5;-16.43094467;-71.53750624;-1944820.566;2837769.486
1.8.20-5;-16.43076893;-71.5373875;-1944801.422;2837785.245
1.8.20-5;-16.43066634;-71.53732575;-1944790.152;2837793.585
1.8.20-5;-16.4305659;-71.53726253;-1944779.152;2837802.065
1.8.20-5;-16.4303517;-71.53711819;-1944755.814;2837821.227
1.8.20-5;-16.43033415;-71.53709419;-1944754.054;2837824.178
1.8.20-5;-16.430071;-71.53727024;-1944720.924;2837807.661
1.8.20-5;-16.43019539;-71.53741476;-1944733.711;2837789.652
1.8.20-5;-16.43043258;-71.53770361;-1944757.927;2837753.807
1.8.20-5;-16.43069603;-71.53809624;-1944783.918;2837705.855
1.8.20-5;-16.43085397;-71.53799781;-1944803.711;2837714.948
1.8.20-5;-16.43107884;-71.5384427;-1944824.51;2837661.577
1.8.20-6; ; ;-1.516416327;20763369.87
1.8.20-6;-16.43006795;-71.53823937;-1944708.34;2837697.841
1.8.20-6;-16.42972312;-71.5385123;-1944664.394;2837671.409
1.8.20-6;-16.42989629;-71.53881588;-1944680.903;2837634.732
1.8.20-6;-16.43023684;-71.53849652;-1944724.933;2837666.482
1.8.20-7; ; ;-1.516416327;20763369.87
1.8.20-7;-16.43028174;-71.53703805;-1944748.607;2837831.228
1.8.20-7;-16.43020883;-71.53694639;-1944741.199;2837842.571
1.8.20-7;-16.43012491;-71.53684154;-1944732.665;2837855.553
1.8.20-7;-16.42997073;-71.53656059;-1944718.1;2837889.418
1.8.20-7;-16.42995245;-71.53656313;-1944715.921;2837889.369
1.8.20-7;-16.42992084;-71.53656995;-1944712.122;2837889.01
1.8.20-7;-16.42985349;-71.53673402;-1944702.141;2837871.291
1.8.20-7;-16.42968514;-71.5370261;-1944678.682;2837840.381
1.8.20-7;-16.42951791;-71.53719479;-1944656.911;2837823.444
1.8.20-7;-16.42973069;-71.53746906;-1944678.444;2837789.571
1.8.20-7;-16.43002003;-71.53724968;-1944715.197;2837810.658
1.8.20-8; ; ;-1.516416327;20763369.87
1.8.20-8;-16.42951532;-71.53720092;-1944656.529;2837822.783
1.8.20-8;-16.42905195;-71.53761212;-1944596.915;2837782.226
1.8.20-8;-16.42926639;-71.53793939;-1944617.975;2837742.323
1.8.20-8;-16.42972818;-71.53747463;-1944678.079;2837788.972
1.8.20-9; ; ;-1.516416327;20763369.87
1.8.20-9;-16.43025669;-71.53756987;-1944738.954;2837771.267
1.8.20-9;-16.43001068;-71.53728144;-1944713.698;2837807.179
1.8.20-9;-16.42974355;-71.53751799;-1944679.337;2837783.856
1.8.20-9;-16.42999774;-71.5377993;-1944705.644;2837748.645
1.8.20-10; ; ;-1.516416327;20763369.87
1.8.20-10;-16.4296073;-71.53766615;-1944661.464;2837768.842
1.8.20-10;-16.42928158;-71.53796111;-1944619.485;2837739.663
1.8.20-10;-16.4295208;-71.53827231;-1944643.657;2837701.258
1.8.20-10;-16.42986013;-71.53795172;-1944687.558;2837733.165
1.8.21-1; ; ;-1.516416327;20763369.87
1.8.21-1;-16.43675712;-71.52742642;-1945630.531;2838836.119
1.8.21-1;-16.43673708;-71.52729537;-1945629.832;2838851.237
1.8.21-1;-16.43672796;-71.52703849;-1945632.006;2838880.477
1.8.21-1;-16.43683366;-71.52701041;-1945644.775;2838882.276
1.8.21-1;-16.43687949;-71.52685272;-1945652.15;2838899.553
1.8.21-1;-16.43677386;-71.52686997;-1945639.525;2838898.98
1.8.21-1;-16.43668347;-71.52663943;-1945631.819;2838926.298
1.8.21-1;-16.43662316;-71.52644983;-1945627.129;2838948.58
1.8.21-1;-16.4362864;-71.52654414;-1945586.38;2838942.295
1.8.21-1;-16.4365744;-71.52748777;-1945608.293;2838831.555
1.8.21-2; ; ;-1.516416327;20763369.87
1.8.21-2;-16.43704811;-71.52679742;-1945672.655;2838903.616
1.8.21-2;-16.43701856;-71.52655707;-1945672.219;2838931.249
1.8.21-2;-16.43694468;-71.52656399;-1945663.454;2838931.431
1.8.21-2;-16.43690694;-71.52601417;-1945665.964;2838994.253
1.8.21-2;-16.43680468;-71.52580595;-1945656.582;2839019.196
1.8.21-2;-16.4365651;-71.52586445;-1945627.701;2839015.7
1.8.21-2;-16.43653318;-71.52591834;-1945623.272;2839010.008
1.8.21-2;-16.43652797;-71.52603137;-1945621.232;2838997.263
1.8.21-2;-16.43668206;-71.52658111;-1945632.389;2838932.927
1.8.21-2;-16.43672885;-71.52666959;-1945636.768;2838922.284
1.8.21-2;-16.43692444;-71.52661247;-1945660.464;2838926.201
1.8.21-2;-16.43689694;-71.52682808;-1945654.512;2838902.118
1.8.21-3; ; ;-1.516416327;20763369.87
1.8.21-3;-16.43649479;-71.52597986;-1945617.984;2839003.537
1.8.21-3;-16.43647221;-71.52589953;-1945616.347;2839012.939
1.8.21-3;-16.43655338;-71.52586945;-1945626.261;2839015.286
1.8.21-3;-16.43653612;-71.52574323;-1945625.828;2839029.82
1.8.21-3;-16.43651046;-71.52573005;-1945622.981;2839031.651
1.8.21-3;-16.4364867;-71.52556232;-1945622.308;2839050.976
1.8.21-3;-16.43618104;-71.52567234;-1945585.015;2839042.503
1.8.21-3;-16.43591213;-71.52577413;-1945552.141;2839034.483
1.8.21-3;-16.43604253;-71.52615637;-1945562.632;2838989.445
1.8.22-1; ; ;-1.516416327;20763369.87
1.8.22-1;-16.43638329;-71.52864809;-1945571.194;2838702.52
1.8.22-1;-16.43665582;-71.52852929;-1945604.706;2838712.422
1.8.22-1;-16.43692904;-71.5283733;-1945638.768;2838726.53
1.8.22-1;-16.4369897;-71.52822393;-1945647.78;2838742.669
1.8.22-1;-16.43688012;-71.52819462;-1945635.279;2838747.426
1.8.22-1;-16.43629545;-71.52845984;-1945563.253;2838725.009
1.8.22-1;-16.43596717;-71.52856204;-1945523.402;2838717.719
1.8.22-1;-16.43584339;-71.52856468;-1945508.829;2838719.04
1.8.22-1;-16.4356218;-71.52853995;-1945483.112;2838724.742
1.8.22-1;-16.43563879;-71.52879321;-1945481.91;2838695.81
1.8.22-1;-16.43608819;-71.52875071;-1945535.235;2838694.748
1.8.22-2; ; ;-1.516416327;20763369.87
1.8.22-2;-16.43694248;-71.52809866;-1945643.816;2838757.488
1.8.22-2;-16.43691023;-71.52787606;-1945642.838;2838783.143
1.8.22-2;-16.43681812;-71.52788947;-1945631.849;2838782.828
1.8.22-2;-16.43669994;-71.52755593;-1945622.18;2838822.186
1.8.22-2;-16.43650541;-71.52763725;-1945598.303;2838815.512
1.8.22-2;-16.43669488;-71.52819122;-1945613.563;2838750.235
1.8.22-3; ; ;-1.516416327;20763369.87
1.8.22-3;-16.43660374;-71.52822463;-1945602.436;2838747.64
1.8.22-3;-16.43642652;-71.52766291;-1945588.712;2838813.636
1.8.22-3;-16.43603694;-71.52780868;-1945541.11;2838802.209
1.8.22-3;-16.43624096;-71.52839445;-1945557.679;2838733.135
1.8.22-4; ; ;-1.516416327;20763369.87
1.8.22-4;-16.4358507;-71.52847586;-1945510.809;2838729.013
1.8.22-4;-16.435945;-71.52847337;-1945521.917;2838728.061
1.8.22-4;-16.43615045;-71.52842485;-1945546.663;2838730.874
1.8.22-4;-16.4358077;-71.52733274;-1945520.192;2838859.161
1.8.22-4;-16.43540772;-71.52747809;-1945471.374;2838847.918
1.8.22-4;-16.43567717;-71.5284578;-1945490.653;2838733.33
1.8.22-5; ; ;-1.516416327;20763369.87
1.8.22-5;-16.43533421;-71.52739936;-1945463.733;2838857.804
1.8.22-5;-16.43634286;-71.52704652;-1945586.668;2838884.605
1.8.22-5;-16.43619485;-71.52657768;-1945575.203;2838939.691
1.8.22-5;-16.43478547;-71.52708343;-1945403.265;2838900.798
1.8.22-5;-16.43488639;-71.52747822;-1945410.134;2838854.724
1.8.23-1; ; ;-1.516416327;20763369.87
1.8.23-1;-16.43068337;-71.53305964;-1944845.983;2838276.974
1.8.23-1;-16.43350498;-71.53367319;-1945169.666;2838170.523
1.8.23-1;-16.43300096;-71.53221241;-1945128.901;2838342.709
1.8.23-2; ; ;-1.516416327;20763369.87
1.8.23-2;-16.43377724;-71.53235222;-1945218.319;2838316.708
1.8.23-2;-16.43367304;-71.53199242;-1945210.622;2838358.858
1.8.23-2;-16.43303223;-71.53222063;-1945132.471;2838341.369
1.8.23-2;-16.43314478;-71.53256254;-1945141.375;2838301.137
1.8.23-3; ; ;-1.516416327;20763369.87
1.8.23-3;-16.43391495;-71.53273901;-1945229.613;2838271.06
1.8.23-3;-16.43380597;-71.53238779;-1945221.245;2838312.3
1.8.23-3;-16.43317551;-71.53260349;-1945144.468;2838296.093
1.8.23-3;-16.43329133;-71.53296179;-1945153.55;2838253.961
1.8.23-4; ; ;-1.516416327;20763369.87
1.8.23-4;-16.43413826;-71.53336964;-1945247.883;2838196.651
1.8.23-4;-16.4339301;-71.53275875;-1945231.143;2838268.624
1.8.23-4;-16.43329135;-71.53298653;-1945153.241;2838251.156
1.8.23-4;-16.43334405;-71.53315623;-1945157.288;2838231.23
1.8.23-4;-16.43367575;-71.53305025;-1945197.588;2838238.906
1.8.23-4;-16.43375559;-71.53330603;-1945203.737;2838208.867
1.8.23-4;-16.43389436;-71.53326284;-1945220.582;2838211.947
1.8.23-4;-16.43396048;-71.53343345;-1945226.196;2838191.743
1.8.23-5; ; ;-1.516416327;20763369.87
1.8.23-5;-16.43459568;-71.53358346;-1945298.912;2838166.43
1.8.23-5;-16.4340201;-71.53347649;-1945232.655;2838186.084
1.8.23-5;-16.43378795;-71.53357072;-1945204.198;2838178.439
1.8.23-5;-16.43380719;-71.53364805;-1945205.482;2838169.42
1.8.23-5;-16.43368823;-71.5337003;-1945190.849;2838165.053
1.8.23-5;-16.43455255;-71.53388431;-1945290.049;2838132.89
1.8.23-6; ; ;-1.516416327;20763369.87
1.8.23-6;-16.43543075;-71.53405584;-1945391.037;2838101.959
1.8.23-6;-16.43544452;-71.53380025;-1945395.881;2838130.753
1.8.23-6;-16.43540427;-71.53373088;-1945392.028;2838139.143
1.8.23-6;-16.43462432;-71.53358584;-1945302.247;2838165.786
1.8.23-6;-16.43457919;-71.53389279;-1945293.072;2838131.58
1.8.23-6;-16.43491847;-71.5339595;-1945332.081;2838119.58
1.8.23-7; ; ;-1.516416327;20763369.87
1.8.23-7;-16.43538009;-71.53369397;-1945389.654;2838143.644
1.8.23-7;-16.43531279;-71.53351608;-1945383.995;2838164.689
1.8.23-7;-16.43526515;-71.53340535;-1945379.797;2838177.864
1.8.23-7;-16.4351944;-71.53306889;-1945375.733;2838216.93
1.8.23-7;-16.43416926;-71.53345233;-1945250.48;2838186.872
1.8.23-7;-16.43419645;-71.53347803;-1945253.35;2838183.603
1.8.23-8; ; ;-1.516416327;20763369.87
1.8.23-8;-16.43466227;-71.533186;-1945311.75;2838210.615
1.8.23-8;-16.43419103;-71.53180725;-1945273.803;2838373.073
1.8.23-8;-16.43373408;-71.5319805;-1945217.942;2838359.411
1.8.23-8;-16.43421464;-71.53333925;-1945257.238;2838199.096
1.8.23-9; ; ;-1.516416327;20763369.87
1.8.23-9;-16.43516087;-71.53297318;-1945373.003;2838228.219
1.8.23-9;-16.4347184;-71.53162919;-1945337.996;2838386.361
1.8.23-9;-16.43427149;-71.53180705;-1945283.256;2838372.043
1.8.23-9;-16.43472218;-71.53312628;-1945319.542;2838216.601
1.8.23-10; ; ;-1.516416327;20763369.87
1.8.23-10;-16.43016484;-71.53523608;-1944757.612;2838037.029
1.8.23-10;-16.43516341;-71.53627538;-1945331.621;2837853.854
1.8.23-10;-16.4354715;-71.53445219;-1945390.821;2838056.497
1.8.23-10;-16.43546847;-71.53409692;-1945394.949;2838096.81
1.8.23-10;-16.43065313;-71.53312095;-1944841.657;2838270.419
1.8.25-1; ; ;-1.516416327;20763369.87
1.8.25-1;-16.43761821;-71.5206565;-1945817.189;2839592.31
1.8.25-1;-16.43749648;-71.52035206;-1945806.735;2839628.416
1.8.25-1;-16.43745796;-71.5200159;-1945806.457;2839667.03
1.8.25-1;-16.43741777;-71.51978106;-1945804.703;2839694.178
1.8.25-1;-16.43699622;-71.52010046;-1945751.149;2839663.488
1.8.25-1;-16.4369541;-71.52011694;-1945745.993;2839662.171
1.8.25-1;-16.43669457;-71.52020157;-1945714.437;2839655.974
1.8.25-1;-16.43664205;-71.52016157;-1945708.773;2839661.196
1.8.25-1;-16.43606812;-71.52046902;-1945637.472;2839633.855
