ident;lat;long;y_proj;x_proj
1.13.91-5;-16.41106644;-71.50688655;-1942871.939;2841500.99
1.13.91-5;-16.41102864;-71.50666004;-1942870.359;2841527.168
1.13.91-5;-16.41097293;-71.50634728;-1942867.762;2841563.363
1.13.91-5;-16.41084811;-71.50608434;-1942856.419;2841594.811
1.13.91-5;-16.41073558;-71.5058027;-1942846.754;2841628.219
1.13.91-5;-16.410354;-71.50518954;-1942809.667;2841702.741
1.13.91-5;-16.41026836;-71.50523442;-1942799.04;2841698.772
1.13.91-5;-16.41024245;-71.50527654;-1942795.464;2841694.335
1.13.91-5;-16.41035288;-71.50559409;-1942804.428;2841656.881
1.13.91-5;-16.41044157;-71.50583804;-1942811.768;2841628.058
1.13.91-5;-16.41052757;-71.5060644;-1942819.013;2841601.266
1.13.91-5;-16.41061072;-71.50628146;-1942826.04;2841575.564
1.13.91-5;-16.41073248;-71.50657778;-1942836.604;2841540.371
1.13.91-5;-16.41082118;-71.50676522;-1942844.659;2841517.955
1.13.91-5;-16.41086664;-71.50699659;-1942847.078;2841491.125
1.13.91-5;-16.4108701;-71.50720767;-1942844.819;2841467.144
1.13.91-5;-16.4108617;-71.50742567;-1942841.08;2841442.534
1.13.91-5;-16.4108306;-71.50768608;-1942834.139;2841413.412
1.13.91-6; ; ;-1.516416327;20763369.87
1.13.91-6;-16.41103737;-71.51023984;-1942826.191;2841121.131
1.13.91-6;-16.41106674;-71.50947715;-1942839.27;2841207.229
1.13.91-6;-16.41087788;-71.50937653;-1942818.352;2841221.109
1.13.91-6;-16.41089925;-71.5102383;-1942809.985;2841123.111
1.13.91-7; ; ;-1.516416327;20763369.87
1.13.91-7;-16.41084805;-71.50891132;-1942820.72;2841274.25
1.13.91-7;-16.41111016;-71.50894935;-1942851.033;2841266.51
1.13.91-7;-16.41114051;-71.50851753;-1942860.05;2841315.078
1.13.91-7;-16.41111043;-71.50849974;-1942856.741;2841317.489
1.13.91-7;-16.41080445;-71.50848762;-1942820.948;2841322.866
1.13.92-1; ; ;-1.516416327;20763369.87
1.13.92-1;-16.41098935;-71.50621554;-1942871.355;2841578.086
1.13.92-1;-16.41158679;-71.5061786;-1942942.01;2841574.459
1.13.92-1;-16.4118821;-71.50617413;-1942976.759;2841571.104
1.13.92-1;-16.41188408;-71.50565917;-1942983.495;2841629.47
1.13.92-1;-16.41131221;-71.50571177;-1942915.646;2841630.987
1.13.92-1;-16.41078103;-71.5057502;-1942852.756;2841633.578
1.13.92-2; ; ;-1.516416327;20763369.87
1.13.92-2;-16.411936;-71.50571374;-1942988.906;2841622.603
1.13.92-2;-16.41193438;-71.50617715;-1942982.864;2841570.077
1.13.92-2;-16.41278116;-71.50613768;-1943082.843;2841563.475
1.13.92-2;-16.41277918;-71.50563511;-1943088.956;2841620.488
1.13.92-2;-16.41194788;-71.50567238;-1942990.823;2841627.138
1.13.92-3; ; ;-1.516416327;20763369.87
1.13.92-3;-16.41284861;-71.5061356;-1943090.793;2841562.828
1.13.92-3;-16.41370956;-71.50610247;-1943192.358;2841555.321
1.13.92-3;-16.41368576;-71.5055896;-1943196.038;2841613.789
1.13.92-3;-16.41283671;-71.50563097;-1943095.767;2841620.206
1.13.92-4; ; ;-1.516416327;20763369.87
1.13.92-4;-16.41367584;-71.50553583;-1943195.552;2841620.015
1.13.92-4;-16.41363021;-71.50418949;-1943207.194;2841773.277
1.13.92-4;-16.41322752;-71.50420397;-1943159.701;2841776.905
1.13.92-4;-16.41328869;-71.50555977;-1943149.766;2841622.365
1.13.92-5; ; ;-1.516416327;20763369.87
1.13.92-5;-16.41321363;-71.50555858;-1943140.963;2841623.482
1.13.92-5;-16.41317395;-71.50422051;-1943153.2;2841775.73
1.13.92-5;-16.41276925;-71.50423499;-1943105.471;2841779.384
1.13.92-5;-16.41281486;-71.50557719;-1943093.879;2841626.589
1.13.92-6; ; ;-1.516416327;20763369.87
1.13.92-6;-16.41233874;-71.50426188;-1943054.554;2841781.967
1.13.92-6;-16.41237842;-71.5055917;-1943042.423;2841630.655
1.13.92-6;-16.41278907;-71.50557719;-1943090.849;2841626.926
1.13.92-6;-16.41274145;-71.50423087;-1943102.257;2841780.214
1.13.92-7; ; ;-1.516416327;20763369.87
1.13.92-7;-16.41231661;-71.50559087;-1943035.172;2841631.557
1.13.92-7;-16.41229082;-71.50423618;-1943049.249;2841785.508
1.13.92-7;-16.41188411;-71.50426721;-1943001.075;2841787.31
1.13.92-7;-16.41192668;-71.50561679;-1942989.035;2841633.719
1.13.92-8; ; ;-1.516416327;20763369.87
1.13.92-8;-16.41080213;-71.50528815;-1942861.07;2841685.696
1.13.92-8;-16.4105943;-71.50532844;-1942836.145;2841683.846
1.13.92-8;-16.41056722;-71.50535746;-1942832.597;2841680.91
1.13.92-8;-16.41077717;-71.50569817;-1942852.96;2841639.528
1.13.92-8;-16.41096804;-71.50566487;-1942875.805;2841640.808
1.13.92-8;-16.41187053;-71.50560872;-1942982.54;2841635.369
1.13.92-8;-16.41184929;-71.5052123;-1942985.05;2841680.599
1.13.92-8;-16.41108618;-71.50524225;-1942895.02;2841687.185
1.13.92-9; ; ;-1.516416327;20763369.87
1.13.92-9;-16.41185796;-71.50514803;-1942986.88;2841687.773
1.13.92-9;-16.41184209;-71.50425051;-1942996.349;2841789.755
1.13.92-9;-16.41143543;-71.50428566;-1942948.13;2841791.089
1.13.92-9;-16.41144113;-71.50517387;-1942937.584;2841690.296
1.13.92-10; ; ;-1.516416327;20763369.87
1.13.92-10;-16.41078643;-71.50438672;-1942870.607;2841788.12
1.13.92-10;-16.41037121;-71.50500555;-1942814.012;2841723.379
1.13.92-10;-16.41051628;-71.50528692;-1942827.503;2841689.575
1.13.92-10;-16.41089541;-71.50516569;-1942873.574;2841698.362
1.13.92-10;-16.41086415;-71.50445848;-1942878.832;2841778.966
1.13.92-11; ; ;-1.516416327;20763369.87
1.13.92-11;-16.41085519;-71.50430829;-1942879.676;2841796.114
1.13.92-11;-16.41089686;-71.50435904;-1942883.93;2841789.814
1.13.92-11;-16.41092317;-71.50516624;-1942876.829;2841697.937
1.13.92-11;-16.41140422;-71.50516965;-1942933.301;2841691.258
1.13.92-11;-16.41136763;-71.50431093;-1942939.845;2841789.11
1.13.92-11;-16.41116697;-71.50416816;-1942918.074;2841807.925
1.13.92-11;-16.41100701;-71.50406314;-1942900.608;2841821.927
1.13.92-12; ; ;-1.516416327;20763369.87
1.13.92-12;-16.41127201;-71.50414746;-1942930.677;2841808.898
1.13.92-12;-16.41133126;-71.50417515;-1942937.287;2841804.983
1.13.92-12;-16.41141009;-71.50419641;-1942946.281;2841801.54
1.13.92-12;-16.41144728;-71.50421705;-1942950.389;2841798.713
1.13.92-12;-16.41174986;-71.50420669;-1942986.068;2841795.93
1.13.92-12;-16.41182431;-71.50417319;-1942995.237;2841798.755
1.13.92-12;-16.41178514;-71.50303968;-1943004.95;2841927.801
1.13.92-12;-16.41172951;-71.50302255;-1942998.631;2841930.473
1.13.92-12;-16.41106202;-71.50399344;-1942907.95;2841829.111
1.13.92-13; ; ;-1.516416327;20763369.87
1.13.92-13;-16.41227296;-71.50419689;-1943047.647;2841790.197
1.13.92-13;-16.41222931;-71.50284223;-1943059.626;2841944.38
1.13.92-13;-16.4118206;-71.50286702;-1943011.297;2841946.917
1.13.92-13;-16.41187022;-71.50422378;-1942999.992;2841792.417
1.13.92-14; ; ;-1.516416327;20763369.87
1.13.92-14;-16.41271933;-71.50416586;-1943100.48;2841787.876
1.13.92-14;-16.41267568;-71.50283812;-1943112.119;2841939.005
1.13.92-14;-16.41227295;-71.50284637;-1943064.701;2841943.34
1.13.92-14;-16.41231876;-71.50420002;-1943052.988;2841789.243
1.13.92-15; ; ;-1.516416327;20763369.87
1.13.92-15;-16.41317395;-71.50415226;-1943154.061;2841783.469
1.13.92-15;-16.4131303;-71.50280798;-1943165.91;2841936.474
1.13.92-15;-16.41272956;-71.5028245;-1943118.621;2841939.844
1.13.92-15;-16.41278512;-71.50418123;-1943108.014;2841785.272
1.13.92-16; ; ;-1.516416327;20763369.87
1.13.92-16;-16.41362228;-71.50413366;-1943206.967;2841779.713
1.13.92-16;-16.41357665;-71.50280388;-1943218.4;2841931.098
1.13.92-16;-16.41317196;-71.50281626;-1943170.7;2841934.991
1.13.92-16;-16.4132295;-71.5041564;-1943160.535;2841782.273
1.13.92-17; ; ;-1.516416327;20763369.87
1.13.92-17;-16.41308803;-71.5022716;-1943167.719;2841997.85
1.13.92-17;-16.41303914;-71.50224682;-1943162.288;2842001.3
1.13.92-17;-16.41219866;-71.50229192;-1943062.975;2842007.184
1.13.92-17;-16.41185777;-71.50277296;-1943016.851;2841957.097
1.13.92-17;-16.41189909;-71.50280502;-1943021.301;2841952.921
1.13.92-17;-16.41309352;-71.50276142;-1943162.177;2841942.235
1.13.92-18; ; ;-1.516416327;20763369.87
1.13.92-18;-16.41303816;-71.50167404;-1943169.407;2842066.264
1.13.92-18;-16.41258528;-71.50169491;-1943115.938;2842069.824
1.13.92-18;-16.41224612;-71.50219073;-1943069.829;2842018.037
1.13.92-18;-16.41307019;-71.50216942;-1943166.913;2842009.671
1.13.92-19; ; ;-1.516416327;20763369.87
1.13.92-19;-16.41306037;-71.50157169;-1943173.31;2842077.579
1.13.92-19;-16.4130513;-71.50110966;-1943178.08;2842130.09
1.13.92-19;-16.41300958;-71.50111188;-1943173.15;2842130.384
1.13.92-19;-16.41299775;-71.50110923;-1943171.794;2842130.839
1.13.92-19;-16.41298038;-71.50110815;-1943169.767;2842131.19
1.13.92-19;-16.41296692;-71.50111206;-1943168.136;2842130.922
1.13.92-19;-16.41295336;-71.50112833;-1943166.338;2842129.255
1.13.92-19;-16.41264465;-71.50159363;-1943124.192;2842080.531
1.13.93-1; ; ;-1.516416327;20763369.87
1.13.93-1;-16.40781852;-71.50099831;-1942564.712;2842211.186
1.13.93-1;-16.40779291;-71.50110133;-1942560.402;2842199.838
1.13.93-1;-16.40781697;-71.50124315;-1942561.438;2842183.442
1.13.93-1;-16.40785121;-71.50133865;-1942564.254;2842172.164
1.13.93-1;-16.4079425;-71.50147915;-1942573.205;2842155.036
1.13.93-1;-16.40804152;-71.50153993;-1942584.071;2842146.849
1.13.93-1;-16.40818126;-71.5016229;-1942599.441;2842135.613
1.13.93-1;-16.40832046;-71.50176197;-1942614.039;2842118.021
1.13.93-1;-16.40880133;-71.50264109;-1942659.433;2842012.039
1.13.93-1;-16.40916048;-71.50325253;-1942693.907;2841938.004
1.13.93-1;-16.4092564;-71.5031966;-1942705.882;2841943.092
1.13.93-1;-16.40880725;-71.50231269;-1942664.275;2842049.201
1.13.93-1;-16.40852514;-71.50185521;-1942636.909;2842104.769
1.13.93-1;-16.40809208;-71.50124359;-1942593.754;2842179.793
1.13.93-1;-16.4080304;-71.50104927;-1942588.961;2842202.635
1.13.93-1;-16.40792849;-71.50043373;-1942584.761;2842273.771
1.13.93-1;-16.40780245;-71.49979907;-1942577.968;2842347.391
1.13.93-1;-16.40768981;-71.49881073;-1942577.216;2842460.943
1.13.93-1;-16.40735951;-71.49882841;-1942538.187;2842463.26
1.13.93-1;-16.40739308;-71.49927568;-1942536.482;2842412.1
1.13.93-1;-16.4075456;-71.49998626;-1942545.428;2842329.523
1.13.93-1;-16.40761914;-71.50026805;-1942550.509;2842296.606
1.13.93-1;-16.40775456;-71.50051667;-1942563.28;2842266.641
1.13.94-1; ; ;-1.516416327;20763369.87
1.13.94-1;-16.40971064;-71.50384092;-1942751.112;2841864.086
1.13.94-1;-16.40971784;-71.50352032;-1942756.006;2841900.347
1.13.94-1;-16.40972864;-71.50321096;-1942761.181;2841935.285
1.13.94-1;-16.40971426;-71.50295223;-1942762.759;2841964.812
1.13.94-1;-16.40971786;-71.50266351;-1942766.828;2841997.506
1.13.94-1;-16.40970168;-71.50262976;-1942765.353;2842001.545
1.13.94-1;-16.40909379;-71.50274598;-1942692.468;2841996.318
1.13.94-1;-16.40960045;-71.50383764;-1942738.208;2841865.899
1.13.94-2; ; ;-1.516416327;20763369.87
1.13.94-2;-16.40897465;-71.50209354;-1942686.71;2842071.863
1.13.94-2;-16.40896206;-71.50205229;-1942685.752;2842076.705
1.13.94-2;-16.4088272;-71.50112424;-1942681.627;2842183.709
1.13.94-2;-16.40819952;-71.50122734;-1942606.582;2842180.229
1.13.94-2;-16.40825528;-71.50134733;-1942611.617;2842165.893
1.13.94-2;-16.40843872;-71.50163606;-1942629.522;2842130.751
1.13.94-2;-16.40864373;-71.50194167;-1942649.75;2842093.414
1.13.94-2;-16.40881458;-71.50223227;-1942666.153;2842058.225
1.13.94-2;-16.40894812;-71.502476;-1942678.763;2842028.839
1.13.94-2;-16.40904883;-71.50271036;-1942687.636;2842000.946
1.13.94-2;-16.40972326;-71.50255289;-1942768.859;2842009.979
1.13.94-2;-16.4095758;-71.50201106;-1942758.377;2842073.351
1.13.94-2;-16.40952185;-71.50200356;-1942752.133;2842074.907
1.13.94-2;-16.40902007;-71.50208229;-1942692.188;2842072.544
1.13.94-3; ; ;-1.516416327;20763369.87
1.13.94-3;-16.40957916;-71.5019213;-1942759.906;2842083.486
1.13.94-3;-16.40944255;-71.50103839;-1942755.006;2842185.393
1.13.94-3;-16.40888136;-71.50111509;-1942688.106;2842184.038
1.13.94-3;-16.40903062;-71.5019794;-1942694.727;2842084.073
1.13.94-4; ; ;-1.516416327;20763369.87
1.13.94-4;-16.40943503;-71.5009706;-1942754.979;2842193.179
1.13.94-4;-16.4093274;-71.50009705;-1942753.365;2842293.647
1.13.94-4;-16.40875548;-71.50018516;-1942685.06;2842291.139
1.13.94-4;-16.40886698;-71.50104759;-1942687.268;2842191.881
1.13.94-5; ; ;-1.516416327;20763369.87
1.13.94-5;-16.40931034;-71.50004398;-1942752.031;2842299.888
1.13.94-5;-16.40917222;-71.49916339;-1942746.926;2842401.555
1.13.94-5;-16.408609;-71.49924166;-1942679.767;2842400.048
1.13.94-5;-16.40874426;-71.50011838;-1942684.585;2842298.858
1.13.94-6; ; ;-1.516416327;20763369.87
1.13.94-6;-16.40917088;-71.49907951;-1942747.828;2842411.084
1.13.94-6;-16.40903008;-71.49820999;-1942742.268;2842511.53
1.13.94-6;-16.40847089;-71.49829806;-1942675.457;2842508.861
1.13.94-6;-16.40859157;-71.49917876;-1942678.513;2842407.41
1.13.94-7; ; ;-1.516416327;20763369.87
1.13.94-7;-16.40818144;-71.50117876;-1942605.071;2842185.975
1.13.94-7;-16.40882789;-71.50106414;-1942682.467;2842190.515
1.13.94-7;-16.40862542;-71.49979481;-1942674.709;2842337.106
1.13.94-7;-16.40855402;-71.4992892;-1942672.707;2842395.377
1.13.94-7;-16.40839896;-71.49831127;-1942666.84;2842508.303
1.13.94-7;-16.40758899;-71.4984259;-1942570.231;2842505.903
1.13.94-7;-16.40775417;-71.49884428;-1942584.354;2842456.297
1.13.94-7;-16.40781294;-71.49899581;-1942589.344;2842438.344
1.13.94-7;-16.40780891;-71.49914678;-1942586.965;2842421.276
1.13.94-7;-16.40781758;-71.49930602;-1942585.972;2842403.105
1.13.94-7;-16.40786105;-71.49953674;-1942588.166;2842376.372
1.13.94-7;-16.40813451;-71.5011522;-1942599.893;2842189.601
1.13.94-8; ; ;-1.516416327;20763369.87
1.13.94-8;-16.40826296;-71.49736744;-1942662.782;2842617.115
1.13.94-8;-16.40709897;-71.49756175;-1942523.573;2842610.311
1.13.94-8;-16.40720749;-71.4978573;-1942532.59;2842575.375
1.13.94-8;-16.4073317;-71.49807208;-1942544.472;2842549.393
1.13.94-8;-16.40758212;-71.49839249;-1942569.846;2842509.781
1.13.94-8;-16.4084051;-71.49824535;-1942668.394;2842515.699
1.13.94-9; ; ;-1.516416327;20763369.87
1.13.94-9;-16.40902727;-71.49813816;-1942742.845;2842519.713
1.13.94-9;-16.4089108;-71.49728056;-1942739.993;2842618.49
1.13.94-9;-16.40832076;-71.49735884;-1942669.682;2842617.334
1.13.94-9;-16.40845644;-71.49823598;-1942674.544;2842516.089
1.13.95-1; ; ;-1.516416327;20763369.87
1.13.95-1;-16.41006838;-71.50402909;-1942790.765;2841838.068
1.13.95-1;-16.41000616;-71.50377988;-1942786.602;2841867.141
1.13.95-1;-16.40981874;-71.50296443;-1942774.879;2841962.062
1.13.95-1;-16.40976973;-71.50296229;-1942769.149;2841962.947
1.13.95-1;-16.40977757;-71.50346447;-1942763.728;2841905.898
1.13.95-1;-16.40976382;-71.50403988;-1942754.848;2841840.828
1.13.95-1;-16.40993599;-71.5044445;-1942769.965;2841792.693
1.13.95-1;-16.41017634;-71.50487913;-1942792.715;2841740.264
1.13.95-1;-16.41026759;-71.504916;-1942802.969;2841734.889
1.13.95-1;-16.41046209;-71.50462183;-1942829.534;2841765.702
1.13.95-1;-16.41018858;-71.50431087;-1942801.328;2841804.542
1.13.95-2; ; ;-1.516416327;20763369.87
1.13.95-2;-16.41047935;-71.50455735;-1942832.376;2841772.788
1.13.95-2;-16.41061893;-71.50439826;-1942850.783;2841789.003
1.13.95-2;-16.41052915;-71.50402217;-1942844.984;2841832.824
1.13.95-2;-16.41036032;-71.50339662;-1942833.049;2841905.967
1.13.95-2;-16.4099849;-71.50350387;-1942787.589;2841898.717
1.13.95-2;-16.41009169;-71.50388773;-1942795.288;2841853.793
1.13.95-2;-16.41020405;-71.50427035;-1942803.658;2841808.934
1.13.95-3; ; ;-1.516416327;20763369.87
1.13.95-3;-16.4099601;-71.50345107;-1942785.343;2841905.03
1.13.95-3;-16.41035096;-71.50332852;-1942832.81;2841913.812
1.13.95-3;-16.41025477;-71.50292424;-1942826.614;2841960.915
1.13.95-3;-16.40984148;-71.50292855;-1942778.004;2841965.834
1.13.95-4; ; ;-1.516416327;20763369.87
1.13.95-4;-16.4109481;-71.50390449;-1942895.691;2841840.688
1.13.95-4;-16.41069925;-71.50289604;-1942879.189;2841958.298
1.13.95-4;-16.41030175;-71.50292113;-1942832.173;2841960.653
1.13.95-4;-16.4106452;-71.50433807;-1942854.629;2841795.484
1.13.95-5; ; ;-1.516416327;20763369.87
1.13.95-5;-16.41096579;-71.5038042;-1942899.035;2841851.829
1.13.95-5;-16.4110189;-71.50380024;-1942905.325;2841851.583
1.13.95-5;-16.4113357;-71.50335629;-1942948.15;2841897.781
1.13.95-5;-16.41130662;-71.50332333;-1942945.15;2841901.897
1.13.95-5;-16.41086533;-71.50332864;-1942893.238;2841907.07
1.13.95-6; ; ;-1.516416327;20763369.87
1.13.95-6;-16.41086271;-71.50331131;-1942893.149;2841909.069
1.13.95-6;-16.41135584;-71.50330467;-1942951.167;2841903.37
1.13.95-6;-16.41160997;-71.50292935;-1942985.763;2841942.604
1.13.95-6;-16.41158468;-71.50288323;-1942983.375;2841948.166
1.13.95-6;-16.41079949;-71.50290305;-1942890.877;2841956.191
1.13.95-7; ; ;-1.516416327;20763369.87
1.13.95-7;-16.41173454;-71.50228312;-1943008.559;2842014.255
1.13.95-7;-16.41041812;-71.50232663;-1942853.352;2842026.545
1.13.95-7;-16.41044009;-71.50283695;-1942849.488;2841968.389
1.13.95-7;-16.41168899;-71.50281582;-1942996.481;2841954.444
1.13.95-7;-16.41176488;-71.50269583;-1943006.913;2841967.058
1.13.95-8; ; ;-1.516416327;20763369.87
1.13.95-8;-16.41035562;-71.50235402;-1942845.663;2842024.257
1.13.95-8;-16.41016089;-71.50235139;-1942822.818;2842027.103
1.13.95-8;-16.41008131;-71.50245286;-1942812.188;2842016.638
1.13.95-8;-16.41010019;-71.50260975;-1942812.424;2841998.599
1.13.95-8;-16.40983083;-71.50260845;-1942780.795;2842002.271
1.13.95-8;-16.40987509;-71.50285759;-1942782.849;2841973.44
1.13.95-8;-16.41037331;-71.50283382;-1942841.683;2841969.618
1.13.95-9; ; ;-1.516416327;20763369.87
1.13.95-9;-16.41035944;-71.50224824;-1942847.447;2842036.202
1.13.95-9;-16.41030506;-71.50157552;-1942849.555;2842113.199
1.13.95-9;-16.41031265;-71.50117995;-1942855.442;2842157.957
1.13.95-9;-16.41014064;-71.50118259;-1942835.2;2842159.908
1.13.95-9;-16.41015581;-71.50181708;-1942828.969;2842087.759
1.13.95-9;-16.41016466;-71.50224825;-1942824.563;2842038.749
1.13.95-10; ; ;-1.516416327;20763369.87
1.13.95-10;-16.41170396;-71.50164302;-1943013.051;2842087.24
1.13.95-10;-16.41167993;-71.50112219;-1943016.807;2842146.615
1.13.95-10;-16.41035943;-71.50117757;-1942860.968;2842157.614
1.13.95-10;-16.41037616;-71.50170507;-1942856.272;2842097.578
1.13.95-11; ; ;-1.516416327;20763369.87
1.13.95-11;-16.41172222;-71.50221714;-1943007.946;2842021.897
1.13.95-11;-16.41170073;-71.50171478;-1943011.765;2842079.145
1.13.95-11;-16.41037028;-71.50175038;-1942855.009;2842092.516
1.13.95-11;-16.41041075;-71.50225147;-1942853.435;2842035.164
1.13.95-11;-16.4109632;-71.50223878;-1942918.5;2842029.376
1.13.95-12; ; ;-1.516416327;20763369.87
1.13.95-12;-16.41208415;-71.5022044;-1943050.628;2842018.607
1.13.95-12;-16.41239157;-71.50171516;-1943092.923;2842070.062
1.13.95-12;-16.4123549;-71.50167034;-1943089.182;2842075.624
1.13.95-12;-16.41208178;-71.5016954;-1943056.778;2842076.356
1.13.95-12;-16.41176437;-71.50169938;-1943019.437;2842080.059
1.13.95-12;-16.41180976;-71.50221495;-1943018.258;2842021.001
1.13.95-13; ; ;-1.516416327;20763369.87
1.13.95-13;-16.41281365;-71.50107931;-1943150.543;2842136.642
1.13.95-13;-16.41176804;-71.50112415;-1943027.133;2842145.24
1.13.95-13;-16.41173769;-71.50116369;-1943023.068;2842141.153
1.13.95-13;-16.41174274;-71.50159211;-1943018.251;2842092.506
1.13.95-13;-16.41180597;-71.50163428;-1943025.146;2842086.896
1.13.95-13;-16.41245714;-71.50160917;-1943101.966;2842081.223
1.13.95-14; ; ;-1.516416327;20763369.87
1.13.95-14;-16.41283463;-71.50050645;-1943160.244;2842201.327
1.13.95-14;-16.4117279;-71.50055539;-1943029.601;2842210.261
1.13.95-14;-16.41172923;-71.50106134;-1943023.367;2842152.871
1.13.95-14;-16.4128581;-71.50101501;-1943156.578;2842143.351
1.13.95-15; ; ;-1.516416327;20763369.87
1.13.95-15;-16.41036286;-71.50066649;-1942867.825;2842215.525
1.13.95-15;-16.41039554;-71.50109602;-1942866.24;2842166.389
1.13.95-15;-16.41131136;-71.50107996;-1942974.038;2842156.227
1.13.95-15;-16.41131136;-71.50101078;-1942974.911;2842164.072
1.13.95-15;-16.41158454;-71.50099458;-1943007.212;2842162.334
1.13.95-15;-16.41158315;-71.50067154;-1943011.128;2842198.984
1.13.95-15;-16.41131134;-71.50069253;-1942978.929;2842200.161
1.13.95-15;-16.41131698;-71.50060129;-1942980.744;2842210.433
1.13.95-15;-16.41037706;-71.50063479;-1942869.894;2842218.933
1.13.95-16; ; ;-1.516416327;20763369.87
1.13.95-16;-16.41032276;-71.50112324;-1942857.346;2842164.255
1.13.95-16;-16.41027471;-71.50059846;-1942858.328;2842224.393
1.13.95-16;-16.40979407;-71.50062878;-1942801.478;2842227.243
1.13.95-16;-16.4098145;-71.50094984;-1942799.822;2842190.569
1.13.95-16;-16.40983707;-71.50115622;-1942799.868;2842166.87
1.13.95-17; ; ;-1.516416327;20763369.87
1.13.95-17;-16.40968998;-71.50117055;-1942782.406;2842167.169
1.13.95-17;-16.40968908;-71.50117073;-1942782.298;2842167.16
1.13.95-17;-16.40978774;-71.50115227;-1942794.123;2842167.963
1.13.95-17;-16.4097713;-71.50090173;-1942795.355;2842196.589
1.13.95-17;-16.40972451;-71.5006246;-1942793.357;2842228.628
1.13.95-17;-16.40947025;-71.50066021;-1942763.037;2842227.916
1.13.95-17;-16.40955034;-71.5011839;-1942765.832;2842167.482
1.13.95-18; ; ;-1.516416327;20763369.87
1.13.95-18;-16.409703;-71.50059954;-1942791.147;2842231.75
1.13.95-18;-16.40972577;-71.50055734;-1942794.355;2842236.238
1.13.95-18;-16.40964608;-71.50009847;-1942790.788;2842289.316
1.13.95-18;-16.40939056;-71.50011825;-1942760.519;2842290.417
1.13.95-18;-16.40939942;-71.50024484;-1942759.96;2842275.945
1.13.95-18;-16.40946266;-71.50063384;-1942762.478;2842231.006
1.13.95-19; ; ;-1.516416327;20763369.87
1.13.95-19;-16.41028359;-71.50054546;-1942860.041;2842230.286
1.13.95-19;-16.41021782;-71.5000022;-1942859.175;2842292.752
1.13.95-19;-16.41006224;-71.50001803;-1942840.697;2842292.993
1.13.95-19;-16.41003315;-71.50005627;-1942836.796;2842289.037
1.13.95-19;-16.40968908;-71.50008396;-1942796.023;2842290.399
1.13.95-19;-16.40977383;-71.50057846;-1942799.734;2842233.215
1.13.95-20; ; ;-1.516416327;20763369.87
1.13.95-20;-16.41161798;-71.49997976;-1943023.958;2842276.975
1.13.95-20;-16.41117847;-71.49999374;-1942972.144;2842281.14
1.13.95-20;-16.41067663;-71.49999902;-1942913.119;2842287.109
1.13.95-20;-16.41031106;-71.50002937;-1942869.786;2842288.451
1.13.95-20;-16.41032539;-71.50023932;-1942868.819;2842264.455
1.13.95-20;-16.41035154;-71.50054151;-1942868.073;2842229.845
1.13.95-20;-16.41108044;-71.50050193;-1942954.209;2842224.796
1.13.95-20;-16.41164707;-71.50048871;-1943020.947;2842218.88
1.13.95-21; ; ;-1.516416327;20763369.87
1.13.95-21;-16.41299709;-71.49990554;-1943186.921;2842267.342
1.13.95-21;-16.41169533;-71.49997487;-1943033.107;2842276.516
1.13.95-21;-16.41170396;-71.50047213;-1943027.84;2842220.016
1.13.95-21;-16.41301404;-71.50041546;-1943182.471;2842209.297
1.13.95-22; ; ;-1.516416327;20763369.87
1.13.95-22;-16.41310615;-71.5004229;-1943193.199;2842207.248
1.13.95-22;-16.41325073;-71.50041622;-1943210.269;2842206.113
1.13.95-22;-16.41359215;-71.49989543;-1943256.96;2842260.701
1.13.95-22;-16.41305378;-71.49990358;-1943193.605;2842266.822
1.13.95-22;-16.41307853;-71.50038706;-1943190.406;2842211.674
1.13.95-23; ; ;-1.516416327;20763369.87
1.13.95-23;-16.41395347;-71.49933196;-1943306.527;2842319.867
1.13.95-23;-16.41395086;-71.49928845;-1943306.771;2842324.836
1.13.95-23;-16.4130391;-71.49933059;-1943199.119;2842331.99
1.13.95-23;-16.41306478;-71.49985741;-1943195.482;2842271.915
1.13.95-23;-16.41362998;-71.49981928;-1943262.366;2842268.841
1.13.95-24; ; ;-1.516416327;20763369.87
1.13.95-24;-16.41424826;-71.49891723;-1943346.401;2842363.038
1.13.95-24;-16.41422739;-71.49869558;-1943346.749;2842388.445
1.13.95-24;-16.41302606;-71.49874317;-1943205.008;2842398.773
1.13.95-24;-16.41301343;-71.49877571;-1943203.113;2842395.248
1.13.95-24;-16.41302997;-71.4992694;-1943198.82;2842339.048
1.13.95-24;-16.41404869;-71.49920822;-1943319.278;2842332.653
1.13.95-25; ; ;-1.516416327;20763369.87
1.13.95-25;-16.41290389;-71.49877117;-1943190.301;2842397.197
1.13.95-25;-16.41165684;-71.49883095;-1943043.034;2842406.739
1.13.95-25;-16.41169718;-71.49990621;-1943034.192;2842284.279
1.13.95-25;-16.41301532;-71.49985596;-1943189.689;2842272.727
1.13.95-25;-16.41294158;-71.49879167;-1943194.47;2842394.379
1.13.95-26; ; ;-1.516416327;20763369.87
1.13.95-26;-16.41077781;-71.49957715;-1942930.335;2842333.625
1.13.95-26;-16.410688;-71.49958506;-1942919.684;2842333.902
1.13.95-26;-16.41068674;-71.49964176;-1942918.819;2842327.489
1.13.95-26;-16.41062603;-71.49965099;-1942911.57;2842327.237
1.13.95-26;-16.41062223;-71.49966813;-1942910.907;2842325.343
