ident;lat;long;y_proj;x_proj
1.4.247-6; ; ;-1.516416327;20763369.87
1.4.247-6;-16.31167067;-71.5587379;-1930543.746;2836914.838
1.4.247-6;-16.31155173;-71.55869632;-1930530.296;2836921.098
1.4.247-6;-16.31146103;-71.55897095;-1930516.202;2836891.121
1.4.247-6;-16.31158657;-71.55900513;-1930530.521;2836885.616
1.4.247-7; ; ;-1.516416327;20763369.87
1.4.247-7;-16.31189265;-71.55879418;-1930569.116;2836905.576
1.4.247-7;-16.31179487;-71.55876694;-1930557.972;2836909.934
1.4.247-7;-16.31170417;-71.55904675;-1930543.814;2836879.37
1.4.247-7;-16.31180642;-71.55907207;-1930555.507;2836875.172
1.4.247-8; ; ;-1.516416327;20763369.87
1.4.247-8;-16.3120144;-71.55911985;-1930579.339;2836867.055
1.4.247-8;-16.31210777;-71.55884707;-1930593.722;2836896.787
1.4.247-8;-16.31200789;-71.55881906;-1930582.34;2836901.259
1.4.247-8;-16.31191061;-71.5590921;-1930567.495;2836871.549
1.4.247-9; ; ;-1.516416327;20763369.87
1.4.247-9;-16.31294589;-71.55942292;-1930684.958;2836820.598
1.4.247-9;-16.31302374;-71.55911117;-1930698.006;2836854.951
1.4.247-9;-16.31222259;-71.55888489;-1930606.736;2836891.008
1.4.247-9;-16.31199637;-71.55955879;-1930571.724;2836817.499
1.4.247-9;-16.31271117;-71.55945434;-1930656.994;2836820.078
1.4.247-10; ; ;-1.516416327;20763369.87
1.4.247-10;-16.31187021;-71.55922412;-1930561.096;2836857.097
1.4.247-10;-16.31177643;-71.55949506;-1930546.687;2836827.58
1.4.247-10;-16.31187781;-71.55951893;-1930558.297;2836823.557
1.4.247-10;-16.31196914;-71.55925046;-1930572.387;2836852.827
1.4.247-11; ; ;-1.516416327;20763369.87
1.4.247-11;-16.31175962;-71.55918761;-1930548.563;2836862.672
1.4.247-11;-16.31165516;-71.55916262;-1930536.606;2836866.862
1.4.247-11;-16.31156477;-71.55943159;-1930522.621;2836837.524
1.4.247-11;-16.31167155;-71.5594664;-1930534.727;2836832.191
1.4.247-12; ; ;-1.516416327;20763369.87
1.4.247-12;-16.31139416;-71.55910092;-1930506.721;2836877.245
1.4.247-12;-16.31132065;-71.5593719;-1930494.693;2836847.46
1.4.247-12;-16.31144039;-71.55940078;-1930508.397;2836842.631
1.4.247-12;-16.31153094;-71.55912895;-1930522.436;2836872.292
1.4.247-13; ; ;-1.516416327;20763369.87
1.4.247-13;-16.31125443;-71.55935516;-1930487.125;2836850.218
1.4.247-13;-16.31133527;-71.55907909;-1930500.076;2836880.485
1.4.247-13;-16.3112232;-71.55904178;-1930487.38;2836886.17
1.4.247-13;-16.31112715;-71.55931458;-1930472.681;2836856.471
1.4.247-14; ; ;-1.516416327;20763369.87
1.4.247-14;-16.31099224;-71.55898881;-1930460.914;2836895.173
1.4.247-14;-16.31090403;-71.55925335;-1930447.24;2836866.309
1.4.247-14;-16.3110077;-71.5592787;-1930459.1;2836862.089
1.4.247-14;-16.311096;-71.55900552;-1930472.892;2836891.933
1.4.247-15; ; ;-1.516416327;20763369.87
1.4.247-15;-16.31078138;-71.55892839;-1930436.903;2836904.762
1.4.247-15;-16.31068929;-71.55918887;-1930422.823;2836876.409
1.4.247-15;-16.31077765;-71.55922241;-1930432.783;2836871.458
1.4.247-15;-16.31087837;-71.55895065;-1930448.016;2836900.979
1.4.247-16; ; ;-1.516416327;20763369.87
1.4.247-16;-16.31055781;-71.5591621;-1930407.715;2836881.149
1.4.247-16;-16.31067047;-71.55888792;-1930424.382;2836910.79
1.4.247-16;-16.31056181;-71.55886384;-1930411.919;2836914.931
1.4.247-16;-16.31047278;-71.55912973;-1930398.132;2836885.924
1.4.247-17; ; ;-1.516416327;20763369.87
1.4.247-17;-16.31081065;-71.55960645;-1930431.85;2836827.467
1.4.247-17;-16.3103446;-71.55948366;-1930378.645;2836847.438
1.4.247-17;-16.31023348;-71.55983601;-1930361.18;2836808.91
1.4.247-17;-16.3106655;-71.55994378;-1930410.577;2836791.084
1.4.247-18; ; ;-1.516416327;20763369.87
1.4.247-18;-16.3103631;-71.56053079;-1930367.707;2836728.418
1.4.247-18;-16.31049408;-71.56019234;-1930387.329;2836765.111
1.4.247-18;-16.31056386;-71.55993995;-1930398.686;2836792.836
1.4.247-18;-16.31021893;-71.55984976;-1930359.299;2836807.539
1.4.247-18;-16.31002758;-71.56040637;-1930329.854;2836746.881
1.4.247-19; ; ;-1.516416327;20763369.87
1.4.247-19;-16.31284448;-71.55866562;-1930682.53;2836907.816
1.4.247-19;-16.31312519;-71.55874827;-1930714.468;2836894.8
1.4.247-19;-16.31325665;-71.55853507;-1930732.579;2836917.28
1.4.247-19;-16.31335161;-71.55845397;-1930744.75;2836925.247
1.4.247-19;-16.31340895;-71.55826989;-1930753.79;2836945.385
1.4.247-19;-16.31302294;-71.55813585;-1930710.127;2836965.595
1.4.248-1; ; ;-1.516416327;20763369.87
1.4.248-1;-16.31057074;-71.55802972;-1930423.414;2837009.434
1.4.248-1;-16.31070784;-71.55762647;-1930444.566;2837053.399
1.4.248-1;-16.30992504;-71.5573325;-1930356.297;2837096.897
1.4.248-1;-16.30979573;-71.55773483;-1930336.07;2837052.934
1.4.248-2; ; ;-1.516416327;20763369.87
1.4.248-2;-16.31044615;-71.55836767;-1930404.546;2836972.714
1.4.248-2;-16.31009547;-71.55825037;-1930364.823;2836990.567
1.4.248-2;-16.30988262;-71.55892346;-1930331.393;2836916.974
1.4.248-2;-16.31021535;-71.55904668;-1930368.934;2836898.683
1.4.248-3; ; ;-1.516416327;20763369.87
1.4.248-3;-16.31006711;-71.55949704;-1930345.882;2836849.518
1.4.248-3;-16.31007676;-71.55939147;-1930348.338;2836861.369
1.4.248-3;-16.3093854;-71.55912909;-1930270.414;2836900.096
1.4.248-3;-16.3092686;-71.55944177;-1930252.779;2836866.14
1.4.248-3;-16.30999969;-71.5597136;-1930335.251;2836825.827
1.4.248-4; ; ;-1.516416327;20763369.87
1.4.248-4;-16.30940511;-71.55976184;-1930264.807;2836828.064
1.4.248-4;-16.30938711;-71.55981646;-1930262.009;2836822.1
1.4.248-4;-16.30952747;-71.56013352;-1930274.526;2836784.316
1.4.248-4;-16.30988095;-71.56004518;-1930317.153;2836789.753
1.4.248-4;-16.30992051;-71.55996864;-1930322.757;2836797.923
1.4.248-5; ; ;-1.516416327;20763369.87
1.4.248-5;-16.30916525;-71.55940736;-1930241.07;2836871.384
1.4.248-5;-16.30931959;-71.55890821;-1930265.449;2836926.004
1.4.248-5;-16.30865418;-71.55866866;-1930190.288;2836961.805
1.4.248-5;-16.3085454;-71.55891402;-1930174.438;2836935.382
1.4.248-5;-16.30899054;-71.55928699;-1930222.056;2836887.302
1.4.248-5;-16.30909332;-71.55938008;-1930232.962;2836875.41
1.4.248-6; ; ;-1.516416327;20763369.87
1.4.248-6;-16.30985173;-71.55816124;-1930337.309;2837003.837
1.4.248-6;-16.30950809;-71.55803082;-1930298.577;2837023.088
1.4.248-6;-16.30929954;-71.55867906;-1930265.963;2836952.257
1.4.248-6;-16.30964731;-71.55876965;-1930305.68;2836937.472
1.4.248-7; ; ;-1.516416327;20763369.87
1.4.248-7;-16.30925173;-71.55794965;-1930269.481;2837035.62
1.4.248-7;-16.30891031;-71.55782048;-1930230.993;2837054.699
1.4.248-7;-16.30879408;-71.5582001;-1930212.588;2837013.143
1.4.248-7;-16.30894585;-71.55827383;-1930229.491;2837002.811
1.4.248-7;-16.30905203;-71.55844655;-1930239.801;2836981.842
1.4.248-8; ; ;-1.516416327;20763369.87
1.4.248-8;-16.30867886;-71.55766386;-1930205.768;2837075.466
1.4.248-8;-16.30806648;-71.55744857;-1930136.531;2837107.828
1.4.248-8;-16.30794553;-71.55785252;-1930117.266;2837063.573
1.4.248-8;-16.30856978;-71.55802049;-1930188.489;2837036.425
1.4.248-9; ; ;-1.516416327;20763369.87
1.4.248-9;-16.30931317;-71.55770471;-1930279.764;2837062.608
1.4.248-9;-16.3093462;-71.55759521;-1930285.015;2837074.6
1.4.248-9;-16.30920841;-71.55741203;-1930271.123;2837097.166
1.4.248-9;-16.30907742;-71.55721826;-1930258.164;2837120.846
1.4.248-9;-16.30902988;-71.55723145;-1930252.414;2837119.966
1.4.248-9;-16.30891279;-71.55755132;-1930234.655;2837085.199
1.4.248-10; ; ;-1.516416327;20763369.87
1.4.248-10;-16.30985393;-71.55723504;-1930349.165;2837108.874
1.4.248-10;-16.3095706;-71.55682711;-1930320.993;2837158.822
1.4.248-10;-16.30927028;-71.55706542;-1930282.732;2837135.683
1.4.248-10;-16.30968213;-71.557671;-1930323.526;2837061.648
1.4.248-11; ; ;-1.516416327;20763369.87
1.4.248-11;-16.30880063;-71.55732795;-1930224.277;2837111.992
1.4.248-11;-16.30886896;-71.55712183;-1930234.884;2837134.488
1.4.248-11;-16.3087892;-71.55709523;-1930225.848;2837138.54
1.4.248-11;-16.30887474;-71.55694573;-1930237.768;2837154.389
1.4.248-11;-16.30853171;-71.55637174;-1930204.662;2837223.949
1.4.248-11;-16.30834327;-71.55655178;-1930180.272;2837205.969
1.4.248-11;-16.30819676;-71.55671738;-1930160.989;2837189.083
1.4.248-11;-16.30835863;-71.55717536;-1930174.268;2837135.032
1.4.248-11;-16.30843583;-71.55726581;-1930182.204;2837123.771
1.4.248-11;-16.30863713;-71.55735123;-1930204.78;2837111.471
1.4.248-11;-16.30861915;-71.55742405;-1930201.756;2837103.444
1.4.248-11;-16.30872508;-71.55747993;-1930213.5;2837095.731
1.4.248-12; ; ;-1.516416327;20763369.87
1.4.248-12;-16.30913152;-71.55618886;-1930277.409;2837236.918
1.4.248-12;-16.30890486;-71.55653778;-1930246.414;2837200.275
1.4.248-12;-16.30910717;-71.55682603;-1930266.569;2837164.954
1.4.248-12;-16.30942667;-71.5566172;-1930306.714;2837184.5
1.4.248-13; ; ;-1.516416327;20763369.87
1.4.248-13;-16.30915763;-71.55597619;-1930283.139;2837260.703
1.4.248-13;-16.30899051;-71.555839;-1930265.226;2837278.433
1.4.248-13;-16.3087261;-71.55625642;-1930228.939;2837234.51
1.4.248-13;-16.30884546;-71.55646715;-1930240.322;2837209.058
1.4.248-14; ; ;-1.516416327;20763369.87
1.4.248-14;-16.30824361;-71.55566027;-1930179.729;2837308.393
1.4.248-14;-16.30810848;-71.55550623;-1930165.785;2837327.62
1.4.248-14;-16.30798381;-71.55564696;-1930149.378;2837313.272
1.4.248-14;-16.30808926;-71.5557874;-1930160.006;2837295.973
1.4.248-14;-16.30825961;-71.55593885;-1930178.12;2837276.583
1.4.248-14;-16.30813132;-71.55609582;-1930161.085;2837260.441
1.4.248-14;-16.30828752;-71.55625024;-1930177.499;2837240.899
1.4.248-14;-16.3084141;-71.55611718;-1930194.034;2837254.351
1.4.248-14;-16.30837959;-71.55608749;-1930190.353;2837258.167
1.4.248-14;-16.30851471;-71.55593274;-1930208.162;2837273.969
1.4.248-15; ; ;-1.516416327;20763369.87
1.4.248-15;-16.30892033;-71.55542083;-1930262.219;2837326.78
1.4.248-15;-16.3085806;-71.55509859;-1930226.348;2837367.739
1.4.248-15;-16.3080872;-71.55465636;-1930173.929;2837424.304
1.4.248-15;-16.30797373;-71.55487009;-1930157.923;2837401.53
1.4.248-15;-16.30807567;-71.55529553;-1930164.57;2837351.946
1.4.248-15;-16.30829636;-71.55558664;-1930186.848;2837316.062
1.4.248-15;-16.30857263;-71.55586616;-1930215.8;2837280.771
1.4.248-16; ; ;-1.516416327;20763369.87
1.4.248-16;-16.30884829;-71.55477759;-1930261.812;2837400.682
1.4.248-16;-16.30832212;-71.55429526;-1930206.045;2837462.22
1.4.248-16;-16.30810906;-71.55453171;-1930178.057;2837438.161
1.4.248-16;-16.30899518;-71.55535424;-1930271.845;2837333.363
1.4.248-16;-16.30919986;-71.55514883;-1930298.461;2837354.009
1.4.248-17; ; ;-1.516416327;20763369.87
1.4.248-17;-16.30828159;-71.5540437;-1930204.435;2837491.283
1.4.248-17;-16.30812658;-71.55392274;-1930187.741;2837507.015
1.4.248-17;-16.30801546;-71.55385815;-1930175.498;2837515.783
1.4.248-17;-16.30793975;-71.55383867;-1930166.847;2837518.974
1.4.248-17;-16.3077893;-71.55385696;-1930148.947;2837518.851
1.4.248-17;-16.3076503;-71.55393312;-1930131.664;2837512.013
1.4.248-17;-16.30786756;-71.55393399;-1930157.175;2837509.097
1.4.248-17;-16.30799109;-71.55392251;-1930171.829;2837508.798
1.4.248-17;-16.30818109;-71.55413181;-1930191.526;2837482.591
1.4.249-1; ; ;-1.516416327;20763369.87
1.4.249-1;-16.31176068;-71.55550493;-1930594.808;2837280.404
1.4.249-1;-16.31147132;-71.55590002;-1930555.869;2837239.34
1.4.249-1;-16.31299209;-71.55710526;-1930719.411;2837082.9
1.4.249-1;-16.31322167;-71.55710597;-1930746.369;2837079.842
1.4.249-1;-16.31273716;-71.55638844;-1930698.443;2837167.518
1.4.249-1;-16.3126304;-71.55620498;-1930688.201;2837189.713
1.4.249-2; ; ;-1.516416327;20763369.87
1.4.249-2;-16.31139572;-71.55600726;-1930545.646;2837228.154
1.4.249-2;-16.31099652;-71.5565362;-1930492.13;2837173.332
1.4.249-2;-16.31133175;-71.55666641;-1930529.877;2837154.214
1.4.249-2;-16.31154257;-71.55675142;-1930553.576;2837141.836
1.4.249-2;-16.31156705;-71.55671071;-1930556.961;2837146.137
1.4.249-2;-16.31196135;-71.55703698;-1930599.191;2837104.013
1.4.249-2;-16.31267154;-71.55707567;-1930682.128;2837090.413
1.4.249-2;-16.31270816;-71.55703357;-1930686.957;2837094.713
1.4.249-3; ; ;-1.516416327;20763369.87
1.4.249-3;-16.31168093;-71.55545428;-1930586.074;2837287.184
1.4.249-3;-16.31096083;-71.55488258;-1930508.647;2837361.376
1.4.249-3;-16.3106656;-71.55526999;-1930469.116;2837321.257
1.4.249-3;-16.31138951;-71.55583713;-1930547.047;2837247.535
1.4.249-4; ; ;-1.516416327;20763369.87
1.4.249-4;-16.31131513;-71.55594118;-1930537.007;2837236.696
1.4.249-4;-16.31059549;-71.55537122;-1930459.613;2837310.684
1.4.249-4;-16.31032607;-71.55573172;-1930423.451;2837273.283
1.4.249-4;-16.31027685;-71.55569382;-1930418.144;2837278.22
1.4.249-4;-16.31014142;-71.55584686;-1930400.319;2837262.616
1.4.249-4;-16.31094337;-71.55647005;-1930486.715;2837181.525
1.4.249-5; ; ;-1.516416327;20763369.87
1.4.249-5;-16.30972542;-71.55468944;-1930365.948;2837399.307
1.4.249-5;-16.30961382;-71.55482247;-1930351.173;2837385.664
1.4.249-5;-16.30976802;-71.55508586;-1930365.987;2837353.786
1.4.249-5;-16.30966918;-71.55521655;-1930352.741;2837340.241
1.4.249-5;-16.3102342;-71.55568226;-1930413.278;2837280.085
1.4.249-5;-16.31050737;-71.55530286;-1930450.118;2837319.58
1.4.249-6; ; ;-1.516416327;20763369.87
1.4.249-6;-16.31086633;-71.55481378;-1930498.41;2837370.406
1.4.249-6;-16.30942813;-71.55367117;-1930343.781;2837518.674
1.4.249-6;-16.30900675;-71.55396092;-1930290.653;2837491.269
1.4.249-6;-16.31059311;-71.55521224;-1930461.325;2837328.749
1.4.249-7; ; ;-1.516416327;20763369.87
1.4.249-7;-16.30966766;-71.55464375;-1930359.736;2837405.239
1.4.249-7;-16.30888425;-71.55403122;-1930275.383;2837484.883
1.4.249-7;-16.30862213;-71.55418825;-1930242.627;2837470.469
1.4.249-7;-16.30900546;-71.55439977;-1930285.006;2837441.504
1.4.249-7;-16.30951122;-71.55485685;-1930338.691;2837383.094
1.4.250-1; ; ;-1.516416327;20763369.87
1.4.250-1;-16.31237277;-71.55225321;-1930707.438;2837641.331
1.4.250-1;-16.31236357;-71.55150096;-1930715.781;2837726.783
1.4.250-1;-16.31181355;-71.55134191;-1930653.165;2837751.961
1.4.250-1;-16.31183267;-71.55226475;-1930643.85;2837647.028
1.4.250-2; ; ;-1.516416327;20763369.87
1.4.250-2;-16.31237585;-71.55240655;-1930705.879;2837623.896
1.4.250-2;-16.31183785;-71.55240583;-1930642.691;2837630.956
1.4.250-2;-16.31184922;-71.55409784;-1930622.832;2837438.871
1.4.250-2;-16.31239403;-71.55408818;-1930686.95;2837432.901
1.4.250-3; ; ;-1.516416327;20763369.87
1.4.250-3;-16.31240516;-71.55445983;-1930683.602;2837390.597
1.4.250-3;-16.31185765;-71.55446427;-1930619.233;2837397.196
1.4.250-3;-16.31187152;-71.55540001;-1930609.141;2837290.869
1.4.250-3;-16.31241606;-71.55574035;-1930668.842;2837245.199
1.4.250-4; ; ;-1.516416327;20763369.87
1.4.250-4;-16.31171836;-71.55450345;-1930602.38;2837394.557
1.4.250-4;-16.30963166;-71.55279602;-1930378.649;2837615.31
1.4.250-4;-16.30958768;-71.55281605;-1930373.232;2837613.609
1.4.250-4;-16.30967868;-71.5536756;-1930373.156;2837514.921
1.4.250-4;-16.31171969;-71.55528893;-1930592.698;2837305.438
1.4.250-5; ; ;-1.516416327;20763369.87
1.4.250-5;-16.31171303;-71.55342314;-1930615.285;2837517.174
1.4.250-5;-16.30972839;-71.55180522;-1930402.422;2837726.452
1.4.250-5;-16.3094776;-71.55191452;-1930371.594;2837717.306
1.4.250-5;-16.30952797;-71.5522433;-1930373.392;2837679.355
1.4.250-5;-16.31171075;-71.55401623;-1930607.588;2837449.925
1.4.250-6; ; ;-1.516416327;20763369.87
1.4.250-6;-16.31167298;-71.55128285;-1930637.393;2837760.485
1.4.250-6;-16.31094535;-71.55106773;-1930554.614;2837794.327
1.4.250-6;-16.3109584;-71.55168553;-1930548.407;2837724.075
1.4.250-6;-16.3116891;-71.55168129;-1930634.294;2837715.077
1.4.251-1; ; ;-1.516416327;20763369.87
1.4.251-1;-16.31081617;-71.55168476;-1930531.71;2837726.007
1.4.251-1;-16.31081474;-71.55102367;-1930539.824;2837801.02
1.4.251-1;-16.31001438;-71.55078199;-1930448.835;2837838.818
1.4.251-1;-16.31003567;-71.55103163;-1930448.209;2837810.222
1.4.251-1;-16.3103661;-71.55102241;-1930487.139;2837806.983
1.4.251-1;-16.31036236;-71.55108397;-1930485.928;2837800.047
1.4.251-1;-16.31004203;-71.5510799;-1930448.351;2837804.664
1.4.251-1;-16.31006939;-71.55136438;-1930448.001;2837772.037
1.4.251-1;-16.31036977;-71.55135388;-1930483.417;2837769.332
1.4.251-1;-16.31037162;-71.55141517;-1930482.867;2837762.356
1.4.251-1;-16.31008521;-71.55142411;-1930449.112;2837765.057
1.4.251-1;-16.31011094;-71.55170195;-1930448.653;2837733.205
1.4.251-2; ; ;-1.516416327;20763369.87
1.4.251-2;-16.31005369;-71.55170111;-1930441.939;2837734.043
1.4.251-2;-16.30995853;-71.55077759;-1930442.329;2837840.042
1.4.251-2;-16.30967498;-71.55068387;-1930410.195;2837854.352
1.4.251-2;-16.30977161;-71.55170558;-1930408.747;2837737.194
1.4.251-3; ; ;-1.516416327;20763369.87
1.4.251-3;-16.30942777;-71.55171577;-1930368.23;2837740.499
1.4.251-3;-16.30972103;-71.55170538;-1930402.808;2837737.873
1.4.251-3;-16.30962061;-71.55066916;-1930403.993;2837856.725
1.4.251-3;-16.30935254;-71.55058641;-1930373.54;2837869.59
1.4.251-3;-16.30934099;-71.55075709;-1930370.045;2837850.377
1.4.252-1; ; ;-1.516416327;20763369.87
1.4.252-1;-16.30905948;-71.55383432;-1930298.433;2837504.947
1.4.252-1;-16.30927665;-71.55356754;-1930327.284;2837532.394
1.4.252-1;-16.30877194;-71.55317806;-1930272.876;2837583.122
1.4.252-1;-16.30856286;-71.55344736;-1930244.943;2837555.284
1.4.252-2; ; ;-1.516416327;20763369.87
1.4.252-2;-16.30870495;-71.55311304;-1930265.821;2837591.367
1.4.252-2;-16.30776319;-71.55234763;-1930164.782;2837690.409
1.4.252-2;-16.30753786;-71.55261753;-1930134.933;2837662.714
1.4.252-2;-16.30848963;-71.55338339;-1930237.143;2837563.49
1.4.252-3; ; ;-1.516416327;20763369.87
1.4.252-3;-16.30746911;-71.55255371;-1930127.656;2837670.844
1.4.252-3;-16.30767699;-71.55227737;-1930155.536;2837699.498
1.4.252-3;-16.30686988;-71.5516733;-1930068.292;2837778.491
1.4.252-3;-16.30668276;-71.55194461;-1930042.913;2837750.14
1.4.252-3;-16.30734816;-71.55246212;-1930114.595;2837682.804
1.4.252-4; ; ;-1.516416327;20763369.87
1.4.252-4;-16.30777274;-71.55215164;-1930168.357;2837712.519
1.4.252-4;-16.3079654;-71.55187815;-1930194.415;2837741.045
1.4.252-4;-16.3073276;-71.55136744;-1930125.89;2837807.253
1.4.252-4;-16.30718329;-71.55125914;-1930110.295;2837821.41
1.4.252-4;-16.30697044;-71.55152354;-1930081.98;2837794.176
1.4.252-5; ; ;-1.516416327;20763369.87
1.4.252-5;-16.30850024;-71.55272952;-1930246.578;2837637.528
1.4.252-5;-16.30878742;-71.55296254;-1930277.393;2837607.37
1.4.252-5;-16.3090017;-71.55269052;-1930305.971;2837635.449
1.4.252-5;-16.30805504;-71.55195908;-1930203.931;2837730.702
1.4.252-5;-16.30785727;-71.55221991;-1930177.433;2837703.678
1.4.252-6; ; ;-1.516416327;20763369.87
1.4.252-6;-16.30945911;-71.55349226;-1930349.66;2837538.567
1.4.252-6;-16.30950077;-71.55347212;-1930354.806;2837540.312
1.4.252-6;-16.3094882;-71.5533622;-1930354.706;2837552.944
1.4.252-6;-16.30947722;-71.55306578;-1930357.128;2837586.712
1.4.252-6;-16.30907999;-71.5527577;-1930314.326;2837626.813
1.4.252-6;-16.30887076;-71.55302536;-1930286.397;2837599.162
1.4.252-7; ; ;-1.516416327;20763369.87
1.4.252-7;-16.30942883;-71.55290794;-1930353.422;2837605.245
1.4.252-7;-16.3094503;-71.55289219;-1930356.141;2837606.753
1.4.252-7;-16.30936303;-71.55181011;-1930359.443;2837730.636
1.4.252-7;-16.30898817;-71.55185086;-1930314.899;2837730.876
1.4.252-7;-16.30906845;-71.55262065;-1930314.688;2837642.509
1.4.252-8; ; ;-1.516416327;20763369.87
1.4.252-8;-16.30875771;-71.55236364;-1930281.405;2837675.695
1.4.252-8;-16.30894518;-71.55251884;-1930301.482;2837655.658
1.4.252-8;-16.30889185;-71.55175823;-1930304.745;2837742.633
1.4.252-8;-16.30813421;-71.55160901;-1930217.616;2837769.388
1.4.252-8;-16.30809338;-71.55185805;-1930209.7;2837741.665
1.4.252-8;-16.30852481;-71.55218804;-1930256.246;2837698.636
1.4.252-9; ; ;-1.516416327;20763369.87
1.4.252-9;-16.30887053;-71.55168031;-1930303.217;2837751.749
1.4.252-9;-16.30882999;-71.55127742;-1930303.5;2837797.979
1.4.252-9;-16.30824033;-71.55115597;-1930235.755;2837819.404
1.4.252-9;-16.30815555;-71.55152433;-1930221.183;2837778.717
1.4.252-10; ; ;-1.516416327;20763369.87
1.4.252-10;-16.30930823;-71.55135511;-1930358.705;2837782.963
1.4.252-10;-16.30892949;-71.55139751;-1930313.685;2837783.065
1.4.252-10;-16.30897573;-71.55177523;-1930314.385;2837739.616
1.4.252-10;-16.30935219;-71.55173742;-1930359.081;2837739.023
1.4.252-11; ; ;-1.516416327;20763369.87
1.4.252-11;-16.30924007;-71.55094336;-1930355.857;2837830.556
1.4.252-11;-16.30830029;-71.55076316;-1930247.719;2837863.188
1.4.252-11;-16.30823988;-71.55107213;-1930236.753;2837828.922
1.4.252-11;-16.30891639;-71.55120008;-1930314.618;2837805.632
1.4.252-11;-16.30893681;-71.55131881;-1930315.53;2837791.898
1.4.252-11;-16.30927649;-71.55127396;-1930355.993;2837792.58
1.4.252-12; ; ;-1.516416327;20763369.87
1.4.252-12;-16.30921621;-71.55083901;-1930354.361;2837842.703
1.4.252-12;-16.30925816;-71.55056417;-1930362.732;2837873.337
1.4.252-12;-16.30919763;-71.55046068;-1930356.917;2837885.863
1.4.252-12;-16.30840447;-71.55030277;-1930265.724;2837914.064
1.4.252-12;-16.30831921;-71.5506705;-1930251.103;2837873.454
1.4.252-13; ; ;-1.516416327;20763369.87
1.4.252-13;-16.30799894;-71.5518157;-1930199.136;2837747.695
1.4.252-13;-16.30831149;-71.55027315;-1930255.173;2837918.63
1.4.252-13;-16.30788529;-71.55017844;-1930206.293;2837934.902
1.4.252-13;-16.30764398;-71.55149146;-1930161.502;2837789.081
1.4.252-14; ; ;-1.516416327;20763369.87
1.4.252-14;-16.3077706;-71.55017715;-1930192.837;2837936.537
1.4.252-14;-16.30738896;-71.55008804;-1930149.123;2837951.595
1.4.252-14;-16.30719108;-71.55110228;-1930113.174;2837839.104
1.4.252-14;-16.30755248;-71.55142366;-1930151.602;2837797.958
1.4.252-15; ; ;-1.516416327;20763369.87
1.4.252-15;-16.30705962;-71.55102804;-1930098.661;2837849.231
1.4.252-15;-16.30725005;-71.55000371;-1930133.862;2837962.964
1.4.252-15;-16.30646942;-71.54985404;-1930044.037;2837990.068
1.4.252-15;-16.30629744;-71.55035765;-1930017.526;2837935.167
1.4.252-16; ; ;-1.516416327;20763369.87
1.4.252-16;-16.30625336;-71.54968193;-1930020.812;2838012.395
1.4.252-16;-16.3063202;-71.5493069;-1930033.36;2838054.072
1.4.252-16;-16.30575217;-71.54919398;-1929968.049;2838074.251
1.4.252-16;-16.3056331;-71.54953201;-1929949.828;2838037.447
1.4.252-17; ; ;-1.516416327;20763369.87
1.4.252-17;-16.30635216;-71.54918524;-1930038.639;2838067.46
1.4.252-17;-16.30641391;-71.54880293;-1930050.681;2838110.03
1.4.252-17;-16.30596379;-71.54871194;-1929998.946;2838126.191
1.4.252-17;-16.30579545;-71.549068;-1929974.711;2838087.981
1.4.252-18; ; ;-1.516416327;20763369.87
1.4.252-18;-16.30736463;-71.54938893;-1930155.022;2838031.221
1.4.252-18;-16.30744183;-71.54901425;-1930168.784;2838072.724
1.4.252-18;-16.30653588;-71.54884011;-1930064.543;2838104.23
1.4.252-18;-16.30645709;-71.54920078;-1930050.77;2838064.336
1.4.252-19; ; ;-1.516416327;20763369.87
1.4.252-19;-16.30726157;-71.54988564;-1930136.693;2837976.208
1.4.252-19;-16.30734128;-71.54951327;-1930150.722;2838017.418
1.4.252-19;-16.30643917;-71.54933287;-1930047.011;2838049.584
1.4.252-19;-16.30636077;-71.54969903;-1930033.215;2838009.062
1.4.252-20; ; ;-1.516416327;20763369.87
1.4.252-20;-16.30834436;-71.55010038;-1930261.198;2837937.804
1.4.252-20;-16.30842307;-71.54972742;-1930275.115;2837979.092
1.4.252-20;-16.3074998;-71.54954464;-1930168.949;2838011.803
1.4.252-20;-16.30741197;-71.54991892;-1930153.945;2837970.482
1.4.252-21; ; ;-1.516416327;20763369.87
1.4.252-21;-16.30842462;-71.54960011;-1930276.892;2837993.514
1.4.252-21;-16.30851233;-71.54922375;-1930291.911;2838035.072
1.4.252-21;-16.3075982;-71.54904605;-1930186.755;2838067.088
1.4.252-21;-16.30752358;-71.54941571;-1930173.358;2838026.12
1.4.252-22; ; ;-1.516416327;20763369.87
1.4.252-22;-16.3094206;-71.54979834;-1930391.407;2837958.107
1.4.252-22;-16.30950354;-71.549426;-1930405.814;2837999.27
1.4.252-22;-16.30859869;-71.54925411;-1930301.675;2838030.507
1.4.252-22;-16.30852925;-71.54962663;-1930288.851;2837989.148
1.4.252-23; ; ;-1.516416327;20763369.87
1.4.252-23;-16.30939552;-71.54992889;-1930386.825;2837943.623
1.4.252-23;-16.3085019;-71.54975;-1930284.093;2837975.508
1.4.252-23;-16.30843363;-71.55011891;-1930271.452;2837934.544
1.4.252-23;-16.30931832;-71.55030029;-1930373.104;2837902.492
1.4.252-24; ; ;-1.516416327;20763369.87
1.4.252-24;-16.30850958;-71.55351447;-1930237.844;2837548.362
