ident;lat;long;y_proj;x_proj
1.4.126-4;-16.34570729;-71.60429116;-1933970.96;2831307.553
1.4.126-5; ; ;-1.516416327;20763369.87
1.4.126-5;-16.34575202;-71.60582326;-1933957.042;2831133.265
1.4.126-5;-16.34615875;-71.60528765;-1934011.505;2831188.722
1.4.126-5;-16.34578624;-71.60498028;-1933971.609;2831228.399
1.4.126-5;-16.34537643;-71.60552646;-1933916.652;2831171.784
1.4.126-6; ; ;-1.516416327;20763369.87
1.4.126-6;-16.34607311;-71.60611438;-1933991.104;2831096.098
1.4.126-6;-16.34649426;-71.60553375;-1934047.823;2831156.472
1.4.126-6;-16.34617918;-71.60529663;-1934013.791;2831187.439
1.4.126-6;-16.34576804;-71.60586031;-1933958.461;2831128.857
1.4.126-7; ; ;-1.516416327;20763369.87
1.4.126-7;-16.34677954;-71.60514337;-1934086.207;2831197.035
1.4.126-7;-16.34612548;-71.60461203;-1934016.051;2831265.754
1.4.126-7;-16.34589126;-71.60491157;-1933984.8;2831234.828
1.4.126-7;-16.34656553;-71.60545805;-1934057.139;2831164.131
1.4.126-8; ; ;-1.516416327;20763369.87
1.4.126-8;-16.34666444;-71.60456964;-1934079.87;2831263.576
1.4.126-8;-16.3463325;-71.60430358;-1934044.221;2831298.044
1.4.126-8;-16.34615365;-71.6045317;-1934020.365;2831274.497
1.4.126-8;-16.34650522;-71.60479796;-1934058.316;2831239.753
1.4.126-9; ; ;-1.516416327;20763369.87
1.4.126-9;-16.34701755;-71.60485627;-1934117.748;2831226.502
1.4.126-9;-16.346717;-71.60461941;-1934085.42;2831257.252
1.4.126-9;-16.3465411;-71.60484479;-1934061.944;2831233.978
1.4.126-9;-16.34684541;-71.60508654;-1934094.653;2831202.625
1.4.126-10; ; ;-1.516416327;20763369.87
1.4.126-10;-16.34746022;-71.6052135;-1934165.259;2831180.263
1.4.126-10;-16.34708724;-71.6049145;-1934125.203;2831218.996
1.4.126-10;-16.34689764;-71.60513158;-1934100.222;2831196.841
1.4.126-10;-16.34727868;-71.60545429;-1934140.929;2831155.315
1.4.126-11; ; ;-1.516416327;20763369.87
1.4.126-11;-16.34720918;-71.60548826;-1934132.342;2831152.364
1.4.126-11;-16.34687202;-71.60520608;-1934096.282;2831188.727
1.4.126-11;-16.34664;-71.60550483;-1934065.299;2831157.862
1.4.126-11;-16.34699203;-71.60579617;-1934102.991;2831120.268
1.4.126-12; ; ;-1.516416327;20763369.87
1.4.126-12;-16.34652601;-71.60648028;-1934039.709;2831048.744
1.4.126-12;-16.34695468;-71.60591894;-1934097.069;2831106.833
1.4.126-12;-16.34695133;-71.60591404;-1934096.737;2831107.432
1.4.126-12;-16.34657809;-71.60560945;-1934056.72;2831146.802
1.4.126-12;-16.34615095;-71.6061693;-1933999.558;2831088.863
1.4.126-13; ; ;-1.516416327;20763369.87
1.4.126-13;-16.34683815;-71.60671575;-1934073.416;2831018.002
1.4.126-13;-16.34725398;-71.60615209;-1934129.298;2831076.52
1.4.126-13;-16.3470132;-71.6059808;-1934103.166;2831099.061
1.4.126-13;-16.34661326;-71.60651608;-1934049.506;2831043.555
1.4.126-14; ; ;-1.516416327;20763369.87
1.4.126-14;-16.34730761;-71.60607717;-1934136.532;2831084.32
1.4.126-14;-16.34753799;-71.60575351;-1934167.635;2831118.03
1.4.126-14;-16.34730455;-71.60555756;-1934142.674;2831143.271
1.4.126-14;-16.347095;-71.60586677;-1934114.199;2831110.929
1.4.126-15; ; ;-1.516416327;20763369.87
1.4.126-15;-16.34777345;-71.60546867;-1934198.848;2831147.272
1.4.126-15;-16.34753217;-71.60528753;-1934172.782;2831170.936
1.4.126-15;-16.34736051;-71.60549813;-1934149.989;2831149.284
1.4.126-15;-16.3475991;-71.60567776;-1934175.758;2831125.826
1.4.126-16; ; ;-1.516416327;20763369.87
1.4.126-16;-16.34811842;-71.60574472;-1934235.901;2831111.504
1.4.126-16;-16.34783262;-71.60551307;-1934205.24;2831141.472
1.4.126-16;-16.34764847;-71.60572993;-1934180.903;2831119.271
1.4.126-16;-16.34793801;-71.60599297;-1934211.61;2831085.697
1.4.126-17; ; ;-1.516416327;20763369.87
1.4.126-17;-16.3476727;-71.60634767;-1934176.018;2831048.919
1.4.126-17;-16.34790699;-71.60603738;-1934207.412;2831081.063
1.4.126-17;-16.34759936;-71.60579759;-1934174.289;2831112.237
1.4.126-17;-16.34739272;-71.60610323;-1934146.2;2831080.262
1.4.126-18; ; ;-1.516416327;20763369.87
1.4.126-18;-16.34717216;-71.60702736;-1934108.738;2830978.345
1.4.126-18;-16.3475955;-71.60643886;-1934165.812;2831039.581
1.4.126-18;-16.3473063;-71.60621119;-1934134.702;2831069.141
1.4.126-18;-16.34688623;-71.60678159;-1934078.238;2831009.915
1.4.126-19; ; ;-1.516416327;20763369.87
1.4.126-19;-16.34795318;-71.60720976;-1934198.167;2830947.544
1.4.126-19;-16.34743449;-71.60681916;-1934142.147;2830998.55
1.4.126-19;-16.34724186;-71.60709819;-1934116.037;2830969.411
1.4.126-19;-16.34774264;-71.60752345;-1934169.52;2830914.707
1.4.126-20; ; ;-1.516416327;20763369.87
1.4.126-20;-16.34868229;-71.60619415;-1934296.491;2831053.241
1.4.126-20;-16.34816959;-71.60578076;-1934241.459;2831106.755
1.4.126-20;-16.34797874;-71.60602315;-1934216.015;2831081.747
1.4.126-20;-16.34849759;-71.60642607;-1934271.9;2831029.341
1.4.126-21; ; ;-1.516416327;20763369.87
1.4.126-21;-16.34903435;-71.60650048;-1934333.998;2831013.948
1.4.126-21;-16.34873731;-71.60625829;-1934302.149;2831045.257
1.4.126-21;-16.34857248;-71.6064678;-1934280.173;2831023.639
1.4.126-21;-16.34887369;-71.60673384;-1934312.213;2830989.573
1.4.126-22; ; ;-1.516416327;20763369.87
1.4.126-22;-16.34881849;-71.60677415;-1934305.227;2830985.718
1.4.126-22;-16.34852927;-71.60654712;-1934274.106;2831015.206
1.4.126-22;-16.34829483;-71.60686242;-1934242.631;2830982.497
1.4.126-22;-16.34860858;-71.60709717;-1934276.536;2830951.816
1.4.126-23; ; ;-1.516416327;20763369.87
1.4.126-23;-16.34808426;-71.6078008;-1934206.165;2830878.835
1.4.126-23;-16.34855536;-71.60720613;-1934268.923;2830940.152
1.4.126-23;-16.34821035;-71.60693443;-1934231.81;2830975.427
1.4.126-23;-16.34779318;-71.60756731;-1934174.906;2830909.08
1.4.126-24; ; ;-1.516416327;20763369.87
1.4.126-24;-16.34888396;-71.60747934;-1934304.091;2830904.918
1.4.126-24;-16.34858873;-71.60723596;-1934272.468;2830936.337
1.4.126-24;-16.34814947;-71.60784758;-1934213.236;2830872.686
1.4.126-24;-16.34844695;-71.60809605;-1934245.059;2830840.661
1.4.126-25; ; ;-1.516416327;20763369.87
1.4.126-25;-16.34918262;-71.60707993;-1934344.158;2830946.331
1.4.126-25;-16.3488895;-71.60684602;-1934312.666;2830976.65
1.4.126-25;-16.34865481;-71.60714282;-1934281.393;2830946.041
1.4.126-25;-16.34896574;-71.60737481;-1934315.001;2830915.71
1.4.126-26; ; ;-1.516416327;20763369.87
1.4.126-26;-16.34939297;-71.60675521;-1934372.922;2830980.421
1.4.126-26;-16.34909202;-71.60654708;-1934340.187;2831007.917
1.4.126-26;-16.34893104;-71.60676094;-1934318.608;2830985.757
1.4.126-26;-16.34922384;-71.60702234;-1934349.719;2830952.326
1.4.126-27; ; ;-1.516416327;20763369.87
1.4.126-27;-16.34949378;-71.60733195;-1934377.542;2830913.725
1.4.126-27;-16.34971766;-71.60700491;-1934407.924;2830947.903
1.4.126-27;-16.34945193;-71.6068035;-1934379.24;2830974.181
1.4.126-27;-16.34922848;-71.60711531;-1934349.1;2830941.726
1.4.126-28; ; ;-1.516416327;20763369.87
1.4.126-28;-16.34928166;-71.60765012;-1934348.654;2830880.402
1.4.126-28;-16.34944815;-71.60740696;-1934371.246;2830905.812
1.4.126-28;-16.34917287;-71.60719993;-1934341.511;2830932.853
1.4.126-28;-16.34901011;-71.60743242;-1934319.491;2830908.603
1.4.126-29; ; ;-1.516416327;20763369.87
1.4.126-29;-16.34871678;-71.60833807;-1934273.715;2830809.726
1.4.126-29;-16.34920146;-71.60773716;-1934338.147;2830871.573
1.4.126-29;-16.34894446;-71.60753617;-1934310.484;2830897.691
1.4.126-29;-16.34847474;-71.60811129;-1934248.131;2830838.573
1.4.126-30; ; ;-1.516416327;20763369.87
1.4.126-30;-16.3491105;-71.60867052;-1934315.787;2830766.933
1.4.126-30;-16.3496216;-71.60805002;-1934383.567;2830830.658
1.4.126-30;-16.34925781;-71.60774116;-1934344.714;2830870.39
1.4.126-30;-16.34879077;-71.60836159;-1934282.109;2830806.1
1.4.126-31; ; ;-1.516416327;20763369.87
1.4.126-31;-16.349338;-71.60767503;-1934354.958;2830876.848
1.4.126-31;-16.34964148;-71.60795455;-1934387.096;2830841.224
1.4.126-31;-16.34981928;-71.6077238;-1934410.861;2830865.082
1.4.126-31;-16.34951084;-71.60745121;-1934378.054;2830899.983
1.4.126-32; ; ;-1.516416327;20763369.87
1.4.126-32;-16.3498879;-71.60764961;-1934419.847;2830872.603
1.4.126-32;-16.3500971;-71.60734834;-1934448.182;2830904.049
1.4.126-32;-16.34976589;-71.60707451;-1934412.717;2830939.387
1.4.126-32;-16.34956332;-71.60737733;-1934385.141;2830907.68
1.4.127-1; ; ;-1.516416327;20763369.87
1.4.127-1;-16.3430004;-71.60711053;-1933617.827;2831022.967
1.4.127-1;-16.34280498;-71.60708526;-1933595.197;2831028.363
1.4.127-1;-16.34268392;-71.60726367;-1933578.75;2831009.704
1.4.127-1;-16.34262416;-71.6074826;-1933568.993;2830985.655
1.4.127-1;-16.34287694;-71.60755832;-1933597.729;2830973.796
1.4.127-2; ; ;-1.516416327;20763369.87
1.4.127-2;-16.3432647;-71.60769031;-1933641.611;2830953.808
1.4.127-2;-16.34338513;-71.60720338;-1933661.843;2831007.455
1.4.127-2;-16.34320833;-71.60714057;-1933641.868;2831016.867
1.4.127-2;-16.34305925;-71.6071031;-1933624.831;2831023.047
1.4.127-2;-16.34293729;-71.60759265;-1933604.386;2830969.122
1.4.127-3; ; ;-1.516416327;20763369.87
1.4.127-3;-16.34294637;-71.60698861;-1933613.009;2831037.49
1.4.127-3;-16.3431052;-71.6070316;-1933631.122;2831030.558
1.4.127-3;-16.34373109;-71.60619986;-1933715.021;2831116.752
1.4.127-3;-16.34365034;-71.60602091;-1933707.778;2831138.088
1.4.127-3;-16.3428704;-71.60698299;-1933604.157;2831039.111
1.4.127-4; ; ;-1.516416327;20763369.87
1.4.127-4;-16.34353071;-71.60716496;-1933679.418;2831009.925
1.4.127-4;-16.34397597;-71.60662009;-1933738.52;2831065.934
1.4.127-4;-16.343894;-71.60649119;-1933730.507;2831081.611
1.4.127-4;-16.34381234;-71.60635045;-1933722.678;2831098.626
1.4.127-4;-16.34376149;-71.60625755;-1933717.869;2831109.818
1.4.127-4;-16.34315765;-71.60704147;-1933637.157;2831028.76
1.4.127-5; ; ;-1.516416327;20763369.87
1.4.127-5;-16.34380707;-71.60731725;-1933709.965;2830989.079
1.4.127-5;-16.34390489;-71.60741809;-1933720.191;2830976.378
1.4.127-5;-16.34424956;-71.60700602;-1933765.818;2831018.632
1.4.127-5;-16.34408374;-71.60680439;-1933748.869;2831043.641
1.4.127-5;-16.34400249;-71.60667664;-1933740.926;2831059.179
1.4.127-5;-16.34359274;-71.60717842;-1933686.534;2831007.596
1.4.127-5;-16.34370909;-71.60722315;-1933699.638;2831001.016
1.4.127-6; ; ;-1.516416327;20763369.87
1.4.127-6;-16.34440775;-71.60717703;-1933782.254;2830997.194
1.4.127-6;-16.34427572;-71.607047;-1933768.377;2831013.647
1.4.127-6;-16.34393373;-71.60747318;-1933722.889;2830969.758
1.4.127-6;-16.34434238;-71.60769345;-1933768.118;2830939.49
1.4.127-7; ; ;-1.516416327;20763369.87
1.4.127-7;-16.34426266;-71.60773955;-1933758.181;2830935.296
1.4.127-7;-16.34390489;-71.60756032;-1933718.412;2830960.251
1.4.127-7;-16.34378219;-71.60744735;-1933705.417;2830974.65
1.4.127-7;-16.34362933;-71.60729183;-1933689.412;2830994.263
1.4.127-7;-16.34345092;-71.6072288;-1933669.251;2831003.721
1.4.127-7;-16.34332906;-71.60770785;-1933648.949;2830950.985
1.4.127-7;-16.34420108;-71.60797948;-1933747.949;2830908.891
1.4.127-8; ; ;-1.516416327;20763369.87
1.4.127-8;-16.34420636;-71.60806191;-1933747.537;2830899.477
1.4.127-8;-16.34259313;-71.6075543;-1933564.454;2830977.928
1.4.127-8;-16.34252405;-71.60783169;-1933552.871;2830947.372
1.4.127-8;-16.34408566;-71.60833365;-1933729.965;2830870.231
1.4.127-9; ; ;-1.516416327;20763369.87
1.4.127-9;-16.34532162;-71.60742719;-1933886.436;2830956.991
1.4.127-9;-16.34542777;-71.60728301;-1933900.704;2830971.962
1.4.127-9;-16.34465785;-71.60719471;-1933811.402;2830991.949
1.4.127-9;-16.34461229;-71.60762054;-1933800.725;2830944.26
1.4.127-9;-16.34511306;-71.60768762;-1933858.688;2830930.166
1.4.127-10; ; ;-1.516416327;20763369.87
1.4.127-10;-16.34388744;-71.60524351;-1933745.345;2831223.158
1.4.127-10;-16.34379395;-71.6053838;-1933732.612;2831208.463
1.4.127-10;-16.34376882;-71.60558182;-1933727.184;2831186.337
1.4.127-10;-16.34383823;-71.60579679;-1933732.645;2831161.064
1.4.127-10;-16.34394139;-71.60604929;-1933741.6;2831131.099
1.4.127-10;-16.3442963;-71.60557525;-1933789.206;2831180.247
1.4.127-11; ; ;-1.516416327;20763369.87
1.4.127-11;-16.3439652;-71.60610997;-1933743.637;2831123.911
1.4.127-11;-16.34420808;-71.60654277;-1933766.742;2831071.693
1.4.127-11;-16.34443143;-71.60688748;-1933788.658;2831029.716
1.4.127-11;-16.34502249;-71.6061505;-1933867.283;2831105.617
1.4.127-11;-16.34434531;-71.60561313;-1933794.487;2831175.317
1.4.127-12; ; ;-1.516416327;20763369.87
1.4.127-12;-16.34465804;-71.60703466;-1933813.426;2831010.093
1.4.127-12;-16.34479606;-71.60711484;-1933828.63;2830999.215
1.4.127-12;-16.34533177;-71.60641751;-1933900.26;2831071.336
1.4.127-12;-16.34504514;-71.60617714;-1933869.609;2831102.302
1.4.127-12;-16.34449414;-71.606907;-1933795.777;2831026.691
1.4.127-13; ; ;-1.516416327;20763369.87
1.4.127-13;-16.34508749;-71.60715881;-1933862.301;2830990.454
1.4.127-13;-16.34528437;-71.60718405;-1933885.104;2830985.04
1.4.127-13;-16.34566654;-71.60669808;-1933936.06;2831035.187
1.4.127-13;-16.34538172;-71.6064617;-1933905.572;2831065.679
1.4.127-13;-16.34485044;-71.60713698;-1933834.738;2830996
1.4.127-14; ; ;-1.516416327;20763369.87
1.4.127-14;-16.34560767;-71.60713199;-1933923.719;2830986.754
1.4.127-14;-16.34572433;-71.60710571;-1933937.746;2830988.222
1.4.127-14;-16.34581697;-71.60703915;-1933949.457;2830994.568
1.4.127-14;-16.34578186;-71.60677256;-1933948.67;2831025.248
1.4.127-14;-16.34572232;-71.60672878;-1933942.227;2831030.984
1.4.127-14;-16.34539299;-71.60716645;-1933898.079;2830985.629
1.4.127-15; ; ;-1.516416327;20763369.87
1.4.127-15;-16.34512279;-71.60568702;-1933884.86;2831156.866
1.4.127-15;-16.3441326;-71.60489101;-1933778.544;2831259.948
1.4.127-15;-16.34392811;-71.60515443;-1933751.235;2831232.731
1.4.127-15;-16.34491468;-71.60596488;-1933856.946;2831128.059
1.4.127-16; ; ;-1.516416327;20763369.87
1.4.127-16;-16.34497324;-71.60600577;-1933863.311;2831122.664
1.4.127-16;-16.3459018;-71.60676591;-1933962.837;2831024.448
1.4.127-16;-16.34632953;-71.60668191;-1934014.114;2831028.43
1.4.127-16;-16.34517018;-71.60572637;-1933889.932;2831151.791
1.4.127-17; ; ;-1.516416327;20763369.87
1.4.127-17;-16.34588504;-71.60717418;-1933955.761;2830978.377
1.4.127-17;-16.34657445;-71.60715021;-1934037.015;2830972.162
1.4.127-17;-16.34653605;-71.60683097;-1934036.5;2831008.853
1.4.127-17;-16.34641551;-71.60674327;-1934023.443;2831020.358
1.4.127-17;-16.34584475;-71.60678148;-1933955.943;2831023.423
1.4.127-18; ; ;-1.516416327;20763369.87
1.4.127-18;-16.34607826;-71.60778314;-1933970.832;2830906.83
1.4.127-18;-16.3454901;-71.60729408;-1933907.885;2830969.9
1.4.127-18;-16.34526986;-71.60758913;-1933878.333;2830939.302
1.4.127-18;-16.34584567;-71.60807548;-1933939.863;2830876.699
1.4.127-19; ; ;-1.516416327;20763369.87
1.4.127-19;-16.34581515;-71.60823801;-1933934.245;2830858.668
1.4.127-19;-16.34607826;-71.60845099;-1933962.477;2830831.112
1.4.127-19;-16.34639036;-71.60803917;-1934004.277;2830873.759
1.4.127-19;-16.34612654;-71.60783321;-1933975.874;2830900.528
1.4.127-20; ; ;-1.516416327;20763369.87
1.4.127-20;-16.34682635;-71.60840602;-1934050.883;2830826.517
1.4.127-20;-16.346448;-71.60808783;-1934010.436;2830867.496
1.4.127-20;-16.34612255;-71.60849513;-1933967.126;2830825.534
1.4.127-20;-16.34652294;-71.60882326;-1934010.036;2830783.143
1.4.127-21; ; ;-1.516416327;20763369.87
1.4.127-21;-16.34682481;-71.60758722;-1934060.947;2830919.37
1.4.127-21;-16.34722632;-71.60791213;-1934104.028;2830877.33
1.4.127-21;-16.34761773;-71.60824008;-1934145.886;2830835.077
1.4.127-21;-16.34788612;-71.60846827;-1934174.547;2830805.728
1.4.127-21;-16.34789544;-71.60852021;-1934174.992;2830799.719
1.4.127-21;-16.34787114;-71.60880565;-1934168.567;2830767.672
1.4.127-21;-16.34821287;-71.60883979;-1934208.267;2830759.373
1.4.127-21;-16.34824658;-71.60863044;-1934214.844;2830782.671
1.4.127-21;-16.3482577;-71.60849818;-1934217.805;2830797.522
1.4.127-21;-16.34824498;-71.60838498;-1934217.728;2830810.521
1.4.127-21;-16.34819988;-71.60831333;-1934213.329;2830819.229
1.4.127-21;-16.34708906;-71.60728861;-1934095.712;2830949.802
1.4.127-21;-16.34667914;-71.60734317;-1934046.894;2830948.928
1.4.127-21;-16.34667821;-71.60746457;-1934045.266;2830935.175
1.4.127-22; ; ;-1.516416327;20763369.87
1.4.127-22;-16.3476124;-71.6089509;-1934136.368;2830754.556
1.4.127-22;-16.3477143;-71.60902628;-1934147.39;2830744.69
1.4.127-22;-16.34786144;-71.60900102;-1934164.984;2830745.647
1.4.127-22;-16.347835;-71.60894061;-1934162.636;2830752.839
1.4.127-22;-16.34780635;-71.60887236;-1934160.125;2830760.948
1.4.127-22;-16.34780443;-71.6088042;-1934160.752;2830768.7
1.4.127-22;-16.34777346;-71.6087516;-1934157.773;2830775.066
1.4.127-22;-16.34778124;-71.60871374;-1934159.16;2830779.257
1.4.127-22;-16.34779286;-71.60868683;-1934160.862;2830782.157
1.4.127-22;-16.34780635;-71.60863773;-1934163.06;2830787.549
1.4.127-22;-16.34779479;-71.60855149;-1934162.782;2830797.477
1.4.127-22;-16.34779479;-71.60854964;-1934162.805;2830797.686
1.4.127-22;-16.34776956;-71.60850994;-1934160.339;2830802.514
1.4.127-22;-16.34629;-71.60727931;-1934001.999;2830961.21
1.4.127-22;-16.34594064;-71.60731335;-1933960.55;2830961.878
1.4.127-22;-16.34584102;-71.6074535;-1933947.098;2830947.278
1.4.127-22;-16.34747339;-71.60879492;-1934121.996;2830774.042
1.4.127-23; ; ;-1.516416327;20763369.87
1.4.127-23;-16.34448563;-71.60816159;-1933779.084;2830884.557
1.4.127-23;-16.34470281;-71.60829016;-1933802.978;2830867.166
1.4.127-23;-16.34480136;-71.60835718;-1933813.712;2830858.291
1.4.127-23;-16.34485703;-71.60835503;-1933820.276;2830857.814
1.4.127-23;-16.34495192;-71.60832756;-1933831.761;2830859.699
1.4.127-23;-16.34503901;-71.60821679;-1933843.374;2830871.129
1.4.127-23;-16.34512697;-71.60817386;-1933854.239;2830874.857
1.4.127-23;-16.34514317;-71.60790359;-1933859.522;2830905.29
1.4.127-23;-16.34575657;-71.60819623;-1933927.89;2830864.164
1.4.127-23;-16.34580219;-71.60812423;-1933934.147;2830871.735
1.4.127-23;-16.34523406;-71.60764699;-1933873.405;2830933.205
1.4.127-23;-16.34515394;-71.60774407;-1933862.783;2830923.237
1.4.127-23;-16.34459549;-71.60768993;-1933797.884;2830936.61
1.4.127-23;-16.34454565;-71.60799874;-1933788.169;2830902.243
1.4.127-36; ; ;-1.516416327;20763369.87
1.4.127-36;-16.34676229;-71.60898482;-1934036.121;2830761.725
1.4.127-36;-16.34695601;-71.60869843;-1934062.451;2830791.685
1.4.127-36;-16.34698997;-71.60868113;-1934066.655;2830793.206
1.4.127-36;-16.3473717;-71.60899986;-1934107.491;2830752.124
1.4.127-36;-16.34758296;-71.6091761;-1934130.094;2830729.406
1.4.127-36;-16.34766104;-71.60903735;-1934140.998;2830744.125
1.4.127-36;-16.3473957;-71.60884449;-1934112.253;2830769.428
1.4.127-36;-16.34730218;-71.60877783;-1934102.105;2830778.198
1.4.127-36;-16.34717773;-71.6086689;-1934088.855;2830792.16
1.4.127-36;-16.34704213;-71.60854999;-1934074.42;2830807.399
1.4.127-36;-16.34693978;-71.60847639;-1934063.323;2830817.069
1.4.127-36;-16.34688606;-71.60846172;-1934057.198;2830819.429
1.4.127-36;-16.34679619;-71.60857049;-1934045.284;2830808.261
1.4.127-36;-16.34660154;-71.60887811;-1934018.58;2830775.906
1.4.127-37; ; ;-1.516416327;20763369.87
1.4.127-37;-16.34823045;-71.60983228;-1934197.915;2830646.622
1.4.127-37;-16.34808757;-71.60991498;-1934180.103;2830639.097
1.4.127-37;-16.34826095;-71.6102812;-1934195.88;2830595.331
1.4.127-37;-16.34837515;-71.61051355;-1934206.384;2830567.509
1.4.127-37;-16.34848207;-71.6107129;-1934216.444;2830543.523
1.4.127-37;-16.34864107;-71.61064083;-1934236.016;2830549.633
1.4.127-37;-16.34881468;-71.61050466;-1934258.105;2830562.822
1.4.127-37;-16.34871971;-71.61032615;-1934249.187;2830584.291
1.4.127-37;-16.34859584;-71.6100276;-1934238.377;2830619.743
1.4.127-37;-16.34853511;-71.60992598;-1934232.517;2830632.051
1.4.127-37;-16.34843764;-71.6097076;-1934223.804;2830658.072
1.4.127-37;-16.34826731;-71.60942754;-1934207.307;2830692.031
1.4.127-37;-16.34807968;-71.60920582;-1934188.048;2830719.6
1.4.127-37;-16.34792159;-71.60908548;-1934170.99;2830735.292
1.4.127-37;-16.3477218;-71.60905387;-1934147.926;2830741.465
1.4.127-37;-16.34772736;-71.60913324;-1934147.586;2830732.394
1.4.127-37;-16.34795547;-71.60934643;-1934171.704;2830705.268
1.4.127-37;-16.3480913;-71.60959979;-1934184.485;2830674.783
1.4.127-38; ; ;-1.516416327;20763369.87
1.4.127-38;-16.34808883;-71.61045362;-1934173.512;2830578.013
1.4.127-38;-16.34823015;-71.61069136;-1934187.133;2830549.229
1.4.127-38;-16.34831194;-71.61083086;-1934194.992;2830532.353
1.4.127-38;-16.34861443;-71.61124805;-1934225.292;2830481.135
1.4.127-38;-16.34881208;-71.6114673;-1934245.758;2830453.718
1.4.127-38;-16.3491451;-71.61175887;-1934281.213;2830416.347
1.4.127-38;-16.34922237;-71.61167446;-1934291.343;2830424.915
1.4.127-38;-16.34913396;-71.61157078;-1934282.258;2830437.816
1.4.127-38;-16.34897478;-71.61138593;-1934265.879;2830460.835
1.4.127-38;-16.34886189;-71.61125715;-1934254.235;2830476.897
1.4.127-38;-16.3487376;-71.6111042;-1934241.554;2830495.848
1.4.127-38;-16.3485699;-71.61090234;-1934224.387;2830520.907
1.4.127-38;-16.34847206;-71.6107858;-1934214.356;2830535.386
1.4.127-38;-16.34841552;-71.61071539;-1934208.599;2830544.103
1.4.127-38;-16.34824025;-71.61037911;-1934192.225;2830584.498
1.4.127-38;-16.34823677;-71.61031205;-1934192.655;2830592.146
1.4.127-38;-16.34814342;-71.61021483;-1934182.91;2830604.378
1.4.127-39; ; ;-1.516416327;20763369.87
1.4.127-39;-16.34840679;-71.60846871;-1934235.68;2830798.932
1.4.127-39;-16.34835081;-71.60857628;-1934227.762;2830787.461
1.4.127-39;-16.34832115;-71.6087335;-1934222.312;2830770.02
1.4.127-39;-16.34866635;-71.60916721;-1934257.42;2830716.376
1.4.127-39;-16.34896718;-71.60953379;-1934288.158;2830670.917
1.4.127-39;-16.34937427;-71.61000214;-1934330.1;2830612.544
1.4.127-39;-16.34963706;-71.60972525;-1934364.422;2830640.53
1.4.127-39;-16.34918787;-71.60917889;-1934318.513;2830708.294
1.4.127-40; ; ;-1.516416327;20763369.87
1.4.127-40;-16.34822855;-71.60920183;-1934205.579;2830718.123
1.4.127-40;-16.34830579;-71.60930718;-1934213.331;2830705.178
1.4.127-40;-16.34845009;-71.60950168;-1934227.842;2830681.258
1.4.127-40;-16.34865531;-71.60994463;-1934246.398;2830628.379
1.4.127-40;-16.34887691;-71.61043971;-1934266.225;2830569.379
1.4.127-40;-16.34929002;-71.61004774;-1934319.637;2830608.465
1.4.127-40;-16.34841448;-71.60901317;-1934229.772;2830737.104
1.4.127-41; ; ;-1.516416327;20763369.87
1.4.127-41;-16.34993465;-71.6125027;-1934364.619;2830321.788
1.4.127-41;-16.35021302;-71.61205124;-1934402.953;2830369.364
1.4.127-41;-16.35003956;-71.61195522;-1934383.786;2830382.497
1.4.127-41;-16.34987269;-71.61175924;-1934366.645;2830406.878
1.4.127-41;-16.34958821;-71.61142304;-1934337.446;2830448.679
1.4.127-41;-16.34934038;-71.61113812;-1934311.909;2830484.192
1.4.127-41;-16.34912277;-71.61086464;-1934289.779;2830518.018
1.4.127-41;-16.34885313;-71.61054193;-1934262.154;2830558.098
1.4.127-41;-16.34871906;-71.61067531;-1934244.742;2830544.714
1.4.127-41;-16.34855495;-71.6107863;-1934224.084;2830534.256
1.4.127-41;-16.34941042;-71.61181307;-1934311.691;2830406.764
1.4.127-42; ; ;-1.516416327;20763369.87
1.4.127-42;-16.35008767;-71.61186317;-1934390.587;2830392.31
1.4.127-42;-16.35050802;-71.61148299;-1934444.701;2830429.965
1.4.127-42;-16.350341;-71.61130542;-1934427.311;2830452.26
1.4.127-42;-16.34933125;-71.61010613;-1934323.748;2830601.311
1.4.127-42;-16.34892173;-71.61046364;-1934271.188;2830566.085
1.4.127-42;-16.3500138;-71.61177582;-1934383.006;2830403.17
1.4.127-43; ; ;-1.516416327;20763369.87
1.4.127-43;-16.3501029;-71.61084669;-1934405.091;2830507.353
1.4.127-43;-16.35042477;-71.61129568;-1934437.269;2830452.279
1.4.127-43;-16.35054997;-71.6113686;-1934451.058;2830442.389
1.4.127-43;-16.3508587;-71.61097225;-1934492.269;2830483.324
1.4.127-43;-16.3506336;-71.61079732;-1934468.026;2830506.073
1.4.127-43;-16.35046151;-71.61063787;-1934449.813;2830526.381
1.4.127-43;-16.35030681;-71.61055367;-1934432.701;2830537.931
1.4.127-43;-16.35023736;-71.61048618;-1934425.391;2830546.483
1.4.127-43;-16.35014602;-71.61037417;-1934416.067;2830560.364
1.4.127-43;-16.35008897;-71.61028016;-1934410.545;2830571.763
1.4.127-43;-16.35001206;-71.61018092;-1934402.754;2830584.011
1.4.127-43;-16.34986481;-71.61000932;-1934387.611;2830605.373
1.4.127-43;-16.34971834;-71.6098689;-1934372.169;2830623.19
1.4.127-43;-16.34965316;-71.60982496;-1934365.065;2830629.017
1.4.127-43;-16.34941613;-71.61004665;-1934334.458;2830606.955
1.4.127-44; ; ;-1.516416327;20763369.87
1.4.127-44;-16.35105414;-71.61064965;-1934519.253;2830517.365
1.4.127-44;-16.34979099;-71.60964123;-1934383.548;2830648.061
