ident;lat;long;y_proj;x_proj
MARISCAL_CASTILLA;-16.37748934;-71.64653189;-1937174.163;2826107.619
MARISCAL_CASTILLA;-16.37727002;-71.64583415;-1937157.141;2826189.534
MARISCAL_CASTILLA;-16.37710767;-71.64549042;-1937142.38;2826230.592
MARISCAL_CASTILLA;-16.37692905;-71.64512777;-1937125.946;2826274.005
MARISCAL_CASTILLA;-16.37683909;-71.64468847;-1937120.877;2826324.957
MARISCAL_CASTILLA;-16.37679393;-71.64436811;-1937119.582;2826361.848
MARISCAL_CASTILLA;-16.37686896;-71.64413667;-1937131.284;2826387.106
MARISCAL_CASTILLA;-16.37703313;-71.64396269;-1937152.732;2826404.697
MARISCAL_CASTILLA;-16.37729895;-71.64386309;-1937185.184;2826412.542
MARISCAL_CASTILLA;-16.37757579;-71.6439212;-1937216.957;2826402.369
MARISCAL_CASTILLA;-16.37783635;-71.64398706;-1937246.722;2826391.53
MARISCAL_CASTILLA;-16.3782016;-71.64402727;-1937289.098;2826382.242
MARISCAL_CASTILLA;-16.37847105;-71.64391519;-1937322.132;2826391.453
MARISCAL_CASTILLA;-16.37859738;-71.6438286;-1937338.045;2826399.63
MARISCAL_CASTILLA;-16.3786284;-71.64371321;-1937343.13;2826412.305
MARISCAL_CASTILLA;-16.3786094;-71.64332012;-1937345.815;2826457.1
MARISCAL_CASTILLA;-16.37861852;-71.64308776;-1937349.793;2826483.316
MARISCAL_CASTILLA;-16.37870466;-71.64290745;-1937362.16;2826502.635
MARISCAL_CASTILLA;-16.37878942;-71.64280908;-1937373.341;2826512.685
MARISCAL_CASTILLA;-16.37892313;-71.6427244;-1937390.097;2826520.55
MARISCAL_CASTILLA;-16.37903048;-71.64263491;-1937403.818;2826529.301
MARISCAL_CASTILLA;-16.37913565;-71.64251244;-1937417.697;2826541.817
MARISCAL_CASTILLA;-16.37922276;-71.64238926;-1937429.464;2826554.649
MARISCAL_CASTILLA;-16.37929652;-71.64222073;-1937440.232;2826572.793
MARISCAL_CASTILLA;-16.3794111;-71.64200173;-1937456.421;2826596.128
MARISCAL_CASTILLA;-16.37952985;-71.64171418;-1937473.959;2826627.177
MARISCAL_CASTILLA;-16.37958359;-71.64143623;-1937483.745;2826657.982
MARISCAL_CASTILLA;-16.37968663;-71.64110758;-1937499.952;2826693.892
MARISCAL_CASTILLA;-16.37973295;-71.64086674;-1937508.402;2826720.588
MARISCAL_CASTILLA;-16.37967104;-71.64053997;-1937505.222;2826758.423
MARISCAL_CASTILLA;-16.37963595;-71.64027532;-1937504.413;2826788.871
MARISCAL_CASTILLA;-16.37963278;-71.64003494;-1937507.048;2826816.155
MARISCAL_CASTILLA;-16.37959408;-71.63986332;-1937504.652;2826836.106
MARISCAL_CASTILLA;-16.37954911;-71.63972713;-1937501.076;2826852.123
MARISCAL_CASTILLA;-16.37950982;-71.63961989;-1937497.805;2826864.787
MARISCAL_CASTILLA;-16.37947019;-71.6394751;-1937494.964;2826881.709
MARISCAL_CASTILLA;-16.37950345;-71.63927577;-1937501.362;2826903.869
MARISCAL_CASTILLA;-16.37954556;-71.63912028;-1937508.25;2826920.946
MARISCAL_CASTILLA;-16.37971666;-71.63889334;-1937531.176;2826944.448
MARISCAL_CASTILLA;-16.37988473;-71.63856813;-1937554.976;2826979.126
MARISCAL_CASTILLA;-16.3799621;-71.63839668;-1937566.205;2826997.555
MARISCAL_CASTILLA;-16.38003948;-71.63816279;-1937578.215;2827023.059
MARISCAL_CASTILLA;-16.38010025;-71.6374767;-1937593.932;2827100.029
MARISCAL_CASTILLA;-16.38014572;-71.63699213;-1937605.334;2827154.357
MARISCAL_CASTILLA;-16.3802166;-71.63649261;-1937619.905;2827210.051
MARISCAL_CASTILLA;-16.38032855;-71.63633437;-1937635.028;2827226.534
MARISCAL_CASTILLA;-16.38046776;-71.63621171;-1937652.906;2827238.631
MARISCAL_CASTILLA;-16.38064148;-71.63608091;-1937674.937;2827251.204
MARISCAL_CASTILLA;-16.38080337;-71.63593264;-1937695.8;2827265.909
MARISCAL_CASTILLA;-16.38093948;-71.63586634;-1937712.608;2827271.658
MARISCAL_CASTILLA;-16.38111545;-71.63587577;-1937733.149;2827268.309
MARISCAL_CASTILLA;-16.38136275;-71.63593206;-1937761.478;2827258.724
MARISCAL_CASTILLA;-16.38167471;-71.63601663;-1937797.044;2827245.096
MARISCAL_CASTILLA;-16.38183961;-71.63606327;-1937815.819;2827237.672
MARISCAL_CASTILLA;-16.38203317;-71.6360696;-1937838.464;2827234.446
MARISCAL_CASTILLA;-16.38226951;-71.63605339;-1937866.414;2827233.219
MARISCAL_CASTILLA;-16.38244553;-71.63608728;-1937886.654;2827227.097
MARISCAL_CASTILLA;-16.38261165;-71.63618896;-1937904.884;2827213.42
MARISCAL_CASTILLA;-16.38278115;-71.63641203;-1937921.992;2827185.941
MARISCAL_CASTILLA;-16.38295775;-71.63673665;-1937938.662;2827146.862
MARISCAL_CASTILLA;-16.38327729;-71.63729002;-1937969.252;2827080.006
MARISCAL_CASTILLA;-16.3836813;-71.63754793;-1938013.454;2827045.54
MARISCAL_CASTILLA;-16.3838771;-71.63764526;-1938035.224;2827031.971
MARISCAL_CASTILLA;-16.38410086;-71.63766331;-1938061.266;2827027.024
MARISCAL_CASTILLA;-16.38423543;-71.63754685;-1938078.523;2827038.479
MARISCAL_CASTILLA;-16.38434834;-71.63732981;-1938094.494;2827061.612
MARISCAL_CASTILLA;-16.38446417;-71.63704324;-1938111.679;2827092.587
MARISCAL_CASTILLA;-16.3846427;-71.63674367;-1938136.387;2827124.223
MARISCAL_CASTILLA;-16.38472384;-71.63657871;-1938147.977;2827141.866
MARISCAL_CASTILLA;-16.38478653;-71.63631033;-1938158.696;2827171.469
MARISCAL_CASTILLA;-16.38483701;-71.63585157;-1938170.364;2827222.806
MARISCAL_CASTILLA;-16.38487872;-71.63552603;-1938179.335;2827259.159
MARISCAL_CASTILLA;-16.38494475;-71.63519731;-1938191.201;2827295.557
MARISCAL_CASTILLA;-16.3850373;-71.63486294;-1938206.252;2827332.252
MARISCAL_CASTILLA;-16.38518197;-71.63442458;-1938228.723;2827380.056
MARISCAL_CASTILLA;-16.38527353;-71.63414713;-1938242.945;2827410.313
MARISCAL_CASTILLA;-16.38537768;-71.63373809;-1938260.292;2827455.319
MARISCAL_CASTILLA;-16.38535157;-71.63333629;-1938262.257;2827501.195
MARISCAL_CASTILLA;-16.3852602;-71.63303636;-1938255.284;2827536.371
MARISCAL_CASTILLA;-16.38508956;-71.63278292;-1938238.424;2827567.306
MARISCAL_CASTILLA;-16.38497063;-71.63258558;-1938226.932;2827591.214
MARISCAL_CASTILLA;-16.38476468;-71.63251681;-1938203.614;2827601.678
MARISCAL_CASTILLA;-16.3845156;-71.63252262;-1938174.298;2827604.25
MARISCAL_CASTILLA;-16.38428994;-71.6325806;-1938147.08;2827600.605
MARISCAL_CASTILLA;-16.38399605;-71.63258776;-1938112.486;2827603.605
MARISCAL_CASTILLA;-16.38389853;-71.63237718;-1938103.673;2827628.735
MARISCAL_CASTILLA;-16.3838149;-71.63216305;-1938096.535;2827654.087
MARISCAL_CASTILLA;-16.38371592;-71.63188219;-1938088.431;2827687.202
MARISCAL_CASTILLA;-16.38349146;-71.63162015;-1938065.358;2827719.811
MARISCAL_CASTILLA;-16.38336482;-71.63133672;-1938054.039;2827753.575
MARISCAL_CASTILLA;-16.38337705;-71.63101941;-1938059.447;2827789.379
MARISCAL_CASTILLA;-16.3832508;-71.63075307;-1938047.958;2827821.202
MARISCAL_CASTILLA;-16.38295396;-71.63041203;-1938017.378;2827863.704
MARISCAL_CASTILLA;-16.38304255;-71.62989727;-1938034.223;2827920.895
MARISCAL_CASTILLA;-16.38220138;-71.62938899;-1937941.829;2827989.41
MARISCAL_CASTILLA;-16.38241564;-71.62926014;-1937968.597;2828001.235
MARISCAL_CASTILLA;-16.38291311;-71.62918353;-1938027.961;2828003.466
MARISCAL_CASTILLA;-16.38338553;-71.62919222;-1938083.316;2827996.355
MARISCAL_CASTILLA;-16.38384845;-71.62934073;-1938135.806;2827973.52
MARISCAL_CASTILLA;-16.38418956;-71.62951964;-1938173.615;2827948.819
MARISCAL_CASTILLA;-16.3844141;-71.62949455;-1938200.29;2827948.75
MARISCAL_CASTILLA;-16.38481543;-71.62945571;-1938247.894;2827947.947
MARISCAL_CASTILLA;-16.38507453;-71.62959787;-1938276.534;2827928.475
MARISCAL_CASTILLA;-16.38511517;-71.62961443;-1938281.097;2827926.071
MARISCAL_CASTILLA;-16.38553072;-71.62979281;-1938327.651;2827900.465
MARISCAL_CASTILLA;-16.38587324;-71.62986994;-1938366.898;2827887.28
MARISCAL_CASTILLA;-16.38642807;-71.62996036;-1938430.906;2827869.837
MARISCAL_CASTILLA;-16.38672064;-71.63020247;-1938462.223;2827838.602
MARISCAL_CASTILLA;-16.38717129;-71.63035877;-1938513.173;2827815.043
MARISCAL_CASTILLA;-16.38767376;-71.63088891;-1938565.527;2827748.443
MARISCAL_CASTILLA;-16.38801613;-71.63160082;-1938596.808;2827663.321
MARISCAL_CASTILLA;-16.38814926;-71.63212826;-1938605.834;2827601.818
MARISCAL_CASTILLA;-16.38830732;-71.63270195;-1938617.207;2827534.752
MARISCAL_CASTILLA;-16.38872796;-71.63344692;-1938657.264;2827444.869
MARISCAL_CASTILLA;-16.38914405;-71.63392166;-1938700.17;2827385.67
MARISCAL_CASTILLA;-16.3897883;-71.63464201;-1938766.785;2827295.679
MARISCAL_CASTILLA;-16.3910068;-71.6371404;-1938878.558;2826996.741
MARISCAL_CASTILLA;-16.39215247;-71.63891361;-1938990.858;2826780.936
MARISCAL_CASTILLA;-16.3934505;-71.64003044;-1939129.261;2826637.54
MARISCAL_CASTILLA;-16.39463246;-71.64166058;-1939247.611;2826437.483
MARISCAL_CASTILLA;-16.39814544;-71.6428131;-1939645.585;2826261.322
MARISCAL_CASTILLA;-16.39954034;-71.64418602;-1939792.148;2826087.656
MARISCAL_CASTILLA;-16.40108817;-71.64427964;-1939972.679;2826056.972
MARISCAL_CASTILLA;-16.4014184;-71.64380523;-1940017.385;2826106.445
MARISCAL_CASTILLA;-16.4010527;-71.64353178;-1939977.879;2826142.174
MARISCAL_CASTILLA;-16.40133138;-71.64274417;-1940020.455;2826227.806
MARISCAL_CASTILLA;-16.40154594;-71.64212157;-1940053.44;2826295.573
MARISCAL_CASTILLA;-16.40196722;-71.64153866;-1940110.195;2826356.16
MARISCAL_CASTILLA;-16.4027354;-71.64053689;-1940212.92;2826459.708
MARISCAL_CASTILLA;-16.40351406;-71.64028414;-1940307.496;2826478.244
MARISCAL_CASTILLA;-16.40366923;-71.63984901;-1940331.161;2826525.537
MARISCAL_CASTILLA;-16.40332103;-71.63910469;-1940299.608;2826614.397
MARISCAL_CASTILLA;-16.40436636;-71.63887675;-1940425.179;2826626.662
MARISCAL_CASTILLA;-16.40511006;-71.63779653;-1940526.019;2826739.414
MARISCAL_CASTILLA;-16.40470416;-71.63741971;-1940483.088;2826787.381
MARISCAL_CASTILLA;-16.40539504;-71.63679226;-1940572.056;2826849.513
MARISCAL_CASTILLA;-16.40593961;-71.63716135;-1940631.361;2826800.622
MARISCAL_CASTILLA;-16.40622319;-71.63711643;-1940665.216;2826802.031
MARISCAL_CASTILLA;-16.40652669;-71.63722359;-1940699.502;2826785.948
MARISCAL_CASTILLA;-16.40721039;-71.63627929;-1940791.597;2826884.076
MARISCAL_CASTILLA;-16.40656746;-71.63562396;-1940724.332;2826966.68
MARISCAL_CASTILLA;-16.40813814;-71.63514856;-1940914.682;2827000.159
MARISCAL_CASTILLA;-16.40979696;-71.63397883;-1941124.082;2827111.166
MARISCAL_CASTILLA;-16.41197515;-71.63252818;-1941397.979;2827247.257
MARISCAL_CASTILLA;-16.41032351;-71.62279547;-1941326.114;2828371.59
MARISCAL_CASTILLA;-16.40852024;-71.61222108;-1941247.053;2829593.362
MARISCAL_CASTILLA;-16.4081466;-71.61009287;-1941229.889;2829839.408
MARISCAL_CASTILLA;-16.40787436;-71.60854969;-1941217.292;2830017.837
MARISCAL_CASTILLA;-16.40755507;-71.60668258;-1941203.237;2830233.592
MARISCAL_CASTILLA;-16.40740346;-71.605812;-1941196.363;2830334.229
MARISCAL_CASTILLA;-16.40688797;-71.60245486;-1941177.979;2830721.413
MARISCAL_CASTILLA;-16.4048183;-71.57556122;-1941272.814;2833796.614
MARISCAL_CASTILLA;-16.40436998;-71.56845779;-1941309.486;2834607.677
MARISCAL_CASTILLA;-16.40435792;-71.56812479;-1941312.258;2834645.583
MARISCAL_CASTILLA;-16.40443339;-71.56757132;-1941328.083;2834707.341
MARISCAL_CASTILLA;-16.40467789;-71.56689797;-1941365.267;2834780.486
MARISCAL_CASTILLA;-16.40545199;-71.56542807;-1941474.669;2834937.026
