"ident","lat","long","y_proj","x_proj"
"1.4.40-16",-16.38206261,-71.57513668,-1938605.751,2834140.942
"1.4.40-16",-16.38238469,-71.57537251,-1938640.615,2834110.016
"1.4.40-16",-16.3825732,-71.57513951,-1938665.679,2834133.979
"1.4.40-17",NA,NA,-1.516416327,20763369.87
"1.4.40-17",-16.38161341,-71.57484544,-1938556.654,2834179.803
"1.4.40-17",-16.38120086,-71.57526694,-1938502.912,2834137.384
"1.4.40-17",-16.38196412,-71.57586176,-1938585.079,2834060.019
"1.4.40-17",-16.38234237,-71.57542491,-1938634.988,2834104.626
"1.4.40-18",NA,NA,-1.516416327,20763369.87
"1.4.40-18",-16.38086162,-71.5750797,-1938465.422,2834163.025
"1.4.40-18",-16.38098218,-71.57501281,-1938480.421,2834169.039
"1.4.40-18",-16.38103935,-71.57496809,-1938487.696,2834173.366
"1.4.40-18",-16.38112298,-71.57495471,-1938497.686,2834173.795
"1.4.40-18",-16.38122181,-71.5748998,-1938509.982,2834178.735
"1.4.40-18",-16.38155043,-71.57459128,-1938552.449,2834209.437
"1.4.40-18",-16.3812925,-71.57440338,-1938524.517,2834234.095
"1.4.40-18",-16.38104807,-71.57452574,-1938494.275,2834223.402
"1.4.40-18",-16.38054318,-71.57486799,-1938430.682,2834191.169
"1.4.40-19",NA,NA,-1.516416327,20763369.87
"1.4.40-19",-16.3808567,-71.574071,-1938477.51,2834277.447
"1.4.40-19",-16.38005376,-71.57453769,-1938377.352,2834234.981
"1.4.40-19",-16.38047013,-71.57482707,-1938422.617,2834196.758
"1.4.40-19",-16.38124311,-71.5743355,-1938519.57,2834242.434
"1.4.40-20",NA,NA,-1.516416327,20763369.87
"1.4.40-20",-16.38078692,-71.57401892,-1938469.969,2834284.26
"1.4.40-20",-16.38008097,-71.57348617,-1938393.752,2834353.843
"1.4.40-20",-16.37954378,-71.57431006,-1938320.317,2834267.422
"1.4.40-20",-16.37998626,-71.57451741,-1938369.679,2834238.158
"1.4.40-21",NA,NA,-1.516416327,20763369.87
"1.4.40-21",-16.38182151,-71.57250945,-1938610.43,2834441.935
"1.4.40-21",-16.38170121,-71.57257924,-1938595.424,2834435.587
"1.4.40-21",-16.38152406,-71.57269242,-1938573.199,2834425.06
"1.4.40-21",-16.38156391,-71.57277115,-1938576.889,2834415.616
"1.4.40-21",-16.3811514,-71.57309854,-1938524.333,2834383.865
"1.4.40-21",-16.38125189,-71.57322844,-1938534.502,2834367.831
"1.4.40-21",-16.38117733,-71.57333395,-1938524.421,2834356.838
"1.4.40-21",-16.38140245,-71.57350383,-1938548.726,2834334.649
"1.4.40-21",-16.38147882,-71.57344882,-1938558.386,2834339.894
"1.4.40-21",-16.38159628,-71.57352993,-1938571.162,2834329.169
"1.4.40-21",-16.38215084,-71.57314604,-1938641.112,2834365.477
"1.4.40-22",NA,NA,-1.516416327,20763369.87
"1.4.40-22",-16.38214812,-71.57208416,-1938654.129,2834485.902
"1.4.40-22",-16.38367314,-71.5749517,-1938797.216,2834140.962
"1.4.40-22",-16.38379661,-71.5747494,-1938814.257,2834162.29
"1.4.40-22",-16.38327795,-71.57369096,-1938766.638,2834289.035
"1.4.40-22",-16.38278779,-71.57284923,-1938719.644,2834390.841
"1.4.40-22",-16.38232347,-71.57197694,-1938676.069,2834495.776
"1.4.41-1",NA,NA,-1.516416327,20763369.87
"1.4.41-1",-16.38299211,-71.56816842,-1938802.438,2834918.865
"1.4.41-1",-16.38363644,-71.56809335,-1938879.054,2834918.99
"1.4.41-1",-16.38301589,-71.56678903,-1938822.56,2835074.944
"1.4.41-1",-16.38256946,-71.56718428,-1938765.163,2835035.942
"1.4.41-1",-16.38276943,-71.56769897,-1938782.183,2834974.986
"1.4.41-2",NA,NA,-1.516416327,20763369.87
"1.4.41-2",-16.38367452,-71.56819359,-1938882.267,2834907.13
"1.4.41-2",-16.38306549,-71.56829246,-1938809.497,2834903.846
"1.4.41-2",-16.38346157,-71.56916695,-1938845.028,2834799.547
"1.4.41-2",-16.3841655,-71.56921234,-1938927.13,2834785.24
"1.4.41-3",NA,NA,-1.516416327,20763369.87
"1.4.41-3",-16.38423356,-71.56933579,-1938933.573,2834770.358
"1.4.41-3",-16.38357472,-71.56926214,-1938857.122,2834787.282
"1.4.41-3",-16.38353944,-71.56928851,-1938852.647,2834784.752
"1.4.41-3",-16.38351077,-71.56930957,-1938849.015,2834782.737
"1.4.41-3",-16.38406904,-71.57049816,-1938899.649,2834640.718
"1.4.41-3",-16.38465124,-71.57023647,-1938971.312,2834662.81
"1.4.41-4",NA,NA,-1.516416327,20763369.87
"1.4.41-4",-16.38411874,-71.57058642,-1938904.378,2834630.064
"1.4.41-4",-16.38438979,-71.5711501,-1938929.13,2834562.631
"1.4.41-4",-16.38481882,-71.57093047,-1938982.275,2834581.947
"1.4.41-4",-16.38496205,-71.57085732,-1939000.015,2834588.377
"1.4.41-4",-16.38470998,-71.57033245,-1938977.005,2834651.163
"1.4.41-5",NA,NA,-1.516416327,20763369.87
"1.4.41-5",-16.38401943,-71.57064858,-1938891.933,2834624.309
"1.4.41-5",-16.38344442,-71.5709556,-1938820.546,2834596.984
"1.4.41-5",-16.38340494,-71.57098561,-1938815.532,2834594.095
"1.4.41-5",-16.38339631,-71.57103335,-1938813.918,2834588.796
"1.4.41-5",-16.38359162,-71.57149505,-1938831.057,2834533.91
"1.4.41-5",-16.38427881,-71.57118063,-1938915.712,2834560.613
"1.4.41-6",NA,NA,-1.516416327,20763369.87
"1.4.41-6",-16.38357359,-71.56963564,-1938852.297,2834744.951
"1.4.41-6",-16.38292029,-71.56998541,-1938771.177,2834713.798
"1.4.41-6",-16.38333825,-71.57090318,-1938808.735,2834604.309
"1.4.41-6",-16.38395953,-71.57055808,-1938886.036,2834635.349
"1.4.41-7",NA,NA,-1.516416327,20763369.87
"1.4.41-7",-16.38342598,-71.56928267,-1938839.395,2834786.89
"1.4.41-7",-16.3825261,-71.56916705,-1938735.162,2834811.709
"1.4.41-7",-16.38285792,-71.56987966,-1938765.181,2834726.6
"1.4.41-7",-16.38355748,-71.56956481,-1938851.295,2834753.191
"1.4.41-8",NA,NA,-1.516416327,20763369.87
"1.4.41-8",-16.38336622,-71.56916291,-1938833.881,2834801.245
"1.4.41-8",-16.38294855,-71.5682768,-1938795.96,2834907.143
"1.4.41-8",-16.38209787,-71.56824999,-1938696.389,2834921.254
"1.4.41-8",-16.38248791,-71.56907328,-1938731.854,2834822.837
"1.4.41-9",NA,NA,-1.516416327,20763369.87
"1.4.41-9",-16.38180506,-71.56758847,-1938670.31,2835000.064
"1.4.41-9",-16.38208085,-71.56816281,-1938695.484,2834931.359
"1.4.41-9",-16.3828998,-71.56819132,-1938791.308,2834917.469
"1.4.41-9",-16.38274867,-71.5678405,-1938777.966,2834959.211
"1.4.41-9",-16.38246644,-71.56722745,-1938752.521,2835032.389
"1.4.41-10",NA,NA,-1.516416327,20763369.87
"1.4.41-10",-16.38170218,-71.5675556,-1938658.64,2835005.131
"1.4.41-10",-16.38101938,-71.56739064,-1938580.52,2835032.719
"1.4.41-10",-16.38129836,-71.56812003,-1938604.122,2834946.392
"1.4.41-10",-16.38195742,-71.56815379,-1938681.102,2834933.988
"1.4.41-11",NA,NA,-1.516416327,20763369.87
"1.4.41-11",-16.38201042,-71.56823838,-1938686.263,2834923.708
"1.4.41-11",-16.38134246,-71.56824177,-1938607.772,2834932.016
"1.4.41-11",-16.38161479,-71.5689101,-1938631.361,2834852.7
"1.4.41-11",-16.38237888,-71.56904928,-1938719.351,2834826.977
"1.4.41-12",NA,NA,-1.516416327,20763369.87
"1.4.41-12",-16.38106345,-71.56810365,-1938576.74,2834951.306
"1.4.41-12",-16.38114846,-71.56810434,-1938586.715,2834950.122
"1.4.41-12",-16.38119822,-71.56805456,-1938593.184,2834955.119
"1.4.41-12",-16.38091971,-71.56734846,-1938569.345,2835038.797
"1.4.41-12",-16.38042811,-71.56724104,-1938512.958,2835057.374
"1.4.41-12",-16.38015681,-71.56720783,-1938481.511,2835064.67
"1.4.41-12",-16.38008598,-71.56724114,-1938472.774,2835061.815
"1.4.41-12",-16.38029336,-71.56807384,-1938486.67,2834964.706
"1.4.41-13",NA,NA,-1.516416327,20763369.87
"1.4.41-13",-16.38124466,-71.56822257,-1938596.528,2834935.465
"1.4.41-13",-16.3803462,-71.56819621,-1938491.339,2834950.145
"1.4.41-13",-16.38057849,-71.56886371,-1938510.235,2834871.443
"1.4.41-13",-16.3815199,-71.56888795,-1938620.495,2834856.445
"1.4.41-14",NA,NA,-1.516416327,20763369.87
"1.4.41-14",-16.3809885,-71.5689977,-1938556.706,2834850.917
"1.4.41-14",-16.38066062,-71.56899433,-1938518.24,2834855.565
"1.4.41-14",-16.38102272,-71.56984876,-1938550.035,2834753.982
"1.4.41-14",-16.38160799,-71.56902985,-1938629.058,2834839.211
"1.4.41-15",NA,NA,-1.516416327,20763369.87
"1.4.41-15",-16.38239393,-71.56916887,-1938719.616,2834813.223
"1.4.41-15",-16.38174875,-71.56906977,-1938645.088,2834832.853
"1.4.41-15",-16.38105213,-71.56996006,-1938552.091,2834740.98
"1.4.41-15",-16.38131808,-71.57058695,-1938575.452,2834666.446
"1.4.41-16",NA,NA,-1.516416327,20763369.87
"1.4.41-16",-16.38278876,-71.56993876,-1938756.316,2834720.798
"1.4.41-16",-16.38245724,-71.56925649,-1938725.951,2834802.464
"1.4.41-16",-16.38217075,-71.56958606,-1938688.164,2834768.827
"1.4.41-16",-16.38191702,-71.56995132,-1938653.777,2834730.718
"1.4.41-16",-16.38179923,-71.57012972,-1938637.703,2834712.024
"1.4.41-16",-16.38235899,-71.57058772,-1938697.69,2834652.815
"1.4.41-17",NA,NA,-1.516416327,20763369.87
"1.4.41-17",-16.38282143,-71.5700348,-1938758.946,2834709.485
"1.4.41-17",-16.38239395,-71.5706224,-1938701.36,2834648.428
"1.4.41-17",-16.38286281,-71.57155955,-1938744.654,2834536.079
"1.4.41-17",-16.38337988,-71.57131775,-1938808.417,2834556.766
"1.4.41-18",NA,NA,-1.516416327,20763369.87
"1.4.41-18",-16.38249275,-71.57149943,-1938701.948,2834547.711
"1.4.41-18",-16.38252201,-71.57147427,-1938705.7,2834550.182
"1.4.41-18",-16.38263149,-71.57164157,-1938716.456,2834529.79
"1.4.41-18",-16.38278834,-71.57159663,-1938735.441,2834532.845
"1.4.41-18",-16.38238151,-71.57072016,-1938698.671,2834637.507
"1.4.41-18",-16.38200989,-71.57123936,-1938648.505,2834583.479
"1.4.41-18",-16.3818182,-71.57152673,-1938622.384,2834553.392
"1.4.41-18",-16.38204158,-71.57196183,-1938643.153,2834501.157
"1.4.41-18",-16.38258994,-71.57167415,-1938711.167,2834526.638
"1.4.41-19",NA,NA,-1.516416327,20763369.87
"1.4.41-19",-16.38172308,-71.57020814,-1938627.774,2834704.125
"1.4.41-19",-16.38134988,-71.5706865,-1938577.936,2834654.747
"1.4.41-19",-16.38166428,-71.57126681,-1938607.572,2834584.863
"1.4.41-19",-16.38180176,-71.57143168,-1938621.646,2834564.382
"1.4.41-19",-16.38231098,-71.57067434,-1938690.963,2834643.62
"1.4.41-20",NA,NA,-1.516416327,20763369.87
"1.4.41-20",-16.38021286,-71.56999956,-1938453.027,2834747.422
"1.4.41-20",-16.38026519,-71.56998935,-1938459.302,2834747.899
"1.4.41-20",-16.38038608,-71.56998532,-1938473.55,2834746.782
"1.4.41-20",-16.3804855,-71.57000847,-1938484.936,2834742.865
"1.4.41-20",-16.38065655,-71.5700537,-1938504.456,2834735.511
"1.4.41-20",-16.38074134,-71.57010773,-1938513.736,2834728.281
"1.4.41-20",-16.38084565,-71.57014474,-1938525.522,2834722.729
"1.4.41-20",-16.38094521,-71.57021016,-1938536.393,2834714.016
"1.4.41-20",-16.38112893,-71.57033379,-1938556.416,2834697.609
"1.4.41-20",-16.38068216,-71.56929343,-1938517.013,2834821.374
"1.4.41-21",NA,NA,-1.516416327,20763369.87
"1.4.41-21",-16.38051874,-71.5712643,-1938473.067,2834600.052
"1.4.41-21",-16.38067522,-71.57139587,-1938489.792,2834583.099
"1.4.41-21",-16.38124219,-71.57068596,-1938565.295,2834656.209
"1.4.41-21",-16.3812051,-71.57057479,-1938562.335,2834669.295
"1.4.41-21",-16.38108119,-71.57043216,-1938549.575,2834687.077
"1.4.41-21",-16.38096718,-71.57034684,-1938537.256,2834698.235
"1.4.41-21",-16.38080483,-71.57023519,-1938519.591,2834713.005
"1.4.41-21",-16.38065808,-71.57017804,-1938503.075,2834721.393
"1.4.41-21",-16.38049172,-71.57012026,-1938484.262,2834730.109
"1.4.41-21",-16.38036917,-71.5701021,-1938470.097,2834733.762
"1.4.41-21",-16.38025958,-71.57010854,-1938457.145,2834734.458
"1.4.41-21",-16.38016361,-71.57011818,-1938445.754,2834734.614
"1.4.41-21",-16.38007401,-71.57011234,-1938435.304,2834736.441
"1.4.41-21",-16.379882,-71.57040172,-1938409.118,2834706.131
"1.4.41-21",-16.38034004,-71.57107962,-1938454.399,2834623.314
"1.4.41-22",NA,NA,-1.516416327,20763369.87
"1.4.41-22",-16.38074937,-71.57146655,-1938497.613,2834574.121
"1.4.41-22",-16.38082932,-71.57155855,-1938505.847,2834562.65
"1.4.41-22",-16.38092036,-71.57169978,-1938514.765,2834545.454
"1.4.41-22",-16.38094069,-71.57184784,-1938515.294,2834528.403
"1.4.41-22",-16.38096702,-71.57195747,-1938517.009,2834515.632
"1.4.41-22",-16.38172757,-71.57156433,-1938611.268,2834550.308
"1.4.41-22",-16.38129778,-71.57078021,-1938570.639,2834644.8
"1.4.41-23",NA,NA,-1.516416327,20763369.87
"1.4.41-23",-16.38199519,-71.57203708,-1938636.76,2834493.229
"1.4.41-23",-16.38176612,-71.57160754,-1938615.252,2834544.909
"1.4.41-23",-16.38130642,-71.57188056,-1938557.834,2834519.935
"1.4.41-23",-16.380958,-71.57210868,-1938514.05,2834498.605
"1.4.41-23",-16.38101367,-71.57261032,-1938514.288,2834441.007
"1.4.41-23",-16.38171992,-71.57219832,-1938602.407,2834478.53
"1.4.41-24",NA,NA,-1.516416327,20763369.87
"1.4.41-24",-16.38086202,-71.57208198,-1938503.114,2834502.881
"1.4.41-24",-16.38082322,-71.57171441,-1938503.173,2834545.059
"1.4.41-24",-16.3807208,-71.57158835,-1938492.728,2834560.683
"1.4.41-24",-16.38060037,-71.57146343,-1938480.152,2834576.413
"1.4.41-24",-16.38038209,-71.57127384,-1938456.898,2834600.748
"1.4.41-24",-16.38026048,-71.5711758,-1938443.848,2834613.445
"1.4.41-24",-16.37999821,-71.5714967,-1938409.015,2834580.475
"1.4.41-24",-16.37982219,-71.57174285,-1938385.251,2834554.858
"1.4.41-24",-16.37965293,-71.57201485,-1938361.957,2834526.222
"1.4.41-24",-16.37991651,-71.57219885,-1938390.602,2834501.931
"1.4.41-24",-16.38026416,-71.5724298,-1938428.531,2834471.225
"1.4.41-24",-16.38077556,-71.57273173,-1938484.799,2834430.34
"1.4.41-24",-16.3808402,-71.57238782,-1938496.71,2834468.491
"1.4.41-25",NA,NA,-1.516416327,20763369.87
"1.4.41-25",-16.37903293,-71.57278661,-1938279.452,2834446.788
"1.4.41-25",-16.37894003,-71.57295004,-1938266.489,2834429.467
"1.4.41-25",-16.37946258,-71.57320492,-1938324.658,2834393.773
"1.4.41-25",-16.37999173,-71.57241404,-1938396.734,2834476.555
"1.4.41-25",-16.37954896,-71.57209018,-1938348.801,2834519.032
"1.4.41-25",-16.379311,-71.57240224,-1938316.936,2834486.748
"1.4.41-26",NA,NA,-1.516416327,20763369.87
"1.4.41-26",-16.38059001,-71.57273886,-1938462.918,2834431.947
"1.4.41-26",-16.38005293,-71.57241767,-1938403.876,2834475.348
"1.4.41-26",-16.37954405,-71.57322038,-1938334.032,2834390.96
"1.4.41-26",-16.38012465,-71.57338642,-1938400.134,2834364.583
"1.4.41-27",NA,NA,-1.516416327,20763369.87
"1.4.41-27",-16.37978101,-71.57380467,-1938354.524,2834321.634
"1.4.41-27",-16.3799856,-71.57347454,-1938382.697,2834356.402
"1.4.41-27",-16.37942988,-71.57330224,-1938319.596,2834383.165
"1.4.41-27",-16.37895986,-71.57403132,-1938255.241,2834306.618
"1.4.41-27",-16.37910257,-71.57412556,-1938270.817,2834294.079
"1.4.41-27",-16.37944726,-71.57430403,-1938309.058,2834269.361
"1.4.41-27",-16.37961753,-71.57403991,-1938332.37,2834297.091
"1.4.41-28",NA,NA,-1.516416327,20763369.87
"1.4.41-28",-16.37885874,-71.57305761,-1938255.591,2834418.328
"1.4.41-28",-16.37846126,-71.57357511,-1938202.412,2834364.827
"1.4.41-28",-16.37888548,-71.5739691,-1938247.286,2834314.641
"1.4.41-28",-16.37935951,-71.57328682,-1938311.525,2834385.828
"1.4.42-1",NA,NA,-1.516416327,20763369.87
"1.4.42-1",-16.38018146,-71.56808103,-1938473.437,2834965.347
"1.4.42-1",-16.37994516,-71.5672861,-1938455.67,2835058.549
"1.4.42-1",-16.37987306,-71.56722608,-1938447.956,2835066.293
"1.4.42-1",-16.37944695,-71.56725015,-1938397.61,2835069.108
"1.4.42-1",-16.37961212,-71.56807249,-1938406.678,2834973.724
"1.4.42-2",NA,NA,-1.516416327,20763369.87
"1.4.42-2",-16.38049175,-71.56885814,-1938500.118,2834873.203
"1.4.42-2",-16.38021827,-71.56816819,-1938476.666,2834954.986
"1.4.42-2",-16.37963247,-71.56817348,-1938407.8,2834962.009
"1.4.42-2",-16.37974041,-71.56881657,-1938412.4,2834887.692
"1.4.42-3",NA,NA,-1.516416327,20763369.87
"1.4.42-3",-16.38004768,-71.57004334,-1938433.078,2834744.607
"1.4.42-3",-16.38038496,-71.56953698,-1938479.05,2834797.628
"1.4.42-3",-16.38063724,-71.56921287,-1938512.75,2834831.092
"1.4.42-3",-16.38062167,-71.56911188,-1938512.189,2834842.745
"1.4.42-3",-16.38059423,-71.56904431,-1938509.815,2834850.763
"1.4.42-3",-16.3805516,-71.56897417,-1938505.69,2834859.269
"1.4.42-3",-16.37976505,-71.56889195,-1938414.346,2834878.825
"1.4.42-3",-16.3797294,-71.56957989,-1938401.519,2834801.293
"1.4.42-3",-16.37974736,-71.57005853,-1938397.617,2834746.792
"1.4.42-4",NA,NA,-1.516416327,20763369.87
"1.4.42-4",-16.37982958,-71.57048924,-1938401.863,2834696.89
"1.4.42-4",-16.37916529,-71.57138765,-1938312.564,2834603.674
"1.4.42-4",-16.37955423,-71.57192072,-1938351.548,2834538.176
"1.4.42-4",-16.38019656,-71.57107384,-1938437.621,2834625.836
"1.4.42-5",NA,NA,-1.516416327,20763369.87
"1.4.42-5",-16.37912425,-71.57145765,-1938306.864,2834596.271
"1.4.42-5",-16.3789141,-71.57170908,-1938279.026,2834570.498
"1.4.42-5",-16.37865816,-71.57207187,-1938244.412,2834532.696
"1.4.42-5",-16.37840572,-71.57246748,-1938209.798,2834491.128
"1.4.42-5",-16.37885986,-71.57289017,-1938257.825,2834437.298
"1.4.42-5",-16.37947653,-71.5720328,-1938341.015,2834526.481
"1.4.42-6",NA,NA,-1.516416327,20763369.87
"1.4.42-6",-16.37879316,-71.57298634,-1938248.784,2834427.262
"1.4.42-6",-16.37833873,-71.57258433,-1938200.463,2834478.751
"1.4.42-6",-16.37794069,-71.57309846,-1938147.261,2834425.639
"1.4.42-6",-16.37838947,-71.57353303,-1938194.51,2834370.532
"1.4.42-7",NA,NA,-1.516416327,20763369.87
"1.4.42-7",-16.3778974,-71.57200473,-1938155.909,2834550.205
"1.4.42-7",-16.37751882,-71.5724731,-1938105.566,2834502.026
"1.4.42-7",-16.37789391,-71.57301332,-1938142.835,2834435.899
"1.4.42-7",-16.37830041,-71.57252607,-1938196.694,2834485.855
"1.4.42-8",NA,NA,-1.516416327,20763369.87
"1.4.42-8",-16.37910061,-71.57139409,-1938304.887,2834603.785
"1.4.42-8",-16.37866582,-71.5708625,-1938260.5,2834669.711
"1.4.42-8",-16.37821591,-71.57143564,-1938200.463,2834610.582
"1.4.42-8",-16.37792193,-71.57190717,-1938160.015,2834560.946
"1.4.42-8",-16.37834954,-71.57241221,-1938203.894,2834498.125
"1.4.42-9",NA,NA,-1.516416327,20763369.87
"1.4.42-9",-16.37909474,-71.57023199,-1938318.791,2834735.616
"1.4.42-9",-16.3787134,-71.57081551,-1938266.677,2834674.42
"1.4.42-9",-16.37914458,-71.5712891,-1938311.369,2834615.117
"1.4.42-9",-16.37996105,-71.57013016,-1938421.814,2834735.891
"1.4.42-10",NA,NA,-1.516416327,20763369.87
"1.4.42-10",-16.37967618,-71.56920745,-1938399.946,2834844.212
"1.4.42-10",-16.37919597,-71.56934595,-1938341.808,2834834.756
"1.4.42-10",-16.37884663,-71.56947096,-1938299.211,2834825.128
"1.4.42-10",-16.37901663,-71.5701311,-1938310.885,2834748.072
"1.4.42-10",-16.37967731,-71.57007199,-1938389.221,2834746.178
"1.4.42-11",NA,NA,-1.516416327,20763369.87
"1.4.42-11",-16.37969212,-71.56891489,-1938405.493,2834877.173
"1.4.42-11",-16.37871224,-71.56903906,-1938288.851,2834875.844
"1.4.42-11",-16.37880614,-71.56935858,-1938295.867,2834838.396
"1.4.42-11",-16.37969959,-71.56910967,-1938403.923,2834854.993
"1.4.42-12",NA,NA,-1.516416327,20763369.87
"1.4.42-12",-16.37850683,-71.56853142,-1938271.103,2834936.072
"1.4.42-12",-16.37868253,-71.56891847,-1938286.876,2834889.903
"1.4.42-12",-16.37965771,-71.56879806,-1938402.919,2834890.867
"1.4.42-12",-16.37954201,-71.56815425,-1938397.417,2834965.366
"1.4.42-12",-16.37840665,-71.56811237,-1938264.6,2834984.887
"1.4.42-13",NA,NA,-1.516416327,20763369.87
"1.4.42-13",-16.37841637,-71.56794658,-1938267.824,2835003.557
"1.4.42-13",-16.37843707,-71.56796492,-1938270.025,2835001.209
"1.4.42-13",-16.37950664,-71.56803536,-1938394.757,2834979.306
"1.4.42-13",-16.379345,-71.56726382,-1938385.464,2835068.885
"1.4.42-13",-16.37904703,-71.56730431,-1938349.96,2835068.172
"1.4.42-13",-16.37891657,-71.56735876,-1938333.954,2835063.696
"1.4.42-13",-16.37876504,-71.56748595,-1938314.56,2835051.247
"1.4.42-13",-16.37861707,-71.567655,-1938295.058,2835034.005
"1.4.42-13",-16.37854855,-71.56777528,-1938285.5,2835021.26
"1.4.42-13",-16.37845367,-71.56787811,-1938273.065,2835010.835
"1.4.42-14",NA,NA,-1.516416327,20763369.87
"1.4.42-14",-16.37759622,-71.56854246,-1938164.017,2834946.667
"1.4.42-14",-16.37773322,-71.56902543,-1938174.041,2834890.126
"1.4.42-14",-16.37856302,-71.56893458,-1938272.638,2834889.631
"1.4.42-14",-16.37830174,-71.56809296,-1938252.523,2834988.452
"1.4.42-14",-16.37750935,-71.56808454,-1938159.566,2834999.716
"1.4.42-15",NA,NA,-1.516416327,20763369.87
"1.4.42-15",-16.37859427,-71.5690333,-1938275.069,2834878.031
"1.4.42-15",-16.37814005,-71.56907216,-1938221.234,2834879.536
"1.4.42-15",-16.37773282,-71.56913784,-1938172.582,2834877.387
"1.4.42-15",-16.37787554,-71.56961584,-1938183.342,2834821.335
"1.4.42-15",-16.3787166,-71.56939339,-1938284.913,2834835.615
"1.4.42-16",NA,NA,-1.516416327,20763369.87
"1.4.42-16",-16.37874464,-71.56948548,-1938287.05,2834824.809
"1.4.42-16",-16.37837529,-71.56954809,-1938242.886,2834822.515
"1.4.42-16",-16.37790162,-71.56971415,-1938185.169,2834809.849
"1.4.42-16",-16.37801803,-71.57024121,-1938192.223,2834748.579
"1.4.42-16",-16.37889825,-71.57015,-1938296.744,2834747.468
"1.4.42-17",NA,NA,-1.516416327,20763369.87
"1.4.42-17",-16.37811061,-71.57034211,-1938201.828,2834735.935
"1.4.42-17",-16.37810539,-71.57036632,-1938200.912,2834733.256
"1.4.42-17",-16.37871187,-71.57076482,-1938267.134,2834680.187
"1.4.42-17",-16.37902913,-71.57026051,-1938310.728,2834733.237
"1.4.42-17",-16.37823749,-71.57032133,-1938216.99,2834736.64
"1.4.42-18",NA,NA,-1.516416327,20763369.87
"1.4.42-18",-16.37807995,-71.57045444,-1938196.817,2834723.597
"1.4.42-18",-16.37801023,-71.57047384,-1938188.385,2834722.305
"1.4.42-18",-16.37781824,-71.57071318,-1938162.832,2834697.666
"1.4.42-18",-16.377508,-71.57128432,-1938119.223,2834636.947
"1.4.42-18",-16.37789009,-71.57183413,-1938157.193,2834569.641
"1.4.42-18",-16.37859106,-71.57081194,-1938252.354,2834676.416
"1.4.42-19",NA,NA,-1.516416327,20763369.87
"1.4.42-19",-16.3774392,-71.57138847,-1938109.835,2834626.034
"1.4.42-19",-16.37713811,-71.57182544,-1938068.987,2834580.408
"1.4.42-19",-16.37747904,-71.57237362,-1938102.144,2834513.822
"1.4.42-19",-16.37784614,-71.57192459,-1938150.896,2834559.957
"1.4.43-1",NA,NA,-1.516416327,20763369.87
"1.4.43-1",-16.3774084,-71.56806943,-1938147.899,2835002.743
"1.4.43-1",-16.37682582,-71.56808304,-1938079.307,2835008.778
"1.4.43-1",-16.37681911,-71.56883924,-1938069.021,2834923.128
"1.4.43-1",-16.37686164,-71.56911758,-1938070.521,2834891.017
"1.4.43-1",-16.3776472,-71.56903047,-1938163.875,2834890.674
"1.4.43-2",NA,NA,-1.516416327,20763369.87
"1.4.43-2",-16.37766914,-71.56913725,-1938165.111,2834878.282
"1.4.43-2",-16.37684426,-71.56923119,-1938067.053,2834878.362
"1.4.43-2",-16.3768455,-71.56991564,-1938058.603,2834800.744
"1.4.43-2",-16.3777962,-71.56965124,-1938173.579,2834818.353
"1.4.43-3",NA,NA,-1.516416327,20763369.87
"1.4.43-3",-16.3777794,-71.56973095,-1938170.605,2834809.535
"1.4.43-3",-16.37681834,-71.57001369,-1938054.183,2834789.979
"1.4.43-3",-16.37685561,-71.57034323,-1938054.421,2834752.133
"1.4.43-3",-16.37792617,-71.57026894,-1938181.085,2834746.629
"1.4.43-4",NA,NA,-1.516416327,20763369.87
"1.4.43-4",-16.37793525,-71.57039586,-1938180.558,2834732.121
"1.4.43-4",-16.37682169,-71.57048572,-1938048.649,2834736.418
"1.4.43-4",-16.37680879,-71.5710635,-1938039.879,2834671.078
"1.4.43-4",-16.37745839,-71.57113868,-1938115.226,2834654.105
"1.4.43-5",NA,NA,-1.516416327,20763369.87
"1.4.43-5",-16.37609447,-71.57135356,-1937952.343,2834647.483
"1.4.43-5",-16.37624257,-71.57149319,-1937967.983,2834629.725
"1.4.43-5",-16.37636355,-71.57157309,-1937981.189,2834619.093
"1.4.43-5",-16.37654839,-71.57163639,-1938002.103,2834609.513
"1.4.43-5",-16.37677054,-71.57170634,-1938027.314,2834598.692
"1.4.43-5",-16.37704747,-71.57178634,-1938058.833,2834586.02
"1.4.43-5",-16.37738482,-71.57124889,-1938105.201,2834642.567
"1.4.43-5",-16.37646063,-71.57112077,-1937998.27,2834669.114
"1.4.43-5",-16.37583342,-71.57107698,-1937925.158,2834682.237
"1.4.43-6",NA,NA,-1.516416327,20763369.87
"1.4.43-6",-16.37576278,-71.57095626,-1937918.377,2834696.842
"1.4.43-6",-16.37671497,-71.57104538,-1938029.087,2834674.353
"1.4.43-6",-16.37675516,-71.57100703,-1938034.289,2834678.178
"1.4.43-6",-16.37675789,-71.57049548,-1938041.033,2834736.141
"1.4.43-6",-16.3758102,-71.5705227,-1937929.391,2834745.382
"1.4.43-6",-16.37545846,-71.57046794,-1937888.768,2834756.166
"1.4.43-6",-16.37542587,-71.57049527,-1937884.597,2834753.492
"1.4.43-7",NA,NA,-1.516416327,20763369.87
"1.4.43-7",-16.37674961,-71.5700355,-1938045.836,2834788.402
