"ident","lat","long","y_proj","x_proj"
"1.13.30-1",-16.42314307,-71.46981934,-1944759.495,2845546.262
"1.13.30-1",-16.42277913,-71.4707352,-1944705.136,2845447.17
"1.13.30-1",-16.4230615,-71.47083333,-1944737.073,2845432.338
"1.13.30-1",-16.42346309,-71.4695315,-1944800.743,2845574.708
"1.13.30-2",NA,NA,-1.516416327,20763369.87
"1.13.30-2",-16.42350074,-71.4695315,-1944805.167,2845574.214
"1.13.30-2",-16.42308032,-71.47086604,-1944738.871,2845428.382
"1.13.30-2",-16.42345682,-71.47103613,-1944780.957,2845404.154
"1.13.30-2",-16.42391488,-71.46966234,-1944852.174,2845553.943
"1.13.30-3",NA,NA,-1.516416327,20763369.87
"1.13.30-3",-16.42353212,-71.47083987,-1944792.289,2845425.423
"1.13.30-3",-16.42355721,-71.47106229,-1944792.423,2845399.869
"1.13.30-3",-16.42385433,-71.47117717,-1944825.881,2845382.944
"1.13.30-3",-16.42410941,-71.47040157,-1944865.672,2845467.557
"1.13.30-3",-16.42432275,-71.46985205,-1944897.698,2845527.078
"1.13.30-3",-16.42392743,-71.46970159,-1944853.151,2845549.327
"1.13.30-4",NA,NA,-1.516416327,20763369.87
"1.13.30-4",-16.42433896,-71.46987062,-1944899.367,2845524.759
"1.13.30-4",-16.42423628,-71.47019174,-1944883.237,2845489.689
"1.13.30-4",-16.4241336,-71.47048935,-1944867.403,2845457.285
"1.13.30-4",-16.42429173,-71.47058991,-1944884.711,2845443.806
"1.13.30-4",-16.42456479,-71.47048493,-1944918.125,2845452.129
"1.13.30-4",-16.42472078,-71.47002903,-1944942.227,2845501.786
"1.13.30-5",NA,NA,-1.516416327,20763369.87
"1.13.30-5",-16.42502978,-71.46931151,-1944987.621,2845579.104
"1.13.30-5",-16.42483675,-71.4698874,-1944957.648,2845516.326
"1.13.30-5",-16.42509549,-71.4699858,-1944986.804,2845501.772
"1.13.30-5",-16.42526177,-71.46986589,-1945007.861,2845513.19
"1.13.30-5",-16.42539518,-71.46945922,-1945028.687,2845557.559
"1.13.30-6",NA,NA,-1.516416327,20763369.87
"1.13.30-6",-16.42460882,-71.46916607,-1944939.997,2845601.121
"1.13.30-6",-16.42453695,-71.46935875,-1944929.113,2845580.212
"1.13.30-6",-16.42441218,-71.46972844,-1944909.772,2845539.923
"1.13.30-6",-16.42478378,-71.46986963,-1944951.648,2845519.037
"1.13.30-6",-16.42497832,-71.46929655,-1944981.764,2845581.476
"1.13.30-7",NA,NA,-1.516416327,20763369.87
"1.13.30-7",-16.42418232,-71.4689944,-1944892.056,2845626.185
"1.13.30-7",-16.42408581,-71.46918923,-1944878.249,2845605.356
"1.13.30-7",-16.42411661,-71.46920206,-1944881.706,2845603.496
"1.13.30-7",-16.42398518,-71.46956178,-1944861.707,2845564.425
"1.13.30-7",-16.42434452,-71.46971358,-1944902.009,2845542.496
"1.13.30-7",-16.42454773,-71.4691463,-1944933.07,2845604.164
"1.13.30-8",NA,NA,-1.516416327,20763369.87
"1.13.30-8",-16.42375319,-71.46883826,-1944843.608,2845649.522
"1.13.30-8",-16.42356631,-71.46939827,-1944814.558,2845588.463
"1.13.30-8",-16.42392772,-71.46953091,-1944855.346,2845568.68
"1.13.30-8",-16.42413504,-71.46898155,-1944886.663,2845628.262
"1.13.30-9",NA,NA,-1.516416327,20763369.87
"1.13.30-9",-16.4235582,-71.46807332,-1944830.381,2845738.832
"1.13.30-9",-16.42335285,-71.46861496,-1944799.394,2845680.098
"1.13.30-9",-16.42372244,-71.46876895,-1944840.872,2845657.786
"1.13.30-9",-16.42391127,-71.46821457,-1944870.08,2845718.18
"1.13.30-10",NA,NA,-1.516416327,20763369.87
"1.13.30-10",-16.42378601,-71.46744189,-1944865.145,2845807.453
"1.13.30-10",-16.42358272,-71.46799846,-1944834.21,2845746.999
"1.13.30-10",-16.4239482,-71.46813971,-1944875.368,2845726.185
"1.13.30-10",-16.4241596,-71.46758539,-1944907.227,2845786.277
"1.13.30-11",NA,NA,-1.516416327,20763369.87
"1.13.30-11",-16.42319243,-71.46720894,-1944798.347,2845841.659
"1.13.30-11",-16.42298309,-71.46776728,-1944766.678,2845781.085
"1.13.30-11",-16.4235345,-71.46798136,-1944828.761,2845749.571
"1.13.30-11",-16.42374441,-71.46742917,-1944860.419,2845809.441
"1.13.30-12",NA,NA,-1.516416327,20763369.87
"1.13.30-12",-16.42296018,-71.46782726,-1944763.226,2845774.583
"1.13.30-12",-16.42274479,-71.46840986,-1944730.541,2845711.335
"1.13.30-12",-16.42331521,-71.46859949,-1944795.167,2845682.347
"1.13.30-12",-16.42350243,-71.46807571,-1944823.798,2845739.292
"1.13.30-13",NA,NA,-1.516416327,20763369.87
"1.13.30-13",-16.42236058,-71.46761835,-1944695.415,2845806.141
"1.13.30-13",-16.42217283,-71.46817759,-1944666.273,2845745.18
"1.13.30-13",-16.42271194,-71.46837892,-1944727.072,2845715.275
"1.13.30-13",-16.42289969,-71.46780289,-1944756.427,2845778.139
"1.13.30-14",NA,NA,-1.516416327,20763369.87
"1.13.30-14",-16.42152644,-71.46797347,-1944592.903,2845776.809
"1.13.30-14",-16.4213226,-71.46855228,-1944561.622,2845713.839
"1.13.30-14",-16.42188584,-71.46875361,-1944625.258,2845683.618
"1.13.30-14",-16.42208164,-71.46818318,-1944655.487,2845745.742
"1.13.30-15",NA,NA,-1.516416327,20763369.87
"1.13.30-15",-16.42127163,-71.46869489,-1944553.829,2845698.334
"1.13.30-15",-16.42107316,-71.4692737,-1944523.179,2845635.294
"1.13.30-15",-16.42161227,-71.46948342,-1944583.872,2845604.439
"1.13.30-15",-16.42181343,-71.46890181,-1944614.872,2845667.761
"1.13.30-16",NA,NA,-1.516416327,20763369.87
"1.13.30-16",-16.42063563,-71.46845371,-1944482.148,2845734.03
"1.13.30-16",-16.42040496,-71.46901015,-1944448,2845673.948
"1.13.30-16",-16.42097358,-71.46923944,-1944511.912,2845640.486
"1.13.30-16",-16.42119351,-71.4686746,-1944544.906,2845701.66
"1.13.30-17",NA,NA,-1.516416327,20763369.87
"1.13.30-17",-16.41981221,-71.46882255,-1944380.723,2845702.998
"1.13.30-17",-16.41960569,-71.46937619,-1944349.447,2845642.917
"1.13.30-17",-16.42016089,-71.4695943,-1944411.925,2845610.9
"1.13.30-17",-16.42035132,-71.46903227,-1944441.416,2845672.143
"1.13.30-18",NA,NA,-1.516416327,20763369.87
"1.13.30-18",-16.41956277,-71.4694433,-1944343.555,2845635.869
"1.13.30-18",-16.41936966,-71.47009561,-1944312.606,2845564.423
"1.13.30-18",-16.41989267,-71.47033609,-1944371.019,2845530.291
"1.13.30-18",-16.42002678,-71.46993903,-1944391.803,2845573.563
"1.13.30-18",-16.42013943,-71.469667,-1944408.483,2845602.937
"1.13.30-19",NA,NA,-1.516416327,20763369.87
"1.13.30-19",-16.42040303,-71.4690368,-1944447.435,2845670.951
"1.13.30-19",-16.42021412,-71.46961356,-1944417.936,2845608.018
"1.13.30-19",-16.42075386,-71.46983864,-1944478.509,2845575.412
"1.13.30-19",-16.42096976,-71.46927126,-1944511.06,2845636.928
"1.13.30-20",NA,NA,-1.516416327,20763369.87
"1.13.30-20",-16.42105522,-71.46928533,-1944520.924,2845634.211
"1.13.30-20",-16.42085731,-71.4698574,-1944490.427,2845571.928
"1.13.30-20",-16.42140605,-71.47007779,-1944552.116,2845539.736
"1.13.30-20",-16.42161295,-71.46951041,-1944583.611,2845601.369
"1.13.30-21",NA,NA,-1.516416327,20763369.87
"1.13.30-21",-16.42274147,-71.4684507,-1944729.634,2845706.747
"1.13.30-21",-16.42252331,-71.46903609,-1944696.586,2845643.22
"1.13.30-21",-16.42346819,-71.4693992,-1944803.017,2845589.645
"1.13.30-21",-16.42368568,-71.4688422,-1944835.625,2845649.96
"1.13.30-22",NA,NA,-1.516416327,20763369.87
"1.13.30-22",-16.42214777,-71.46822698,-1944662.703,2845739.908
"1.13.30-22",-16.42194033,-71.46879746,-1944631.105,2845677.93
"1.13.30-22",-16.42250185,-71.46900627,-1944694.443,2845646.883
"1.13.30-22",-16.42255907,-71.46884594,-1944703.197,2845664.316
"1.13.30-22",-16.42255907,-71.46879374,-1944703.858,2845670.236
"1.13.30-22",-16.42257338,-71.46873408,-1944706.294,2845676.815
"1.13.30-22",-16.42260557,-71.46868187,-1944710.737,2845682.313
"1.13.30-22",-16.42262345,-71.46863713,-1944713.405,2845687.152
"1.13.30-22",-16.42269856,-71.46843578,-1944724.78,2845709.002
"1.13.30-23",NA,NA,-1.516416327,20763369.87
"1.13.30-23",-16.42420696,-71.46832578,-1944903.417,2845701.689
"1.13.30-23",-16.42397191,-71.4682346,-1944876.952,2845715.114
"1.13.30-23",-16.42377785,-71.46879308,-1944847.078,2845654.322
"1.13.30-23",-16.42398011,-71.46888427,-1944869.689,2845641.328
"1.13.30-24",NA,NA,-1.516416327,20763369.87
"1.13.30-24",-16.42419876,-71.46824029,-1944903.536,2845711.491
"1.13.30-24",-16.42433268,-71.4679297,-1944923.206,2845744.958
"1.13.30-24",-16.42432448,-71.46784707,-1944923.289,2845754.437
"1.13.30-24",-16.42429715,-71.46776728,-1944921.087,2845763.844
"1.13.30-24",-16.42426435,-71.4677046,-1944918.027,2845771.383
"1.13.30-24",-16.42419056,-71.46765901,-1944909.933,2845777.522
"1.13.30-24",-16.42399651,-71.46815196,-1944880.889,2845724.162
"1.13.30-25",NA,NA,-1.516416327,20763369.87
"1.13.30-25",-16.42452401,-71.4679069,-1944945.976,2845745.034
"1.13.30-25",-16.4246634,-71.46808356,-1944960.118,2845723.17
"1.13.30-25",-16.42523463,-71.46779292,-1945030.921,2845748.637
"1.13.30-25",-16.42493125,-71.46751652,-1944998.772,2845783.963
"1.13.30-25",-16.42443381,-71.46767324,-1944938.336,2845772.716
"1.13.30-26",NA,NA,-1.516416327,20763369.87
"1.13.30-26",-16.42505151,-71.46836281,-1945002.187,2845686.408
"1.13.30-26",-16.42566949,-71.46792584,-1945080.337,2845727.857
"1.13.30-26",-16.42530379,-71.46779168,-1945039.063,2845747.87
"1.13.30-26",-16.42470166,-71.46809211,-1944964.506,2845721.698
"1.13.30-27",NA,NA,-1.516416327,20763369.87
"1.13.30-27",-16.42571972,-71.46794256,-1945086.027,2845725.301
"1.13.30-27",-16.42507743,-71.46838708,-1945004.925,2845683.316
"1.13.30-27",-16.42538901,-71.4685666,-1945039.264,2845658.869
"1.13.30-27",-16.42607581,-71.46802366,-1945126.842,2845711.432
"1.13.30-28",NA,NA,-1.516416327,20763369.87
"1.13.30-28",-16.42617684,-71.46828546,-1945135.397,2845680.416
"1.13.30-28",-16.42593145,-71.46822986,-1945107.267,2845689.942
"1.13.30-28",-16.42543821,-71.46856945,-1945045.009,2845657.901
"1.13.30-28",-16.42565292,-71.46869505,-1945068.649,2845640.84
"1.13.30-29",NA,NA,-1.516416327,20763369.87
"1.13.30-29",-16.425676,-71.46951263,-1945061.007,2845547.817
"1.13.30-29",-16.42575526,-71.46944424,-1945071.187,2845554.533
"1.13.30-29",-16.42604497,-71.46901112,-1945110.714,2845599.851
"1.13.30-29",-16.42568146,-71.4688715,-1945069.768,2845620.455
"1.13.30-29",-16.42550927,-71.46945279,-1945042.174,2845556.791
"1.13.30-30",NA,NA,-1.516416327,20763369.87
"1.13.30-30",-16.42653462,-71.46774123,-1945184.331,2845737.441
"1.13.30-30",-16.42631514,-71.46775201,-1945158.405,2845739.099
"1.13.30-30",-16.42615867,-71.46774056,-1945140.163,2845742.451
"1.13.30-30",-16.42580678,-71.46767419,-1945099.655,2845754.594
"1.13.30-30",-16.42578482,-71.46789301,-1945094.303,2845730.066
"1.13.30-30",-16.42608501,-71.46794899,-1945128.868,2845719.779
"1.13.30-30",-16.42632175,-71.46795153,-1945156.654,2845716.384
"1.13.30-30",-16.42653164,-71.46794644,-1945181.381,2845714.207
"1.13.31-1",NA,NA,-1.516416327,20763369.87
"1.13.31-1",-16.42322325,-71.46710468,-1944803.288,2845853.079
"1.13.31-1",-16.42374367,-71.46730305,-1944861.928,2845823.754
"1.13.31-1",-16.42395093,-71.46674395,-1944893.363,2845884.442
"1.13.31-1",-16.42341932,-71.46654739,-1944833.385,2845913.709
"1.13.31-2",NA,NA,-1.516416327,20763369.87
"1.13.31-2",-16.42261552,-71.46690581,-1944734.394,2845883.606
"1.13.31-2",-16.42314375,-71.46709467,-1944794.073,2845855.258
"1.13.31-2",-16.42334613,-71.46655,-1944824.751,2845914.373
"1.13.31-2",-16.42308004,-71.46643752,-1944794.908,2845930.62
"1.13.31-2",-16.42282666,-71.4663441,-1944766.317,2845944.54
"1.13.31-3",NA,NA,-1.516416327,20763369.87
"1.13.31-3",-16.42237082,-71.46756007,-1944697.357,2845812.617
"1.13.31-3",-16.42293485,-71.46775757,-1944761.133,2845782.818
"1.13.31-3",-16.42314717,-71.46718633,-1944793.315,2845844.817
"1.13.31-3",-16.42260516,-71.46697792,-1944732.263,2845875.564
"1.13.31-4",NA,NA,-1.516416327,20763369.87
"1.13.31-4",-16.42174514,-71.46731392,-1944626.952,2845848.741
"1.13.31-4",-16.42232549,-71.46752907,-1944692.422,2845816.727
"1.13.31-4",-16.42254253,-71.46695352,-1944725.214,2845879.152
"1.13.31-4",-16.42199615,-71.46673813,-1944663.737,2845910.749
"1.13.31-5",NA,NA,-1.516416327,20763369.87
"1.13.31-5",-16.42154543,-71.46792476,-1944595.751,2845782.084
"1.13.31-5",-16.42210205,-71.46815533,-1944658.238,2845748.633
"1.13.31-5",-16.42229274,-71.46760405,-1944687.625,2845808.652
"1.13.31-5",-16.42175677,-71.46738557,-1944627.412,2845840.462
"1.13.31-6",NA,NA,-1.516416327,20763369.87
"1.13.31-6",-16.42091425,-71.46768107,-1944524.669,2845818.001
"1.13.31-6",-16.42144219,-71.46789631,-1944583.98,2845786.664
"1.13.31-6",-16.42166696,-71.46731371,-1944617.768,2845849.789
"1.13.31-6",-16.42113172,-71.46711736,-1944557.361,2845879.079
"1.13.31-7",NA,NA,-1.516416327,20763369.87
"1.13.31-7",-16.42067906,-71.46831411,-1944489.019,2845749.292
"1.13.31-7",-16.42123467,-71.46851989,-1944551.701,2845718.666
"1.13.31-7",-16.42143446,-71.46796053,-1944582.259,2845779.483
"1.13.31-7",-16.42088551,-71.46772796,-1944520.699,2845813.06
"1.13.31-8",NA,NA,-1.516416327,20763369.87
"1.13.31-8",-16.41980475,-71.46878175,-1944380.363,2845707.723
"1.13.31-8",-16.42037569,-71.4689931,-1944444.776,2845676.266
"1.13.31-8",-16.42057537,-71.4684326,-1944475.334,2845737.214
"1.13.31-8",-16.42002629,-71.46819746,-1944413.791,2845771.084
"1.13.31-9",NA,NA,-1.516416327,20763369.87
"1.13.31-9",-16.42007977,-71.4680556,-1944421.871,2845786.47
"1.13.31-9",-16.42062747,-71.4682741,-1944483.463,2845754.506
"1.13.31-9",-16.42083459,-71.4677112,-1944514.927,2845815.629
"1.13.31-9",-16.42028997,-71.46751167,-1944453.457,2845845.401
"1.13.31-9",-16.42020178,-71.46777274,-1944439.789,2845816.949
"1.13.31-10",NA,NA,-1.516416327,20763369.87
"1.13.31-10",-16.420298,-71.46745041,-1944455.176,2845852.244
"1.13.31-10",-16.42081797,-71.4676498,-1944513.752,2845822.81
"1.13.31-10",-16.42106021,-71.46710288,-1944549.141,2845881.66
"1.13.31-10",-16.42051209,-71.466895,-1944487.365,2845912.426
"1.13.31-11",NA,NA,-1.516416327,20763369.87
"1.13.31-11",-16.42051397,-71.46682635,-1944488.455,2845920.187
"1.13.31-11",-16.42103516,-71.46701893,-1944547.26,2845891.509
"1.13.31-11",-16.42122905,-71.46648494,-1944576.804,2845949.527
"1.13.31-11",-16.42093573,-71.46636858,-1944543.81,2845966.571
"1.13.31-11",-16.42093777,-71.46636387,-1944544.11,2845967.078
"1.13.31-11",-16.42072349,-71.4662985,-1944519.759,2845977.303
"1.13.31-12",NA,NA,-1.516416327,20763369.87
"1.13.31-12",-16.42043811,-71.46681719,-1944479.657,2845922.221
"1.13.31-12",-16.42063592,-71.46626406,-1944509.904,2845982.358
"1.13.31-12",-16.42011092,-71.4660547,-1944450.863,2846012.989
"1.13.31-12",-16.41991501,-71.46661713,-1944420.722,2845951.772
"1.13.31-13",NA,NA,-1.516416327,20763369.87
"1.13.31-13",-16.42021249,-71.4674368,-1944445.301,2845854.909
"1.13.31-13",-16.42041179,-71.46690062,-1944475.508,2845913.104
"1.13.31-13",-16.41987448,-71.46668297,-1944415.126,2845944.837
"1.13.31-13",-16.41968439,-71.46723849,-1944385.756,2845884.328
"1.13.31-14",NA,NA,-1.516416327,20763369.87
"1.13.31-14",-16.41998122,-71.46802338,-1944410.699,2845791.417
"1.13.31-14",-16.42016557,-71.46749717,-1944439.023,2845848.678
"1.13.31-14",-16.41966689,-71.46729589,-1944382.974,2845878.046
"1.13.31-14",-16.41947659,-71.46781391,-1944354.054,2845821.793
"1.13.31-15",NA,NA,-1.516416327,20763369.87
"1.13.31-15",-16.42164596,-71.46725973,-1944615.984,2845856.188
"1.13.31-15",-16.42207659,-71.46606568,-1944681.704,2845985.956
"1.13.31-15",-16.42157777,-71.4658649,-1944625.632,2846015.272
"1.13.31-15",-16.4211594,-71.4670739,-1944561.163,2845883.645
"1.13.31-16",NA,NA,-1.516416327,20763369.87
"1.13.31-16",-16.42202414,-71.4666401,-1944668.268,2845921.499
"1.13.31-16",-16.4225236,-71.46683975,-1944724.43,2845892.303
"1.13.31-16",-16.42272847,-71.46631271,-1944755.176,2845949.388
"1.13.31-16",-16.42220279,-71.46612247,-1944695.814,2845977.861
"1.13.31-17",NA,NA,-1.516416327,20763369.87
"1.13.31-17",-16.42077645,-71.46614748,-1944527.893,2845993.737
"1.13.31-17",-16.42128875,-71.46634445,-1944585.598,2845964.677
"1.13.31-17",-16.42149675,-71.46580478,-1944616.873,2846023.153
"1.13.31-17",-16.42091739,-71.46561421,-1944551.207,2846052.367
"1.13.32-1",NA,NA,-1.516416327,20763369.87
"1.13.32-1",-16.41982544,-71.47321349,-1944326.7,2845204.847
"1.13.32-1",-16.41975305,-71.47339197,-1944315.935,2845185.555
"1.13.32-1",-16.41969176,-71.47353378,-1944306.939,2845170.276
"1.13.32-1",-16.41984509,-71.47354275,-1944324.842,2845167.248
"1.13.32-1",-16.42013009,-71.47352038,-1944358.613,2845166.049
"1.13.32-1",-16.42021362,-71.47329542,-1944371.276,2845190.465
"1.13.32-1",-16.42038359,-71.47283051,-1944397.13,2845240.961
"1.13.32-1",-16.42000354,-71.4727888,-1944353.002,2845250.676
"1.13.32-1",-16.4199184,-71.4729671,-1944340.741,2845231.571
"1.13.32-2",NA,NA,-1.516416327,20763369.87
"1.13.32-2",-16.41952847,-71.47348214,-1944288.406,2845178.274
"1.13.32-2",-16.41967849,-71.47348735,-1944305.967,2845175.715
"1.13.32-2",-16.41996854,-71.47277316,-1944349.087,2845252.908
"1.13.32-2",-16.4195835,-71.47263239,-1944305.626,2845273.922
"1.13.32-2",-16.41931345,-71.47334659,-1944264.856,2845196.466
"1.13.32-2",-16.41940346,-71.47343,-1944274.376,2845185.826
"1.13.32-3",NA,NA,-1.516416327,20763369.87
"1.13.32-3",-16.41998109,-71.47272312,-1944351.196,2845258.419
"1.13.32-3",-16.42018798,-71.47218431,-1944382.324,2845316.811
"1.13.32-3",-16.419813,-71.47203742,-1944340.123,2845338.387
"1.13.32-3",-16.41959957,-71.4725831,-1944308.138,2845279.301
"1.13.32-4",NA,NA,-1.516416327,20763369.87
"1.13.32-4",-16.42042508,-71.47279549,-1944402.449,2845244.389
"1.13.32-4",-16.42060801,-71.472252,-1944430.822,2845303.627
"1.13.32-4",-16.42020589,-71.47218085,-1944384.473,2845316.969
"1.13.32-4",-16.42000439,-71.47274329,-1944353.678,2845255.825
"1.13.32-5",NA,NA,-1.516416327,20763369.87
"1.13.32-5",-16.420638,-71.47220693,-1944434.917,2845308.345
"1.13.32-5",-16.42083581,-71.47161756,-1944465.621,2845372.59
"1.13.32-5",-16.42048799,-71.47150244,-1944426.207,2845390.208
"1.13.32-5",-16.42021512,-71.47215227,-1944385.92,2845320.089
"1.13.32-6",NA,NA,-1.516416327,20763369.87
"1.13.32-6",-16.42044854,-71.47148393,-1944421.807,2845392.824
"1.13.32-6",-16.42007045,-71.47134967,-1944379.079,2845413.009
"1.13.32-6",-16.41981481,-71.47197609,-1944341.112,2845345.319
"1.13.32-6",-16.42019657,-71.47212012,-1944384.147,2845323.978
"1.13.32-7",NA,NA,-1.516416327,20763369.87
"1.13.32-7",-16.42046055,-71.47143895,-1944423.787,2845397.767
"1.13.32-7",-16.42060434,-71.47104749,-1944445.638,2845440.278
"1.13.32-7",-16.42022661,-71.47089468,-1944403.187,2845462.561
"1.13.32-7",-16.42007284,-71.47131311,-1944379.822,2845417.124
"1.13.32-8",NA,NA,-1.516416327,20763369.87
"1.13.32-8",-16.42087013,-71.47158829,-1944470.024,2845375.46
"1.13.32-8",-16.42114421,-71.47084084,-1944511.69,2845456.634
"1.13.32-8",-16.42072956,-71.47069907,-1944464.761,2845478.149
"1.13.32-8",-16.42050081,-71.4714498,-1944428.38,2845396.009
"1.13.32-9",NA,NA,-1.516416327,20763369.87
"1.13.32-9",-16.42090878,-71.4707302,-1944485.427,2845472.268
"1.13.32-9",-16.42115364,-71.47080791,-1944513.215,2845460.244
"1.13.32-9",-16.42138755,-71.47016309,-1944548.863,2845530.305
"1.13.32-9",-16.4211665,-71.47007018,-1944524.065,2845543.741
"1.13.32-10",NA,NA,-1.516416327,20763369.87
"1.13.32-10",-16.42017676,-71.47043929,-1944403.094,2845514.861
"1.13.32-10",-16.42041016,-71.46976697,-1944439.03,2845588.048
"1.13.32-10",-16.42020053,-71.46968027,-1944415.495,2845600.63
"1.13.32-10",-16.41995182,-71.47035129,-1944377.776,2845527.791
"1.13.32-11",NA,NA,-1.516416327,20763369.87
"1.13.32-11",-16.42031403,-71.47053926,-1944417.958,2845501.723
"1.13.32-11",-16.41995302,-71.47040231,-1944377.272,2845521.989
"1.13.32-11",-16.41966921,-71.47115905,-1944334.344,2845439.889
"1.13.32-11",-16.42005037,-71.47128918,-1944377.485,2845420.132
"1.13.32-12",NA,NA,-1.516416327,20763369.87
"1.13.32-12",-16.42004496,-71.47131659,-1944376.502,2845417.095
"1.13.32-12",-16.41967884,-71.47118451,-1944335.154,2845436.876
"1.13.32-12",-16.41957522,-71.47147778,-1944319.266,2845404.974
"1.13.32-12",-16.41962703,-71.47160742,-1944323.713,2845389.593
"1.13.32-12",-16.4198923,-71.47171112,-1944353.57,2845374.354
"1.13.32-13",NA,NA,-1.516416327,20763369.87
"1.13.32-13",-16.41979418,-71.47196913,-1944338.776,2845346.38
"1.13.32-13",-16.41987709,-71.47175521,-1944351.225,2845369.552
"1.13.32-13",-16.41963252,-71.47163423,-1944324.019,2845386.48
"1.13.32-13",-16.41952681,-71.47185463,-1944308.809,2845362.87
"1.13.32-14",NA,NA,-1.516416327,20763369.87
"1.13.32-14",-16.41978808,-71.47201895,-1944337.428,2845340.809
"1.13.32-14",-16.41948758,-71.47187204,-1944303.978,2845361.41
"1.13.32-14",-16.41957254,-71.47243185,-1944306.876,2845296.808
"1.13.32-14",-16.41961814,-71.47243185,-1944312.234,2845296.211
"1.13.32-15",NA,NA,-1.516416327,20763369.87
"1.13.32-15",-16.41950935,-71.47228194,-1944301.348,2845314.638
"1.13.32-15",-16.41947575,-71.47186803,-1944302.639,2845362.02
"1.13.32-15",-16.41933797,-71.47187329,-1944286.383,2845363.231
"1.13.32-15",-16.41932621,-71.47226793,-1944280.006,2845318.629
"1.13.32-15",-16.41935477,-71.47254469,-1944279.859,2845286.867
"1.13.32-15",-16.4195127,-71.47255345,-1944298.306,2845283.803
"1.13.32-16",NA,NA,-1.516416327,20763369.87
"1.13.32-16",-16.41906408,-71.47295041,-1944240.568,2845244.666
"1.13.32-16",-16.4191044,-71.47317638,-1944242.446,2845218.51
"1.13.32-16",-16.41927914,-71.47333403,-1944260.983,2845198.34
"1.13.32-16",-16.41945221,-71.47288628,-1944286.986,2845246.85
"1.13.32-16",-16.41927915,-71.47280044,-1944267.737,2845258.854
"1.13.32-16",-16.41923715,-71.47260425,-1944265.285,2845281.654
"1.13.32-16",-16.41902376,-71.47258498,-1944240.455,2845286.638
"1.13.32-17",NA,NA,-1.516416327,20763369.87
"1.13.32-17",-16.41929596,-71.47255805,-1944272.78,2845286.123
"1.13.32-17",-16.41929092,-71.47231632,-1944275.247,2845313.604
"1.13.32-17",-16.41932957,-71.4720378,-1944283.313,2845344.683
"1.13.32-17",-16.41926572,-71.47195547,-1944276.853,2845354.858
"1.13.32-17",-16.41924052,-71.47184161,-1944275.333,2845368.101
"1.13.32-17",-16.41911114,-71.47183811,-1944260.175,2845370.195
"1.13.32-17",-16.41912962,-71.47206087,-1944259.527,2845344.689
"1.13.32-17",-16.41908425,-71.47229163,-1944251.275,2845319.113
"1.13.32-17",-16.41903048,-71.47254014,-1944241.812,2845291.636
"1.13.32-18",NA,NA,-1.516416327,20763369.87
"1.13.32-18",-16.4206371,-71.47094722,-1944450.756,2845451.22
"1.13.32-18",-16.42070003,-71.47070716,-1944461.189,2845477.619
"1.13.32-18",-16.42036385,-71.47059675,-1944423.085,2845494.55
"1.13.32-18",-16.42029171,-71.47082559,-1944411.711,2845469.543
"1.13.32-19",NA,NA,-1.516416327,20763369.87
"1.13.32-19",-16.42085464,-71.47069901,-1944479.46,2845476.515
"1.13.32-19",-16.42107107,-71.47006651,-1944512.898,2845545.409
"1.13.32-19",-16.42048331,-71.46986628,-1944446.368,2845575.826
"1.13.32-19",-16.42023429,-71.47047113,-1944409.451,2845510.496
"1.13.32-144",NA,NA,-1.516416327,20763369.87
"1.13.32-144",-16.41948041,-71.4718382,-1944303.563,2845365.342
"1.13.32-144",-16.41956592,-71.47164189,-1944316.097,2845386.484
"1.13.32-144",-16.41948766,-71.47155755,-1944307.968,2845397.076
"1.13.32-144",-16.41941654,-71.47172025,-1944297.552,2845379.557
"1.13.32-158",NA,NA,-1.516416327,20763369.87
"1.13.32-158",-16.41941042,-71.47266195,-1944284.914,2845272.839
"1.13.32-158",-16.41930702,-71.47268908,-1944272.421,2845271.118
"1.13.32-158",-16.41935313,-71.4728437,-1944275.882,2845252.978
"1.13.32-158",-16.41945642,-71.47282461,-1944288.261,2845253.788
"1.13.33-1",NA,NA,-1.516416327,20763369.87
"1.13.33-1",-16.4215173,-71.47645476,-1944484.477,2844815.079
"1.13.33-1",-16.42124916,-71.47670553,-1944449.797,2844790.157
"1.13.33-1",-16.42117296,-71.47678596,-1944439.825,2844782.034
"1.13.33-1",-16.42131074,-71.47698914,-1944453.444,2844757.186
"1.13.33-1",-16.42145688,-71.47685682,-1944472.29,2844770.276
"1.13.33-1",-16.42169272,-71.47658934,-1944503.385,2844797.518
"1.13.33-1",-16.42177936,-71.47648171,-1944514.928,2844808.588
"1.13.33-1",-16.42167078,-71.4763357,-1944504.017,2844826.57
"1.13.33-2",NA,NA,-1.516416327,20763369.87
"1.13.33-2",-16.42132348,-71.47700472,-1944454.744,2844755.253
"1.13.33-2",-16.42114354,-71.47680473,-1944436.131,2844780.292
"1.13.33-2",-16.42089926,-71.47703965,-1944404.456,2844756.853
"1.13.33-2",-16.42107874,-71.47725092,-1944422.871,2844730.541
"1.13.33-3",NA,NA,-1.516416327,20763369.87
"1.13.33-3",-16.42109393,-71.47728228,-1944424.26,2844726.785
"1.13.33-3",-16.42088897,-71.47704552,-1944403.172,2844756.323
"1.13.33-3",-16.42045839,-71.47741123,-1944347.952,2844720.494
"1.13.33-3",-16.42069068,-71.47766436,-1944372.043,2844688.742
"1.13.33-4",NA,NA,-1.516416327,20763369.87
