"ident","lat","long","y_proj","x_proj"
"1.10.32-5",-16.40319511,-71.48606994,-1942210.071,2843964.665
"1.10.32-5",-16.40343826,-71.48600465,-1942239.465,2843968.887
"1.10.32-5",-16.40342113,-71.48593113,-1942238.381,2843977.45
"1.10.32-5",-16.40339108,-71.48594081,-1942234.728,2843976.745
"1.10.32-5",-16.40335518,-71.48582018,-1942232.034,2843990.896
"1.10.32-5",-16.40346687,-71.48579179,-1942245.516,2843992.653
"1.10.32-5",-16.40349732,-71.48590941,-1942247.609,2843978.915
"1.10.32-5",-16.40347409,-71.48592342,-1942244.702,2843977.63
"1.10.32-5",-16.40357554,-71.48631632,-1942251.657,2843931.742
"1.10.32-5",-16.40366979,-71.48628066,-1942263.182,2843934.554
"1.10.32-5",-16.4036858,-71.48618593,-1942266.259,2843945.087
"1.10.32-5",-16.40357206,-71.48564438,-1942259.738,2844007.995
"1.10.32-5",-16.40343957,-71.48573699,-1942243.001,2843999.226
"1.10.32-5",-16.40315321,-71.48584984,-1942207.929,2843990.177
"1.10.32-5",-16.4028438,-71.48598813,-1942169.827,2843978.542
"1.10.32-5",-16.40263417,-71.48606845,-1942144.181,2843972.178
"1.10.32-5",-16.40240884,-71.48613348,-1942116.885,2843967.751
"1.10.32-5",-16.40219292,-71.48616429,-1942091.126,2843967.084
"1.10.32-5",-16.4020685,-71.4861799,-1942076.309,2843966.942
"1.10.32-5",-16.40178154,-71.48617488,-1942042.656,2843971.267
"1.10.32-5",-16.40204275,-71.48672131,-1942066.443,2843905.875
"1.10.32-5",-16.4022006,-71.48668663,-1942085.428,2843907.743
"1.10.32-6",NA,NA,-1.516416327,20763369.87
"1.10.32-6",-16.40345009,-71.48602799,-1942240.56,2843966.085
"1.10.32-6",-16.40317551,-71.48611577,-1942207.189,2843959.724
"1.10.32-6",-16.40294427,-71.48622052,-1942178.696,2843950.871
"1.10.32-6",-16.40251736,-71.48640771,-1942126.17,2843935.229
"1.10.32-6",-16.40244178,-71.48646478,-1942116.569,2843929.746
"1.10.32-6",-16.40228198,-71.48665634,-1942095.373,2843910.113
"1.10.32-6",-16.40255667,-71.48658593,-1942128.537,2843914.503
"1.10.32-6",-16.40255468,-71.48657893,-1942128.391,2843915.323
"1.10.32-6",-16.40255317,-71.48658702,-1942128.112,2843914.424
"1.10.32-6",-16.40353366,-71.48629812,-1942246.967,2843934.355
"1.10.32-7",NA,NA,-1.516416327,20763369.87
"1.10.32-7",-16.40283087,-71.48652926,-1942161.471,2843917.34
"1.10.32-7",-16.40223552,-71.48669405,-1942089.437,2843906.443
"1.10.32-7",-16.40234455,-71.48699516,-1942098.443,2843870.867
"1.10.32-7",-16.40292031,-71.48680552,-1942168.489,2843884.838
"1.10.32-8",NA,NA,-1.516416327,20763369.87
"1.10.32-8",-16.40292745,-71.48684512,-1942168.827,2843880.253
"1.10.32-8",-16.4023466,-71.48701031,-1942098.493,2843869.122
"1.10.32-8",-16.40247528,-71.48731671,-1942109.741,2843832.688
"1.10.32-8",-16.40300891,-71.48716284,-1942174.385,2843843.154
"1.10.32-9",NA,NA,-1.516416327,20763369.87
"1.10.32-9",-16.40360471,-71.48671042,-1942250.105,2843886.665
"1.10.32-9",-16.40366911,-71.4863116,-1942262.711,2843931.053
"1.10.32-9",-16.40289774,-71.48655213,-1942169.038,2843913.871
"1.10.32-9",-16.40297303,-71.48681982,-1942174.503,2843882.526
"1.10.32-9",-16.40336695,-71.48671395,-1942222.124,2843889.377
"1.10.32-9",-16.40332755,-71.48655589,-1942219.492,2843907.819
"1.10.32-9",-16.40340643,-71.48655311,-1942228.795,2843907.101
"1.10.32-9",-16.40348934,-71.48676052,-1942235.917,2843882.493
"1.10.32-9",-16.40345272,-71.48678129,-1942231.352,2843880.616
"1.10.32-9",-16.40343171,-71.48672528,-1942229.59,2843887.244
"1.10.32-9",-16.40297816,-71.48688716,-1942174.255,2843874.822
"1.10.32-9",-16.40303673,-71.4871196,-1942178.199,2843847.693
"1.10.32-9",-16.40358592,-71.48698381,-1942244.442,2843855.905
"1.10.32-10",NA,NA,-1.516416327,20763369.87
"1.10.32-10",-16.4035698,-71.48699638,-1942242.39,2843854.691
"1.10.32-10",-16.40245172,-71.48737145,-1942106.282,2843826.788
"1.10.32-10",-16.4022081,-71.48671771,-1942085.917,2843904.119
"1.10.32-10",-16.40206316,-71.48674716,-1942068.515,2843902.677
"1.10.32-10",-16.40237349,-71.48751827,-1942095.235,2843811.16
"1.10.32-10",-16.40360245,-71.48716801,-1942244.058,2843834.798
"1.10.33-1",NA,NA,-1.516416327,20763369.87
"1.10.33-1",-16.40396949,-71.48912133,-1942262.505,2843608.465
"1.10.33-1",-16.40392647,-71.48896541,-1942259.42,2843626.711
"1.10.33-1",-16.40364597,-71.48904041,-1942225.514,2843621.877
"1.10.33-1",-16.40390748,-71.48917856,-1942254.496,2843602.786
"1.10.33-2",NA,NA,-1.516416327,20763369.87
"1.10.33-2",-16.40377622,-71.48834058,-1942249.659,2843699.541
"1.10.33-2",-16.4036169,-71.48741049,-1942242.692,2843807.109
"1.10.33-2",-16.40336267,-71.48746711,-1942212.105,2843804.015
"1.10.33-2",-16.40332199,-71.48751756,-1942206.689,2843798.826
"1.10.33-2",-16.40331474,-71.48759248,-1942204.89,2843790.424
"1.10.33-2",-16.4034601,-71.48850475,-1942210.443,2843685.059
"1.10.33-2",-16.40352257,-71.48867928,-1942215.579,2843664.449
"1.10.33-2",-16.40360866,-71.48890407,-1942222.853,2843637.828
"1.10.33-2",-16.40364209,-71.48896347,-1942226.031,2843630.653
"1.10.33-2",-16.40372131,-71.48896289,-1942235.346,2843629.683
"1.10.33-2",-16.4039072,-71.48890695,-1942257.894,2843633.594
"1.10.33-3",NA,NA,-1.516416327,20763369.87
"1.10.33-3",-16.40339957,-71.4884743,-1942203.717,2843689.306
"1.10.33-3",-16.403326,-71.48804256,-1942200.527,2843739.233
"1.10.33-3",-16.40324094,-71.48749082,-1942197.503,2843802.92
"1.10.33-3",-16.40262359,-71.48765547,-1942122.888,2843792.327
"1.10.33-3",-16.40260415,-71.48778111,-1942119.016,2843778.332
"1.10.33-3",-16.40275089,-71.48784568,-1942135.441,2843769.088
"1.10.33-3",-16.40302577,-71.48805658,-1942165.074,2843741.572
"1.10.33-3",-16.40313001,-71.48814983,-1942176.144,2843729.632
"1.10.33-3",-16.4031661,-71.48825702,-1942179.03,2843717.003
"1.10.33-3",-16.40332271,-71.48850599,-1942194.285,2843686.718
"1.10.33-4",NA,NA,-1.516416327,20763369.87
"1.10.33-4",-16.40249755,-71.48765902,-1942108.033,2843793.574
"1.10.33-4",-16.40360905,-71.48733397,-1942242.736,2843815.89
"1.10.33-4",-16.40359356,-71.4872192,-1942242.366,2843829.109
"1.10.33-4",-16.403559,-71.48720162,-1942238.528,2843831.555
"1.10.33-4",-16.40355665,-71.48718757,-1942238.429,2843833.179
"1.10.33-4",-16.40355606,-71.48718406,-1942238.404,2843833.585
"1.10.33-4",-16.40246516,-71.48748836,-1942106.384,2843813.353
"1.10.34-1",NA,NA,-1.516416327,20763369.87
"1.10.34-1",-16.40192705,-71.4868242,-1942051.549,2843895.721
"1.10.34-1",-16.40203358,-71.48718495,-1942059.508,2843853.412
"1.10.34-1",-16.40221286,-71.4876294,-1942074.958,2843800.659
"1.10.34-1",-16.40235808,-71.48754085,-1942093.14,2843808.802
"1.10.34-1",-16.40206106,-71.4867936,-1942067.682,2843897.437
"1.10.34-2",NA,NA,-1.516416327,20763369.87
"1.10.34-2",-16.40173108,-71.48612471,-1942037.361,2843977.618
"1.10.34-2",-16.40143031,-71.48616094,-1942001.564,2843977.445
"1.10.34-2",-16.4015601,-71.48682335,-1942008.445,2843900.62
"1.10.34-2",-16.40202673,-71.48673665,-1942064.367,2843904.346
"1.10.34-3",NA,NA,-1.516416327,20763369.87
"1.10.34-3",-16.40178703,-71.48753404,-1942026.129,2843817.049
"1.10.34-3",-16.40212355,-71.48760079,-1942064.826,2843805.074
"1.10.34-3",-16.40213306,-71.48757535,-1942066.264,2843807.834
"1.10.34-3",-16.40202581,-71.48734802,-1942056.536,2843835.02
"1.10.34-3",-16.40197303,-71.48719482,-1942052.269,2843853.085
"1.10.34-3",-16.40193775,-71.48705875,-1942049.843,2843868.98
"1.10.34-3",-16.40189758,-71.48683795,-1942047.913,2843894.547
"1.10.34-3",-16.40170311,-71.48686124,-1942024.769,2843894.45
"1.10.34-3",-16.40158314,-71.48688233,-1942010.406,2843893.629
"1.10.34-3",-16.40153294,-71.48690537,-1942004.217,2843891.674
"1.10.34-3",-16.40147675,-71.48690429,-1941997.628,2843892.532
"1.10.34-3",-16.40141909,-71.48747535,-1941983.64,2843828.519
"1.10.35-1",NA,NA,-1.516416327,20763369.87
"1.10.35-1",-16.40101209,-71.48757587,-1941934.549,2843822.447
"1.10.35-1",-16.40072572,-71.48752183,-1941901.584,2843832.323
"1.10.35-1",-16.40069892,-71.48776706,-1941895.338,2843804.861
"1.10.35-1",-16.40097759,-71.48777548,-1941927.974,2843800.259
"1.10.35-2",NA,NA,-1.516416327,20763369.87
"1.10.35-2",-16.40043488,-71.4877636,-1941864.357,2843808.709
"1.10.35-2",-16.40064157,-71.48773608,-1941888.99,2843809.126
"1.10.35-2",-16.40066225,-71.48753369,-1941893.977,2843831.808
"1.10.35-2",-16.40015943,-71.48746814,-1941835.725,2843845.823
"1.10.35-2",-16.40012701,-71.48776522,-1941828.164,2843812.554
"1.10.35-2",-16.40026226,-71.48776824,-1941844.017,2843810.441
"1.10.35-2",-16.40034544,-71.48777091,-1941853.756,2843809.05
"1.10.35-3",NA,NA,-1.516416327,20763369.87
"1.10.35-3",-16.40012747,-71.48750264,-1941831.535,2843842.329
"1.10.35-3",-16.39959154,-71.48743573,-1941769.41,2843856.931
"1.10.35-3",-16.39958367,-71.48772143,-1941764.876,2843824.631
"1.10.35-3",-16.40008177,-71.48777572,-1941822.715,2843811.955
"1.10.35-4",NA,NA,-1.516416327,20763369.87
"1.10.35-4",-16.39946074,-71.48766017,-1941751.206,2843833.188
"1.10.35-4",-16.39943736,-71.48759644,-1941749.265,2843840.722
"1.10.35-4",-16.39872905,-71.48787313,-1941662.546,2843818.61
"1.10.35-4",-16.39855144,-71.48771775,-1941643.641,2843838.556
"1.10.35-4",-16.39841416,-71.48783276,-1941626.058,2843827.309
"1.10.35-4",-16.39868457,-71.48822917,-1941652.823,2843778.812
"1.10.35-4",-16.39942691,-71.48787896,-1941744.468,2843808.816
"1.10.35-5",NA,NA,-1.516416327,20763369.87
"1.10.35-5",-16.39836134,-71.48789187,-1941619.105,2843821.296
"1.10.35-5",-16.39796523,-71.48816855,-1941569.069,2843795.099
"1.10.35-5",-16.39808119,-71.4883428,-1941580.493,2843773.819
"1.10.35-5",-16.39818566,-71.48849642,-1941590.828,2843755.029
"1.10.35-5",-16.39861735,-71.48827907,-1941644.294,2843774.031
"1.10.35-6",NA,NA,-1.516416327,20763369.87
"1.10.35-6",-16.39806477,-71.48744084,-1941589.957,2843876.331
"1.10.35-6",-16.3977453,-71.48794406,-1941546.064,2843823.438
"1.10.35-6",-16.39794202,-71.48812965,-1941566.833,2843799.815
"1.10.35-6",-16.39832592,-71.48783425,-1941615.671,2843828.294
"1.10.35-7",NA,NA,-1.516416327,20763369.87
"1.10.35-7",-16.39776761,-71.48724977,-1941557.455,2843901.89
"1.10.35-7",-16.39747296,-71.48772521,-1941516.829,2843851.822
"1.10.35-7",-16.39771325,-71.48788705,-1941543.018,2843830.323
"1.10.35-7",-16.39801072,-71.48740935,-1941584.004,2843880.609
"1.10.35-8",NA,NA,-1.516416327,20763369.87
"1.10.35-8",-16.39867361,-71.48734508,-1941662.702,2843879.224
"1.10.35-8",-16.39856743,-71.4872944,-1941650.867,2843886.362
"1.10.35-8",-16.39845037,-71.48722647,-1941637.97,2843895.598
"1.10.35-8",-16.39833383,-71.48717588,-1941624.917,2843902.861
"1.10.35-8",-16.39817632,-71.48714139,-1941606.845,2843908.834
"1.10.35-8",-16.39809463,-71.48715562,-1941597.068,2843908.288
"1.10.35-8",-16.39816419,-71.48722011,-1941604.426,2843900.064
"1.10.35-8",-16.39832139,-71.48733794,-1941621.408,2843884.643
"1.10.35-8",-16.39851548,-71.48748841,-1941642.312,2843865.037
"1.10.35-8",-16.39876769,-71.48765054,-1941669.898,2843843.349
"1.10.35-8",-16.39887394,-71.48759904,-1941683.032,2843847.8
"1.10.35-8",-16.39878302,-71.48736994,-1941675.244,2843874.974
"1.10.35-9",NA,NA,-1.516416327,20763369.87
"1.10.35-9",-16.39942707,-71.48737105,-1941750.903,2843866.419
"1.10.35-9",-16.39929016,-71.48707272,-1941738.585,2843902.046
"1.10.35-9",-16.39920393,-71.48715263,-1941727.444,2843894.112
"1.10.35-9",-16.39913974,-71.48720316,-1941719.264,2843889.22
"1.10.35-9",-16.39920056,-71.48731165,-1941725.039,2843876.12
"1.10.35-9",-16.39885924,-71.48744534,-1941683.246,2843865.424
"1.10.35-9",-16.39892101,-71.48759414,-1941688.625,2843847.74
"1.10.35-9",-16.39914463,-71.48750362,-1941716.043,2843855.079
"1.10.35-10",NA,NA,-1.516416327,20763369.87
"1.10.35-10",-16.40010449,-71.48678885,-1941837.851,2843923.583
"1.10.35-10",-16.39990202,-71.48677189,-1941814.276,2843928.158
"1.10.35-10",-16.39971901,-71.4867736,-1941792.752,2843930.358
"1.10.35-10",-16.39967176,-71.48727814,-1941780.827,2843873.754
"1.10.35-10",-16.40005114,-71.48731012,-1941824.998,2843865.163
"1.10.35-11",NA,NA,-1.516416327,20763369.87
"1.10.35-11",-16.40053105,-71.48684353,-1941887.28,2843911.799
"1.10.35-11",-16.4001504,-71.48680974,-1941842.982,2843920.614
"1.10.35-11",-16.40009533,-71.48730367,-1941830.272,2843865.316
"1.10.35-11",-16.40048189,-71.48734404,-1941875.181,2843855.678
"1.10.35-12",NA,NA,-1.516416327,20763369.87
"1.10.35-12",-16.40096767,-71.48688448,-1941938.064,2843901.441
"1.10.35-12",-16.40058869,-71.48684097,-1941894.085,2843911.336
"1.10.35-12",-16.40053405,-71.48734325,-1941881.32,2843855.085
"1.10.35-12",-16.40091845,-71.48738915,-1941925.905,2843844.848
"1.10.35-13",NA,NA,-1.516416327,20763369.87
"1.10.35-13",-16.40141547,-71.4869075,-1941990.388,2843892.969
"1.10.35-13",-16.40102775,-71.48688546,-1941945.111,2843900.543
"1.10.35-13",-16.40098552,-71.48739524,-1941933.709,2843843.28
"1.10.35-13",-16.40134315,-71.48744805,-1941975.062,2843832.609
"1.10.35-14",NA,NA,-1.516416327,20763369.87
"1.10.35-14",-16.40145481,-71.48652556,-1941999.835,2843935.771
"1.10.35-14",-16.40139933,-71.48617547,-1941997.74,2843976.203
"1.10.35-14",-16.40105703,-71.48625205,-1941956.553,2843971.998
"1.10.35-14",-16.40105367,-71.48682595,-1941948.909,2843906.953
"1.10.35-14",-16.40151362,-71.48682199,-1942003,2843901.383
"1.10.35-15",NA,NA,-1.516416327,20763369.87
"1.10.35-15",-16.40101626,-71.48626308,-1941951.623,2843971.281
"1.10.35-15",-16.40063221,-71.48629681,-1941906.072,2843972.482
"1.10.35-15",-16.40058868,-71.48677523,-1941894.914,2843918.792
"1.10.35-15",-16.40097693,-71.48682308,-1941939.928,2843908.283
"1.10.35-16",NA,NA,-1.516416327,20763369.87
"1.10.35-16",-16.40058457,-71.48626135,-1941900.924,2843977.127
"1.10.35-16",-16.40020867,-71.48625631,-1941856.821,2843982.618
"1.10.35-16",-16.40016716,-71.48674069,-1941845.823,2843928.225
"1.10.35-16",-16.40053473,-71.48676913,-1941888.652,2843920.189
"1.10.35-17",NA,NA,-1.516416327,20763369.87
"1.10.35-17",-16.4001427,-71.48624834,-1941849.169,2843984.386
"1.10.35-17",-16.39976175,-71.48624494,-1941804.452,2843989.757
"1.10.35-17",-16.3997245,-71.486717,-1941794.112,2843936.705
"1.10.35-17",-16.40011038,-71.48673266,-1941839.253,2843929.879
"1.10.35-18",NA,NA,-1.516416327,20763369.87
"1.10.35-18",-16.39969734,-71.48625308,-1941796.781,2843989.677
"1.10.35-18",-16.39951963,-71.4862537,-1941775.894,2843991.933
"1.10.35-18",-16.39936714,-71.48623875,-1941758.164,2843995.624
"1.10.35-18",-16.39938095,-71.48641243,-1941757.593,2843975.745
"1.10.35-18",-16.3994773,-71.48674067,-1941764.768,2843937.257
"1.10.35-18",-16.39967629,-71.48671184,-1941788.512,2843937.921
"1.10.35-19",NA,NA,-1.516416327,20763369.87
"1.10.35-19",-16.39936643,-71.48646385,-1941755.238,2843970.103
"1.10.35-19",-16.39933362,-71.48622464,-1941754.405,2843997.662
"1.10.35-19",-16.39902177,-71.48613962,-1941718.837,2844011.387
"1.10.35-19",-16.39897597,-71.48615671,-1941713.24,2844010.047
"1.10.35-19",-16.39922664,-71.48678559,-1941734.749,2843935.442
"1.10.35-19",-16.39942718,-71.48671805,-1941759.165,2843940.477
"1.10.35-20",NA,NA,-1.516416327,20763369.87
"1.10.35-20",-16.39894379,-71.4861403,-1941709.667,2844012.33
"1.10.35-20",-16.39866096,-71.48612666,-1941676.606,2844017.578
"1.10.35-20",-16.39874538,-71.48645441,-1941682.386,2843979.301
"1.10.35-20",-16.39901589,-71.48636934,-1941715.244,2843985.409
"1.10.35-21",NA,NA,-1.516416327,20763369.87
"1.10.35-21",-16.39878435,-71.48648818,-1941686.537,2843974.961
"1.10.35-21",-16.39888796,-71.48683353,-1941694.349,2843934.437
"1.10.35-21",-16.39914225,-71.48673181,-1941725.512,2843942.646
"1.10.35-21",-16.39901855,-71.48639223,-1941715.268,2843982.779
"1.10.35-22",NA,NA,-1.516416327,20763369.87
"1.10.35-22",-16.39842862,-71.48614291,-1941649.102,2844018.776
"1.10.35-22",-16.39825539,-71.48608932,-1941629.425,2844027.121
"1.10.35-22",-16.39839456,-71.4864994,-1941640.597,2843978.79
"1.10.35-22",-16.39849574,-71.48658409,-1941651.415,2843967.861
"1.10.35-22",-16.39872486,-71.48651006,-1941679.272,2843973.258
"1.10.35-22",-16.3986053,-71.48614825,-1941669.795,2844015.858
"1.10.35-23",NA,NA,-1.516416327,20763369.87
"1.10.35-23",-16.39754779,-71.48655661,-1941540.381,2843983.382
"1.10.35-23",-16.3976458,-71.48667049,-1941550.459,2843969.183
"1.10.35-23",-16.39784165,-71.48669897,-1941573.111,2843963.39
"1.10.35-23",-16.3979194,-71.48669013,-1941582.358,2843963.376
"1.10.35-23",-16.39829012,-71.48636211,-1941630.06,2843995.727
"1.10.35-23",-16.39822432,-71.48616882,-1941624.77,2844018.511
"1.10.35-23",-16.39815976,-71.48605191,-1941618.662,2844032.615
"1.10.35-24",NA,NA,-1.516416327,20763369.87
"1.10.35-24",-16.39762112,-71.48596927,-1941556.417,2844049.037
"1.10.35-24",-16.39761531,-71.48639969,-1941550.297,2844000.295
"1.10.35-24",-16.3976378,-71.48641103,-1941552.796,2843998.716
"1.10.35-24",-16.39813783,-71.48599504,-1941616.803,2844039.352
"1.10.35-24",-16.39794052,-71.48569426,-1941597.419,2844076.048
"1.10.35-25",NA,NA,-1.516416327,20763369.87
"1.10.35-25",-16.39738871,-71.48565059,-1941533.134,2844088.223
"1.10.35-25",-16.39761062,-71.48591542,-1941555.863,2844055.282
"1.10.35-25",-16.3979279,-71.48565574,-1941596.423,2844080.582
"1.10.35-25",-16.39771523,-71.48538184,-1941574.895,2844114.43
"1.10.35-26",NA,NA,-1.516416327,20763369.87
"1.10.35-26",-16.39724217,-71.485314,-1941520.168,2844128.315
"1.10.35-26",-16.39729278,-71.48548276,-1941523.983,2844108.512
"1.10.35-26",-16.39738158,-71.48560945,-1941532.816,2844092.981
"1.10.35-26",-16.39769718,-71.48535384,-1941573.128,2844117.842
"1.10.35-26",-16.39750982,-71.48509993,-1941554.32,2844149.092
"1.10.35-27",NA,NA,-1.516416327,20763369.87
"1.10.35-27",-16.39709515,-71.48477118,-1941509.75,2844191.804
"1.10.35-27",-16.39703075,-71.48483039,-1941501.435,2844185.932
"1.10.35-27",-16.39704709,-71.4849401,-1941501.97,2844173.275
"1.10.35-27",-16.39712636,-71.48511693,-1941509.05,2844152.182
"1.10.35-27",-16.39723334,-71.48527508,-1941519.622,2844132.845
"1.10.35-27",-16.39747177,-71.4850736,-1941550.183,2844152.576
"1.10.35-27",-16.39722462,-71.48471903,-1941525.622,2844196.025
"1.10.35-28",NA,NA,-1.516416327,20763369.87
"1.10.35-28",-16.39762576,-71.48680269,-1941546.435,2843954.452
"1.10.35-28",-16.39750374,-71.48663692,-1941534.192,2843974.85
"1.10.35-28",-16.39746152,-71.48664821,-1941529.088,2843974.122
"1.10.35-28",-16.3974413,-71.48671778,-1941525.834,2843966.496
"1.10.35-28",-16.39744256,-71.48683913,-1941524.449,2843952.717
"1.10.35-28",-16.39749314,-71.48703885,-1941527.869,2843929.403
"1.10.35-28",-16.39759912,-71.48704689,-1941540.22,2843927.104
"1.10.35-28",-16.39773808,-71.48706205,-1941556.356,2843923.567
"1.10.35-28",-16.39777133,-71.48689143,-1941562.418,2843942.482
"1.10.35-29",NA,NA,-1.516416327,20763369.87
"1.10.35-29",-16.39709113,-71.48827439,-1941465.03,2843794.533
"1.10.35-29",-16.39734216,-71.48845995,-1941492.18,2843770.203
"1.10.35-29",-16.3976827,-71.48792803,-1941538.911,2843826.075
"1.10.35-29",-16.39742507,-71.48776465,-1941510.704,2843847.976
"1.10.35-30",NA,NA,-1.516416327,20763369.87
"1.10.35-30",-16.39678886,-71.48809088,-1941431.832,2843819.3
"1.10.35-30",-16.39705309,-71.48825266,-1941460.834,2843797.495
"1.10.35-30",-16.3973805,-71.48774187,-1941505.755,2843851.142
"1.10.35-30",-16.39712796,-71.48757302,-1941478.215,2843873.598
"1.10.35-31",NA,NA,-1.516416327,20763369.87
"1.10.35-31",-16.396601,-71.48796905,-1941411.298,2843835.577
"1.10.35-31",-16.39674389,-71.48807072,-1941426.802,2843822.176
"1.10.35-31",-16.39705987,-71.48756377,-1941470.331,2843875.538
"1.10.35-31",-16.39692126,-71.48749018,-1941454.975,2843885.697
"1.10.36-1",NA,NA,-1.516416327,20763369.87
"1.10.36-1",-16.40475743,-71.49009178,-1942342.822,2843488.094
"1.10.36-1",-16.4047807,-71.49004195,-1942346.186,2843493.441
"1.10.36-1",-16.40471384,-71.48988185,-1942340.352,2843512.472
"1.10.36-1",-16.40460275,-71.48971753,-1942329.376,2843532.561
"1.10.36-1",-16.40454252,-71.48969461,-1942322.59,2843535.949
"1.10.36-1",-16.40449854,-71.48969489,-1942317.418,2843536.494
"1.10.36-1",-16.4044741,-71.4897106,-1942314.348,2843535.032
"1.10.36-1",-16.40438597,-71.49011414,-1942298.896,2843490.419
"1.10.36-1",-16.40433607,-71.49022657,-1942291.612,2843478.322
"1.10.36-1",-16.40468639,-71.49015519,-1942333.675,2843481.833
"1.10.36-2",NA,NA,-1.516416327,20763369.87
"1.10.36-2",-16.40350713,-71.48962616,-1942201.802,2843557.264
"1.10.36-2",-16.40362313,-71.4896558,-1942215.057,2843552.384
"1.10.36-2",-16.40388025,-71.48972568,-1942244.384,2843541.094
"1.10.36-2",-16.40438846,-71.48984305,-1942302.613,2843521.132
"1.10.36-2",-16.40441997,-71.48968024,-1942308.372,2843539.183
"1.10.36-2",-16.40441259,-71.48960181,-1942308.496,2843548.174
"1.10.36-2",-16.40435216,-71.48953565,-1942302.231,2843556.469
"1.10.36-2",-16.4042611,-71.48948183,-1942292.213,2843563.764
"1.10.36-2",-16.40348073,-71.48907949,-1942205.606,2843619.608
"1.10.36-2",-16.40333138,-71.48950082,-1942182.736,2843573.779
"1.10.36-3",NA,NA,-1.516416327,20763369.87
"1.10.36-3",-16.40436995,-71.48991822,-1942299.488,2843512.849
"1.10.36-3",-16.40390664,-71.48979093,-1942246.66,2843533.349
"1.10.36-3",-16.4039954,-71.49042633,-1942249.062,2843460.126
"1.10.36-3",-16.40425379,-71.49034071,-1942280.503,2843466.455
"1.10.36-4",NA,NA,-1.516416327,20763369.87
"1.10.36-4",-16.40388782,-71.49056697,-1942234.646,2843445.584
"1.10.36-4",-16.4038686,-71.49035799,-1942235.027,2843469.536
"1.10.36-4",-16.40335719,-71.49037132,-1942174.771,2843474.718
"1.10.36-4",-16.40335479,-71.49054346,-1942172.315,2843455.227
"1.10.36-4",-16.40374152,-71.49058279,-1942217.256,2843445.705
"1.10.36-5",NA,NA,-1.516416327,20763369.87
"1.10.36-5",-16.40382078,-71.48980677,-1942236.372,2843532.676
"1.10.36-5",-16.4034138,-71.48966735,-1942190.316,2843553.814
"1.10.36-5",-16.40311905,-71.48971109,-1942155.131,2843552.711
"1.10.36-5",-16.40314554,-71.49031376,-1942150.631,2843484.015
"1.10.36-5",-16.40388342,-71.49029126,-1942237.612,2843476.911
"1.10.36-6",NA,NA,-1.516416327,20763369.87
"1.10.36-6",-16.40346568,-71.48902154,-1942204.57,2843626.377
"1.10.36-6",-16.4033118,-71.48876336,-1942189.751,2843657.671
"1.10.36-6",-16.40289063,-71.48897657,-1942137.573,2843639.004
"1.10.36-6",-16.40303616,-71.48926366,-1942151.045,2843604.539
"1.10.36-6",-16.40312226,-71.48935691,-1942159.983,2843592.837
"1.10.36-6",-16.40331056,-71.48947098,-1942180.666,2843577.436
"1.10.36-7",NA,NA,-1.516416327,20763369.87
"1.10.36-7",-16.40319656,-71.48854084,-1942179.023,2843684.416
"1.10.36-7",-16.40314222,-71.4884457,-1942173.84,2843695.917
"1.10.36-7",-16.40306558,-71.48836807,-1942165.817,2843705.724
"1.10.36-7",-16.4028468,-71.48890883,-1942133.279,2843647.259
"1.10.36-7",-16.40288368,-71.48897274,-1942136.805,2843639.529
"1.10.36-7",-16.40329795,-71.48875078,-1942188.283,2843659.279
"1.10.36-8",NA,NA,-1.516416327,20763369.87
"1.10.36-8",-16.40264156,-71.48808783,-1942119.536,2843743.057
"1.10.36-8",-16.40255295,-71.48847561,-1942104.226,2843700.237
"1.10.36-8",-16.4026004,-71.4885348,-1942109.054,2843692.904
"1.10.36-8",-16.40264565,-71.48856114,-1942114.037,2843689.325
"1.10.36-8",-16.4026954,-71.48859806,-1942119.417,2843684.486
"1.10.36-8",-16.40272531,-71.48862964,-1942122.532,2843680.513
"1.10.36-8",-16.4027624,-71.48866731,-1942126.414,2843675.755
"1.10.36-8",-16.40279189,-71.4887143,-1942129.285,2843670.04
"1.10.36-8",-16.40283989,-71.48886222,-1942133.055,2843652.636
"1.10.36-8",-16.40305343,-71.48833807,-1942164.768,2843709.286
"1.10.36-9",NA,NA,-1.516416327,20763369.87
"1.10.36-9",-16.40263027,-71.48807215,-1942118.408,2843744.982
"1.10.36-9",-16.40250684,-71.48797613,-1942105.119,2843757.488
"1.10.36-9",-16.40176678,-71.48789688,-1942019.167,2843776.163
"1.10.36-9",-16.40171992,-71.48839508,-1942007.367,2843720.274
"1.10.36-9",-16.40251775,-71.48850138,-1942099.764,2843697.775
"1.10.36-10",NA,NA,-1.516416327,20763369.87
"1.10.36-10",-16.40217213,-71.48850676,-1942059.088,2843701.689
"1.10.36-10",-16.40171941,-71.48843703,-1942006.777,2843715.522
"1.10.36-10",-16.40161661,-71.48905605,-1941986.879,2843646.664
"1.10.36-10",-16.40208578,-71.48905744,-1942041.986,2843640.365
"1.10.36-11",NA,NA,-1.516416327,20763369.87
"1.10.36-11",-16.40299877,-71.48924875,-1942146.84,2843606.72
"1.10.36-11",-16.40290082,-71.489126,-1942136.882,2843621.923
"1.10.36-11",-16.40282131,-71.48896376,-1942129.59,2843641.363
"1.10.36-11",-16.40279823,-71.48888604,-1942127.86,2843650.48
"1.10.36-11",-16.40278797,-71.48882631,-1942127.41,2843657.388
