"ident","lat","long","y_proj","x_proj"
"1.4.15-12",-16.40050291,-71.56664016,-1940878.188,2834864.111
"1.4.15-12",-16.40050999,-71.56658856,-1940879.667,2834869.868
"1.4.15-12",-16.40032612,-71.56649519,-1940859.248,2834882.849
"1.4.15-12",-16.40028133,-71.56650747,-1940853.834,2834882.039
"1.4.15-12",-16.40028605,-71.56685885,-1940849.969,2834842.144
"1.4.15-12",-16.39995232,-71.5670894,-1940807.875,2834820.356
"1.4.15-12",-16.39994711,-71.56711172,-1940806.982,2834817.894
"1.4.15-12",-16.40013386,-71.56710654,-1940828.98,2834816.048
"1.4.15-12",-16.40055179,-71.5671046,-1940878.088,2834810.824
"1.4.15-13",NA,NA,-1.516416327,20763369.87
"1.4.15-13",-16.40021453,-71.56747599,-1940833.808,2834773.116
"1.4.15-13",-16.40022001,-71.56780742,-1940830.284,2834735.472
"1.4.15-13",-16.40054614,-71.56781313,-1940868.515,2834730.576
"1.4.15-13",-16.40055869,-71.56719281,-1940877.788,2834800.734
"1.4.15-13",-16.4002887,-71.56719139,-1940846.098,2834804.413
"1.4.15-13",-16.4000612,-71.5671971,-1940819.308,2834806.729
"1.4.15-13",-16.3997842,-71.56719139,-1940786.848,2834810.985
"1.4.15-13",-16.3997842,-71.56731282,-1940785.321,2834797.22
"1.4.15-13",-16.3997842,-71.56739884,-1940784.239,2834787.467
"1.4.15-13",-16.39977872,-71.56749027,-1940782.446,2834777.174
"1.4.15-13",-16.39978009,-71.56761884,-1940780.99,2834762.581
"1.4.15-13",-16.40006103,-71.56763313,-1940813.805,2834757.301
"1.4.15-13",-16.40005966,-71.56747741,-1940815.603,2834774.972
"1.4.15-14",NA,NA,-1.516416327,20763369.87
"1.4.15-14",-16.40055025,-71.56829029,-1940862.997,2834676.431
"1.4.15-14",-16.40054752,-71.56784028,-1940868.334,2834727.481
"1.4.15-14",-16.40020764,-71.56784171,-1940828.4,2834731.747
"1.4.15-14",-16.40020901,-71.56829819,-1940822.821,2834679.981
"1.4.15-15",NA,NA,-1.516416327,20763369.87
"1.4.15-15",-16.40014734,-71.5679716,-1940819.685,2834717.807
"1.4.15-15",-16.40013912,-71.56767246,-1940822.481,2834751.825
"1.4.15-15",-16.39978279,-71.56766103,-1940780.777,2834757.763
"1.4.15-15",-16.39978964,-71.56827875,-1940773.814,2834687.648
"1.4.15-15",-16.40015419,-71.56829018,-1940816.484,2834681.603
"1.4.15-16",NA,NA,-1.516416327,20763369.87
"1.4.15-16",-16.39974775,-71.56767108,-1940776.536,2834757.08
"1.4.15-16",-16.39949078,-71.56766201,-1940746.471,2834761.456
"1.4.15-16",-16.39950641,-71.5679661,-1940744.482,2834726.78
"1.4.15-16",-16.39948905,-71.56828286,-1940738.46,2834691.097
"1.4.15-16",-16.39974602,-71.56829187,-1940768.526,2834686.728
"1.4.15-17",NA,NA,-1.516416327,20763369.87
"1.4.15-17",-16.39928587,-71.56685831,-1940732.511,2834855.236
"1.4.15-17",-16.39923898,-71.56727827,-1940721.723,2834808.239
"1.4.15-17",-16.39948037,-71.56726382,-1940750.254,2834806.732
"1.4.15-17",-16.39947863,-71.56763126,-1940745.43,2834765.1
"1.4.15-17",-16.39973907,-71.56763668,-1940775.949,2834761.093
"1.4.15-17",-16.39974081,-71.56714982,-1940782.275,2834816.262
"1.4.15-18",NA,NA,-1.516416327,20763369.87
"1.4.15-18",-16.39946382,-71.56763567,-1940743.634,2834764.793
"1.4.15-18",-16.39946111,-71.56732036,-1940747.282,2834800.574
"1.4.15-18",-16.39876698,-71.56731477,-1940665.831,2834810.249
"1.4.15-18",-16.39865082,-71.56761889,-1940648.364,2834777.286
"1.4.15-19",NA,NA,-1.516416327,20763369.87
"1.4.15-19",-16.39923426,-71.56680232,-1940727.154,2834862.255
"1.4.15-19",-16.39921266,-71.56676854,-1940725.041,2834866.367
"1.4.15-19",-16.39914784,-71.56675164,-1940717.641,2834869.127
"1.4.15-19",-16.39890204,-71.56675725,-1940688.704,2834871.692
"1.4.15-19",-16.39883451,-71.56681075,-1940680.1,2834866.508
"1.4.15-19",-16.3988183,-71.56726127,-1940672.532,2834815.646
"1.4.15-19",-16.39922346,-71.56727532,-1940719.938,2834808.775
"1.4.15-20",NA,NA,-1.516416327,20763369.87
"1.4.15-20",-16.39878499,-71.56677315,-1940674.756,2834871.415
"1.4.15-20",-16.39885613,-71.56673479,-1940683.594,2834874.837
"1.4.15-20",-16.3990209,-71.56670663,-1940703.299,2834875.883
"1.4.15-20",-16.39930988,-71.56669817,-1940737.345,2834873.078
"1.4.15-20",-16.39946651,-71.56665875,-1940756.235,2834875.506
"1.4.15-20",-16.39945301,-71.56659681,-1940755.429,2834882.703
"1.4.15-20",-16.39952592,-71.5665771,-1940764.239,2834883.988
"1.4.15-20",-16.39947731,-71.56645041,-1940760.124,2834898.983
"1.4.15-20",-16.39935579,-71.56641381,-1940746.312,2834904.715
"1.4.15-20",-16.39921266,-71.56639973,-1940729.679,2834908.176
"1.4.15-20",-16.39912083,-71.56640536,-1940718.824,2834908.734
"1.4.15-20",-16.39871566,-71.56656867,-1940669.186,2834895.499
"1.4.15-20",-16.39861859,-71.56673402,-1940655.706,2834878.019
"1.4.15-20",-16.39846859,-71.56683217,-1940636.855,2834868.846
"1.4.15-20",-16.39855091,-71.56697311,-1940644.752,2834851.796
"1.4.15-20",-16.3988071,-71.5668218,-1940676.742,2834865.612
"1.4.15-21",NA,NA,-1.516416327,20763369.87
"1.4.15-21",-16.39871305,-71.56729622,-1940659.731,2834813.055
"1.4.15-21",-16.39878598,-71.56714415,-1940670.207,2834829.344
"1.4.15-21",-16.39879408,-71.56707376,-1940672.044,2834837.218
"1.4.15-21",-16.39879706,-71.56701163,-1940673.175,2834844.223
"1.4.15-21",-16.39880074,-71.56696092,-1940674.245,2834849.924
"1.4.15-21",-16.39879521,-71.56692739,-1940674.018,2834853.796
"1.4.15-21",-16.39875823,-71.56691544,-1940669.825,2834855.633
"1.4.15-21",-16.39872098,-71.56692227,-1940665.364,2834855.344
"1.4.15-21",-16.39865362,-71.56694991,-1940657.106,2834853.088
"1.4.15-21",-16.39855612,-71.56702261,-1940644.74,2834846.116
"1.4.15-21",-16.39848345,-71.56716677,-1940634.393,2834830.721
"1.4.15-22",NA,NA,-1.516416327,20763369.87
"1.4.15-22",-16.39855688,-71.56761727,-1940637.352,2834778.693
"1.4.15-22",-16.39870336,-71.56732536,-1940658.226,2834809.877
"1.4.15-22",-16.39846497,-71.56719213,-1940631.904,2834828.086
"1.4.15-22",-16.39832136,-71.56748255,-1940611.386,2834797.034
"1.4.15-23",NA,NA,-1.516416327,20763369.87
"1.4.15-23",-16.39825961,-71.56772206,-1940601.123,2834770.686
"1.4.15-23",-16.39826822,-71.56781787,-1940600.93,2834759.713
"1.4.15-23",-16.39834577,-71.56798852,-1940607.892,2834739.357
"1.4.15-23",-16.39837019,-71.56800499,-1940610.552,2834737.172
"1.4.15-23",-16.39839603,-71.56796457,-1940614.096,2834741.417
"1.4.15-23",-16.39855688,-71.5676517,-1940636.919,2834774.79
"1.4.15-23",-16.39830413,-71.56751847,-1940608.911,2834793.186
"1.4.15-23",-16.39825386,-71.56763673,-1940601.521,2834780.434
"1.4.15-24",NA,NA,-1.516416327,20763369.87
"1.4.15-24",-16.39947969,-71.56765226,-1940745.291,2834762.705
"1.4.15-24",-16.39860312,-71.56764584,-1940642.424,2834774.852
"1.4.15-24",-16.39844505,-71.56796255,-1940619.877,2834741.007
"1.4.15-24",-16.39948996,-71.56798181,-1940742.352,2834725.213
"1.4.15-25",NA,NA,-1.516416327,20763369.87
"1.4.15-25",-16.39832315,-71.56805832,-1940604.358,2834731.739
"1.4.15-25",-16.39831641,-71.56802176,-1940604.025,2834735.971
"1.4.15-25",-16.3982746,-71.56789241,-1940600.741,2834751.179
"1.4.15-25",-16.39826111,-71.5678896,-1940599.193,2834751.674
"1.4.15-25",-16.3982193,-71.56780524,-1940595.343,2834761.782
"1.4.15-25",-16.3980318,-71.56778133,-1940573.623,2834766.935
"1.4.15-25",-16.39795625,-71.56794304,-1940562.717,2834749.587
"1.4.15-25",-16.39793062,-71.5679346,-1940559.813,2834750.877
"1.4.15-25",-16.39790363,-71.56798523,-1940556.007,2834745.489
"1.4.15-25",-16.39793871,-71.56801476,-1940559.756,2834741.685
"1.4.15-25",-16.39809925,-71.56811599,-1940577.336,2834728.118
"1.4.15-25",-16.39822065,-71.56818628,-1940590.71,2834718.568
"1.4.15-26",NA,NA,-1.516416327,20763369.87
"1.4.15-26",-16.39920941,-71.56872184,-1940700.1,2834644.975
"1.4.15-26",-16.39923112,-71.56868564,-1940703.103,2834648.796
"1.4.15-26",-16.39924197,-71.56828522,-1940709.413,2834694.048
"1.4.15-26",-16.39947869,-71.56828596,-1940737.205,2834690.88
"1.4.15-26",-16.39948303,-71.56802583,-1940740.986,2834720.313
"1.4.15-26",-16.39868661,-71.56799873,-1940647.792,2834733.76
"1.4.15-26",-16.39859761,-71.56800099,-1940637.312,2834734.662
"1.4.15-26",-16.39847605,-71.56801684,-1940622.836,2834734.45
"1.4.15-26",-16.39841527,-71.56803947,-1940615.413,2834732.676
"1.4.15-26",-16.3983458,-71.56812772,-1940606.145,2834723.577
"1.4.15-26",-16.39831106,-71.56817523,-1940601.468,2834718.642
"1.4.15-26",-16.39829369,-71.5682137,-1940598.944,2834714.508
"1.4.15-26",-16.39829369,-71.56824538,-1940598.546,2834710.916
"1.4.15-26",-16.39843697,-71.56833361,-1940614.264,2834699.049
"1.4.15-26",-16.39864102,-71.56845123,-1940636.749,2834683.057
"1.4.15-26",-16.3991812,-71.56873542,-1940696.616,2834643.803
"1.4.15-27",NA,NA,-1.516416327,20763369.87
"1.4.15-27",-16.39969093,-71.56841623,-1940760.492,2834673.348
"1.4.15-27",-16.39931727,-71.5684024,-1940716.783,2834679.783
"1.4.15-27",-16.399304,-71.56880574,-1940710.153,2834634.233
"1.4.15-27",-16.39966881,-71.56900625,-1940750.476,2834606.75
"1.4.15-28",NA,NA,-1.516416327,20763369.87
"1.4.15-28",-16.40055948,-71.56880192,-1940857.647,2834618.311
"1.4.15-28",-16.39969259,-71.56878939,-1940755.995,2834631.025
"1.4.15-28",-16.39971174,-71.56902171,-1940755.324,2834604.438
"1.4.15-28",-16.40054729,-71.56914478,-1940851.905,2834579.602
"1.4.15-29",NA,NA,-1.516416327,20763369.87
"1.4.15-29",-16.4005511,-71.56843935,-1940861.222,2834659.522
"1.4.15-29",-16.39973457,-71.5684205,-1940765.564,2834672.296
"1.4.15-29",-16.39972451,-71.56875637,-1940760.159,2834634.351
"1.4.15-29",-16.4005559,-71.56876099,-1940857.741,2834622.997
"1.4.15-30",NA,NA,-1.516416327,20763369.87
"1.4.15-30",-16.40139161,-71.56845573,-1940959.727,2834646.715
"1.4.15-30",-16.40068085,-71.56843706,-1940876.489,2834658.091
"1.4.15-30",-16.40069087,-71.56895548,-1940871.147,2834599.192
"1.4.15-30",-16.40137655,-71.56896157,-1940951.597,2834589.569
"1.4.15-31",NA,NA,-1.516416327,20763369.87
"1.4.15-31",-16.40098594,-71.56914757,-1940903.385,2834573.573
"1.4.15-31",-16.40095584,-71.56914757,-1940899.85,2834573.965
"1.4.15-31",-16.40138775,-71.56915228,-1940950.514,2834567.804
"1.4.15-31",-16.40138474,-71.56896089,-1940952.568,2834589.539
"1.4.15-31",-16.40067593,-71.56895461,-1940869.403,2834599.485
"1.4.15-31",-16.40066991,-71.56915384,-1940866.191,2834576.979
"1.4.15-32",NA,NA,-1.516416327,20763369.87
"1.4.15-32",-16.40302588,-71.56918672,-1941142.466,2834542.559
"1.4.15-32",-16.40304476,-71.56842373,-1941154.279,2834628.805
"1.4.15-32",-16.40226657,-71.56843466,-1941062.749,2834637.705
"1.4.15-32",-16.40226657,-71.56881943,-1941057.91,2834594.088
"1.4.15-32",-16.40144605,-71.56881286,-1940961.63,2834605.522
"1.4.15-32",-16.40145443,-71.56915609,-1940958.298,2834566.503
"1.4.15-32",-16.40218039,-71.56915828,-1941043.528,2834556.797
"1.4.15-32",-16.40256945,-71.56913643,-1941089.495,2834554.206
"1.4.15-33",NA,NA,-1.516416327,20763369.87
"1.4.15-33",-16.40221204,-71.56843723,-1941056.313,2834638.124
"1.4.15-33",-16.40146423,-71.5684221,-1940968.679,2834649.582
"1.4.15-33",-16.40145194,-71.56879485,-1940962.547,2834607.486
"1.4.15-33",-16.40221204,-71.56878652,-1941051.92,2834598.528
"1.4.15-34",NA,NA,-1.516416327,20763369.87
"1.4.15-34",-16.39754887,-71.56750956,-1940520.323,2834804.034
"1.4.15-34",-16.39752712,-71.56743343,-1940518.726,2834812.948
"1.4.15-34",-16.39752303,-71.56738019,-1940518.915,2834819.036
"1.4.15-34",-16.39752439,-71.56731258,-1940519.925,2834826.684
"1.4.15-34",-16.39752575,-71.56723778,-1940521.026,2834835.146
"1.4.15-34",-16.39746289,-71.56721256,-1940513.96,2834838.824
"1.4.15-34",-16.39741613,-71.56721488,-1940508.439,2834839.169
"1.4.15-34",-16.39737466,-71.5672347,-1940503.319,2834837.462
"1.4.15-34",-16.39734273,-71.56725181,-1940499.354,2834835.939
"1.4.15-34",-16.39731906,-71.56729088,-1940496.083,2834831.818
"1.4.15-34",-16.39732881,-71.5674452,-1940495.288,2834814.197
"1.4.15-34",-16.39732463,-71.56750342,-1940494.066,2834807.651
"1.4.15-34",-16.39729672,-71.56758081,-1940489.814,2834799.241
"1.4.15-34",-16.39726871,-71.56764093,-1940485.769,2834792.791
"1.4.15-34",-16.39726871,-71.56768765,-1940485.182,2834787.494
"1.4.15-34",-16.39741337,-71.56770573,-1940501.944,2834783.56
"1.4.15-34",-16.39743817,-71.56774726,-1940504.333,2834778.529
"1.4.15-34",-16.39746426,-71.56776843,-1940507.132,2834775.79
"1.4.15-34",-16.39751486,-71.56778757,-1940512.833,2834772.961
"1.4.15-34",-16.39756922,-71.56777924,-1940519.322,2834773.196
"1.4.15-34",-16.39756786,-71.56770034,-1940520.155,2834782.159
"1.4.15-34",-16.39756515,-71.56760708,-1940521.009,2834792.766
"1.4.16-1",NA,NA,-1.516416327,20763369.87
"1.4.16-1",-16.39153424,-71.5691475,-1939793.357,2834696.672
"1.4.16-1",-16.39113094,-71.56915129,-1939745.944,2834701.493
"1.4.16-1",-16.3909638,-71.56921946,-1939725.459,2834695.941
"1.4.16-1",-16.3907131,-71.5693293,-1939694.635,2834686.753
"1.4.16-1",-16.3903534,-71.56951109,-1939650.107,2834670.826
"1.4.16-1",-16.38960681,-71.56991255,-1939557.379,2834635.033
"1.4.16-1",-16.38963588,-71.56998072,-1939559.937,2834626.926
"1.4.16-1",-16.39120193,-71.56992011,-1939744.619,2834613.41
"1.4.16-1",-16.39154346,-71.56991632,-1939784.777,2834609.393
"1.4.16-2",NA,NA,-1.516416327,20763369.87
"1.4.16-2",-16.39265601,-71.56913852,-1939925.213,2834683.085
"1.4.16-2",-16.39163423,-71.56916969,-1939804.821,2834692.854
"1.4.16-2",-16.39166008,-71.56994009,-1939798.175,2834605.18
"1.4.16-2",-16.39267479,-71.56991332,-1939917.681,2834595.003
"1.4.16-3",NA,NA,-1.516416327,20763369.87
"1.4.16-3",-16.39375661,-71.56905754,-1940055.489,2834677.934
"1.4.16-3",-16.39273224,-71.56909934,-1939934.659,2834686.533
"1.4.16-3",-16.39277484,-71.56987666,-1939929.892,2834597.857
"1.4.16-3",-16.39378497,-71.56982305,-1940049.198,2834590.781
"1.4.16-4",NA,NA,-1.516416327,20763369.87
"1.4.16-4",-16.39461653,-71.56902418,-1940156.9,2834670.519
"1.4.16-4",-16.39388341,-71.56906841,-1940070.244,2834675.051
"1.4.16-4",-16.39390293,-71.5698335,-1940062.92,2834588.061
"1.4.16-4",-16.3946581,-71.56979483,-1940152.095,2834582.611
"1.4.16-5",NA,NA,-1.516416327,20763369.87
"1.4.16-5",-16.39715072,-71.56931866,-1940450.819,2834604.132
"1.4.16-5",-16.39474598,-71.56934493,-1940168.071,2834632.471
"1.4.16-5",-16.39476908,-71.56981016,-1940164.936,2834579.429
"1.4.16-5",-16.39538921,-71.56979109,-1940238.005,2834573.515
"1.4.16-5",-16.39660608,-71.56977071,-1940381.172,2834559.979
"1.4.16-5",-16.39708785,-71.56977951,-1940437.641,2834552.707
"1.4.16-6",NA,NA,-1.516416327,20763369.87
"1.4.16-6",-16.39719996,-71.56938167,-1940455.809,2834596.348
"1.4.16-6",-16.39716714,-71.56938763,-1940451.88,2834596.099
"1.4.16-6",-16.39716231,-71.56942343,-1940450.863,2834592.104
"1.4.16-6",-16.3971035,-71.56986904,-1940438.355,2834542.354
"1.4.16-6",-16.39901074,-71.57126963,-1940644.735,2834358.741
"1.4.16-6",-16.39926587,-71.57082849,-1940680.244,2834405.426
"1.4.16-7",NA,NA,-1.516416327,20763369.87
"1.4.16-7",-16.40148445,-71.57061003,-1940943.542,2834401.293
"1.4.16-7",-16.39942287,-71.57064248,-1940701.02,2834424.468
"1.4.16-7",-16.39919176,-71.57108811,-1940668.276,2834376.959
"1.4.16-7",-16.40148184,-71.57106272,-1940937.543,2834350.01
"1.4.16-8",NA,NA,-1.516416327,20763369.87
"1.4.16-8",-16.40274793,-71.57093545,-1941087.834,2834347.944
"1.4.16-8",-16.40299824,-71.57068253,-1941120.41,2834373.355
"1.4.16-8",-16.40311375,-71.57057815,-1941135.289,2834383.682
"1.4.16-8",-16.40317921,-71.57046575,-1941144.389,2834395.571
"1.4.16-8",-16.40323697,-71.57035335,-1941152.586,2834407.559
"1.4.16-8",-16.40331783,-71.57023571,-1941163.561,2834419.842
"1.4.16-8",-16.40342564,-71.57007362,-1941178.261,2834436.812
"1.4.16-8",-16.40349494,-71.56991305,-1941188.419,2834454.111
"1.4.16-8",-16.4035739,-71.56972656,-1941200.037,2834474.223
"1.4.16-8",-16.4036509,-71.56948571,-1941212.109,2834500.522
"1.4.16-8",-16.40370865,-71.56926895,-1941221.617,2834524.341
"1.4.16-8",-16.40373852,-71.56910111,-1941227.236,2834542.978
"1.4.16-8",-16.40374237,-71.56895661,-1941229.505,2834559.309
"1.4.16-8",-16.40371926,-71.56878802,-1941228.912,2834578.721
"1.4.16-8",-16.40368076,-71.56867161,-1941225.854,2834592.419
"1.4.16-8",-16.40361651,-71.56861192,-1941219.059,2834600.023
"1.4.16-8",-16.40354335,-71.56850756,-1941211.78,2834612.806
"1.4.16-8",-16.40345094,-71.56841926,-1941202.037,2834624.02
"1.4.16-8",-16.40342013,-71.56839518,-1941198.722,2834627.151
"1.4.16-8",-16.40332387,-71.56837913,-1941187.618,2834630.224
"1.4.16-8",-16.40321605,-71.56837914,-1941174.956,2834631.628
"1.4.16-8",-16.40315829,-71.56838717,-1941168.071,2834631.47
"1.4.16-8",-16.40312748,-71.56844244,-1941163.758,2834625.606
"1.4.16-8",-16.40313134,-71.56860703,-1941162.141,2834606.898
"1.4.16-8",-16.40312364,-71.56880774,-1941158.713,2834584.246
"1.4.16-8",-16.40313134,-71.56901247,-1941157.043,2834560.938
"1.4.16-8",-16.40313134,-71.56922522,-1941154.367,2834536.82
"1.4.16-8",-16.40309963,-71.56943043,-1941148.062,2834513.971
"1.4.16-8",-16.40302261,-71.56968333,-1941135.837,2834486.306
"1.4.16-8",-16.40288381,-71.56988413,-1941117.011,2834465.351
"1.4.16-8",-16.40238325,-71.570478,-1941050.757,2834404.551
"1.4.16-8",-16.40229083,-71.57055027,-1941038.995,2834397.563
"1.4.16-8",-16.40221382,-71.57057837,-1941029.597,2834395.38
"1.4.16-8",-16.40148824,-71.57060196,-1940944.088,2834402.158
"1.4.16-8",-16.40146283,-71.57105618,-1940935.393,2834350.999
"1.4.16-8",-16.40230542,-71.57102815,-1941034.699,2834343.2
"1.4.16-9",NA,NA,-1.516416327,20763369.87
"1.4.16-9",-16.40284392,-71.56981659,-1941113.175,2834473.527
"1.4.16-9",-16.40294908,-71.56967416,-1941127.316,2834488.303
"1.4.16-9",-16.40304281,-71.56929734,-1941143.063,2834529.798
"1.4.16-9",-16.4023841,-71.56927294,-1941066.01,2834541.146
"1.4.16-9",-16.40240046,-71.5703383,-1941054.535,2834420.163
"1.4.16-9",-16.40256386,-71.57016372,-1941075.92,2834437.826
"1.4.16-9",-16.40275131,-71.56993408,-1941100.822,2834461.415
"1.4.16-10",NA,NA,-1.516416327,20763369.87
"1.4.16-10",-16.40213011,-71.57050721,-1941020.661,2834404.538
"1.4.16-10",-16.40219178,-71.57049555,-1941028.05,2834405.056
"1.4.16-10",-16.40222985,-71.57048023,-1941032.714,2834406.297
"1.4.16-10",-16.40225884,-71.57047441,-1941036.192,2834406.578
"1.4.16-10",-16.40228964,-71.5704478,-1941040.143,2834409.194
"1.4.16-10",-16.40229326,-71.5704081,-1941041.068,2834413.647
"1.4.16-10",-16.4023015,-71.56925354,-1941056.554,2834544.421
"1.4.16-10",-16.40153916,-71.56923685,-1940967.233,2834556.244
"1.4.16-10",-16.40153371,-71.57050509,-1940950.646,2834412.548
"1.4.16-10",-16.40207021,-71.57050752,-1941013.623,2834405.283
"1.4.16-11",NA,NA,-1.516416327,20763369.87
"1.4.16-11",-16.40145965,-71.56925368,-1940957.684,2834555.372
"1.4.16-11",-16.4006844,-71.56923983,-1940866.811,2834567.042
"1.4.16-11",-16.40064916,-71.57053221,-1940846.423,2834420.995
"1.4.16-11",-16.40143317,-71.57050307,-1940938.864,2834414.085
"1.4.16-12",NA,NA,-1.516416327,20763369.87
"1.4.16-12",-16.40056686,-71.56922271,-1940853.223,2834570.514
"1.4.16-12",-16.39976672,-71.5691397,-1940760.296,2834590.347
"1.4.16-12",-16.39977037,-71.57051223,-1940743.468,2834434.706
"1.4.16-12",-16.40051086,-71.57051267,-1940830.427,2834425.011
"1.4.16-13",NA,NA,-1.516416327,20763369.87
"1.4.16-13",-16.39809702,-71.56897298,-1940566.301,2834630.994
"1.4.16-13",-16.39800832,-71.568932,-1940556.399,2834636.796
"1.4.16-13",-16.39790198,-71.56887117,-1940544.674,2834645.077
"1.4.16-13",-16.39750713,-71.56951797,-1940490.17,2834576.896
"1.4.16-13",-16.39927764,-71.57076106,-1940682.473,2834412.916
"1.4.16-13",-16.3996812,-71.57006627,-1940738.603,2834486.422
"1.4.16-14",NA,NA,-1.516416327,20763369.87
"1.4.16-14",-16.39720443,-71.56902489,-1940460.82,2834636.735
"1.4.16-14",-16.39724314,-71.56852944,-1940471.595,2834692.398
"1.4.16-14",-16.39711898,-71.56849739,-1940457.416,2834697.648
"1.4.16-14",-16.39704921,-71.56848287,-1940449.405,2834700.203
"1.4.16-14",-16.39682895,-71.56847905,-1940423.584,2834703.504
"1.4.16-14",-16.39512297,-71.56844634,-1940223.641,2834729.431
"1.4.16-14",-16.39497311,-71.56887032,-1940200.711,2834683.318
"1.4.16-14",-16.3949315,-71.56926449,-1940190.869,2834639.174
"1.4.16-14",-16.39716773,-71.56923342,-1940453.888,2834613.574
"1.4.16-15",NA,NA,-1.516416327,20763369.87
"1.4.16-15",-16.39962389,-71.5691609,-1940743.256,2834589.803
"1.4.16-15",-16.39748387,-71.56786932,-1940508.167,2834764.097
"1.4.16-15",-16.39740516,-71.56784341,-1940499.248,2834768.06
"1.4.16-15",-16.39730712,-71.56784071,-1940487.768,2834769.642
"1.4.16-15",-16.39709169,-71.56787526,-1940462.033,2834768.531
"1.4.16-15",-16.39697569,-71.56787095,-1940448.463,2834770.531
"1.4.16-15",-16.39686659,-71.56785799,-1940435.814,2834773.421
"1.4.16-15",-16.39681662,-71.56779401,-1940430.749,2834781.325
"1.4.16-15",-16.3967089,-71.56766877,-1940419.673,2834796.926
"1.4.16-15",-16.39665504,-71.56759536,-1940414.27,2834805.95
"1.4.16-15",-16.39657218,-71.56753058,-1940405.353,2834814.373
"1.4.16-15",-16.3964976,-71.56750035,-1940396.975,2834818.771
"1.4.16-15",-16.39639817,-71.56749171,-1940385.406,2834821.045
"1.4.16-15",-16.3962946,-71.5674874,-1940373.296,2834822.884
"1.4.16-15",-16.39620345,-71.56750035,-1940362.429,2834822.602
"1.4.16-15",-16.3960914,-71.56755134,-1940348.628,2834818.281
"1.4.16-15",-16.39560368,-71.567756,-1940288.776,2834801.431
"1.4.16-15",-16.39550425,-71.56786829,-1940275.687,2834789.997
"1.4.16-15",-16.39542968,-71.56794602,-1940265.951,2834782.156
"1.4.16-15",-16.39530539,-71.56812309,-1940249.129,2834763.701
"1.4.16-15",-16.39519418,-71.56832253,-1940233.561,2834742.539
"1.4.16-15",-16.39536404,-71.56832685,-1940253.456,2834739.838
"1.4.16-15",-16.39537233,-71.56832685,-1940254.429,2834739.73
"1.4.16-15",-16.3956872,-71.5683398,-1940291.245,2834734.161
"1.4.16-15",-16.39598135,-71.56834412,-1940325.737,2834729.841
"1.4.16-15",-16.39630665,-71.56834843,-1940363.887,2834725.115
"1.4.16-15",-16.3966008,-71.56835706,-1940398.324,2834720.305
"1.4.16-15",-16.39696499,-71.56837433,-1940440.878,2834713.604
"1.4.16-15",-16.39719313,-71.56837865,-1940467.618,2834710.143
"1.4.16-15",-16.39730844,-71.56841942,-1940480.647,2834704.02
"1.4.16-15",-16.39744369,-71.56847269,-1940495.861,2834696.219
"1.4.16-15",-16.39769641,-71.56861088,-1940523.804,2834677.262
"1.4.16-15",-16.39791185,-71.56874476,-1940547.422,2834659.279
"1.4.16-15",-16.39829715,-71.5689866,-1940589.632,2834626.844
"1.4.16-15",-16.39896393,-71.56943808,-1940662.264,2834566.978
"1.4.16-15",-16.3996641,-71.56990018,-1940738.683,2834505.473
"1.4.16-15",-16.39970616,-71.5692851,-1940751.357,2834574.652
"1.4.17-1",NA,NA,-1.516416327,20763369.87
"1.4.17-1",-16.38968716,-71.57059645,-1939558.222,2834556.453
"1.4.17-1",-16.39152607,-71.57046636,-1939775.823,2834547.262
"1.4.17-1",-16.39153024,-71.57001101,-1939782.034,2834598.83
"1.4.17-1",-16.3895041,-71.57011942,-1939542.718,2834612.917
"1.4.17-2",NA,NA,-1.516416327,20763369.87
"1.4.17-2",-16.39085207,-71.57174568,-1939680.59,2834411.004
"1.4.17-2",-16.39162591,-71.57167196,-1939772.398,2834409.287
"1.4.17-2",-16.39154271,-71.57062248,-1939775.815,2834529.346
"1.4.17-2",-16.39074807,-71.57064416,-1939682.218,2834537.233
"1.4.17-3",NA,NA,-1.516416327,20763369.87
"1.4.17-3",-16.39065238,-71.57065717,-1939670.817,2834537.004
"1.4.17-3",-16.3898619,-71.57070921,-1939577.327,2834541.396
"1.4.17-3",-16.38995342,-71.57178036,-1939574.616,2834418.77
"1.4.17-3",-16.39077718,-71.57173266,-1939671.959,2834413.453
"1.4.17-4",NA,NA,-1.516416327,20763369.87
"1.4.17-4",-16.3897713,-71.5707185,-1939566.57,2834541.521
"1.4.17-4",-16.38901489,-71.57076616,-1939477.136,2834545.964
"1.4.17-4",-16.38893683,-71.57136854,-1939460.4,2834478.689
"1.4.17-4",-16.38980589,-71.57152765,-1939560.465,2834449.339
"1.4.17-5",NA,NA,-1.516416327,20763369.87
"1.4.17-5",-16.38976247,-71.57269381,-1939540.713,2834317.698
"1.4.17-5",-16.38988353,-71.57167141,-1939567.777,2834432.03
"1.4.17-5",-16.38893406,-71.57150132,-1939458.406,2834463.672
"1.4.17-5",-16.38876925,-71.57241681,-1939427.548,2834362.029
"1.4.17-6",NA,NA,-1.516416327,20763369.87
"1.4.17-6",-16.38973072,-71.57362344,-1939525.305,2834212.723
"1.4.17-6",-16.38975092,-71.57282642,-1939537.69,2834302.816
"1.4.17-6",-16.38873459,-71.57250968,-1939422.311,2834351.952
"1.4.17-6",-16.38852917,-71.57328698,-1939388.421,2834266.504
"1.4.17-7",NA,NA,-1.516416327,20763369.87
